url,date,author,title,text
http://www.reuters.com/article/2013/03/06/us-usa-guns-louisiana-idUSBRE9251M720130306,,[],,
"http://www.chicagotribune.com/site/ct-oped-0923-krauthammer-20130923-2,0,344800.column",,[],,
http://news.yahoo.com/california-bill-ban-conversion-kits-automatic-weapons-003208770.html,,[],California bill would ban conversion kits for automatic weapons,"By Sharon Bernstein SACRAMENTO (Reuters) - California lawmakers on Wednesday voted to ban kits used to convert standard firearms into semi-automatics capable of firing more than 10 rounds of ammunition without reloading, although a stricter gun control measure was stalled. The conversion kit ban, one of a number of gun control bills making their way through the legislature in the waning days of the session, also prohibits the purchase of large capacity magazines in the state. ""Now, legally you can buy and you can sell conversion kits that allow you to convert conventional magazines so they can shoot many more than 10 rounds without reloading,"" said Assemblywoman Nancy Skinner of Berkeley, who sponsored the bill. Passage has not been easy for the more than a dozen gun control bills introduced by Democratic lawmakers in the wake of several mass-shootings, including the one at Sandy Hook Elementary School in Connecticut last year. Even so, the state has some of the toughest gun laws in the country. An assault weapons ban has been in place since 1989, passed after a mass shooting at an elementary school in Stockton. California Democrats control large majorities in both houses as well as the governorship. But many lawmakers owe their jobs to moderate and conservative voters in rural counties, and are hesitant to take on hot-button issues like firearm regulation. The bill banning conversion kits, for example, passed only after a provision requiring a database to track sales of ammunition in the state was removed. It passed on a vote of 43 to 30, with five Democrats joining the Assembly's 25 Republicans in opposition. The Senate had passed it earlier and it will now go to Governor Jerry Brown, who has not said that he will sign it. Another measure, to ban repeat drug and alcohol offenders, as well as people who commit some gang-related crimes, from gun ownership for ten years passed on a vote of 42 to 27. On Tuesday, lawmakers voted to ban new sales of semi-automatic rifles with removable magazines and to require people who already own such weapons to register them. A measure that would ban possession of large capacity ammunition magazines in the state was held up while supporters lobbied for votes. Republicans continued their opposition to the gun control measures on Wednesday, voting against them as a bloc and warning that the measures are threats to the second amendment to the U.S. Constitution. Assemblyman Tim Donnelly, who represents the Southern California community of Twin Peaks, said the bill banning conversion kits would wrongly target people who had innocently purchased equipment that might or might not be used to modify a weapon. ""Certainly we don't want to throw people in jail because they bought a couple of little springs and a few boxes of metal,"" he said. (This story corrects the date of vote to Wednesday in the first paragraph) (Reporting by Sharon Bernstein; editing by Jackie Frank)"
http://www.dailykos.com/story/2013/01/19/1180414/-The-Importance-of-Gun-Control,2013-01-19 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",The Importance of Gun Control,"More people die from gun shots in the United States than any other country in the civilized world, we also have more gun-related crimes, over all, than any other country in the world. According to the statistics from the FBI, 6,009 people were murdered with handguns in America in 2010, which was 67.5% of all murders in the country that year. There were 8,775 total firearm crimes reported in the U.S. in 2010. The highest rates of gun crimes in the Unites States come primarily from states where gun laws are most lenient. South Carolina and Tennessee dominate the board in their rate of gun crimes per capita.

Our constitutional rights are very much valid and important, but no right is absolute, without exception or consideration for particular circumstances. Even the sacred right to freedom of speech is limited in that you cannot knowingly spread false information (although no one is telling that to Fox News), you cannot call in a fake bomb threat and incite terror, and you cannot threaten someone’s life or purposefully insight violent actions. The second amendment right to gun ownership is equally as relative.

When the Second Amendment was ratified, the founding fathers had very little or no understanding of mental health and stability. Medicine and medical knowledge was still very primitive at the time and psychology was not a known practice or science until late into the 19th century. So the founding fathers never gave a thought to those who were mentally unstable and should not own guns, nor to young boys with guns who were treated like men from a very early age. Guns at the time were also far less dangerous than they are today, their guns shot one weak bullet at a time and it took a long time to reload. There were no weapons of mass destruction, no bombs, no silencers, and no automatic rifles, and there was no way for the first congress to anticipate the future of weapons technology.

Children who are not even old enough to vote or drive have access to deadly weapons. If a nine year old were allowed behind the wheel of a car, even with an adult, it would be a crime and the parent would be charged for negligence and child endangerment, at least. Yet I have seen and heard of children as young as four and five who are taken to shooting ranges and taught to shoot. This practice, even with older children, desensitizes them of the dangers of guns. Children’s brains are NOT developed enough to handle the dangers and responsibilities of handling a gun. They are not mature enough to comprehend the severity of the potential consequences. The human frontal lobe, which is the home of consequential thinking, rationalizing, and decision making, is not fully developed until the age of about twenty-five. Children are also not physically coordinated enough to safely handle a gun, which is why we also don’t let young children play with sharp things, boiling water, and fire!

I am an advocate for the restriction of guns from everyone under the age of twenty-one. I believe that if you pass a written safety test you should be able to acquire a firearm learner’s license when you’re eighteen. With the learner’s license you may go to approved shooting ranges, be issued a gun, and practice shooting targets under strict supervision. Once you turn twenty-one you should then be able to have a psychiatric evaluation, a written safety test, and a shooting range test. If you pass the tests, you can get a license to buy and own certain hand guns and rifles for self-defense. We are required to be tested in multiple ways to get a license to drive; it is only logical that it should be at least as difficult to attain a license to own a deadly weapon. Cars are also registered, and no one questions it, and it is far more important that guns be registered so that crimes are easily traced back to the offender. It should also be a law that all firearms must be locked away securely and unloaded when not in use.

Assault weapons and automatics should be strictly prohibited. I am viciously against hunting, but even if you are pro-hunting there is no reason for anyone to have automatic assault weapons. Automatic weapons are meant to kill people in an attack. They are not used in hunting, are impractical for self-defense, and no civilian has any business with such dangerous weapons. In an ideal world such weapons would not even exist, but as long as they do they must be kept from those unqualified to use them.

For those that would argue that they fear of a massive military uprising against the American people, you are exactly the type of paranoid nut that I do not want handling guns. The fact is that most of the people in our military would not turn on the American people (their own people) even if they were ordered to. Also, if the far-fetched, unlikely scenario occurred wherein the government and military utterly, blatantly, and violently turned on us and made this country a military state at gunpoint, we are not going to be saved by a crowd of civilians with a few assault weapons. The fact is that the American people have already been taken over, but it has been done in subtler ways, through economic disparities and corporate control of our government.

The reason that our weak gun control laws go utterly unchallenged is that the NRA, weapons manufacturers, and rich Christian institutions have strict monetary ties with the political “right”. The NRA supplies the right-wing with a mountain of campaign contributions and, in return, the politicians vote for and pass legislation that “protects the second amendment”, and keeps gun restrictions weak. The NRA and the GOP also fool the general public by asserting that the Democrats and liberals want to “take away your guns”, and ban guns entirely. They also feed into baseless conspiracy theories about “socialist” military take overs. The second amendment is a Republican talking point used to distract the masses and gain followers who don’t understand that the right-wing’s true agenda is to take over the people by sucking our way of life dry and turning us into ignorant, desperate subjects and sheep.

Twitter @ladyrhiannon824

Read my blog at The Daily Kos at http://www.dailykos.com/...

Youtube channel at http://www.youtube.com/...

Facebook - www.facebook.com/LadyRhiannon824

Read my blog at www.ladyrhiannon824.blogspot.com

Google+ at Rhiannon Avaneen

www.ladyrhiannon824.tumblr.com

www.ladyrhiannon824.deviantart.com

"
http://www.foxnews.com/politics/2013/05/18/colorado-sheriffs-sue-over-new-state-gun-restrictions/,2013-05-18 00:00:00,[],Colorado sheriffs sue over new state gun restrictions,"Colorado sheriffs upset with gun restrictions adopted in the aftermath of last year's mass shootings filed a federal lawsuit Friday, challenging the regulations as unconstitutional.

The lawsuit involves sheriffs from 54 of Colorado's 64 counties, most representing rural, gun-friendly areas of the state.

The sheriffs say the new state laws violate Second Amendment protections that guarantee the right to keep and bear arms. Opponents are criticizing the lawsuit as political maneuvering.

The filing targets Colorado laws that limit the size of ammunition magazines and expand background checks. The regulations passed the Legislature this spring and are set to take effect July 1.

It isn't yet clear whether the sheriffs' challenge will delay or jeopardize the laws. The filing, however, guarantees the renewal of a fierce debate over gun control.

Colorado lawmakers passed the restrictions in reaction to the shooting rampage at a suburban Denver movie theater last summer, where 12 people were killed and dozens more were wounded, and the massacre at an elementary school in Newtown, Conn.

The gun control debate was one of the most emotionally charged of the legislative session, with lengthy debates and national attention. President Barack Obama added to the attention on the Colorado Statehouse, as his administration unsuccessfully pushed Congress to enact similar gun controls.

Sheriffs' attorneys are considering whether to ask the court for a preliminary injunction, which would block the Colorado laws while the lawsuit moves forward.

The law enforcement community is divided on the issue. In contrast to the sheriffs, the Colorado Association of Chiefs of Police, which includes urban departments, supports the laws. The chiefs said the measures were ""common-sense approaches"" to protect the public ""while not taking guns from law-abiding citizens in any way.""

Unlike sheriffs, police chiefs are not elected.

Democrats maintain the public is on their side, and say legislators carefully crafted the proposals that were signed.

""These laws were not constructed haphazardly,"" said Democratic Sen. Mary Hodge, the sponsor of the magazine limit. ""They were constructed to protect us from massacres like the ones we suffered in Aurora and Newtown.""

Relatives of victims of the Colorado shooting criticized the sheriffs for filing the lawsuit and accused them of playing politics.

""As a parent who lost my son Alex at the Aurora theater shooting, I ask these people to put themselves in my place,"" Tom Sullivan said in a statement. ""I do not understand why these politicians are picking guns over people.""

Weld County Sheriff John Cooke said he and his colleagues were ""not the ones playing politics with this.""

""We believe that the Legislature were the ones who were playing politics,"" he said.

Gun control opponents say the language in the regulations is unclear and doesn't provide safeguards to prevent people from inadvertently breaking the laws.

Ammunition magazines, for example, are easily converted to larger sizes, which the bill bans. Gun rights advocates also say the law expanding background checks doesn't provide enough exemptions for temporary transfers and that people conducting private transactions will have a difficult time getting appropriate checks.

Lawmakers allowed several exemptions in the background check legislation, including transfers between immediate family members, shooting events and temporary transfers of up to 72 hours.

State officials, including Attorney General John Suthers, have worked to defend the intent of the laws. Suthers, a Republican responsible for defending the law against the legal challenge, issued a statement Friday giving guidance to law enforcement on how the magazine limit should be enforced.

He said magazine features ""must be judged objectively"" and that magazines that hold 15 rounds or fewer can't be defined as ""large capacity"" simply because it can be modified to include more.

The state has 30 days to respond to the lawsuit."
http://www.dailykos.com/story/2013/04/30/1205885/-Gov-Brewer-signs-law-to-force-Arizona-gun-buy-back-programs-to-resell-the-guns-they-collect,2013-04-30 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Gov. Brewer signs law to force Arizona gun buy-back programs to resell the guns they collect,"AZ Gov. Jan Brewer, seen here doing her state proud

AZ Gov. Jan Brewer, seen here doing her state proud

Arizona Governor Jan Brewer on Monday signed legislation forcing municipalities to resell firearms from gun buy-back programs rather than destroy them, closing a loophole in the conservative state's laws. Brewer, a Republican and staunch gun rights advocate, signed the bill preventing local governments from melting down the weapons obtained from these popular civic events. Before the new law, the state had allowed such firearms to be destroyed.

You really have to hand it to Arizona Republicans. If your philosophy is that government can't possibly do anything right, it only makes sense that you'd spend all your time being willfully incompetent This had become a bit of a big deal in Arizona, because Arizona gun nuts saw all those guns getting taken off the streets and had a sad. Yes, we know America has been having issues of late, what with murdered kids and assassination attempts against congresspeople and the like, but won't somebody think of the guns? Those poor, lonely guns? How dare you give people cash for their guns, and then melt them down for scrap, you government monsters! That's like a gun abortion! You're all anti-murder gun murderers!

Or something. Anyway, now all that's solved with the brilliant new Arizona Republican plan. What Arizona will do from now on is hold gun buy-back programs to get guns off the streets, including (by nature of the events) potentially damaged or otherwise unsafe weapons that the owners want to get rid of because they are damaged or unsafe, and then sell them right back again for (presumably) less money because FISCAL RESPONSIBILITAH. Yes, of course it's stupid, but now it's the law. (It's very much akin to the equally brilliant Arizona idea to sell their own capitol building, then lease it back at a higher cost. Yes, they actually did that. The average IQ of Arizona Republicans is apparently only a fraction of the average Arizona daily temperature.)

So at long last, Arizona guns are safe again, and Arizona towns will find themselves in the very patriotic position of removing old and damaged weapons from their neighborhoods only to sell them right back again, and nothing can possibly go wrong from that. Now if you'll excuse Jan Brewer, she has to get a start on the newest conservative plan for Arizona. They're going to fill in the Grand Canyon to make the Colorado River easier to reach. They'll need a lot of dirt, of course, but don't worry—there's a lot of dirt down at the bottom of the Canyon already, so they reckon they'll just use that.

"
http://www.usatoday.com/story/news/nation/2013/10/04/capitol-shooting-questions/2922571/,2013-10-04 00:00:00,[],Was deadly force necessary in Capitol shooting?,"Alan Gomez

USA TODAY

Police say officers acted %22heroically%22 responding to high-speed pursuit through nation%27s capital

Security experts question the decision by police to fire at a moving vehicle through crowded streets

They suggest installing more vehicle barriers through the region to stop future car chases

WASHINGTON — After a car chase through the heart of the nation's capital ended with police shooting to death a 34-year-old Connecticut woman, security experts are wondering whether that was their only option.

D.C. Police Chief Cathy Lanier said the first shots were fired Thursday after the woman rammed a Secret Service vehicle near the Capitol building. The second, fatal round of shots was fired several blocks away when the woman crashed near a barrier to the Capitol complex.

Michael Lyman, a former criminal investigator who has studied use-of-force guidelines for police, said the woman's inability to penetrate barriers around the White House downgraded the situation from a national security concern to an ""old-fashioned pursuit."" From that point on, he said, officers should have tried to use other means to stop the car.

""Shooting at a moving vehicle is against all nationally recognized protocols,"" said Lyman, a criminal justice professor at Columbia College of Missouri.

Lyman said the possibility of accidentally striking innocent bystanders is just too high when trying to shoot at a moving car.

""Cops get rattled,"" he said. ""And when they get rattled, police don't always shoot straight.""

Geoffrey Alpert, a criminology professor at the University of South Carolina, said that Washington's unfortunate history as a target of terrorist attacks cannot lower the threshold for officers deciding to open fire in a crowded area.

""Does it increase the level of risk? Yes. But it's still the same standard as any other use of force,"" Alpert said. ""The officers need to explain why each one pulled the trigger and each bullet expended.""

Even if police were trying to shoot out the tires of the car in an effort to disable it — something people see in movies and TV shows all the time — experts say that's an incredibly difficult feat to actually pull off. Dan Kennedy, a forensic criminologist, said police are instructed not to attempt that, because bullets end up ricocheting off the pavement or the vehicle and potentially striking bystanders.

""There's been a real disconnect between reality and expectations on the part of civilians based largely on what they've seen on TV and in the movies,"" Kennedy said. ""It's generally a bad idea to fire at a moving vehicle and most police departments don't allow it.""

But this wasn't just a car chase down a desolated highway. The woman struck and injured an officer with her car when the chase began near the White House, she rammed a police car while evading police by the Capitol building, and the car was careening through an area filled with embassies, federal buildings and throngs of tourists.

""The officers felt their lives were in ... jeopardy, or other citizens' lives could've been in fear as well,"" Ed Clarke, a security expert, told WUSA-9. ""It's very quick how they have to make a critical decision. In a matter of milliseconds.""

Lanier said Thursday that the officers who reacted to the pursuit acted ""heroically"" under intense pressure. Given the route of the pursuit — from the White House to streets all around the Capitol building — officers did not know the intentions of the driver and had to respond assuming the worst.

""There were multiple vehicles that were rammed,"" Lanier said. ""There were officers that were struck. And two security perimeters that were attempted to be breached, so it does not appear in any way this was an accident.""

Lyman said officers could have tried to place tire-deflation devices on the road ahead of the driver. They could have used more cars to try and box her in.

Most important, Lyman said, Thursday's shooting should prompt D.C. law enforcement agencies to consider installing more pop-up vehicle barriers throughout the area. There are several such barriers — metal gates that can be raised up from the road — next to many federal buildings. But Lyman said Thursday's chase shows how they could be used along other streets in the capital region.

""These would not only stop a vehicle, they would give law enforcement officers the opportunity to apprehend without resorting to deadly force,"" he said. ""That should be a conversation that law enforcement should have in D.C.""

Alpert said the shooting should also prompt D.C. law enforcement to consider bolstering approaches to the White House, Capitol and other critical buildings.

After the driver rammed into the White House barriers, she was able to evade police and escape, starting the high-speed chase. Alpert said law enforcement should at least consider military-style entrances that include a wall that can be erected behind an approaching car to prevent it from getting a away.

""You drive up into a guard post. Once you get into that area, you're talking to the guard and if you're suspicious at all, they put up a huge barricade behind you,"" Alpert said. ""You're absolutely blocked in and have nowhere to go.""

Retired New York City police officer Valarie Carey, who is also the sister of shooting victim Miriam Carey, said late Friday that there was ""no need for a gun"" or deadly force to be used.

Contributing: Associated Press"
http://news.yahoo.com/mayor-bloomberg-stop-attacking-democrats-gun-control-battle-152926156.html,,[],,
http://www.foxnews.com/politics/2013/04/12/gun-bill-backers-face-looming-hurdles-nra-opposition-despite-historic-vote/,2013-04-12 00:00:00,[],"Gun bill backers face looming hurdles, NRA opposition despite historic vote","The Senate's procedural vote Thursday on gun control legislation was historic, marking the first time either chamber has advanced a major firearms bill to the floor since the assault-weapons ban of 1994.

But both sides are girding for an intense debate ahead, as supporters of the legislation face a looming series of procedural hurdles -- on an issue where the politics is more heated than for virtually any other. The National Rifle Association, which is adamantly opposed to the bill in its current form, has already threatened to keep careful score of lawmakers' positions, even on procedural votes.

The pressure from the gun lobby, as well as lingering concerns from lawmakers in states with a tradition of gun rights that the bill could limit them, continue to make final passage a heavy lift.

Sen. Chuck Schumer said it would be a ""struggle"" to get the necessary votes to advance to final passage.

""The hard work starts now,"" Senate Majority Leader Harry Reid said after Thursday's procedural vote.

More On This...

President Obama, while applying more pressure to lawmakers, plans to have the mother of a Newtown shooting victim deliver the weekly White House radio address on Saturday.

The Senate voted 68-31 Thursday to advance to debate on the bill. What follows will be a string of votes on amendments, at least one of which -- on reining in the background checks provision -- is considered vital to winning conservative and moderate support. Sens. Joe Manchin, D-W.Va., and Pat Toomey, R-Pa., offered a compromise measure that would expand background checks to gun-show and Internet sales, while exempting some casual transactions among family members and others. It is meant to assuage concerns that the current version could be a burden on hunters and families exchanging firearms among them.

Republicans could also throw up amendments in the days ahead that would turn off Democrats.

And, importantly, Senate leaders will likely have to marshal another round of 60 votes in order to cut off debate and proceed to final passage. That procedural vote could be more difficult than Thursday's, as Schumer acknowledged.

NRA Institute for Legislative Action Director Chris Cox, in a pointed letter to senators this week, reminded them that the NRA is watching their votes carefully -- on everything from amendments to procedural matters.

""Given the importance of these issues, votes on all anti-gun amendments or proposals will be considered in NRA's future candidate evaluations,"" Cox wrote. He urged the Senate to replace many of the bill's provisions with language focused on the mental health system, school security and prosecuting violent criminals.

""Rather than focus its efforts on restricting the rights of America's 100 million law-abiding gun owners, there are things Congress can do to fix our broken mental health system; increase prosecutions of violent criminals; and make our schools safer,"" he wrote.

The NRA has already announced that the Manchin-Toomey proposal on gun checks still does not do enough to protect Second Amendment rights.

Reid is looking to start the votes on amendments -- including the Manchin-Toomey proposal -- early next week. Proponents say expanded background checks, along with proposals to toughen penalties for gun trafficking and boost school security aid, are common-sense measures that could help reduce the likelihood of tragedies like the Newtown school shooting last December."
"http://www.chicagotribune.com/news/sns-rt-us-usa-guns-violencebre90e0uf-20130115,0,3117010.story",,[],,
http://usnews.nbcnews.com/_news/2013/03/23/17433482-bloomberg-mayor-group-behind-12-million-gun-control-campaign,2013-03-23 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://articles.latimes.com/2013/sep/08/opinion/la-oe-ellis-gun-control-nullification-20130908,2013-09-08 00:00:00,[],There’s no unlimited right to bear arms,"There is an opinion abroad in the land that the right to bear arms is unlimited, an absolute right, like the right to vote or the right to a fair trial.

This heartfelt conviction has surfaced lately in state legislation that attempts to nullify federal gun regulations. For the nullifiers, and many others, the broadest possible right to bear arms is purportedly enshrined in the 2nd Amendment and recognized in the Supreme Court case Heller vs. District of Columbia.

Advertisement

And yet, no matter how prevalent or fervently held, the opinion that the Bill of Rights supports and the high court acknowledges an absolute right to gun ownership is just plain wrong.

The language of the 2nd Amendment is quite clear: “A well regulated militia, being necessary to the security of a free state, the right of the people to keep and bear arms, shall not be infringed.” As the minority in the Heller decision argued, and more than a century of judicial precedent at the federal level established, the right to bear arms was not an inherent right of citizenship but rather a right that derived from service in the militia.

The historical context in which these words were crafted clarifies what was in James Madison’s mind when he wrote them. In 1787-88, seven of the states that ratified the proposed Constitution did so on the condition that Congress give consideration to adding several amendments if and when it went into effect. These states proposed 124 amendments, none of which mentioned the right to bear arms but several of which mentioned the fear of a standing army.

When Madison sat down to write what became the Bill of Rights in the summer of 1789, those 124 proposed amendments served as the basis for his deliberations. He distilled from them an essence of 12 amendments, subsequently reduced by the states to 10. The 2nd Amendment represented Madison’s attempt to respond to the fears of a standing army by assuring that national defense would reside in the states and in militias, not at the federal level in a professional army. The right to bear arms derived from the need to assure that state militia could perform its essential mission.

Advertisement

All this was what constitutional scholars call “settled law” until Heller, in which the high court ruled that the right to bear arms, despite the language of the 2nd Amendment and the historical context of its creation, existed independent of service in the militia. Justice Antonin Scalia’s majority opinion is a tour de force of legalistic legerdemain, a lengthy journey through English common law, colonial charters, state constitutions and obscure 19th century court cases. Given Scalia’s judicial philosophy as an “originalist” — meaning he believes his opinions should be guided by the original intent of the framers — his failure to assess Madison’s motives in drafting the 2nd Amendment is strange, much like a devout Christian explaining his faith without mentioning Jesus.

But even Scalia, fully aware of the legal precedents he was overturning, saw fit to insert the following caveats near the end of his opinion:

Advertisement

“Like most rights, the right secured by the Second Amendment is not unlimited…. Nothing in our opinion should be taken to cast doubt on long-standing prohibitions on the possession of firearms by felons and the mentally ill, or laws forbidding the carrying of firearms in sensitive places such as schools and government buildings, or laws imposing conditions and qualifications on the commercial sale of arms.”

These caveats create a crack through which significant gun control legislation might flow. Indeed, expanded background checks and limits on automatic weapons, the key provisions in the post-Sandy Hook gun legislation debated (and defeated) by Congress earlier this year, fit comfortably within this space.

Advertisement

But gun control advocates need to be realistic. The Heller decision, no matter how misguided, is itself “settled law,” and the current composition of the Supreme Court will defeat any challenge to its sweeping, if limited, mandate. In addition, Congress is demonstrably hogtied by the National Rifle Assn., and even though many states (Colorado, Connecticut and New York among them) have tightened gun ownership laws since the massacres in Newtown, Aurora and Tucson, another half a dozen are trying the nullification gambit.

Given all this, the only alternative is to go back to “the people” themselves, where there remains good reason to believe a clear majority wants sensible reform at odds with the agenda of the NRA and the nullifiers. Remember: As 2013 began, an astonishing 89% of voters, including 75% of NRA members, were in favor of expanded background checks, and sizable majorities favored a ban on sales of semiautomatic weapons. Months later, polls still find most Americans are in favor of checks, “assault rifle” bans and restrictions on who is allowed to purchase guns.

Advertisement

The terms of a national discussion would no doubt include the gun violence tragedies we’ve faced, but it should also focus on the legal core of the gun rights issue: the 2nd Amendment and the Heller decision. These two tools, so often used to fight gun control, can and should be used to affect reasonable reform.

The intent of the founders needs to be heard and understood. The men who hammered out the Constitution, argued for its ratification and underlined our liberties with the Bill of Rights, would urge us to think about the issue this way: How do we balance the right to bear arms against the collective security of the American people?

Advertisement

Framed in this fashion, we can all come together as fellow citizens to discuss in a sensible rather than strident tone where the line needs to be drawn between our rights and our responsibilities.

All that’s required is that we channel our inner James Madisons, and even our inner Scalias. There is no unlimited right to bear arms — on that these two men agree, and so should we.

Joseph J. Ellis is the author of “Founding Brothers” and, most recently, “Revolutionary Summer.”"
http://video.foxnews.com/v/2129525661001/gun-violence-the-role-of-parenting/,,[],Gun violence: The role of parenting,
http://usnews.nbcnews.com/_news/2013/05/03/18034822-nra-annual-meeting-convenes-as-gun-control-debate-rages,2013-05-03 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://online.wsj.com/article/SB10001424127887324504704578413110123095782.html,,[],,
http://takingnote.blogs.nytimes.com/2013/03/20/baby-steps-on-gun-control/,2013-03-20 00:00:00,"['Andrew Rosenthal', 'Topics.Nytimes.Com Top Reference Timestopics People R Andrew_Rosenthal Index.Html']",Baby Steps on Gun Control,"Pool photo by Ed Andrieski

As gun-control opponents often argue, no single law will prevent any single act of gun violence. But hardly a day goes by without a reminder of how out-of-control our gun culture is, how much violence is committed with guns—and how tragic it is that the gun lobbies want to prevent the government from even trying to rein things in.

In Colorado, hours before Gov. John Hickenlooper was scheduled to sign three laws that would require background checks for all gun transfers, charge buyers for those checks and limit magazines to 15 rounds (imagine that, only 15 rounds!), the head of the Department of Corrections, Tom Clements, was murdered by a gunman at his home in Monument, Colorado, hardly a locus of street crime. Given his job, it’s not unlikely he was killed by a felon who should never have been able to obtain a gun.

Colorado has long honored the right to own guns and some county sheriffs have said they won’t enforce the new measures, but the state legislature and Gov. Hickenlooper recognized they were needed.



Which brings us to Congress, where that realization has yet to sink in. When the debate over gun laws started after the Newtown murders, Senator Dianne Feinstein of California, who wrote the expired assault weapons ban, introduced a new one. And other lawmakers introduced proposals to ban high-capacity ammunition clips.

But Majority Leader Harry Reid made it clear from the outset that he wasn’t going to push for those measures and neither made it into the bill that will go to the Senate floor. “America has to stand up,” said a weary and angry Senator Feinstein, who will offer a separate assault-weapons ban amendment. “I can’t fight the NRA. The NRA spends unlimited sums, backed by the gun manufacturers, who are craven in my view.”

Senator Chris Murphy, Democrat of Connecticut, also has not given up. He is calling for a vote on high-capacity magazines.

Ms. Feinstein’s proposal will almost certainly fail, and Mr. Murphy’s likely doesn’t have a chance, either. The opposition from the gun lobbies — the National Rifle Association and the Gun Owners of America — is too intense.

Rep. Mike Thompson, Democrat of California, who is a Vietnam veteran and dedicated deer hunter, told us this morning in a meeting at the Times that he was shocked at how much the gun lobby is now dominated by people who think they need to own the same gun the police or the army has so they can protect themselves against tyranny — a grandiose fantasy.

At least Mr. Thompson thinks there’s a good chance that Congress will act to make the background-check system more comprehensive. The strategy is to bring the more or less identical background check bills on to the floor of the Senate and the House at the same time and hope that overwhelming public support for those measures will overcome the gun lobby’s objections, and reflex opposition in the House to any Democratic proposal. Mr. Thompson is co-sponsor of the House bill, with Rep. Peter King of New York, a conservative Republican.

Those bills would finally mandate background checks at gun shows, and before the purchase of any gun advertised for sale on TV, in print media or on the internet, including on sites like Craigslist. That would be a huge step.

Mr. Thompson and other proponents of gun-control laws say there is also a good chance for passage of a law intended to crack down “straw purchasers” — meaning people who can pass background checks and then re-sell guns, sometimes in large quantities, to criminals who cannot pass background checks.

Both bills are important, but neither amounts to the sort of comprehensive gun control that other Western nations enacted years ago."
"http://www.latimes.com/news/politics/la-pn-background-checks-faces-defeat-20130417,0,1880976.story",2013-04-17 07:00:00,"['Michael A. Memoli Worked In The Los Angeles Times', 'Washington', 'D.C.', 'Bureau', 'Where He Covered The White House', 'The Presidential Campaign', 'National Politics Based In D.C.', 'Plus A Dozen Or So Swing States In Presidential Election Years . A New Jersey Native', 'He Graduated Loyola University In Maryland.']","Background checks measure faces defeat, sponsor says","WASHINGTON -- The lead author of a compromise plan to expand background checks, seen as the centerpiece of larger gun legislation before the Senate, all but conceded Wednesday that there won’t be the votes needed to adopt it.

During an appearance on MSNBC’s “Morning Joe,” Sen. Joe Manchin III (D-W.Va.) said that “over 90%"" of Senate Democrats would be supporting his amendment when the Senate votes on it, expected shortly after 4 p.m. EDT.

“If we just had 20% of our Republican colleagues -- that’s not a heavy ask, it’s not a heavy lift -- only 20%, that’s 9 members … this thing would be home,” he said.

Under the terms of an agreement between Senate leaders to consider amendments to the larger gun bill, nine amendments are to be offered Wednesday, from Democrats and Republicans. Each would require 60 votes to pass.

Advertisement

Most whip counts indicate that sponsors have 52 votes for the background checks amendment, including three Republicans -- Sens. Patrick J. Toomey of Pennsylvania and Mark Kirk of Illinois, the measure’s co-sponsors, and Maine Sen. Susan Collins.

It was just a week ago that the announcement by Manchin and Toomey on the terms of the background check plan was seen as a possible breakthrough in the nation’s gun debate. But further GOP support failed to materialize, and some Democrats facing tough reelection bids have not committed.

On Tuesday, even as Manchin and Toomey pressed their case in their respective party luncheons, more Republicans stated their opposition. Late Tuesday, Alaska Republican Lisa Murkowski said she would vote no, and would instead support an amendment being introduced by Iowa Republican Chuck Grassley that she said was “more in line with the views of Alaskans because it accomplishes our shared goals without adding any new steps or layers of bureaucracy for any law-abiding Alaskan who wants to purchase a firearm for sport or protection.”

Manchin, himself a red-state Democrat who had an A-rating from the National Rifle Assn., said he thought he could bring the “credibility” needed to convince skeptical colleagues that his measure would strengthen the background check system while protecting 2nd Amendment rights.

“I can’t understand it. I really can’t,” Manchin said in the interview, talking about the stubborn opposition to the amendment.

A defeat of the Manchin-Toomey measure would likely doom the fate of the larger gun bill, which also includes new penalties for gun trafficking and more funding for school safety.

But Democrats have signaled the case for stricter gun laws is one that they will continue to press.

Advertisement

“We may not get it this week, but we will prevail,” Vice President Joe Biden said at a Tuesday evening event in Baltimore, according to the Baltimore Sun.

Follow Politics Now on Twitter and Facebook

michael.memoli@latimes.com

Advertisement

twitter.com/@mikememoli"
