url,date,author,title,text
http://news.yahoo.com/exclusive-snowden-persuaded-other-nsa-workers-passwords-sources-030552654.html,,[],Exclusive: Snowden persuaded other NSA workers to give up passwords - sources,"By Mark Hosenball and Warren Strobel WASHINGTON (Reuters) - Former U.S. National Security Agency contractor Edward Snowden used login credentials and passwords provided unwittingly by colleagues at a spy base in Hawaii to access some of the classified material he leaked to the media, sources said. A handful of agency employees who gave their login details to Snowden were identified, questioned and removed from their assignments, said a source close to several U.S. government investigations into the damage caused by the leaks. Snowden may have persuaded between 20 and 25 fellow workers at the NSA regional operations center in Hawaii to give him their logins and passwords by telling them they were needed for him to do his job as a computer systems administrator, a second source said. The revelation is the latest to indicate that inadequate security measures at the NSA played a significant role in the worst breach of classified data in the super-secret eavesdropping agency's 61-year history. Reuters reported last month that the NSA failed to install the most up-to-date, anti-leak software at the Hawaii site before Snowden went to work there and downloaded highly classified documents belonging to the agency and its British counterpart, Government Communication Headquarters. It is not clear what rules the employees broke by giving Snowden their passwords, which allowed the contractor access to data that he was not authorized to see. Snowden worked at the Hawaii site for about a month last spring, during which he got access to and downloaded tens of thousands of secret NSA documents. COVERING TRACKS ""In the classified world, there is a sharp distinction between insiders and outsiders. If you've been cleared and especially if you've been polygraphed, you're an insider and you are presumed to be trustworthy,"" said Steven Aftergood, a secrecy expert with the Federation of American Scientists. ""What agencies are having a hard time grappling with is the insider threat, the idea that the guy in the next cubicle may not be reliable,"" he added. Officials with the NSA and the Office of Director of National Intelligence declined to comment due to a criminal investigation related to Snowden, who disclosed previously secret U.S. government mass surveillance programs while in Hong Kong in June and then fled to Russia where he was granted temporary asylum. People familiar with efforts to assess the damage to U.S. intelligence caused by Snowden's leaks have said assessments are proceeding slowly because Snowden succeeded in obscuring some electronic traces of how he accessed NSA records. The sources did not know if the NSA employees who were removed from their assignments were given other duties or fired. While the U.S. government now believes it has a good idea of all the data to which Snowden could have accessed, investigators are not positive which and how much of that data Snowden actually downloaded, the sources said. Snowden and some of his interlocutors, such as former Guardian writer Glenn Greenwald, have said that Snowden provided NSA secrets only to media representatives such as Greenwald, filmmaker Laura Poitras, and a reporter with the British newspaper. They have emphatically denied that he provided any classified material to countries such as China or Russia. The revelation that Snowden got access to some of the material he leaked by using colleagues' passwords surfaced as the U.S. Senate Intelligence Committee approved a bill intended in part to tighten security over U.S. intelligence data. One provision of the bill would earmark a classified sum of money - estimated as less than $100 million - to help fund efforts by intelligence agencies to install new software designed to spot and track attempts to access or download secret materials without proper authorization. The bill also requires that the Director of National Intelligence set up a system requiring intelligence contractors to quickly report to spy agencies on incidents in which data networks have been penetrated by unauthorized persons. (Editing by Alistair Bell and Paul Simao)"
http://news.yahoo.com/no-clemency-snowden-top-us-lawmakers-193044054.html,,[],,
http://www.usatoday.com/story/news/nation/2013/08/02/edward-snowden-nsa-russia/2611561/,2013-08-02 00:00:00,[],"Snowden 'exhausted,' misses American girlfriend","Anne Arutunyan and Doug Stanglin

USA TODAY

MOSCOW — National Security Agency leaker Edward Snowden is ""exhausted"" and misses his American girlfriend, but has settled into a safe, undisclosed location with the help of newly acquired American friends after getting temporary asylum in Russia, according to his lawyer.

Snowden received immigration papers on Thursday from his lawyer, Anatoly Kucherena, and immediately jumped into a taxi with a pre-packed suitcase and headed into Moscow.

""Snowden is in a safe place. I didn't suggest it to him, it was his decision,"" Kucherena told Dozhd TV, RIA Novosti reports. ""He will decide for himself how to live his life from now on. He has friends with him, including Americans with whom he made contact via his friends from the United States when he was still in the (airport) transit zone.""

Snowden has also been assisted in Moscow by a WikiLeaks representative, Sarah Harrison.

Kucherena said the 30-year-old former defense contractor is ""exhausted"" and will need to go through a period of ""rehabilitation"" to get over the grueling experience since he arrived in Russia from Hong Kong on June 23.

""Snowden can live in a hotel or rent a flat in Russia,"" said Kucherena, according to RT.com. ""But the personal safety issue is a very serious one for him.""

Security levels are so high, Kucherena told Vesti FM radio, that Snowden ""can't go for a walk on Red Square or go fishing.""

The lawyer told Julia Ioffe of The New Republic that Snowden, after receiving the asylum papers. at first didn't seen to fully understand internally how his life had changed.

""Because he had been waiting for it for so long, he had been so worried,"" the lawyer told the magazine. ""He said, 'It can't be!' That he wouldn't believe it 'til he saw the documents. Then, of course, he was happy.""

Kucherena said that Russia has no plans to prevent Snowden from leaving the country at any moment, but added that he ""has no intention to travel abroad as of now.""

Snowden has been offered asylum by three Latin American countries — Venezuela, Bolivia and Nicaragua — but has been unable to travel since the U.S. revoked his passport and charged him under the Espionage Act for leaking information to reporters about the NSA's worldwide surveillance and data-gathering networks.

He has said he went public with the information in order to ""correct this wrongdoing.""

In his only public statement since getting asylum, Snowden said in a statement issued through WikiLeaks: ""Over the past eight weeks we have seen the Obama administration show no respect for international or domestic law, but in the end the law is winning. I thank the Russian federation for granting me asylum in accordance with its laws and international obligations.""

In Washington, White House spokesman Jay Carney said the administration is ""extremely disappointed"" with Russia's decision to grant him a one-year political asylum.

Carney also said that President Obama, who is scheduled to visit St. Petersburg, Russia, in early September for a G-20 summit, is undecided about a side trip to Moscow for private meetings with Russian President Vladimir Putin.

The Russians have said that they will not extradite Snowden, but have been assured by him that he will not leak any additional information harmful to the United States while he is on Russian territory.

Kucherena told The New Republic that Snowden has gotten ""a lot of job offers"" already in Russia.

Pavel Durov, founder of VKontakte, a Russian version of Facebook, said he would be pleased to have Snowden on board.

Otherwise, Snowden appears to be settling into life as an American ex-pat in Moscow, including local cuisine, such as the traditional Georgian bread with cheese.

""I brought him khachapuri — he really liked it,"" Kucherena told Vesti FM radio. He added that while Snowden likes Russian food, he didn't really have a chance to try it in the airport transit zone.

The young American is also aiming to get his social life back on track.

""When I told him about the people who were calling him, including girls, such Russian girls, he told me 'Anatoly, I still miss my girlfriend.'""

Julia Mills, a self-described acrobatic pole dancer who apparently had no advance warning that Snowden was leaving the country, has moved out of their home in Hawaii.

In a blog post purportedly written by Mills after Snowden's departure became public, she said, according to ABC News, ""My world has opened and closed all at once. Leaving me lost at sea without a compass."""
http://www.bbc.co.uk/news/uk-northern-ireland-20720406,,[],Timeline of attacks on Northern Ireland political parties,"""This is obviously not something that is a pleasant experience, for me or my family, however, those who sent it will not put me off doing my job, that is representing the people of Mid-Ulster."" said Mr McGlone."
http://www.foxnews.com/politics/2013/11/25/senators-weigh-additional-sanctions-amid-iran-nuclear-deal/,2013-11-25 00:00:00,[],Senators weigh additional sanctions amid Iran nuclear deal,"Bipartisan skepticism in the Senate about the newly announced deal with Iran could mean a renewed push for tougher sanctions -- and a veto showdown with President Obama if the administration cannot ease senators' concerns.

A number of senators, from both sides of aisle, appear to be pushing sanctions as a contingency plan in case the agreement on Iran's nuclear program falters. But some may not be willing to wait -- presenting a problem for the Obama administration, since the deal signed with Iran and five other nations guarantees no new sanctions for six months.

If the Senate gets impatient and plows ahead with new legislation, Obama could be forced to veto -- and risk being overridden.

Sen. Marco Rubio, R-Fla., was among those calling for the pursuit of additional sanctions now, arguing that the interim deal does little to take Iran off the nuclear course.

""There is now an even more urgent need for Congress to increase sanctions until Iran completely abandons its enrichment and reprocessing capabilities,"" Rubio said.

More On This...

Other senators want to continue to prepare sanctions legislation, but build into it a six-month window to let the current track play out.

""I expect that the forthcoming sanctions legislation to be considered by the Senate will provide for a six month window to reach a final agreement before imposing new sanctions on Iran, but will at the same time be immediately available should the talks falter or Iran fail to implement or breach the interim agreement,"" Sen. Bob Menendez, D-N.J., said in a statement.

The deal reached over the weekend would ease roughly $7 billion worth of sanctions. In exchange, Iran would suspend parts of its nuclear program while diplomats try to work out a longer-term deal.

Sen. Bob Corker, R-Tenn., the top Republican on the Senate Foreign Relations Committee, told ""Fox News Sunday"" that Iran was celebrating because its deal with the U.S. and the five other world powers allows it to continue to enrich uranium while getting billions in crippling sanctions lifted.

""They're spiking the ball in the end zone,"" Corker said.

He also said his greatest concern was that the Obama administration wouldn't follow through on the terms of the deal -- including daily inspections on Iran's nuclear facilities and ensuring that the country sticks to new thresholds for nuclear enrichment -- below levels toward building a nuclear weapon.

He also repeatedly said he didn't want the interim deal to ""become the norm"" and suggested Congress is ready to reinstate sanctions and impose more.

Sen. John McCain, R-Ariz., also said Sunday that he'll continue to work with colleagues ""to keep the pressure on the Iranian regime, including by action on additional sanctions.""

California Sen. Dianne Feinstein, chairman of the Senate Intelligence Committee, offered what appears to be some of the most unequivocal support for the deal.

""I support the agreement ... which I believe is a significant step toward solving one of the most difficult security challenges facing the world today,"" she said, while also expressing caution. ""By any standard, this agreement is a giant step forward and should not be undermined by additional sanctions at this time."""
http://www.bbc.co.uk/news/business-21177535,,[],Davos 2013: Kissinger says Iran nuclear crisis close,"""If Iran acts as a nation and not as a revolutionary cause, there is no reason for America or other permanent members of the UNSC to be in conflict with it, nor any countries in the region. On that basis I would hope that a negotiated solution would be found in a measurable time."""
http://www.reuters.com/article/2013/07/31/us-usa-pakistan-kerry-idUSBRE96U0Y920130731,,[],,
http://www.bbc.co.uk/news/world-us-canada-23100746,,[],Edward Snowden's father proposes return conditions,"CLICKABLE

Hawaii 20 May: Snowden flies from Hawaii to Hong Kong.

Hong Kong 5 June: From Hong Kong, Snowden discloses details of what he describes as a vast US phone and internet surveillance programme to the UK's Guardian newspaper.

Moscow 23 June: Snowden leaves Hong Kong on a flight to Moscow. He is currently thought to remain airside at Sheremetyevo airport.

Cuba From Moscow, Snowden could fly to Cuba, en route to Ecuador, which has said it is ""analysing"" whether to grant him asylum.

Venezuela Venezuela had also been considered a possible destination for Snowden, however it is thought he would only pass through on his way to Ecuador."
http://nbcpolitics.nbcnews.com/_news/2013/08/21/20122343-beau-biden-has-successful-procedure-to-be-discharged-from-hospital-thursday,2013-08-21 00:00:00,[],"Politics: Congress, Political Parties, National Security & More",President Biden is introducing a policy that would guarantee at least 12 weeks of paid leave for all caregivers across the country. NBC News’ Ali Vitali breaks down what the president is proposing and how critical this could be for caregivers.
http://www.bbc.co.uk/news/world-us-canada-21389200,,[],The cost of Obama's secret drone war,"First, Mr Brennan will be confirmed. And second, despite nearly a dozen years of war, there are profound disagreements both within the United States and beyond about how this conflict has been and should be waged."
http://www.bbc.co.uk/news/world-us-canada-22006055,,[],North Korea - a vexing problem for the US,"But Christopher Nelson, an Asia expert and vice-president of Samuels International Associates, points out that while the new South Korean leader has responded with tough words to Pyongyang's rhetoric, she has also indicated that if the North Koreans are willing to resume North-South talks, denuclearisation would not have to be the state end goal."
http://www.nytimes.com/2013/05/23/us/us-acknowledges-killing-4-americans-in-drone-strikes.html,2013-05-23 00:00:00,"['Charlie Savage', 'Peter Baker']",U.S. Acknowledges Killing 4 Americans in Drone Strikes,"Yet even as he moves the counterterrorism effort to a next stage, Mr. Obama plans to offer a robust defense of a continued role for targeted killings, a policy he has generally addressed only in passing or in interviews rather than in a comprehensive speech. A White House official said he “will discuss why the use of drone strikes is necessary, legal and just, while addressing the various issues raised by our use of targeted action.”

While Mr. Obama may not explicitly announce the shift in drones from the Central Intelligence Agency in his speech, since the agency’s operations remain formally classified, the change underscores a desire by the president and his advisers to balance them with other legal and diplomatic tools. The C.I.A., which has overseen the drone war in the tribal areas of Pakistan and elsewhere, will generally cede its role to the military after a six-month transition period as forces draw down in Afghanistan, officials said.

Drone strikes have already been decreasing in the past few years as targets have been killed and opposition has grown. John O. Brennan, the new C.I.A. director, has been eager to shift the agency more toward espionage, intelligence gathering and analysis and away from the paramilitary mission it has adopted since Sept. 11.

Senator Jack Reed of Rhode Island, a top Democrat on the Armed Services Committee, said that after more than a decade of war it was time to “rebalance” the missions of the Pentagon and C.I.A. “The policy is intended to refocus the activities of the intelligence community to collection, which is crucial,” he said.

But Mr. Obama’s moves may provoke criticism from some Republicans who say a law enforcement approach underestimates the continuing threat from terrorism. An aide to Representative Howard P. McKeon of California, chairman of the Armed Services Committee, said his boss would insist on “concrete answers” about what Mr. Obama planned to do with “terrorists who are too dangerous to be released” from Guantánamo.

In his letter to Congressional leaders, Mr. Holder confirmed that the administration had deliberately killed Anwar al-Awlaki, a radical Muslim cleric who died in a drone strike in September 2011 in Yemen. Mr. Holder also wrote that United States forces had killed three other Americans who “were not specifically targeted.”

The American involvement in Mr. Awlaki’s death has been widely reported, but the administration until now had refused to confirm it. Likewise, Mr. Holder confirmed the government’s role in the deaths of Samir Khan, who was killed in the same strike, and Mr. Awlaki’s son, Abdulrahman al-Awlaki, who died in another strike. The letter disclosed the death of a fourth American named Jude Kenan Mohammad but gave no further details."
http://www.reuters.com/article/2013/08/01/usa-security-snowden-idUSL6N0G233Y20130801,,[],,
http://www.usatoday.com/story/opinion/2013/07/21/afghanistan-reconstruction-special-inspector-general-editorials-debates/2573531/,2013-07-21 00:00:00,[],"In Afghanistan, U.S. breeds white elephants: Our view","The Editorial Board

USATODAY

War is expensive, and no one wants to risk American lives by fighting on the cheap. But in Afghanistan, the U.S. government's open checkbook has too often produced the sort of wasteful spending that can undermine public support for the war.

In the nearly 12-year-long fight, American taxpayers have spent nearly $93 billion on ""reconstruction,"" which includes everything from building schools to equipping the Afghan military and securing the government. That's about the same amount the U.S. government is spending this year on domestic highways, airports and other transportation projects.

How much of the Afghan spending has been wasted is unknown, but examples uncovered by John Sopko, the special inspector general for Afghanistan reconstruction, suggest that the amounts are substantial.

Some would be comical if they weren't so infuriating:

The Defense Department built a 64,000-square-foot, $34 million headquarters building in southwestern Afghanistan, even though a Marine commander said he didn't want or need it. The building has never been occupied and will likely be torn down without ever being used.

The Pentagon is spending more than $770 million to buy 18 Swiss turboprop planes and 30 Russian helicopters for Afghanistan's counternarcotics and counterterrorism air wing, despite a shortage of Afghan pilots capable of flying the aircraft and mechanics who can maintain them.

The Defense Department spent $11.5 million to build four incinerators for solid waste at a key U.S. military base. Sopko found that the two largest incinerators were not being used; instead, solid waste was being burned in an open pit, worsening the already bad air quality at the base.

U.S. officials hired an Afghan contractor so inept that the courthouse he built was unusable. The same contractor is bidding to, yes, tear the building down.

Other examples of mismanagement are anything but amusing:

The Pentagon hired Afghan contractors to install ""culvert-denial systems"" to stop the Taliban from planting explosive devices inside the culverts underneath roadways where U.S. troops travel. But contract officers rarely bothered to check on the work. The Afghan contractors often installed the grates incorrectly or not at all, contributing to the deaths of least two U.S. soldiers .

Despite repeated complaints, American contracts and money are going to about 60 Afghan contractors with ties to al-Qaeda or the Taliban, which means U.S. taxpayers could be helping to fund the enemy.

The Pentagon agrees with some of Sopko's findings but disputes others. Officials say the unneeded building, for example, represented $13 million of a $34 million contract. There's a plan to train pilots and mechanics for the helicopters and turboprops. The officials say they take oversight seriously and work hard at it.

If so, there's room for improvement. Afghanistan is unquestionably a tough place to operate — with a harsh security environment and often unreliable allies. But that's no excuse for serial breakdowns in basic planning, oversight and accountability. Who, for example, signed off on that unused building? The Defense Department can't say.

Congress has a role here, too, of course, because the appropriators provide the money in the first place, often in such great gobs that it seems no politician wants to be accused of having lost the war by giving the Pentagon too little.

Americans might think this will all be moot when U.S. troops leave Afghanistan next year, but not so fast: The spending in Afghanistan is set to go on long after the troops come home. If Pentagon officials expect continued backing for such spending, they'll have to do a better job of keeping it from going down a rat hole.

This is the second in an occasional series of editorials on wasteful federal spending and tax policies.

USA TODAY's editorial opinions are decided by its Editorial Board, separate from the news staff. Most editorials are coupled with an opposing view — a unique USA TODAY feature."
http://www.nytimes.com/2013/10/15/world/middleeast/us-iran-sanctions.html,2013-10-15 00:00:00,"['Michael R. Gordon', 'Thomas Erdbrink']","In New Nuclear Talks, Technological Gains by Iran Pose Challenges to the West","GENEVA — Iran is expected to make an offer on Tuesday to scale back its effort to enrich uranium, a move that a year ago would have been a significant concession to the West. But Iran’s nuclear abilities have advanced so far since then that experts say it will take far more than that to assure the West that Tehran does not have the capacity to quickly produce a nuclear weapon.

With thousands of advanced centrifuges spinning and Iranian engineers working on a plant that will produce plutonium, which also can be used in a weapon, Iran’s program presents a daunting challenge for negotiators determined to roll back its nuclear activities.

Both sides enter the nuclear talks that begin here on Tuesday with inherent strengths and weaknesses. Iran walks in with a nuclear program that cannot easily be turned back, while the West has imposed sanctions that have crippled the Iranian economy.

And if Iran is going to maintain the right to enrich uranium to even low levels, as it continues to insist it must, the West will surely demand highly intrusive inspections — far more than Iran has tolerated in the past. How these matters are resolved will go far in deciding the success or failure of the talks."
http://news.yahoo.com/blogs/lookout/snowden-live-chat-144220722.html,,[],Snowden: U.S. ‘not going to be able to cover this up by jailing or murdering me’,"Edward Snowden, America's most-wanted whistle-blower, says the truth about the government spying program he revealed will eventually come out, regardless of what happens to him.

""All I can say right now is the US Government is not going to be able to cover this up by jailing or murdering me,"" Snowden wrote in a live online chat with the Guardian on Monday. ""Truth is coming, and it cannot be stopped.

The 29-year-old former defense contractor, who exposed the National Security Agency's massive domestic surveillance program after fleeing the United States, answered a series of questions submitted through the Guardian's website and Twitter (hashtag #AskSnowden).

First, Snowden stressed that his controversial leaks did not reveal any U.S. ""operations against legitimate military targets"":

I pointed out where the NSA has hacked civilian infrastructure such as universities, hospitals, and private businesses because it is dangerous. These nakedly, aggressively criminal acts are wrong no matter the target. Not only that, when NSA makes a technical mistake during an exploitation operation, critical systems crash. Congress hasn't declared war on the countries—the majority of them are our allies—but without asking for public permission, NSA is running network operations against them that affect millions of innocent people. And for what? So we can have secret access to a computer in a country we're not even fighting? So we can potentially reveal a potential terrorist with the potential to kill fewer Americans than our own Police? No, the public needs to know the kinds of things a government does in its name, or the ""consent of the governed"" is meaningless.

He was asked how many copies of the NSA documents he made, and ""if anything happens to you, do they still exist?""

[Related: Is Edward Snowden a hero or traitor?]

According to the U.K. newspaper, the hour-and-a-half chat was subject to Snowden's ""security concerns and also his access to a secure Internet connection."" Snowden did not disclose his location.

Story continues

Earlier this month, Snowden was interviewed by the Guardian's Glenn Greenwald in his hotel room in Hong Kong. After the paper revealed his identity (at his request), he reportedly checked out of the hotel and went into hiding.

""I carefully evaluated every single document I disclosed to ensure that each was legitimately in the public interest,"" Snowden said in his original interview. ""There are all sorts of documents that would have made a big impact that I didn't turn over, because harming people isn't my goal. Transparency is.""

On Monday, Snowden was asked if he was ""suggesting that Manning indiscriminately dumped secrets into the hands of WikiLeaks"" and intended to harm people. Bradley Manning, whose trial by court-martial is in its third week, is a former Army intelligence analyst charged with aiding the enemy.

""No, I'm not,"" Snowden responded. ""WikiLeaks is a legitimate journalistic outlet and they carefully redacted all of their releases in accordance with a judgment of public interest. The unredacted release of cables was due to the failure of a partner journalist to control a passphrase. However, I understand that many media outlets used the argument that 'documents were dumped' to smear Manning, and want to make it clear that it is not a valid assertion here.""

[Also read: NSA whistle-blower’s girlfriend feels ‘adrift’]

He was asked to elaborate on how much ""direct access"" the NSA had to phone-call records and if analysts could listen to the content of domestic calls without a warrant.

""The reality is this: if an NSA, FBI, CIA, DIA, etc analyst has access to query raw SIGINT databases, they can enter and get results for anything they want. Phone number, email, user id, cell phone handset id (IMEI), and so on—it's all the same,"" Snowden replied. ""The restrictions against this are policy based, not technically based, and can change at any time. Additionally, audits are cursory, incomplete, and easily fooled by fake justifications.""

Under authorization of the Foreign Intelligence Surveillance Act, Snowden continued, ""Americans’ communications are collected and viewed on a daily basis on the certification of an analyst rather than a warrant. They excuse this as 'incidental' collection, but at the end of the day, someone at NSA still has the content of your communications"":

All of it. IPs, raw data, content, headers, attachments, everything. And it gets saved for a very long time—and can be extended further with waivers rather than warrants.

Snowden was also asked why he did not fly directly to Iceland, where he told the Guardian he would have preferred to seek asylum:

Leaving the US was an incredible risk, as NSA employees must declare their foreign travel 30 days in advance and are monitored. There was a distinct possibility I would be interdicted en route, so I had to travel with no advance booking to a country with the cultural and legal framework to allow me to work without being immediately detained. Hong Kong provided that. Iceland could be pushed harder, quicker, before the public could have a chance to make their feelings known, and I would not put that past the current US administration.

Snowden, who said he had not had contact with the Chinese, scoffed at speculation that he would provide classified information to the Chinese or other governments in exchange for asylum.

""This is a predictable smear that I anticipated before going public, as the US media has a knee-jerk 'RED CHINA!' reaction to anything involving [Hong Kong] or the [People's Republic of China] and is intended to distract from the issue of US government misconduct,"" Snowden replied. ""Ask yourself: if I were a Chinese spy, why wouldn't I have flown directly into Beijing? I could be living in a palace petting a phoenix by now.""

He also responded to the argument, made by U.S. officials, that the NSA spy program has foiled dozens of terror plots:

Journalists should ask a specific question: since these programs began operation shortly after September 11th, how many terrorist attacks were prevented SOLELY by information derived from this suspicionless surveillance that could not be gained via any other source? Then ask how many individual communications were ingested to acheive that, and ask yourself if it was worth it. Bathtub falls and police officers kill more Americans than terrorism, yet we've been asked to sacrifice our most sacred rights for fear of falling victim to it.

Snowden thinks his revelation of the NSA spy program gives President Barack Obama ""an opportunity to appeal for a return to sanity, constitutional policy, and the rule of law rather than men. He still has plenty of time to go down in history as the President who looked into the abyss and stepped back, rather than leaping forward into it.""

Snowden added that he's become disillusioned with the public debate over his leak:"
http://www.cnn.com/2013/09/01/opinion/bergen-obama-risk-taker/index.html,2013-09-01 00:00:00,"['Peter Bergen', 'Cnn National Security Analyst']","Bergen: Obama, realist and risk taker","A protester stands outside Downing Street in London on Wednesday, August 28, to campaign against Western military intervention in Syria.

Palestinians, waving the Syrian and Palestinian national flags, demonstrate against possible Western military intervention in Syria in the West Bank city of Nablus on August 29.

Protesters rally in front of the U.S. Embassy in Athens, Greece, on August 29 against potential NATO military action and Greek involvement in Syria.

Demonstrators, including former CIA analyst Ray McGovern, second from left, gather on the north side of the White House to protest possible U.S. military action against Syria on August 29.

Demonstrators protest against military involvement in Syria outside the Houses of Parliament in London on Thursday, August 29. British Prime Minister David Cameron failed to secure Parliament's approval for military intervention in Syria. Western powers have debated the use of military force against Syria's government in response to a chemical weapons attack outside Damascus.

A protester demonstrates against potential U.S. intervention in Syria on Saturday, September 7, in Chicago. President Barack Obama has sought congressional approval to attack Syria in response to allegations that the Syrian regime had used chemical weapons on their own people.

Story highlights Peter Bergen: Obama's hope had been to end wars in Middle East By sending issue to Congress, Obama seeks to make war harder to launch, Bergen says Bergen: Obama lacked international support and legal standing to strike Syria Obama's move is a risk, as was decision to launch Osama bin Laden raid, Bergen says

(CNN) —

Barack Obama came to Washington to end wars. Not to start them.

That much was crystal clear only three months ago when Obama gave a keynote speech on May 23 at the National Defense University in Washington in which he called for an end to the “boundless war on terror” and “perpetual wartime footing” that has existed in the U.S. since 9/11.

Obama focused part of this speech on the Authorization for the Use of Military Force that Congress passed days after 9/11 and that gave President George W. Bush the authority to go to war in Afghanistan.

Obama looks to Congress to bolster legal case for Syria strike

No one in Congress who voted for this resolution at the time realized that he or she was in effect authorizing in Afghanistan what would become America’s longest war.

Nor did they realize that they were giving a virtual blank check to the president to wage covert U.S. wars in countries such as Pakistan and Yemen where, according to data compiled by the New America Foundation, thousands have been killed in CIA drone strikes with almost no input from Congress.

During his defense speech, Obama vowed to help end the Authorization for the Use of Military Force that set in motion the seemingly endless war the U.S. has been fighting since 2001.

Tim Hetherington for CNN Peter Bergen

This is some of the context of Obama’s decision to go to Congress to seek authorization for a military strike on Syria. Obama has wanted to leave office in 2016 as the president who had made it harder, not easier, for future presidents to go to war unilaterally without the input of Congress.

In going to Congress for authorization of any military operation in Syria, we see Obama the former constitutional law professor at work, but we also see Obama the pragmatist.

Opinion: Obama’s Syria dilemma

The Obama administration could have always made the argument in the past few days that it could justify attacking the regime of Bashar al-Assad on humanitarian grounds to prevent further massacres of the Syrian people with chemical weapons despite the fact that there was no international authorization for attacking Syria and no congressional resolution sanctioning such an attack.

But that argument would be a novel one as a matter of international law, and it would not be particularly compelling as a matter of domestic politics when the American public seems, at best, split on whether the U.S. should deploy force in Syria.

Unilateral U.S. military actions are, of course, generally uncontroversial after an attack on American targets by a foreign power or group.

President Bill Clinton didn’t seek congressional approval for the cruise missiles he launched at al Qaeda training camps in Afghanistan in 1998 after the terrorist group’s attacks on two U.S. embassies in Africa.

Nor did President George H.W. Bush go to Congress to sign off on his invasion of Panama in 1989, which he authorized because a U.S, Marine had recently been killed there and tens of thousands of other Americans living in the country were purportedly at risk.

Opinion: U.S. needs U.N. approval on Syria

Syria hasn’t attacked any U.S. targets or citizens, so the argument that an attack on the Assad regime is designed to protect American interests or lives is moot.

That leaves the Obama administration with the option of extracting some kind of authorization for an attack from international bodies such as the United Nations, NATO or the Arab League.

As is now well-known, there isn’t a snowball’s chance in hell of getting a U.N. authorization since Russia and China have continuously made clear they would veto such a resolution.

There also seems little possibility, for the moment, that NATO will authorize a “humanitarian” mission as it did in Kosovo in 1999 to roll back Serbian aggression there. And even if there was such an authorization, right now a major NATO member, the United Kingdom, couldn’t participate because the British Parliament voted against such a mission on Thursday.

Indeed, NATO said Monday it wants a “firm international response” in response to the use of chemical weapons in Syria, but that it won’t take any military action itself.

The Arab League, which signed off on the operation to topple Moammar Gadhafi in 2011, has so far not signaled a readiness to authorize war against Syria. The League said the world community should take action against those responsible for the use of chemical weapons but did not specify if it would endorse military action by the U.S. or other parties. That said, the usually hypercautious Saudis publicly urged war on Sunday.

In going to Congress for the Syria authorization, we see not only the former constitutional law professor and pragmatist in Obama, but also the calculated risk taker.

On matters of considerable importance where the potential payoff is large, Obama has shown he is willing to take risks. Think no further than his decision two years ago to authorize a Navy SEAL raid to capture or kill Osama bin Laden in Pakistan, a raid he undertook against the advice of Vice President Joe Biden and then-Secretary of Defense Robert Gates. If that operation had gone poorly, as a number of Obama’s top national security officials believed it could, Obama might now be splitting his time between Chicago and Hawaii.

For Obama, a congressional authorization on the use of force in Syria would help him if he needs to authorize additional military actions down the road in Syria. It would also help him if he feels compelled to go to war with Iran. Of course, if he doesn’t get such an authorization, he will endure the same kind of humiliation that British Prime Minster David Cameron has just gone through in Parliament.

Is it ‘High Noon’ for Obama on Syria?

Obama has, however, no doubt tried to game out how this vote might play out.

He probably calculates that for Republican skeptics in Congress, they will have to explain to the American public why it is that they will not sanction military action on Syria after its large-scale use of chemical weapons while they continue to describe Syria’s closest ally, Iran, and its nuclear weapons program – which still has yet to produce any nuclear weapons– as a grave threat to the world.

We can be sure that in the next days, the administration will make the argument that if you let Syria take a pass on its large-scale and repeated use of chemical weapons, you can forget any chance of slowing or ending Iran’s nuclear program, something that is a matter of great importance for much of the Republican Party.

For those on the left of the Democratic Party in Congress who are generally skeptical of U.S. military actions, Obama can essentially ask, “If not now, when?” At what point will self-described liberals intervene to stop the use of weapons so vile that they have been banned by the civilized world for almost a century?

Follow us on Twitter @CNNOpinion.

Join us on Facebook/CNNOpinion."
http://www.nbcnews.com/id/52480186/ns/world_news/t/russias-putin-signs-snowden-shifting-us/,,[],,
http://www.reuters.com/article/2013/08/04/us-iran-rouhani-idUSBRE97306820130804,,[],,
http://www.bbc.co.uk/news/world-us-canada-23967190,,[],Syria crisis: US Senate committee backs use of force,The proposal allows the use of force in Syria for 60 days with the possibility to extend it for 30 days. It prevents the use of US troops on the ground.
http://www.foxnews.com/politics/2013/05/05/clinton-sought-end-run-around-counterterrorism-bureau-on-night-benghazi-attack/,,[],,
