url,date,author,title,text
http://news.yahoo.com/why-republicans-aren-t-giving-white-folks-081158720.html,,[],Why the Republicans Aren’t Giving Up on White Folks,"It seemed that Republicans had a singular message for themselves after Election Day 2012: Befriend minorities. The Grand Old Party’s popularity with Latino and black voters had dwindled to modern-day lows, and leading GOP lights publicly vowed that the work to remake the party would begin immediately. If they failed, the argument went, last year’s debacle would metastasize into political irrelevance.

But fresh hope among party strategists of retaking the Senate has bumped that existential crisis to the background in favor of a campaign plan aimed, yet again, at winning white voters.

Indeed, an early examination of the party’s 2014 efforts shows that Republicans have yet to begin writing new pages for their old playbook. Efforts to expand the map by fielding candidates in diverse states have so far been stymied. And, in any case, those races have been relegated to the second tier in favor of more-lucrative opportunities. The GOP’s midterm strategy will rely heavily on whites, especially those without a college education, and particularly in rural states where its presidential candidates win easily.

It’s not just recruitment, either. The congressional GOP’s message and agenda during the first half-year of President Obama’s second term speak to a party that—with the exception of immigration reform—seems content to regain power by focusing on red, not purple, states.

Because of a midterm map that tilts the party’s way, the strategy will likely succeed. But the short-term gain risks diverting Republicans from long-term reforms, making it a dangerous gamble for a party that by its own admission needs an overhaul. Irrelevance won’t come next year, but it very well might arrive by 2016. Even if Republicans manage to retake the Senate majority this cycle, they’ll likely lose it in 2016 when minority turnout increases and the Senate map shifts to a deluge of blue-state elections.

The most glaring example of the party’s struggle is in Senate recruitment. Here, the GOP has watched itself scramble to find strong contenders in states with a high Latino or African-American presence—in some cases, they haven’t had anyone of note emerge at all. In Virginia, for example, a state Obama won twice thanks in large part to its multiracial makeup, no serious Republican has stepped up to challenge Sen. Mark Warner. The reluctance could be chalked up to the popular Warner’s own formidable standing in the Old Dominion, but the dynamic has repeated itself elsewhere.

Story continues

Infographic

New Mexico, which President George W. Bush won less than a decade ago, is all but off the playing board for Republicans. And in Colorado, which like Virginia is one of the country’s preeminent presidential battlegrounds, Republicans are openly aghast at the lack of options after Rep. Cory Gardner last month passed up a chance to take on Democratic Sen. Tom Udall. “I have never seen a situation like this where an incumbent looks so vulnerable with no activity on the Republican side,” Dick Wadhams, a Republican consultant and former state party chair, told National Journal.

The trio of states have something in common: Whites there made up less than 80 percent of the vote in 2012. More generally, the GOP has also seen recruiting failures in Iowa, Michigan, and Minnesota, three states that, while not particularly diverse, suggest that the Republican Party is struggling to convince candidates they can win outside of deep-red states.

It’s common for parties to lack a lineup of strong recruits 18 months before the general election. They could yet emerge—the National Republican Senatorial Committee has vowed to expand the map of competitive races into otherwise blue states. But the failures stand out largely because they’re so distinct from the GOP’s success in red states.

Republicans, who are targeting all seven red-state seats currently represented by Democrats, have already found strong contenders in South Dakota (former Gov. Mike Rounds), West Virginia (Rep. Shelley Moore Capito), and Louisiana (Rep. Bill Cassidy). They’re likely to find another one in Arkansas, where Rep. Tom Cotton is expected to run.

To many Republicans, targeting those races is exactly what they should be doing. Concerns about the GOP’s long-term viability are secondary, they say, to the straightforward goal of retaking the Senate. “The NRSC is doing the job it needs to, which is focusing on this cycle and finding a path to get Republicans back to the majority,” said one senior Republican strategist, who requested anonymity to speak candidly. “The long term for them is 2014.”

It’s not just the Senate where Republicans are zeroing in on heavily white populations. The House GOP’s top targets include an array of longtime Democrats representing largely rural areas, such as Reps. Nick Rahall of West Virginia, Collin Peterson of Minnesota, and John Barrow of Georgia. That these races lead the GOP target lists can explain, at least in part, why the party has pursued an agenda largely aimed at its base. The GOP’s primary messages to date have been to repeal President Obama’s health care law, assail the president for the scandals that have gripped the White House, and oppose any gun-control expansion—issues that rouse the conservative base but fail to attract most minority voters.

The strategy could lead to success next year because of the favorable map and a midterm turnout dynamic in which older, white conservatives traditionally make up a larger percentage of the vote. But it could deceive the party into thinking that last year’s election was a fluke. “If the Republicans do reasonably well in the 2014 elections, that will be seen as further evidence they don’t need to move to [the] center,” said Guy Molyneux, a Democratic strategist. “The dynamics of an off-year election and a particularly good map for them could yield a lot of strong outcomes even if they do move to the right. That will be seen as vindication of the idea that going right is really the best electoral strategy.”

In other words, what will work in 2014 could end up costing the GOP soon thereafter."
http://www.foxnews.com/politics/2013/06/04/who-will-christie-choose-nj-governor-has-several-options-for-lautenberg/,2013-06-04 00:00:00,[],Christie sets special election to decide Lautenberg replacement,"New Jersey Gov. Chris Christie called Tuesday for a special election later this year to decide who will fill the seat of the late Sen. Frank Lautenberg, though he did not say whom he might appoint in the interim.

The Republican governor, during a press conference in Trenton, said he wants to make sure New Jersey voters have a ""voice and a choice""

He set the primary for Aug. 13 and the general election for Oct. 16.

The announcement ended some -- but not all -- of the speculation about Christie's handling of the open seat. Lautenberg, a Democrat and the oldest member of the U.S. Senate, died Monday after complications from viral pneumonia at age 89. While colleagues paid tribute to the legacy of the World War II veteran, political observers launched into heavy speculation on how the popular Republican governor would move to fill the position.

Christie faced conflicting state laws in deciding when to have the election. He could have waited until November 2014, or possibly this November. But Christie said Tuesday it was worth the expense to the state to hold a special election earlier.

""The citizens of New Jersey need to have an elected representative to the United States Senate and have it as soon as possible,"" he said.

With the special election set, Christie will not have his appointee of choice in the Senate for a full 18-month span. However, the governor ensured that a high-profile Democratic Senate candidate would not be running at the top of the ticket this November, when he and other Republicans are running in the main general election. Such a candidate on the ballot could help attract support to other Democrats running for lower-level office.

As for whom he would appoint in the short-term to fill the seat, Christie said he hasn't decided -- but that he wasn't putting ""preconditions"" on that decision.

""I don't dawdle,"" he assured, saying he'd make the call ""relatively quickly.""

Christie, despite his reputation as a brash, no-nonsense executive, has a complicated political profile that makes his decision hard to read.

He's considered a possible contender in the 2016 presidential race, but his status as one of the best-known GOP governors is no guarantee he'll tap a fellow Republican for the seat, according to some analysts.

New Jersey has not elected a Republican to the Senate since 1972. And it hasn't had one serve there at all since 1982, when Republican Gov. Tom Kean appointed Republican Nicholas Brady to finish the term of Democrat Harrison Williams, who resigned amid scandal.

If Christie picks a Republican, he risks upsetting voters who chose a Democrat for the seat.

Yet if Christie picks a Democrat, it may not play well with Republican presidential primary voters, who could see him as disloyal to his party in the run-up to the 2016 primary season.

One New Jersey Republican political consultant told FoxNews.com there's almost no way the governor picks a Democrat.

""It is a sure bet he will pick a Republican,"" the source said. The source said there are ""several short lists"" of GOP candidates to choose from -- of current GOP lawmakers, of non-lawmakers like the sitting lieutenant governor and of former dignitaries.

State Senate President Stephen Sweeney, a Democrat, said Christie should appoint a Democrat, because the seat was held by an elected one. But he said he thinks Christie may be reluctant to appoint a Democrat.

Despite the risks, Christie could consider appointing Newark Mayor Cory Booker, a Democrat who announced earlier this year plans to run for Lautenberg's seat in 2014, said Brigid Harrison, a political scientist at Montclair State University. The move could backfire, she said, but it would help Christie's image with New Jersey Democrats and African-Americans across the country -- especially since history shows it's hard for a Republican to win a Senate seat in New Jersey.

Political analysts say the list of Republican possibilities includes state Sen. Tom Kean Jr.; U.S. Rep. Chris Smith; former Gov. Christie Whitman; state Sen. Joe Kyrillos, who ran for the U.S. Senate last year; state Sen. Kevin O'Toole; or Bill Baroni, the deputy executive director of the Port Authority of New York and New Jersey.

Another possibility could be Lt. Gov. Kim Guadagno, which would open a spot on Christie's re-election bid ticket this fall for another Republican.

No one has yet begun campaigning for the job publicly.

With Lautenberg's death, the Senate now has 52 Democrats, 45 Republicans and two independents who caucus with the Democrats.

FoxNews.com's Judson Berger and The Associated Press contributed to this report."
http://www.usatoday.com/story/news/politics/2013/05/29/bachmann/2368527/,2013-05-29 00:00:00,[],Tea Party fave Bachmann won't run for Congress again,"Catalina Camia

USA TODAY

Bachmann ran for the Republican presidential nomination last year

Move comes amid an FEC complaint against her former presidential campaign

She did not reveal her future plans

WASHINGTON — Tea Party favorite Michele Bachmann, a GOP conservative who ran for president last year, made a surprise announcement Wednesday and said she will not seek re-election to a fifth term in Congress.

The Minnesota Republican was facing inquiries into her 2012 presidential campaign and a potential 2014 rematch with Democrat Jim Graves, a wealthy hotel executive who came within about 4,300 votes of defeating her in November. She had already bought airtime in Minnesota to begin running campaign ads.

""My decision was not influenced by any concerns about my being re-elected,"" Bachmann said in a video posted on her website.

Bachmann added, ""This decision was not impacted in any way by the recent inquiries into the activities of my former presidential campaign.""

Former Bachmann aide Peter Waldron in January filed a complaint with the Federal Election Commission, claiming the congresswoman made improper payments to an Iowa state senator who was the state chairman of her presidential campaign. Waldron accused Bachmann of other FEC violations.

Bachmann, 57, made a name for herself in Congress by staunchly opposing President Obama's health care law. In 2006, she became the first Republican woman elected to represent Minnesota in the U.S. House. Bachmann later co-founded the House Tea Party Caucus, a group dedicated to the anti-tax, small government principles that sparked the movement, and set out to repeal the health care law.

Her outspoken critique of Obama and frequent TV appearances, along with support from the Tea Party, invariably led to comparisons with Sarah Palin, the 2008 Republican Party vice presidential nominee. Palin had backed Bachmann during her 2010 re-election bid, when she faced a tough fight against Democrat Tarryl Clark. Bachmann said she viewed Palin as a friend and not a competitor.

In her presidential campaign, Bachmann tried to tap into her support from Tea Partiers — who also felt political kinship with candidates such as Rick Santorum and Rick Perry — in her bid for the GOP nomination. She made a number of gaffes on the campaign trail, such as the time she suggested the Revolutionary War battles at Lexington and Concord occurred in New Hampshire.

Bachmann blasted Perry, the Texas governor, in one televised GOP debate over mandating the HPV vaccine for schoolgirls and suggested it would lead to retardation. The American Academy of Pediatrics and other doctors spoke out to correct Bachmann, saying that the HPV vaccine, which prevents cervical cancer, would not cause mental retardation.

It was a quick rise — and fall — on the national scene for Bachmann, who declared her intention to seek the White House during a televised debate in June 2011. The Iowa native later that summer won the Ames Straw Poll, a state Republican Party fundraiser that is viewed as a gauge of grass-roots support for the first-in-the-nation caucuses. But Bachmann had trouble consolidating support among the Tea Party faithful and social conservatives, and dropped out the morning after the Iowa caucuses.

Months after some of her presidential rivals had already done so, Bachmann endorsed Mitt Romney for the GOP nomination.

Rep. Greg Walden, R-Ore., chairman of the National Republican Congressional Committee, praised Bachmann as a ""tireless advocate and dedicated representative for the people of Minnesota's 6th District."" He said Bachmann ""has worked hard each day to ensure that her constituents' voices are heard in the halls of Congress.""

Bachmann routinely was among the House's top fundraisers and her 2012 race against Graves, the former CEO of the AmericInn chain, was one of the most expensive in the country. She raised nearly $15 million last year to about $2.3 million for Graves, and wasted no time cranking up her fundraising machine for the 2014 elections.

In one such e-mail pitch, Bachmann proclaimed that the ""Pelosi-Obama campaign machine"" was taking aim at her.

Democrats hailed Bachmann's decision to retire from Congress and held her up as an example of what is wrong with the Republican Party.

""Michele Bachmann's Tea Party brand of extremism and obstruction have infected the entire Republican Congress and her influence shows no signs of waning,"" said Emily Bittner, a spokeswoman for the Democratic Congressional Campaign Committee.

The House Majority PAC, which works to elect Democrats to Congress, promised to help Graves win the seat based in the Twin Cities suburbs. ""We are confident that we would have helped defeat her next November, but Bachmann voluntarily removing herself from Congress is a victory we can all celebrate today,"" said Alixandria Lapp, executive director of the House Majority PAC.

Bachmann promised in her video to ""continue to work overtime for the next 18 months in Congress defending the same Constitutional conservative values we have worked so hard on together.""

As for her plans beyond Congress, Bachmann said, ""There is no future option or opportunity, be it directly in the political arena or otherwise, that I won't be giving serious consideration if it can help save and protect our great nation.""

Follow Catalina Camia on Twitter at@ccamia.

Contributing: Associated Press"
http://news.yahoo.com/abortion-potential-gop-divider-ga-senate-race-160345254.html,,[],Abortion: Potential GOP divider in Ga. Senate race,"ATLANTA (AP) — The four Georgia Republicans who want to succeed retiring Sen. Saxby Chambliss all call themselves conservatives who oppose abortion.

Two are congressmen who recently voted in favor of a House bill to outlaw nearly all abortions beyond the 20th week after conception. Another candidate, a former secretary of state with her own national profile in the abortion debate, expressed support for the measure. Meanwhile, Rep. Paul Broun, an obstetrician, voted against it, saying it didn't go far enough. That vote put him alongside abortion-rights advocates yet it garnered a de facto endorsement from a leading anti-abortion group in Georgia.

The divide exposes fault lines in an already divisive primary that some party figures worry could set up a repeat of 2012 losses in Missouri and Indiana, GOP-leaning states where Democrats successfully cast Republican Senate nominees as out of the mainstream based mostly on their views on abortion.

Broun, a conservative who has called President Barack Obama a Marxist and who drew national attention last year when he declared evolutionary theory ""lies from the pit of hell,"" defends his outlier vote — just six Republicans voted against the bill — because the proposal contains exceptions for pregnancies that result from rape or incest.

As he put it: ""I am extremely disappointed that House Republican leadership chose to include language to subject some unborn children to needless pain and suffering.""

While Republicans rule state politics in Georgia, strategists in both parties say Broun pulls the GOP primary field further to the right. That potentially gives Democrats an opening for the 2014 election in a state that Obama lost by single digits in 2008 and 2012 at a time when an influx of minority voters is making Georgia fertile future ground for the president's party.

The GOP can't afford to lose a Georgia seat it already holds as the party tries to gain the six seats necessary to win Senate control for the last two years of the Democratic president's term. No Democrats have officially entered the race, though Atlanta philanthropy executive Michelle Nunn is mulling a bid. Her father, Democrat Sam Nunn, represented Georgia in the U.S. Senate.

Story continues

In the Republican primary, abortion probably won't be the only consideration for most voters. But it could affect the result in a crowded primary field in which the margins likely will be close and a runoff could be needed.

Rep. Jack Kingston, who voted for the 20-week abortion ban, said Broun's vote is an ""irresponsible approach"" for someone who opposes abortion rights. ""The question is whether unborn children are more protected with this law,"" Kingston said. ""As we live in this post Roe v. Wade world, the reality is that we have to play chess, not checkers."" Kingston said he'll always support exceptions on abortion bans in cases of rape, incest and medical necessity to protect the life of a pregnant woman.

Karen Handel, the former secretary of state, said, ""I certainly respect the views of those who didn't support that bill. But that sort of all-or-nothing approach is what's wrong with Washington."" Handel supports rape and incest exceptions, saying: ""For women in those horrible circumstances, that is something for them to work through with their family, their church and their faith counselor.""

An aide to Rep. Phil Gingrey positioned her boss between Broun and the other candidates.

Jen Talaber said Gingrey wasn't pleased with the exceptions, but ""supported the bill because it saves lives."" Gingrey, also an obstetrician, has already walked a fine line on abortion. He publicly defended as ""partly right"" failed Missouri Senate candidate Todd Akin's claim last year that a woman's body can avoid pregnancy from a ""legitimate rape."" Gingrey later apologized and called his own remarks ""stupid.""

The proposal itself reflects state laws that many Republican legislatures have adopted in recent years, some of them already blocked by federal courts. It won't pass the Democratic-controlled Senate, but it gives Republicans and anti-abortion advocates a key vote to measure candidates.

The National Right to Life Committee strongly supported the House bill and warned House members in a letter beforehand that a no vote would be viewed ""no matter what justification is offered, as a vote to allow unlimited abortion in the sixth month or later.""

Douglas Johnson, legislative director for the group, said Broun followed some bad advice. ""We said this was the single most important pro-life legislation since the Partial-Birth Abortion Ban Act was enacted a full decade ago,"" Johnson said.

But the group's state affiliate, Georgia Right to Life, praised Broun. In a letter posted on the organization's website, President Dan Becker called out Gingrey and Kingston as ""Georgia politicians who say one thing and vote another."" Becker then went on to issue a de facto endorsement, saying ""Let's elect (Broun) our new U.S. senator.""

That prompted pushback from some Republicans.

RedState.com founder Erick Erickson called for the formation of a new state anti-abortion group to replace Georgia Right to Life. ""Instead of saving souls, they'd rather stone those who are trying to save souls,"" Erickson wrote in a June 19 blog posting.

Suzanne Ward, a state Right to Life executive, said the Georgia group doesn't worry about election outcomes. ""It's never wrong to do the right thing,"" she said. ""We don't set our standard on political winds. Our standards are based on the word of God, and that doesn't change.""

It's not the first time Georgia Right to Life has roiled Republican races. The group clashed with Handel during the 2010 governor's race, refusing to endorse her because she supports some exceptions to abortion bans. Handel lost a close Republican runoff but went on to become a champion for some within the anti-abortion movement after a public battle with Planned Parenthood. In the last year, she wrote a book and traveled the country, talking with various Right to Life groups about her time as an executive with the Susan G. Komen for the Cure and the public outcry over the breast cancer charity's decision to cut off funding for Planned Parenthood, whose services for women include abortion.

Ward said her group's endorsement, complete with PAC contributions and organizational muscle, will come later. Asked whether a candidate who supported the House bill could win the nod, she said, ""We would always want to leave the door open for people to become educated and change their positions. We hope and pray people would do that.""

Kingston said he doesn't think the distinctions over abortion exceptions will have a strong effect, at least in the Republican primary. Most social conservatives, he predicted, will save their energies to campaign against a Democrat next year.

___

Follow Christina Almeida Cassidy on Twitter: http://twitter.com/AP_Christina. Follow Bill Barrow on Twitter: http://twitter.com/BillBarrowAP.

THIS IS A BREAKING NEWS UPDATE. Check back soon for further information. AP's earlier story is below.

Abortion could be a dividing issue among Republicans in the 2014 Georgia Senate race.

The declared candidates all describe themselves as conservative abortion opponents. Two of them are congressmen who recently voted in favor of a bill to outlaw nearly all abortions beyond the 20th week after conception. Another candidate, who is a former secretary of state, said she would have voted yes.

But Rep. Paul Broun voted against the ban because, he said, it didn't go far enough. That put him alongside abortion-rights defenders like former Democratic House Speaker Nancy Pelosi. But it also drew praise from a leading anti-abortion group in Georgia.

The divide highlights potential friction as some national Republicans worry that a nominee who is too conservative could make the race competitive in this GOP-leaning state."
http://www.dailykos.com/story/2013/06/04/1213757/-Limbaugh-O-Reilly-costing-Republicans-elections,2013-06-04 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","Limbaugh, O'Reilly costing Republicans elections","Democrats couldn't win without 'em!

Democrats couldn't win without 'em!

The most damning conclusions lay in the survey’s examination of how people view the two major parties in terms of broad attributes. For Democrats, young voters chose “tolerant,” “diverse” and “open-minded,” while for Republicans they often chose “rich” and “religious.” In focus groups in January, the report said, young voters were asked to list leaders of the Democratic Party. “They named prominent former or currently elected officials: Pelosi, the Clintons, Obama, Kennedy, Gore. When those same respondents were asked to name Republican leaders, they focused heavily on media personalities and commentators: Bill O’Reilly, Rush Limbaugh, Glenn Beck.” So it’s not terribly surprising that when they were asked what words came to mind when they heard ""Republican Party,"" the results ""were brutal — closed-minded, racist, rigid, old-fashioned.""

18-24: Obama 60, Romney 36

25-29: Obama 60, Romney 38

30-39: Obama 55, Romney 42

40-49: Obama 48, Romney 50

50-64: Obama 47, Romney 52

65+: Obama 44, Romney 56

Republicans decided to figure out why young voters were avoiding their party like MySpace:Per the exit polls:The circle of life and all, this is horrible news for the GOP. Their strongest supporters are the most likely to not be around the next cycle. Meanwhile, those young voters aren't just young, but also heavily brown. The median age of a native-born Latino is 18. As of last month, Latinos students outnumber their white counterparts in Texas schools. In 10 years, that'll be true for everyone in the state.

So when these youngsters talk about ""racist"" and ""rigid"" and ""closed-minded"" Republicans, they do so not just as an observation, but from personal experience. And with the GOP so closely branded with the buffoonery of Rush Limbaugh, Glenn Beck, and Bill O'Reilly, there is little chance the party can reverse that perception; Republicans aren't about to start distancing themselves from their right-wing media overlords.

Limbaugh and O'Reilly like to brag about their power, and it's true. They've been clearly instrumental in costing Republicans the millennial vote for a generation, if not forever."
http://www.nytimes.com/2013/07/27/opinion/blow-carving-up-the-country.html,2013-07-27 00:00:00,['Charles M. Blow'],Carving Up the Country - The New York Times,"Our 50 states seem to be united in name only.

In fact, we seem to be increasingly becoming two countries under one flag: Liberal Land — coastal, urban and multicultural — separated by Conservative Country — Southern and Western, rural and racially homogeneous. (Other parts of the country are a bit of a mixed bag.)

This has led to incredible and disturbing concentrations of power.

As The New York Times reported after the election in November, more than two-thirds of the states are now under single-party control, meaning that one party has control of the governor’s office and has majorities in both legislative chambers.

This is the highest level of such control since 1952. And Republicans have single-party control in nearly twice as many states as Democrats.

This is having very real consequences on the ground, nowhere more clearly than on the subjects of voting rights and women’s reproductive rights."
http://www.breitbart.com/Big-Journalism/2013/02/07/CBS-ABC-Chicago-Completely-Black-Out-GOP-Primary-Debate-to-Replace-Jesse-Jackson-Jr,,[],,
http://www.washingtonpost.com/local/virginia-politics/virginia-gov-elect-mcauliffe-makes-key-appointments/2013/11/18/2a207150-5082-11e3-9fe0-fd2ca728e67c_story.html,2013-11-18 00:00:00,"['Ovetta Wiggins', 'Local Reporter Covering Maryland State Politics', 'November', 'Ovetta Wiggins Covers Maryland State Politics In Annapolis. She Came To The Washington Post In', 'Previously Worked At The Philadelphia Inquirer', 'The Bergen Record In New Jersey.']",Virginia Gov.-elect McAuliffe chooses veteran Democrats for key Cabinet appointments,"Virginia Gov.-elect Terry McAuliffe, left at podium, gestures during a news conference at the Capitol in Richmond on Monday. McAuliffe announced appointments of several members of his cabinet including, from second left, Paul Reagan, chief of staff, Ric Brown, secretary of finance, and Levar Stoney, secretary of the commonwealth. (Steve Helber/AP)

Virginia Gov.-elect Terry McAuliffe began shaping his administration Monday, filling key administrative positions with veteran Democratic operatives with extensive experience he hopes will enable him to move his agenda forward.

McAuliffe (D) named Paul Reagan as his chief of staff; Suzette Denslow as deputy chief of staff; Ric Brown as secretary of finance; and Levar as the secretary of the commonwealth.

Reagan, Denslow and Brown all have long careers working for several top Democratic elected officials, including governors and members of Congress. Their collective expertise and many relationships in Richmond could help blunt criticism of McAuliffe’s lack of governing experience, which became an issue during his campaign against Republican Attorney General Ken Cuccinelli II.

And Brown, whose tenure as finance secretary will now span the terms of three governors, will bring crucial knowledge to a budget process expected to be squeezed by the continuing effects of federal budget cuts on Virginia’s economy.

McAuliffe, who has pledged a “mainstream, bipartisan” approach to governing, said during a brief news conference that the newly appointed members of his team will help him “find common ground with leaders of both parties around solutions that create jobs, grow our economy, and help navigate the uncertainty that we will face over the coming years.

“They are the ideal foundation for an administration that is devoted to building new bridges to compromise and erasing old partisan lines in the sand.”

Reagan has been involved in politics for more than 30 years, including serving as chief of staff to Rep. James P. Moran Jr. (D) and former Democratic senator Jim Webb. In Richmond, Reagan worked as communications director for former governor Mark R. Warner (D).

“There are few people in this commonwealth who can match Paul’s experience, practical knowledge of Virginia and administrative skills,” McAuliffe said. “Paul’s knowledge of this commonwealth and how we interact will be an invaluable asset to Virginia as this administration begins, as will his calm, collaborative and decisive leadership style.”

Denslow most recently served as chief of staff for Richmond Mayor Dwight C. Jones (D).

“Suzette’s talent, professionalism and knowledge of Virginia policy make her an invaluable asset,” McAuliffe said. “She has helped lead this city to a new chapter of economic growth, and I am thrilled she will bring her record of accomplishment to my administration.”

Previously, Denslow served as legislative director for both Warner and former governor Timothy M. Kaine (D). She was also deputy secretary of education for former Democratic governor L. Douglas Wilder.

Brown is the current secretary of finance. He has served the state for more than 40 years, working for 12 different governors, he said.

“It’s a privilege to be asked to stay,” Brown said. “I’m going to try to help as much as I can for as long as I can.”

McAuliffe said Brown has agreed to stay in the position at least through the first budget cycle. When Gov. Robert F. McDonnell (R) was elected, Brown said he planned to stay on for a short time. He remained in the post throughout McDonnell’s term.

McAuliffe said Brown’s appointment is crucial to bringing continuity at a time when the state faces fiscal challenges as a result of sequestration.

Republican leaders told him that if he could persuade Brown to join his administration, it would “probably be one of the smartest things you could do for the commonwealth.”

He said he enlisted help from Wilder and McDonnell to encourage Brown to stay.

“Secretary Brown has been a steady hand in a time of great uncertainty in our economy. He has contributed as much as anyone to helping Virginia weather the great recession and its fallout by protecting education, transportation and other key investments in Virginia’s economy,” McAuliffe said.

Stoney, McAuliffe’s deputy campaign manager, was described by McAuliffe as his “closest adviser” during the transition process and the “chief conduit to Virginia leaders from both political parties as we continue to prepare to take office.”

McAuliffe, who narrowly won the governor’s race two weeks ago, said Monday that he has spent the past two weeks meeting with elected leaders from both parties and working with his transition team to assemble his administration.

Reagan, Denslow, Brown and Stoney, “along with the rest of the team that we are working hard to put together during this transition process, will help me bring together people so that we are working on a common goal of job creation, diversifying our economy, improving education, reforming the [Standards of Learning test], fixing transportation and keeping our economy strong,” McAuliffe said."
http://online.wsj.com/article/SB10001424127887323494504578340562616234822.html,,[],,
http://www.breitbart.com/Big-Government/2013/05/10/Exclusive-Poll-Alaskans-want-Sarah-Palin-to-run-for-U-S-Senate,,[],,
http://www.breitbart.com/Big-Government/2013/11/06/hillary-rock-star,2013-11-06 00:00:00,['Breitbart News'],"Hillary, Rock Star","Democrat politicians, positioning themselves to share in the spoils, are heaping endorsements on Hillary Clinton to run for President in 2016. Topping the list of lawmakers exalting the former First Lady and former Secretary of State are Sen. Charles Schumer (D-NY) and Senate Majority Leader Harry Reid (D-NV).

Clinton has not openly declared she is running in 2016. Yet, according to political strategist Tad Devine who helped Al Gore and John Kerry in their presidential bids, “She’s the prohibitive front-runner. She’s in a stronger position than anyone seeking the nomination other than an incumbent president in the last 40 years.” Clinton’s front runner status provides “a powerful inducement for figures to offer her early support,” he further commented.

House Minority Leader Nancy Pelosi, hoping to regain her leadership as Speaker of the House, also shares her support for the former First Lady. Pelosi recently stated, “If she were to run, I think that she would be the candidate, and I think she’d be one of the best prepared — and she would win.”

Besides Pelosi, Reid, and Schumer clamoring to jump on the Clinton band wagon, other less influential democratic legislators are trying to clutch onto the Clinton coattails. Sen. Claire McCaskill (D-MO), is willing to forget that she suggested in 2008 former President Bill Clinton may not be a good role model and that she wouldn’t let her daughter near him. Respecting the power of the Clintons, she now boasts, “I was one of the first to do the Ready for Hillary rollout. I’ve been publicly way out there for a while.”

Needless to say, there is good reason to be lending your support to Ms. Clinton. She and husband Bill prove to be exhaustive fundraisers and help draw potential voters to the polls, including female and minority voters. All of this means positive election outcomes and greater chances for Dems to win in their individual races. Moreover, an early coronation for Hillary will avoid unnecessary in-house battles that are often damaging in presidential primaries."
http://www.huffingtonpost.com/2013/05/30/tyler-perry-president-obama_n_3353447.html,2013-05-30 00:00:00,[],Tyler Perry Recalls President Obama's Unforgettable Words During Motorcade Ride (VIDEO),"As a Hollywood mogul, Tyler Perry has been around his fair share of powerful people. But even celebrities experience surreal moments that leave them in awe. For Perry, there were two distinct moments in his life that made him realize the magnitude of his success. One, which he reveals in the video, involved Oprah and Tina Turner. The other involved President Barack Obama.

In this clip from Tyler's interview on ""Oprah's Next Chapter,"" he recounts the private conversation he had with President Obama inside the president's motorcade. President Obama had just visited Tyler Perry Studios before attending a fundraising event Tyler was hosting, and the President invited Tyler to ride to the event with him in the motorcade.

""I get in the car with [the president] and he's talking to me in the motorcade. There is not a soul on the freeway... And he's talking, [but] all I'm hearing is... Charlie Brown time in my ear,"" Tyler recalls, mimicking the ""Peanuts"" teacher whose words were always too muffled to understand.

Recognizing how monumental the moment was, Tyler wanted to make sure he fully experienced it. ""I finally stop and I say, 'Listen. I know this is your everyday. But this moment, for me, I've got to just take it in. I've got to really just breathe,'"" he says he told the president.

That's when the two had a conversation that Tyler will never forget. ""I said, 'What a great country that something like this could happen, that you could become president,'"" Tyler remembers telling Obama. ""And he said, 'What a great country that you could become Tyler Perry.'"""
http://www.washingtonpost.com/blogs/plum-line/wp/2013/04/09/mitch-mcconnell-versus-mother-jones/,2013-04-09 00:00:00,"['Greg Sargent', 'Opinion Columnist Covering National Politics']",Mitch McConnell versus Mother Jones,"The FBI has been asked to investigate how Mother Jones, a liberal magazine, obtained a recording of political aides meeting with Senate Minority Leader Mitch McConnell discussing opposition research on Ashley Judd, McConnell campaign manager Jesse Benton said Tuesday.

In the recordings, political operatives huddling at the senator’s campaign headquarters in Kentucky, are heard discussing potentially attacking Judd’s mental health, as well as her left-leaning politics, if she had decided to make a bid against McConnell, who’s running for a sixth term in office next year.

In a statement, McConnell campaign manager Benton said that “we’ve always said the Left will stop at nothing to attack Sen. McConnell, but Watergate-style tactics to bug campaign headquarters is above and beyond.”"
