url,date,author,title,text
http://worldnews.nbcnews.com/_news/2013/03/11/17262799-war-of-words-erupts-in-afghanistan-over-2014-us-troop-pullout,2013-03-11 00:00:00,[],World News,"As U.S. troops leave Afghanistan, there are fears that the Taliban could return. NBC News' Richard Engel speaks to young women pursuing medicine and music about their concerns and hopes for the future."
http://usnews.nbcnews.com/_news/2013/12/20/21985200-9-11-families-can-sue-saudi-arabia-court-rules,2013-12-20 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://www.bbc.co.uk/news/world-us-canada-19767043,,[],US removes Iran group MEK from terror list,"The state department said its decision had been taken in view of the MEK's public renunciation of violence, the absence of any confirmed acts of terrorism by the organisation for more than a decade and its co-operation in the closure of their paramilitary base in Iraq."
http://www.breitbart.com/Big-Peace/2013/02/12/Remember-When-Obama-Promised-to-Eliminate-North-Korea-s-Nuclear-Weapons-Programs,2013-02-12 00:00:00,['Joel B. Pollak'],Remember When Obama Promised to 'Eliminate North Korea's Nuclear Weapons Programs'?,"In 2008, then-candidate Barack Obama promised that he would “eliminate North Korea’s nuclear weapons program.” His campaign manifesto, Change We Can Believe In, described Obama’s North Korea policy, and the philosophy behind it, in great detail:

North Korea is an example where direct, tough diplomacy that lays out clear choices to rogue regimes for good and bad behavior can lead to change. When the United States was engaged, the pace of Pyongyang’s development of nuclear weapons was slowed; when we were not, it quickened. While there has been some promising progress, it’s important that all of North Korea’s claims are verified. If they are not, we should move quickly to reimpose sanctions that have been waived, and consider new restrictions going forward. As President, Barack Obama will work with diligence and determination with our friends and allied to end the threat of North Korea and to secure a lasting peace on the Korean peninsula.

Obama’s pledge to use “tough diplomacy” to “end the threat of North Korea” followed his infamous pledge during a Democratic presidential primary debate in 2007 that he would meet the leaders of rogue regimes like North Korea “without preconditions.”

That thinking matches the pseudo-realist view expressed repeatedly by Obama’s new nominee for Secretary of Defense, former Sen. Chuck Hagel (R-NE)–that the danger of regimes such as Iran and North Korea is amplified by, or even caused by, U.S. failure to “engage.” Obama’s extreme self-confidence emboldened his campaign promise not just to contain North Korea, but to convince it to abandon nuclear weapons entirely.

Obama did not just leave such talk on the campaign trail. In his 2010 State of the Union address, Obama boasted of the success of his policy on North Korea:

Now, these diplomatic efforts have also strengthened our hand in dealing with those nations that insist on violating international agreements in pursuit of nuclear weapons. That’s why North Korea now faces increased isolation, and stronger sanctions–sanctions that are being vigorously enforced.

He repeated the North Korea boast in his 2011 State of the Union address:

Because of a diplomatic effort to insist that Iran meet its obligations, the Iranian government now faces tougher sanctions, tighter sanctions than ever before. And on the Korean Peninsula, we stand with our ally South Korea, and insist that North Korea keeps its commitment to abandon nuclear weapons. (Applause.)

Yet today, on the day he is to give the first State of the Union address of his second term, North Korea has tested a nuclear bomb. Not only has Obama failed to “eliminate” the North Korean nuclear weapons program; he has also failed to discourage or deter it.

So much for “tough diplomacy” from the Obama administration."
http://www.usatoday.com/story/news/world/2013/03/24/kerry-iraq-baghdad-obama/2014541/,2013-03-24 00:00:00,[],Kerry warns Iraq on Iran flights to Syria,"By Matthew Lee, Associated Press

Officials said he would press Iraqis on democracy

Officials%3A He%27ll urge Iraqis to stop overflights of Iranian aircraft supporting Syrian government

Kerry flew into Baghdad on Saturday from Amman

BAGHDAD (AP) — U.S. Secretary of State John Kerry says he's made it clear to Iraq that it shouldn't allow Iran to use its airspace to ship weapons and fighters to Syria.

Kerry told reporters Sunday during an unannounced trip to Baghdad that the Iranian overflights were a major point of discussion in his private talks with Iraqi Prime Minister Nouri al-Maliki. Kerry said he told Maliki that anything that supports President Bashar Assad and his regime was, quote, ""problematic.""

Kerry also said that U.S. lawmakers and the American people are watching what Iraq is doing and ""wondering how it is a partner.""

Kerry flew into Baghdad on Sunday from Amman after accompanying President Obama to Israel, the Palestinian Authority and Jordan.

A senior U.S. official said the sheer number of overflights, which occur ""close to daily,"" as well as overland shipments to Syria through Iraq from Iran was inconsistent with Iranian claims that they are only carrying humanitarian supplies. The official said it was in Iraq's interest to prevent the situation in Syria from deteriorating further, particularly as there are fears that Iranian-backed extremists may gain a foothold in the country.

The official, who spoke on condition of anonymity because she was not authorized to publicly preview Kerry's meetings, said there are clear links between al-Qaeda linked extremists operating in Syria and militants who are carrying out terrorist attacks in Iraqi territory with increasing regularity.

Former Secretary of State Hillary Rodham Clinton secured a pledge from Iraq to inspect the flights last year, but the official said that since then only two aircraft have been checked by Iraqi authorities.

Kerry's visit if the first by a U.S. secretary of State since Clinton went in 2009. During Obama's first term, the Iraq portfolio was largely delegated to Vice President Joe Biden.

His arrival came just three days after the anniversary of the U.S.-led war that began on March 20 with an airstrike on Dora Farms in southern Baghdad in a failed attempt to kill Saddam Hussein."
http://video.foxnews.com/v/2205335405001/secretary-kerry-i-met-with-one-of-the-benghazi-survivors/,,[],Secretary Kerry: I met with one of the Benghazi survivors,
"http://www.chicagotribune.com/news/sns-rt-us-usa-security-snowden-russia-20130709,0,7771362.story",,[],,
http://worldnews.nbcnews.com/_news/2013/06/17/19005491-irans-president-elect-urges-us-to-look-to-the-future,2013-06-17 00:00:00,[],World News,"As U.S. troops leave Afghanistan, there are fears that the Taliban could return. NBC News' Richard Engel speaks to young women pursuing medicine and music about their concerns and hopes for the future."
http://www.breitbart.com/Big-Journalism/2013/10/28/CBS-60-Minutes-Try-to-Atone-for-Benghazi-Cover-up,,[],,
http://www.cnn.com/2013/08/31/us/obama-authorization-request-text/index.html,2013-08-31 00:00:00,['Cnn Staff'],Text of Obama's draft legislation,"Here is the text of draft legislation delivered by President Barack Obama on Saturday to the speaker of the House and president of the Senate regarding authorization for the use of the U.S. armed forces in connection with the conflict in Syria.

(CNN) —

Whereas, on August 21, 2013, the Syrian government carried out a chemical weapons attack in the suburbs of Damascus, Syria, killing more than 1,000 innocent Syrians;

Whereas these flagrant actions were in violation of international norms and the laws of war;

Whereas the United States and 188 other countries comprising 98 percent of the world’s population are parties to the Chemical Weapons Convention, which prohibits the development, production, acquisition, stockpiling or use of chemical weapons;

Whereas, in the Syria Accountability and Lebanese Sovereignty Restoration Act of 2003, Congress found that Syria’s acquisition of weapons of mass destruction threatens the security of the Middle East and the national security interests of the United States;

Whereas the United Nations Security Council, in Resolution 1540 (2004), affirmed that the proliferation of nuclear, chemical and biological weapons constitutes a threat to international peace and security;

Whereas, the objective of the United States’ use of military force in connection with this authorization should be to deter, disrupt, prevent, and degrade the potential for, future uses of chemical weapons or other weapons of mass destruction;

Whereas, the conflict in Syria will only be resolved through a negotiated political settlement, and Congress calls on all parties to the conflict in Syria to participate urgently and constructively in the Geneva process; and

Whereas, unified action by the legislative and executive branches will send a clear signal of American resolve.

SEC. ___ AUTHORIZATION FOR USE OF UNITED STATES ARMED FORCES

(a) Authorization. – The President is authorized to use the Armed Forces of the United States as he determines to be necessary and appropriate in connection with the use of chemical weapons or other weapons of mass destruction in the conflict in Syria in order to –

(1) prevent or deter the use or proliferation (including the transfer to terrorist groups or other state or non-state actors), within, to or from Syria, of any weapons of mass destruction, including chemical or biological weapons or components of or materials used in such weapons; or

(2) protect the United States and its allies and partners against the threat posed by such weapons.

(b) War Powers Resolution Requirements. –

(1) Specific Statutory Authorization. – Consistent with section 8(a)(1) of the War Powers Resolution, the Congress declares that this section is intended to constitute specific statutory authorization within the meaning of section 5(b) of the War Powers Resolution.

(2) Applicability of other requirements. – Nothing in this joint resolution supersedes any requirement of the War Powers Resolution."
http://www.bbc.co.uk/news/uk-politics-23867327,,[],Bombing Syria: The politics,This may be being fuelled by the warnings of senior figures in all parties as well as former military men who are questioning whether there is any such thing as a limited military intervention or one that does not suck the western powers deeper into the Syrian crisis.
http://video.foxnews.com/v/2667549825001/sen-inhofe-us-doesnt-have-the-resources-to-strike-syria/,,[],Sen. Inhofe: US doesn't have 'the resources' to strike Syria,
http://www.nytimes.com/2013/02/05/world/americas/us-stepped-in-to-halt-mexican-generals-rise.html,2013-02-05 00:00:00,"['Ginger Thompson', 'Randal C. Archibold', 'Eric Schmitt']",U.S. Stepped In to Halt Mexican General’s Rise,"The devastating death toll has Mr. Peña Nieto, 46, a former governor, promising to move his country’s fight against organized crime in a different direction, focusing more on reducing violence than on detaining drug kingpins. But he has so far offered only vague details of his security plans, focusing instead on social and economic programs.

While Mr. Peña Nieto portrays himself as the leader of a new generation of reformers, he is also a scion of the Institutional Revolutionary Party, or PRI, which ruled Mexico for more than 70 years through a combination of corruption and coercion until it lost power in 2000. During its time in power, the party was known more for keeping the United States at arm’s length while attempting to strike deals with drug traffickers, rather than combating them head on.

Mr. Peña Nieto’s election has brought the PRI back to power, and since so many of those serving in his cabinet have one foot in the past, foreign policy experts who specialize in Mexico say it is not clear where the new government is headed.

“It could go either way,” said Eric L. Olson of the Woodrow Wilson International Center for Scholars in Washington, speaking of future cooperation between Mexico and the United States. “Part of me says, ‘Let’s not assume it’s all going to go south.’ And there are things that are happening that give me hope. But the longer it goes without some clarity, the more doubts creep in.”

Those doubts have also crept to Capitol Hill. Senator Patrick J. Leahy, a Democrat from Vermont who sits on the Senate Appropriations Committee, said he was withholding nearly $230 million in security assistance to Mexico through the so-called Merida Initiative amid concerns about whether the fight against organized crime is doing more harm than good.

“Congress has been asked for a significant new investment, but it’s not clear what the Mexican government’s plans are,” Mr. Leahy said. “It’s premature to sign off on more of the same.”

General García Ochoa, 61, whose background is at once exemplary and enigmatic, personifies that quandary. On paper, he is a model officer. He earned two advanced degrees from Mexico’s most prestigious military academies, and founded the elite National Center for Counter-Narcotics Intelligence. He has been a student and an instructor in American military training programs. He has written three books, including one on the military’s role in the drug fight."
http://news.yahoo.com/reported-syria-attack-tests-us-hope-avoid-war-175903340.html,,[],Reported Syria attack tests US hope to avoid war,"WASHINGTON (AP) — The Obama administration searched for answers Wednesday about a reported chemical weapons attack in Syria that would mark the most flagrant violation yet of the U.S. ""red line"" for potential military action. But the possibility of intervention seemed ever smaller after America's top general offered a starkly pessimistic assessment of options.

Gen. Martin Dempsey, the chairman of the Joint Chiefs of Staff, said in a letter this week to a congressman that the administration is opposed to even limited action in Syria because it believes rebels fighting the Assad government wouldn't support American interests if they seized power.

Dempsey said the U.S. military is clearly capable of taking out Assad's air force and shifting the balance of the war toward the armed opposition. But such an approach would plunge the U.S. into the war without offering any strategy for ending what has become a sectarian fight, he said.

On Wednesday, Syrian anti-Assad activists accused the government of carrying out a toxic gas attack in the eastern suburbs of Damascus, killing at least 100 people including children. The claims coincided with a visit by a U.N. chemical weapons team to three previous sites of alleged attacks. Syrian President Bashar Assad's government rejected the accusations, and U.S. officials said they were seeking details of what happened.

For the United States, the death toll and painful images again put a spotlight on President Barack Obama's pledge almost exactly a year ago to respond forcefully to any chemical weapons use by the Assad government. Since then, the administration has said it has confirmed that Syrian forces have committed such attacks, and the U.S. has ordered a lethal aid package of small arms to be sent to some rebel groups, though it's unclear what if any weapons have been delivered.

Yet up to now, Obama has refused all options of direct U.S. military intervention in a civil war that has killed more than 100,000 people and displaced millions.

Story continues

""The United States is deeply concerned by reports that hundreds of Syrian civilians have been killed in an attack by Syrian government forces, including by the use of chemical weapons,"" White House spokesman Josh Earnest said Wednesday.

""We are working urgently to gather additional information,"" Earnest said, adding that Washington has asked for U.N. investigators to be granted access to the area of the fighting. He made no mention of possible consequences if chemical weapons use is confirmed.

Obama has stated that he doesn't want to be drawn into another Mideast conflict after a decade of fighting in Iraq and Afghanistan, and polling suggests he has the public's support on that.

Dempsey, in his letter, said, ""Syria today is not about choosing between two sides but rather about choosing one among many sides,"" In the Aug. 19 letter to Rep. Eliot Engel, D-N.Y., he said, ""It is my belief that the side we choose must be ready to promote their interests and ours when the balance shifts in their favor. Today, they are not.""

Despite Dempsey's assessment of the forces fighting Assad, Obama recognized the Syrian opposition coalition as ""the legitimate representative"" of the Syrian people more than eight months ago. And Secretary of State John Kerry has repeatedly backed the moderate vision promoted by Salim Idris, the rebel military chief.

But the more than 50 distinct rebel groups fighting to end the Assad family's four-decade dynasty range wildly in political beliefs and not all are interested in Western support.

As the conflict has dragged on, al-Qaida-linked rebels and other extremist groups have been responsible for some of the same types of massacres and ethnic attacks that the Assad government is accused of. On Tuesday, Kurdish militias battled against al-Qaida-linked fighters in the northeast in fighting that has fueled a mass exodus of refugees into Iraq and risks exploding into a full-blown side conflict.

Dempsey said Syria was experiencing ""a deeply rooted, long-term conflict among multiple factions and violent struggles for power"" that will continue after Assad's rule ends.

His letter to Engel was a follow-up to the sharp examination he faced in July from the Senate Armed Services Committee as part of his reconfirmation.

Dempsey sent a letter afterward saying the establishment of a no-fly zone to protect the Syrian rebels would require hundreds of U.S. aircraft, cost as much as $1 billion a month and offer no assurance of changing the war's momentum. He also discouraged training of rebel groups, limited strikes on Syria's air defenses or creating a buffer zone for the opposition, citing the high costs involved and risks such as lost U.S. aircraft.

Engel, an advocate of more forceful U.S. action, proposed the use of cruise missiles and other weapons against Syrian government-controlled air bases in an Aug. 5 letter to Dempsey. The congressman said strikes could ground Assad's air force and reduce weapons flow to his government from Iran and Russia, while costing less to U.S. taxpayers and requiring no American troops in Syrian territory or airspace.

Dempsey said this approach wouldn't tip the balance against Assad and wouldn't solve the deeper problems plaguing Syria.

""The loss of Assad's air force would negate his ability to attack opposition forces from the air, but it would also escalate and potentially further commit the United States to the conflict,"" Dempsey said. ""It would not be militarily decisive, but it would commit us decisively to the conflict.""

Instead, he spoke in favor of an expansion of the Obama administration's current policy.

The U.S. can provide far greater humanitarian assistance and, if asked, do more to bolster a moderate opposition in Syria. Such an approach ""represents the best framework for an effective U.S. strategy toward Syria,"" Dempsey said."
http://blogs.wsj.com/washwire/2013/09/14/four-reasons-the-syria-deal-could-fall-apart/,,[],,
http://www.bbc.co.uk/news/world-middle-east-23918157,,[],Syria crisis: Obama delay could 'embolden' Assad,"On Saturday, Mr Obama said any action would be limited, ruling out a ground invasion, but he has sent the US Congress draft legislation seeking approval for the use of force as he ""determines to be necessary and appropriate"" to prevent the Syrian government from carrying out chemical weapons attacks."
http://www.reuters.com/article/2013/09/20/us-venezuela-usa-overflight-idUSBRE98J0G320130920,,[],,
http://www.reuters.com/article/2013/01/19/us-sahara-crisis-obama-idUSBRE90I0KO20130119,,[],,
http://www.nytimes.com/roomfordebate/2013/05/12/judging-hillary-clinton-as-secretary-of-state/hillary-clintons-view-of-the-islamic-world-was-myopic,2013-05-12 00:00:00,"['Philip Seib', 'Isobel Coleman']",Hillary Clinton’s View of the Islamic World Was Myopic,"Meyrav Wurmser is a senior fellow at the Hudson Institute and was the executive director of the Middle East Media Research Institute.

The hearings on the Benghazi attack don’t only allow us to render a verdict on Hillary Clinton’s leadership at a time of crisis, but on the administration policy she implemented for a profoundly changing region.

For decades the prevailing belief in Washington has been that despite retrogrades like Saddam or Khamenei, the Middle East would be gradually seduced by modernity and moderation. The outbreak of the Arab Spring and its spontaneous revolutions were seen not only as the reaction that oppressive and corrupt ruling elites always engender, but as a more hopeful indication of a maturing democratic impulse. Even when the P.L.O. lost Palestinian elections in 2006 Washington elites considered it a rejection of the P.L.O.’s corruption, and not an embrace of Hamas.

Clinton didn't understand that the Arab Spring wasn't modernity in traditional garb, but anti-Americanism with a cloak of modernity.

Yet the Arab Spring, despite its use of modern social networks, was not embracing freedom and modernity, but radical Islam. The Obama administration, following the guidelines of the president’s Cairo speech in 2009, sought to befriend the new Arab rulers, not understanding the extent to which the rising Islamic sentiment was not modernity dressed in tradition, but radical anti-American sentiment dressed in modernity.

Rather than contradict its narrative of relentless moderation, the administration refused to see that the Benghazi attack symbolized the worst expression of rising anti-American Islamism and instead retreated into another reigning but flawed Washington concept: the West’s humiliation of Muslims must lie at the root of their rage.

Indeed, our acquiescence and outreach to Islamists for most of the last decade was calculated to drain the wellspring of animating Muslim rage against the West. Therefore, the administration argued the attack was a spontaneous protest born of humiliation provoked by an anti-Islam Internet video.

Our misconceptions were resilient and influential. They caused us to engage in repeated, misguided efforts to bring about Arab Israeli peace. Despite the most intense effort ever to dissociate the United States from Israel’s occupation, the United States continues to face unabated regional rage.

Secretary Clinton's failure of leadership is only part of the story. What should be on trial is the Obama administration’s – and really the reigning Washington policy elite’s -- misconceived vision of a new Middle East and the sources of rage against us.

An earlier version said the Arab Spring was embracing Islam, not radical Islam."
http://usnews.nbcnews.com/_news/2013/05/26/18507628-obama-to-visit-twister-torn-oklahoma-on-sunday,2013-05-26 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://video.foxnews.com/v/2665867693001/did-president-obama-change-american-opinion-on-syria/,,[],Did President Obama change American opinion on Syria?,
http://blogs.wsj.com/speakeasy/2013/07/04/russian-spy-anna-chapman-professes-love-for-leaker-edward-snowden/,,[],,
http://www.nytimes.com/roomfordebate/2013/05/12/judging-hillary-clinton-as-secretary-of-state/hillary-clintons-view-of-the-islamic-world-was-myopic,2013-05-12 00:00:00,"['Philip Seib', 'Isobel Coleman']",Hillary Clinton’s View of the Islamic World Was Myopic,"Meyrav Wurmser is a senior fellow at the Hudson Institute and was the executive director of the Middle East Media Research Institute.

The hearings on the Benghazi attack don’t only allow us to render a verdict on Hillary Clinton’s leadership at a time of crisis, but on the administration policy she implemented for a profoundly changing region.

For decades the prevailing belief in Washington has been that despite retrogrades like Saddam or Khamenei, the Middle East would be gradually seduced by modernity and moderation. The outbreak of the Arab Spring and its spontaneous revolutions were seen not only as the reaction that oppressive and corrupt ruling elites always engender, but as a more hopeful indication of a maturing democratic impulse. Even when the P.L.O. lost Palestinian elections in 2006 Washington elites considered it a rejection of the P.L.O.’s corruption, and not an embrace of Hamas.

Clinton didn't understand that the Arab Spring wasn't modernity in traditional garb, but anti-Americanism with a cloak of modernity.

Yet the Arab Spring, despite its use of modern social networks, was not embracing freedom and modernity, but radical Islam. The Obama administration, following the guidelines of the president’s Cairo speech in 2009, sought to befriend the new Arab rulers, not understanding the extent to which the rising Islamic sentiment was not modernity dressed in tradition, but radical anti-American sentiment dressed in modernity.

Rather than contradict its narrative of relentless moderation, the administration refused to see that the Benghazi attack symbolized the worst expression of rising anti-American Islamism and instead retreated into another reigning but flawed Washington concept: the West’s humiliation of Muslims must lie at the root of their rage.

Indeed, our acquiescence and outreach to Islamists for most of the last decade was calculated to drain the wellspring of animating Muslim rage against the West. Therefore, the administration argued the attack was a spontaneous protest born of humiliation provoked by an anti-Islam Internet video.

Our misconceptions were resilient and influential. They caused us to engage in repeated, misguided efforts to bring about Arab Israeli peace. Despite the most intense effort ever to dissociate the United States from Israel’s occupation, the United States continues to face unabated regional rage.

Secretary Clinton's failure of leadership is only part of the story. What should be on trial is the Obama administration’s – and really the reigning Washington policy elite’s -- misconceived vision of a new Middle East and the sources of rage against us.

An earlier version said the Arab Spring was embracing Islam, not radical Islam."
http://www.nytimes.com/2013/04/23/world/middleeast/israel-hagel-iran.html,2013-04-23 00:00:00,"['Thom Shanker', 'David E. Sanger']",No Bunker-Buster Bomb in Israel’s U.S. Arms Deal,"Israel has asked the United States for weapons like the Massive Ordnance Penetrator in the past and has been turned down. American officials declined to say whether the yearlong negotiations with Israel that resulted in the new arms package had included a discussion of the new bomb.

Instead, they pointed to a decision by President Obama to send advanced refueling tanker planes to Israel that would make it possible for the country’s fighter aircraft to reach as far as Iran. A similar refueling capability was turned down during the administration of President George W. Bush.

George Little, the Pentagon press secretary, said the arms package to Israel was “unprecedented” and would “guarantee and augment our strong ally’s qualitative military edge for a generation to come.”

The debate is about more than just equipment. Israel’s position has been that Iran cannot be allowed to build up too large a stockpile of medium-enriched uranium that could allow it to then race for a bomb. When Mr. Netanyahu addressed the United Nations in New York last September, he drew a red line across a cartoon picture of a bomb, which aides later said indicated that Iran would not be allowed to amass enough medium-enriched uranium to get enough fuel to make a single weapon.

But most of Iran’s production of that uranium is occurring inside the mountain at Fordo. So far, Iran has stayed just below Mr. Netanyahu’s red line, converting some of the fuel to a metallic form that can be used in a nuclear reactor — but that would take significantly more time to further enrich it to bomb-grade material. To the United States, this has offered up more time for a diplomatic solution. To many Israeli officials, it is a ploy, intended to buy time as Iran installs a new generation of centrifuges that could speed its production.

“It’s all about timetables,” said Dore Gold, the president of the Jerusalem Center for Public Affairs and a member of Mr. Netanyahu’s inner circle of strategists. “If you say the goal is to halt Iran in the enrichment phase, you don’t have much time. If you are waiting for Iran to weaponize” — the position the Obama administration has taken — “maybe you can give it another year or more.”

Mr. Yaalon suggested that there was still time. “There are other tools to be used and to be exhausted, whether it is diplomacy, economic sanctions,” he said."
"http://www.latimes.com/news/world/worldnow/la-fg-wn-edward-snowden-russia-asylum-venezuela-20130707,0,6445061.story",2013-07-07 18:30:00,"['Carol J. Williams Is Former Senior International Affairs Writer For The Los Angeles Times. A Foreign Correspondent For Years', 'She Has Won Five Overseas Press Club Awards', 'Two Sigma Delta Chi Citations', 'Was A Finalist For The Pulitzer Prize In International Reporting. She Has Served As Times Bureau Chief In Budapest', 'Vienna', 'Moscow', 'Berlin', 'The Caribbean. A Native Of Rhode Island', 'Irrepressible Red Sox Fan', 'Williams Speaks Russian']","Snowden should take Venezuelan asylum offer, Russian official says","An influential Russian lawmaker on Sunday advised fugitive leaker Edward Snowden to take up Venezuela’s offer of asylum, deeming it his “last chance” and cautioning that the leaker of U.S. security secrets can’t live at Moscow’s airport forever.

It was a clear sign from the Kremlin that it has tired of the international standoff over Snowden, the 30-year-old former National Security Agency contractor who disclosed classified information about widespread U.S. surveillance of worldwide telephone and Internet contacts.

“Venezuela is waiting for an answer from Snowden,” Alexei Pushkov, head of the Russian parliament’s international affairs committee, said on Twitter. “This, perhaps, is his last chance to receive political asylum.”

In a separate tweet, Pushkov noted that Snowden “shouldn’t live in Sheremetyevo,” Moscow’s main international airport where the fugitive has been stuck in a transit area for two weeks.

Advertisement

Snowden arrived to Moscow on a flight from Hong Kong on June 23. But his U.S. passport had been revoked after Justice Department officials brought espionage charges against him and sought his extradition. That has prevented him from proceeding through passport control and officially entering Russian territory. The airport corridors and holding areas between the arrival gates and the immigration booths staffed by border guards comprise a diplomatic no-man’s land from which an undocumented person can neither enter nor depart.

Venezuelan President Nicolas Maduro announced Friday that his country was offering “humanitarian asylum” to Snowden so that he can live without “persecution from the empire,” a reference to the United States.

On Saturday, Venezuelan Foreign Minister Elias Jaua told reporters in Caracas that his office had not yet been in contact with Russian authorities but expected to be in touch Monday.

For Snowden to leave for Caracas, diplomats at the Venezuelan Embassy in Moscow would have to provide him with travel papers before he could board flights headed for South America. There are no scheduled direct Moscow-to-Caracas flights and most connections are through the United States, Spain or other countries that would put Snowden at risk of arrest during a stopover. However, Aeroflot and Cuba’s Avianca have direct flights from Moscow to Havana, from where he could easily travel on to Caracas.

Venezuela is one of three countries that have offered asylum to Snowden. Nicaraguan President Daniel Ortega announced at the same time as Maduro his country’s willingness to take in the fugitive “if conditions allow,” and Bolivian President Evo Morales extended an offer Saturday. Morales said the move was in retaliation for European countries’ denying his plane entry to their airspace last week as he traveled back to La Paz from Moscow. Spain, Italy, France and Portugal reportedly had been informed by unknown U.S. sources that Snowden was on board Morales’ plane.

Pushkov’s comments on Twitter and in an interview with Voice of Russia radio appeared to signal the Kremlin’s desire for Snowden to move on. President Vladimir Putin last week said that Snowden was welcome to settle in Russia but only if he ceased leaking classified information that was damaging to “our American partners.” That prompted Snowden to withdraw his application for asylum in Russia.

U.S. officials are believed to have informed the countries to which Snowden directed asylum appeals -- 27 in all, according to WikiLeaks -- that sheltering the fugitive from U.S. prosecution would damage their relations with Washington and imperil trade and other mutually advantageous agreements.

Pushkov observed that Venezuela already has “a sharp conflict” with the United States and “it won’t be worse” for defying the U.S. extradition request and providing a safe haven for Snowden.

Advertisement

ALSO:

Syrian opposition group names new president

Britain deports radical Muslim preacher for trial in Jordan

Cabinet approves changes to Israel’s draft conscription law"
http://www.nbcnews.com/video/nightly-news/52919506,,[],,
http://www.breitbart.com/Big-Peace/2013/05/29/Blame-the-President-for-Benghazi,,[],,
http://www.bbc.co.uk/news/uk-24830684,,[],Edward Snowden articles 'could be acts of terror',"Therefore ""seeking to establish the nature of the claimant's activity"" met her national security duty and discharged the police's Schedule 7 function to seek to determine ""whether the claimant was or appeared to be a person who was or had been concerned in the commission, preparation or instigation of acts of terrorism""."
http://www.bbc.co.uk/news/world-asia-23545221,,[],John Kerry pledges early end to Pakistan drone strikes,"""The president has a very real timeline and we hope it's going to be very, very soon,"" he said when asked whether the US had a schedule for ending the strikes."
http://www.breitbart.com/Big-Peace/2013/09/05/Special-Ops-Veterans-Americans-Must-Be-Told-Truth-About-Benghazi-Before-Intervening-in-Syria,,[],,
