url,date,author,title,text
http://blogs.wsj.com/washwire/2013/07/21/detroit-mayor-leaves-door-open-for-federal-bailout/,,[],,
http://www.foxnews.com/opinion/2013/01/03/real-obama-returns/,2013-01-03 00:00:00,"['Charles Krauthammer', 'Charles Krauthammer Served As A Contributor For Fox News Channel', 'Fnc', 'Where He Contributed Political Commentary', ""Analysis Across Fnc'S Daytime"", 'Primetime Programming Up Until His Death In']",The real Obama returns,"next Image 1 of 2

prev Image 2 of 2

The rout was complete, the retreat disorderly. President Obama got his tax hikes -- naked of spending cuts -- passed by the ostensibly Republican House of Representatives. After which, you might expect him to pivot to his self-proclaimed ""principle"" of fiscal ""balance"" by taking the lead on reducing spending. ""Why,"" asked The Washington Post on the eve of the final ""fiscal-cliff"" agreement, ""is the nation's leader not embracing and then explaining the balanced reforms the nation needs?""

Because he has no interest in them. He's a visionary, not an accountant. Sure, he'll pretend to care about deficits, especially while running for re-election. But now that he's past the post, he's free to be himself -- a committed big-government social-democrat.

As he showed in his two speeches this week. After perfunctory nods to debt and spending reduction, he waxed enthusiastic about continued ""investments"" -- i.e. spending -- on education, research, roads and bridges, green energy, etc.

[pullquote]

Having promised more government, he then promised more taxes -- on ""millionaires"" and ""companies with a lot of lobbyists,"" of course. It was a bold affirmation of pre-Clintonian tax-and-spend liberalism.

Why not? He had just won Round 1: raising rates. Round 2 is to raise yet more tax revenues by eliminating deductions. After all, didn't John Boehner offer him $800 billion of such loophole-closing revenues just a few weeks ago?

To paraphrase Churchill on the British Empire, Barack Obama did not become president of the United States to preside over the liquidation of the welfare state. On the contrary, he is dedicated to its expansion. He's already created the largest new entitlement in half a century (ObamaCare).

And he has increased federal spending to an astronomical 24.4 percent of GDP (the postwar norm is about 20 percent), a level not seen since World War II.

But this level of spending requires a significantly higher level of taxation. Hence his hardball fiscal-cliff strategy of issuing an ultimatum to Republicans to raise tax rates -- or be blamed for a massive across-the-board tax increase and a subsequent recession.

I'll get you the money by eliminating deductions, offered Boehner. No, sir, replied the president. Rates it must be.

Why the insistence?

(1) Partisan Advantage

As I wrote last month, the ultimatum was designed to exploit and exacerbate internal Republican divisions. It worked perfectly. Boehner's attempted finesse (Plan B), which would have raised rates but only for those making more than $1 million, collapsed amid an open rebellion from a good quarter of the Republican caucus.

At which point, power passed from the House to the Senate, where a deal was brokered. By the time the Senate bill reached the House, there was no time or room for maneuver. Checkmate. Obama neutralized the one body that had stymied him during the last two years.

(2) Ideological Breakthrough

Obama's ultimate ambition is to break the nation's 30-year thrall of low taxes -- so powerful that those who defied the Reaganite norm paid heavily for it. Walter Mondale's acceptance speech at the 1984 convention promising to raise taxes ended his campaign before it began. President George H.W. Bush's no-new-taxes reversal cost him a second term.

On this, too, Obama is succeeding. He not only got his tax increase passed. He did it with public opinion behind him.

Why are higher taxes so important to him?

First, as a means: A high-tax economy is liberalism's only hope for sustaining and enlarging the entitlement state. It provides the funds for enlightened adventures in everything from algae to Obamacare.

Second, as an end in itself. Fundamentally, Obama is a leveler. The community organizer seeks, above all, to reverse the growing inequality that he dates and attributes to ruthless Reaganism. Now, however, clothed in the immense powers of the presidency, he can actually engage in unadorned redistributionism. As in Tuesday night's $620 billion wealth transfer.

Upon losing the House in 2010, the leveler took cover for the next two years. He wasn't going to advance his real agenda through the Republican House anyway, and he needed to win re-election.

Now he's won. The old Obama is back. He must not be underestimated. He has deftly leveraged his class-war-themed election victory (a) to secure a source of funding (albeit still small) for the bloated welfare state, (b) to carry out an admirably candid bit of income redistribution and (c) to fracture the one remaining institutional obstacle to the rest of his ideological agenda.

Not bad for two months' work."
http://www.reuters.com/article/2013/08/22/us-usa-economy-jobless-idUSBRE97L0JF20130822,,[],,
http://www.washingtonpost.com/blogs/post-politics/wp/2013/04/16/inside-the-immigration-bill-e-verify-expansion-draws-fire-from-civil-libertarians/,2013-04-16 00:00:00,"['Rosalind S. Helderman', 'Reporter Focusing On Political Enterprise Stories']",Inside the immigration bill: E-Verify expansion draws fire,"The new system will rely more heavily on ""photo-matching."" The E-Verify system will contain a vast database of photographs, and workers applying for jobs would need to present identification with photographs that match those in the database to prove they are who they say they are and that they are in the country legally.

For non-citizens, that would mean showing a work authorization or green card with a photo. Citizens could show passports or driver's licenses, where states have agreed to provide license information to the E-Verify system. To encourage states to turn over the information, he bill includes $250 million in new funding to reimburse states that choose to take part.

Photo-matching is less expensive for employers — and potentially less invasive-feeling for workers — than finger-printing, which had been considered by senators during their extensive negotiations.

Still, the process already has its critics, which say it amounts to the creation of a new national ID.

""If you take a step back and think about what that means, when this reaches fruition and is completed, you'll have an Internet-accessible system that has everyone’s photo and identifying information in it,"" said Chris Calabrese, legislative counsel with the ACLU. ""You can easily imagine E-Verify becoming the national ID system.""

That the system will now be required for employers, even small businesses that might have trouble shouldering the cost, is also a concern, he said. ""That's a fundamental shift,"" he said from the current system, which is largely voluntary.

Jim Harper, director of information studies at the Cato Institute, said photographs are the weakest form of biometric identification. He predicted that a system that is launched using photos would later be expanded to include other identifiers people might see as more problematic including iris scans and fingerprints. But he said the ""knitting together"" of available sources of photographs into a single database is itself a concern.

""I’m standing down on the horizon, waving my arms saying , 'Hey, hey this is a national ID system!"" he said. ""It's big government at it's worst.""

Still, many immigration advocates have shelved their long-time opposition to E-Verify, believing it one piece of a necessary compromise that will also allow a path to citizenship for those now in the country illegally. The system, they believe, is necessary to convince wary conservatives that the nation will not face a new flood of illegal immigrants once a path to citizenship is provided for many who are already here.

Frank Sharry, executive director of America's Voice, said a new system to reduce incentives for employers to hire illegal immigrants — and make it harder for them to do so — is a key piece of any broad-based overhaul of the system.

""It's the essential trade-off: legalization and a path to citizenship, for employer verification,"" he said. ""That is really the heart of every comprehensive immigration reform package ever put together."""
"http://www.chicagotribune.com/news/politics/clout/chi-illinois-pension-bill-signing-20131205,0,6943365.story",,[],Quinn signs Illinois pension bill,"The new law counts on saving $160 billion over the next 30 years, largely by sharply curbing cost-of-living increases to retirees and requiring many current workers to skip up to five annual cost of living bumps when they retire. It also would boost the retirement age for current workers by up to five years, depending on how old they are."
http://www.breitbart.com/Big-Journalism/2013/03/03/Sperling-s-DIsingenuous-Defense-of-Sequester,2013-03-03 00:00:00,['Joel B. Pollak'],Sperling's Disingenuous Defense of Sequester,"White House economic adviser Gene Sperling, who controversially told journalist Bob Woodward he would “regret” accusing the Obama administration of shifting the goalposts to include tax hikes in debate over the sequester, offered a misleading defense of the sequester on CNN’s State of the Union with Candy Crowley on Sunday.

Sperling told Crowley that the original intent of the sequester was “to force both sides to come back to the type of grand bargain that Bowles-Simpson have called for, that most budget experts call for…”.

But President Barack Obama rejected the recommendations of the Bowles-Simpson commission, even though he had established it to propose solutions to the country’s long-term budget crisis.

As Woodward recalled in The Price of Politics, and as is easily confirmed by a variety of other sources, including former Secretary of the Treasury Tim Geithner, Obama rejected the Bowles-Simpson formula because he was not willing to accept reforms to the country’s entitlements, including Social Security.

Obama and the Democrats wanted larger tax hikes and fewer cuts to spending and entitlements. Many Republicans, too, rejected the plan, largely because it left the massive new entitlement of Obamacare in place.

Moreover, as Woodward pointed out elsewhere in the book (and as Breitbart News highlighted long before Woodward’s claims about the sequester made him a White House target), it was Obama himself who scuttled a “grand bargain” by demanding additional revenues through tax hikes when a deal had been within reach.

Sperling’s revisionist history invites the question: if the sequester had been meant to encourage a grand bargain like Bowles-Simpson, why hasn’t Obama simply embraced Bowles-Simpson?

The obvious answer is that Obama had no intention of reaching a deal, and hoped to use the sequester as he used the “fiscal cliff”–to squeeze more concessions out of Republicans on tax rates, and to blame the opposition for whatever horrible economic outcomes the administration could conjure."
http://www.breitbart.com/Big-Journalism/2013/10/08/Obama-presser-journalists-rip-white-house-press-corps-as-pathetic,2013-10-08 00:00:00,['John Nolte'],Obama Presser: Journalists Rip White House Press Corps as 'Pathetic',"The performance of the White House Press Corps during President Obama’s Tuesday afternoon briefing resulted in not a single question that seriously challenged the president or even made him uncomfortable. The hour-long affair was more like a conversation between the like-minded on issues such as the ongoing budget battles and going around Congress by raising the debt ceiling by executive fiat. Anyone who remembers the non-stop confrontation directed at President Bush just a few years ago, by this same group of reporters, would not recognize them today.

Not a single reporter confronted Obama over the violent rhetoric he and his administration have been using to describe Republicans, or even the fact that as a Senator, Obama voted against raising the debt ceiling — a position he is now describing as dangerous, irresponsible and akin to hostage-taking.

In fact, in this briefing, Obama used the words “hostage, insane, ransom, nuclear bomb, chaos, disaster.”

Mark Knoller of CBS News is the only reporter that asked the president about the individual compromise spending bills the GOP have passed to fund the parks, veterans, and National Institutes of Health, among other items. Obama swatted away the question with talking points without being challenged on the fact that this veto threat means children suffering from cancer will not get treatment from the NIH.

No reporter even asked about the ObamaCare launch debacle.

Here are some of the questions that were asked:

—

Julie Pace of AP Q: Thank you, Mr. President. Obviously if Congress does pass a clean CR and a clean debt ceiling bill, those may just be short-term measures. If that happens, does your offer to negotiate with them on issues like health care and spending and deficit reduction still stand in the intervening weeks if they pass measures that are just perhaps six weeks or two months long? — Julianna Goldman. Q: Thank you, Mr. President. You laid out the economic consequences of default, but if we were to get to that point, would you prioritize and pay bondholders first to maintain the semblance of credit or — rather than Social Security recipients or military servicemen and women? And how would you go ahead and make that determination? — Sam Stein, Huffington Post. Q: Thank you, Mr. President. With Speaker Boehner so far unwilling to hold a vote on a clean CR, what assurances can you give to those affected by a shutdown who are concerned about an even longer impasse? And how worried are you personally that your preferred solution to this clean CR and sequestration levels may do harm to the nation’s economy and your second-term agenda? — Roberta Rampton. Q: Thanks. You talked a bit about the hit to credibility around the world that this impasse has caused. I’m wondering what you and your administration are telling worried foreign creditors, China and Japan, who are calling and then asking about whether the United States is going to avoid defaulting on its debts? — Ari Shapiro. Q: Thank you, Mr. President. You mentioned the Supreme Court, and the term started today with a campaign finance case that sort of picks up where Citizens United left off. You called Citizens United devastating to the public interest, so I wonder if you could weigh in on this latest case.

—

Respected members of the media also described the performance of their colleagues in the press corps as “pathetic.”

—

Questions from WH press corps are pathetic. As of this moment, not a single tough or challenging inquiry. — Brit Hume (@brithume) October 8, 2013

—

Agreed-Nothing at all RT @brithume Questions from WH press corps are pathetic. As of this moment, not a single tough or challenging inquiry. — Bret Baier (@BretBaier) October 8, 2013

—

Like you, @brithume, I have friends in that room and hate to criticize ’em, but weren’t we tougher on Presidents Clinton and Bush? — Carl Cannon (@CarlCannon) October 8, 2013

—

Follow John Nolte on Twitter @NolteNC"
http://blogs.wsj.com/washwire/2013/12/15/ryan-says-gop-to-make-debt-ceiling-demands-in-early-14/,,[],,
http://security.blogs.cnn.com/2013/06/01/hagel-ties-china-to-cyber-attacks/,2013-06-01 00:00:00,[],Hagel ties China to cyber attacks,"From CNN’s Nunu Japaridze

Defense Secretary Chuck Hagel pointed the finger at China Saturday when addressing cybersecurity threats, the latest in a series of rhetorical skirmishes between the United States and China on the issue.

Speaking to an audience of defense professionals at a regional security summit in Singapore, Hagel said the United States was concerned about “the growing threat of cyber intrusions, some of which appear to be tied to the Chinese government and military.”

Even as he singled out China, Hagel added that United States was “determined to work more vigorously with China” in order to address the problem.

Acknowledging the risk of “miscalculations and mistakes as to who was behind the attack,” Hagel insisted that the most effective way to combat the cyber threat is through mutual cooperation between countries and governments.

“Cyber threats are not just a threat to the United States or a threat to any one country. They are threats to China,” Hagel said.

Hagel also noted that the United States has increased investments in cybersecurity to counter the increasing threats.

The Pentagon previously blamed China in its annual report to U.S. lawmakers on Chinese military capabilities.

The report, published in May, stated that some of the recent cyberattacks in the United States appeared “to be attributable directly to Chinese government and military.”"
http://www.usatoday.com/story/money/business/2013/09/15/summers-fed-bernanke-analysis/2817101/,2013-09-15 00:00:00,[],First Take: Summers done in by two sets of critics,"Tim Mullaney

USA TODAY

Liberals doubted Summers over Harvard remarks%2C role in financial deregulation

Business economists preferred Fed Vice Chair Janet Yellen%2C a known quantity%2C for the top job

Even Summers recognized a nomination would mean a confirmation fight

For Larry Summers, two camps of rivals apparently proved to be one too many.

Everyone knew liberals didn't want the former Treasury secretary to be President Obama's pick to chair the Federal Reserve. They were sore about his remark as Harvard's president that women were less likely to excel at science. And they were suspicious of his role in Clinton-era financial deregulation -- especially the decision barely to regulate financial derivatives at all. That loosed a monster called the credit-default swap that forced the $85 billion bailout of AIG five years ago this weekend, and nearly brought down all of Wall Street with it.

The surprise was the level of skepticism about Summers from his own crowd -- Wall Street types and business economists.

In a USA TODAY survey, 56% of the 42 economists said they preferred Fed Vice Chair Janet Yellen for the top job. Conservatives who favor a good sound business administration wanted the quiet, liberal academic Yellen because she's closely identified with easy-money policies that have served Wall Street well.

Either camp of opponents may not have been able to kill Summers' candidacy. The combination of the two made it untenable, as Summers withdrew his name Sunday.

In his letter to the president, Summers wrote of wanting to avoid a contentious confirmation fight. Such a fight became all the more certain when three Senate Democrats (Jeff Merkley of Oregon, Ohio's Sherrod Brown and Montana's Jon Tester) signaled they would vote against him.

Generally, it has been thought Summers favored less monetary accommodation than Yellen has — which cost him support that might have offset liberal opposition. With Wall Street still nervous about the upcoming process of weaning the economy off reliance on the Fed's easy-money policies, they liked Yellen because they knew Yellen.

Yellen is ""extremely well-qualified and she's been there through the (financial) crisis,"" Mesirow Financial chief economist Diane Swonk said in July. `""We need continuity.""

Bottom line: When the financial market players line up behind the Berkeley professor -- and the professor would be the first woman Fed chair to boot -- there was no constituency left for a Summers pick. He always appeared to be the President's idea, preferred by too few others."
http://www.usatoday.com/story/news/politics/2013/10/23/tea-party-farm-bill-showdown/3172141/,2013-10-23 00:00:00,[],"Tea Party groups take aim at farm bill, Republicans","Fredreka Schouten

USA TODAY

Tea Party-aligned groups challenge the farm bill as lawmakers work to hammer out a compromise

Fight highlights feud in Republican Party between business interests and activist wing

Some conservatives want deeper cuts to food stamps

WASHINGTON — In the aftermath of the partial government shutdown, some Tea Party-aligned groups that helped push a conservative revolt in Congress over President Obama's health care law are readying for Round 2.

Their top target: the sweeping legislation that will set federal farm policy for years to come. Next week, a group of lawmakers will meet to begin hashing out differences between the Senate and House versions of the farm bill. Conservative groups, such as Heritage Action for America, are lobbying to jettison any compromise, saying neither version does enough to slash taxpayer subsidies to agribusiness.

""You are using taxpayer money to subsidize industries that are making record profits,"" said Dan Holler of Heritage Action. His group is urging lawmakers to approve a one-year extension of existing farm policies rather ""than locking in bad law for another three to five years,"" he said.

The latest confrontation over the farm measure underscores the rift between the pro-small-government Tea Party faction of the Republican Party and the business community. Grassroots Tea Party activists, whose opposition to the health care law helped fuel the budget fight that led to a 16-day partial government shutdown this month, say they won't back down from efforts to reduce government spending and will make their displeasure known in next year's midterm elections.

""We think gridlock is a good thing,"" said Diane Cox, a Tea Party activist from Valdosta, Ga., who is one of 6,000 Heritage Action ""sentinels"" who pushed to defund the Affordable Care Act and is closely watching developments on the farm bill. ""It's called the balance of powers.""

""I don't think politicians understand that we are serious about stopping wasteful government spending,"" said Cox, 68. ""We are going to have to bring a few more of them home.""

Already this year, skirmishes over spending have delayed efforts to complete a new, five-year farm law, now more than a year overdue. In the past, farm bills enjoyed bipartisan support, in part because the measures paired pro-farm policies with continued support for food stamps, guaranteeing ""yes"" votes from lawmakers representing both rural and urban areas.

After rejecting an earlier version of the farm bill in June, the GOP-led House broke the legislation into two pieces, first approving a chunk that dealt with farm subsidies along with other agriculture policies and then passing the food-stamp portion. The House-passed bill cuts food stamps by roughly $40 billion during the next decade, dropping benefits to 3 million people.

The Senate measure cuts far less from food stamps — about $4 billion over 10 years.

Both versions eliminate $5 billion in subsidies known as ""direct payments"" to farmers, long criticized because they pay certain types of farmers the same amount each year regardless of need or whether they plant crops.

Conservative advocacy groups want more. They are challenging an array of provisions, including taxpayer-funded subsidies for crop insurance.

""If you are a Republican and you say social welfare programs are wasteful, you are hypocritical if you turn around and give subsidies to corporations,"" said Tim Phillips, president of Americans for Prosperity, a group backed by the billionaire brothers Charles and David Koch.

The group was not among those that urged lawmakers to defund Obamacare during the recent budget showdown, but it has made repealing the health care law among its top priorities. The group also wants deeper cuts to the food stamp program, which has grown dramatically. More than 47 million people now receive food stamps, up from 21 million a decade earlier.

Mary Kay Thatcher, a lobbyist for the American Farm Bureau, said the House and Senate measures contain ""significant reform.""

""The elimination of direct payments is a big deal,"" she said. ""It might not be enough reform for Heritage, but it's real reform.""

She said the measure has drawn conservative attention, in part, because so few bills have any chance of winning approval in a gridlocked Congress. ""You have more Tea Party members in the House,"" she said. ""There are more reformers, and they want to reform whatever comes along.""

What happens next will be a test of the clout of the Tea Party, derided by the party establishment for helping to engineer a budget showdown that shuttered parts of the government and threatened a debt default without winning any significant concessions on the health care law.

So far, top Republicans and Democrats on the agriculture panel appear eager to move forward on a compromise. Last week, President Obama said the farm bill was one of three priorities for Congress to resolve before year's end. The others are a budget agreement and an overhaul of the nation's immigration system.

Even as they sound alarms on the farm measure, conservative advocacy groups say they do not plan to retreat from efforts to dismantle the health care law. FreedomWorks, another Tea Party-aligned group, wants to force lawmakers to vote on a measure that would eliminate the employer contribution on health care for members of Congress and is urging more votes on measures that would delay the health law's mandate that uninsured Americans buy health insurance starting next year or pay a fine.

On Wednesday, meanwhile, Americans for Prosperity launched a $2 million advertising campaign highlighting four vulnerable House members over their votes on the health care law. It also is working to keep states from expanding Medicare, the government's health-insurance system for the poor.

""Repealing Obamacare is a long-term effort,"" Phillips said."
http://news.yahoo.com/furloughed-workers-pinching-pennies-volunteering-102807293.html,,[],"Furloughed workers pinching pennies, volunteering","They're experienced research engineers and park rangers still in college, attorneys who enforce environmental regulations and former soldiers who took civilian jobs with the military after coming home from war.

And all of them have one thing in common: They were sent home on unpaid furlough last week after a political standoff between the president and Congress forced a partial shutdown of the federal government. More than 800,000 federal workers were affected at first, though the Pentagon has since recalled most of its idled 350,000 employees.

What these sidelined government employees are doing with their spare time varies as widely as the jobs they perform. Some are tightening their budgets at home, watching what they spend on food and other necessities, fearing it could be weeks before they earn another paycheck. Others are having a tough time keeping their workplace projects shelved and agency emails unread.

While Congress and the White House work on a deal to ensure furloughed workers receive back pay once the shutdown ends, some expenses can't be put off, whether it's replacing a broken furnace for $6,500 or buying diapers for a baby due before the month ends.

Here are the stories of just a few of the government workers directly affected by the shutdown.

___

As the government shutdown began its second week, Donna Cebrat was focused on stretching each dollar of her savings under the assumption she might not be able to return to work for a month or longer.

""Instead of having a dinner, I'll have a bowl of cereal. Maybe for dinner and lunch. Or maybe I'll go down to McDonald's for a hamburger off the dollar menu,"" said Cebrat, 46, who works for the FBI at its office in Savannah, Ga. ""Lots of budget cuts. Not that I was living extravagantly before.""

Cebrat makes her living processing requests for public access to FBI records made under the Freedom of Information Act. She lives alone in a middle-class suburb and estimates the money in her savings account could last her anywhere from two to six months.

Story continues

She checks headlines for any news on negotiations between the president and Congress, but said she avoids reading full stories or watching shutdown reports on TV that would only bring her down further.

""I don't need to see the name-calling,"" Cebrat said. ""I just need to see the headline.""

Otherwise Cebrat has spent her days sanding and repainting her bathroom walls — a new tub, toilet and vanity will have to wait until next year — and taking walks in her neighborhood. She's avoided trips to the mall or the movies.

___

Catherine Threat sat at the bar, typing a note to her friends on Facebook.

""How do I serve my country from this barstool in the only restaurant in this tiny town outside a training base that is mostly shut down?"" she wrote.

The 40-year-old staff sergeant in the Army Reserve returned from Afghanistan in July, taking a civilian job at Fort McCoy in central Wisconsin.

Then, last week, she and most of her colleagues were furloughed — a maddening existence for a woman who isn't used to sitting still for very long.

So she headed to Chicago to help fellow veterans patrol the streets to help keep school children safe. It wasn't much different from the foot patrols she did during her three years in Afghanistan.

Foot patrols there created a presence, built bonds and deterred violence.

""That's what we're doing here, too,"" she said as she stood with other veterans outside an elementary school in a neighborhood that has had gang violence and other crime.

The assignment was short-lived. Threat was called back to Fort McCoy, along with hundreds of other civilian employees.

She didn't see the recall as a victory ""because there are still a lot of people out of work"" because of the shutdown.

But either way, she was grateful for the chance to serve in Chicago.

""Sometimes, I think this has almost been better for me. I've gotten more out of it than I'm contributing,"" she said, quietly monitoring children walking by her.

""But hopefully, I contributed something.""

___

Jonathan Corso sat at his dining room table, the signs of a terrible week all around him.

At his feet, his family's beloved dog, Dixie. The sad-eyed, 14-year-old spaniel/mutt has terminal cancer and the day before had been given only about a month to live. Under his feet, the banging of workmen installing a new $6,500 furnace at his Decatur, Ga., bungalow after the old one broke.

And there was Corso, home at 9:30 on a Friday morning. He would normally be at work at the Atlanta regional office of the Economic Development Administration, a small federal agency that provides help and construction grants to industrial parks, colleges and local governments.

Corso, 44, and his wife, Liza, who works at the Centers for Disease Control and Prevention, were both furloughed.

In recent years, their federal jobs seemed stable while people working in state and local government and many private companies saw wage freezes or layoffs.

But now this.

The couple has savings, and they and their 7-year-old son should be fine financially for a while.

There have been a few silver linings: The couple went to lunch together on a weekday. Corso, a marathoner, began his daily 10-mile run at 6 a.m. rather than his more onerous 4:45 a.m. usual start time. That allowed him to stay up one night to watch a baseball game.

""We're trying to make the best of it right now,"" Corso said.

___

Rob Howard has been working through the shutdown, but not at his day job as an information technology specialist for the federal Court Services and Offender Supervision Agency, which oversees people on probation and supervised release.

Instead, he's volunteering for So Others Might Eat, a Washington organization that serves meals to the poor and homeless. On Oct. 4, he was a coffee server. Two days later, he washed dishes after lunch.

""I just want to keep busy during this time,"" said Howard, 45, who lives in Upper Marlboro, Md.

He has also gotten work done around his house, finally finding time to redo the floor in an upstairs bathroom. He took out the old linoleum and put down some black and white tile, which he said sat in his garage ""forever.""

Howard also spent time cleaning.

""I could probably have a party at my house right now because it's spotless,"" he said.

One day he made two trips to the gym.

""I can't stay idle too long or I'll lose my mind,"" he said.

___

Darquez Smith found himself furloughed from his job with the National Park Service just as his fiancee is due to give birth to their daughter later this month.

Smith, 23, of Xenia, Ohio, is spending his time off looking for a new job. Working as a park ranger at the Dayton Aviation Heritage National Historical Park, which tells the story of the Wright brothers, is his only source of income.

""Mentally, it's definitely no fun at all,"" said Smith, who has an interview lined up with a company next week. ""It's never fun to be out of work and not have the ability to go to work, and still have bills to pay.""

Smith said he's looking for work in information technology and is pursuing an IT degree at Central State University.

By the time rent is due Nov. 1, Smith said he'll need to be back at his Park Service job or have found other work. Utility bills and car insurance will soon follow, along with the added costs of raising a newborn.

""For me as a student, a full-time worker paying all the bills myself, with a lot of responsibilities, there's never really a day off or a fun day,"" he said.

___

During the government shutdown in 1995 and 1996, Dan Madrzykowski would occasionally sneak onto the Gaithersburg campus of the National Institute of Standards and Technology and check on some lab work or crunch some numbers.

""NIST is not really a bureaucracy; it's more a series of labs. People are driven differently,"" said Madrzykowski, a fire protection engineer from Damascus, Md., who's worked for the agency for 28 years.

This time, security is tighter after 9/11, and rules forbidding furloughed employees from working are strictly enforced.

So Madrzykowski, whose work has helped develop better tactics and equipment for firefighters, is devoting time to projects for a professional group, the Society of Fire Protection Engineers. And he's had to break his habit of answering email on his government-issued Blackberry from firefighters around the country.

Last week, Madrzykowski and colleagues had planned to begin work on developing standards for radio communications equipment to function in the extreme temperatures that firefighters face. The research is used by industry groups to set standards for equipment manufacturers.

That work will wait.

Madrzykowski said his biggest worry is that NIST won't be able to recruit and retain young researchers because government work no longer has the stability that once made it attractive.

""I'm old. My wife works. We've got a little bit of a cushion,"" he said. ""But for young people in a metro area, they're barely making it. We've lost several young people to private industry.""

___

Bynum reported from Savannah, Ga. Associated Press writers Martha Irvine in Chicago, Mike Stobbe in Atlanta, Bridget Murphy in Boston, Jessica Gresko in Washington, Amanda Lee Myers in Cincinnati and Matthew Barakat in McLean, Va., contributed to this story."
http://www.nytimes.com/2013/07/24/opinion/abandoned-in-indian-country.html,2013-07-24 00:00:00,['The Editorial Board'],Abandoned in Indian Country - The New York Times,"It’s an old American story: malign policies hatched in Washington leading to pain and death in Indian country. It was true in the 19th century. It is true now, at a time when Congress, heedless of its solemn treaty obligations to Indian tribes, is allowing the across-the-board budget cuts known as the sequester to threaten the health, safety and education of Indians across the nation.

Many Republicans have lately taken to dismissing the sequester as a mild headache for a country that needs to tighten its belt. They are willfully averting their eyes from Indian reservations, where the cuts are real, specific, broad and brutal. The victims are among the poorest, sickest and most isolated Americans.

The sequester in a nutshell? “More people sick; fewer people educated; fewer people getting general assistance; more domestic violence; more alcoholism,” Richard Zephier, executive director of the Oglala Sioux Tribe, recently told Annie Lowrey of The Times.

The damage is being done to agencies and programs whose budgets rely nearly entirely on federal sources, now being slashed. In signing treaties with Indian nations in return for land, the federal government promised a wide array of life-sustaining services. One of the most important is the Indian Health Service, which serves about two million people on reservations and is grossly underfinanced even in good times. It routinely runs out of money halfway through the year. Though Medicare, Medicaid and veterans’ health were exempted from sequestration cuts, the Indian Health Service was not. It stands to lose about $228 million in 2013 from automatic sequester cuts alone, out of a $4 billion budget. That will mean 3,000 fewer inpatient admissions and 800,000 fewer outpatient visits every year."
http://www.breitbart.com/Big-Government/2013/08/09/Senate-Hasnt-Sent-Immigration-Bill-to-House,2013-08-09 00:00:00,['Mike Flynn'],Senate Hasn't Sent Immigration Bill to House,"At a White House press conference Friday afternoon, President Obama said he was “absolutely certain” the Senate amnesty bill would pass the House if it were brought to the floor for a vote. Obama said the Republican leadership should put the bill up for a vote. The problem is, the House doesn’t have the bill. The Senate still has not delivered its bill to the House for consideration.

In the days after the Senate passed its bill, House Ways and Means Chairman David Camp pointed out that the bill is unconstitutional, in its construction. The Senate bill raises revenue by creating new taxes and fees. According to the Constitution, however, legislation that raises revenue can only be introduced first in the House.

This creates a real dilemma for Senate backers of the bill. As my colleague Matt Boyle explained at the time:

When such a revenue-raising bill comes out of the Senate, the Speaker of the House, currently Rep. John Boehner (R-OH), can use a procedure called a “blue slip resolution” to automatically kill it on the grounds that it is unconstitutional. Stockman has been promising to attempt to kill the Senate’s bill that way and, as such, Reid has refused to send it to the House, thereby protecting the bill from being “blue slipped.” The term “blue slip,” Stockman’s office noted in a release, comes from the blue color of the paper on which a resolution is printed that returns a Senate bill back to the Senate in these situations.

This is why supporters of the Senate bill are so eager to conference with the House. They need even a simple piece of legislation on immigration to get around the constitutional problem. Conferees could strip out all the language of the House bill and substitute the Senate provisions, and the resulting bill would be constitutional.

GOP Leadership isn’t blocking the House from voting on the Senate bill. The drafters of the original Senate bill are the ones blocking the House."
