url,date,author,title,text
http://openchannel.nbcnews.com/_news/2013/03/08/17229128-new-names-show-up-on-list-of-top-obama-donation-bundlers,2013-03-08 00:00:00,[],Investigations: U.S. & World News Investigations,"""I have been paying for this car for four years, over $12,000, and I couldn't even get a deferment,"" said Monique Williams, who lost her job during the pandemic."
http://www.usatoday.com/story/news/politics/2013/01/27/harkin-senate-democrats-rockefeller/1867977/,2013-01-27 00:00:00,[],Harkin retirement makes 2014 harder for Democrats,"Martha T. Moore USA TODAY

Democrats will defend 18 incumbents and two open seats in the Senate in 2014

Seven of the races will be in states that voted for Republican Mitt Romney in 2012

Harkin has seniority and power in the Senate but says %27it%27s somebody else%27s turn%27

With barely a moment to celebrate an increase in their U.S. Senate majority, Democrats face a steeper challenge in keeping control of the chamber in 2014, thanks to the surprise retirements of two senior Democratic senators.

Iowa's Tom Harkin, powerful in the Senate and popular back home, said Saturday he will not seek re-election in 2014, creating an open seat in a swing state. Harkin's announcement follows that of Sen. Jay Rockefeller of West Virginia, who said Jan. 11 he would retire at the end of his term.

Those departures mean that in 2014, Democrats must try to hang onto two open seats in addition to defending 18 incumbents – and seven of the 20 races are in states that voted Republican in the presidential election. The red-state Senators on the 2014 ballot include Mary Landrieu of Louisiana, Mark Begich of Alaska, Max Baucus of Montana, Tim Johnson of South Dakota, Mark Pryor of Arkansas and Kay Hagan of North Carolina.

Republicans will have 13 senators up for re-election, all but one – Susan Collins of Maine — from red states.

Harkin's retirement puts Iowa ""in the top tier of competitive Senate races'' for 2014, Rob Collins, executive director of the National Republican Senatorial Committee, said in a statement. ""With Democrats already on defense in a number of key states such as West Virginia, Louisiana, South Dakota and others, there is no question that this is very troubling news for Harry Reid and his liberal friends in Washington.""

Democrats — counting independent Sen. Bernie Sanders of Vermont — hold a 55-45 advantage over Republicans in the Senate after winning Senate seats in Indiana and Massachusetts that had been held by Republicans. In addition, Sen. Angus King of Maine, an independent who replaced Republican Olympia Snowe, caucuses with the Democrats.

The map is daunting for Democrats, but the math is hard for Republicans, says Matt Canter of the Democratic Senatorial Campaign Committee. To take the majority in the Senate, Republicans must win six of the seven red-state Democratic seats. ""Republicans essentially have no room for error if they're going to actually contest the majority,'' he says. ""This is a difficult map for Democrats, but Republicans face a very steep climb, and I don't think the retirements this week dramatically change the map where we sit today.''

Harkin, 73, was elected to the Senate in 1984 and is fourth in seniority among Democrats and the chairman of the important Health, Education, Labor and Pensions Committee. He had already raised money for a 2014 race and planned a fundraiser for next month – minimum $1,500 contribution — with the pop star Lady Gaga.

""To tell you that it's easy to walk away from that kind of position and power, that would be a lie,'' he said Saturday. But ""it's somebody else's turn. I'm hopeful that the Democrats come up with a smart, savvy person who can organize a campaign, raise the money and win.''

Rep. Bruce Braley, a fourth-term Democrat from the northeastern part of Iowa, said in a statement Sunday that he is considering running for Harkin's seat. ""While Senator Harkin's shoes are impossible to fill, in the coming days my family and I will carefully weigh a possible candidacy for Senate,'' Braley said on his Facebook page Sunday.

Sen. Saxby Chambliss, R-Ga., said Friday he would also retire. Chambliss, 69, was criticized by conservatives in November for refusing to pledge not to raise taxes. Though Georgia is a red-leaning state, Democrats hope Republicans nominate a conservative candidate that will leave an opening for a moderate Democrat to be elected – as happened last November in Indiana. DSCC executive director Guy Cecil called it ""one of the Democrats best pickup opportunities'' in a statement last week. ""There are already several reports of the potential for a divisive primary that will push Republicans to the extreme right.''

Contributing: Catalina Camia, Jennifer Jacobs of The Des Moines Register"
http://news.yahoo.com/don-t-hem-him-in---liberal--can-t-define-the-obama-presidency--154423941.html,,[],Don't hem him in: 'Liberal' can't define the Obama presidency,"By Walter Shapiro



Is Barack Obama a liberal?



That question might have aroused spirited debate, especially among Democrats, during the president’s vague-is-in-vogue re-election campaign. But since the polls closed on Nov. 6, President Obama has undeniably positioned himself to the left of Candidate Obama.



Amid the national grieving over the Sandy Hook shootings, Obama suddenly found the gumption to stare down the NRA and put gun control back on the national agenda. His inaugural address will be remembered for the stirring endorsement of gay rights and the sudden rediscovery of climate change. Then before the inaugural glow wore off, the Pentagon announced that it would drop its ban on women in combat. And immigration reform—another explosive topic—is likely to receive a star turn in the upcoming State of the Union address.



But before we dust off right-wing commentator Dinesh D’Souza’s absurd claim that Obama is really a Kenyan socialist, let’s look more closely at the president’s sudden liberal fervor.



Make no mistake, Obama is indeed a transformational 21st-century leader when it comes to any issue that touches on individual rights and equality. He reflects the end of the white-bread politics that elected both Richard Nixon and Ronald Reagan to two terms. Rather than defying the demographic and attitudinal shifts that produced the America of 2013, Obama embodies them.



Some of his liberal statements and actions are undoubtedly payback to the electoral coalition that gave the president a second term despite the stagnant economy. When the first wave of Obama White House memoirs are published, it will be fascinating to read about the internal debates over the gay-rights portion of the inaugural address. But maybe, in reality, there was little dissent. Maybe Obama and his top advisers simply understood that it was time.



Any discussion of Obama’s newly expressed passion for gun control has to begin with the fact that this Chicago-shaped politician is our first urban president since John Kennedy. Unlike, say, Bill Clinton, Obama never came from a place where guns are equated with hunting rather than violent shootouts. Remember, during the 2008 primary campaign against Hillary Clinton, Obama in a private fundraiser derided rural voters who “cling to guns or religion.”



When it comes to regulating guns, political geography matters. New York City Mayor Michael Bloomberg may be the nation’s most zealous proponent of gun control, but it is hard to describe this billionaire plutocrat, who endorsed George W. Bush for president in 2004, as a dangerous left-winger.



Immigration reform is another issue with a bipartisan pedigree. The plan that Obama is likely to highlight in his State of the Union address will bear a close resemblance to the legislation that John McCain and Ted Kennedy introduced in 2005 with the blessing of George W. Bush and Karl Rove. It is hard to describe the U.S. Chamber of Commerce, which has consistently backed immigration reform, as a hotbed of left-wingers.



Painting an ideological portrait of any incumbent president is tricky since the subject keeps moving rather than holding a fixed position. All presidencies are filled with contradictions: Ronald Reagan raised taxes; Bush dramatically expanded the social safety net by adding a prescription drug benefit to Medicare; and Obama, for a while, dramatically increased troop levels in Afghanistan.



Even now, there is a zigzag quality to Obama’s foreign policy. In his inaugural address, the president declared, “A decade of war is now ending.” But not the vastly expanded drone attacks, which have become Obama’s favored way of battling terrorists. To the consternation of liberals, Obama has refused to make public the legal justification for this airborne war conducted by robots.



The president’s economic orientation can be equally confounding. In an interview after the election, Obama claimed, “My policies are so mainstream that if I had set the same policies that I had back in the 1980s, I would be considered a moderate Republican.” Of course, this contention is self-servingly hyperbolic. But Obama’s words do underscore how the political pendulum on economic issues (but decidedly not on social issues) has moved to the right in the past three decades.



How liberal is a president who signed the “fiscal cliff” legislation that made permanent the Bush tax cuts for roughly 99 percent of Americans? How liberal is a president who at various points in his budget negotiations with the Republicans has toyed with raising the eligibility age for Medicare and cutting back the inflation adjustment for Social Security? How liberal is a president who allowed the Wall Street masterminds behind the economic collapse to go unpunished for their flagrant misdeeds?



Even the big-government complexity of Obamacare was created in large measure because the president refused to endorse the liberal cause of a single-payer system like Medicare. And while not beating the drums for the president’s claim to be a moderate Republican, didn’t a Massachusetts governor named Mitt Romney enact an analogous health-care plan?



The point is that an inaugural address and a few post-election gestures do not, by themselves, define who Obama is as a political leader. So far the liberalism of Obama in the personal sphere has been tempered by the centrism of Obama in the economic and foreign-policy realm.



This ideological blurriness comes with the keys to the Oval Office. To steal a line from Walt Whitman, Obama can rightly say, “I am large, I contain multitudes.”"
http://www.usatoday.com/story/theoval/2013/10/17/karl-rove-says-obama-set-shutdown-trap/3001009/,2013-10-17 00:00:00,[],Karl Rove: Obama set a trap for GOP with shutdown,"Aamer Madhani

USA TODAY

Karl Rove offered an interesting postmortem Thursday of what happened to Republicans in their battle with the White House over the government shutdown and debt ceiling.

Rove, the former George W. Bush political strategist and organizer of the political action committee American Crossroads, writes in the Wall Street Journal that Republican lawmakers walked into a trap set by President Obama.

Here's a bit of what Rove had to say:

""There's plenty of blame to go around for the chaos in Washington, but at the top of the list is the absence of presidential leadership. When Congress is close to agreement but still divided, the country rightly counts on its chief executive to bridge the gaps, make the compromises, and smooth the way to passage.

""Instead, President Obama deliberately withdrew from negotiations over the debt ceiling and government shutdown. According to a Bloomberg report on Wednesday, the White House was concerned his personal involvement would be 'a mistake that damaged the president's ability to advance his agenda.'

""Perhaps it was for the best. Mr. Obama's skill is not in bringing Americans together; it is turning them against one another. This latest crisis over the debt ceiling and shutdown is a case in point. Having voted against an increase in the debt ceiling in 2006 as the junior senator from Illinois, the president now characterizes those opposed to one today as reckless and crazed. Hypocrisy makes for clever politics but bad governing.""

Rove concludes:

""Barack Obama set the trap. Some congressional Republicans walked into it. As a result, the president is stronger, the GOP is weaker, and ObamaCare is marginally more popular."""
http://www.dailykos.com/story/2013/12/18/1263724/-Actual-Photo-of-Romney-the-Moment-He-Knows-He-s-Lost-2012-Election,2013-12-18 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Actual Photo of Romney the Moment He Knows He's Lost 2012 Election,"From Business Insider:

http://www.businessinsider.com/...

It comes from the official trailer for a Netflix documentary called MITT, which will air Jan.24, 2014."
http://www.cnn.com/2013/11/04/politics/double-down-2012-campaign/index.html,2013-11-04 00:00:00,"['Peter Hamby', 'Cnn Digital National Political Correspondent']",10 more secrets from campaign 2012,"Story highlights Taking stock, President Barack Obama realized he had unexpected strong suit George W. Bush made barnyard reference to Rick Perry Romney campaign got blunt advice from Chris Christie Some Republicans hoped late entry into race could replace Romney

Editor’s Note: This story contains references to potentially offensive language reportedly used by politicians during the 2012 campaign.

(CNN) —

“Double Down,” a behind-the-scenes account of the 2012 presidential race by the journalists Mark Halperin and John Heilemann, is out Tuesday. It’s the sequel to “Game Change,” their 2008 campaign retrospective that became an HBO film by the same name.

The authors, self-styled ringmasters of Washington’s political media “Freak Show,” are skilled at creating buzz, packing their book with provocative tidbits and a range of splashy scoops – an impressive feat considering that the Barack Obama-Mitt Romney showdown was the most scrutinized national campaign in American history.

Read Peter Hamby’s review in the Washington Post

The book has already made headlines: The Obama campaign flirted with the idea of kicking Vice President Joe Biden off the ticket and replacing him with Secretary of State Hillary Clinton, and the Romney campaign was startled by what it dug up on Chris Christie in the process of vetting him to be the Republican vice presidential nominee.

Ann Coulter: I don’t believe Hillary story

But here are 10 other newsmaking items from the book that has Washington transfixed:

1. Obama: ‘I’m really good at killing people’

In late 2011, President Obama, “an inveterate list maker,” began writing up a list of his achievements on a yellow legal pad. Writing his thoughts down on paper “helped him to quiet his mind.” The purpose was to help himself and his advisers reason through the best ways to present his three-year track record to voters.

On September 30, the same day a Predator drone strike killed the American-born cleric Anwar al-Awlaki, Obama presented a small stack of yellow legal pages to his aides gathered in the White House’s Roosevelt Room.

“Obama didn’t need to run through this preamble,” the authors write. “Everyone knew the litany of his achievements. Foremost on that day, with the fresh news about al-Awlaki, it seemed the president was pondering the drone program that he had expanded so dramatically and with such lethal results, as well as the death of bin Laden, which was still resonating worldwide months later.

” ‘Turns out I’m really good at killing people,’ Obama said quietly. ‘Didn’t know that was going to be a strong suit of mine.’ “

Bergen: Did Obama keep his drone promises?

2. Obama’s secret George Soros summit

Obama’s distaste for the ring-kissing demands of campaign fundraising is the stuff of legend among Democrats, so it’s no surprise that a meeting with liberal megadonor George Soros in 2010 came up empty.

In September 2010, the White House arranged “a secret summit” between the president and Soros at the Waldorf Astoria in New York, “in hope that Soros would be induced into serious check-writing on behalf of the Democrats ahead of the midterms.”

Soros lectured Obama for 45 minutes on the economy. Obama, the authors write, “was annoyed and bored.”

“Afterwards, he fumed, ‘If we don’t get anything out of him, I’m never f–king sitting with that guy again.’ “

As for Soros, the hedge-fund titan declined to pony up in any big way for the midterms.

3. George W. Bush called Rick Perry ’chicken-s–t’

After Texas Gov. Rick Perry jumped into the Republican presidential race, long-standing tensions between him and the Bush family began to burst into view. Perry wasn’t shy about criticizing the patrician roots of George W. Bush, his gubernatorial predecessor in Texas. Longtime Bush adviser Karl Rove, who thought Perry was unelectable, fired back at Perry

Publicly, the Bush clan claimed not to be offended by the sudden rise of Perry. But privately, Barbara Bush “was hyperventilating over Perry” up in Kennebunkport, Maine. And her son “was steaming.”

“At a dinner party in Washington, the 43rd president vented to a Romney ally. “You can’t take Perry seriously,” Bush said, according to the authors. “He’s a chicken-s–t guy.”

4. Chris Christie on Newt Gingrich: ‘He’s a joke’

After the once-fading Newt Gingrich returned with gusto in South Carolina and trounced Romney in the Republican primary, Romney’s campaign was forced to recalibrate and develop a game plan to eliminate Gingrich in Florida.

Gov. Chris Christie of New Jersey called Romney to give him some advice.

“Get out of your crouch and kick the s–t out of this guy,” Christie said. “That’s what you should do. He’s a joke. And you’re allowing him to be taken seriously.”

Romney went on to trounce Gingrich in the Florida primary, drowning him in attack ads.

A year after 2012 election, Romney talks 2016

5. The white-knight scenario

In the darkest days of Romney’s Republican nomination fight, facing down a surprisingly robust conservative challenge from former Sen. Rick Santorum before the Michigan primary, Haley Barbour was alarmed.

The former Mississippi governor, one of the Republican Party’s most well-connected and well-respected insiders, worried that Romney was so feeble as a candidate that he would be unelectable once the general election rolled around.

So he consulted with Scott Reed, a veteran GOP fixer, about the “white-knight scenario” – recruiting a stronger candidate who could seize the nomination with a late entry into the race and a brokered convention in Tampa, Florida. Reed began investigating filing deadlines and ballot access rules for late primary states, circulating the details to Republican grandees around Washington. House Speaker John Boehner “was warm to the notion.”

And Barbour went even further. In Washington, he sat down with Christie and Indiana Gov. Mitch Daniels – two Republicans who had declined previous entreaties to enter the race – and asked them to reconsider. Both gave it serious thought but ultimately declined.

6. The Clinton ransom

Keenly aware of Bill Clinton’s popularity among Democrats and his comfort talking about middle-class issues, Obamaland worked overtime to get the 42nd president involved in the campaign.

But it wouldn’t come without a price.

Clinton’s then-gatekeeper, Doug Band, “issued an ultimatum to the Obamans: the price of WJC’s involvement in the campaign was the retirement of HRC’s balance due.”

In other words, Band was demanding that Obama help pay off Hillary Clinton’s 2008 campaign debt – at that point, about a quarter of a million dollars – in exchange for Bill Clinton’s help on the trail.

Though top members of the Obama campaign were flabbergasted at the demand – and held Band in especially low regard, calling him a nickname unfit for printing here – they eventually agreed to help retire Clinton’s debt.

McCain: Hillary Clinton is ‘formidable’ candidate’

7. The Ricketts plan

The story landed like a hydrogen bomb: The New York Times reported in May 2011 that Republican billionaire Joe Ricketts, the TD Ameritrade founder and Chicago Cubs co-owner, was proposing an eye-popping $10 million ad campaign designed to dredge up the 2008 controversy surrounding Obama’s former pastor, Jeremiah Wright.

The Obama campaign was furious that Republicans would consider playing the race card. But it turns out that Obamaworld was behind the story.

The Ricketts plan, it seems, was anonymously dropped off at the Chicago offices of Democratic direct-mail vendor Pete Giangreco by “a mystery brunette” carrying a manila envelope. Just who leaked it remains a mystery, Halperin and Heilemann write.

Giangreco promptly rushed over to Obama’s Michigan Avenue headquarters to hand off the document to Obama campaign manager Jim Messina. Obama high command then decided to slip the Ricketts plan to the media, in hopes of killing it with negative publicity before it could even get off the ground.

“The Obamans didn’t want their fingerprints on the disclosure, so they used a third-party cutout to funnel the Ricketts document to The New York Times,” the book reveals.

It worked. All hell broke loose, and the Obama rapid response operation had a field day prodding reporters to get Romney to disavow the proposed ad campaign and anything related to Wright.

8. The Eastwood ‘car crash’

Clint Eastwood’s rambling, incoherent, off-the-cuff speech-turned-performance-art appearance at the Republican National Convention caused heads to explode backstage.

Once Russ Schriefer, the campaign’s point person for convention planning, began to wrap his head around the scale of the disaster before him, “he was in a state of panic.”

“Rushing backstage to the control room to try to give Eastwood the hook, he ran into [Romney adviser Stuart] Stevens – who started screaming, ‘This is terrible! It’s a car crash!’ “

According to the authors, “Stevens lost all control. He was throwing things, howling, cursing, and weeping, until he dropped his head into his hands.”

Stevens also excused himself, made his way to another room, and vomited.

9. ‘Project Goldfish’

Romney’s search for a running mate began in April 2012 with about two dozen names compiled by his longtime adviser Beth Myers, who presided over the vice presidential search, code-named “Project Goldfish” after the snack food.

Presented with the initial list, Romney narrowed his possible choices down to 11 Republicans: New Hampshire Sen. Kelly Ayotte, Texas Sen. John Cornyn, New Jersey Gov. Chris Christie, Indiana Gov. Mitch Daniels, former Tennessee Sen. Bill Frist, former Arkansas Gov. Mike Huckabee, Virginia Gov. Bob McDonnell, former Minnesota Gov. Tim Pawlenty, Ohio Sen. Rob Portman, Florida Sen. Marco Rubio and Wisconsin Rep. Paul Ryan.

After sorting through “preliminary research” on each of them, the Republican nominee drilled down on five final choices: Christie, Pawlenty, Portman, Rubio and Ryan. In keeping with the “Project Goldfish” theme, each potential running mate was given a code name. Christie’s was “Pufferfish.”

Once a larger group of advisers were brought into the process, “the overwhelming consensus” was for Ryan, who was eventually picked. Romney adviser Stevens, though, was “adamantly in favor of Christie.”

But Romney and Myers ultimately concluded, based on research compiled by attorneys on the vetting team, that Christie’s background was “littered with potential landmines” – and they pulled the plug on Christie.

10. The Huntsman debacle

Among the GOP cast of characters, no one emerges more sullied than Jon Huntsman, whose shameless ambition wilts under the grueling spotlight of a national campaign and clashes with his own staff.

As Obama’s ambassador to China, Huntsman apparently circumvented the Hatch Act – which prohibits high-ranking U.S. officials from engaging in partisan political activity – by using his wife, Mary Kaye, as a back channel to plot embryonic campaign strategy with John Weaver, his adviser-in-waiting back in the States.

In the fall of 2010, the authors write, “Mary Kaye began e-mailing Weaver and asking about 2012. Sometimes two or three times a day the missives hit his inbox: What’s the state of the race? Who’s in? What do you think? She referred to her husband as “HE,” a code that probably would not have provided much protection had the communications been exposed.”

Once a candidate, Huntsman and his family were taken aback by the drudgery of campaigning, particularly fundraising. They were also mortified by the fire-breathing anger of the tea party.

Instead, the Huntsmans were “like candle-drawn moths to the liberal glitterati,” cozying up to New York celebrities like Tina Brown, Arianna Huffington and Diane Von Furstenberg who ‘made them swoon.’ “

Mired in low single digits in national polls, Huntsman also decided at one point to abandon his Republican bid and run as an independent, but he was talked out of it by his family."
http://www.breitbart.com/Big-Government/2013/07/22/George-Soros-former-chief-strategist-joins-Mark-Zuckerberg-in-efforts-to-peddle-amnesty,2013-07-22 00:00:00,['Matthew Boyle'],George Soros's Former Chief Strategist Joins Zuckerberg Immigration Group,"The former chief strategist for left-wing billionaire George Soros has joined Facebook’s Mark Zuckerberg in an effort to push amnesty for America’s illegal immigrants, Bloomberg reports.

Stanley Druckenmiller, who Bloomberg reports served as Soros’s “chief strategist” for “more than 10 years” as a client money manager, has joined Zuckerberg’s efforts at FWD.us to push for comprehensive immigration reform.

Druckenmiller served as the lead portfolio manager for Soros’ Quantum Fund from 1988 until 2000. According to Bloomberg, he “produced average annual returns of 30 percent at his hedge fund Duquesne Capital Management LLC” from 1986 through 2010.

In addition to hiring Druckenmiller, Zuckerberg funds former Mississippi Gov. Haley Barbour’s “Americans for a Conservative Direction.” According to the New York Times, that group has been one of the many special interests at the forefront of trying to push conservatives in the House of Representatives to support a path to citizenship for illegal immigrants. The Times wrote recently that Barbour’s Zuckerberg-funded group “has been running ads in Iowa lately that implore those watching to ‘stand with Marco Rubio to end de facto amnesty.'”

The Mexican government once paid Barbour to lobby on behalf of amnesty for illegal immigrants inside the United States.

Other special interest groups are lobbying for the House to pass an amnesty program, as well.

The American Action Network, a group led by former Minnesota Republican Sen. Norm Coleman, has spent hundreds of thousands of dollars on television and radio ads pushing the Senate’s immigration bill in the House. Coleman founded the American Action Network with Sen. John McCain’s 2008 presidential campaign National Finance Committee co-chair Fred Malek. In addition to his various roles in politics, Malek is the founder and chairman of Thayer Lodging Group.

Karl Rove is similarly spending money pushing amnesty. “Certainly the way in which the bill is perceived and Rubio’s own political fortunes are closely entwined,” Steven Law, the president of Rove’s American Crossroads, said a few weeks ago. “Our first priority is to promote and advance immigration reform, and to talk about the ways this advances conservative goals. If we do that we will not only be helping to move legislation, but it will also protect those who stuck their necks out like Rubio.”

Before those special interests started their lobbying and advertising campaigns for amnesty in the House, most of House GOP leadership seemed to brush off the Senate’s bill. After weeks of pressure from these special interests, however, House Majority Leader Eric Cantor will hold a hearing on his version of the “DREAM Act” on Tuesday, an amnesty provision for young illegal immigrants.

Beyond Druckenmiller’s role, several Soros-backed groups are involved in the effort to pass amnesty. As Breitbart News has reported, the Evangelical Immigration Table (EIT) and the National Immigration Forum (NIF) are funded by the progressive billionaire."
http://online.wsj.com/news/articles/SB10001424052702303763804579181512436325236,,[],,
http://blogs.wsj.com/washwire/2013/09/23/hillary-clinton-storms-back-into-the-spotlight/,,[],,
"http://www.latimes.com/nation/la-na-senate-filibuster-20131122,0,7284880.story",2013-11-22 01:25:00,"['Michael A. Memoli Worked In The Los Angeles Times', 'Washington', 'D.C.', 'Bureau', 'Where He Covered The White House', 'The Presidential Campaign', 'National Politics Based In D.C.', 'Plus A Dozen Or So Swing States In Presidential Election Years . A New Jersey Native', 'He Graduated Loyola University In Maryland.', 'Lisa Mascaro Previously Covered Congress In Washington']",Senate Democrats invoke ‘nuclear option’ on filibusters,"WASHINGTON — Democrats made a historic change to Senate rules Thursday, ending the minority party’s ability to use filibusters to block most presidential nominations and, in the process, virtually guaranteeing that the rest of President Obama’s term will be dominated by executive actions and court battles rather than legislation.

In changing the long-standing rules with a near party-line vote in the middle of the session, Democrats brushed aside a century of congressional tradition and further embittered relations between the parties on an already deadlocked Capitol Hill.

The Senate Republican minority, which will see its power dramatically curtailed, threatened reprisals and characterized the rule change as a political power grab, comparing it to Obama’s push to pass the landmark Affordable Health Care act in 2010 without bipartisan support.

The decision by Senate Majority Leader Harry Reid (D-Nev.) to deploy the so-called nuclear option means Senate confirmations of presidential appointments — except for Supreme Court justices — will proceed by a simple majority vote. Previously, a 60-vote threshold had become the norm to avoid a filibuster by the minority party. The change does not affect filibusters on legislation.

Advertisement

PHOTOS: 2013’s political moments

Over the years, Democrats and Republican have used filibusters to block nominations, but the practice became much more common in recent years.

“I realize that neither party has been blameless for these tactics,” Obama said Thursday in supporting the rule change. “They’ve developed over years, and it seems as if they’ve continually escalated. But today’s pattern of obstruction — it just isn’t normal. A majority of senators believe, as I believe, that enough is enough.”

Only three Democrats — Mark Pryor of Arkansas, Joe Manchin III of West Virginia and Carl Levin of Michigan — joined Republicans in the 48-52 vote.

Eleventh-hour offers of a deal from Republicans to allow some nominees to proceed were dismissed by Democrats as too little, too late. The unprecedented action injected unusual drama into the historic Senate chamber. At one point, Sen. Susan Collins (R-Maine), arguably the body’s leading centrist, could be seen pleading with Reid to pull back from the vote.

For Democrats, the move is a calculated gamble that Republicans won’t win both the White House and Senate majority in the 2016 election.

“You may regret it a lot sooner than you think,” said Senate Minority Leader Mitch McConnell (R-Ky.). Referring to the vote as “Obamacare 2,” he said, “It only reinforces the narrative of a party that is willing to do and say just about anything to get its way.” In 2005, Republicans, who held the Senate majority, threatened a similar move but backed down after Sen. John McCain (R-Ariz.) led a bipartisan group that forged a compromise.

This time, the vote reflected the view of many Democrats that the chance of any major legislation passing the divided Congress over the next year already had dwindled to almost nothing. As a result, Reid and his allies felt they had little to lose.

Advertisement

PHOTOS: The battle over Obamacare

“We’d much prefer the risk of up-or-down votes and majority rule than the risk of continued total obstruction,” said Sen. Charles E. Schumer (D-N.Y.). “That’s the bottom line no matter who’s in power.”

“I’d rather fight over policy,” said Sen. Mark Begich (D-Alaska), who is running for reelection for the first time in the conservative state. “It’s not a Republican or Democratic issue. It’s that the American people are asking us to fix this system.”

A filibuster is a Senate tool that enables a single member to delay or block a vote on legislation or nominations. In the past, members were required to take the floor and talk nonstop, but in recent years that practice has become rare as leaders instead simply acknowledge the member’s objection and attempt to gather a 60-vote majority to break the filibuster.

Advertisement

The White House also seems resigned to a second term marked by congressional paralysis. Obama has indicated that he would use executive actions wherever possible to advance major items on his agenda, including efforts to combat climate change and implement his healthcare law. Immigration advocates have pushed him to use administrative actions to limit deportations.

That approach puts a premium on filling vacancies in executive agencies and in the courts that review executive actions — something that Republicans had succeeded in significantly slowing.

In the short term, the change paves the way for the confirmation of Obama’s three pending appointments to the influential D.C. Circuit Court of Appeals. The court currently has eight judges, evenly divided between Democratic and Republican appointees. Because the D.C. Circuit handles most major cases involving Washington-based regulatory agencies, it is a prime forum where major Obama initiatives will be fought out.

The Senate will move first to confirm Patricia Millett, whose nomination to the D.C. Circuit was the vehicle for Thursday’s action. The other two nominees to the court are expected to be approved after Thanksgiving. Rep. Melvin Watt (D-N.C.), who became the first sitting lawmaker in more than a century to face a Senate filibuster, is now also likely to be confirmed to lead the Federal Housing Finance Agency.

Advertisement

Republicans argued that Democrats were “breaking the rules to change the rules” by using a simple majority vote rather than a two-thirds vote to make the rule change. Democrats cited more than a dozen examples of other rule changes that were adopted in such a fashion in the last four decades. They also insisted that Republicans were likely to have made the same change to filibuster rules the next time they gained majority control of the Senate.

Democrats had been threatening to change the rules for nearly a year, but they held off in part because of hesitation by long-serving senators on their side of the aisle. But in recent days, several of the veterans joined recently elected Democrats who led the campaign to change the rules.

“I recognize that I could be back in the minority again, but that’s OK if that happens,” said Sen. Dianne Feinstein (D-Calif.), who just began a fifth term and who recently decided to support changing the rules. “I want, in the remainder of my five-plus years, to get something done, to be able to get nominees approved, to be able to get bills moved.”

While Democrats said the immediate motivation for the rule change was the fight over nominations, the move to end filibusters was probably only a matter of time, reflecting the long-term shift in American politics toward ever-greater polarization, particularly over the last two decades.

Advertisement

Polarization of the two parties has reached levels not seen since the 19th century, according to studies by political scientists Keith T. Poole of the University of Georgia and Howard Rosenthal of New York University. Congress has moved toward a parliamentary system characterized by near-lock-step party voting and deep, consistent ideological differences between the two parties.

Bipartisan coalitions have dwindled, and so have incentives on other side of the aisle to bend the majority party’s agenda. For both parties, winning a majority now comes with heavy pressure from constituents to actually adopt the majority’s program. That made tools like the filibuster, intended to protect minority-party rights, appear more as an anachronism.

Republicans still have a number of procedural opportunities to delay Senate business, including some that are traditionally dispensed with as a courtesy to allow other issues to come to the floor. McCain, who was key to a deal last summer that defused the last Democratic threat to change filibuster rules, warned of the toxic atmosphere ahead.

“It’ll be very poisoned,” he said.

Advertisement

michael.memoli@latimes.com

lisa.mascaro@latimes.com

David Lauter in the Washington bureau contributed to this report."
