url,date,author,title,text
http://www.nytimes.com/2013/05/04/opinion/collins-an-ode-to-helium.html,2013-05-04 00:00:00,['Gail Collins'],An Ode to Helium - The New York Times,"The United States began stockpiling helium after World War I because Congress was worried about catching up with the Germans in the race to build a fleet of dirigibles. Miraculously, despite the Pentagon’s affection for continuing to build things that have no earthly use in modern warfare, the government eventually cut back on the blimp program. But it kept the stockpile going at a helium reserve near Amarillo, Tex.

In 1996, during the Newt Gingrich era, Congress voted to go out of the helium business and let private enterprise take over as soon as the reserve paid off the money the government had sunk into it.

Hasn’t quite worked out. The debt is almost paid off, but the magic of the marketplace hasn’t kicked in. If the reserve closes now, the country loses 40 percent of its helium supply. So, last week, the House voted to extend the program. “Many people don’t believe that the federal government should be in the helium business, and I would agree,” said Hastings, as he pushed the bill to keep the government in the helium business.

There are two ways to look at this story. One is that it’s about the impossibility of ever actually stopping any government program. Former Representative Barney Frank, who said in 1996 that if Congress could not manage to get rid of the helium reserve “then we cannot undo anything,” hasn’t changed his mind. “Everybody is against waste, but strongly defends this or that particular piece,” Frank said in a phone interview.

He’s right. I have fond memories of listening to protests after Congress managed, with great effort, to end a totally useless subsidy on mohair. Most of the howls came from lawmakers from Texas, land of many mohair goats. “I have a mohair sweater! It’s my favorite one!” cried Republican Lamar Smith. The subsidy came creeping back a few years later.

But there’s another possible moral. The helium program is great; it provided the country with a crucial product that business wasn’t prepared to produce. It spurred economic growth and scientific research and made enough profit to pay the taxpayers back.

Maybe the only mistake was trying to pull the plug in the first place.

“The federal government going into helium in the 1920s I think was a fine thing,” said Holt. He looks upon the current bill not as a temporary fix but as “a validation” of government’s role in looking after things that the private sector is reluctant or afraid to take on.

The helium reserve, by the way, is still going to run dry in five or 10 years. Maybe private enterprise will step up to the plate. But if not, somebody’s going to have to organize one hell of a balloon recycling program."
http://www.huffingtonpost.com/2013/02/17/forward-on-climate-rally_n_2702575.html,2013-02-17 00:00:00,"['Green Editor', 'The Huffington Post']","'Forward On Climate' Rally Brings Climate Change Activists To National Mall In Washington, D.C. (VIDEO)","An estimated 40,000 people gathered in Washington, D.C. on Sunday for the Forward on Climate Rally on the National Mall. The rally preceded a march to the White House to urge President Barack Obama to take action against climate change and reject the Keystone XL pipeline.

350.org founder Bill McKibben said at the rally, according to a statement, “For 25 years our government has basically ignored the climate crisis: now people in large numbers are finally demanding they get to work."" He added, ""We shouldn't have to be here -- science should have decided our course long ago. But it takes a movement to stand up to all that money.""

Sierra Club Executive Director Michael Brune, who was arrested last week protesting the Keystone XL pipeline in front of the White House, reiterated environmentalists' call for Obama and the State Department to reject the permit for TransCanada's international oil sands pipeline.

He said, “President Obama holds in his hand a pen and the power to deliver on his promise of hope for our children. Today, we are asking him to use that pen to to reject the Keystone XL tar sands pipeline, and ensure that this dirty, dangerous, export pipeline will never be built.”

Along with denying the pipeline's permit, organizers 350.org, Sierra Club and the Hip-Hop Caucus hope to see the president work to limit U.S. greenhouse gas emissions and transition to renewable energy.

Actor and environmentalist Robert Redford previously wrote about the planned rally, ""This is the beginning. The beginning of a real battle, for America's future."" Redford echoed activists' call for Obama to take action. ""President Barack Obama's legacy will rest squarely on his response, resolve, and leadership in solving the climate crisis.""

Natural Resources Defense Council President Frances Beinecke argued, ""The time is right for this rally."" In the wake of Obama's comments on climate change in his State of the Union Address, Beinecke wrote, ""We want him to know that when he takes these bold actions to stabilize the climate, the American people will support him every step of the way.""

Along with the rally in Washington, D.C., environmental groups planned simultaneous rallies in cities across the U.S. A rally in Los Angeles, California, organized by a coalition of over 90 groups, was expected to be the largest climate change rally ever staged in Los Angeles, according to an emailed Statement from the Sierra Club.

In his 2013 State of the Union Address, President Obama said, ""We can choose to believe that Superstorm Sandy, and the most severe drought in decades, and the worst wildfires some states have ever seen were all just a freak coincidence. Or we can choose to believe in the overwhelming judgment of science -- and act before it's too late."" While Obama's speech was marked by sweeping rhetoric, it included ""little detail on how to tackle climate change and propel green energy,"" noted The Huffington Post's Lynne Peeples."
http://www.usatoday.com/story/news/politics/2013/05/26/obama-oklahoma-tornado/2361739/,2013-05-26 00:00:00,[],Obama to Oklahoma: 'You are not alone',"George Schroeder

USA TODAY

Two dozen people died in last week%27s twister

An estimated 1%2C200 homes were destroyed

President toured storm damage and met with families

MOORE, Okla. — During a firsthand look Sunday afternoon at the devastation from last week's violent tornado, President Obama praised Oklahomans for their resolve while consoling victims and promising continued help.

""I'm just a messenger here today, letting everybody here know that you are not alone, that you've got folks behind you,"" Obama said. ""Obviously, the damage here is pretty hard to comprehend. Our hearts go out to the families who have been impacted, including those who had loved ones who were lost.""

Obama, who flew from Washington to nearby Tinker Air Force Base, spent several hours in the area. He walked through one of the hardest-hit neighborhoods in the Oklahoma City suburb and toured the ruins of Plaza Towers Elementary School, which was destroyed. He later visited a local fire station that has been used as a command post. There he thanked first responders and met with families of seven children who died at the school.

Twenty-four people died in the storm, which has been classified as a top-of-the-scale EF5 and which cut a path 17 miles long and was at times more than a mile wide, turning entire city blocks into one big pile of rubble. Officials estimate as many as 1,200 homes were destroyed.

""This is a strong community with strong character,"" Obama said during his brief remarks, delivered against a backdrop of twisted and torn metal and concrete of Plaza Towers Elementary. ""There's no doubt they're going to bounce back — but they need help.""

A few minutes earlier, Obama had walked along Eagle Drive, a block from the elementary school. Along with local officials, including Oklahoma Gov. Mary Fallin and Moore Mayor Glenn Lewis, Obama walked slowly through the rubble, stopping several times to inspect the debris.

Obama spent a few moments with the Lewis family, which lost their home on SW 14th Street, just behind Plaza Towers Elementary. Before the tornado hit, Scott Lewis raced to retrieve son Zack, a third-grader at the school, in time to hunker down in the family's storm shelter.

""What a mess,"" Obama told Zack Lewis, adding, according to the Associated Press: ""You've got some story to tell. This is something you'll remember all your life.""

Federal Emergency Management Agency Administrator Craig Fugate also accompanied the tour. White House spokesman Josh Earnest told reporters in tow on Air Force One that 450 FEMA officials were working in the devastated area. In his remarks, Obama said 4,200 people had applied for disaster assistance and $3.4 million in payments had already been approved.

Fallin, a Republican, said Sunday she thanked Obama for visiting and for his support since the tornado struck. She noted that Obama signed a disaster declaration Monday night, within hours of the storm. Fallin also said she asked the president to ensure that FEMA's response wouldn't get bogged down by red tape as the focus in the Oklahoma City suburb of 41,000 turns to long-term recovery.

""The big thing is once the crowds leave we're going to continue to need help because this is not a one-time event,"" Fallin told reporters at Tinker Air Force Base as Obama departed. ""This is going to be ongoing for a long time.""

Obama said he was committed to continued support ""every step of the way,"" and assured Fallin: ""When we say we've got your back, I promise you, we keep our word.""

Obama also urged Americans to ""step up"" and donate to the American Red Cross disaster relief funds. As he arrived at what was left of the elementary school, he greeted Principal Amy Simpson, as well as Shelley McMillin, principal at nearby Briarwood Elementary, with hugs. In his remarks, he commended both school administrators.

""They were on the ground when this happened, and because of their quick response, their keeping a level head, their putting kids first saved a lot of people,"" Obama said. ""And they're still going through some tough times.""

Fallin called Obama's visit with families who'd lost children ""a very emotional time.""

""The families thanked him for coming and told him of their needs,"" Fallin said. ""He committed he would do whatever he could to help them.""

Noting that Moore is already printing new street signs to replace those ripped away by the tornado and highlighting the efforts of many volunteer organizations, Obama praised what he said has come to be known as the ""Oklahoma Standard,"" which he said Fallin described as an ability to respond to disasters ""and come out stronger on the other side.""

""That's what we've been seeing this week,"" Obama said.

Air Force One touched down at Tinker Air Force Base at 11:43 a.m., just ahead of schedule. Obama was greeted by local officials including Fallin and Rep. Tom Cole, a Republican who grew up in and lives in Moore.

Upon arrival and again just before departure, the president shook hands and spoke briefly with a group of Air Force personnel who were affected by the tornado. He also met with forecasters from the National Weather Service's Severe Weather Forecast Center. Obama credited their work — a tornado warning was issued 16 minutes before the tornado touched down, and 36 minutes before it struck Moore — with saving countless lives. Earnest said the average tornado warning time is 12 minutes.

Obama's visit caused traffic to come to a near standstill along nearby Interstate 35. As his motorcade rolled through Moore, hundreds lined the streets, waving and taking pictures.

Meanwhile, in the nearby neighborhoods, residents and volunteers continued clearing debris."
http://www.foxnews.com/politics/2013/05/01/liberal-environmental-groups-hit-zuckerberg-for-his-connection-to-keystone/,2013-05-01 00:00:00,[],"Liberal, environmental groups hit Zuckerberg over pro-Keystone ads","next Image 1 of 2

prev Image 2 of 2

Facebook founder Mark Zuckerberg is facing a backlash from the left over ads that support drilling in Alaska and the Canada-to-Texas Keystone pipeline, as the young billionaire wades ever-deeper into charged political debates.

The daisy chain that connects Zuckerberg with the drilling ads starts with FWD.US, the bipartisan group Zuckerberg co-founded for the purpose of supporting immigration legislation. That organization gave money to a conservative group, Americans for a Conservative Direction, that aired a TV ad supporting South Carolina Republican Sen. Lindsey Graham. It also gave to a group that put up an ad backing drilling in Alaska.

Graham is among the eight senators who crafted the bipartisan immigration legislation now being debated on Capitol Hill. However, Graham appears in the ad criticizing President Obama for not approving the Keystone pipeline, which supporters say will help the United Sates achieve energy independence and critics say will be an environmental hazard.

“The president says I’m for ‘all of the above’ when it comes to energy,” Graham says in the 60-second spot. “Well, those are words coming out of his mouth. They don’t come from his heart. No Keystone pipeline. No drilling in the Gulf. At the end of the day, the economy is not doing well.”

The Sierra Club, Credo Action -- the activist arm of cell phone company CREDO Mobile -- and others have since launched a multi-front pressure campaign that includes a petition, a protest outside company headquarters and a Facebook graphic that reads: “Hey Zuck, pull your ads supporting Keystone XL.”

“The people on Facebook who made Mark Zuckerberg a billionaire need to know that he is using his fortune to bankroll pro-Keystone XL propaganda,"" said Becky Bond, CREDO’s political director.

Zuckerberg, one of the world’s most successful entrepreneurs, has never publicly revealed his political party affiliation.

But he has openly and generously spent his money across the political landscape on causes he deems worthy and in support of politicians who share his ideas on economic and education reform, including New Jersey Republican Gov. Chris Christie, for whom he held a fundraiser in February.

FWD.US has answered the recent criticism by saying the group is trying to deliver its message to the wide range of voters.

The group “is committed to showing support for elected officials who promote the policy changes needed to build the knowledge economy,” said FWD.US spokeswoman Kate Hansen. “Maintaining two separate entities, Americans for a Conservative Direction and the Council for American Job Growth, to support elected officials across the political spectrum – separately – means that we can more effectively communicate with targeted audiences of their constituents.”

Beyond comprehensive immigration reform, FWD.US also supports education reform and expanded scientific research, with other co-founders including Joe Green of NationBuilder and LinkedIn’s Reid Hoffman.

Council for American Job Growth is led by Democratic strategists, but has a TV ad in which Alaska Sen. Mark Begich, a Democrat seeking 2014 re-election in a largely conservative state, supports drilling in the Arctic National Wildlife Refuge.

The group Public Citizen argues that such support is “surprising,” pointing to a 2010 Greenpeace blog post in which Zuckerman tells Facebook followers that new offices in Oregon will go from coal to hydro power, adding “were moving in the right direction here.”

They also cite an op-ed Zuckerberg wrote last month announcing the group in which he said the economy of the last century was “primarily based on natural resources” and a zero-sum situation in which “if someone else had an oil field, then you did not.”

Credo has also taken its protest one step further by starting a campaign that calls on protesters to pledge to risk arrest if President Obama moves forward with a plan to approve the pipeline.

The group says at least 60,000 people have already signed the pledge."
http://firstread.nbcnews.com/_news/2013/10/25/21145008-first-thoughts-a-problem-governing-vs-an-unwillingness-to-govern,2013-10-25 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.breitbart.com/Big-Government/2013/11/12/Obama-Ethanol-Policy-Eroding-Conserved-Lands,2013-11-12 00:00:00,['Breitbart News'],Obama Ethanol Policy Eroding Conserved Lands,"Doug Davenport, a Department of Agriculture official, is a true believer in the conservation of America’s land. When Davenport told the Associated Press he was deeply concerned about the havoc ethanol production was causing to these lands, he got an email from Tom Vilsack, U.S. Secretary of Agriculture. The message was to stop talking.

Vilsack wants to make sure all are in line: “We just want to have a consistent message on the topic.” Recently, he insisted to an audience of ethanol lobbyists on Capitol Hill that being for ethanol is a good thing. In contrast, environmentalists argue that the push for ethanol has increased prices for corn, incentivizing farmers to convert millions of acres of erodible land for the planting of additional corn fields. This practice has ruined the lands, poisoned streams, and devastated fragile eco-systems.

Converting corn to ethanol was conceived as a “green” program to decrease fossil fuel emissions and to therefore aid in the reduction of global warming. Unfortunately, “green” programs sometimes don’t turn out so green. The mandate which dictates that gasoline have a certain percentage of ethanol has proven to be ineffectual when looking at the overall energy equation in America.

Since Barak Obama came into office five years ago, he has proselytized and created policy encouraging farmers to reap the rewards of ethanol production. As a result, five million acres of green grassy rolling hills that had been reserved for conservation purposes are gone. Moreover, the process of growing this vast amount of corn draws upon countless other energy sources, using excessive water resources and increased natural gas and coal usage. The rise in fertilizer usage has amplified nitrates and nitrogen in water streams, creating aquatic dead zones in the Gulf of Mexico.

Sadly, children have also been stricken with “blue baby” syndrome as a result of the nitrate poisoning.

All of this leads to the conclusion that this slaughter of our environment is not only destructive but pointless. In a Congressional report on the effects of ethanol production, the EPA indicated it was “uncertain” that farmers should plant on land set aside for conservation, while the Department of Energy was resolute, saying conservation land “is unsuitable for use for annual row crop production.”

Bob Sussman, retired EPA senior policy counsel, lamented, “I don’t remember anybody having great passion for this.” He added, “I don’t have a lot of personal enthusiasm for the program.”"
http://www.nytimes.com/2013/02/27/business/energy-environment/a-divisive-debate-on-need-for-more-nuclear-safeguards.html,2013-02-27 00:00:00,"['Eric Lipton', 'Matthew L. Wald']",Divisive Debate on Need for More Nuclear Safeguards,"Many of these lawmakers, both Democrats and Republicans, have received significant campaign contributions from the industry. For instance, Mr. Barrow’s top contributor in the 2012 election was the Southern Company, a Georgia-based utility that is a major player in nuclear power. Some of the lawmakers also have nuclear reactors in their districts, a major source of tax revenue and jobs.

The appointment books for certain commission members, reviewed by The New York Times, show frequent meetings with the industry, including private sessions at the commission’s headquarters. Nuclear industry opponents occasionally have had their own private meetings, but not nearly as often, the records show.

E-mails obtained by The Times also demonstrate the teamlike approach taken by the industry and the regulators in dealing with safety questions, as they have worked behind the scenes with the Nuclear Energy Institute, the leading trade association, to try to prevent a reaction against nuclear power in the aftermath of the Fukushima accident.

“It would be nice if the industry was even more proactive by having N.E.I. send us a letter that says something to the effect that in the wake of the Japanese disaster here is a list of all the things the commercial U.S. nuclear licensees are doing,” wrote Brian Sheron, the head of nuclear regulatory research at the regulatory commission, in an e-mail to his colleagues, referring to the Nuclear Energy Institute.

Mr. Sheron, in a statement, said he was prodding the industry, not trying to protect it, as he realizes the “industry never seems to want to aggressively get out in front of issues.” Since the accident in Japan, American regulators have imposed several mandates on the industry but none are likely to cost the industry much money, industry officials said.

The filtered vent proposal, by far the most expensive, would be required only on boiling water reactors like Nine Mile Point, which are considered much more prone to leaking during an accident because they have unusually small primary containment chambers and pressure can build quickly.

But how well the filters work is unclear because the vents to which they would be attached have never been used successfully in an accident at a modern commercial reactor, experts said. The vents failed at Fukushima, which would have rendered filters moot. A panel of independent senior advisers to the commission opposes a strict requirement for filters."
http://news.yahoo.com/blogs/ticket/energy-secretary-chu-steps-down-blasts-climate-change-170625879--politics.html,,[],"Energy Secretary Chu steps down, blasts climate-change skeptics","Energy Secretary Steven Chu, a Nobel Prize-winning physicist frequently the target of Republican criticism, announced Friday that he was stepping down in the latest shake-up of President Barack Obama's Cabinet. Chu, who disclosed his decision in a letter to Energy Department staff, frequently clashed with GOP lawmakers over gas prices as well as government backing for green-energy companies like the failed firm Solyndra.

In his letter, Chu took aim directly at his critics, saying the clean-energy efforts were a success—and blasted climate-change skeptics as trapped in ""the Stone Age.""

""While critics try hard to discredit the program, the truth is that only one percent of the companies we funded went bankrupt,"" he wrote. ""That one percent has gotten more attention than the 99 percent that have not.""

Chu added: ""The test for America’s policy makers will be whether they are willing to accept a few failures in exchange for many successes. America’s entrepreneurs and innovators who are leaders in the global clean energy race understand that not every risk can—or should—be avoided. Michelangelo said, 'The greater danger for most of us lies not in setting our aim too high and falling short; but in setting our aim too low, and achieving our mark.'""

He also scolded climate-change skeptics and urged a shift from fossil-fuels to other sources of energy.

""The overwhelming scientific consensus is that human activity has had a significant and likely dominant role in climate change,"" Chu warned in his letter. ""There is also increasingly compelling evidence that the weather changes we have witnessed during this thirty year time period are due to climate change.""

Chu underlined that China was pushing ahead with clean-energy investments—outpacing U.S. efforts.

""While we cannot accurately predict the course of climate change in the coming decades, the risks we run if we don’t change our course are enormous. Prudent risk management does not equate uncertainty with inaction,"" he said. ""The Stone Age did not end because we ran out of stones; we transitioned to better solutions.""

Story continues

In a written statement, Obama praised Chu for giving the Energy Department ""a unique understanding of both the urgent challenge presented by climate change and the tremendous opportunity that clean energy represents for our economy.""

Obama added, ""And during his time as Secretary, Steve helped my Administration move America towards real energy independence. Over the past four years, we have doubled the use of renewable energy, dramatically reduced our dependence on foreign oil, and put our country on a path to win the global race for clean energy jobs. I wish him all the best.""

Chu will likely stay in his post through the end of February, though it will depend on the confirmation of his successor."
http://www.bbc.com/future/story/20130524-creating-our-cities-from-waste,2013-05-24 00:00:00,['Mitchell Joachim'],Turning waste into building blocks of the future city,"Cities were invented for a multitude of purposes. First was the need for the concentration of vital resources in a given region - then came their role as places for worship, trade, governmental control and military defence. But in our modern age, urban spaces were conceived and shaped primarily around mass market industrialisation.

Today the consequences of the post-industrial city have had an incredible impact on the environment. It is widely accepted cities impinge on areas well beyond their borders. Waste streams in cities are the leading factor in pollution of the areas outside their geo-political boundaries.

Urban waste must be reconfigured – our time has run out. Reports of garbage problems from Naples in Italy to Beijing in China underscore the size of the problem. Landfills are filled and incinerators have the potential to release poisons such as dioxin. We must have a new strategy towards refuse in urban places, one that includes the design of consumables in the first place. Many concepts exist already, but what are some of the most radical solutions to our wasteful ways?

Recently, the planet reached 400 parts per million of carbon in the atmosphere for the first time since modern humans evolved. Reversing such wasteful habits will require tremendous effort, as minuscule changes will not alter this course. Humanity has reached its peak of one-way consumption.

Now is the time to design waste to regenerate our cities. What are the possibilities for urban environments after our aged infrastructure is recalibrated? How might bigger cities and waste mix? One key idea is that waste is not recycled through infrastructural mechanisms but instead up-cycled in perpetuity.

All over the globe municipal waste is on the rise. In China, the amount of municipal solid waste produced is rising by 6% per year. It has kept pace with the rapid urbanization in China. Many parts of South America are also rapidly urbanising and their waste has grown with it. Brazilian cities have had a steady 10% increase in waste headed for landfills. India will see a 500% increase in e-waste – materials from cell phones, TVs, refrigerators – destined for urban landfills. A lot of it is imported from developed countries. South Africa and China will also have to deal with 400% more garbage from foreign e-waste.

Mankind will have to solve our waste problem in cities. If we don’t, it’ll be the end of us. There are a number of possible solutions, and some of them are already being adopted.

Super-sized waste

The first credible step is to reduce trash by considering the life cycle of objects we make. Things that are designed for obsolescence should be outlawed. Additionally, products must be manufactured with the intent to reuse, disassemble, take back or upcycle. For instance, instead of tossing out bottles we could adapt them for use as planters, lighting fixtures, building wall elements.

Other cities have highly organised systems to solve these problems. In Zurich, the city requires individuals pay handsomely for waste that is simply discarded, while thorough recycling is encouraged by free citywide collection services. Therefore well over 90% of municipal waste inside Zurich is recycled and sent to incinerators to produce energy. Burning waste is not the answer but it does have opportunities in the mid-term. It requires substantial need for enforceable regulations, comprehensive industry controls, economic feasibility plans, and the latest ultra-expensive technology such as plasma gasification plants.

In similarly developed cities - Malmo, Tokyo, or Copenhagen – it makes sense to use a waste-to-energy processes. These prevailing urban populations are stable and easily taxed to support such a system – not so easy in developing cities such as Lagos or Jakarta.

Outreach programs that invite the public to observe civic waste systems as a spectacle are instrumental in spreading awareness. The Hangzhou Environmental Group in China has over 10,000 tourists a year visiting its landfill facility. Freshkills landfill in New York will be transformed into the largest public park in over 100 years that will showcase engineered nature from waste. Cuba, an island nation that has been cut-off from trade imports, has conserved almost everything through carful recycling of parts - from 1950’s cars to eyeglasses, nothing is wasted.

Look at how such a system might affect the US. America is the lead creator of waste on the earth, making approximately 30% of the world's trash and tossing out around three-quarters of a ton per US citizen per year. It seems value has devolved into rampant waste production: mega-products scaled for super-sized franchise brands, big-box retail, XXL jumbo paraphernalia and so on. The US mindset is typifying a throwaway consumer culture. Where does it all end up? Heather Rogers said in her investigative book Gone Tomorrow that throwing things away is unsustainable. The first step we must take is reduction – meaning a massive discontinuation of objects designed for obsolescence. Then we need a radical reuse plan. Our waste crisis is immense. What is our call to action?

New York City is currently disposing of nearly 33,000 tons of waste per day. Previously, most of this discarded material ended up in Fresh Kills on Staten Island, before operations were blocked. Manhattan’s inhabitants discard enough paper products to fill the Empire State Building every two weeks. Terreform ONE’s Rapid Re(f)use and Homeway projects strive to capture, reduce and redesign New York’s refuse infrastructure. The initiative imagines an extended city reconstituted from its own junked materials. The concept remakes the city by using all the trash entombed in the Fresh Kills landfill. Theoretically, the method should produce, at minimum, seven new Manhattan Islands. New York City’s premier landfill was started by the divisive urban planner Robert Moses and driven by apathetic workers and machines. Now, guided by a prudent community with smart equipment, we must reshape it.

‘Smart trash’

How could this work? Outsized automated 3-D printers could be modified to rapidly process trash and to complete the task within decades. These potential automatons would be entirely based on existing techniques commonly used in industrial waste compaction devices. To accomplish this job, nothing drastically new needs to be invented. Most technologies are intended to be off-the-shelf. Instead of machines that crush objects into cubes, compaction devices could benefit from adjustable jaws that would craft simple shapes into smart ‘puzzle blocks’ for assembly. The blocks of waste material could be predetermined, using computational geometries, in order to fit domes, archways, lattices, windows, or whatever patterns would be needed. Different materials could serve specified purposes: transparent plastic for fenestration, organic compounds for temporary decomposable scaffolds, metals for primary structures and so on. Eventually, the future city would make no distinction between waste and supply.

If you think this sounds familiar, it is. Think back to the 2008 Pixar animation WALL-E. At approximately the same time that Rapid R(e)fuse was initiated, the movie was announced. WALL-E’s name is an acronym: Waste Allocation Load Lifter Earth Class. Left behind by mankind, he toils with trillions of tons of non-recycled inner-city trash. He tirelessly configures mountains of discarded material. Why pyramids of trash? WALL-E’s daily perpetual feats seem almost futile. The film omits exactly why he is programmed to pile refuse; and there is the shortcoming.

There’s a deeper motivation for stacking refuse. What if the rubbish was refabricated to become real urban spaces or buildings? If it is plausible to adapt current machinery, how much material is available? At first sight, any sanitary landfill may be viewed as an ample supply of building materials. Heavy industrial technologies crush cars or to automatically sort out garbage are readily available. 3-D printing has exhausting capabilities if adjusted to larger scales. This is where Terreform ONE’s city began.

The envisioned city would be derived from trash; not ordinary trash, but ‘smart refuse’. A significant factor of the city composed from smart refuse is ‘post-tuning’ – and we would have to adapt this raw material for use. Integration into the city texture would be a learning process. In time, the responses would eventually become more attuned to the needs of the urban dweller. This new city may be built from trash, but it will also be connected via computers. The buildings blocks will learn.

Cities, unlike machines, are similar to a complex ecology. Ecology is capable of achieving a continuous harmonious state, or even further, a positive intensification. If ecological models are productively everlasting, urban models can logically follow.

For more in our Building Tomorrow series, click here. If you would like to comment on this story or anything else you have seen on Future, head over to our Facebook page or message us on Twitter."
http://www.dailykos.com/story/2013/08/05/1229028/-HOLY-REALITY-CHECK-Former-Republican-Heads-of-EPA-on-climate-change-Don-t-deny-Don-t-delay,2013-08-05 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","HOLY REALITY CHECK!!! Former Republican Heads of EPA on climate change: Don't deny, Don't delay","They talk about some of the important environmental policies that they pushed through in their days to clean up the air and the water (remember when Republicans did constructive things?), giving their Republican contemporaries some no-nonsense tutoring on how to be leaders and govern.

When confronted by a problem, deal with it. Look at the facts, cut through the extraneous, devise a workable solution and get it done.

They spell out for their fellow Republicans what the rest of the world and sane people in this country have known for quite some time now, basically borrowing Meteor Blades' delay is denial playbook.



We can have both a strong economy and a livable climate. All parties know that we need both. The rest of the discussion is either detail, which we can resolve, or purposeful delay, which we should not tolerate.

While you're at it, these high profile Republicans seem to say to their chickenhawk colleagues, don't just evolve a little bit towards being a timid non-denier, don't just get on board with the President's proposal, but help to work towards the much bolder actions and solutions that we need to implement to give us a chance to have some sort of a livable future on planet Earth.



Mr. Obama’s plan is just a start. More will be required. But we must continue efforts to reduce the climate-altering pollutants that threaten our planet. The only uncertainty about our warming world is how bad the changes will get, and how soon. What is most clear is that there is no time to waste.

++++++

PS: If you're in the Bay Area and want to do something, I just got this email from 350BayArea.org:

"
http://www.reuters.com/article/2013/04/09/us-usa-fracking-california-idUSBRE93803720130409,,[],,
http://www.bbc.co.uk/news/world-us-canada-22528594,,[],Arctic Council: John Kerry steps into Arctic diplomacy,"It is unclear whether the eight members will be able to reach a decision by the end of their meeting in Kiruna, which will also mark the transfer of the council chairmanship from Sweden to Canada for the next two years. The US takes over in 2015."
http://www.nytimes.com/2013/05/17/us/interior-proposes-new-rules-for-fracking-on-us-land.html,2013-05-17 00:00:00,['John M. Broder'],Interior Proposes New Rules for Fracking on U.S. Land,"WASHINGTON — The Obama administration on Thursday issued a new set of proposed rules governing hydraulic fracturing for oil and gas on public lands, moving further to address industry concerns about the costs and reporting burdens of federal regulation.

The new Interior Department proposal, which is subject to 30 days of public comment and further revision, disappointed environmental advocates, who had pushed for full disclosure of the chemicals used in the drilling process and tougher standards for groundwater protection and well integrity.

The new rule allows oil companies to keep some components of their drilling fluids secret and will allow them to run well integrity tests on one representative well rather than all wells in a field where the geology and well construction techniques are similar.

The proposed regulation, which revises one proposed a year ago, also allows drillers to comply with state regulations in places where federal officials deem them as tough or tougher than the applicable federal rules."
