url,date,author,title,text
http://in.reuters.com/article/2013/07/20/afghanistan-edict-taliban-women-idINDEE96J01N20130720,,[],,
http://www.bbc.co.uk/news/world-africa-23495916,,[],Zimbabwe elections: Voters' roll concerns Sadc observer,"""It has to be made available for the people to see; for the people to verify their names; for the people to know where they're going to vote,"" he told the BBC's Focus on Africa programme."
http://www.reuters.com/article/2013/09/04/us-syria-crisis-idUSBRE97K0EL20130904,,[],,
http://news.yahoo.com/obama--world-must-not-be-%E2%80%98paralyzed%E2%80%99-on-syria-191900175.html,,[],Frustrated Obama: I won't be ‘paralyzed’ on Syria,"President Barack Obama vowed Friday to undertake a “limited, narrow” response to Syria’s alleged chemical weapons attack and warned he would not be “paralyzed” by his desire to rally elusive international support.

Obama’s remarks came after Secretary of State John Kerry laid out the most detailed U.S. case yet that Bashar Assad’s regime massacred more than 1,400 people last week with chemical weapons.

“We are looking at the possibility of a limited, narrow act,” the president said as he hosted Baltic leaders in the Cabinet Room of the White House.

“I have not made any decisions” about Washington’s precise response, he said, but “we’re not considering any open-ended commitment” or sending troops into Syria.

Obama said in a CNN interview last week that ordering military action without a United Nations mandate would raise questions about whether such an operation were legal.

And a growing chorus of lawmakers is saying that the president needs to get explicit congressional authorization before going to war.

The president addressed both issues and left absolutely no doubt that he does not believe he needs either body’s green light.

“We are confident that we can provide Congress all the information they can get, all the input that they need,” he said. “And we can have serious conversations with our allies and our friends around the world about this.”

“But, ultimately, we don’t want the world to be paralyzed,” he said. “A lot of people think something should be done, but nobody wants to do it.""

Russia, backed by China, has blocked every U.S attempt to get the U.N. Security Council to pass a resolution that might set the stage for intervention in Syria.

The president acknowledged that he and other Americans are “war-weary” and diagnosed “a certain suspicion of any military action post-Iraq.”

But “it’s important for us to recognize that when over a thousand people are killed, including hundreds of innocent children, through the use of a weapon that 98 or 99 percent of humanity says should not be used even in war, and there is no action, then we’re sending a signal,” he said. “That is a danger to our national security.”

And, Obama said, “The American people understandably want us to be focused on the business of rebuilding our economy here and putting people back to work — and I assure you nobody ends up being more war-weary than me.”

But he stressed that “this kind of attack threatens our national security interests by violating well-established international norms against the use of chemical weapons by further threatening friends and allies of ours in the region, like Israel and Turkey and Jordan, and it increases the risk that chemical weapons will be used in the future and fall into the hands of terrorists who might use them against us.”"
http://www.cnn.com/2013/07/11/opinion/miller-mideast-us-anger/index.html,2013-07-11 00:00:00,"['Aaron David Miller', 'Special To Cnn']",Opinion: Why Arabs don't like the U.S.,"Egyptians in Tahrir Square hold posters and banners on Sunday expressing love of Americans and dislike of President Obama.

Story highlights Aaron David Miller: Arabs create their own woes, but chaotic U.S. policies play a role Miller: Arabs and Muslims aren't angry because of what we are but because of what we do We back an undemocratic Morsy government and ignore military excesses, he says Miller: We ignore abuses in some nations and blast them in others

Editor’s Note: Aaron David Miller is a vice president and distinguished scholar at the Woodrow Wilson International Center for Scholars and was a Middle East negotiator in Democratic and Republican administrations. Follow him on Twitter.

(CNN) —

The battering that the U.S. image is taking in Egypt these days reflects that the sources of anger against America in the Middle East run deep. We’re not the primary reason the Middle East is so screwed up. The Arabs themselves need to own up to that. Just take a look at Syria and Egypt.

But we are still a big part of the story. Some extremist Muslims hammer us because they don’t like Western values; others see the conspiratorial hand of America everywhere – sucking the life out of Arab and Muslim independence, pride and dignity.

But once you get away from the fringes, what you find is equally disturbing: Millions of Arabs and Muslims don’t like us not because of who we are but because of what we do. It’s our policies.

Courtesy Aaron Miller Aaron David Miller

And since those are unlikely to change anytime soon, there’s a pretty good chance America will continue to lose the public image battle in the Middle East. And here’s why:

Minds and hearts: We’ve always had it backwards. It’s not hearts then minds at all. If you want to capture the imagination of people living in the Middle East and get them to warm to America, you don’t play to their emotions first. It’s as if a new pretty bow on a package with the same contents as ever is somehow going to help sell U.S. policy. It won’t.

First, capture people’s minds, appeal to their cognitive self-interest and then their hearts will follow. That would require a significant readjustment of U.S. policy: The U.S. would have to be much tougher on Israel on settlements and practices such as land confiscation, closures and withholding tax revenues in the West Bank.

The U.S. would have to be much fairer when it came to Palestinian issues, including supporting reasonable resolutions at the United Nations and taking positions in negotiations that really did try to find an equitable balance, instead of viewing reality through a pro-Israeli filter. The U.S. would still have a special relationship with our close Israeli ally, just not an exclusive one.

The U.S. would have to be much clearer about standing up to human rights abuses in the Arab world and much tougher on the Arab kings where America is reluctant to offend its conservative allies. People know where and what their interests are. And if we want to improve our credibility, we’d need to find a fairer balance between theirs and ours on many issues.

Values vs. interests: It’s stunning testament to the American predicament in the Middle East that within two years of Hosni Mubarak’s overthrow – handled relatively well by the Obama administration – we are being attacked for backing both Mohamed Morsy and the generals and criticized by just about everyone, even the secular opposition.

You can pick your favorite culprit. The U.S. ambassador, Secretary of State John Kerry’s yachting outing, Barack Obama’s naivete about the Muslim Brotherhood or his softness toward the military.

But none of them is the reason. We lost our footing in Egypt because the tension between our values and interests results in unpopular and inconsistent policies.

We back the democratically elected Morsy government, even though it behaves in an undemocratic manner; and when the military intervenes and cracks down, shooting 50 people, we react mildly.

To a great extent, these inconsistencies are a result of the chaos of Egyptian politics, but they also are related to our nation’s wariness of change. When stability in the region has been the guiding principle for half a century or more, it’s never easy to adjust, especially for the big power. Just look at Russia’s Vladimir Putin and Syria’s Bashar al-Assad.

But more than that, if Egyptians are confused, can’t get their own house in order and don’t produce big leaders or credible democratic institutions on which the U.S. can find a focal point for its policy, we’re going to continue to stumble and bumble around.

We backed Morsy because we believe in the almighty ballot box. And we backed the generals because we have other interests – the Eyptian-Israeli peace treaty, security for the Suez Canal, counterterrorism, containing Iran – that commend supporting the military, too. That we couldn’t reconcile the two in response to Egyptian realities should come as no great surprise. Nor should the reality that we earn the disfavor of so many frustrated Egyptians.

Great power hypocrisy: Great powers are big and strong enough that they can afford to behave inconsistently and hypocritically. And they do. It’s as if it were part of their job description.

But that inconsistency can confuse and disappoint. Our policies toward the Arab Spring are laced with contradictions. We support real political change in Egypt, but we won’t push it hard in Saudi Arabia or in Bahrain where oil, stability and U.S. bases reign supreme.

We’ll intervene militarily in Libya because it’s easier – but not in Syria, where the strength of al-Assad’s allies, military and a chemical weapons capacity make it much riskier.

And in the greatest paradox of all, our ties with the monarchies – Jordan, Saudi Arabia and Morocco – are much closer than with the emerging and struggling democracies at a time when the Middle East yearns for democracy and freedom. It is indeed remarkable that the Arab kings have become our new anchors in a turbulent sea of political change.

Kerry has discovered Jordan as a key ally in this peace process policy. Earlier this year, the U.S. completed a huge arms sale to Saudi Arabia and the United Arab Emirates worth billions.

Expectations for America run high in the world; and too often we help raise them, particularly in the Middle East. Obama came into office promising a new look in this region: more engagement, a greater sensitivity toward Islam and a pro-active policy on the Israeli-Palestinian issue.

And it’s a cruel irony that this putative transformer ended up tougher than his predecessor on drones and Iran and as cautious on Israeli-Palestinian peace.

But governing is about choosing. And Obama chose willfully and wisely not to chase windmills abroad but to concentrate on trying to fix America’s broken house.

Coming off the two longest wars in American history, where the standard for victory was not whether we would win, but when we could leave, who could blame him. For Obama the middle class was always going to be more important than the Middle East. And for better or worse, America’s standing in that region shows it.

Follow @CNNOpinion on Twitter.

Join us at Facebook/CNNOpinion.

The opinions expressed in this commentary are solely those of Aaron David Miller."
http://edition.cnn.com/2013/08/26/politics/obama-syria-options/index.html,2013-08-26 00:00:00,"['Chris Lawrence. Elise Labott', 'Tom Cohen']",Missile strikes on Syria likely response to chemical attack,"Story highlights U.S. evidence includes satellite imagery, official says

Obama is considering how to respond to Syrian chemical attack

Official: Obama could be presented with options within days

A U.S. strike ""can't just be one and done,"" a Middle East analyst says

Few question that there was a major chemical attack in Syria last week, and the United States has made clear that it blames the government of President Bashar al-Assad.

Now, the question is how President Barack Obama will respond.

For almost two years, Obama has avoided direct military involvement in Syria's civil war, only escalating aid to rebel fighters in June after suspected smaller-scale chemical weapons attacks by Syrian government forces.

However, last week's attack on a Damascus suburb that reportedly killed and wounded more than 3,000 people obliterated the ""red line"" Obama set just over a year ago against the use of Syria's chemical weapons stocks.

At the White House, spokesman Jay Carney told reporters Monday that Obama was evaluating ""a response to the clear use on a mass scale with repugnant results of chemical weapons,"" adding that ""there is very little doubt that the Syrian regime ... used those weapons.""

Meanwhile, U.S. Secretary of State John Kerry called the attack ""inexcusable"" and ""undeniable,"" and said there was ""a clear reason that the world has banned entirely chemical weapons.""

JUST WATCHED What are Obama's options for Syria? Replay More Videos ... MUST WATCH What are Obama's options for Syria? 03:05

JUST WATCHED Taking action against Syria? Replay More Videos ... MUST WATCH Taking action against Syria? 01:40

JUST WATCHED The latest from inside Syria Replay More Videos ... MUST WATCH The latest from inside Syria 03:39

He said that evidence ""strongly indicates"" chemical weapons were used in Syria and that ""we know the Syrian regime maintains custody"" of such weapons and has the rockets to use them.

Obama ""will be making an informed decision about how to respond to this indiscriminate use"" of chemical weapons, Kerry added, saying the president ""believes there must be accountability"" for those who use them.

Options available to Obama range from ordering limited missile strikes to continued diplomatic efforts labeled by critics as a ""do-nothing"" approach.

Obama will be presented with final options regarding actions against Syria in the next few days, a senior administration official said Monday. Assuming the president decides to go ahead with a military response, any action could come as early as mid-week, though it could be later, the official cautioned.

Factors weighing into the timing of any action include a desire to get it done before the president leaves for Russia next week and before the administration has to make a decision on whether to suspend aid to Egypt because of the ongoing political turmoil there, the official explained. The administration also wants it to be a quick response to the use of chemical weapons, the senior administration official said.

American officials are consulting with allies to ensure they are supportive of any U.S. action, which the senior administration official said would be very limited in scope and a direct reaction to the use of chemical weapons. And three representatives of allied governments involved in those top-level consultations said the goal is to reach a consensus as soon as possible.

""No one is talking about a long process,"" one European diplomat told CNN.

Marie Harf, a State Department spokeswoman, said any U.S. response would be ""a determination on how to respond to a blatant use of chemical weapons, and it's not necessarily to change the entire situation on the ground in Syria.""

That might be a mistake, said Michael Doran, an analyst at the Brookings Institution's Saban Center for Middle East Policy. A U.S. strike ""can't just be one and done,"" but should be part of a plan to remove al-Assad, he told CNN's ""Anderson Cooper 360.""

""The president has been very reulctant to get involved. Public opinion has been against it. There's not a lot of support on the Hill,"" Doran said. ""And yet, here we are again. Time and time again, we get dragged further and further in."" The result could be ""a Vietnam-type problem, where we kind of back our way into this, if we don't come up with a plan about how to win.""

Kerry spoke with his British, Jordanian, Qatari and Saudi counterparts Monday and with the secretary-general of the Arab League, Harf said.

""Obviously, the intelligence assessment is ongoing,"" she said. ""But he reiterated that the president is studying the facts and will be making an informed decision about how to respond going forward.""

The Obama administration is expected to declassify the intelligence assessment backing up its assertion that the Syrian regime was responsible for last week's chemical weapons attack, another senior administration official said. The declassification would happen before any U.S. military action would take place.

A senior administration official familiar with the intelligence told CNN that the evidence ""includes but is not limited to"" satellite images of activity at Syrian military installations identified as including chemical weapons depots.

Earlier Monday, a White House official ruled out sending ground troops to Syria or implementing a no-fly zone to blunt al-Assad's aerial superiority over rebels fighting to oust his regime. The official insisted that all other options were under consideration by Obama but put no time frame on a decision.

Meanwhile, a senior Defense Department official told CNN's Chris Lawrence Monday that four U.S. Navy destroyers ""maintain readiness and, if required, could execute a mission within hours"" of being ordered to do so.

But the official added that the U.S. military remained ""in a holding pattern"" as Obama considers both military and nonmilitary options.

Also, Defense Secretary Chuck Hagel said while visiting Indonesia that any U.S. action ""will be in concert with the international community and within the framework of legal justification.""

While U.N. Secretary-General Ban Ki-moon said Monday that the use of chemical weapons was a crime against humanity and must be punished, certain opposition by Syrian ally Russia and possibly China undermined the possibility that the Security Council would support a military mission.

Instead, a limited coalition of NATO partners such as Germany, France and Britain -- all of which have called for action against Syria -- and some Arab League members appeared more likely to provide the political backing needed by Obama to order U.S. missile strikes.

A senior administration official told CNN on Monday that the goals of any coalition military action would be to punish al-Assad and show him that there was a cost for using chemical weapons while preventing him from doing so again.

In addition, a military strike would seek to degrade the Syrian regime's capabilities enough to weaken it without causing it to fall to an opposition considered unprepared to assume power, the official said.

Possible coalition partners include NATO allies Britain, France, Germany and Canada, as well as regional powers Qatar, Turkey, Saudi Arabia and the United Arab Emirates.

Last month, Joint Chiefs Chairman Gen. Martin Dempsey provided Congress with a list of declassified U.S. military options for Syria that emphasized the high costs and risks of what he said would amount to ""an act of war"" at a time of deep budget cuts.

Dempsey's letter, dated July 19, listed U.S. assets in the region including Patriot missile defense batteries in Turkey and Jordan, as well as F-16 jet fighters positioned to defend Jordan from possible cross-border trouble. In addition, the Pentagon has sent four warships armed with cruise missiles to the region.

According to U.S. officials, updated options offered the president in recent days included:

• Cruise missiles fired from one of four Navy destroyers deployed in the Mediterranean Sea. The missiles would be used to strike ""command and control"" facilities such as command bunkers, or the Syrian regime's means of delivering chemical weapons: artillery batteries and launchers. There is no indication that the missiles would strike at actual chemical weapons stockpiles.

• Military jets firings weapons from outside Syrian airspace. This option carries additional risks and is considered less likely.

""They have to be careful to do this in concert with our allies,"" Democratic Rep. Adam Schiff of California, a member of the House Intelligence Committee, told CNN on Sunday, adding that ""I don't think the White House is going to want to risk American lives by sending pilots over Syria, so that really limits our options to cruise strikes and think that's probably where the White House is going to go.""

Cruise missile strikes could be ""very punishing"" on al-Assad's missile supplies and aircraft without going after the chemical weapons stockpiles to risk dispersing them, Schiff said.

To Aaron David Miller, a vice president at the Woodrow Wilson International Center, the situation is forcing Obama to shift from being an ""avoider-in-chief"" regarding military involvement in Syria.

""It's almost inevitable that the president will authorize some form of military action,"" Miller told National Public Radio in an interview broadcast Monday.

He said he expected a significant response that amounts to ""a warning that lays down this time a red line that the president intends to enforce, not one that turns pink.""

""It cannot simply be a couple of cruise missiles into a storage shed somewhere,"" Miller said, adding that the goal was to deter al-Assad rather than topple him or radically shift the balance in Syria at this time. ""The president's not on the verge of becoming the cavalry to rescue the country.""

Schiff agreed that Obama has little choice but to respond strongly.

""In terms of the credibility of the White House,"" he said, ""the cost of not acting now, I think, exceeds the cost of acting."""
http://www.bbc.co.uk/news/world-europe-23553837,,[],Germany ends spy pact with US and UK after Snowden,"A German official told the Associated Press news agency that the agreement had not been invoked since the end of the Cold War, and admitted that the decision would have no impact on current intelligence co-operation."
http://www.usatoday.com/story/news/world/2013/12/12/mandela-sign-language-interpreter-thamsanqa-jantjie/3995875/,2013-12-12 00:00:00,[],Mandela memorial interpreter used bogus signs before,"Kenichi Serino, Kim Hjelmgaard and Jolie Lee

USA TODAY

Thamsanqa Jantjie says he suffered schizophrenic episode

South Africa is investigating the allegations

Jantjie was paid %2485 to interpret at the ceremony

JOHANNESBURG — The South African sign language interpreter accused of using fake signs at Nelson Mandela's memorial service this week said he suffered a schizophrenic episode at the event, but another interpreter says it was not the first time Thamsanqa Jantjie has done bogus interpretations.

Jantjie, who has been called an imposter by sign experts, told Johannesburg's Star newspaper Thursday that he hallucinated and heard voices during the memorial service.

""There was nothing I could do. I was alone in a very dangerous situation,"" Jantjie said. ""I tried to control myself and not show the world what was going on. I am very sorry, it's the situation I found myself in.""

An interpreter with the Deaf Federation of South Africa says Mandela's service wasn't the first time Jantjie was criticized for his work interpreting at an event. Francois Deysel, a sign language interpreter with DFSA, said he watched a video of Jantjie signing at the 100th anniversary celebration of the African National Conference, South Africa's ruling party, in January 2012.

After watching the video, Deysel and his colleagues concluded, ""There was no sign language used. It was only slapping of hands and movement of arms.""

Deysel said the federation notified the ANC and recommended that Jantjie needed to get basic sign language training.

When Deysel saw that it was Jantjie interpreting at the Mandela memorial, ""my reaction was embarrassment for this country that we're going to go through by having this person on stage,"" he said.

The ANC says on its website that the government — not the ANC — hired Jantjie for the Mandela memorial. It said it ""had not been aware of any of (the) complaints regarding the quality of services, qualification or reported illnesses of Mr. Jantjie.""

In South Africa, sign language interpreters are not legally required to get certified, said Marion Boers, executive director of the South African Translators' Institute, the only organization in South Africa with a formal sign language certification program. In the entire country, only seven or eight interpreters are certified through SATI, and Jantjie is not one of them, Boers said.

The Mandela memorial incident prompted an apology Thursday by a South African Cabinet minister who said a mistake was made in hiring Jantjie. Hendrietta Bogopane-Zulu apologized to South Africa's deaf community during a news conference but denied that the country felt embarrassed by the controversy.

""I don't think he was just picked up on the street. He went to a school for the deaf,"" she said.

In a separate interview with the Associated Press, Jantjie said that while he was on stage at the FNB Stadium he saw visions of angels. He told the AP he has been violent and was hospitalized in a mental health facility for more than a year.

Jantjie stood approximately 3 feet from President Obama and other world leaders during Tuesday's ceremony to honor Mandela, and the state of Jantjie's mental health that day will raise serious security questions for South African authorities.

Jantjie told the Star newspaper he was paid R850, or about $85, to interpret at the ceremony.

""Life is unfair. This illness is unfair. Anyone who doesn't understand this illness will think that I'm just making this up,"" he said.

He said that as a result of the episode, his ability to hear and interpret was impaired, but he felt that given the gravity of the occasion, he couldn't leave.

On the day of the memorial service, Jantjie was due to get a regular six-month mental health checkup to determine whether the medication he takes was working, whether it needed to be changed or whether he needed to be kept at a mental health facility for treatment, the AP reported.

Sign language experts claim that Jantjie's interpretations for numerous dignitaries, heads of state and even members of the extended Mandela family amounted to ""gibberish.""

""He wasn't even doing anything, There was not one sign there. Nothing. He was literally flapping his arms around,"" Cara Loening, director of Sign Language Education and Development in Cape Town, told the Agence France-Presse news service.

Asked if he was happy with his performance by radio station Talk Radio 702 on Thursday, Jantjie said, ""Absolutely! What I have been doing, I think I have been a champion of sign language. I have interpreted many big events. Not only the event that's in question now.""

He said these events included political news conferences and the funeral of Albertina Sisulu, the widow of anti-apartheid activist and Robben Islander Walter Sisulu.

He refused to explain details of his qualifications and referred such questions to the company that booked him for the event, a company he called SA Interpreters. Not a lot is known about that company.

AP journalists who visited the address that Jantjie provided for SA Interpreters found a different company there where managers said they knew nothing about the firm.

Hendrietta Bogopane-Zulu said Thursday that government officials have tried to track down the company that contracted Jantjie for the memorial service but that the owners ""have vanished into thin air.""

Kim Hjelmgaard reported from London, follow him on Twitter: @khjelmgaard"
http://www.bbc.co.uk/news/world-us-canada-24990650,,[],Toronto mayor Rob Ford loses more powers,"On Sunday, Mr Ford told US broadcaster Fox News he had ""admitted to drinking too much"", but said he was dealing with it, including going to the gym two hours every day."
http://www.cnn.com/2013/07/01/politics/bush-interview/index.html,2013-07-01 00:00:00,['Jethro Mullen'],"CNN exclusive: George W. Bush on AIDS, Mandela, Snowden and his legacy","Story highlights The former president tells CNN that Snowden has hurt U.S. security He refrains from criticizing Obama, who he says has a ""hard job"" Nelson Mandela's legacy ""will last for a long time,"" Bush says He says he bears no grudge against Mandela for Iraq criticism

See more of Robyn Curnow’s exclusive interview with former President George W. Bush and Laura Bush on CNN’s “The Situation Room with Wolf Blitzer” at 5 p.m. ET.

(CNN) —

Former President George W. Bush and his wife, Laura, are in Africa this week, where they renovated a cancer screening clinic in Zambia and commemorated the victims of the 1998 U.S. Embassy bombing in Tanzania.

The clinic, which is designed help women fight cervical cancer, builds on the former president’s work fighting AIDS on the continent. While he was in office, Bush set up a plan that dramatically reduced the number of AIDS deaths in Africa.

“I’m really proud of the American people for their generosity,” he told CNN in an exclusive interview. “I wish Americans knew how many lives were saved. Someday, they will.”

Bush also told CNN why he respects Nelson Mandela, what he thinks about Edward Snowden and President Barack Obama, and how he’s not going to be around when his legacy is finally decided.

• On Snowden: “I think he damaged the security of the country.”

• On Mandela: “His legacy will last for a long time.”

• On Obama: “It’s a hard job. He’s got plenty on his agenda.”

Bush talked about Snowden, the computer contractor who leaked details about secret U.S. surveillance programs, to CNN’s Robyn Curnow in Zambia on Sunday.

He said he believes the Obama administration “will deal” with the fallout from the controversy unleashed by Snowden, who is now thought to be holed up in the transit area of a Moscow airport after fleeing there from Hong Kong.

Snowden’s disclosures about the programs carried out by the National Security Agency have shaken the U.S. intelligence community and put the Obama administration on the defensive over accusations of government overreach into citizens’ privacy.

But Bush refrained from criticizing the current president.

“I don’t think it does any good,” he said. “It’s a hard job. He’s got plenty on his agenda. It’s difficult. A former president doesn’t need to make it any harder. Other presidents have taken different decisions; that’s mine.”

The White House has defended the surveillance programs as necessary tools to defuse terrorist threats. Obama has said he welcomes a debate over how to strike a balance between security and privacy.

“I think there needs to be a balance, and as the president explained, there is a proper balance,” Bush said.

Asked about an NSA program that tracks people’s Internet activity, Bush said, “I put that program in place to protect the country. One of the certainties was that civil liberties were guaranteed.”

I made decisions that were the right decisions. History will ultimately judge. George W. Bush

Snowden has said he leaked information to journalists about the surveillance programs in the hope of ending what he called an excessively intrusive system.

The Bushes were at a renovated health clinic in Livingstone, Zambia, scheduled to open Monday as a cervical cancer screening and treatment center. They hope this will save the lives of thousands of women.

In his comments, George Bush touched on the subject of Mandela, who is on life support in a South African hospital.

“Sometimes, there are leaders who come and go. His legacy will last for a long time,” he said of the ailing anti-apartheid icon.

Reminded by Curnow that Mandela had criticized him publicly about the war in Iraq, Bush said he didn’t bear a grudge.

“He wasn’t the only guy,” he said. “It’s OK. I made decisions that were the right decisions. History will ultimately judge. I never held someone’s opinion against him; I didn’t look at him differently because he didn’t agree with me on an issue.”

Bush also initially said he wasn’t bothered about his ratings in opinion polls, even if some of them now put him at a similar level to Obama.

“The only time I really cared was on Election Day,” he said.

Then, drawing laughter from his wife, he checked himself and said, “You know, I guess it’s nice. I mean, let me rephrase that: Thank you for bringing it up.”

In any case, the former president said he doesn’t expect a fair assessment of his legacy in his lifetime.

“I won’t be around, because it will take a while for the objective historians to show up,” he said. “So I’m pretty comfortable with it, I did what I did; I know the spirit in which I did it.”

OPINION: George W. Bush’s legacy is on the mend

Political Ticker Blog - Poll: You’re starting to remember Bush fondly

Bush 43: ‘History will ultimately judge … I’m a content man’"
http://www.huffingtonpost.com/robert-k-lifton/israel-the-palestinians-a_b_4368792.html,2013-12-01 16:15:24-05:00,"['Fmr. President', 'The American Jewish Congress', 'Israel Policy Forum', 'Co-Chair Of The Middle East Project Of The Council On Foreign Relations']","Israel, the Palestinians, and the Interim Nuclear Deal With Iran","No nation willingly takes action unless it believes that the action is in its own best interest. So, it is utter nonsense when we are told that Israel is reluctant to move forward on a deal with the Palestinians because it does not ""feel the love"" from America and the Obama administration in view of the secret American negotiations with Iran and the interim nuclear deal signed by Iran and the P5+1 powers. It is similarly baseless when we are told that the interim deal with Iran coupled with the effort to negotiate an end to the war in Syria demonstrate that Washington is preparing to turn its attention away from the region and somehow that provides a legitimate reason for Israel to back off its negotiations with the Palestinians.

The claim by those in Israel and in the American Jewish community that President Obama has ""thrown Israel under the bus"" in entering the interim deal with Iran just doesn't stand up to scrutiny. In narrowly framing the only deal that would be acceptable to Israel as one that would stop the Iranians from any kind of nuclear enrichment, Prime Minster Netanyahu has set the bar too high to be realistic. It is not credible that Iran would agree to such a deal, however strong the sanction regime. The result is that the only alternative to Netanyahu's deal would be a war with Iran, with all the uncertainties as to what would be accomplished and the possibilities of costly escalation. The Obama administration, fully reflecting the view of the American people, does not want a war unless every other possibility for a peaceful resolution has been explored and has failed.

What Israel, Saudi Arabia and those other nations opposed to the Iranian deal can contribute of great value is in depth intelligence, in carefully monitoring the actions of the Iranians to insure that they are indeed carrying out the terms of the deal and when the interim period has ended, determining whether Iran is closer to a nuclear capability than it was before. In addition, those nations in opposition can help the United States maintain the full force of the sanctions that have not been lifted under the terms of the agreement and apply pressure on nations and businesses not to allow sanctions to weaken during the interim period so that they can be fully reinstated if they have to be. As for the impact of the Iranian deal on Israel's relationship with the Palestinians -- long before the secret negotiations with Iran had begun, in these pages and elsewhere I, like others, questioned whether Prime Minister Netanyahu truly sought a two state solution with the Palestinians. We pointed to his personal history as well as the effect any deal would have in destroying his political coalition. And we also noted that the Palestinian issue was not in the forefront of concerns of the Israeli people, although a strong commitment from their leaders could probably convince them to accept a two state deal.

Now, that the period for negotiations between Israel and the Palestinians set by Secretary Kerry is one third completed, it does not appear that the parties have made significant enough progress to lead to the belief that a deal ultimately can be reached. This has nothing to do with America's diplomatic efforts regarding Iran. In fact, the why of the failing negotiations does not really matter. What does matter is that they are failing and there is little hope for a negotiated resolution of the Israel-Palestinian conflict. The question now is what can replace that approach.

There are some in the United States and the region who would now call on the Obama Administration to offer bridging solutions to the parties. These proposals range from the President providing suggestions to resolve specific issues to his presenting a defined plan covering all the points and pressuring the parties to accept the plan as presented. In light of the political position that the President finds himself -- a difficult opposition looking for any reason to attack him and a declining popularity -- it would be surprising if he used what little leverage he has to provide any forcible action in this arena.

Another approach being suggested by some in Israel calls for a ""framework agreement"" that would outline some of the key elements of a final status agreement such as the percent of West Bank areas allocated to each party but not resolve all the claims. It is suggested that this approach be coupled with financial programs that help move the Palestinian closer toward a viable state. However, it is hard to believe that this approach will be acceptable to the Palestinians, even though it is offered coated with financial incentives. The Palestinian leaders will most likely see it as a further delay of their ambition for statehood, allowing Israel time to expand its settlement program, notwithstanding any commitment to the contrary in the agreement.

The other possibility is some form of unilateral withdrawal by Israel even without a mutual agreement. This solution would appeal to those like Israeli author Ari Shavit who argue that Israel should separate itself from the Palestinians for its own benefit but that it should not expect a ""peace"" between them ever to work effectively. For my own part, as a Zionist who has long advocated that Israel avoid a bi-national state or absorbing any large part of the Palestinian population to ensure that it maintains its position as a democratic and Jewish state (see my HuffPost blog A Message From A Long Standing Zionist To The Israeli People, 08/08/2013), I would personally support unilateral withdrawal if a two state solution was impossible to achieve. However, at this time, such a unilateral approach has no significant support in Israel and after the perception of the result of unilateral withdrawal in Gaza and Lebanon, notwithstanding the reality of the benefit of those actions, unilateral action is highly unlikely.

Unhappily, the failure of the effort by Secretary Kerry to bring the parties together will leave a vacuum and no one can predict what will fill it. We are already seeing the beginnings of violence on both sides and one can only hope that it does not erupt in a significant way as it has in the past. Most likely we will see a continued drift along current lines where Israel expands settlements and the Palestinians turn to the UN and International pressure on Israel in the form of boycotts and divestiture. One has to wonder whether this will cause more real damage to Israel than Iran's efforts to achieve nuclear capability. At least, in the latter situation Israel has the overwhelming nuclear capability to face Iran down and also has the United States umbrella of support. What will it have to protect it if somehow it is seen as engaging in apartheid actions? I hope that day never comes; but the expansionist course now being followed by Israel has that danger attached to it.

Mr. Lifton's memoirs, An Entrepreneur's Journey: Stories From a Life in Business and Personal Diplomacy, was published by AuthorHouse in 2012."
http://blogs.wsj.com/washwire/2013/08/30/text-of-u-s-assessment-on-syrias-use-of-chemical-weapons/,,[],,
http://news.yahoo.com/blogs/power-players-abc-news/gen-martin-dempsey-assad-momentum-syria-civil-war-105804508.html,,[],,
