url,date,author,title,text
http://video.foxnews.com/v/2089103825001/bidens-faulty-lifeguard-logic/,,[],Biden's faulty 'lifeguard' logic,
http://news.yahoo.com/blogs/ticket/obama-stinging-gun-bill-defeat-personal-political-234849868--politics.html,,[],"For Obama, stinging gun bill defeat is personal and political","What happens to a president who romps to re-election, channels a national tragedy that sparked coast-to-coast outrage into a deeply personal crusade, then fails to get a measure backed by 9 out of 10 Americans through the Senate, where his party holds a majority? Thanks to the NRA-fueled defeat of a bill that might have mildly tightened limits on gun sales, President Barack Obama is learning the hard way.

For the families of those killed or wounded by gun violence and who watched with judging eyes as the Senate killed the measure by a vote of 54-46 (it needed a supermajority of 60 votes to pass), what to make of the vote was an easy call.

“Shame on you!” Patricia Maisch shouted from the visitors gallery above the Senate floor.

Maisch, a grandmotherly figure who disarmed the shooter in the Tucson carnage that nearly claimed the life of former Rep. Gabby Giffords, was happy to elaborate as reporters swarmed her after the vote. “I decided I could not sit still,” she said. “They have no souls, they have no compassion.”

But on Wednesday, they had the votes.

That’s Message One for Obama from this stinging legislative defeat: Having emotion and the majority on your side isn’t enough. NRA leader Wayne LaPierre, after all, didn't even need to show up.

The knock on Obama has often been that he’s Mr. Spock, viewing his approach as the most logical and assuming that logic will trump the other side’s arguments and emotions. But only the most cynical observers will argue that the president didn’t take this fight personally—with frequent flashes of very public anger and anguish ever since the slaughter of 20 schoolchildren at Sandy Hook Elementary. And supporters of the legislation deployed the families of the slain as lobbyists in the weeks leading up to the vote.

Moreover, as the White House never tired of pointing out, polls show roughly 90 percent of Americans support expanded background checks.

""I will put everything I've got into this, and so will Joe,"" Obama promised in January, with Vice President Biden at his side. ""But I tell you, the only way we can change is if the American people demand it.""

Story continues

In the end, though, four red-state Democrats joined 41 of the Senate's 45 Republicans to defeat the bill. Why stick their necks out for legislation whose death in the Republican-led House of Representatives was essentially foreordained?

""It came down to politics—the worry that that vocal minority of gun owners would come after them in future elections. They worried that the gun lobby would spend a lot of money and paint them as anti-Second Amendment,"" Obama said in a passionate assessment in the White House Rose Garden after the vote. ""And obviously, a lot of Republicans had that fear, but Democrats had that fear, too. And so they caved to the pressure, and they started looking for an excuse—any excuse—to vote 'no.'""

That would seem to bode ill for Obama in the early months of a second term. A re-elected president at perhaps the height of his persuasive powers couldn't even get his own party in line behind this widely popular measure.

Obama's 2012 campaign juggernaut, overhauled and renamed Organizing for Action—an unprecedented grassroots effort devoted entirely to advancing his agenda—didn't tip the balance. There will be hard votes in the future on immigration, on taxes and spending, maybe on energy and climate change. He's doomed!

Message Two: No, he's not.

Republican Sen. John Cornyn of Texas, a staunch conservative and fierce Obama critic, told Yahoo News that Wednesday's vote was a fight over the Second Amendment. ""I wouldn't think it has any broader implication"" for Obama's agenda, he said.

So no spillover effect on immigration? ""I don't think so,"" Cornyn said.

Sure, former President George W. Bush's second term never really recovered from his failed push to partly privatize Social Security. But that effort was powerfully unpopular, including among Republicans, while the goal of tamping down gun violence is broadly popular.

Which brings up Message Three: Obama's push on gun safety has suffered a terrible setback, but it's far from over.

Surrounded in the Rose Garden by parents of slain Sandy Hook schoolchildren, Obama never said the words ""2014 mid-term elections."" He didn't need to.

""We can do more if Congress gets its act together. And if this Congress refuses to listen to the American people and pass common-sense gun legislation, then the real impact is going to have to come from the voters,"" he declared. ""You need to let your representatives in Congress know that you are disappointed, and that if they don’t act this time, you will remember come election time.""

Maybe, but Message Four is that this White House needs to get better organized.

Democrats from states with large gun-owning populations complained privately that the Obama operation never seemed to know how to talk to gun owners. Several told Yahoo News that Obama hasn't really moved past his 2008 depiction of small-town Americans who ""cling to guns or religion."" Gun rights-favoring media, too, complained about the message.

There was a weird, telling little moment in the debate that highlighted the White House's struggle.

In early April, top Obama pollster Joel Benenson wrote a New York Times op-ed describing a poll his firm conducted that found, as he described it, that Americans don't really know what the country's gun laws actually say. Benenson was trying to beat back the core NRA argument against new gun laws: that authorities must enforce existing gun laws. But his column sent another message: that Team Obama had not really scrutinized the NRA argument until April.

Watch the entire speech on Yahoo! News:"
http://www.huffingtonpost.com/2013/05/03/nra-meeting_n_3207358.html,2013-05-03 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Susanna Maddrigal', 'Hayley Jade', 'Juliet James', 'Mary Papenfuss', 'Ed Mazza', 'Elyse Wanshel', 'Daniel Marans']","HuffPost - Breaking News, U.S. and World News",HuffPost reached out to the remaining seven Dems on the list to ask why they were not supporting the waiver.
http://latimesblogs.latimes.com/gossip/2012/04/bill-cosby-gun-trayvon-martin-cnn.html,,[],Bill Cosby blames 'that gun' in Trayvon Martin's death,"Bill Cosby blames ""that gun"" for Trayvon Martin's death in February -- forget racism or self-defense.

""I'm a person who believes that that gun, that gun, all around this United States -- when a person has a gun sometimes their mind clicks that this thing is, it will win arguments and straighten people out, and then in the wrong hands and the wrong mind, it's death,"" he said on CNN in an interview that aired Sunday.

He said he wasn't talking about having a gun for self-defense in the home, but made the point ""that when you tell me that you're going to protect the neighborhood that I live in, I don't want you to have a gun.

""I want you to be able to see something, report it, and get out of the way. ... I don't want you to get hurt, and I don't want to hurt anyone.""

Deciding racism is involved in a situation -- Cosby never mentioned George Zimmerman by name -- doesn't solve anything, he said. If a person is scared to death, whether he's a racist matters little if he's carrying a firearm at the time, Cosby said.

The stand-up comic beloved for his well-known routines as well as his turn on ""The Cosby Show"" lost his son Ennis Cosby to gun violence in January 1997. Mikael Markhasev was sentenced to life in prison without parole for killing the 27-year-old during a holdup while Ennis was fixing a flat tire near a freeway offramp.

Martin, 17, was fatally shot by Zimmerman while walking to his father's house from a nearby convenience store. The 28-year-old neighborhood watch volunteer had called police to report Martin as a suspicious person and followed him. After Martin's death in a fight that ensued, Zimmerman claimed self-defense.

After national outrage over the local police department's allegedly insufficient investigation of the crime and failure to make an arrest, Zimmerman was booked into jail last Wednesday on second-degree murder charges brought by a special prosecutor assigned to the case.

ALSO:

Spike Lee pays up for wrong-address tweet in Trayvon Martin case

Bill Cosby is not dead -- and he's not pleased about a fourth death hoax



In Trayvon Martin case, a complex portrait of shooter George Zimmerman emerges



— Christie D'Zurilla

Twitter.com/dzurillaville

Christie D'Zurilla on Google+

Photo: Bill Cosby in April 2011. Credit: Frank Franklin II / Associated Press"
http://www.nytimes.com/2013/04/05/opinion/the-damage-wrought-by-the-gun-lobby.html,2013-04-05 00:00:00,['The Editorial Board'],The Damage Wrought by the Gun Lobby - The New York Times,"President Obama is being shouted down by the gun lobby. He and Vice President Joseph Biden Jr. have spent weeks crisscrossing the country, making a forceful case for a package of laws that would reduce gun violence. At every stop, including one on Wednesday in Denver, he has demanded that Congress require universal background checks, ban assault weapons and large ammunition magazines, and prohibit gun trafficking. He has invoked the bloodshed in Newtown, Conn., and the daily toll that adds up to 30,000 gun deaths a year.

“If there is just one step we can take to prevent more Americans from knowing the pain that some of the families who are here have known, don’t we have an obligation to try?” he asked in Denver. “Don’t we have an obligation to try?”

But the president has been unable to break through the blockade set up by one of the most powerful and relentless lobbies in Washington. The assault weapons battle has already been lost, and it is increasingly doubtful that there will be enough votes in the Senate to support the expansion of background checks, the centerpiece of Mr. Obama’s agenda. (Sixty votes will be required to break the filibuster promised by the most extreme Republican senators, Ted Cruz of Texas and Mike Lee of Utah.) Even the gun trafficking provision, which seemed the easiest to pass, is being torn apart by the National Rifle Association, which put forward a substitute version that would eviscerate the prohibition on straw purchases of guns.

The gun lobby is a combination of forces that includes manufacturers, hunters and hobbyists, political opportunists, and a fanatically active faction that believes guns are needed to fight off the conquest of freedom by the government. That faction is represented by the group Gun Owners of America, which has spent the months since Newtown doing tremendous damage, insisting that expanded background checks will lead to a gun registry that will assist a secret plan by the president to seize every firearm."
"http://www.chicagotribune.com/news/local/ct-met-sandburg-poem-found-20130121,0,7226266.story",2013-01-21 09:55:00,['Bridget Doyle'],U. of I. volunteer finds unknown Carl Sandburg poem,"With the debate over gun control heating up, a retired volunteer at a University of Illinois at Urbana-Champaign made a timely find.

Ernie Gullerud, a former professor of social work at the university, came upon a previously unpublished poem by Carl Sandburg titled ""A Revolver,"" which addresses the issue of guns and violence.

""I'm no judge of what makes a great poem, but this one said so much and so succinctly and to the point. I thought 'Golly, someone could have written this today,'"" said Gullerud, 83.

It's not clear when Sandburg typed the poem:

Here is a revolver.

It has an amazing language all its own.

It delivers unmistakable ultimatums.

It is the last word.

A simple, little human forefinger can tell a terrible story with it.

Hunger, fear, revenge, robbery hide behind it.

It is the claw of the jungle made quick and powerful.

It is the club of the savage turned to magnificent precision.

It is more rapid than any judge or court of law.

It is less subtle and treacherous than any one lawyer or ten.

When it has spoken, the case can not be appealed to the supreme court, nor any mandamus nor any injunction nor any stay of execution in and interfere with the original purpose.

And nothing in human philosophy persists more strangely than the old belief that God is always on the side of those who have the most revolvers.

Gullerud has volunteered at the Rare Book and Manuscript Library every Thursday for more than seven years. For the past two years, he's been working to classify and enter a file folder of poems into the school's electronic system.

He was working through poems by Sandburg this month when he came across ""A Revolver"" typed on scratch paper and recognized its relevance to current cultural debates across the country.

""When I wrote down that last line, I knew this was really big,"" Gullerud said.

Sandburg, a Galesburg native and at one time a Chicago newspaperman, received Pulitzer Prizes for poetry in 1919 and 1951 and another in 1940 for his biography of Abraham Lincoln.

Gullerud took the poem to Valerie Hotchkiss, head of the Rare Book and Manuscript Library, who also noted its relevance.

U. of I. English professor emeritus George Hendrick, who has published multiple volumes of Sandburg's poems, said ""A Revolver"" appears to be from the writer's later work. Hendrick speculated that the poem could be related to Lincoln's assassination.

""Sandburg wrote the multi-volume biography of Lincoln. … Lincoln was his great hero, and his great hero was cut down by a man who used a gun to end his existence,"" Hendrick said. ""It's clear that Sandburg had very strong feelings about weapons being used to end the life of others.""

Hendrick said many of Sandburg's undocumented poems and draft work remain in the U. of I. library. Sandburg's wife and daughter gave the papers to the library years ago, he said, and it's now a ""great collection.""

Sandburg died in 1967.

bdoyle@tribune.com"
http://www.cnn.com/2013/04/12/politics/guns-obama-people/index.html,2013-04-12 00:00:00,['Halimah Abdullah'],Obama took message to America on guns; Did it matter?,"Story highlights President Obama flew from Colorado to Connecticut pushing gun control agenda Question centers on whether lobbying has made any difference as Senate takes up bill Opponents up pressure on lawmakers to vote against any gun control legislation Obama has often said gun control fight is personal

(CNN) —

In the days before the Senate voted to end a filibuster and take up gun control this week, President Barack Obama crisscrossed the nation, flying from Colorado to Connecticut in an effort to energize public opinion and pressure reluctant lawmakers.

Vice President Joe Biden also made an emotional plea at the White House. And even the first lady brought an audience to tears at a high school in Chicago where gun violence has been felt most painfully.

But, as a bipartisan group of senators reached agreement on what some have called a watered-down proposal for expanded background checks for gun purchases, the question remains whether all that lobbying really made a difference.

“It has helped, but it’s sort of a two-part story,” said Robert Spitzer, author of “Politics of Gun Control” and chairman of the State University of New York-Cortland’s political science department.

“Part one is the president using the bully pulpit to make news events and congratulate those states where they’ve enacted tougher laws. There’s a certain downside that anything that Obama is for is anything his opponents are against,” Spitzer said.

As the president spent considerable political capital over the past few days to champion gun reform, opponents have raised the stakes by vocally speaking out against such policies and making it clear there will be a reckoning come Election Day for any lawmaker who supports them.

Take the president’s fiery comments on Monday in Hartford. It was a message crafted as much for lawmakers as it was for the families of students and educators killed in December’s school massacre in Newtown, which is not far from where Obama spoke.

The families sat behind him on stage and traveled to Washington with him on Air Force One to lobby Congress on gun control.

“This is not about politics,” the president said to applause. “This is not about politics.”

“This is about these families and families all across the country who are saying let’s make it a little harder for our kids to get gunned down.”

But it is, at least in part, about politics.

Why we’re still debating guns

Sen. Joe Manchin, the conservative West Virginia Democrat and avid gun supporter who helped lead a bipartisan compromise agreement with fellow senator Pat Toomey, R-Pennsylvania, over background checks, was visibly moved after meeting with Sandy Hook families.

“I can do something,” an emotional Manchin told parents who lost children in the attack.

But when the pair announced their compromise to expand federal background checks to gun shows and Internet sales, the executive director of the Gun Owners of America, Larry Pratt, tweeted the sentiment of many in his organization.

“May Sen. Toomey experience in 2016 the same as he did to Sen. Specter in 2010.”

In 2010, Toomey was the more conservative challenger to the late Sen. Arlen Specter in Pennsylvania’s Republican senatorial primary. Specter, who beat Toomey in a similar, contentious GOP primary in 2004, later switched parties and lost in the Democratic primary to Rep. Joe Sestack, who then lost to Toomey in the general election.

“It means that he ought to be held politically accountable and the way to do it is in the primaries,” Pratt told CNN’s Wolf Blitzer in a heated exchange, indicating his organization would support a primary challenge to Toomey when he is up for reelection in 2016.

The timing of Obama’s speech in Hartford preceded the Senate’s vote clearing the way for consideration of a Democrat-backed gun control package. The House of Representatives has not yet decided when or if it will take up a similar bill.

And the timing of first lady Michelle Obama’s emotional homecoming to Chicago, speaking Wednesday at a luncheon fundraiser for a new initiative seeking to curb youth violence, was not by accident, either.

She recalled the shooting death of Hadiya Pendleton, a 15-year-old who was killed a week after performing in Washington during the Inauguration in January. Saying Pendleton “was me, and I was her,” Mrs. Obama reflected on the opportunities that led her to the White House instead of a similar fate.

Obama was in Colorado last week, just miles from the scene of last July’s movie theater shooting that left 12 people dead, to push for expanded background checks.

“I’ve come here to Denver today because Colorado, in particular, is proving a model for what’s possible,” Obama told the audience.

Colorado Gov. John Hickenlooper recently signed measures into law that will require universal background checks for gun sales, restrict the size of ammunition magazines and make buyers pay for their own background checks.

Before the Colorado gun-control vote, Biden, who heads the Obama administration’s efforts on the issue, called several state lawmakers to underscore the broader national importance of the heated gun control policy debate.

But those efforts may have backfired, galvanizing pro-gun advocates instead. Colorado gun groups have vowed to help defeat lawmakers in tough districts who supported passing the gun control package.

“I don’t want to go their cocktail parties. I don’t want to make friends. I just don’t want them to stop Americans of their rights including me and my kids,” said Dudley Brown, executive director of Rocky Mountain Gun Owners.

His group, as well as pro-gun rights groups and publications, such as Concealed Carry magazine, have stepped up gun giveaways in states like Colorado, New York and Arizona, where tough gun control laws have passed or are pending.

The National Rifle Association, the nation’s largest and most powerful gun lobby group, said Wednesday that expanding background checks at gun shows “will not prevent the next shooting, will not solve violent crime and will not keep our kids safe in schools.”

The group’s leaders have also been deeply critical of Obama’s efforts.

“President Obama should be as committed to dealing with the gang problem that is tormenting honest people in his hometown as he is to blaming law-abiding gun owners for the acts of psychopathic murderers,” the NRA said in a statement.

Obama has often said that the fight for new gun control is personal.

He wiped away tears when reflecting on the Newtown shooting spree. And the president was animated in talking about what he sees as national support for stricter gun control policies.

However, gun control advocates have worried and polls have shown that in the months following the Newtown shooting, support for stricter gun laws has waned.

In that, Obama’s fierce push to keep the issue up front has been extremely valuable to those seeking stricter gun laws, Spitzer said.

“It’s an imperative that the president be out front on this issue,” Spitzer said. “Obama’s ability to keep this in the minds of the public paves the way a little more for legislative reforms.”

CNN’s Ashley Killough, Kevin Liptak, Matt Smith, Jake Tapper, Sherisse Pham and Jessica Yellin contributed to this report."
http://www.usatoday.com/story/theoval/2013/01/10/obama-biden-david-keene-national-rifle-association/1822637/,2013-01-10 00:00:00,[],"NRA leader criticizes Obama, Biden","David Jackson, USA TODAY

Vice President Biden meets Thursday with the National Rifle Association and other gun owners groups, but early signs do not suggest a meeting of the minds.

In a radio interview this week, NRA President David Keene criticized Biden and President Obama over their anti-gun violence efforts, calling it a political project.

""I think they're being disingenuous,"" Keene said, CBS News reported. ""I think that they see this as an opportunity to go after the Second Amendment, which they've wanted to do for years, if not decades, and I think they're going to do everything they can to strip Americans of their right to keep and bear arms.""

Biden and Obama have said they respect the Second Amendment right of gun ownership, but are looking for ways to keep weapons out of the wrong hands in the wake of last month's elementary school shooting in Connecticut.

The president assigned Biden to develop a legislative package by the end of the month. Obama is also considering a series of executive actions in the wake of the shooting that killed 20 children and six adult staff members.

The vice president has been meeting with a series of ""stakeholders"" on the issues, from gun control advocates to gun rights groups, faith leaders to elected officials, hunters to members of the entertainment industry.

""We've reached out beyond the issue of just gun safety,"" Biden said Wednesday. ""We've reached out to the mental health community. We've reached out to doctors and nurses. We've reached out to the religious community.""

The White House issued a statement on Biden's talk Wednesday meeting with elected officials:

""Following a meeting with representatives of victims' groups and gun safety organizations, the vice president held conference calls with governors of both parties and state and local elected leaders from across the United States.

""During the calls, the vice president listened to the unique perspectives of all the participants and solicited their ideas and input on how to curb gun violence in this country. The vice president reiterated the administration's commitment to this urgent issue, and stressed that the problem requires immediate action."""
http://www.dailykos.com/story/2013/01/17/1179688/-Must-see-Jon-Stewart-exposes-how-the-NRA-GOP-PREVENT-the-ATF-from-enforcing-current-gun-laws,2013-01-17 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Must-see: Jon Stewart exposes how the NRA & GOP PREVENT the ATF from enforcing current gun laws,"NRA AD: Are the President's kids more important than yours? Then why is he skeptical about putting armed security in our schools when his kids are protected by armed guards at their school?

I swear to you, if I didn't know any better, and I'm not a big conspiracy guy, after seeing that ad, I would think the NRA is either an elaborate avant-garde Joaquin Phoenix-style joke, or a false flag operation run by Michael Moore in an attempt to discredit responsible gun owners.

But anyway, your response, Mr. President.



BARACK OBAMA (1/16/2013): I believe the Second Amendment guarantees an individual right to bear arms. ... I also believe most gun owners agree that we can respect the Second Amendment while keeping an irresponsible law-breaking few from inflicting harm on a massive scale.

But anyhow, at that conference today at the White House, the President unveiled legislative proposals and 23 executive actions to begin to address gun violence, including recommendations to limit magazine size, restrict assault weapons — that's going to happen through Congress if it happens at all — expand background checks, and oddly enough, also provide money for increased school security, which had originally been suggested by that really charming ad. Um, so how did his recommendations go down with the pro-gun crowd?



JERRY HENRY, GEORGIA CARRY EXECUTIVE DIRECTOR (1/16/2013): All the things that he pointed out will only affect law-abiding citizens who already abide by the law. ... We've got over 20,000 gun laws on the books. We need to enforce those gun laws.

EX-REP. TODD TIAHRT, R-KS (7/11/2007): And when crimes are committed, or when there's a dealer selling guns illegally, we have an organization that goes after them, 24/7, every day. It's called the ATF, and they have officers completely assigned to do this.

(audience laughter and applause)

Depends on where you're registered. Although when you get those, they don't have to be registered. That's the beauty.

I'd like the ATF's director to explain to us law-abiding citizens, if you're out there 24/7, why is this country ass-deep in illegal guns?



NEW YORK CITY MAYOR MICHAEL BLOOMBERG (12/18/2012): We have not had a director of Alcohol, Tobacco, and Fire for six years.

PETER JOHNSON, JR. (8/1/2012): We don't have a permanent director. BOB CUSACK, THE HILL MANAGING EDITOR (1/16/2013): They haven't had a permanent director of that gun agency in six years.

So there's no director of the ATF. So is the ATF like a Montessori agency, where there's no director, but agents are just encouraged to be curious, and regulate weapons at their own pace?



JOHN AVLON, CNN (12/19/2012): The current acting director commutes from Minnesota. He's the U.S. Attorney from Minnesota as well as Acting Director of the ATF.

You're telling me this dude, the guy who is the Acting Director of the ATF, has another full-time job. That regulating alcohol, and tobacco, and firearms, is his side gig? He's just moonlighting, pickin' up a little extra dough.

Why?? There's 7.8% unemployment in this country, we could find someone to take that job who doesn't already have another job!



RACHEL MADDOW (6/20/2011): The Senate won't confirm anybody to the full-time job.

I'm being told the Senate has to confirm the ATF director, because apparently Wisconsin Congressman James Sensenbrenner, for some reason, inserted that provision into the PATRIOT Act in 2006. Sorry, I don't have footage of that, it was apparently done on the Q.T. I do have footage of Sensenbrenner from that very same year accepting the NRA's coveted Defender of Freedom award.

(audience groans in disgust)

Coincidence!! Unrelated action.

But you know, I mean, OK, they don't have a director, they still have ATF agents.



FORMER ATF AGENT JAMES CAVANAUGH (6/14/2011): In 1972, and I went on ATF in the '70s, there was 2,500 agents. And there's still 2,500 agents, 39 years later.

So policing over 100,000 gun dealers in this country, with just a couple of thousand agents, who are also responsible for tobacco and alcohol may seem impossible, but here's the good news. 18 years ago, a professor analyzed ATF tracing data, and found that 57% of guns used in crimes — the illegal guns — could be traced back to just 1% of licensed gun dealers. All the ATF has to do is create some sort of federal registry of these transactions, trace them back to the bad dealers, and those dealers — the dealers ruining it for the law-abiding gun dealer and citizen, flooding cities with illegal guns — they can be stopped!



LAWRENCE O'DONNELL (12/27/2012): According to today's New York Times, the Bureau is prohibited from creating a federal registry of gun transactions.

Are there any other somewhat comical limits on federal law enforcement's ability to enforce federal law? (sound of letter arriving via pneumatic tube)

I'm sorry, I normally get that through my ear, but I guess the old pneumatic tube system didn't realize the question was rhetorical. But I'll bite, let's see what we got here. All right, hold on.

(reads message) Oh! Apparently, the ATF isn't allowed to inspect dealers for inventory discrepancies more than once a year. And in reality, get to inspect them once every 17 years. 17 years! I'm assuming that's because the ATF doesn't have enough agents, and not that the ATF agents are cicadas. (audience laughter) Let that insect joke just wash over ya.

Well, I guess self-reported inventories from dealers are better than nothing.

Oh my God! Why, it's Gunther, my messenger pigeon!

(reads message) Oh, I see, we can't rely on self-reported inventories either, because the ATF cannot require dealers to keep track of their own inventory!

You see, about 10 years ago, a Congressman stuck an amendment into a federal spending bill that severely restricted the ATF's ability to do what the NRA says they want them to do, which is enforce existing gun laws! It allowed dealers to ignore police requests for assistance. It denied Congress formerly public crime gun data. It ended the oversight of used firearm sales. It required the destruction of background check records within 24 hours, you know, to make sure no mistakes could be corrected!

Who did this? What Congressman jammed this amendment into an unrelated spending bill, completely castrating the ATF's ability to enforce existing gun laws?



PETER JOHNSON, JR. (7/19/2011): It was the amendment named with your name, Tiahrt. EX-REP. TODD TIAHRT (7/11/2007): The Tiahrt Amendment is to protect those who protect us.

That amendment couldn't be worse if the NRA wrote it themselves. (sound of letter arriving via pneumatic tube) Oh boy.

Noooo!!! Gunther, why??? Why would you be in the tube?? You're never supposed to cross antiquated message delivery systems like this!

(reads message) The NRA did write that law.

Well, it's not like the ATF has been completely de-balled. Thanks to the First Amendment, they still do have a YouTube channel that they use to warmly encourage gun dealers to act responsibly.



ATF AGENT PATRICK HOOVER: Although conducting a firearms inventory is not required by federal law, ATF suggests that you conduct a complete firearms inventory at least once a year. ATF ATTORNEY ERIKA RITT: If you observe a buyer who appears to be under the influence of drugs and/or alcohol, and it appears their judgment may be impaired, you may want to deny the sale. Not because it would be a violation of the Gun Control Act to complete the sale... but because that person's judgment is likely impaired.

""But obviously it's up to you. It's not our job at the ATF to tell you, you can't sell guns to drunk people. I will say this, though, to the gun dealers. You can sell the gun to the drunk people, but if those motherfuckers try and get in a car and drive home, you take them down!""

We'll be right back."
http://articles.latimes.com/2012/dec/20/news/la-ol-gun-homicide-states-20121220,2012-12-20 00:00:00,[],Where gun violence is concentrated: It’s not where you might think,"Despite Friday’s slaughter of innocents in Newtown, Conn., it turns out that gun violence isn’t particularly common in that state. Per-capita firearm homicides are about average compared to other U.S. states, and Connecticut actually gets high marks from the Brady Center to Prevent Gun Violence, whose score card rates it fifth best in the nation for its legislative efforts to keep dangerous weapons out of the hands of criminals.

As Congress and the states examine ways to toughen gun laws in the wake of the elementary school rampage that left 20 children and seven adults dead, figures like that aren’t very encouraging. If horrors like the Sandy Hook massacre can happen even in states that do a decent job of controlling guns, what’s the point of forcing states with looser laws to crack down? Researchers have for years been trying to answer the question of whether gun violence drops in states that approve strict gun laws, only to produce studies that contradict each other or provide mixed results.

Advertisement

The problem probably stems from the fact that the United States is a patchwork of 50 governments with widely differing ideas about how to regulate firearms; and there is such a thing as interstate commerce -- if you can’t buy a gun in your home state, you can drive across the border to a more permissive one. This is an argument for strong federal rather than state restrictions, but of course the power of Congress in this area is limited by the 2nd Amendment.

Even if statistics don’t point to a cure for America’s gun epidemic, they do show some interesting things about where gun violence is concentrated. It’s not where you might think. Urban states with heavy gang populations such as California and New York aren’t particularly high up on the list of per-capita gun killings, though of course in terms of absolute numbers, they look like murder capitals because of their big populations. Mid-size Southern states seem to be the places people are trigger-happiest -- and where, of course, political opposition to gun control often runs strongest. Perhaps that’s because most of the bloodletting happens in Southern cities, and it’s in rural areas -- where gun violence is slight -- that gun rights are held most sacred.

The 10 states that follow are ranked based on the number of gun homicides per 100,000 population. For the crime statistics, I used this chart from the FBI, which has pluses and minuses; on the plus side, it’s more up to date than most of the gun-crime data available, using murder rates from 2011. On the minus side, two states are missing from the chart, apparently because the FBI couldn’t get the numbers from them: Alabama and Florida.

SLIDESHOW: The 10 trigger-happiest states in America

Advertisement

ALSO:

Advertisement

Kinsley: Tuning the tax code

A conservative case for an assault weapons ban

Advertisement

2012 endings: Patt Morrisson on what we’ll miss most

Follow Dan Turner on Facebook"
http://www.reuters.com/article/comments/idUSBRE90H17A20130119,2013-01-19 15:42:21+00:00,['Nick Carey'],Rallies assail Obama's proposed gun curbs,"(Reuters) - Pro-gun activists who say the right to own firearms is under attack from President Barack Obama’s proposals to reduce gun violence held “high noon” rallies across the United States on Saturday in support of gun ownership rights.

Slideshow ( 31 images )

The U.S. debate over gun control flared in mid-December when a man armed with an assault rifle killed 20 first-graders and six adults at an elementary school in Newtown, Connecticut - the deadliest of a string of U.S. shooting sprees last year.

“We are law-abiding citizens, business owners, military, and we are not going to be responsible for other people’s criminal actions,” former Marine Damon Locke said to applause at a Florida rally he had helped organize.

Some in the crowd of about 1,000 in Brooksville, about an hour north of Tampa, hoisted signs that said “Stop the Gun Grabbers” and “Gun control isn’t about guns, it’s about control.”

Obama and gun control advocates have begun a push to reinstitute a ban on assault weapons in the wake of the Connecticut school massacre. A number of other states have taken up gun legislation, and New York, which has among the strictest gun control laws in the country, broadened its assault weapons ban on Tuesday.

Obama also called for a ban on high-capacity magazines and more stringent background checks for gun purchasers.

“Until we enforce gun laws on the books against the bad guys, I think it’s hypocritical to discuss more laws against law-abiding citizens,” Gary Schraut, a Brooksville real estate agent, told Reuters.

Across the country at a rally in Denver, the mood was defiant as about 500 people, including families with children, gathered in unseasonably warm weather outside the state capitol.

“I have earned the right to have my guns,” said Don Dobyns, an Air Force veteran and former police officer from Colorado Springs, who was among the rally organizers.

Sporting a shirt that read, “Girls with guns,” 31-year-old Jennifer Burk said: “My parents didn’t raise a victim and the government shouldn’t try and make me one.”

Gun control advocates say U.S. civilians have no justifiable need for assault weapons or high-capacity magazines, and they say more background checks will help keep guns out of the hands of criminals.

The reaction has been fierce from gun supporters such as the National Rifle Association, who point to a right to bear arms that is enshrined in the Second Amendment to the U.S. Constitution and which they do not want to see watered down.

Saturday’s rallies were organized by Guns Across America, a group launched by Texas airline pilot Eric Reed, who has said that after he heard Obama talk about gun control on the day of the Connecticut massacre he thought gun owners should send a strong message to lawmakers in Washington.

As of Saturday afternoon, the Facebook page for Guns Across America listed more than 20,000 people saying they intended to attend events planned mostly in state capitals. Local media reported hundreds of people gathered at rallies nationwide, from Kentucky to Oregon to Michigan and Pennsylvania.

Gun-control advocates on Sunday plan to hold a National Gun Prevention Sabbath, where they say 150 houses of worship will call on the faithful to advocate for an “actionable plan to prevent gun violence.”

People who have lost loved ones to gun violence will display their photographs, organizers said."
"http://www.chicagotribune.com/news/local/breaking/chi-newtown-parents-join-quinn-to-call-for-ban-on-highcapacity-ammo-magazines-20130519,0,5894367.story",,['Gregory Pratt'],Newtown parents join Quinn to call for ban on high-capacity ammo magazines,"""Because it's common sense. It's not taking away guns from anybody. It's nothing about banning. There's nothing about confiscation. Everyone's rights are protected,"" Hockley said. ""This is just about limiting the number of bullets a magazine can hold. We look at hunters' rules, where there are limits to the amount of bullets that a shotgun or handgun can hold when shooting game. We don't quite understand why humans can't be afforded that same right."""
