url,date,author,title,text
http://www.washingtonpost.com/opinions/ej-dionne-political-dysfunctions-spells-trouble-for-democracies/2013/05/19/757fedba-bf28-11e2-97d4-a479289a31f9_story.html,2013-05-19 00:00:00,"['E.J. Dionne Jr.', 'Columnist Covering National Politics', 'May', 'E.J. Dionne Writes About Politics In A Twice-Weekly Column For The Washington Post. He Is A Professor At Georgetown University', 'A Senior Fellow At The Brookings Institution', 'A Frequent Commentator For Npr', 'Msnbc. His Latest Book Is', 'Code Red', 'How Progressives', 'Moderates Can Unite To Save Our Country.']",E.J. Dionne: Political dysfunctions spells trouble for democracies,"We know American politics are dysfunctional. But after a week of scandal obsession during which the nation’s capital and the media virtually ignored the problems most voters care about — jobs, incomes, growth, opportunity, education — it’s worth asking if there is something especially flawed about our democracy.

Our circumstances certainly have their own particular disabilities: a radicalization of conservative politics, over-the-top mistrust of President Obama on the right, high-tech gerrymandering in the House and a Senate snarled by non-constitutional super-majority requirements.

Still, while it may not be much of a comfort, the democratic distemper is not a peculiarly American phenomenon. Across most of the democratic world, there is an impatience bordering on exhaustion with electoral systems and political classes.

Citizen dissatisfaction is hardly surprising in the wake of a deeply damaging economic downturn. That doesn’t make the challenge any less daunting. We should consider whether democracy itself is in danger of being discredited. Politicians might usefully disentangle themselves from their day-to-day power struggles long enough to take seriously their responsibility to a noble idea and the systems that undergird it.

It’s not hard to discover that this conundrum is global and not just our own. “Has democracy had its day?” is the headline on Columbia University historian Mark Mazower’s cover story in the May issue of Prospect, a British magazine. The subhead: “Electoral politics has had a bad decade.”

Earlier this month, the Transatlantic Academy, a global partnership of think tanks led by the German Marshall Fund of the United States, issued “The Democratic Disconnect,” a sober report by a group of distinguished academics.

“Democracy is in trouble,” the report begins. “The collective engagement of a concerned citizenry for the public good — the bedrock of a healthy democracy — is eroding. Democratic governments often seem crippled in their capacity to deliver what their people want and need. They are neither as responsive nor as accountable as they need to be in an era of hard choices and rising nondemocratic powers. There is widespread concern about apparent declining rates of voter participation and about the alienation or disaffection of citizens from the political process.”

In Europe, the authors noted, “there is fear that the distance between ordinary citizens and the politicians and bureaucrats in Brussels compromises democratic legitimacy.” In the United States, “lamentations about gridlock and polarization are the order of the day.” Even our peaceable neighbor Canada is not immune. “Canadians,” they write, “worry about the tendency of their political system to place largely unaccountable power in the hands of the prime minister.”

The report does include some useful suggestions for reviving the democratic spirit and improving democratic practice. But it is not alarmist to be uneasy about democracy’s prospects. Ernst Hillebrand, the head of international policy analysis for the Friedrich Ebert Foundation, the German Social Democratic Party’s think tank, describes a chilling finding in a 2009 survey by the German polling firm Forsa: “that zero percent — yes, zero percent — of workers in Germany believe they can have a significant impact on how policy in Germany is shaped via the ballot box.”

And bear in mind that a poll released last week by the Pew Global Attitudes Project found that Germans are far more satisfied with their country’s situation than are their European neighbors.

In a conversation last week during a visit to Washington, Hillebrand pointed to two streams of discontent the world’s democracies face. One is material. The other might be called spiritual.

On the one side, large numbers of lower-middle-class and working-class voters have seen their economic standing deteriorate over two or three decades. There has been a substantial transfer of wealth and income from labor — which is how most people pay their way — to capital. Productivity gains no longer lead to wage gains. This builds justified frustration.

At the same time, he said, many citizens, especially the young, have enhanced expectations for “participation, self-realization and control over their lives.” They do not see current electoral arrangements in democracies giving them much chance to achieve any of these goals.

Since World War II, bouts of economic growth have allowed democracies to buy their way out of trouble. One can hope this will happen again — and soon. In the meantime, politicians might contemplate their obligations to stewardship of the democratic ideal. They could begin by pondering what an unemployed 28-year-old makes of a ruling elite that expends so much energy feuding over how bureaucrats rewrote a set of talking points.

Read more from E.J. Dionne’s archive, follow him on Twitter or subscribe to his updates on Facebook."
http://news.yahoo.com/army-says-no-more-tanks-congress-insists-115422396.html,,[],"Army says no to more tanks, but Congress insists","WASHINGTON (AP) — Built to dominate the enemy in combat, the Army's hulking Abrams tank is proving equally hard to beat in a budget battle.

Lawmakers from both parties have devoted nearly half a billion dollars in taxpayer money over the past two years to build improved versions of the 70-ton Abrams.

But senior Army officials have said repeatedly, ""No thanks.""

It's the inverse of the federal budget world these days, in which automatic spending cuts are leaving sought-after pet programs struggling or unpaid altogether. Republicans and Democrats for years have fought so bitterly that lawmaking in Washington ground to a near-halt.

Yet in the case of the Abrams tank, there's a bipartisan push to spend an extra $436 million on a weapon the experts explicitly say is not needed.

""If we had our choice, we would use that money in a different way,"" Gen. Ray Odierno, the Army's chief of staff, told The Associated Press this past week.

Why are the tank dollars still flowing? Politics.

Keeping the Abrams production line rolling protects businesses and good paying jobs in congressional districts where the tank's many suppliers are located.

If there's a home of the Abrams, it's politically important Ohio. The nation's only tank plant is in Lima. So it's no coincidence that the champions for more tanks are Rep. Jim Jordan and Sen. Rob Portman, two of Capitol's Hill most prominent deficit hawks, as well as Democratic Sen. Sherrod Brown. They said their support is rooted in protecting national security, not in pork-barrel politics.

""The one area where we are supposed to spend taxpayer money is in defense of the country,"" said Jordan, whose district in the northwest part of the state includes the tank plant.

The Abrams dilemma underscores the challenge that Defense Secretary Chuck Hagel faces as he seeks to purge programs that the military considers unnecessary or too expensive in order to ensure there's enough money for essential operations, training and equipment.

Story continues

Hagel, a former Republican senator from Nebraska, faces a daunting task in persuading members of Congress to eliminate or scale back projects favored by constituents.

Federal budgets are always peppered with money for pet projects. What sets the Abrams example apart is the certainty of the Army's position.

Sean Kennedy, director of research for the nonpartisan Citizens Against Government Waste, said Congress should listen when one of the military services says no to more equipment.

""When an institution as risk averse as the Defense Department says they have enough tanks, we can probably believe them,"" Kennedy said.

Congressional backers of the Abrams upgrades view the vast network of companies, many of them small businesses, that manufacture the tanks' materials and parts as a critical asset that has to be preserved. The money, they say, is a modest investment that will keep important tooling and manufacturing skills from being lost if the Abrams line were to be shut down.

The Lima plant is a study in how federal dollars affect local communities, which in turn hold tight to the federal dollars. The facility is owned by the federal government but operated by the land systems division of General Dynamics, a major defense contractor that spent close to $11 million last year on lobbying, according to the nonpartisan Center for Responsive Politics.

The plant is Lima's fifth-largest employer with close to 700 employees, down from about 1,100 just a few years ago, according to Mayor David Berger. But the facility is still crucial to the local economy. ""All of those jobs and their spending activity in the community and the company's spending probably have about a $100 million impact annually,"" Berger said.

Jordan, a House conservative leader who has pushed for deep reductions in federal spending, supported the automatic cuts known as the sequester that require $42 billion to be shaved from the Pentagon's budget by the end of September. The military also has to absorb a $487 billion reduction in defense spending over the next 10 years, as required by the Budget Control Act passed in 2011.

Still, said Jordan, it would be a big mistake to stop producing tanks.

""Look, (the plant) is in the 4th Congressional District and my job is to represent the 4th Congressional District, so I understand that,"" he said. ""But the fact remains, if it was not in the best interests of the national defense for the United States of America, then you would not see me supporting it like we do.""

The tanks that Congress is requiring the Army to buy aren't brand new. Earlier models are being outfitted with a sophisticated suite of electronics that gives the vehicles better microprocessors, color flat panel displays, a more capable communications system, and other improvements. The upgraded tanks cost about $7.5 million each, according to the Army.

Out of a fleet of nearly 2,400 tanks, roughly two-thirds are the improved versions, which the Army refers to with a moniker that befits their heft: the M1A2SEPv2, and service officials said they have plenty of them. ""The Army is on record saying we do not require any additional M1A2s,"" Davis Welch, deputy director of the Army budget office, said this month.

The tank fleet, on average, is less than 3 years old. The Abrams is named after Gen. Creighton Abrams, one of the top tank commanders during World War II and a former Army chief of staff.

The Army's plan was to stop buying tanks until 2017, when production of a newly designed Abrams would begin. Orders for Abrams tanks from U.S. allies help fill the gap created by the loss of tanks for the Army, according to service officials, but congressional proponents of the program feared there would not be enough international business to keep the Abrams line going.

This pause in tank production for the U.S. would allow the Army to spend its money on research and development work for the new and improved model, said Ashley Givens, a spokeswoman for the Army's Ground Combat Systems office.

The first editions of the Abrams tank were fielded in the early 1980s. Over the decades, the Abrams supply chain has become embedded in communities across the country.

General Dynamics estimated in 2011 that there were more than 560 subcontractors throughout the country involved in the Abrams program and that they employed as many as 18,000 people. More than 40 of the companies are in Pennsylvania, according to Sen. Robert Casey, D-Pa., also a staunch backer of continued tank production.

A letter signed by 173 Democratic and Republican members of the House last year and sent to then-Defense Secretary Leon Panetta demonstrated the depth of bipartisan support for the Abrams program on Capitol Hill. They chided the Obama administration for neglecting the industrial base and proposing to terminate tank production in the United States for the first time since World War II.

Portman, who served as President George W. Bush's budget director before being elected to the Senate, said allowing the line to wither and close would create a financial mess.

""People can't sit around for three years on unemployment insurance and wait for the government to come back,"" Portman said. ""That supply chain is going to be much more costly and much more inefficient to create if you mothball the plant.""

Pete Keating, a General Dynamics spokesman, said the money from Congress is allowing for a stable base of production for the Army, which receives about four tanks a month. With the line open, Lima also can fill international orders, bringing more work to Lima and preserving American jobs, he said.

Current foreign customers are Saudi Arabia, which is getting about five tanks a month, and Egypt, which is getting four. Each country pays all of their own costs. That's a ""success story during a period of economic pain,"" Keating said.

Still, far fewer tanks are coming out of the Lima plant than in years past. The drop-off has affected companies such as Verhoff Machine and Welding in Continental, Ohio, which makes seats and other parts for the Abrams. Ed Verhoff, the company's president, said his sales have dropped from $20 million to $7 million over the past two years. He's also had to lay off about 25 skilled employees and he expects to be issuing more pink slips in the future.

""When we start to lose this base of people, what are we going to do? Buy our tanks from China?"" Verhoff said.

Steven Grundman, a defense expert at the Atlantic Council in Washington, said the difficulty of reviving defense industrial capabilities tends to be overstated.

""From the fairly insular world in which the defense industry operates, these capabilities seem to be unique and in many cases extraordinarily high art,"" said Grundman, a former deputy undersecretary of defense for industrial affairs and installations during the Clinton administration. ""But in the greater scope of the economy, they tend not to be.""

___

Online:

Abrams tank: http://www.army.mil/factfiles/equipment/tracked/abrams.html

__

Follow Richard Lardner on Twitter: https://twitter.com/rplardner"
http://articles.latimes.com/2013/mar/10/opinion/la-oe-hassett-the-case-against-the-minimum-wage-20130310,2013-03-10 00:00:00,[],The minimum-wage debate,"In announcing his wrongheaded proposal to increase the minimum wage to $9 an hour, President Obama spoke in lofty terms: “In the wealthiest nation on Earth,” he said in his State of the Union address last month, “no one who works full time should have to live in poverty.”

If the debate proceeds as it has -- many times -- in the past, then most Democrats will embrace the president’s message and back the proposal, while most Republicans will oppose it, on the grounds that higher labor costs will lead to higher unemployment.

But we shouldn’t rely on political opinions in this debate. Facts clearly demonstrate that raising the minimum wage is a bad idea.

The case against raising the minimum wage is straightforward: A higher wage makes it more expensive for firms to hire workers. How big an effect does this have on the job market? Economists debate this. But no one argues that increasing the minimum wage increases the number of unemployed workers who find jobs. In the end, the trade-off is clear. People who keep their jobs get more money; those who lose their jobs, or fail to get new ones, suffer.

Advertisement

In announcing his proposal to increase the minimum wage, the president argued that doing so would alleviate poverty. The president is certainly correct to turn his attention to the poor, many of whom have been suffering for years in a tough economy. And it is clearly desirable for households that engage in full-time work not to live in poverty. But increasing the minimum wage would not accomplish this goal.

Research published in 2010 by economists Joseph Sabia and Richard Burkhauser concluded that if the federal minimum wage were increased from $7.25 an hour to $9.50 an hour (remember that the president’s proposal is to increase the minimum wage to $9 per hour), only 11.3% of workers who would gain from the increase belong to poor households.

Why?

First, many people who live in poverty do not work, and would thus be unaffected by an increase in the minimum wage. In addition, workers who earn the minimum wage are generally not the primary breadwinners in their households. They are secondary earners -- an elderly parent earning some retirement income or a spouse with a part-time job. Or they are young people living with their parents. Data from the Bureau of Labor Statistics show that while workers under age 25 make up only about 20% of those who earn hourly wages, they constitute about half of all workers earning the minimum wage or less. Raising the minimum wage is therefore an ineffective anti-poverty proposal.

The case for a higher minimum wage grows even weaker when you stop to consider that there are vastly superior alternatives for steering money to low-income households. For example, the nonpartisan Congressional Budget Office has found that expanding the earned income tax credit is a much more efficient way to fight poverty than increasing the minimum wage.

Why have we so often embraced a less effective tool? A tax credit is less politically palatable because it takes money directly out of federal coffers, while the minimum wage can be raised without it showing up directly on the government’s books. The cost of a higher wage is borne by employers and consumers -- and by the unfortunate people who end up not working because of it.

It is also important to consider the president’s proposal to increase the minimum wage in the context of today’s labor market. The unemployment rate for African American teenagers stands at a staggeringly high 43.1%. For white teenagers, the unemployment rate is 22.1%; a little more than 11% of workers older than 25 and without a high school diploma are unemployed.

To put these numbers in perspective, overall unemployment at the height of the Depression was about 25%. Especially for low-skill workers and for young workers, the two groups of workers who will be disproportionately hit by a minimum-wage increase, ours is a labor market in crisis. Increasing the cost of job creation now is unwise.

Advertisement

One reason public officials continue to embrace such a bad idea is that it’s popular, and thus can provide an opportunity to score political points. The last time we had this debate, it was President George W. Bush who signed a minimum-wage increase into law. The fact that even a Republican president did so shows just how tempting this policy is to politicians.

The head of the Democratic Congressional Campaign Committee, Rep. Steve Israel, knows this. He told the Washington Post last month that the minimum wage was “a reminder to suburban independent voters that House Republicans are extreme, and out of touch.” Rep. Nancy Pelosi seconded that notion, explaining to the Post that Democrats intend to embrace a simple message: “We want to raise the minimum wage, and you don’t. Why not?”

Why not support increasing the minimum wage? Because it will make it more expensive for businesses to hire young and low-skill workers at a time of crisis-level unemployment. Because it will not alleviate poverty. Because there are much better alternatives to help poor families, and because the minimum wage is a dishonest approach that hides the true cost of the policy."
http://www.huffingtonpost.com/2013/04/18/immigration-bill-opposition_n_3109770.html,2013-04-18 00:00:00,"['Senior Political Correspondent', 'Yahoo']",Immigration Bill Opposition Building Among Conservatives,"WASHINGTON -- The limits of Marco Rubio's persuasive powers and charm, and the depth of conservative reservations about immigration reform, are beginning to show themselves.

Rubio, the Republican Florida senator who is spearheading outreach to the Republican base and to conservative talk radio hosts, was unable to persuade one of the top radio figures on the right to support the Senate's immigration reform effort when he appeared on The Mark Levin Show Wednesday night.

Levin, a former Reagan administration official, was pleasant and polite with Rubio during his 17-minute interview with the senator. But his skepticism was clear, and he referred to undocumented immigrants as ""illegal aliens."" On Thursday morning, he made his opposition to the Senate effort official. Levin posted a note on his Facebook page that said, ""Count me out: the border is NOT secured and Obama cannot be trusted, period.""

Levin linked to a site that referred to Rubio as a ""slick used car salesman."" Levin said later Thursday morning that he wished he had not linked to the site criticizing Rubio.

""While I oppose the immigration bill, given the border-security issue and Obama's record of non-enforcement, among other things, I regret linking to a post that refers to Senator Rubio as a slick used car salesman,"" Levin wrote. ""He is earnest and thoughtful and deserves much better. He loves his country and means well, unlike too many politicians. There are slick used car salesmen on Capitol Hill, many come to mind, but Rubio is certainly not one of them.""

But he's not the only one. Heritage Foundation President Jim DeMint, a former South Carolina senator who is a friend of Rubio's and was instrumental in helping Rubio get elected in 2010, posted an op-ed Thursday explaining why he thinks the Senate bill that Rubio is pushing is ""flawed.""

DeMint foisted the term ""amnesty"" -- the one-word wrecking ball that killed the 2007 immigration reform effort -- on the immigration reform legislation introduced by the Senate's ""gang of eight"" this week.

""After decades of empty promises on immigration enforcement, Congress simply lacks credibility to keep its promises,"" DeMint said, describing the Senate bill as ""immediate amnesty in the form of provisional status within months and lofty promises of 'strategies' and 'plans' for enforcement years later.""

DeMint decried the creation of a comprehensive bill, and said Congress should ""debate and develop understandable reforms in a transparent step-by-step process that addresses all of the immigration issues."" With that language, DeMint appears to have given himself some wiggle room to support a bill in Congress this year, but not a lot.

Many Republicans see passing an immigration reform bill as crucial to the party's electoral future, given the horrid state of their relationship with Latino voters. But conservatives like DeMint and Levin are not persuaded by that argument.

This post has been updated."
http://www.bbc.co.uk/news/world-us-canada-21637500,,[],Republicans resist Obama's Jedi mind meld,"*It seems likely the president was getting the impressive mental powers of the Star Wars Jedi knights confused with the Vulcan mind meld in Star Trek. Mr Obama is sometimes compared to Star Trek's emotionless and hyper-rational protagonist Mr Spock, and I can imagine him, hand gripped to the head of an alien humanoid of a startling orange hue. Or would that be a Vulcan death grip? But perhaps the scoffers are wrong and the president is an ultra nerd, and was referring to the Jedi battle mind meld mentioned in several Star Wars novels."
http://online.wsj.com/article/SB10001424127887324338604578326350052940798.html,,[],,
http://www.dailykos.com/story/2013/08/05/1227548/-Cantor-We-ll-totally-keep-government-running-as-long-as-you-give-up-Medicare-and-Social-nbsp-Secur,2013-08-05 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","Cantor: We'll totally keep government running, if you give up Medicare and Social Security","House Majority Leader Eric Cantor (R-Va.) suggested on Sunday that Republicans could be open to a deal on the sequester if it includes cuts to entitlement programs. “What we need to have happen is leadership on the part of this president and the White House, to come to the table finally and say 'we're going to fix the underlying problem that's driving our deficit,'"" Cantor said on ""Fox News Sunday."" ""We know that is the entitlement programs and the unfunded liability that they are leaving on this generation and the next."" [...] ""This fall is going to give us a great opportunity, I think, to all come together and try and tackle the real problem, which is the entitlements,” Cantor said.

Ah, ""compromise."" In other words, yeah, we're taking hostages. We'll shut down the government over Obamacare AND Social Security and Medicare. As if President Obama hasn't had Social Security and Medicare benefits cuts sitting out there on the negotiating table for every manufactured debt crisis the Republicans come up with. Cantor even says ""the House really is the only one who has consistently engaged in trying to address the spending problem."" As if Democrats haven't agreed to $1.5 trillion in cuts, as if the deficit wasn't actually shrinking.

This time, Obama should take them up on it, at least to the extent of telling them to make him an offer. Take his own offers for cutting the programs off the table and tell them to put theirs out there, since obviously they're not going to bite on his. This time, let Republicans own the cuts to these programs. Make them put their names on them, make them insist that unless they get those cuts, they'll shut down government. There's a template out there already for that. Just ask Bill Clinton and Newt Gingrich. We all remember how well that worked for Republicans.

Tell President Obama it's the Republicans' turn to own Medicare cuts, and to take the cuts he's offered off the table."
http://www.foxnews.com/politics/2013/10/27/congress-aiming-low-in-new-budget-talks-as-reid-dismisses-entitlement-reform-as/,2013-10-27 00:00:00,[],"Congress aiming low in new budget talks, as Reid dismisses entitlement reform as 'happy talk'","Congressional Democrats and Republicans are setting low expectations about budget talks scheduled to begin next week -- with Senate Majority Leader Harry Reid dismissing as 'happy talk' any notion of a grand bargain that would include cuts to entitlement programs.

The Nevada Democrat won't be directly involved in the formal House-Senate budget negotiations set to begin Wednesday. But he has been among the most overt in blaming the opposite party -- even before the talks begin. And he has given perhaps the bleakest assessment for a potential compromise on tax increases and cuts to entitlement spending.

""You keep talking about Medicare and Social Security,"" Reid said on Thursday, cutting off a Nevada Public Radio host. ""Get something else in your brain. Stop talking about that. ... There is not going to be a grand bargain.""

He also said Republicans would have to agree on tax-revenue increases for Congress to achieve a large-scale agreement, but they instead have their mind set on ""nothing more on revenue.""

""And until they get off that kick, there's not going to be a grand bargain,"" Reid said. ""There's not going to be a small bargain. The only people who feel there shouldn't be more [tax money] coming in to the federal government from the rich people are the Republicans in the Congress. Everybody else, including the rich people, is willing to pay more. They want to pay more.""

To be sure, lawmakers, their aides and observers who will be monitoring the talks say entrenched differences over taxes is perhaps the biggest roadblock toward a substantive deal.

Republicans won't agree to more taxes atop the 10-year, $600 billion-plus increase on upper-income earners that President Obama and Democrats muscled through in January. And Democrats won't yield to cuts in benefit programs like Medicare, without higher taxes.

""If we focus on some big, grand bargain then we're going to focus on our differences, and both sides are going to require that the other side compromises some core principle and then we'll get nothing done,"" said House Budget Committee Chairman Paul Ryan, R-Wis.

Ryan, his party's vice presidential nominee a year ago, and Senate Budget Committee Chairman Patty Murray, D-Wash., are two of the key congressional figures in the talks.

They have already talked informally and say they're seeking ""common ground"" between the sharply different Republican and Democratic budgets.

That would likely involve finding ideas upon which they can agree instead of compromising principles -- including Republicans' opposition to tax increases or many Democrats' unwillingness to consider cutting future Social Security benefits by decreasing the annual cost-of-living adjustments.

Ryan says he's seeking a ""smaller, more achievable objective"" instead of a broader agreement encompassing tax hikes and structural curbs on the relentless growth of benefit programs like Medicare and Medicaid.

Though the pre-meeting talk appears to be limiting Americans' expectations, none so far has included the hard-line positions that led to a partial government shutdown earlier this month and almost resulted in the country exceeding its project debt limit ceiling.

The new deal would be to fund government operations through September 2014. The temporary funding measure that allowed the government to fully reopen last week is set to expire in early January.

If Reid, Ryan and others see one potential agreement in the talks, it would be on the across-the-board federal spending cuts known as sequester.

Sequester mostly hits so-called discretionary spending, the money approved by Congress each year to run agency operations.

Ryan wants to cut autopilot-like spending on so-called entitlement programs like Medicare to ease sequestration's effects on both the Pentagon and domestic programs.

""I think we all agree that there's a smarter way to cut spending"" than sequestration, Ryan said. ""If I can reform entitlement programs where the savings compound annually ... that is more valuable for reducing the debt that a one-time spending cut in discretionary spending.""

The automatic spending cuts are mandated by the failure of the 2011 deficit super committee to reach an agreement. They would carve $91 billion from the day-to-day budgets of the Pentagon and domestic agencies in 2014 compared with the limits set by the 2011 budget deal. The Pentagon would absorb almost 60 percent of the cuts.

Republicans are looking at several cuts to Medicare health care providers found in Obama's budget. They also have voiced support for curbing Social Security cost-of-living adjustments, or COLAs, an idea Obama has backed, but only in the context of a broader deal in which Republicans would allow tax increases. That proposal won't fly in the current talks.

So where might common ground be found? One option embraced by Murray and utilized earlier this year to ease $12 billion worth of sequestration cuts would be to lower spending ""caps"" in future years to offset some of the automatic cuts now. That would save $142 billion over the coming decade.

There are also several super committee ideas like curbing Postal Service cost overruns, making federal workers contribute more to their pensions and raising premiums on higher-income Medicare beneficiaries.

There are also lots of fee proposals contained in Obama's budget, but most of them promise lots of irritation while raising relatively little money. Lawmakers have annually repelled attempts by Obama to increase airline security fees by $18 billion over a decade to help pay for Transportation Security Administration operations.

Democrats, meanwhile, are wary of using cuts to Medicare and other entitlement programs to ease cuts in the defense budget. Negotiators still might explore curbing generous military retirement, health care and prescription drug benefits as a way to restore cuts to readiness and procurement of weapons systems.

The Associated Press contributed to this report."
http://news.yahoo.com/texas-senator-ted-cruz-blazing-trail-washington-060210411.html,,[],New Texas Senator Ted Cruz blazing a trail in Washington,"WASHINGTON (Reuters) - For new U.S. senators, the drill typically goes something like this: Keep quiet once you arrive in Washington, learn how things work and then begin asserting yourself. That is not exactly the path Ted Cruz is taking. He has been in office for barely six weeks, but already the senator from Texas, a favorite of the conservative Tea Party movement, has shown a provocative, in-your-face style that has won him criticism and praise. Cruz, 42, has been chided by Democrats and even fellow Republicans who say he trampled Senate etiquette during contentious hearings in which he went after former Republican Senator Chuck Hagel, Democratic President Barack Obama's nominee for defense secretary. While some Republican leaders have sought to broaden the party's appeal with a more moderate tone on a range of issues, Cruz has unabashedly - and often dramatically - cast himself as a hard-line conservative with a distaste for compromise. He was one of only three senators to vote against Secretary of State John Kerry's confirmation, and sponsored a doomed-to-fail bill to repeal Obama's healthcare overhaul, which some conservatives view as socialized medicine. Cruz voted against both a Hurricane Sandy relief package and raising the government's debt ceiling. Cruz, the son of a Cuban immigrant, has also expressed ""deep concerns"" about a bipartisan Senate plan to give many of the nation's 11 million illegal immigrants a possible path to U.S. citizenship. All of which have made Cruz an intriguing player in Washington at a time when some Republicans are emphasizing social programs and compassionate immigration policies to try to win over Hispanics, who voted overwhelmingly for Obama in the November election. Cruz's early influence in Washington was evident on Tuesday, when a Senate committee hearing on Hagel's nomination as defense secretary essentially became a discussion of Cruz's tactics. In recent weeks, Cruz has suggested that Hagel's nomination was endorsed by Iran, and that Hagel was not being forthcoming enough about his finances. Before the Democratic-led Senate Armed Services Committee voted to back Hagel's confirmation on Tuesday on a party-line, 14-11 vote, Cruz angered lawmakers in both parties by suggesting, without giving evidence, that Hagel might have taken money from countries such as North Korea. That drew a rebuke from Democratic Senator Bill Nelson of Florida, who said Cruz had ""gone over the line."" It also prompted a warning to Cruz from a fellow Republican, John McCain of Arizona, who had sharply questioned Hagel during the hearings and was about to vote against Hagel's nomination. ""No one on this committee at any time should impugn his character or his integrity,"" McCain said of Hagel, a fellow veteran of the Vietnam War. 'A POLITICAL PHENOMENON' Cruz's aggressive approach has made him a favorite conversation piece in Washington, where headlines in recent days have referred to him as an ""attack dog"" and a ""chicken hawk"" - a term used by critics for those who take a strong pro-defense stance but have served little or no time in the armed forces. CNN broadcaster Wolf Blitzer chided Cruz during an interview about the need to compromise. MSNBC host Joe Scarborough, a former Republican congressman from Florida, refused to utter Cruz's name while denouncing the senator's questioning of Hagel at his confirmation hearing as a ""clown show."" Cruz, who declined through an aide to be interviewed for this story, has been unapologetic. ""I view all of that as a sign that maybe we're doing something right,"" he said recently on conservative Glenn Beck's radio show. Cruz's ambition and no-holds-barred style have made him a hero among conservative activists and raised talk that Cruz - like Florida Senator Marco Rubio, another Hispanic rising star among Republicans - might run for president as soon as 2016. ""He's a political phenomenon, and he has managed to become a national figure in a very short period of time,"" said Steve Munisteri, chairman of the Texas Republican Party. ""I have no doubt that a year from now, virtually every Republican activist in the country will know who Ted Cruz is."" But some analysts said Cruz's confrontational approach also put him at risk of being marginalized and portrayed as a political bomb thrower in a gridlocked Congress. ""He talks about issues from an ideological perspective. But has shown no sign of being someone who could sit down and work out a solution to a complicated problem,"" said political scientist Cal Jillson of Southern Methodist University in Dallas. Norm Ornstein, a congressional analyst at the American Enterprise Institute, said Cruz had been pushing the limits on standards of behavior in the tradition-bound Senate. GRASS-ROOTS SUPPORT ""In the modern, cable television-talk radio media age, the more outrageous you are, the more attention you get,"" Ornstein said. ""And Cruz is no dummy. He's a smart, articulate guy. You'll be seeing and hearing him a lot."" Cruz captured his Senate seat after upsetting Texas Lieutenant Governor David Dewhurst, the choice of the state party establishment, in the Republican primary. That followed months of political spade work at small county meetings around the state that won Cruz a dedicated grass-roots following. ""I see Ted as someone who gives a voice and representation to people like me, who feel like they have had no voice and no power,"" said Katrina Pierson, founder of the Grassroots Texans Network and a board member of the Dallas Tea Party, who was an early Cruz supporter. But Cruz, a Harvard Law School graduate who was a clerk for former Supreme Court Chief Justice William Rehnquist and served as Texas solicitor general, has also built bridges with more established Republicans eager to court the party's conservative wing and promote a rising Hispanic star. Party leaders gave him a plum speaking slot at last year's national convention, and sought-after appointments to the Senate Judiciary and Armed Services committees once he was elected. They also made him vice chairman of the Senate Republican campaign arm, which will recruit and back candidates in the 2014 elections. The top two Senate Republicans, Mitch McConnell of Kentucky and John Cornyn of Texas, both hope to avoid primary challenges from conservatives next year and have sought to strengthen their relationships with Cruz. Cruz accompanied McConnell on a congressional visit to Israel and Afghanistan last month and won an admirer in the process. McConnell told the National Review Online afterward that Cruz was ""ready for prime time on day one, which is pretty unusual for somebody who just got sworn in."" Republican leaders also have been eager for Cruz, whose father was born in Cuba and came to Texas in 1957, to help them gain support among Hispanics. But Cruz refused to back a bipartisan Senate immigration plan, putting him at odds with Rubio and with the views of most Hispanics, who polls show support a broad path to citizenship. ""To allow those who came here illegally to be placed on such a path is both inconsistent with the rule of law and profoundly unfair to the millions of legal immigrants who waited years, if not decades, to come to America legally,"" Cruz said in a statement after the Senate immigration plan was made public. Trey Martinez Fischer, a Democratic state representative in Texas and head of the state's Mexican-American Legislative Caucus said Cruz represented the ""extreme conservative, highly partisan"" wing of the Republican Party. ""I would caution anybody who looks to Senator Cruz as a role model for Hispanics,"" Martinez Fischer said. ""There is a difference between being the Hispanic candidate and being the candidate who happens to be Hispanic. He's the latter."" (Editing by David Lindsey and Peter Cooney)"
http://www.dailykos.com/story/2013/10/20/1248994/-Texas-Textbook-Publishers-Say-No-To-Creationism,2013-10-20 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Texas Textbook Publishers Say No To Creationism,"What? Rationalism coming out of Texas? They got flying swine too?



Though earlier this year several of the state’s textbook reviewers called for biology textbooks to discuss creationism, publishers are not complying with those requests, according to the Texas Freedom Network. The nonpartisan watchdog examined material made public by the Texas Education Agency and found that publishers are sticking with teaching evolution.

Citizens who serve on the Texas review panels are charged with making suggestions about proposed classroom texts that are being considered for the state's list of “approved” schoolbooks. While most reviewers on this year’s biology panel made routine, noncontroversial suggestions, some took issue with the fact that the proposed books did not include information about creationism while focusing on evolution.

However, information that publishers submitted to the Texas Education Agency show they are not incorporating the suggestions about ""creation science"" and plan to print books free of references to the theory of intelligent design."
