url,date,author,title,text
http://www.bbc.co.uk/news/world-middle-east-24887339,,[],Iran nuclear talks: This time they are different,"Mr Zarif said he was not disappointed there was no deal. There was a lot of progress, according to him, and something to build on during the next round of talks later this month."
http://www.huffingtonpost.com/2013/04/15/north-korea-new-threats-south-korea_n_3086997.html,2013-04-15 00:00:00,[],North Korea Issues New Threats Against South On Founder Kim Il Sung's Birthday,"By Ju-min Park and Jack Kim

SEOUL, April 15 (Reuters) - North Korea made new threats of military action on Monday as the reclusive nation celebrated the anniversary of its founder's birth, stoking tension on the peninsula with a new ""ultimatum"" to South Korea in the stand-off over its nuclear program.

The latest statement from Pyongyang followed threats of nuclear attacks on the United States, South Korea and Japan, after new U.N. sanctions were imposed in response to Pyongyang tested a nuclear weapon in February.

""Our retaliatory action will start without any notice from now,"" North Korea's state news agency KCNA said on Monday, noting actions would ""start immediately.""

The statement was issued by the official North Korean news agency KCNA after signs that Pyongyang may be presenting a less warlike stance on the ""Day of the Sun,"" the date the North's founder Kim Il-Sung was born.

Although many Pyongyang watchers had expected a big military parade to showcase North Korea's armed forces, the day was marked in Pyongyang with a festival of flowers named after Kim.

The United States has offered talks, but on the pre-condition that North Korea abandon its nuclear weapons ambitions. North Korea deems its nuclear arms a ""treasured sword"" and has vowed never to give them up.

Nevertheless, U.S. Secretary of State John Kerry, ending a trip to the region dominated by concern about North Korea, stressed his interest in a diplomatic solution.

""The United States remains open to authentic and credible negotiations on denuclearization, but the burden is on Pyongyang,"" he said. ""North Korea must take meaningful steps to show that it will honor commitments it has already made, and it has to observe laws and the norms of international behavior.""

On Sunday evening, Kerry appeared to open the door to talking without requiring the North to take denuclearization steps in advance. Beijing, he said, could be an intermediary.

But on Monday White House spokesman Jay Carney said North Korea would have to ""commit itself in a verifiable way to denuclearization"" first, which has long been the U.S. position.

""If North Korea shows that it's serious about pursuing that path, then negotiations are the course through which that can be achieved,"" Carney told reporters.

Earlier, Kerry said he believed China, the North's sole economic and political benefactor, should put ""some teeth"" in efforts to persuade Pyongyang to alter its policies.

The Chinese Communist Party mouthpiece, the People's Daily, warned on Monday that tensions could get out of control.

""It does not matter if it is intentional or accidental, even the smallest thing could cause the situation to change rapidly and perhaps get totally out of control,"" the paper said.

ON GUARD

South Korean and U.S. officials said last week North Korea appeared set to test-launch a medium-range missile as a show of strength linked to Monday's anniversary of the birth of North Korean state founder Kim Il-Sung.

North Korea has conducted three nuclear tests but it was not believed to be near weapons capability.

South Korea said it remained on guard against any missile launch and it regretted the North's rejection of an offer of talks made last week by President Park Geun-hye. It said the offer would remain on the table.

Missile launches and nuclear tests by North Korea are both banned under U.N. Security Council resolutions, which were expanded after its third nuclear test, in February.

President Barack Obama is under pressure from Republicans in Congress to respond forcefully should North Korea launch a missile.

""I maintain that the United States should treat any North Korean missile launch as a threat to our national security and our allies, and that we should shoot it down once it leaves North Korean airspace,"" said Senator John McCain, a Republican from Arizona who is influential on defense issues.

The aim of the North's aggressive acts, analysts say, is to bolster the leadership of Kim Jong-un, the 30-year-old grandson of the nation's founder, or to force the United States to hold talks with the North.

The North has also been angry about annual military exercises between U.S. and South Korean forces, describing them as a ""hostile"" act. The United States dispatched B52 and B2 stealth bombers from their bases to take part.

Yoji Koda, a former commander in chief of the Japanese naval fleet, told Reuters he believed North Korea's threats were part of a ""calculated provocation"", not a prelude to an attack.

He said indications the United States was softening a forceful stance to the North had given its leader Kim Jong-un the opportunity to tone things down.

""This has enabled North Korea to declare victory and sheathe its swords,"" he said.

Kim Il-Sung led his country from its founding in 1948 through the 1950-53 Korean War and until he died in 1994. His son, Kim Jong-il, then took over.

KCNA, the North's news agency, reported that people were flocking to a statue of Kim Il-Sung, saying, ""My father, our great leader"".

""This sincere expression comes from the bottom of their hearts,"" it said.

Kim Jong-un, the third Kim to rule in Pyongyang, attended a midnight celebration of his father's and grandfather's rule with top officials, including his kingmaker uncle Jang Song-thaek.

North Korean defectors said army units were expected to contribute for the celebration of Kim's birthday and in turn, the government, which has struggled to feed its people, had handed out extra rations of rice and corn.

""People are decorating streets for political events. It's never like war time,"" said Seo Jae-pyoung, a defector who lives in South Korea who spoke last week to an acquaintance in the North. ""The government, which normally can't distribute rice, has already given about one week or two week's special rations.""

North Korea has repeatedly stressed that it fears the United States wants to invade it and has manipulated the United Nations to weaken it. During the weekend, the North rejected the overture by new South Korean President Park as a ""cunning"" ploy.

""We will expand in quantity our nuclear weapons capability, which is the treasure of a unified Korea ... that we would never barter at any price,"" Kim Yong-nam, North Korea's titular head of state, told a gathering of officials and service personnel applauding the achievements of Kim Il-Sung. (Additional reporting by Arshad Mohammed and Kiyoshi Takenaka in TOKYO, Ben Blanchard in Beijing; Somang Yang in SEOUL, Roberta Rampton in Washington; Writing by Robert Birsel; Editing by Raju Gopalakrishnan and Cynthia Osterman)"
http://www.reuters.com/article/2013/08/24/us-syria-crisis-idUSBRE97K0EL20130824,,[],,
http://firstread.nbcnews.com/_news/2013/08/16/20052566-republicans-vote-to-bar-cnn-nbc-news-from-partnering-in-16-debates,2013-08-16 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
"http://www.latimes.com/world/middleeast/la-fg-obama-syria-20130903,0,5195818.story",2013-09-03 15:05:00,"['Michael A. Memoli Worked In The Los Angeles Times', 'Washington', 'D.C.', 'Bureau', 'Where He Covered The White House', 'The Presidential Campaign', 'National Politics Based In D.C.', 'Plus A Dozen Or So Swing States In Presidential Election Years . A New Jersey Native', 'He Graduated Loyola University In Maryland.']",Obama urges prompt authorization of strike against Syria,"WASHINGTON -- Calling for a “prompt” congressional vote on authorizing a military strike against Syria, President Obama is making the case to top lawmakers Tuesday that the action would be “limited” and “proportional” but would also degrade Damascus’ ability to use chemical weapons.

Obama, before a meeting with congressional leaders and top administration officials at the White House, said he was open to changes in a draft resolution sent to lawmakers over the weekend to authorize a strike against Syrian President Bashar Assad’s military.

He also said he was confident that Congress would ultimately support it.

“This is not Iraq, and this is not Afghanistan,” the president said. “This is a limited, proportional step that will send a clear message not only to the Assad regime but also to other countries that may be interested in testing some of these international norms that there are consequences.”

Advertisement

If the United States were not to act, Obama said, there is a chance that chemical weapons could be transmitted to non-state actors, posing a risk to allies such as Israel, Turkey and Jordan.

It would also, he said, send a message “that international norms around issues like nuclear proliferation don’t mean much.”

The president was meeting with leaders from the House and Senate as well as senior members of Congress’ national security committees.

Tuesday also marks the first public hearing on the administration’s plans, with Secretary of State John F. Kerry and Secretary of Defense Chuck Hagel set to take questions from the Senate Foreign Relations Committee in the afternoon.

They are also scheduled to go before the House Foreign Affairs Committee on Wednesday, and other administration officials are continuing to brief lawmakers in closed settings.

The president said he was serious about congressional consultation or he would not be calling for a vote, and that he was confident lawmakers were treating the issue with the “soberness and seriousness” it deserved.

ALSO:

Mexico’s Pena Nieto defends ‘arduous’ reform agenda

Advertisement

Israel says it, U.S. launched missile test in Mediterranean

New Snowden documents allege U.S. spying on Brazil, Mexico



Twitter: @mikememoli

michael.memoli@latimes.com

"
http://www.usatoday.com/story/news/world/2013/07/25/100000-dead-in-syrias-civil-war/2587521/,2013-07-25 00:00:00,[],"U.N.: More than 100,000 now dead in Syria's civil war","Albert Aji and Edith M. Lederer

The Associated Press

Death count for Syrian civil war has passed 100%2C000

U.S.%2C Russia and U.N. working to convene conference to establish transitional government

Uprising against President Bashar Assad%27s rule began in March 2011

DAMASCUS, Syria (AP) — The number of dead in Syria's civil war has passed 100,000, the U.N. chief said Thursday, calling for urgent talks on ending 2½ years of violence even as President Bashar Assad's government blasted the United States as an unsuitable peace broker.

In the latest example of the relentless carnage, a car bomb killed at least 10 people and wounded 66 in a pro-regime, residential area near the capital.

All international attempts to broker a political solution to the Syrian civil war have failed. Despite a stalemate that has settled in for months, both sides still believe they can win the war and have placed impossible conditions for negotiations.

The international community has been unable — and some say, unwilling — to intervene sufficiently to tip the balance in favor of either the Assad regime or the rebels.

""There is no military solution to Syria,"" U.S. Secretary of State John Kerry told reporters at the United Nations. ""There is only a political solution, and that will require leadership in order to bring people to the table,"" he said.

He spoke ahead of talks with U.N. Secretary-General Ban Ki-moon, who said the death toll had risen from nearly 93,000 just over a month ago to more than 100,000. Syrian opposition groups had made that same estimate a month ago.

The uprising against Assad's rule began in March 2011 and deteriorated into an insurgency with growing sectarian overtones.

Ban called on the Syrian government and opposition to halt the violence, saying it is ""imperative to have a peace conference in Geneva as soon as possible.""

The U.S. and Russia are working to convene a conference, along with the United Nations, to try to agree on a transitional government based on a plan adopted in Geneva a year ago.

No official date has been set because the opposition refuses to attend any talks that are not about Assad's departure. Syrian government officials say participation in the conference should be without preconditions, but add that Assad's departure before his term expires in 2014 is not negotiable. Assad has also said he has the right to run for elections again.

Kerry said he talked to Russian Foreign Minister Sergey Lavrov on Wednesday and that both countries remained committed to bringing the warring parties together to further peace efforts.

""We will try our hardest to make that happen as soon as is possible,"" Kerry said.

The comments at the U.N. appeared at odds with what was happening inside Syria. A U.S. decision to start sending arms to the rebels has further dimmed peace prospects.

The Syrian government criticized the U.S. actions, saying Washington is unsuitable to act as a broker at any peace negotiations.

""Washington's decision to send arms to terrorists in Syria confirms that the American administration is not objective in efforts to find a political solution and hold an international conference in Geneva,"" Syrian state TV said, citing an unidentified Foreign Ministry official. Assad's government routinely refers to opposition fighters as ""terrorists.""

""The American intentions seek to continue the cycle of violence and terrorism in Syria in order to destabilize ... the region,"" the statement said.

The U.S. government opposed providing any lethal assistance to Syria's rebels until last month but is moving ahead now with sending weapons to vetted rebels after securing the approval of the House and Senate Intelligence committees.

President Barack Obama and his national security team have yet to say publicly what weapons they'll provide and when they'll deliver them. There has also been concern in the West that U.S. weapons could end up in the hands of al-Qaida-linked groups.

The Syrian National Coalition, the main Western-backed opposition group, said in a statement that it was committed to ensuring the arms reach only those loyal to the coalition and its affiliated military councils.

The Syrian government has gone on the offensive and has succeeded, with the help of Lebanese Hezbollah militants, in pushing back rebels near Damascus and in central Homs province.

The White House acknowledged that momentum has shifted as Hezbollah and Iran have helped Assad's forces.

The rebels are lashing out with stepped up mortar attacks on Damascus, the seat of Assad's power, and with car bombs that target regime strongholds and security installations.

Thursday's car bomb exploded in Jaramana, a suburb just few kilometers (miles) southeast of Damascus that is overwhelmingly pro-regime.

The state news agency SANA reported that the blast caused heavy damage to nearby buildings and destroyed many cars. TV footage showed mangled cars and heavily damaged residential buildings. No group immediately claimed responsibility for the bombing.

The Britain-based Syrian Observatory for Human Rights initially put the death toll at 10 but later raised it to 17, saying several of the wounded had died.

Also Thursday, the Syrian National Coalition cast doubt on a mission by U.N. experts to investigate the alleged use of chemical weapons in the civil war.

Both sides accuse each other of using the banned weapons. Swedish chemical weapons expert Ake Sellstrom and U.N. disarmament chief Angela Kane met with Syrian officials Tuesday in Damascus to try to hammer out terms for a possible probe.

The coalition said it was worried the experts would be swayed by Assad, whom they predicted would try to restrict their movements.

Ban said the U.N. team discussed with Syrian officials ""the modalities of investigation.""

""Since they're coming out of Syria now, we'll get the report soon,"" he said.

In Lebanon, a senior Hezbollah official warned European countries that there will be ""repercussions"" to their decision this week to place the group's military wing on the bloc's list of terrorist organizations.

Hezbollah's participation in the Syrian war alongside Assad's forces was among the reasons for the EU decision earlier this week.

Ammar al-Moussawi, head of Hezbollah's foreign relations department, spoke after meeting with Angelina Eichhorst, the EU ambassador to Lebanon. He suggested after the talks that she was not given a warm reception.

""No one can condemn me with one hand, then extend the other to shake hands,"" he told reporters in Beirut after the meeting.

Lederer reported from the United Nations. Associated Press writer Zeina Karam contributed to this report from Beirut."
http://www.foxnews.com/politics/2013/06/26/snowden-stuck-in-moscow-us-russia-wrangle-over-leaker-status/,2013-06-26 00:00:00,[],"Snowden stuck in Moscow? US, Russia wrangle over leaker status","NSA leaker Edward Snowden may be entering a legal gray area as the U.S. and Russia continue to battle over his status as he whiles away the time at the Moscow airport.

WikiLeaks claimed on its Twitter page that a combination of factors -- namely, the revocation of his U.S. passport and an uncertain status with other countries -- could leave Snowden stuck in Moscow.

""Cancelling Snowden's passport and bullying intermediary countries may keep Snowden permanently in Russia. Not the brightest bunch at State,"" the group tweeted.

That scenario seems far-fetched. But at the least, his status poses a challenge to the diplomats and lawyers trying to handle his case on both sides.

State Department spokesman Patrick Ventrell -- asked repeatedly Wednesday about the possibility of Snowden being stuck in travel limbo -- told reporters that one possibility is the U.S. could issue him a document that allows him to take a one-way flight back to the U.S.

""That's the kind of travel document we're prepared to issue an individual accused of serious crimes,"" he said, adding that U.S. officials continue to make the case to the Russians that ""there's a basis"" for his return to the U.S.

He confirmed, though, that Snowden cannot use his invalidated U.S. passport at this point for other visas. The one-way ticket option would likely require Russian cooperation.

While Snowden no longer has a valid U.S. passport, Russian media also reported he may be traveling in Russia on a temporary transit visa.

This creates more questions about his status. A representative with the Russian Embassy in Washington told Fox News that such visas are good for three days -- meaning, if he has one, it would expire on Wednesday. For a stay longer than three days, a traveler is supposed to obtain a tourist visa, something that's supposed to be sought before entering the country.

Snowden's case, however, is far from typical, and it's unclear whether officials would bend the rules to facilitate his movement. Russian media quoted sources as saying the revocation of his U.S. passport is what's really keeping him from moving on -- preventing him from buying a plane ticket or even leaving the airport and setting foot on Russian soil.

WikiLeaks has claimed, though, that Snowden has refugee documents that could allow him -- somehow -- to get to Ecuador, which is still mulling an asylum request, or some other country.

The U.S., meanwhile, continues to pressure Russian officials simply to turn him over to U.S. custody, citing charges brought against Snowden last week. President Vladimir Putin so far has refused, effectively arguing that Snowden is not Russia's problem.

The competing demands and rolling developments in the case paint a picture of a complicated diplomatic tussle with no easily discernible outcome. It has created an embarrassment for the Obama administration, but also challenged relations between the U.S. and other countries, not just Russia.

The U.S. government already was fuming over Hong Kong's decision to let Snowden leave their jurisdiction over the weekend on the flight for Moscow. Adding to the dispute, Hong Kong officials reportedly said Wednesday that the U.S. government listed Snowden's middle name wrong on documents they submitted.

According to The Associated Press, Justice Secretary Rimsky Yuen said U.S. documents used the middle name James or the initial J., though their own documents had his middle name as Joseph. He said that helped slow the processing of his arrest, which Snowden ultimately evaded.

However a Justice Department spokesperson said Wednesday, ""that Hong Kong would ask for more information about his identity demonstrates that it was simply trying to create a pretext for not acting on the provisional arrest request.""

A former senior intelligence official told Fox News on Sunday that the Russians could choose to hide behind the ""transit"" route rationale -- claiming Snowden was not formally processed by Russian customs and immigration, and therefore is not in their hands.

However, the intelligence official said Putin was well within his powers to detain Snowden ""in transit,"" and a decision was evidently made not to do so.

Fox News' Catherine Herridge contributed to this report."
http://www.nytimes.com/2013/09/30/us/qaeda-plot-leak-has-undermined-us-intelligence.html,2013-09-30 00:00:00,"['Eric Schmitt', 'Michael S. Schmidt']",Qaeda Plot Leak Has Undermined U.S. Intelligence,"WASHINGTON — As the nation’s spy agencies assess the fallout from disclosures about their surveillance programs, some government analysts and senior officials have made a startling finding: the impact of a leaked terrorist plot by Al Qaeda in August has caused more immediate damage to American counterterrorism efforts than the thousands of classified documents disclosed by Edward Snowden, the former National Security Agency contractor.

Since news reports in early August revealed that the United States intercepted messages between Ayman al-Zawahri, who succeeded Osama bin Laden as the head of Al Qaeda, and Nasser al-Wuhayshi, the head of the Yemen-based Al Qaeda in the Arabian Peninsula, discussing an imminent terrorist attack, analysts have detected a sharp drop in the terrorists’ use of a major communications channel that the authorities were monitoring. Since August, senior American officials have been scrambling to find new ways to surveil the electronic messages and conversations of Al Qaeda’s leaders and operatives.

“The switches weren’t turned off, but there has been a real decrease in quality” of communications, said one United States official, who like others quoted spoke on the condition of anonymity to discuss intelligence programs.

The drop in message traffic after the communication intercepts contrasts with what analysts describe as a far more muted impact on counterterrorism efforts from the disclosures by Mr. Snowden of the broad capabilities of N.S.A. surveillance programs. Instead of terrorists moving away from electronic communications after those disclosures, analysts have detected terrorists mainly talking about the information that Mr. Snowden has disclosed."
http://www.breitbart.com/Big-Peace/2013/07/05/America-s-Mess-in-Egypt,2013-07-05 00:00:00,['Peter Morici'],America's Mess in Egypt,"Recent events in Egypt put President Barack Obama in a tough spot, even if not as difficult as that of deposed Egyptian President Morsi. At least the latter gentleman knows his own mind, even if paying a high price for it, whereas Obama is at wit’s end to articulate where he stands on the sanctity of democracy and its place in American foreign policy.

Mr. Obama is bound by his own words, international law and the expectations of allies, such as Great Britain, not to acknowledge or support coups that overthrow duly-elected governments. For the president, it is an inconvenient truth that Morsi, a member of the Muslim Brotherhood, accomplished his office through the ballot box and was as constitutionally legitimate as Obama, but for one small fact.

Morsi pushed through constitutional changes that are rather favorable to the fundamentalist thinking of the Brotherhood. Of course, those views about the desired progress of society and place of religion in the equation are hardly simpatico with the left leaning ideas on Harvard Yard and other American temples of the “progressive” movement.

Like most Americans, I have no truck with the ideas of the Brotherhood, but the mob in the streets objecting to Morsi chose methods other than ballots to remove him. Sadly for him, the Egyptian military is neither under civilian control nor primarily financed by the Egyptian government. It gets its manna from the Obama Administration via more than $1 billion annually in U.S. foreign aid.

Now, the new government, in a fit of liberal tolerance is jailing Brotherhood leaders. And it would seem democracy is accomplishing more progress in U.S. sanctioned Iran than American supported Egypt.

During its recent perils, the Obama White House did not support the elected Egyptian government. It stated the Morsi government must respect the will of all the people, much as the U.S. president did pushing through Obama Care despite the disapproval of the majority of Americans, as expressed through town meetings, polls and a Massachusetts Senate election.

Instead, the U.S. president gave a wink and a nod to a military takeover in Egypt, which the State Department is now indicating may not be a coup, because the generals have not imposed a military leader. Instead, they have put in place as president Egypt’s highest judge, after he was in office but two days. Even if a figurehead, that makes the military removal of a duly-elected Egypt president not a coup, therefore legitimate?

That question has the legal minds at the State Department working overtime.

The upshot, in Egypt Obama’s principal representative, Ambassador Anne Paterson, is vilified by all sides, and the Muslim Brotherhood is likely permanently disabused of the notion that participating in democratic processes can lead to its views taking hold anywhere from Syria to Yemen.

This is a mighty grand mess that will result in untold bloodshed and further reinforce anti-American views across the Middle East. Now, the Arab Spring could easily become pan-Arab anarchy, and much blood will be on American hands. Only a fool would think this situation would not inspire new terrorists.

Those remarkable accomplishments notwithstanding, Americans are entitled to know: What is the U.S. policy toward overthrowing democratically elected governments? Is it unacceptable except when it gives rise to fundamentalist social and religious views the prelates within the American academy and mainstream media don’t like?

Who says America doesn’t have an insular aristocracy and Ayatollahs of its own?

Peter Morici is professor of international business at the Smith School of Business,, University of Maryland, and widely published columnist."
http://www.usatoday.com/story/news/world/2013/09/05/syria-rebels-islamists-al-qaeda/2772115/,2013-09-05 00:00:00,[],Analysts warn of risk from extremists in Syria,"Louise Osborne and Jacob Wirtschafter

Special for USA TODAY

AMMAN — Concerns that U.S. military intervention in Syria would prop up extremist groups affiliated with al-Qaeda were scoffed at Thursday by leaders of Syria's opponents to dictator Bashar Assad, though analysts warn Islamic extremists are growing.

""The American strikes are not to destroy the rebels, it is to destroy the regime,"" said Hozan Ibrahim, part of the opposition movement that includes the Free Syrian Army.

""Aside from some individual cases, the rebels didn't commit any massacres. And this is not definitely not Iraq, this is not Afghanistan,"" he said. ""There aren't that many extremist groups – yet.""

""Yet"" is the point, analysts say. The longer the conflict drags on, the greater the chance that extremist groups expand in number and influence, said Jane Kinninmont, an analyst at the Chatham House think-tank in London.

""There are al-Qaeda elements active in Syria, although they weren't there at the beginning,"" Kinninmont said.

President Obama's administration insists that the vast majority of rebels in Syria are Sunni Muslims seeking to end a tyranny, not impose Islamic law. But it admits that al-Qaeda loyalists who would do such things are operating in Syria.

""I just don't agree that a majority are al-Qaeda and the bad guys. That's not true. There are about 70,000 to 100,000 oppositionists. ... Maybe 15% to 25% might be in one group or another who are what we would deem to be bad guys,"" Secretary of State John Kerry said this week in testimony before Congress.

""There is a real moderate opposition that exists. Gen. Idriss is running the military arm of that,"" Kerry said in reference to Gen. Salim Idriss, head of the rebel Free Syrian Army that is made up of former Syrian soldiers and others.

He referred to a report from Elizabeth O'Bagy, an analyst with the Institute for the Study of War think-tank, which claimed that Islamic extremist factions are not ""spearheading the fight against the Syrian government,"" but rather that the struggle is being led by ""moderate opposition forces.""

But in rebel-held Aleppo, the BBC reported that a 14-year-old boy was executed in public by Islamists for insulting Islam.

Extremist groups have released videos over the past few months in which they kill locals in towns where they say people have violated Islamic law. Assad said in an interview with the French newspaper Le Figaro that his fight is against terrorists.

""We are fighting terrorists. Eighty to 90% of those we are fighting belong to al-Qaeda. They are not interested in reform or in politics. The only way to deal with them is to annihilate them,"" he said.

Many Syrian fighters believe in some form of Islamic law, not an unusual stance in a Muslim country. But the uprising began in March 2011 as a challenge to the dictatorial policies of Assad, and peaceful demonstrations of Syrians called for democratic change, not Islamic law.

It was not until Assad responded by killing and arresting demonstrators that the opposition movement took up arms.

Kinninmont said the Syrian government has long been sending the message internationally that it is a force for stability and is keeping al-Qaeda and other sectarian ideological groups in check.

""It's quite ironic that the Assad government said that everyone opposed to them is a foreign-backed terrorist and over time, more foreign-backed terrorists have become involved,"" she said

Among the foreign fighters in Syria are groups such as Jabhat al-Nusra, which swears allegiance to al-Qaeda and is designated as a terrorist group by the United States. Also in Syria is the Islamic State of Iraq and the Levant, and jihadists from Chechnya, Pakistan and other countries have answered the call of al-Qaeda to fight Assad.

Al-Qaeda is a Sunni Muslim terror group that seeks to establish Islamic theocracies in all Muslim countries. Its adherents have shown up in many Arab states where uprisings have taken place, such as Yemen, Iraq and Egypt, and attempted to impose its authority.

In Syria, the extremists fight in their own units and sometimes coordinate their operations with the Free Syrian Army. They have taken control of the city of A Raqqa in the north of the country, instituting a council and sharia courts.

These extremist groups are better funded, equipped and trained than local fighters, says the Free Syrian Army, which itself is made up of hundreds of independent units. The extremist fighters have made headway in some areas of Syria such as Idlib province.

As a result, Syrians are leaving areas increasingly affected by extremist clashes for control over strategic areas close to the Iraqi border in droves. Last month, thousands of refugees fled escalating violence between extremist groups and Kurdish militias as well as the Free Syrian Army in northeastern Syria crossing into Iraqi Kurdistan.

Some scoffed at these worries and said they had bigger concerns due to the anticipated military strikes by the United States in retaliation for Assad's alleged gassing of a rebel stronghold with chemical weapons.

""I spent six hours buying bread, I did not find milk for my kids and one kilogram of cheese has doubled in price,"" saidRagheed Mohamed, 42, a father of three in Damascus.

""Mr. Obama has decided to delay the strike -- I am sure he will not do it. But even so, will these prices ever come down?""

Contributing: Rasha Faek in Amman, Osborne reported from London"
http://www.breitbart.com/Big-Peace/2013/07/31/Obama-using-the-UN-to-Bully-Israel,2013-07-31 00:00:00,['Anne Bayefsky'],Obama Using the UN to Bully Israel,"The UN made me do it. That’s how Obama officials are explaining Secretary Kerry’s intense efforts to move Israel onto the front burner and shove over the bloody turmoil immediately affecting millions of Israel’s neighbors and the imminent catastrophe of an Iranian nuclear weapon.

Speaking to reporters on July 30, 2013, senior officials said the administration was seeking “to avoid a train wreck” at the United Nations. “Throughout the course of this year Palestinians have been making clear that if they couldn’t see progress on the peace front, their intention would be to seek other elevations of their status… at the UN.” They explained a “new dynamic vis-à-vis the United Nations,” was driving the immediacy for renewed talks.

The comments mirror Secretary Kerry’s remarks in June: “the Palestinians have said that they will go to the UN and seek to join more UN organizations… And the Palestinians have also threatened to take their case to the International Criminal Court.”

Now Palestinian leader Mahmoud Abbas has generously promised to delay those moves during the next nine months of talks.

The claim that the United Nations – and more specifically, the Arab stranglehold over its output – is genuinely intimidating the President of the United States ought to ring major alarm bells for anyone under the impression that elected American representatives set American foreign policy.

So how true is it?

The new faux peace negotiations between Israel and a Palestinian leader who doesn’t control the land or the people he purports to represent follow months of hysterical pressure from UN quarters.

Secretary-General Ban Ki-moon said on June 3, 2013 in Washington: “We are approaching a point of no return in the Israeli-Palestinian conflict… This may well be the last chance for the two-State solution.” On June 18, 2013, Ban told a UN Palestinian committee meeting in Beijing: “I cannot stress enough the risk of missing the current window of opportunity.”

No doubt the UN’s goal has been to remove Arabs murdering other Arabs from the top spot on newswires around the world and replace it with stories about Jews constructing apartment buildings.

But the UN noise-making has been neatly dovetailing with the noises coming from Secretary Kerry, who told the Foreign Affairs Committee on April 17, 2013: “I believe the window for a two-state solution is shutting… We have… a year, a year and a half to two years–or it’s over.” On June 3, 2013, he said: “We’re running out of time… [I]f we do not succeed now, we may not get another chance.” Events, he said, “could literally slam the door on a two-state solution.”

As Kerry worked over Israeli Prime Minister Netanyahu, periodic announcements issued forth from the UN Secretary-General, such as: “We all need to support Secretary of State Kerry’s courageous initiative.”

From a UN perspective, the drumbeating makes perfect sense. Settled (and fatuous) UN policy has long been that “the Israeli-Palestinian conflict” lies at the heart of the failure to deliver world peace. And the nub of that conflict, as Ban Ki-moon repeated in June, was “the occupation, now nearing half a century.” Even the nomenclature of the “Arab-Israeli conflict,” alluding in part to 65 years of Arab rejection of the Jewish state, has been quietly retired.

But what about the American perspective?

When the Palestinians threaten to use the United Nations to act unilaterally, that is a violation of their obligations under the UN’s own Security Council-endorsed Middle East Road Map which demands a negotiated settlement. The supposed Palestinian “gift” of not using the UN to orchestrate another end run around negotiations is really not giving anything at all. It is reneging on the outcome of prior negotiations.

Actually, those prior agreements were already broken by the Palestinians last year. In the fall of 2012 the Palestinians stage-managed a UN spectacle in which they renamed themselves “the state of Palestine” and acquired the status of UN “non-member observer state.” Instead of a major negative response from President Obama, however, they achieved just the opposite.

The administration has been doing its damnedest to get Congress to annul the negative financial fallout experienced merely by the UN agency UNESCO. On every other front, U.S. dollars have just kept flowing, and it is diplomatic business as usual. In fact, the ransom floated before Palestinians grew. In April, Kerry gushed about an economic strategy for Palestinians that would “involve the U.S. Export-Import Bank, Overseas Private Investment Corp., and U.S. Agency for International Development, as well as American corporations.”

The Palestinians got the message: using the UN was a huge success. President Obama and Secretary Kerry were sufficiently cowed by the prospect of more unilateral UN undertakings that the only possible next step was to come down hard on Israel and force it to release convicted Palestinian murderers from Israeli prisons. A hundred are due to be set free in “exchange” for the Palestinians hitting the UN-pause button.

So let’s get this twisted tale straight. Palestinians have magnanimously agreed not to pursue unilateral UN actions – in direct contravention of their previous promises – and not to attempt to prosecute Israel at the “neutral” International Criminal Court (whose statute has a provision written specifically to target Israel). And the Obama administration pretends it is doing Israel a favor by bringing the Palestinians to the table because Washington’s hands are tied by the UN. That would be the same UN that is dependent on American taxpayer dollars for its next breath.

The reality looks more like this.

The UN and the Palestinians are doing exactly what the President of the United States and his Secretary of State want. Set aside crimes against humanity in Syria. Millions of Egyptians on the streets can wait. Iran’s next terror victims can forget about it.

Just like UN Israel-haters have always said, it turns out that this American administration also believes that Israel is the root cause of the world’s problems. Bludgeoning Israel is the UN’s – and President Obama’s – game.

Follow Anne Bayefsky on Twitter @AnneBayefsky."
http://www.reuters.com/places/venezuela,,['Reuters Editorial'],Reuters.com,"Venezuela releases former Citgo executives to house arrest -source

CARACAS (Reuters) -Venezuela has released from jail six former executives of U.S.-based refining company Citgo and put them on house arrest, a source familiar with the situation said on Friday, more than three years after they were arrested on corruption charges."
http://www.bbc.co.uk/news/world-middle-east-24895911,,[],Iran backed out of nuclear deal - John Kerry,"Mr Kerry's comments on the prospects of an interim accord were echoed by French Foreign Minister Laurent Fabius, who told Europe 1 radio: ""We are not far from an agreement with the Iranians, but we are not there yet."""
