url,date,author,title,text
"http://www.chicagotribune.com/news/local/breaking/chi-justice-ginsburg-roe-v-wade-not-womancentered-20130511,0,3079568.story",,['Jonathan Bullington'],Justice Ginsburg: Roe v. Wade not 'woman-centered',"In that case, U.S. Air Force Cpt. Susan Struck became pregnant in 1970 while serving in Vietnam. Ginsburg, who at the time represented Struck as a lawyer with the American Civil Liberties Union, said the woman had two choices: leave the military or have a legal abortion on base."
http://www.huffingtonpost.com/2013/11/12/richard-cohen-racist-interracial-marriage-lesbian_n_4260471.html,2013-11-12 00:00:00,[],Richard Cohen Defends Inflammatory Column On Interracial Marriage (UPDATED),"UPDATE: Richard Cohen says that his latest piece was not intended to be and shouldn't be read as racist.

""The word racist is truly hurtful,"" he told The Huffington Post on Tuesday. ""It's not who I am. It's not who I ever was. It's just not fair. It's just not right.""

The Washington Post columnist came under fire on Tuesday for writing that ""people with conventional views must repress a gag reflex when considering the mayor-elect of New York — a white man married to a black woman and with two biracial children."" He insisted that he was expressing the views of some people within the Tea Party and not his own.

""I didn't write one line, I wrote a column,"" Cohen said. ""The column is about Tea Party extremism and I was not expressing my views, I was expressing the views of what I think some people in the Tea Party held.""

And those views are not held by the entire Tea Party. ""I don't think everybody in the Tea Party is like that, because I know there are blacks in the Tea Party,"" he said. ""So they're not all racist, unless I'm going to start doing mind reading about why those black people are there.""

When asked if he believed that people who do “have a gag reflex” at the idea of interracial marriage are in fact racist, he said that he did. “I could have picked a better word, but it didn't ring any bells with anybody, it didn't ring any bells with me,” he continued. “But there is a context to the column. You've got to read the whole column and if you read the whole column you can't honestly think that these are my views or I endorse the views that I articulated in the column.”

Fred Hiatt, editor of the Washington Post editorial page, said Tuesday that he should have edited Cohen's ""conventional"" line to prevent misunderstanding.

Cohen said that no editors objected to the phrasing the first time around. ""Nobody, not a single one of my editors -- and believe me, they're super sensitive to this sort of stuff -- said, 'Wait a minute.' They all knew what I meant because of the context of the column. I was talking about tea party extremism. And it's clear.""

He added, ""Look, maybe the word was inappropriate or maybe I could have used a different word. But you're talking to somebody who has written, I don't know, 100 columns in favor of homosexual rights, many columns in favor of same sex marriage.""

Cohen has been criticized for his comments on race in the past. When asked why he thought it was that he keeps getting caught up in racially charged arguments, he said that it's because people view him as a liberal and find some of his positions unconventional. ""Every once in a while I take an unconventional stance as a liberal -- as someone who has always been called a liberal,"" he said. ""If someone on the right wrote this, no one would care. No one would make a big deal about it but because I veer every once in awhile from orthodoxy, or maybe more than once in awhile, I get plastered this way.""

ORIGINAL STORY: Richard Cohen is back at it again, this time with incendiary comments about interracial marriage and lesbians.

In his November 11 column in the Washington Post entitled ""Christie’s tea-party problem,"" Cohen said that the GOP has had trouble embracing some of the country's cultural shifts. He wrote:

Today’s GOP is not racist, as Harry Belafonte alleged about the tea party, but it is deeply troubled — about the expansion of government, about immigration, about secularism, about the mainstreaming of what used to be the avant-garde. People with conventional views must repress a gag reflex when considering the mayor-elect of New York — a white man married to a black woman and with two biracial children. (Should I mention that Bill de Blasio’s wife, Chirlane McCray, used to be a lesbian?) This family represents the cultural changes that have enveloped parts — but not all — of America. To cultural conservatives, this doesn’t look like their country at all.

In fact, according to a Gallup poll conducted earlier this year, 87 percent of Americans approve of interracial marriage between blacks and whites."
http://news.yahoo.com/eric-holders-five-stages-remorse-over-investigating-media-154532302.html,,[],Eric Holder's Five Stages of Remorse Over Investigating the Media,"Eric Holder does not always love his job, but the controversies surrounding his tenure as attorney general have mostly remained stuck in the conservative side of the Internet. But the Justice Department's leak investigation is different. Mainstream outrage is built into the scandal, because it directly affects mainstream news reporters. And so, The Daily Beast's Daniel Klaidman reports, when it became public that the DOJ had subpoenaed Associated Press phone records and gotten a search warrant a Fox News reporter's emails, Holder ""was also beginning to feel a creeping sense of personal remorse."" The remorse came not when he approved the Rosen search warrant, but once everyone found out about it. The DOJ went into ""damage-control mode."" That Holder takes this controversy very seriously is clear in all the things he's doing to fix his image.

RELATED: Tracy Flick-Like D.C. People Shocked That Kids Nap During Holder's Speech

1. Promise we didn't mean it. After being called by The Washington Post about the Rosen story, the DOJ prepared a response to say they never were going to prosecute Rosen.

RELATED: 5 Best Friday Columns

2. Promise it will never happen again. Holder ""and his advisers began exploring ways to reform the Justice Department’s internal guidelines for investigating leaks to safeguard the media against overly intrusive tactics,"" Klaidman reports. He offers a few reasons for the decision Holder now regrets: he was under a lot of pressure to prosecute leaks, the White House didn't push back against that pressure, there were gaps in the DOJ guidelines, and prosecutors tend to try to collect as much evidence as possible -- forgetting to think about the bigger picture.

RELATED: Gobbled Up by AOL, What's the Future of TechCrunch?

3. Promise a law to make sure it never happens again. Then Holder starting calling senators to propse a media shield law, saying, according to an unnamed Holder adviser, ""Look we get it. We understand why this is so controversial, and we’re ready to make changes to find the right balance.""

Story continues

RELATED: Ill Tidings in ABC News Chief's Resignation

4. Promise he really loves the press! A Holder friend told The Daily Beast, ""Look, Eric sees himself fundamentally as a progressive, not some Torquemada out to silence the press.""

RELATED: Morning Vid: Michelle Obama's Spain Trip Only News Because 'It's August'

5. Invites to hang out with the press to prove it. Holder's office is sending out invitations on Tuesday to media organizations for a ""dialogue."" The first meetings will be next week."
http://www.huffingtonpost.com/2013/11/13/rafael-cruz-black-people_n_4256737.html,2013-11-13 00:00:00,"['Associate Politics Editor', 'The Huffington Post']",Ted Cruz's Father: Black People ‘Uninformed' And ‘Deceived',"Evangelical pastor Rafael Cruz, father of tea party star Sen. Ted Cruz (R-Texas), called black and Hispanic voters “uninformed” and “deceived"" during a speech to conservative activists in February.



After attending a panel on minority outreach at the FreedomWorks grassroots summit, Cruz, a Cuban-American, born-again Christian, spoke at the conference. He noted that a previous speaker ""mentioned something about Hispanics being uninformed or deceived.""

""Well, the same thing is true of the black population,” Cruz said.

Cruz also suggested how blacks and Hispanics should vote. “As a matter of fact, if we could communicate the truth, not only to the Hispanics but to the black population, all blacks should be Republican,"" he said.

“Highly religious, strongly pro-family, strongly pro-life” values and high military enrollment rates align Hispanics’ principles with the Republican Party’s, said Cruz.

Exit polls from the 2012 election, however, indicated that a majority of Latino voters, 59 percent, supported same-sex marriage, while an even larger majority, 66 percent, supported abortion rights. Fifty-two percent of black voters supported same-sex marriage, the polls showed.

Cruz has made headlines lately with similarly controversial comments. At an event sponsored by the gun rights advocacy group OK2A and the anti-government Tulsa 9.12 Project in November, Cruz claimed that God ordains capital punishment.

“You know, the Bible is so clear,"" he said. ""Go to Genesis Chapter 9 and you will find the death penalty clearly stated in Genesis Chapter 9 ... God ordains the death penalty!”

Cruz also argued that the legalization of same-sex marriage would lead to an unjustified outpouring of hate-speech accusations. “You preach Romans Chapter 1 in your church, you’re going to be called before a court for hate speech,” Cruz said.

In his February speech, Cruz promoted the abolishment of political correctness. “We have been guilty of following two things that we totally have to throw aside. Number one is political correctness,” Cruz said. “We have been destroyed by political correctness. And we must learn to tell the truth unequivocally.”

The 74-year-old tea party icon also attributed “all the civil rights” that African-Americans have achieved to Republicans.

“Let’s talk about the black population. All the civil rights that the African Americans have obtained have come from Republicans,” Cruz said. “But you know what, Democrats took the credit.”"
http://www.dailykos.com/story/2012/05/25/1094817/-Remembering-LGBT-History-How-World-War-II-Changed-Gay-and-Lesbian-Life-in-America,2012-05-25 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Remembering LGBT History: How World War II Changed Gay and Lesbian Life in America,"Long before the signing of DADT in 1993, homosexual activity was explicitly targeted in the United States military. As far back as the Revolutionary War, sodomy was forbidden in the military and, in many instances, punished harshly. After World War I, when homosexuality was just trickling down into public discourse from medical professionals who had defined the homosexual as a ""sexual invert,"" the military began to make efforts to exclude gays and lesbians from service. This continued throughout the 1930s.

Then, Pearl Harbor happened and the United States went to war. Suddenly, excluding gays and lesbians from military service wasn't as important. After all, every warm body was needed to win the war. Women were allowed to enlist in the Women's Army Corps (WAC), and every patriotic American was expected to join in the war effort in some way. This isn't to say that gays and lesbians were well-treated or allowed to be open in the military. But, from 1939 to 1945, they were policed much less and, in many cases, allowed to flourish within the confines of the military.

World War II was quite unusual in the way that it so fundamentally changed American society. Over fifteen million Americans moved to urban centers to work in defense jobs, and just about as many men were drafted. Women entered the job market en masse. African Americans moved to the North. Ethnic Mexicans were shipped into California to replace the ""relocated"" Japanese-Americans. Normalcy was turned on its head as just about every facet of life, from family structure to gender roles, changed. The war also had quite an effect on American gay life, even if we don't talk about that as much when we discuss World War II.

Like many other Americans, gays and lesbians flocked to the military. Some simply wanted to serve their country in its time of need. Some lesbians saw WAC life as a way to meet and live with other lesbians. Some joined the military not realizing they were gay or lesbian until they were exposed to others of their kind. Whatever their individual reasons, many gays and lesbians rushed to enlist after Pearl Harbor. As I said above, policing of gays and lesbians did not end during World War II, and this extended to the recruitment process. Medical professionals were ""trained"" to spot homosexuals based on physical characteristics, behavior, and vocabulary. The interview screening process that each man and woman entering the military had to go through took all of three minutes, during which time homosexuality was supposed to be spotted by the interviewer. As you can imagine, not many were ""spotted."" Bob Ruffing, a gay man who enlisted in the navy, recalls:



I walked into this office, and there was this man who was a screaming belle--lots of gold braid but he was a queen if ever I saw one. And he asked me the standard questions, ending up with, ""Did you ever have any homosexual experiences?"" Well, I looked him right in the eye and said, ""No."" And he looked right back and said, ""That's good."" Both of us lying through our teeth!

Sometimes [a relationship] can become an intimacy that may eventually take some form of sexual expression. It may appear that, almost spontaneously, such a relationship has sprung up between two women, neither of whom is a confirmed active homosexual.

...women having the appearance of perverts have been observed at Fort Oglethorpe;...these women affect mannish appearance by haircut, by the manner of wearing the clothing, by posture, by stride, by seeking ""to date"" other girls such as a man would, and when with other girls pay all the bills...These addicts have certain signals by which they recognize each other...The signal is said to be a whistle of the ""Hawaiian War Chant.""...Expressions common between them are said to include, ""We're going to have a gay time tonight""; ""Are you in the mood?"" and ""Messing around.""

Getting in was easy. And the reality was that, once in, it was not that easy to be discharged for homosexual activity, especially in the WAC. WAC policy was made clear in a secret lecture given in 1943 which warned against ""indulging in witch hunting or speculation."" The lecture also acknowledged:This policy became all the more clear in an incident that took place in 1944. After a complaint from the mother of a WAC recruit, the Inspector General's office sent a team to investigate. Witnesses testified:Yet, despite this ""damning"" evidence, the team concluded that no homosexual ""addicts"" existed in the WAC, and an effort was made to retain all of these women. The need for bodies trumped the need for purity.

Gay men had a slightly less easier time in the military. If a man was caught having sex with another man, it was treated as a very serious crime. The guilty could be sent to the brigs, where guards enjoyed beating gay prisoners. They also faced discharge (covered in more detail below).

In spite of this, gay male culture, in many ways, flourished in the military. Drag shows were quite popular during the war, and many men gladly dressed up in women's clothing to put on a good show for their comrades. Homoerotic behavior was prevalent in the barracks. One wartime psychiatric study of barracks life noted:



In the barracks, usually when the men are getting undressed...various persons will ""kiddingly"" assume the role of overt homosexual. One soldier, returning from the shower in the nude, will be greeted with catcalls, salacious whistling, comments like ""Hey Joe! You shouldn't go around like that--you don't know what that does to me!"" Joe will respond by wriggling his hips in feminine fashion after coyly draping a towel around himself...Others act the part of active solicitors for sexual favors. ""How much do you want for sleeping with me tonight?""; ""Come into my bed and I'll give you the time of your life.""

In addition to the blatant homoeroticism in barracks life, there were ample opportunities for gay men to meet other gay men and form queer social networks and even romantic and sexual relationships. Such networks were often referred to as the ""fruit corner"" or the ""fruit salad."" As derogatory as these terms seem, there was not much discrimination perpetrated against gay soldiers by their fellow comrades. Long before DADT, it was very much a ""don't ask, don't tell"" environment. If you were gay and in a sexual relationship, nothing could be proven unless you were caught.

Not to mention, there were numerous opportunities for gay men to explore the queer nightlife on weekend passes and furloughs in American urban centers. Gay servicemen could be found in gay bars, cruising parks, and hooking up with queer civilians. Despite the rhetorically anti-gay policies of the military, there were many ways for gay soldiers to fly under the radar during World War II.

Of course, not everybody was so fortunate. Many gays and lesbians were discharged for homosexual activity. These were called ""blue discharges""--a sort of middle ground between honorable and dishonorable, since homosexuality was considered a psychiatric condition. But the blue discharges ruined many lives. They were reserved for ""undesirable"" men and women and were often marked ""HS"" or some other code for homosexual. This would effectively disqualify the veteran from receiving any GI rights or benefits, and it barred many discharged soldiers from getting civilian jobs. In addition, during the discharge proceedings, accused gays and lesbians were often locked away in military psychiatric wards, where psychiatrists performed experiments on them to develop new techniques for identifying other gays and lesbians. One such ""discovery"" was the ""Gag Reflex Test,"" which was said to identify a gay man by sticking a tongue depressor down his throat. If his gag reflex did not kick in, the study concluded, it was because he had performed fellatio so many times that the reflex would no longer work. These are the kinds of sick studies the government paid for to keep as many gays and lesbians out of the military as possible.

After World War II ended, life returned to ""normal"" in many ways. Women were forced from the job market in great numbers and expected to return to being housewives. Men returned to civilian jobs. And gay and lesbian witch hunts resumed in the military, in greater force than ever. Without the urgent need for bodies, authorities made every effort to weed out as many homosexuals as possible. At a WAC unit in Tokyo, 500 women were discharged at once. Gay men stationed in Europe were loaded onto ""queer"" ships and sent home with dishonorable discharges. The anti-gay backlash after the war was swift and vicious.

This backlash, of course, extended to the civilian world. State legislatures cracked down on homosexuality. Congress held hearings on gays and lesbians in the government, leading to the purge known as the Lavender Scare. Gay and lesbian bars were placed under surveillance. Anti-gay crusades were launched in towns and cities across the United States. The semi-tolerance of the World War II years was short-lived indeed.

In spite of this, World War II and the ensuing anti-gay backlash had a profound impact on gay and lesbian life in America. Rural gay men and lesbians were able to leave their small towns and experience a gay and lesbian culture they never knew existed. Military life enabled many men and women to accept themselves as gay and lesbian and to devote their post-war lives to working for their rights. Among the first gay rights activists in twentieth-century America were those affected by the blue discharges. Many gay and lesbian veterans--discharged for homosexual activity or not--came out completely. Some participated in homophile organizations such as the Mattachine Society and the Daughters of Bilitis. In short, the war and its semi-tolerance--as well as its more repressive side--helped solidify gay and lesbian identity. World War II spawned many gay and lesbian activists, allowed many men and women to live openly about their sexuality, and laid the groundwork for the homophile movement. It is not an exaggeration to say that the war helped lay the foundation for Stonewall and the resulting gay liberation movement. We gays and lesbians have much to owe to World War II.

The material in this diary was taken from two sources, both written by gay historian Allan Bérubé. His chapter in the edited collection Hidden from History: Reclaiming the Gay and Lesbian Past entitled ""Marching to a Different Drummer: Lesbian and Gay GIs in World War II"" is a useful brief overview of the subject. For a more detailed account, I wholeheartedly recommend his incredible book Coming Out Under Fire: The History of Gay Men and Women in World War II. If you're interested in this subject, you should definitely read this book, as there is so much material that I was not able to adequately cover in this short diary."
http://www.dailykos.com/story/2013/07/22/1225590/-Texas-Republicans-double-down-with-new-anti-abortion-bill,2013-07-22 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Texas Republicans double down with new anti-abortion bill,"Not going far enough for Texas Republican legislators.

Not going far enough for Texas Republican legislators.

The bill will also issue a $10,000 fine to any doctor who knowingly provides abortion services after 6 weeks, unless it is dubbed a medical emergency.



@DrJaneChi Cardiac cells have inherent contractility. They beat in a single cell layer in a petri dish. Personhood ain't in it. #HB59



@DrJaneChi At six weeks, the embryonic ""heart"" is a hollow tube one cell layer thick. #HB59

This subchapter is not enforceable until the 91st day after the date of publication in the Texas Register of a finding of fact made by the attorney general that:

(1) the United States Supreme Court has issued a decision overruling Roe v. Wade, 410 U.S. 113 (1973);

(2) any other state or federal court has issued an order or judgment restoring, expanding, or clarifying the authority of states to wholly or partly prohibit or regulate abortion under the United States Constitution; or

(3) an amendment to the United States Constitution that restores, expands, or clarifies the authority of states to wholly or partly prohibit or regulate abortion has been adopted.

That didn't take long. The very same day that Texas Gov. Rick Perry signed a sweeping anti-abortion bill that would close most of the state's clinics, forcing many women to travel hundreds of miles for care, Republican legislators introduced an even more restrictive anti-abortion bill . The new bill would ban abortion from the moment something resembling a fetal heartbeat could be detected, usually at six weeks. It has teeth, too:Here's something to know about ""fetal heartbeat"":If passed—and there's limited time in the current special session of the Texas legislature to do that— the bill wouldn't go into effect right away:The big question there is what (2) means, because the Supreme Court overturning Roe is a very different thing than ""any other state or federal court"" saying a six-week ban is fine.

Regardless of whether this bill is passed and, if passed, when it would go into effect, it's clear that Texas Republicans are not done—closing most of the clinics in the state and banning abortion after 20 weeks was not enough for them when it comes to restricting women's right and access to abortion."
http://www.usatoday.com/story/news/politics/2013/06/23/pelosis-defense-nsa-boos/2450751/,2013-06-23 00:00:00,[],Pelosi booed for defense of NSA surveillance,"AP

Pelosi said Edward Snowden broke the law%2C called for balance between security and privacy

Pelosi argued Obama%27s approach to surveillance was an improvement over Bush%27s policies

She was the keynote speaker at the event

SAN JOSE, Calif. (AP) — House Minority Leader Nancy Pelosi has disappointed some of her liberal base with her defense of the Obama administration's classified surveillance of U.S. residents' phone and Internet records.

Some of the activists attending the annual Netroots Nation political conference Saturday booed and interrupted the San Francisco Democrat when she commented on the surveillance programs carried out by the National Security Agency and revealed by a former contractor, Edward Snowden, The San Jose Mercury News reports.

The boos came when Pelosi said that Snowden had violated the law and that the government needed to strike a balance between security and privacy.

As she was attempting to argue that Obama's approach to citizen surveillance was an improvement over the policies under President George W. Bush, an activist, identified by the Mercury News as Mac Perkel of Gilroy, stood up and tried loudly to question her, prompting security guards to escort him out of the convention hall.

""Leave him alone!"" audience members shouted. Others yelled ""Secrets and lies!,"" ''No secret courts!"" and ""Protect the First Amendment!,"" according to the Mercury News.

Perkel told the newspaper that he thinks Pelosi does not fully understand what the NSA is up to.

Several others in the audience walked out in support of Perkel.

""We're listening to our progressive leaders who are supposed to be on our side of the team saying it's OK for us to get targeted"" for online surveillance, said Jana Thrift of Eugene, Ore. ""It's crazy. I don't know who Nancy Pelosi really is.""

Netroots Nation is an organizing and training convention for progressive political leaders. Pelosi was Saturday's keynote speaker at the event, which opened Thursday at the San Jose Convention Center and was scheduled to conclude Sunday.

Her remarks criticizing the Republican majority in the House and encouraging powerful women brought applause, cheers and laughs."
http://blogs.wsj.com/washwire/2013/08/23/politics-counts-two-big-states-big-split-on-immigration/,,[],,
http://www.huffingtonpost.com/2013/06/24/coy-mathis_n_3488306.html,2013-06-24 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Juliet James', 'Susanna Maddrigal', 'Daniel Marans', 'Associated Press', 'Jonathan Cohn', 'Kevin Robillard', 'Mary Papenfuss']","HuffPost - Breaking News, U.S. and World News",HuffPost reached out to the remaining seven Dems on the list to ask why they were not supporting the waiver.
http://www.dailykos.com/story/2013/12/24/1265177/-10th-Circuit-Court-of-Appeals-to-Utah-Go-Forth-and-Gay-Marry,2013-12-24 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",10th Circuit Court of Appeals to Utah: Go Forth and Gay Marry! Updates.,"The only thing left between same-sex marriage continuing for months, if not years, in Utah is...

Supreme Court Justice Sonia Sotamayor. (She handles requests for stays from the 10th Circuit). (Well, there is much debate about this in the comments at Equality On Trial. Check it out.* Now see the updates for the Supreme Court rules on handling requests for stays *)

I'd say right about now the Supreme Mormon Poohbahs and their servants in the Utah government are not having an easy time keeping the eggnog down.

Hmmm.

That news broke AFTER 5:00 PM on Christmas Eve. Those 10th Circuit Judges must really have wanted to get this out; at the very least their clerks must have been working until the last minute today.

From Equality on Trial. Part of the Order:



Having considered the district court’s decision and the parties’ arguments concerning the stay factors, we conclude that a stay is not warranted. Accordingly, we deny Defendants-Appellants’ emergency motions for a stay pending appeal and for a temporary stay. In addition, we direct expedited consideration of this appeal. The Clerk is directed to issue a separate order setting deadlines for briefing.



The text of the decision, ordering an expedited hearing of the appeal itself.:



This is an appeal from a district court order concluding that Utah’s prohibition on same-sex marriage is unconstitutional as a violation of due process and equal protection.

Defendants-Appellants seek a stay pending appeal and a temporary stay while the court considers the stay request. Plaintiffs-Appellees have filed a response. A stay pending appeal is governed by the following factors: (1) the likelihood of success on appeal; (2) the threat of irreparable harm if the stay is not granted; (3) the absence of harm to opposing parties if the stay is granted; and (4) any risk of harm to the public interest. Homans v. City of Albuquerque, 264 F.3d 1240, 1243 (10th Cir.2001); 10th Cir. R. 8.1. The first two factors are the most critical, and they require more than a mere possibility of success and irreparable harm, respectively. Nken v. Holder , 556 U.S. 418, 434-35 (2009). Having considered the district court’s decision and the parties’ arguments concerning the stay factors, we conclude that a stay is not warranted. Accordingly, we deny Defendants-Appellants’ emergency motions for a stay pending appeal and for a temporary stay. In addition, we direct expedited consideration of this appeal. The Clerk is directed to issue a separate order setting deadlines for briefing.

Yup.







URGENT: #Utah AG's Office confirms to @fox13now it will ask U.S. Supreme Court Justice Sotomayor for an emergency stay. #Amendment3 #utpol

— Ben Winslow (@BenWinslow) December 25, 2013





A Mouse Weighs In:









Dear Justice Sotomayor, Sorry to interrupt your holiday, but please stop gay marriage, it's an EMERGENCY! #screwthat

— Kaili Joy Gray (@KailiJoy) December 25, 2013











All those kids waking up in Utah tomorrow to find still legal gay marriage in their stockings. Tragedy.

— Kaili Joy Gray (@KailiJoy) December 25, 2013











Suddenly, we see why judges matter. And why the GOP fought Obama appointees tooth and nail. #utah #LGBT

— Susan Gardner (@SusanGDailyKos) December 25, 2013





The Supreme Court rules for handling requests for stays (""applications""):

"
http://www.reuters.com/article/2013/05/24/us-usa-arizona-sheriff-idUSBRE94N0Y320130524,,[],,
http://www.washingtonpost.com/politics/113th-congress-has-more-women-minorities-than-ever/2013/01/03/7d1aaf30-55e5-11e2-8b9e-dd8773594efc_story.html,2013-01-03 00:00:00,"['Rosalind S. Helderman', 'Reporter Focusing On Political Enterprise Stories', 'January', 'Rosalind Helderman Is A Political Enterprise', 'Investigations Reporter For The Washington Post. She Joined The Post In']","Congress now has more women, minorities than ever","Speaker of the House John A. Boehner (R-Ohio) takes his oath on the first day of the 113th Congress. Despite a rocky few weeks during the ""fiscal cliff"" fight, Boehner won reelection as speaker.

Jan. 3, 2013 Speaker of the House John A. Boehner (R-Ohio) takes his oath on the first day of the 113th Congress. Despite a rocky few weeks during the ""fiscal cliff"" fight, Boehner won reelection as speaker. Kevin Lamarque/Reuters

A record number of women and racial minorities were elected to the 113th Congress, which was sworn in Thursday. Among them was the first Buddhist to join the Senate, as well as the first Hindu and the first openly bisexual woman in the House.

House Democrats became the first caucus in the history of either chamber not to have a majority of white men. It was a watershed moment for the Democratic Party, which has adopted diversity as one of its chief selling points and has marketed itself as the party that looks more like a fast-changing United States.

“It was a decision,” House Minority Leader Nancy Pelosi (D-Calif.) said in an interview about boosting the number of Democratic women in Congress. “We made a decision a long time ago that we were going to try to expand the number. We made a decision for women to help women, and also for the Democrats as a party to help recruit women and help fund campaigns.”

The overwhelming majority of lawmakers sworn in Thursday were white men. But the new Congress, while still lagging behind the nation as whole in diversity, reflects national demographic changes that hold significant implications for American politics.

Democrats think those changes­ give them a distinct political advantage in a nation in which whites make up a smaller part of the electorate. It also opens new avenues of fundraising to support their campaigns.

View Graphic Find out all about the new faces in the 113th congress — sort by state, party, gender and chamber and see who was elected where and why.

Republicans, too, see the value of diversity and have sought to highlight changes in the GOP. When Jim DeMint (S.C.) recently stepped down from the Senate, for instance, he was replaced by Tim Scott, giving Republicans a chance to claim the only African American in the Senate. Sen. Ted Cruz (Tex.), a Cuban American, also became an instant star among Republicans when he was elected.

Overall, though, Republicans have struggled to diversify their ranks, and the party was criticized after the presidential election for mainly appealing to an older, whiter coalition. Whether the GOP will adjust its positions to lure more votes from an increasingly diverse electorate is a key question likely to play out in the new Congress.

The Democratic diversity was on display Thursday during the vote for House speaker. Pelosi beamed as dozens of women and minorities called out her name as their choice over Speaker John A. Boehner (R-Ohio), who was narrowly elected by the Republican majority. Twice, her name was read aloud in Spanish.

For Pelosi, the moment probably paled in comparison to the day six years ago when she, in her words, “broke the marble ceiling” and was elected the nation’s first female speaker.

But for Pelosi, 72, who was one of 23 female lawmakers when she was first elected 25 years ago, Thursday had different rewards. Maybe no Democrat has been more central to the party’s diversity push than she has.

The House has 81 women, 61 of them Democrats. The Senate includes 20 women — still just a fifth of the chamber but an achievement striking enough that ABC News gathered the group together for a joint interview that aired on Thursday night.

The contrast between the two parties has been stark in recent weeks.

A look at the 113th Congress (Sources: Staff reports)

When Republicans first circulated a list of their committee chairmen for the 113th Congress, showing that every committee would be headed by a white man, Pelosi’s office quickly followed up with a flier with photos of the ranking Democrats on the panels.

Half of top Democrats on committees are minorities or women. In the debate that followed, Boehner named Rep. Candice Miller (R-Mich.) to chair the House Administration Committee, a panel on which she had not served.

“The more diversity of opinion at the table, the more consensus you can build, the more sustainability of the solutions, and the more respect it commands,” Pelosi said of her efforts to advance women and minorities into leadership.

There will be now be 42 African Americans in the House and one in the Senate — Scott, the first black Republican in the Senate since 1979.

Two of the Senate’s three Hispanics will be Republicans (Cruz and Sen. Marco Rubio of Florida). Sen. Robert Menendez (N.J.) is a Democrat.

But of the 29 Latinos in the House, 24 are Democrats. In opening-day speeches to the House by Pelosi and Boehner, only the Democratic leader mentioned the need for comprehensive immigration reform, to a standing ovation from Democrats and temperate applause from a handful of Republicans.

Democrats see tangible political advantages in their diversity.

“Part of our happiness is that we know the wind’s behind us,” said Rep. Raul M. Grijalva (Ariz.), explaining enthusiasm from Democrats on Thursday. “Obama’s victory is owed to that demographic, and you see more of that happening here, especially in our party. And you’re going to see more of it going forward.”

Meanwhile, the spirit among Republicans — who are still smarting from a divisive vote late Tuesday for legislation that will allow taxes to rise for the wealthiest Americans — was more muted.

For Pelosi, the growing number of female lawmakers has been a source of particular pride. The gains came in a year when Democrats campaigned aggressively on women’s issues.

“We’re a little past the time where people are pioneers,” Pelosi said. “We’re not just going out there and saying we want women to vote for us. We’re saying we want to give women a seat at the table, and you know what? A seat at the head of the table.”

Half of the Democratic Congressional Campaign Committee’s “red to blue” candidates, recruited to run in competitive districts that Republicans held, were women. Pelosi hosted women’s fundraising lunches nationwide and ultimately saw the number of Democratic women expand, even in a year when Republican numbers dropped from 24 to 20.

“She was tireless. She would do four events in a day,” said newly elected Rep. Tammy Duckworth (D-Ill.), an Iraq war veteran who took a position of honor next to Pelosi during a class photo of Democratic women taken on the Capitol steps on Thursday. “We were working hard. But she was working just as hard around the country for us.”

The women say their increased numbers could inject civility into a bitter and gridlocked process.

“By and large, they understand that extremism — whether it’s on women’s issues or fiscal issues — we’re not going to make progress if they’re on the far ends, the fringe,” said Sen. Claire McCaskill (D-Mo.), who was reelected in November after her Republican opponent claimed that pregnancies rarely result from “legitimate rape.”

“We’ve got to find that middle where we can all be a little unhappy, but we can actually get something done,” she said.

Ed O’Keefe contributed to this report."
http://www.dailykos.com/story/2013/07/16/1224124/-Rush-Limbaugh-Still-Harping-on-Niggas-in-Trayvon-Martin-Case,,[],,
"http://www.latimes.com/news/opinion/editorials/la-ed-dna-20130604,0,2983670.story",,[],,
