url,date,author,title,text
"http://www.chicagotribune.com/news/politics/clout/chi-quinn-cta-appointee-drops-out-after-daley-criticism-20130813,0,7011375.story",,"['Ray Long', 'Jon Hilkevitch']",Quinn CTA appointee drops out after Daley criticism,"A Quinn spokesman said the governor did not ask Zuccarelli to resign. At the same time, the governor is actively trying to tamp down opportunities that could help his primary opponent. Quinn canceled the decadeslong tradition of Democrats giving political speeches at the state fairgrounds, eliminating a chance for Daley to take the stage before a rowdy crowd that isn't guaranteed to cheer for the sitting governor. The noon Governor's Day rally instead will feature entertainment from singers and a band."
http://www.usatoday.com/story/news/politics/2013/10/15/rielle-hunter-john-edwards-affair-apology/2986707/,2013-10-15 00:00:00,[],Rielle Hunter apologizes for John Edwards affair,"Catalina Camia

USA TODAY

The former Edwards campaign videographer is out with a new book

Hunter gave birth to a daughter in 2008

John Edwards was acquitted last year of one charge of misusing campaign funds to hide the affair

Rielle Hunter is apologizing for her affair with former Democratic presidential candidate John Edwards.

In a column for The Huffington Post, the former campaign videographer and mother of Edwards' youngest daughter says she ""behaved badly.""

""That may seem obvious to you but it's taken me a long time to admit that, even to myself,"" Hunter said. ""For years, I was so viciously attacked by the media and the world that I felt like a victim. I now realize that the attacks are actually beside the point. The point is: I behaved badly.""

Edwards' extramarital affair, chronicled in tabloids and a book by a former aide, led to his downfall. He had initially denied the affair and paternity of Frances Quinn, the daughter Hunter gave birth to in 2008.

Hunter's new book, In Hindsight, What Really Happened: The Revised Edition: John Edwards, Our Daughter and Me , hit bookshelves Tuesday. Her publisher suggested she go through her first book, which came out last year, ""annotating all of my regrets and mistakes,"" she wrote.

In her Huffington Post column, Hunter does not explain the current state of her relationship with Edwards but says she hurt Elizabeth Edwards, the candidate's wife who died in 2010, and the couple's children. Hunter told ABC News last year that they were no longer a couple but said she was still in love with John Edwards.

""I hurt her family. I hurt John's family,"" Hunter wrote. ""I hurt people who didn't know Elizabeth but loved her from afar. I hurt people who gave their hard-earned dollars to a campaign -- a cause they believed in.""

Edwards, a former senator and the 2004 Democratic vice presidential nominee, was indicted on six felony charges of misusing campaign money to cover up his affair. After a lengthy trial last year, Edwards was found not guilty on one count and a mistrial was declared on five others when the jury was deadlocked.

At the time, Edwards said he took responsibility for his ""sins.""

Follow @ccamia on Twitter."
"http://www.chicagotribune.com/entertainment/sns-rt-us-usa-irs-issabre9510c9-20130602,0,4397748.story",,[],,
http://www.washingtonpost.com/opinions/george-will-obamas-unconstitutional-steps-worse-than-nixons/2013/08/14/e0bd6cb2-044a-11e3-9259-e2aafe5a5f84_print.html,2013-08-14 00:00:00,['George F. Will'],George Will: Obama’s unconstitutional steps worse than Nixon’s,"Back to previous page

Obama’s unconstitutional steps worse than Nixon’s

President Obama’s increasingly grandiose claims for presidential power are inversely proportional to his shriveling presidency. Desperation fuels arrogance as, barely 200 days into the 1,462 days of his second term, his pantry of excuses for failure is bare, his domestic agenda is nonexistent and his foreign policy of empty rhetorical deadlines and red lines is floundering. And at last week’s news conference he offered inconvenience as a justification for illegality.

Explaining his decision to unilaterally rewrite the Affordable Care Act (ACA), he said: “I didn’t simply choose to” ignore the statutory requirement for beginning in 2014 the employer mandate to provide employees with health care. No, “this was in consultation with businesses.”

He continued: “In a normal political environment, it would have been easier for me to simply call up the speaker and say, you know what, this is a tweak that doesn’t go to the essence of the law. . . . It looks like there may be some better ways to do this, let’s make a technical change to the law. That would be the normal thing that I would prefer to do. But we’re not in a normal atmosphere around here when it comes to Obamacare. We did have the executive authority to do so, and we did so.”

Serving as props in the scripted charade of White House news conferences, journalists did not ask the pertinent question: “Where does the Constitution confer upon presidents the ‘executive authority’ to ignore the separation of powers by revising laws?” The question could have elicited an Obama rarity: brevity. Because there is no such authority.

Obama’s explanation began with an irrelevancy. He consulted with businesses before disregarding his constitutional duty to “take care that the laws be faithfully executed.” That duty does not lapse when a president decides Washington’s “political environment” is not “normal.”

When was it “normal”? The 1850s? The 1950s? Washington has been the nation’s capital for 213 years; Obama has been here less than nine. Even if he understood “normal” political environments here, the Constitution is not suspended when a president decides the “environment” is abnormal.

Neither does the Constitution confer on presidents the power to rewrite laws if they decide the change is a “tweak” not involving the law’s “essence.” Anyway, the employer mandate is essential to the ACA.

Twenty-three days before his news conference, the House voted 264 to 161, with 35 Democrats in the majority, for the rule of law — for, that is, the Authority for Mandate Delay Act. It would have done lawfully what Obama did by ukase. He threatened to veto this use of legislation to alter a law. The White House called it “unnecessary,” presumably because he has an uncircumscribed “executive authority” to alter laws.

In a 1977 interview with Richard Nixon, David Frost asked: “Would you say that there are certain situations . . . where the president can decide that it’s in the best interests of the nation . . . and do something illegal?”

Nixon: “Well, when the president does it, that means it is not illegal.”

Frost: “By definition.”

Nixon: “Exactly, exactly.”

Nixon’s claim, although constitutionally grotesque, was less so than the claim implicit in Obama’s actions regarding the ACA. Nixon’s claim was confined to matters of national security or (he said to Frost) “a threat to internal peace and order of significant magnitude.” Obama’s audacity is more spacious; it encompasses a right to disregard any portion of any law pertaining to any subject at any time when the political “environment” is difficult.

Obama should be embarrassed that, by ignoring the legal requirement concerning the employer mandate, he has validated critics who say the ACA cannot be implemented as written. What does not embarrass him is his complicity in effectively rewriting the ACA for the financial advantage of self-dealing members of Congress and their staffs.

The ACA says members of Congress (annual salaries: $174,000) and their staffs (thousands making more than $100,000) must participate in the law’s insurance exchanges. It does not say that when this change goes into effect, the current federal subsidy for this affluent cohort — up to 75 percent of the premium’s cost, perhaps $10,000 for families — should be unchanged.

When Congress awakened to what it enacted, it panicked: This could cause a flight of talent, making Congress less wonderful. So Obama directed the Office of Personnel Management, which has no power to do this, to authorize for the political class special subsidies unavailable for less privileged and less affluent citizens.

If the president does it, it’s legal? “Exactly, exactly.”

Read more from George F. Will’s archive or follow him on Facebook.

Read more on this topic: George F. Will: Obama’s never-mind presidency Ruth Marcus: The real hurdles in Obamacare The Post’s View: Delaying part of the Affordable Care Act is not a death knell"
http://www.breitbart.com/InstaBlog/2013/07/01/Wendy-Davis-Struggles-When-Asked-a-Single-Tough-Question,2013-07-01 00:00:00,['John Sexton'],Wendy Davis Struggles When Asked a Single Tough Question,"In the past week since her filibuster, Sen. Wendy Davis has been asked mostly softball questions by the national media. When David Gregory did give her one tough question on Meet the Press she gave an answer which could be used to undercut her own position.

John McCormack at the Weekly Standard pointed out that the media fawning over State Sen. Wendy Davis has produced more questions about her shoes than challenging her stance on abortion. That’s not an exaggeration. This Week reporter Jeff Zelezny asked 6 questions, two of which were about Davis’ footwear. To his credit, David Gregory did ask Davis one question that no other reporter has:

David Gregory: Senator, do you think a 20-week ban on abortion is acceptable? Do you think it’s reasonable? Sen. Davis: Right now that ban of course is being talked about because of the idea of fetal pain and at the constitutional level what we of course have assured is that women have the ability to make these reproductive decisions up to the point of viability. That has to remain the key question here. And of course when we’re talking about that particular issue there are very, very few. It’s used more as an emotional trigger point as part of the argument but remember it’s a huge omnibus bill that involves many other aspects to it that are setting Texas back in time.

The first part of Davis’ answer is coherent but invites an obvious follow up question. Should we consider fetal pain if there is evidence it begins earlier than viability? But then Davis undercuts her own argument when she says “there are very, very few.” If that’s so then the portion of SB5 which bans abortions after 20 weeks won’t have much impact.

As for it being an “emotional trigger point” keep in mind that the pro-abortion lobby routinely refers to the equally rare instances of rape and incest as reasons we need to keep abortion legal. NARAL and Planned Parenthood are no strangers to using emotional trigger arguments. A neutral observer might point this out.

As for the remainder of the “huge omnibus bill” one of the main features requires abortion clinics to meet the standards of ambulatory surgical facilities. This is the same determination that was reached in Pennsylvania, Virginia and other states in the wake of the Gosnell trial. As I pointed out here, the grand jury in the Gosnell case explicitly recommended that abortion facilities be regulated as ASFs, noting that failure to do so likely contributed to Karnamaya Mongar’s death.

As we’ve seen recently, leading pro-choice politicians struggle to answer even simple questions about their views. David Gregory got the ball rolling but it’s only one question after a week of mostly fawning coverage. What is needed now is some follow up."
http://www.dailykos.com/story/2013/08/01/1228175/-House-Democrats-condense-Issa-s-investigation-of-IRS-scandal-into-its-essence-a-pile-of-manure,2013-08-01 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",House Democrats condense Issa's 'investigation' of IRS 'scandal' into its essence: A pile of manure,"The smackdown video above was released Wednesday by Democrats on the House Oversight Committee. Message: What IRS scandal? Not that the failure of Republicans, particularly Rep. Darrell Issa of California and the puppets in the right-wing media noise machine, will ever shut up about this no matter what is learned about the reality.

We've had months of ""investigations"" and allegations that there was a partisan effort by the IRS, coordinated by the White House, to target tea party organizations over their tax-exempt status. What have we learned? Democratic and independent groups were looked at in the IRS examination of tax status, not just tea party groups. None of the tea party groups were denied tax-exempt status. While bellyaching about the supposed partisan nature of the IRS's evaluation of these groups, Issa asked IRS Inspector General J. Russell George to confine himself to looking solely at conservative and tea party groups in his internal investigation into what happened.

As for Issa's claims that he would tie the ""scandal"" to the White House? Bupkis.

At a breakfast organized by the Christian Science Monitor on Wednesday, senior adviser Dan Pfeiffer had sharp words for the ""investigation"":



""The allegation was, by many Republicans, that the White House was directing the IRS to target Tea Party groups,"" he said. ""That was the allegation. And that has turned out to be completely false. There is no evidence to suggest that. And now it has turned out that the IRS was not just targeting conservative groups but also looking at a large number of progressive groups as well. So that changes the dynamic of what it was.""

Issa warned us in November 2010, gloated actually, just before he became head of the House Oversight committee, that he would be overseeing seven investigatory hearings a week, 40 weeks a year. Many of those since then have been overblown, partisan affairs at best and cheap-shot smear jobs of President Obama at worst. All of it designed to capture the limelight.

Government should be held accountable. Scandals should be exposed. Reforms should be instituted where problems are uncovered. But using government authority and wasting taxpayer resources to launch baseless attacks for partisan gain and public attention are themselves deserving of some official probing. Perhaps Congressman Issa could focus that Klieg light he loves to wield in another direction—on himself."
http://www.dailykos.com/story/2013/04/22/1203898/-The-Siegelman-Case-and-why-it-should-trouble-you,,[],,
"http://www.chicagotribune.com/news/local/breaking/chi-jackson-jr-turned-away-after-showing-up-at-prison-early-20131029,0,4738089.story",,['Katherine Skiba'],Jackson Jr. assigned to minimum security section of prison,"People who had successful careers find it tough to adapt, she said. ""What time you have to get up, what time you have to eat, what time you get your recreation, what time you have to get to your job, within a minute, how much time you have to get from Point A to Point B — it's all very regimented,"" she said."
"http://www.chicagotribune.com/news/local/ct-met-william-beavers-trial-0320-20130320,0,2354605.story",,[],,
"http://www.chicagotribune.com/news/politics/clout/chi-comptroller-says-quinn-move-means-no-paychecks-for-lawmakers-20130725,0,6410595.story",,['Monique Garcia'],Comptroller says Quinn move means no paychecks for lawmakers,The pension system is nearing $100 billion in debt after decades of state leaders increasing benefits but not putting in enough money to pay for them. The situation has led to less money for education and other services as more funds are used to make the annual pension payment and cover extra borrowing costs that are the result of a series of credit downgrades.
http://news.yahoo.com/dem-congressman-compares-tea-party-to-ku-klux-klan-190728183.html,,[],Dem congressman compares tea party to Ku Klux Klan,"Controversial Democrat Alan Grayson has set off a flurry of criticism from conservatives after the Florida congressman sent out a fundraising email to supporters in which he compared the tea party to the Ku Klux Klan.



Grayson’s original comments came during a recent appearance on MSNBC’s “Politics Nation with Al Sharpton.” Grayson was discussing the tea party’s influence on the Republican Party when he said, “At this point, the tea party is no more popular than the Klan.”

And rather than shy away from that comment, Grayson included them in bold letters on his website with the quote taking readers directly to a fundraising page for Grayson’s re-election campaign.

Grayson’s fundraising page includes the image of a burning cross; it uses the cross as the letter “T” and spells out “tea party” in flaming letters:

""As a black Tea Party activist, I could say that there's nothing more offensive than equating the Tea Party with the Ku Klux Klan,” Jennifer Burke, National Outreach Director for TheTeaParty.net said in a statement emailed to Yahoo News. “The hate speech uttered by sitting congressman Alan Grayson is deplorable, even by the low levels reached in recent years when Democrats routinely call us racists and suicide bombers.""

Grayson’s comments were also criticized by the National Republican Congressional Committee (NRCC).

There’s no excuse for the hateful words and imagery used by Congressman Grayson,” NRCC spokesman Matt Gorman said in a statement. “House Democrats should swiftly and strongly condemn him and return the money he has raised for them. This hate-filled rhetoric has Americans fed up with Washington.”

Grayson is no stranger to controversy. First elected to Congress in 2008, he regularly was an outspoken critic of Republicans and conservatives in general. He was voted out of office after his first term, and many observers expected him to take a role as an activist outside of government. However, Grayson was re-elected in 2012 and is considered a strong favorite for re-election in 2014.

Despite the criticism over his KKK comparison, Grayson has stood by his comments and subsequent fundraising effort. He pointed to offensive comments and signage that appeared at past tea party rallies to justify his own comments.

“Tea Party members have circulated countless altered pictures depicting President Obama and the First Lady as monkeys. Tea Party members also called my fellow Member of Congress, civil rights hero John Lewis, a ‘n***ger,’ and Rep. Barney Frank a ‘faggot,’” Grayson said in a statement. “One could go on and on, because there is overwhelming evidence that the Tea Party is the home of bigotry and discrimination in America today, just as the KKK was for an earlier generation. If the shoe fits, wear it.”"
http://politicalticker.blogs.cnn.com/2013/05/21/irs-official-to-plead-the-fifth-at-congressional-hearing/,2013-05-21 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']",IRS official to plead the Fifth at congressional hearing,"8 years ago

(CNN) – The official in charge of an embattled Internal Revenue Service division will invoke her Fifth Amendment right against self-incrimination during a Wednesday appearance before a House oversight panel, a spokesman for the committee said.

Lois Lerner, who oversaw the IRS division handling requests for tax-exempt status, made her intentions known in a letter to the committee's chairman, Rep. Darrell Issa. Lerner was the first IRS official to publically admit that the tax agency was using extra scrutiny on conservative groups applying to become tax exempt.



""The Committee has been contacted by Ms. Lerner's lawyer who stated that his client intended to invoke her 5th amendment right and refuse to answer questions,"" the committee's spokesman Ali Ahmad wrote in a statement. ""Ms. Lerner remains under subpoena from Chairman Issa to appear at tomorrow's hearing - the Committee has a Constitutional obligation to conduct oversight. Chairman Issa remains hopeful that she will ultimately decide to testify tomorrow about her knowledge of outrageous IRS targeting of Americans for their political beliefs.""

Lerner revealed during a question-and-answer session at a meeting of the American Bar Association a week and a half ago that the IRS was targeting conservative groups when assessing applications for tax exempt status. Later, officials at the agency said the question that prompted Lerner's response was planted as a way for the information to become public.

Her disclosure came days before the release of an independent inspector general's report, which indicated Lerner learned about the conservative targeting in June 2011. While she took steps to stop the practice, lawmakers want to know why she didn't notify members of Congress.

“While we respect Ms. Lerner’s use of the Constitution’s Fifth Amendment, we are disturbed she saw fit to trample over our First Amendment rights by harassing us and many other groups for our views,” Jenny Beth Martin, the co-Founder and national coordinator of Tea Party Patriots, wrote in a statement Tuesday."
http://usnews.nbcnews.com/_news/2013/06/09/18864636-issa-rejects-colleageues-claim-that-irs-case-is-solved,2013-06-09 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://www.usatoday.com/story/news/politics/2013/05/14/irs-tea-party-inspector-general-report/2159447/,2013-05-14 00:00:00,[],Report: 'Ineffective management' led to IRS scandal,"Gregory Korte

USA TODAY

IRS sorted tax-exempt applications based on names of group%2C not actual political activity

WASHINGTON -- An inspector general report into the Internal Revenue Service's heightened scrutiny of Tea Party groups blames ""ineffective management"" at the agency, but does not address whether the policy was politically motivated.

The Treasury Inspector General for Tax Administration's report, released Tuesday, was an audit -- not an investigative report. It made recommendations about how tax-exempt applications should be processed in the future. It did not blame specific employees or suggest disciplinary action.

The report found the IRS office in Cincinnati, which processes all applications for tax-exempt status, singled out ""Tea Party,"" ""Patriot"" and ""9/12"" groups based solely on their names. The applications were singled out for further review of whether they were involved in political campaign activity. The groups were applying for tax exempt status reserved for groups that conduct ""social welfare"" activities as the bulk of their work.

The IRS's special treatment of Tea Party applications led to long processing delays, the inspector general said. For 13 months beginning in October 2010, the Cincinnati office stopped working on potential political cases entirely.

The report said 170 groups received IRS letters asking for additional information, and in 98 of those cases the questions asked were later determined to be inappropriate or unnecessary. Those questions included the names of donors, the political affiliation of officers, and their employment outside the organization.

In a response to the draft report, the IRS defended its decision to separate out groups involved in potential political activities. ""While centralization was warranted, the manner in which we initially designated cases for centralization was inappropriate,"" wrote Joseph H. Grant, the acting commissioner for tax exempt and government entities.

He also said determining which groups are engaged in prohibited political activity is difficult: ""There are no bright line tests for what constitutes political campaign intervention ... or whether an organization is primarily engaged in social welfare activities,"" Grant said.

Follow @gregorykorte on Twitter."
http://www.reuters.com/article/2013/05/12/us-usa-behghazi-idUSBRE94B0B120130512,,[],,
http://www.foxnews.com/opinion/2013/08/08/irs-scandal-hits-3-month-mark-where-accountability-mr-obama/,2013-08-08 00:00:00,['Jay Sekulow'],"IRS scandal hits 3 month mark -- where's the accountability, Mr. Obama?","next Image 1 of 2

prev Image 2 of 2

Saturday, August 10 marks the third month of the IRS scandal.

On May10, when Lois Lerner, the former Director of the IRS Exempt Organizations Division, answered a question at a legal conference – a question she arranged to have asked in advance -- she clearly had no idea what would happen next.

When she admitted that the IRS had targeted conservative groups, simply because of their political beliefs, she touched off a national firestorm. Her inept attempt to apologize for the Agency’s blunder, and put it to rest, backfired.

In the past three months, we have learned that the Obama administration repeatedly tried to downplay this unlawful targeting scheme which is an unprecedented breach of the public’s trust by the IRS.

[pullquote]

We also know that the scandal continues to expand. And we know that the Obama administration is doing very little to get to the bottom of what happened, despite the president's promise to the American people that the administration would “hold the responsible parties accountable.”

Today, after all this time, it’s clear that the Obama administration isn't really interested in the facts about how this could happen at the IRS or about holding anyone accountable.

In fact, President Obama has moved on, calling the IRS targeting scheme a “phony” scandal and acting as if corrective action has been taken and problem solved.

Not so fast.

From the beginning, the facts did not square with the excuses offered up to the American public by the Obama administration.

It did not take long to punch holes in the IRS’ story that the scheme to target conservatives began in a small office run by just a couple of rogue agents.

In our lawsuit against the IRS, on behalf of 41 conservative organizations in 22 states, the evidence is very clear: documents have revealed that IRS offices coast-to-coast were involved in the scheme, including Lois Lerner herself! In fact, she sent more than a dozen letters to conservative organizations asking them intrusive and inappropriate questions.

The White House has also claimed that the unconstitutional targeting of conservative organizations ended in May 2012. Again, our documents clearly show that the IRS abuse continued through May of 2013 with the most recent letter dated May 6, 2013 – just four days before Lerner's admission.

And we now know, thanks to the testimony of former IRS attorneys, that the office of the IRS Chief Counsel (a political presidential appointee) was involved in the scheme, too. This testimony raises important questions about President Obama’s knowledge or involvement in the scheme.

Now, there’s new information to suggest that the IRS may have been providing taxpayer information to the Federal Election Commission, something that violates federal law and the IRS's own regulations.

An FEC commissioner says he has seen previously undisclosed emails between the IRS and FEC about the targeting scheme. And lawmakers are now demanding the FEC turn over records of more than five years of communications with the IRS.

All of this information comes as the Obama administration continues to stonewall Congress about the scandal -- providing just a fraction of the information requested.

Noting the three month mark since the scandal began, Reps. Darrell Issa (Calif.) and Dave Camp (Mich.), chairmen of the House committees on Oversight and Ways and Means have voiced their concern, saying in a statement, “The American people demand and deserve accountability from their government, not to live in fear of being subject to an audit or other extra scrutiny for reasons unrelated to the content of their filing. So far, the IRS and this administration have provided no assurances that oversight and accountability is in place to prevent such abuses from happening again.”

The president did order the new Acting IRS Commissioner Daniel Werfel to conduct a 30-day review of the IRS scandal. Yes, you read that right, just a 30-day review to investigate a scheme that had been underway for years. It’s no surprise that Werfel claims the 30-day review turned up no “evidence of intentional wrongdoing by anyone in the IRS.”

It’s been 3 months since the American public learned about this outrageous behavior by the IRS. No one has been fired. Lerner and a handful of others are on leave and still being paid.

And what has happened to the investigations underway by the FBI and Department of Justice? Three months later, not one of our clients has been contacted by investigators at the FBI or Justice Department.

It’s difficult to imagine how anyone could claim that a thorough investigation -- or any investigation for that matter – has been conducted without even bothering to interview the taxpayers who were targeted.

So, the IRS scandal continues. It’s been three months and counting. The last three months have produced many more questions and very few answers.

Where’s the accountability, Mr. President?"
http://online.wsj.com/article/SB10001424127887324767004578489033727977330.html,,[],,
http://www.foxnews.com/politics/2013/02/15/jesse-jackson-jr-plea-deal-to-be-filed-friday/,2013-02-15 00:00:00,[],Jesse Jackson Jr. charged with spending $750G of campaign funds on personal items,"Former Rep. Jesse Jackson Jr. was charged in federal court Friday with conspiring to use campaign funds for personal use -- in an alleged $750,000 spending spree that included purchases of a gold-plated Rolex and pricey children's furniture.

It had been expected that a plea agreement would be entered into court Friday, but that agreement is apparently still pending.

Instead, federal prosecutors charged Jackson Friday with conspiracy. Prosecutors separately charged his wife Sandi with filing false federal tax returns, but according to her attorney she has reached a plea agreement.

In a statement, the former Illinois Democratic congressman said he offers ""no excuses.""

""Over the course of my life I have come to realize that none of us are immune from our share of shortcomings and human frailties,"" he said. ""Still I offer no excuses for my conduct, and I fully accept my responsibility for the improper decisions and mistakes I have made.""

He continued: ""To that end I want to offer my sincerest apologies to my family, my friends and all of my supporters for my errors in judgment and while my journey is not yet complete, it is my hope that I am remembered for the things that I did right.""

The charging document accused Jackson and an unnamed co-conspirator of submitting false campaign finance reports ""to conceal their conversion of approximately $750,000 from the campaign for their personal benefit.""

Prosecutors claim Jackson and the co-conspirator used more than $580,000 of that to pay off credit card bills for their purchases. They claim the purchases included a more than $43,000 ""gold-plated men's Rolex watch"" and nearly $10,000 worth of ""children's furniture,"" as well as $5,000 of ""fur capes and parkas.""

The document also called for Jackson to hand over a slew of expensive memorabilia items if found guilty, including Bruce Lee and Michael Jackson memorabilia.

The penalty for Jackson is a maximum of five years in jail and $250,000 in fines. For his wife, the maximum is three years and $100,000 in fines.

Fox News is told that the former congressman, expected to be in Washington next week when he goes to court, is ""extremely depressed"" and ""broken-hearted."" A source said he feels ""like he's losing everything"" and is trying to figure out how to provide for his family.

Jackson resigned last November shortly after being reelected to the House. The son of civil rights leader Jesse Jackson Sr. had been treated for bipolar disorder, but also has been the subject of an ongoing federal investigation over campaign funds.

The Chicago Sun-Times earlier reported that the probe had split into two separate investigations, with one into Jackson's wife Sandi. Sandi recently resigned as a Chicago city alderman.

The filing Friday is a blow for a public figure who was once considered a rising star.

Jesse Jackson Jr. first took office in 1995 after winning a special election and began his career in Washington with a star power and pedigree that set him apart from his hundreds of other House colleagues.

But despite high expectations, he largely went unnoticed as a policymaker. Instead, he gained a reputation for quixotic pursuits such as trying to impeach President George W. Bush and push through constitutional amendments that had no chance.

Jackson, 47, disappeared in June, and it was later revealed that he was being treated at the Mayo Clinic for bipolar disorder and gastrointestinal issues. He returned to his Washington home in September but went back to the clinic the next month.

Fox News' Mike Levine and Chad Pergram and The Associated Press contributed to this report."
"http://www.chicagotribune.com/news/local/ct-met-jackson-lawyers-0614-20130614,0,4288495.story",,[],,
http://www.breitbart.com/Big-Journalism/2013/02/17/Louisville-courier-journal-fires-dyche,2013-02-17 00:00:00,['Ben Shapiro'],Struggling Leftist Louisville Courier-Journal Fires Longtime Conservative Columnist,"The Louisville Courier-Journal has a long and storied history. Originally the product of a merger between several Louisville newspapers in 1868, the newspaper has been the largest print outlet in the city for well over a century. But of late, the newspaper has undergone severe economic problems, with owner Gannett Company laying off 51 employees in 2008 and 44 more in 2009.

Part of that is the newspaper’s dramatic shift to the left over the past few years. Since the election in November, the newspaper’s editorial board has called for Senator Mitch McConnell (R-KY) to resign as Senate Minority Leader and accused McConnell of being the target of “national ridicule,” and run comics depicting McConnell consigned to the flames of hell; it has suggested that Senate Republicans “smacked down the disabled of this country and the world.”

In the latest symptom of that circulation-killing shift left, the newspaper is laying off longtime columnist John David Dyche, a Harvard Law grad and area lawyer who has been writing the token conservative column on the paper since 2003.

Why are they laying Dyche off? Dyche proposed a column to the newspaper suggesting fixes for their editorial woes, including:

“balanced opinion pages” rather than “stridently liberal”;

disclosing editors’ and reporters’ politics – “Journalists believe that they, unlike mere mortals, can transcend their personal opinions to be basically fair and objective in presenting the news. Perhaps, but readers should be the ones to judge”;

open meetings about editorial decisions – “Let the public see how and by whom decisions are made as to what to cover, who should cover it, and what headlines, photographs, and placement it receives.”

The editorial board did not take such suggestions kindly, and rejected the column outright. They told Dyche that the column was not within the purview of his mandate as a conservative columnists. Editorial Director Pam Platt left Dyche a message:

Hi, John David, it’s Pam Platt at the Courier-Journal and I’m just calling to let you know that I’m not going to run your column tomorrow. To me it goes sort of off of what your column is supposed to be. My understanding is a conservative take on issues of the day and that’s not what this is. So, anyway, thanks a lot and I’ll talk to you soon.

Dyche responded by email:

[T]he submitted column is very much about “a conservative take on the issues of the day.” One of those issues is liberal media bias. Another such issue is the survival of old line newspapers in a changing media marketplace. Conservatives think there is liberal media bias and that old line newspapers would fare better in the marketplace if they made changes of the sort I propose. Indeed, your refusal to run this column vividly illustrates the very issues about which I write!

Dyche added, “If there is no change of mind on the paper’s part we should probably end my decade-old relationship with the paper.” Platt quickly wrote back, “I do want to thank you for the pieces you did on the opinion pages for the past 10 years, and I wish you the very best in your life and your work.”

That’s how the left handles calls for balance. By destroying the only semblance of balance they have left.

Ben Shapiro is Editor-At-Large of Breitbart News and author of the book “Bullies: How the Left’s Culture of Fear and Intimidation Silences America” (Threshold Editions, January 8, 2013)."
http://news.yahoo.com/huma-lost-her-halo-135605503.html,,[],Huma Has Lost Her Halo,"When Michele Bachmann picked on Huma Abedin a year ago — claiming she had some convoluted connection to the Muslim Brotherhood — there was a rush to defend the longtime Hillary Clinton aide. The Minnesota congresswoman quickly got a scolding from House Speaker John Boehner, Sen. John McCain, House Intelligence Committee chair Mile Rogers. But now that her husband, Anthony Weiner, is running for New York City mayor, the attacks on Abedin aren't so ridiculous, and Abedin herself is not quite so untouchable. Sen. Chuck Grassley is continuing his investigation into Abedin's unusual arrangement from June 2012 to February 2013 to work part-time as a consultant to the State Department while working as a consultant to Teneo Holdings, a New York-based strategic advisory group, the New York Daily News' Dan Friedman reports.

RELATED: Anthony Weiner May Think He's Closer Friends with the Clintons Than They Do

Grassley claims Abedin is stonewalling his investigation into whether she used her government connections to give information to Teneo clients. Abedin didn't respond to Grassley's June letter until July 5, when the Daily News reported her silence. ""I certainly never 'gathered information from government sources for the purpose of informing investment decisions of Teneo's clients,' as the Senate letter suggests,"" Abedin wrote. Grassley responds that ""The State Department and Ms. Abedin haven't provided a single document that I requested."" He says he'll keep pursuing his probe.

RELATED: What Did Huma Abedin Really Learn from Hillary Clinton?

And while there has been much praise of Abedin's handling of her first press conference this week, after it was reported that Weiner sent crotch pictures to other women more than a year after he resigned from Congress, she doesn't quite have the halo she once did. Slate's Dave Weigel points out that six years of news coverage of Abedin has remarkably focused on rave reviews of her physical appearance. (""Her appearance is just like, ‘Hoh my God!’ She takes your breath away,"" James Carville said. ""[T]he women in our office definitely watch what Huma wears,"" Philippe Reines, who later worked as Clinton's spokesman, said.) The two main non-fashion things she's known for — standing by her husband and cashing in on Washington connections — are pretty ""ordinary,"" Weigel says.

Story continues

RELATED: Huma Abedin Will Not Have Trouble Finding Her Next Job

It's in the latter category that Abedin still shines. As The Washington Post reported on Thursday, friends of Bill and Hillary Clinton generally felt that ""if you wanted to stay in Hillary’s good graces, you answer the call from Huma."" So they donated to Weiner's mayoral campaign. And they still are! At least, as long as Abedin sticks by him, the New York Post reports:

“If you look at the contributors to Anthony around the country, they weren’t giving for Anthony — they were giving for Huma,” the source said. “For many people, Huma is the gateway to Hillary. She’s one of the closest aides; she’s an adopted daughter. You think [power agent] Bob Barnett would give to Anthony? [Billionaire] Haim Saban wouldn’t give Anthony a second chance.”

But Clinton's biggest donors haven't bothered with Weiner, the Post says. That's because they ties to Hillary are already close enough."
http://www.foxnews.com/on-air/oreilly/2013/05/23/bill-oreilly-irs-scandal-getting-even-more-intense,,[],,
