url,date,author,title,text
http://www.huffingtonpost.com/2013/11/14/atheist-supreme-court-poll_n_4275235.html,2013-11-14 00:00:00,[],Many Want To Hang 'No Atheists Allowed' On Supreme Court,"A recent comment by Supreme Court Justice Stephen Breyer led some atheist advocates to speculate he might be one of them. A new HuffPost/YouGov poll suggests that Americans would be split over whether that was a good thing.

According to the poll, 40 percent of Americans would approve of the president nominating an atheist to fill a vacancy on the Supreme Court, while almost as many -- 38 percent -- said they would disapprove.

The suggestion that Breyer might be a nonbeliever was sparked by a remark he made last week during oral arguments in a case involving government-instituted prayer at public meetings. After Justice Antonin Scalia asked a lawyer in the case what would be the equivalent of prayer for a nonreligious person, Breyer interjected, ""Perhaps he’s asking me that question and I can answer it later.""

The poll found that 45 percent of Americans think a potential justice's religious beliefs should not be relevant during the nominations process, while 36 percent said the president should take those beliefs into account.

Republicans were especially likely to disapprove of the idea of nominating an atheist justice (56 percent to 26 percent), while pluralities of Democrats (49 percent to 34 percent) and independents (42 percent to 34 percent) said they would approve.

Republicans were about equally divided on whether the president should take religious beliefs into account when choosing a nominee: 43 percent said he should, 41 percent said he should not. Democrats, by 47 percent to 36 percent, and independents, by 46 percent to 33 percent, said he should not.

Born-again Christians were also especially likely to think religious beliefs should be considered during the nominations process (53 percent) and to disapprove of the idea of an atheist Supreme Court nominee (65 percent).

Americans' views about an atheist justice parallel their feelings on nonbelievers holding other public offices. By 40 percent to 34 percent, Americans said they would vote for a well-qualified atheist nominated by their party for president. By 42 percent to 35 percent, they said they would vote for a well-qualified atheist for Congress.

The HuffPost/YouGov poll was conducted Nov. 8-9 among 1,000 U.S. adults using a sample selected from YouGov's opt-in online panel to match the demographics and other characteristics of the adult U.S. population. Factors considered include age, race, gender, education, employment, income, marital status, number of children, voter registration, time and location of Internet access, interest in politics, religion and church attendance.

The Huffington Post has teamed up with YouGov to conduct daily opinion polls. You can learn more about this project and take part in YouGov's nationally representative opinion polling."
http://www.washingtonpost.com/lifestyle/travel/a-food-road-warrior-looks-back-on-2013/2013/12/19/de0c7190-60f5-11e3-94ad-004fefa61ee6_story.html,,"['Tom Sietsema', 'Food Critic', 'December', ""Tom Sietsema Has Been The Washington Post'S Food Critic Since He Previously Worked For The Microsoft Corp."", 'Where He Launched Sidewalk.Com', 'The Seattle Post-Intelligencer', 'The San Francisco Chronicle', 'The Milwaukee Journal. He Has Also Written For Food']",A food road warrior looks back on 2013,"Honestly, the real reason I went to Paris this year was that I’ve always wanted to type “April in Paris” in a dispatch from France (it’s true!), and until recently, I’d visited the City of Light only in summer, fall or winter. Never spring.

By luck, I snagged a reservation at one of the toughest tables in town, coincidentally called Spring, a divine restaurant from the American chef Daniel Rose. The evening was full of highs, and how cool that Karl Lagerfeld strolled in at one point and left behind a fashion doodle on a cocktail napkin. Yet I ended up not writing about Spring because it wasn’t new, because I wanted a break from having to recall every morsel of a meal for public consumption and, well, it’s no fun being the 410th food writer to wax poetic about a transporting dinner. (Noma, you’re no longer my reason for catching a flight to Copenhagen. Not that you need my help.)

Tips for eating on the road

My second reason for going to Paris was to take the temperature of the bistro scene, but here’s what a handful of fair-to-pleasant meals in some of the newer places taught me: San Francisco is a more significant place to eat, at least as far as this dedicated eater and trend watcher is concerned. Indeed, one of my most exciting meals away from Washington, better even than at some of the four-stars in New York, was at Coqueta in San Francisco. Lusty food in the company of loved ones in a waterfront setting was a reminder that while food is important, it isn’t everything.

You know how some travel experiences are so vivid you just know you’ll never, ever forget them and you decide not to take notes or even a photo because you’re trying to live in the moment? And the free-flowing pastis/mojito/pisco sour/soju is only encouraging you to relax and trust your memory?

Banish those thoughts. Put pen to paper, even if it’s the butcher paper on the table. Tap Instagram, at least for a shot or two. Believe me, I’d love to tell you more about the pig roast I went to on a little island with a sunset view of San Juan, the one where local hooch was passed around in little paper cups and everyone danced while a grizzled butcher lovingly carved a mahogany porker into at least 10 different courses. Trust me, I also knocked back some pretty good chow during a nighttime crawl of food stalls in Seoul, where one of the stops included an edible fire show served inside a tent (a learning experience despite a young guide who seemed more dedicated to teaching us drinking games than describing what was on our plates). In those and other situations, I didn’t record my impressions because I wasn’t on a deadline — or an expense account — and I didn’t want to interrupt the mood.

Still, there are plenty of meals I dutifully remembered, and described in some length here and elsewhere in the newspaper, via dining postcards sent from Atlanta, Charlottesville, Philadelphia, Richmond and Wilmington over the past 12 months.

As for those cities I grazed in but didn’t tell you about? Here are some of the highlights, retrieved from my iPhone, a kimchi-fragrant business card, the margins of a hotel map — and a frequent traveling companion with a much better memory than mine.

Coqueta

Hands down, the most joyous meal of my year was dinner in August at the youthful Coqueta in San Francisco. A waterfront address helps. So does a corner perch in a dining room where cowhide rugs pad the floor, the ceiling goes on forever and your first taste of the menu is a big board of skewered snacks, what the Basques know as pintxos, washed back with a gin and tonic that’s so beautiful, you want to take it home as a table decoration.

Michael Chiarello is the vision behind the fiesta, which might prompt head-scratching from followers of his Italian work, foremost Bottega in Napa Valley. The veteran Bay Area chef jokingly calls his switch to Spanish “my midlife crisis.”

There’s not a single dish at Coqueta, helmed by chef de cuisine Ryan McIlwraith, that I wouldn’t be eager to eat again.

Meatballs rich with duck and pork (anything with pig demands your attention here) get jolts of flavor from tart cherries and fried shallots. Shrimp gathered with shoestring potatoes and a gently cooked egg get a little wild when mixed with their chunky chorizo dressing. A sense of whimsy infuses other dishes, including the pickled mussels nestled with shaved fennel in a little tin. “Canned fresh daily,” reads the menu. And the reason the paella, cooked to splendor over a wood-fired grill, tastes as though you’re eating it on its home turf: “We spend a lot of time on the broth,” made with ham stock, lobster shells and sofrito, Chiarello says. Come dessert, there are more pintxos, and more surprises: tomato-basil jellies in summer and bite-size manchego cheesecake anytime.

Surveying the scene, I can’t help but feel at home; the faces of some of the overseers appear familiar. Chiarello lured so much talent from Washington uber-chef Jose Andres, the Italian says that the Spaniard told him that next time, “we demand first-round draft picks.”

Coqueta is “flirt” in Spanish. If this restaurant doesn’t make your heart beat a little faster, none will.

Pier 5 (on the Embarcadero, near Broadway), San Francisco; 415-704-8866. coquetasf.com. Dinner tapas $3 to $15; entrees $20 to $38.

Le 6 Paul Bert

The perfect start to a visit to Paris in April (or anytime, really): Le 6 Paul Bert. Awash in light by day, the trim storefront from the esteemed chef Bertrand Auboyneau opens with a picnic’s worth of jams, meats and cheeses and a fetching light fixture fashioned from old wine bottles. My companion and I are led past a cozy zinc bar and a communal table to a snug spot in the rear that initially feels like Siberia but turns out to be prime real estate. What food lover wouldn’t want to watch his meal being cooked in front of him? Indeed, the open kitchen is so close, we hear every high note sung by hot oil and smile with pride as we survey the kitchen’s reading material, including the “Momofuku” cookbook on a nearby shelf. The bread, delivered in a paper bag, is wonderful, and it comes in handy as a swab for the savory dishes that follow. Happy memories are soon made of crisp mackerel with a vivid green herb puree, tender chunks of pork scattered on a creamy puree of potatoes and sunchokes and an ethereal vanilla panna cotta made refreshing with grapefruit. And the price is right: $25 for a three-course lunch that’s as beautiful as it is luscious. Our server doesn’t know the food very well (the menu changes daily), but his lack of detail turns out to be a boon: We chat up the cooks instead.

6 rue Paul Bert (in the 11th), Paris; 011-33-1-43-79-14-32.

Revel

Here’s the co-owner of Revel in Seattle explaining why she and her husband chose the name: “Revel means to have a lot of joy,” says Rachel Yang, who alternates cooking behind the restaurant’s long butcher-block counter with Seif Chirchi, the mate in question. “We want diners to have fun with our food, to be excited.”

Not a problem. She’s from Seoul, he’s from outside Chicago, they both worked at Alain Ducasse in New York. For Revel, in the hipster Seattle neighborhood of Fremont, the couple created a menu of Asian-accented small plates that’s so compelling, you really want to show up with a crowd so that you can try one of everything in their

industrial-but-gracious environment.

House-made kimchi and braised pork belly make for a dynamite pancake that relies on ground mung beans instead of flour. Caramelized beef short ribs fatten the supple dumplings, each bite of which reveals ginger and chili in the seasoning. A salad of peppery mizuna and corned lamb gets tossed with a dressing that ricochets from sweet to sour to spicy and back. Yang isn’t kidding when she says, “We both like big flavors.” And you know that you’re on the West Coast when the crab-

seaweed noodle salad stars sweet Dungeness crab.

403 N. 36th St., Seattle, 206-547-2040. revelseattle.com. Small plates, $9 to $16.

Cheogajip

Nearing the end of five days of eating in Seoul in November — at street stalls, in the shadow of Buddhist temples and at restaurants so tranquil they felt like museums — I was chagrined to hear a resident tipster tell me that I had been grazing in the wrong places. “The really good cooking is outside the city,” my informant said — just as I signed the check for an unremarkable dinner for four for $600.

Panic set in. There wasn’t time for me to venture outside the capital of South Korea, but I did have another opportunity to eat before heading to the airport. So I dashed off an e-mail to Joe McPherson, founder of the online food journal ZenKimchi: Where should I have lunch the next day, and could he join us? McPherson pitched a few ideas. I stopped him when he mentioned a source for North Korean food, prepared in the cook’s home. And so it was that my guide met us the next day at Yaksu Station, a subway stop, and we ventured into a nearby residential neighborhood in search of lunch.

The gate outside Cheogajip, our destination, was cracked open a few inches, and thank goodness for that, because there’s no way we would have found the place otherwise. Expecting us, the cook beckoned three appetites into a small courtyard, where a yapping dog and a clothesline signaled a private residence. Our hostess motioned to a small room with a sliding door, where we gathered around a low table and glanced at the brief menu posted on the wall.

“There are five choices,” McPherson translated from the Korean script. “Two of them are beer and soju,” Korea’s spirit of choice. The rest of the selections turned out to be among the highlights of my trip. First came floppy, crescent-shaped dumplings, their skins so thin you could see the filling of pork and onions. A big steamed chicken followed. Using chopsticks, we coaxed the ivory meat from the bones, then dipped the morsels in a racy paste of chilies and leeks. Bliss. Helping crowd the table: a big bowl of chilled,

spaghetti-thin buckwheat noodles. Garnished with neat batons of cucumber, the bolt of beige rose from a pond of clear broth with a delicate vinegar sting.

There were smiles all around as we unwound our legs, nodded our thanks to the cook and exited through the courtyard, where woven trays of daikon radishes basked in the early afternoon sun. For less than $10 a head, we got a feast and a story to take home.

432-117 Sindang 2(i)-dong, Jung-gu, Seoul. 011-82-2-2235-4589."
http://www.huffingtonpost.com/2013/03/07/bill-oreilly-alan-colmes-apology_n_2827609.html,2013-03-07 00:00:00,[],Bill O'Reilly: 'I'm Sorry' I Said Alan Colmes Was 'Lying'; Kirsten Powers Calls Him '100 Percent Wrong' (VIDEO),"Bill O'Reilly said on Thursday that he was ""sorry"" that he accused guest Alan Colmes of ""lying.""

O'Reilly lost his cool on Wednesday night while debating President Obama's attitude towards spending cuts. O'Reilly's temper flared when Colmes claimed that Obama said that he would cut entitlements, including Medicare. The host slammed his fist on the table and told Colmes, ""You are lying here.""

O'Reilly addressed the exchange on Thursday. ""Lots of folks talking about my shootout with Alan Colmes last night where I asked him what specific — specific — budget cuts President Obama has proposed,"" he said at the start of the show. “Colmes hemmed and hawed saying the president’s promising to cut Medicare, or something. But the truth is Mr. Obama has not put forth any specific federal spending cuts. It's all a bunch of general nonsense and so Colmes and I got into it. Even though I’m sorry I said Alan was lying — I should not have used that word — I'm glad the exposition occurred.""

He went on to lament the nation's rising debt and what he called ""economic madness,"" saying that he raised his voice ""to get everyone's attention"" about Obama's stance.

""The president of the United States is not looking out for the country right now,” O’Reilly said. “He is hell-bent on destroying the Republican Party and he does not seem to care if the nation collapses as a result.""

Later on in the show, O'Reilly faced off with guest Kirsten Powers over the issue. Powers echoed Colmes' argument, telling O'Reilly that Obama has proposed spending cuts. She held up a piece of paper which she said detailed $400 billion in health care cuts that the White House wanted to make. ""You need to admit you are wrong,"" she said. ""You are wrong about this and now you’re playing a game.""

O'Reilly argued that Obama has not offered ""specific"" cuts. ""This is where you and I will never agree,"" he said.

“Because I use facts?” Powers shot back. She said that O'Reilly was ""one hundred percent wrong,"" and that Obama's plan for spending cuts was online for anyone to see.

""You and I will never reach détente because you don’t understand the word specific,"" O'Reilly concluded."
"http://www.latimes.com/news/nation/nationnow/la-na-nn-chris-christie-lashes-out-nra-ad-20130118,0,1052799.story",2013-01-18 08:00:00,"['As An Editor', 'Reporter', 'Michael Muskal Covered Local', 'National', 'Economic', 'Foreign Issues At Three Newspapers', 'Including The Los Angeles Times. He Left The Newspaper In']",Chris Christie rips NRA’s anti-Obama ad; Rand Paul rips Christie,"New Jersey Gov. Chris Christie, whose political hug of President Obama in the wake of Hurricane Sandy raised Republican hackles, has now criticized the National Rifle Assn. for the group’s anti-gun control ad that referenced the president’s two daughters.

Considered a potential GOP national candidate in 2016, Christie on Thursday went after the NRA, which is part of the coalition that forms the GOP’s conservative wing. The ad argues that because Obama’s daughters have armed security, regular parents deserve the same treatment in the wake of last month’s deadly rampage at Sandy Hook Elementary School in Newtown, Conn.

Advertisement

The NRA has said it is in favor of putting armed guards in schools and opposes putting limits on owning guns and ammunition as Obama has proposed.

“To talk about the president’s children or any public officer’s children who have -- not by their own choice, but by requirement -- to have protection and to use that somehow to try to make a political point I think is reprehensible,” Christie said at a news conference in which he discussed gun control.

“My children had no choice that I wanted to run for governor. I pretended that they did. I asked them what they thought. But in the end, they had absolutely no choice in whether I ran for governor or not. And they knew that, by the way, when I was asking them, which is why they didn’t spend a whole lot of time answering.”

“But the effects on their lives are significant,” he told reporters. “And they’re a full couple of steps down from the effect that it would have if, you know, when your father’s president of the United States, and the security concerns that go along with that.”

Advertisement

Attacking the NRA may not disqualify Christie as a potential GOP candidate, but it is just the latest in a series of contrarian steps the pugnacious governor has taken.

After Hurricane Sandy tore through his state and others, Christie spoke well of Obama’s efforts to bring immediate aid to New Jersey, which Obama visited. The governor -- who had criticized Obama earlier in the presidential campaign and was an announced supporter of GOP candidate Mitt Romney -- explained that his responsibilities as governor trumped his politics. Christie also had delivered the keynote address at the GOP convention last year.

Advertisement

Then, earlier this month, Christie criticized Speaker John A. Boehner (R-Ohio) for delaying House consideration of a Hurricane Sandy relief bill that eventually passed the GOP-controlled House. The cost of the aid package was more than $60 billion.

“All I can tell you is this was the speaker’s decision, his alone,” Christie said at the time.

Advertisement

Christie is seeking reelection as governor. With approval ratings higher than 70%, Christie is considered a prohibitive favorite in the usually Democratic state.

However, Republicans elsewhere have taken notice of Christie’s rebellious comments.

Advertisement

In an interview on Friday with a conservative radio host, Kentucky Sen. Rand Paul, also a potential 2016 contender and heir to his father’s libertarian constituency, cast doubt on Christie’s chances for national office under the GOP banner.

“I think criticizing the 2nd Amendment movement and the over-the-top ‘give me my money’ stuff, ‘I want all 60 billion now or I’ll throw a tantrum,’ I don’t think that’s going to play well in the Republican primary,” Paul said.

Advertisement

He spoke on “The Laura Ingraham Show.”

ALSO:

Advertisement

Aaron Swartz’s father says prosecutors ‘destroyed my son’

Lesbian military spouse rejects club’s offer to be a ‘special guest’

Advertisement

Man arrested in Philadelphia subway assault that was caught on video"
http://usnews.nbcnews.com/_news/2013/11/27/21646544-thanksgiving-shopping-not-in-states-that-ban-it,2013-11-27 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://www.dailykos.com/story/2013/06/08/1214485/-Saturday-nutpick-a-palooza-Did-you-know-Chris-Christie-is-fat,2013-06-08 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Saturday nutpick-a-palooza: Did you know Chris Christie is fat?,"Appoint former Congressman Allen West . He doesn't live in Jersey ? As a stupid secretary of the state recently said , "" What difference does it make "" ?.

anything that would ""Complicate"" Christies re-election chances can't be risked by the Governor Fat Slob.........................It would be far too ""risky"" to grow a pair and appoint a Republican. After all, Christie is only about himself. Christie is staying Loyal to his butt buddy Obama, by not helping the GOP in any way. (Just like he did last October, when he helped Obama win.)

By not appointed a republican to the Senate which would term to August Christie has just confirmed that he is a full blown RINO. The Senate would have a two count swing for Republicans with this appointment but Christie chose to show his true colots.......................RINO. He should now be banned from all Republican events. He is a Democrat for all practical purposes!

This political stuff is easy. Christie's toughest choice comes at the doughnut shop. Unable to choose between a dozen chocolate eclairs, a dozen bear claws, and a dozen maple bars, he wisely opted for a dozen of each. And that was just for breakfast. And if anyone mentions the brown stuff on his nose, he can lie, and blame it on the eclairs.

Note to GOP and the despicable Karl Rove - Don't even consider nominating Christie OR Jeb Bush for president, because I guarantee you either one will lose.

Christie is a joke with all of his bullying and caustic remarks, etc. -- used to like him a lot -- now he looks just like another dem -- the dems ALWAYS take advantage of opportunities -- Obama must have hugged him extra hard when they did their love-in. I was suspicious and very disappointed with Christie at the RNC convention -- now, I know he is not to be trusted. Let NJ have him -- that's where he should stay.

Is anyone not clear on the concept that Christie is most definitely NOT a conservative? He can label himself as being affiliated with whatever party he'd like, but his actions are what important to observe. Christie is, as demonstrated by his actions, a Big Government Prog. If you like Christie and you want him to represent your interests from a place in public office, then YOU TOO are a prog.

Looks to me like the fat boy took the cowards way out. almost looks like his buddy , bambi, when says ""i see nothing"". Make a decesion porker stop hiding

He is terrified to do anything that might damage his run for the presidency. In his fat clogged mind, being a RINO who sucks obozo's a$$ is an admirable trait.

And you can be sure that RINO Christi, who is receiving huge campaign donations from DUMBOCRATS, will campaign for the dumbocrat candidate. If the people of NJ elect this Dumbama butt-kisser again, they are NUTS.

This LARD ASS, is NO Republican.....................I hope he loses the election for Governor........and the morbidly obese SHILL will NEVER be President ! He's only interested in his own election, spending 24 MILLION to get HIS FAT ASS re-elected. POX on this democRAT in the closet !

I figured it out. Christie is imitating the part played by Jackie Gleason on the Jackie Gleason Show years ago. He tries to play the part of the gruff, self centered, and bossy know it all who runs on bull and a big mouth. Unfortunately for Christie's imitating, Gleason was light years ahead of him. Gleason loved his country, didn't associate with Marxists, and had unlimited talent.

Morbid obesity statistics will catch up with Mr. Tough Talkin' Democrat Mafioso Boss from the Doughnut district of New Jersey

Phat phuck.

Bought and paid for.

This must be the price for his ascension to the national stage in 2016.

He is a stooge of the NY-DC Axis of Multinational Corruption.

Christie has entirely to much FAT IN HIS BRAIN, he will run in 2016 as a Democratic, no doubt in my mind. He is a piece of CRAP!!!

You know what else makes as much sense as nominating Allen West for this seat? Extra spaces. Lots of extra spaces.I agree! It would be so much nicer if Christie had a more complicated reelection bid.What is it with wingnuts and their mega-ellipses? But yeah, I agree! Ban him.Allen West won't lose, though. So nominate him. Please?He was awesome when he was a caustic bully. NO LONGER!!1!I don't like Christie and I don't want him to represent my interests. Can I still be a progressive?Yeah, I don't think Christie's problem is that he's ""hiding"".Using dollar signs makes ""ass"" sound classy.People who write ""DUMBOCRATS"" and ""Dumbama"" are so totallynuts!wish Christie would lose his reelection bid! I'm genuinely heartened by all the bipartisan agreement in this thread!If only it was 1956 all over again, then we wouldn't have to deal with Christie! Or uppity brown people.If he wasn't phat, this would all be okay.Multinational? Which part of the NY-DC Axis isn't America?Kinda like, ""no doubt in my mind Mitt Romney will crush Obummer?"""
http://www.bbc.co.uk/news/uk-northern-ireland-23632578,,[],McGuinness: Castlederg republican parade 'dignified and lawful',"""This is a genuine attempt to de-escalate tensions in the town and it would be my hope that it contributes to a peaceful weekend in Castlederg,"" the Sinn Féin MP for West Tyrone, Pat Doherty, said."
http://www.breitbart.com/Big-Government/2013/12/28/Minn-Democrat-Mayoral-Candidate-Beaten-by-Teen-Girls-for-His-iPhone,,[],,
http://latino.foxnews.com/latino/politics/2013/05/26/immigration-reform-to-benefit-farmworkers-and-their-families-big-time/,,[],,
http://www.usatoday.com/story/news/nation/2013/12/15/worst-drivers-states/4025109/,2013-12-15 00:00:00,[],Which state has the worst drivers?,"Larry Copeland

USA TODAY

Ranking by insurance website says Louisiana has nation%27s worst drivers.

Its rating is based on road fatality rate%2C failure to obey citations%2C DUIs and speeding tickets.

Drivers ask the question every time they see another motorist sending texts while barreling down the interstate at 75 mph, or changing lanes without signaling, or hanging a left on red:

Does (INSERT STATE HERE) have the worst bleeping drivers in the country?

Just about every year, one organization or another tries to provide an answer, based on factors as varied as how many people could pass their state's written driving test, how many citations are written for distracted driving and how likely people are to die in a motor-vehicle crash.

The latest such survey is from CarInsuranceComparison.com, a website for people to compare features of various automobile insurance companies. For its worst drivers rankings, the website compiles data on fatality rates per 100 million miles traveled, citations for failure to obey traffic signals and seat belt laws, DUI infractions, and tickets for speeding and careless driving. It collects data from the National Highway Traffic Safety Administration, the National Motorists Association and MADD.

And the winner is — drumroll, please — Louisiana.

According to CarInsuranceComparison.com, drivers in the Pelican State were propelled to No. 1 by finishing in the top five for failure to obey, speeding tickets and careless driving. Louisiana drivers also won this dubious distinction in last year's rankings.

Jeffrey Crews, vice president of CarInsuranceComparison.com, says the ranking generates lots of conversation and debate. ""There are several reasons for that,"" he says. ""One, it's the holiday season. People are traveling, and that comes into play. Plus, this is something that always comes up. Somebody is always saying, 'This is a horrible state to drive in.' And they can take this and say 'I told you so.'

""Plus, people use it as a little prod to kind of jab at each other,"" he says.

These kinds of rankings are seldom purely scientific, but they sure get people talking.

A 2011 ranking by GMAC Insurance (now National General Insurance) found that some of the nation's worst drivers weren't in a state at all but in Washington, D.C. The insurer based its rankings on how well — or how little — drivers understood rules of the road where they lived. It found that just 71% of drivers in the nation's capital were capable of passing a written driving test.

A 2010 ranking by The Daily Beast analyzed federal crash data and weighed fatal crashes in which driver error — such as DUI, running a stop sign or inattentive driving — was a factor. It found the worst drivers were in North Dakota, followed by Montana, Kentucky and Louisiana.

Another recent report, insurer Allstate's ninth annual ""America's Best Drivers Report"" in August, found that the USA's best drivers, based on Allstate crash claims data, are in Fort Collins, Colo.

The Best Drivers Report ""was created to boost the country's discussion on safe driving,"" according to Michael Roche, the company's senior vice president of claims. ""Best Drivers has generated a lot of attention, which we think is a very good thing.""

The CarInsuranceComparison.com report has neither New Jersey nor New York in the top 10, which is going to be shocking for people such as David Alston, a New Jersey school bus driver who has long argued that his state, along with New York, wins the title hands-down.

Alston, who has logged more than 230,000 miles in each of his last two personal vehicles, says he has seen it all: In 2004, a drunk motorcyclist killed himself when he slammed into Alston's car at 65 mph, just months after Alston's mother was hit by an unlicensed driver in Montclair; he saw a motorcyclist decapitated in a crash near Newark International Airport.

""I see people driving with no lights on in pitch black, in snow, rain, fog,"" he says. ""People tailgate me on my school bus. People blow through stop signs. It's unbelievable. New Jersey's got to be No. 1 or No. 2 for worst drivers.""

States with the worst drivers:

1. Louisiana

2. South Carolina

3. Mississippi

4. Texas

5. Alabama

6. Florida

7. Missouri (tie)

7. North Carolina (tie)

9. Montana

10. North Dakota

Source: CarInsuranceComparison.com"
"http://www.latimes.com/entertainment/music/posts/la-et-ms-alicia-keys-confusing-inauguration-serenade-obama-20130122,0,1600076.story",2013-01-22 08:00:00,[],"On Alicia Keys’ mediocre, confusing presidential serenade","Sometimes casual assuredness can be a good thing: President Obama and First Lady Michelle Obama walking down Pennsylvania Avenue after the second inauguration in Washington, D.C., for example, was an exercise in such confidence. But other times, ill-advised casualness can go wrong, as it did during Alicia Keys’ much discussed performance at the Public Inaugural Ball at the Walter E. Washington Convention Center, one of two official inaugural balls on Monday night.

The first mistake she made was to opt for a medley, as ungratifying a maneuver as can be done onstage. Beginning by tossing off a loose version of “New Day,” Keys traced out a minimal keyboard melody while singing an aspirational song about rebirth and renewal. Halfway through, though, and before she’d developed any sort of momentum, Keys switched to “Girl on Fire,” except with new lyrics she seemed to have banged out with little regard for meaning.

Advertisement

PHOTOS: Pomp, circumstance and famous faces

“He’s president and he’s on fire/Hotter than a fantasy, longer like a highway,” she sang, turning the autobiographical song of determination into an increasingly awkward presidential ode. “He’s living in a world and it’s on fire/Filled with catastrophe but he knows he can fly away,” she went on to sing, and to my ears the suggestion here is that the president just may cut and run when the going gets tough.

“He’s got both feet on the ground,” she continued, “and he’s burning it down/Got his head in the clouds/As he’s not backing down.” Did anyone else interpret that to mean he’s out of touch and stubborn? And how can anyone burn down the ground? She then went into a recast version of the song’s chorus: “Obama’s on fire! Obama’s on fire! He’s walking on fire! Obama’s on fire!”

Perhaps he’s the devil? No? Then, why in the following line did Keys sing, “Everyone stands as he goes by/They can see the flames that’s in his eyes/Watch him as he’s lighting up the night.” OK, maybe I misread it. She was just saying he’s a charismatic guy.

Advertisement

Then Keys acknowledged that the president, hot though he may be, is taken -- “Everyone knows Michelle is his girl/And together they run the world -- and we’re gonna let it burn, let it burn,” and in these lyrics she seemingly confirmed the fear of many right-wing conspiracy theorists.

“Obama’s on fire,” concluded Keys. Good to know. Maybe Hank Williams Jr. could cover the song next.

Advertisement

RELATED:

Critic’s Notebook: Presidential groove

Advertisement

Beyonce, Kelly Clarkson, deliver big at inauguration

Review: Lady Gaga comes on strong at Staples Center

Advertisement

Follow Randall Roberts on Twitter: @liledit

PHOTOS AND MORE

PHOTOS: Iconic rock guitars and their owners

The Envelope: Awards Insider

PHOTOS: Grammy top nominees"
http://www.breitbart.com/Big-Government/2013/06/13/Grover-Norquist-Marco-Rubio-allies-nativists-if-you-oppose-amnesty-bill,,[],,
http://www.washingtonpost.com/blogs/wonkblog/wp/2013/08/21/this-map-is-how-the-united-states-would-look-if-life-were-fair/,2013-08-21 00:00:00,['Dylan Matthews'],This map shows what the United States would look like if life were fair,"Today’s Headlines

The most important news stories of the day, curated by Post editors and delivered every morning.

By signing up you agree to our Terms of Use and Privacy Policy"
http://www.dailykos.com/story/2013/02/23/1189329/-Wingnut-Tea-Party-Fail-in-Progress-LIVE-REPORTS-from-Today-s-Day-of-Resistance,2013-02-23 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Tea Party Fail in Progress? LIVE REPORTS from Today’s ‘Day of Resistance’,"

Video: Putin hearts Day of Resistance, as long as it's not in Russia

The remnants of the Tea Party have been pushing a national ""Day of Resistance"" rally today to hoot and holler about guns and their big anger; wingnuts from Breitbart down to local hate-talkers have been pushing relentlessly, but things are not going so well, apparently. Besides the possibility that the whole thing might be a ""data-harvesting operation designed to vacuum up contact information and credit card numbers from unsuspecting and largely clueless conservative activists,"" there are already signs that participants are going to number in the tens.

From the Facebook page of the ""Western New York Day of Resistance Buffalo Rochester and Corning"" we get this sad post:



I was very alone in Corning N.Y. today. I honestly thought more people cared about our 2nd Ammendment. My Father, who could not attend due to a doctors appointment, called and asked how is was going. I sent him a picture of just me standing there. I think he cried a little, I know I did.

From the Lenoir, North Carolina rally we get a video proclaiming ""way past a hundred"" which shows a handful of people very disinterestedly standing around, not in the square, with no signs, who look more like random slouchy passersby waiting for the free music to start than fired-up patriots.

Update PhotoMontgomery County gathers in the tens.

Update, Illinois:

Hello everyone! Just wanted to let you guys know the caterer I had lined up, fell through. I can supply weenies and buns and condiments if someone is willing to bring a bbq and grill em?

Wife and I drove 30 miles to St. Paul MN. Only a few people were there at 11:15 a.m. Depressing.

Update, hilarious running comments thanks to DKer aarrgghh"
