url,date,author,title,text
http://www.nytimes.com/2013/12/01/opinion/sunday/voter-id-gets-another-day-in-court.html,2013-12-01 00:00:00,['The Editorial Board'],Voter ID Gets Another Day in Court - The New York Times,"A federal trial in Milwaukee on Wisconsin’s 2011 voter ID law concluded recently, and the verdict, when it comes, will help define the future of the Voting Rights Act, which has been in question since the Supreme Court gutted a core provision, Section 5, in June. This case could also set an important precedent for lawsuits recently filed against similar laws in Texas and North Carolina.

The Wisconsin law, which is now on hold, is among the strictest in the country. It requires a voter to show poll workers government-issued photo identification, like a driver’s license or passport.

The law’s challengers, which include the A.C.L.U., the League of United Latin American Citizens, the League of Young Voters and several private citizens, sued under Section 2 of the Voting Rights Act. That section, which survived the Supreme Court’s ruling, prohibits state and local governments from imposing any “voting qualification or prerequisite to voting” that has a racially discriminatory effect. The test is whether a law causes minority voters to have “less opportunity than other members of the electorate to participate in the political process.”

The plaintiffs presented substantial evidence that the Wisconsin statute had precisely that effect.

For example, a political scientist testified that it is likely that more than 63,000 residents of Milwaukee do not have the required photo ID, and that black residents are 40 percent more likely than whites not to have such ID. In addition, one-third of those without a photo ID do not have the underlying documents, like a birth certificate, needed to get one. The court heard testimony from several such witnesses, including Lorene Hutchins, a 93-year-old black woman who was born at home in Mississippi at a time when the state’s hospitals refused to accept black patients."
http://www.dailykos.com/story/2013/04/22/1203898/-The-Siegelman-Case-and-why-it-should-trouble-you,,[],,
http://www.dailykos.com/story/2013/08/13/1230932/-Texas-Defends-Voting-Laws-We-Don-t-Want-Democrats-To-Vote,2013-08-13 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","Texas Defends Voting Laws: ""We Don't Want Democrats To Vote""","First, says Attorney General Greg Abbott, the redistricting is not about race. Oh no. It's about not allowing DEMOCRATS to vote. White Democrats too.

From their brief:

DOJ’s accusations of racial discrimination are baseless. In 2011, both houses of the Texas Legislature were controlled by large Republican majorities, and their redistricting decisions were designed to increase the Republican Party’s electoral prospects at the expense of the Democrats....The redistricting decisions of which DOJ complains were motivated by partisan rather than racial considerations, and the plaintiffs and DOJ have zero evidence to prove the contrary. It is perfectly constitutional for a Republican-controlled legislature to make partisan districting decisions, even if there are incidental effects on minority voters who support Democratic candidates.

Translation:

""So, basically, we just want to fuck over all Democrats, and if the Black and Brown people are also hurt, well, they shouldn't vote for Democrats, should they? It's only collateral damage""

You know, having them actually come right out and say it--that they don't want Democrats to vote--is somehow not surprising. But it's good that they're doing it at last.

But wait! There's more. To address the actual accusations of racial bias and discrimination, Texas is using the argument that ""Yeah, there may be an isolated incident or two, but it's NOTHING like it was in 1965"".

From the article, which says it better than I can:

Furthermore, the state claims, even if Texas did discriminate, and the state stresses that it did not, it was nothing as bad as “the ‘pervasive,’ ‘flagrant,’ ‘widespread,’ and ‘rampant’ discrimination that originally justified preclearance in 1965.” So as long as Texas skies aren’t alight with flames from burning crosses, what’s the big whoop?

So, according to this, Texas is arguing that Section 2, and in fact the entire reasons for preclearance are all based on conditions in 1965. And that since ""things are better than in 1965"" then Section 2 is null and void.

I think the fact that Texas is second only to Mississippi in Section 2 lawsuits is the basis for this particular argument.

However, there is a danger here. Texas is arguing that ONLY conditions that existed in 1965 would justify Federal supervision of the elections process. Sort of like an ""originalism to the extreme"" argument.

And that can be dangerous because there are those on the Supreme Court that would like nothing more than the total eradication of the Voting Rights Act.

Not to mention the 13th 14th and 15th Amendments, but that's another story."
http://www.dailykos.com/story/2013/06/27/1219322/-Beware-Texas-Democrats-Wisconsin-was-there-once-too,2013-06-27 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Beware Texas Democrats. Wisconsin was there once too.,"So I am overjoyed about what happened in Texas, not the least because it was so unexpected, and so....freaking great. I loved every minute of it, and can't tell you how happy I am to have a new Democratic hero in Wendy Davis.

I want to make this very clear, so people will understand what is in my heart as I write this diary. I watched the breathless news tonight on MSNBC, and I saw Kos's effort to draft MS. Davis to run for governor, and I'm all over it all.

But there was a part of me that felt SO sad too. I remember when Wisconsin's capitol was filled w/that kind of crowd for WEEKS ON END. I remember when Democrats and progressives in Wisconsin filled not only the rotunda of their capitol, but all the real estate they could in every direction OUTSIDE the capitol, for WEEKS ON END.

And most here at the DK, supported the effort, and it was thrilling. Then came the recall, and we lost. I could say why I think this happened, but it doesn't matter. It just did. And since then, despite all those thrilling hopeful days, things have only gotten worse in Wisconsin.

And one of the biggest ways that has happened, is the Wisconsin republican answer to seeing THAT WILL NEVER HAPPEN AGAIN, as long as they're in power. They have made endless laws to make sure of that. And now, what happened in Texas last night, will be very difficult for Wisconsin to match. It's crazy. Possible in Texas, almost impossible in Wisconsin.

Those of us caught up on the new laws and restrictions regarding what is allowable in the state house, and who can be there, and under what conditions, know how fast after the loss of the recall the GOP clamped down on seeing to it that nothing like the anti Walker uprising would happen again on their watch. I could go on for many paragraphs here telling you how specific and restrictive those new laws are. I could roll your socks back as to the totalitarian and successful cap the Wisconsin GOP has put on anything like what happened in Texas yesterday, and what happened in Wisconsin, week after week, at one time not so long ago.

Recently, the Republican Wisconsin legislature voted to pass a law similar to what was at stake in Texas. The ""gallery"" was highly restricted. Women w/tape over their mouths---to signify protest to the new rules of their being there---were told to remove the tape or be arrested. They removed the tape and covered their mouths w/their hands. Some Democrats in the chamber tried to shout their way into their right to be heard.

But in the end, Mike Ellis broke his gavel telling everyone to shut the fuck up, they would NOT be heard. This disgraceful behavior was shown here a bit on video, and God bless her, on Rachel Maddow's show. Other than that, crickets. The nation has left the story of Wisconsin behind. We tried, we lost, and journalism is not about losers.

I CHEER what happened in Texas yesterday with all my heart. BUT, beware of the media story on your side today. Because it can be gone tomorrow. And don't underestimate the response of republicans when they have been so challenged. I'll bet you the little money I have in the bank, that Texas too will soon have a bunch of laws that make it impossible for what happened yesterday to happen again. The only reason they aren't there now in Texas, is because what happened surprised the hell out of them. Don't doubt for a minute that they're gathered in back rooms as I write this, figuring out to make sure it never happens to them again.

I cheer every minute of attention Texas gets w/this, and I cheer Wendy Davis. I don't want it to go away. But I know it will. My message here is not about cynicism, or about ""don't bother."" IT. IS. NOT.

My message is that we are on the brink of so much in this country, and we have to find a way to stop letting them get away with this. And that means in Wisconsin too, no matter how gerrymandered it is. I frankly don't know how to do this. But I do know the answer is NOT to bow out from the fight in a heap of disappointment and anger. And I don't for a minute suggest that's what Wisconsin Democrats are doing. BUT, everything is so much harder for them now.

Wisconsin must find a way to rise again, and Texas must find a way to hold on to this win. And part of that is seeing what's coming. And I'm telling you what's coming in Texas. Somehow, some way, we must stop this. And that means we have to decide our priorities as Democrats. And there in lies the rub. And I have no answer for it."
http://www.nytimes.com/2013/03/08/world/europe/women-finding-their-way-in-german-politics.html,2013-03-08 00:00:00,['Melissa Eddy'],Women Finding Their Way in German Politics,"During the 11 years she spent as labor minister in her state, Ms. Dreyer — a trained lawyer who served as a state prosecutor in Bad Kreuznach before entering politics, as the mayor of that same city — became known for tackling problems at the source. She held roundtable meetings to discuss the issue of caring for the elderly in nursing homes so that workers could participate. Her own experiences as the mother of a patchwork family with three children and resident of a publicly sponsored social living project have contributed to her image of being straightforward and someone to whom average people can relate.

Bettina Munimus, a researcher with the European Academy for Women in Politics and Economics, based in Berlin, said that Ms. Dreyer’s more consensus-oriented approach is indicative of an overall shift, visible in the other states where women are now in charge — including the biggest, North Rhine-Westphalia, as well as Saarland and Thuringia.

“In the previous generation, the old male politicians used the ‘basta’ style of politics to outwardly demonstrate power and the need for the final word,” Ms. Munimus said. Not so the female governors. “They know that power is needed to bring about policy, but along the way, it is important to cooperate, to create policy with others. That is the identifying factor of this style.”

Since 2010, another Social Democrat, Hannelore Kraft, has governed North Rhine-Westphalia, Germany’s most populous state and one known for decades as much for its old boys’ political network as for its heavy industry.

Ms. Kraft was forced to settle right after her election for a minority government that relied on the support of political foes to pass legislation. Together with the deputy governor, Sylvia Löhrmann from the Greens, Ms. Kraft dubbed her government the “invitation coalition” and got to work.

Two years later, her fragile constellation collapsed, and Ms. Kraft faced off against a former minister from Ms. Merkel’s conservative party in fresh elections last May. Not only did Ms. Kraft retain her governorship; she won a clear majority in the state legislature for government with the Greens.

Many Germans would have liked to see Ms. Kraft run as the Social Democratic candidate, challenging Ms. Merkel for the chancellorship, in September elections. A recent survey by Statista pollsters showed the 51-year-old the third most popular politician in the country, after Ms. Merkel and Joachim Gauck, the German president."
"http://www.latimes.com/news/local/la-me-mayor-analysis-20130310,0,1436082.story",2013-03-09 08:00:00,"['Michael Finnegan Is A Los Angeles Times Reporter Covering Federal Courts', 'Law Enforcement. He Previously Covered State', 'National Politics', 'Including The Presidential Campaign.']","Garcetti and Greuel vie for black Democrats, white Republicans","The day after Eric Garcetti won a spot in the May runoff for Los Angeles mayor, the city councilman turned his focus to African Americans in South Los Angeles, campaigning in Leimert Park with comedian D.L. Hughley.

“In too many of our communities, especially communities of color, we still have way too much crime,” Garcetti told the audience. “We still have too many gunshots, too few opportunities for our young people.”

Advertisement

A day later, Garcetti rival Wendy Greuel, the city controller, announced that one of the city’s premier black clergymen, Rev. Cecil “Chip” Murray, was backing her. “Chip Murray has redefined what it means to be a faith leader in Los Angeles,” she said of the former pastor of First African Methodist Episcopal Church.

So began the 11-week battle over the tens of thousands of Los Angeles voters who shunned both Garcetti and Greuel in last week’s primary. Many of them fall into two groups: black Democrats in South L.A. and white Republicans in the San Fernando Valley.

As Garcetti and Greuel each clamber to gain support among these dissimilar voters — concentrated on opposite sides of the city, focused on disparate needs — it is something close to an even match, at least for now.

For both, the math of building a winning coalition is difficult. In Tuesday’s primary, Greuel, who lives in Studio City, established her dominance in the Valley and Harbor areas but won few neighborhoods in the vast urban stretch in between. Garcetti, who lives in Silver Lake, swept the Eastside, central city and Westside. Garcetti finished first with 33%, followed by Greuel at 29%.

Advertisement

Greuel had hoped to win extra support citywide among women by stressing that she would be the city’s first female mayor. A poll last month by USC and The Times found no sign of success for that strategy, but Greuel’s campaign team is still counting on the potential barrier-breaching to motivate women to vote in the May 21 runoff.

“I think where the historic nature of Wendy’s candidacy will make a difference is in turnout,” Greuel campaign manager Rose Kapolczynski said.

Advertisement

Garcetti, whose paternal ancestry is Mexican, had tried — with mixed results — to win outsized support among Latinos, roughly a quarter of the vote in Los Angeles. He did win the city’s most heavily Latino neighborhoods but by narrower margins than he would probably need in the second round.

One of Garcetti’s main challenges now is to spur some of the potential supporters who declined to vote in the low-turnout primary — such as young Latinos — to cast ballots in the runoff. Lending a hand will be an independent committee that has hired operatives of President Obama’s reelection campaign to comb voter data to find those most amenable to backing Garcetti and prod them to the polls. Daniel Wagner, the Obama campaign’s “chief analytics officer,” is one of those hired.

Advertisement

“The only job we have is to produce more votes for Eric Garcetti than Eric Garcetti would,” said Rick Jacobs, a co-founder of the committee, the optimistically named Lots of People Who Support Eric Garcetti for Mayor.

In South L.A., the key for both Garcetti and Greuel is to capture the votes of African Americans who overwhelmingly favored City Councilwoman Jan Perry in last week’s election.

Advertisement

For months, Garcetti and Greuel have been making frequent visits to black churches — on one Sunday, the same churches.

Garcetti highlights his early support of Obama, reminding crowds he was California co-chair of Obama’s historic 2008 campaign. In Greuel’s case, a staple of her South L.A. speeches is a tribute to former L.A. Mayor Tom Bradley and recollections of her work as one of his aides.

Advertisement

In the runoff, endorsements will be particularly valuable in South L.A., said Mike Shimpock, a veteran Democratic campaign consultant.

“South L.A. has a lot of needs that have historically been ignored — parks, public safety, economic development,” he said. “So I think one of the reasons you see third-party validators being more important is because people don’t necessarily trust government to do the right thing.”

Advertisement

Greuel and Garcetti are indeed competing for the support of black political leaders, including Rep. Maxine Waters (D-Los Angeles) and L.A. County Supervisor Mark Ridley-Thomas. “They both have very strong followings,” said Jewett Walker, a campaign strategist who has long worked for Democrats in the area.

Also in play is Perry’s support. On Friday, she sharply criticized Greuel, who had attacked Perry over her personal finances during the primary, but stopped short of endorsing Garcetti.

Advertisement

In the duel for Republicans, Garcetti and Greuel are looking to pick up support from those who backed former radio talk-show host Kevin James in the primary. The lone Republican in the race, James ran strongest in Porter Ranch, Chatsworth and other conservative parts of the West Valley but also picked up thousands of votes on the Westside.

From the start, Greuel has framed her candidacy with Republicans as a major target audience. She often calls herself a tough fiscal watchdog with a record of combating waste, fraud and abuse at City Hall.

Advertisement

“Fiscal watchdog: That’s an expression Republicans love,” said Garrett Biggs, a Republican campaign consultant in Woodland Hills.

But Garcetti, like Greuel a Democrat, is making a play for Republicans too, citing the economic rebound of Hollywood and other parts of his council district, his service in the Navy Reserve, his plan to abolish the city business tax, and his votes for layoffs and furloughs of city workers when cash was running short.

Advertisement

“We’re going to spend a lot of time talking to those voters,” Garcetti strategist Bill Carrick said.

Greuel’s alliance with public employee unions has complicated her positioning as a conservative. The unions spent more than $2 million on her behalf, drawing relentless attacks from Garcetti, Perry and James. All three have suggested that Greuel would sell out to the unions’ demands for raises and benefit protections when the city struggles with budget shortfalls on the next mayor’s watch.

Advertisement

“Her courting of the labor vote may make her look less appealing to those Valley conservatives,” said political scientist Tom Hogen-Esch of Cal State Northridge.

Greuel, a Republican until 1992, has denied she would show favoritism to the unions.

Advertisement

Greuel has also promoted her pro-business agenda. She too supports elimination of the business tax, and she often tells crowds about her experience with her family’s building supply company in North Hollywood.

The day after the primary, Greuel’s first stop was WET Design, a Sun Valley firm. When the company sought to expand in 2008, she said, she cut red tape. Greuel planned to spend Sunday morning at church on the opposite side of town, joining Baptist worshipers in Historic South Central.

Advertisement

Garcetti staged his own business event Thursday, promoting tech jobs at a start-up in Venice. By Saturday, he was back in South L.A., greeting guests at a block party in West Adams.

michael.finnegan@latimes.com"
"http://www.latimes.com/news/local/la-me-0726-antelope-race-20130726,0,1552113.story",2013-07-25 07:00:00,"['Frank Shyong Is A Columnist For The Los Angeles Times Writing About Diversity', 'Diaspora In Los Angeles.', 'Absewell Is A Former Staff Writer For The Los Angeles Times.', 'Joseph Serna Is The Deputy Editor Of Culture', 'Talent At The Los Angeles Times', 'Helps Oversee Its Career Training', 'Recruitment Efforts.']","Palmdale elections unfair to blacks and Latinos, judge rules","In a new critique of how minorities are treated in the Antelope Valley, a judge has ruled that Palmdale violated state voting laws by maintaining an election system that hampered the ability of Latinos and blacks to win office.

The judge’s findings come a month after the U.S. Justice Department accused Palmdale, Lancaster and the Los Angeles County Sheriff’s Department of a systematic effort to discriminate against minorities who received low-income subsidized housing. Federal officials said deputies conducted widespread unlawful searches of homes, performed improper detentions and used unreasonable force that specifically targeted blacks and Latinos.

Advertisement

The Palmdale voting rights case has been watched closely by minority activists in the Antelope Valley. V. Jesse Smith, president of the Antelope Valley Chapter of the National Assn. for the Advancement of Colored People, lauded the judge’s decision.

“A lot of us [minorities] have been locked out of the process,” said Smith, who unsuccessfully ran for a seat on the Palmdale City Council in 2009. “There’s a great deal of the old boys’ club there.”

In an opinion released this week, L.A. County Superior Court Judge Mark V. Mooney concluded that Palmdale’s at-large voting system violated state law because the city has “racially polarized voting” and minorities have less influence over the outcomes of elections.

Palmdale is 54.4% Latino and nearly 15% black, yet it has elected only one Latino City Council member and never a black council member in its history, said plaintiff Juan Jauregui’s attorney, R. Rex Parris.

Advertisement

Parris and others argue that minorities would have a better shot at being elected if Palmdale were divided into council districts.

Parris is also the mayor of neighboring Lancaster, which also holds at-large, or citywide, elections. But voters in Lancaster have elected multiple black and Latino council members.

Advertisement

Palmdale Mayor Jim Ledford said the city plans to appeal the decision. He called the lawsuit a “money grab” by outsiders and trial lawyers trying to meddle in the community. The California Voting Rights Act, he said, is “poorly written” and unfairly holds cities responsible for the choices of their voters and the quality of their candidates.

“This is not a voter rights lawsuit. This is not about black or white, it’s about green,” Ledford said.

Advertisement

About 15 to 20 cities, school districts and other government entities have been sued under the California Voting Rights Act since the law was enacted in 2002, according to Robert Rubin, an attorney who helped write the act and is representing the American Civil Liberties Union in an ongoing lawsuit over Anaheim’s election system. The act forbids the use of at-large elections to dilute the power of minority voters.

The Palmdale case is the first that has been decided at trial. All the previous cases have settled, some after protracted — and expensive — battles.

Advertisement

The city of Modesto appealed the constitutionality of California’s voting rights law to the U.S. Supreme Court, which refused to hear the case. In the end, the city settled a voting rights case against it for $3 million and switched to by-district elections.

The city of Compton fought a voting rights case filed in 2010 by a group of Latino residents for more than a year before agreeing to a settlement under which the city put a measure on the ballot asking voters whether they wanted to switch to by-district elections. Voters approved the measure, and the city’s first Latino councilman was elected last month.

Advertisement

Rubin, who also represented the plaintiffs in the Modesto case, said Palmdale’s loss at trial may send a signal to other agencies to voluntarily adopt by-district elections or risk facing expensive lawsuits.

Often, said Rod Pacheco, a former Riverside County district attorney who now specializes in voting rights cases, elected officials appeared to be trying to drag out the case despite knowing that they probably would lose and that taxpayers would be stuck with the bill.

Advertisement

“The City Council of Palmdale, which made the decision to fight this and expend those funds, didn’t spend their own money,” Pacheco said. Officials often seem primarily concerned about hanging on to their jobs, he said: “The tack that many of these cities take is to get to the next election.”

Ledford said he has endorsed multiple black and Latino candidates for Palmdale’s City Council over the years and “can’t explain” why the council does not reflect the diversity of the population.

Advertisement

“We go for the best and the brightest,” Ledford said. “I can’t speak for the message of the candidates or their ability to raise the funds to run.”

He also said Parris seems to have a personal vendetta against Palmdale — an accusation Parris denies.

Advertisement

Henry Hearns became the first black elected official in the Antelope Valley when he won a seat on Lancaster’s City Council in 1990, and he recalls receiving death threats during the campaign. He said the city of Palmdale should do everything it can to give blacks and Latinos a fair opportunity to be elected.

“I would hope that that the citizenry in Palmdale would not just elect anyone based on race or culture,” Hearns said. “I would hope that they would vote for the most qualified candidate.”

Advertisement

frank.shyong@latimes.com

abby.sewell@latimes.com

Advertisement

joseph.serna@latimes.com"
http://firstread.nbcnews.com/_news/2013/02/20/17030311-first-thoughts-what-happens-if-the-sequester-sky-doesnt-fall,2013-02-20 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://news.yahoo.com/ted-cruz-natural-born-citizen-eligible-serve-president-100207138--politics.html,,[],Is Ted Cruz a natural-born citizen eligible to serve as president?,"Sarah Helene Duggin from the Catholic University of America looks at potential foreign-born presidential candidates like Ted Cruz and a possible emerging consensus among scholars about their eligibility for the White House.

The 2016 presidential election is more than three years away, but potential candidates and their supporters are already contemplating the next campaign. Senator Ted Cruz of Texas—now well-known for his role in the recent federal shutdown—and California’s celebrity former Governor Arnold Schwarzenegger are among those whose names are circulating. But neither Cruz nor Schwarzenegger was born in the United States, and the Constitution provides that “[n]o person except a natural born citizen, or a Citizen at the time of the Adoption of this Constitution, shall be eligible to the Office of President.”

Cruz640

For Cruz, Schwarzenegger, and a number of other potential candidates, the Natural Born Citizenship Clause raises a critical question: Is anyone born outside the United States constitutionally eligible to serve as president?

Senator John McCain, who was born in the Panama Canal Zone, faced the same question with respect to his natural-born citizenship status in his 2008 presidential bid, and purported concerns about President Obama’s constitutional qualifications led “birthers” to file lawsuits challenging his natural-born credentials on the basis of a variety of far-fetched theories during the last several years. A new natural-born citizenship debate is already simmering, and it seems likely to heat up a great deal before the 2016 election takes place.

The Constitution does not define the term natural born citizen. Even so, Governor Schwarzenegger is clearly out of the running. Given that he was born in Austria to Austrian parents, there is no basis for arguing that he is a natural-born citizen of the United States.

For Senator Cruz—who was born in Calgary, Alberta, to an American mother and a Cuban father—the question is more complicated. There is a strong argument that anyone who acquires United States citizenship at birth, whether by virtue of the 14th Amendment or by operation of federal statute, qualifies as natural born. The Supreme Court, however, has never ruled on the meaning of the natural-born citizenship requirement. In the absence of a definitive Supreme Court ruling—or a constitutional amendment—the parameters of the clause remain uncertain.

Story continues

The origins of the Natural Born Citizenship Clause date back to a letter John Jay (who later authored several of the Federalist Papers and served as our first chief justice) wrote to George Washington, then president of the Constitutional Convention, on July 25, 1787. At the time, as Justice Joseph Story later explained in his influential Commentaries on the Constitution, many of the framers worried about “ambitious foreigners who might otherwise be intriguing for the office.”

“Permit me to hint, whether it would not be wise & seasonable to provide a strong check to the admission of Foreigners into the administration of our national Government; and to declare expressly that the Command in chief of the American army shall not be given to nor devolve on, any but a natural born Citizen,” Jay wrote.

Washington thanked Jay for his hints in a reply dated September 2, 1787. Shortly thereafter, the natural-born citizenship language appeared in the draft Constitution the Committee of Eleven presented to the Convention. There is no record of any debate on the clause.

While it is possible to trace the origins of the Natural Born Citizenship Clause, it is harder to determine its intended scope—who did the framers mean to exclude from the presidency by this language? The Naturalization Act of 1790 probably constitutes the most significant evidence available. Congress enacted this legislation just three years after the drafting of the Constitution, and many of those who voted on it had participated in the Constitutional Convention. The act provided that “children of citizens of the United States, that may be born beyond the sea, or out of the limits of the United States, shall be considered as natural-born citizens.”

There is no record of discussion of the term natural born citizen, but it is reasonable to conclude that the drafters believed that foreign-born children of American parents who acquired citizenship at birth could and should be deemed natural born citizens.

Although subsequent naturalization acts dropped the natural born language, members of later Congresses proposed many bills and resolutions designed to clarify, limit, or eliminate the Natural Born Citizenship Clause; none succeeded. In April 2008, however, amid challenges to Senator McCain’s eligibility to serve as president, the Senate passed a resolution declaring that “John Sidney McCain, III, is a ‘natural born Citizen” under Article II, Section 1, of the Constitution of the United States.”

The resolution—co-sponsored by a number of McCain’s Senate colleagues, including rival presidential hopefuls Hillary Clinton and Barack Obama—undoubtedly offered Senator McCain some comfort, but it had no real constitutional significance.

Challenges to presidential qualifications are not new. In 1964, for example, questions arose as to the natural-born credentials of Republican nominee Senator Barry Goldwater, because he was born in Arizona prior to statehood. In 1968, legal actions were threatened against former Michigan Governor George Romney, who was born to American parents in Mexico, when he sought the Republican nomination.

Despite the shadow that lawsuits may cast over a presidential bid, the obstacles to successful litigation of natural-born citizenship challenges are formidable. These matters raise a wide array of justiciability concerns. Standing issues led to the dismissal of lawsuits filed in federal courts in New Hampshire and California challenging Senator McCain’s natural-born status in 2008 (Hollander v. McCain, Robinson v. Bowen), as well as to the dismissal of claims brought by a Guyana-born naturalized citizen who argued that the Fifth and 14th Amendments effectively repealed the natural born citizenship clause (Hassan v. Federal Election Committee).

Standing is not the only obstacle to adjudication of natural-born citizenship issues. Claims that a candidate lacks the requisite natural-born citizenship credentials are unlikely to ripen until a nominee is chosen, or perhaps even elected, and federal courts may be reluctant to delve into the merits of challenges to a candidate’s natural-born citizenship status on political question grounds.

What can we expect if Senator Cruz or another similarly situated candidate runs for president in 2016? Undoubtedly, the controversy will continue with passionate advocates on both sides of the issue. A scholarly consensus is emerging, however, that anyone who acquires citizenship at birth is natural born for purposes of Article II.

This consensus rests on firm foundations. First, given Jay’s letter and the language of the 1790 naturalization act, it seems evident that the framers were worried about foreign princes, not children born to American citizens living abroad. Second, the 14-year residency requirement Article II also imposes as a presidential prerequisite ensures that, regardless of their place of birth, would-be presidents must spend a significant time living in the United States before they can run for office.

Finally, the natural born citizenship clause is both an anomaly and an anachronism. The way in which the clause differentiates among United States citizens is contrary to the overall spirit of the Constitution; the risk that foreign nobility will infiltrate our government is long past; and place of birth is a poor surrogate for loyalty to one’s homeland in our increasingly mobile society and our ever more interconnected world. The best solution would be to amend the Constitution, as many legislators on both sides of the aisle have proposed over the years. In the absence of an amendment, the clause should be narrowly interpreted.

Sarah Helene Duggin is Professor of Law and Director of the Law and Public Policy Program for the Columbus School of Law at the Catholic University of America. She has authored several academic articles on the natural-born citizenship proviso.

Recent Constitution Daily Stories

Why Obamacare’s individual mandate isn’t going away (for now

Galloway and an invocation’s slow death

Chris Matthews talks about “When Politics Worked”"
http://firstread.nbcnews.com/_news/2013/11/12/21421163-first-thoughts-a-reality-check-on-2016,2013-11-12 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.dailykos.com/story/2013/06/18/1216972/-Abbreviated-pundit-roundup-SCOTUS-ruling-on-voting-rights,2013-06-18 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']",Abbreviated pundit roundup: SCOTUS ruling on voting rights,"But the court did not strike down Arizona’s law. The ruling applies only to federal forms and elections. The state can continue to impose the proof-of-citizenship rule for state registrations.

What’s more, Scalia outlined how Arizona could seek federal approval to apply the proof-of-citizenship requirement to federal registration forms, as well.

Arizona Secretary of State Ken Bennett said he intends to follow Scalia’s guidelines.

Let’s be clear: The integrity of elections is of paramount importance. But there was little evidence of voter fraud before Prop. 200. It was part of a backlash against illegal immigration that tapped into raw emotion without stopping to engage analytical thought processes.

Undocumented immigrants were not hijacking elections. They were busing tables.

So, let’s be even more clear: Participation in elections is also of paramount importance, and Prop. 200 hurt that.

The Supreme Court would have done the state a favor by sweeping away the law."
http://www.dailykos.com/story/2013/08/15/1231418/-Final-Tally-of-Illegal-Voters-in-Boulder-County,2013-08-15 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Final Tally of Illegal Voters in Boulder County,"Colorado Secretary of State Scott Gessler (R), currently seen as a serious challenger to Gov. Hickenlooper, has been on a crusade to end the plague of fraudulent voting by noncitizens.

Today's Denver Post reports that Gessler had given Boulder County DA Stan Garnett a list of 17 noncitizens voting in Boulder County. But yesterday,



... Garnett's office found that all 17 people were citizens and were able to easily verify their status ...

So. Final results of Gessler's investigation for Boulder county? That would be ...

ZERO.

The Post article concludes:



A spokesman for the Secretary of State's Office said Gessler is trying to address the matter in a methodical way while Garnett is trying to score partisan points.

;-)"
http://www.bbc.co.uk/news/world-middle-east-24894345,,[],Christie - the Republicans' best shot at the White House,"It is not true. Even in the extraordinarily partisan world of US politics there are plenty of people who change from one election to another or split the ticket, voting say one way for the Senate, the other for the president."
"http://www.chicagotribune.com/news/opinion/editorials/ct-edit-voting-20130304,0,1731658.story",,[],,
