url,date,author,title,text
http://online.wsj.com/article/SB10001424127887323320404578215873697800166.html,,[],,
http://www.bbc.co.uk/news/world-us-canada-25327831,,[],US Congress cross-party budget deal reached,"But, ""because it's the first budget that leaders of both parties have agreed to in a few years, the American people should not have to endure the pain of another government shutdown for the next two years,"" he added."
http://www.huffingtonpost.com/2013/10/03/gop-sequester-entitlement_n_4039761.html,2013-10-03 00:00:00,"['Senior Political Correspondent', 'Yahoo']",GOP Member Floats Ending Sequester In Exchange For Entitlement Changes,"WASHINGTON, D.C. OCTOBER 2 : Security guards stands at the enterance of the U.S. Capitol on the second day of the federal government shutdown, October 2, 2013 in Washingon, D.C. Following the US governments shutdown national parks, monuments and museums closed to the public and many citizens and tourists were met with unexpected disappointment. (Photo by Erkan Avci/Anadolu Agency/Getty Images)

WASHINGTON -- Despite the tough rhetoric from President Barack Obama and Senate Majority Leader Harry Reid (D-Nev.) about respective refusals to negotiate, there is talk that a way out of the government shutdown and debt ceiling deadline could include a bargain of sorts -- even if it isn't exactly grand.

One Republican lawmaker walked a group of reporters through how this might happen on Thursday afternoon, and said that he thinks a deal will be reached by the Oct. 17 deadline to raise the debt ceiling.

""I think we'll avoid default. I think we'll stumble toward a larger deal that will continue to narrow the deficit,"" said the lawmaker. ""I don't think it will be as grand as the grand bargain.""

In short, the GOP member, who spoke on the condition he not be quoted by name in order to speak more frankly, said during an hour talk that members of his party might be willing to vote to end some or all of the sequester, in exchange for changes to Social Security and Medicare.

The sequester was the result of the last budget showdown, and it cut discretionary spending across the board. Because neither party is happy with the sequester cuts, they could become another key bargaining chip in a deal to pass a funding bill and end the government shutdown. Republicans could possibly seek the changes to entitlement spending, and in turn vote to restore funding in other areas -- all within negotiations over a deal to reopen the government and raise the debt ceiling.

""Sequester is a very blunt instrument,"" the GOP member said. ""It's a pretty common view among Republicans that we've done way too much. So some of the spending can be restored. ... Then the president's going to get some of what he wants, for domestic initiatives, Head Start and whatever.""

The lawmaker said non-discretionary spending, or mandatory spending that's locked in each year and not appropriated by Congress, could ""hold the savings of the sequester,"" while Republicans could ""let the belt out a couple notches on the discretionary side of the budget.""

The changes the GOP is aiming for, he said, would include ""at least chained CPI and at least means testing."" In other words, a different measure of inflation would be used to calculate Social Security benefits, leading to lower increases over time, and lower-income Americans would receive more generous Social Security and Medicare benefits than those in high-income brackets.

One Democratic congressional source noted that Obama has signaled in the past -- including in his budget this year -- that he is willing to support using chained CPI. And a Republican leadership aide said this week that Republican hopes for a deal are based in part on their understanding that Obama wants very badly to get rid of the sequester cuts.

The Democratic source laid out a way a deal could proceed so that the president could claim to have won a ""clean"" government funding bill and a ""clean"" debt ceiling increase, but changes to the sequester and entitlements would be tied to these actions.

""The political appeal of this kind of approach ... is that it offers each party a way out of the corner it’s in,"" wrote conservative policy expert Yuval Levin, editor of National Affairs and an informal adviser to Rep. Paul Ryan (R-Wisc.), in National Review Online. Levin laid out in detail how a deal such as the one described by the Republican lawmaker to reporters would work.

The Republican member said that if a such a deal is reached, House Speaker John Boehner (R-Ohio) can move forward even if his right flank in the House, and tea party lawmakers in the Senate like Sen. Ted Cruz (R-Texas), oppose it.

""If it's a real bargain and the president and the speaker come to the deal, that way you make the left wing and the right wing irrelevant, because deals have votes from both sides,"" he said.

""The irony of this is that the guys who got us into this mess won't be there to cut the deal that gets us out. And they will attack the people that actually come to the deal, and profit by it politically,"" he said. ""This is more about political position for a few members. For most of them I don't question their motives.""

As for Cruz, the GOP lawmaker said: ""I tell you one thing: He's never played team sports in his life.""

CORRECTION: A previous version of this story misstated the president's position on the chained CPI."
http://www.cnn.com/2013/02/15/opinion/sutter-unemployment-magic-wand/index.html,2013-02-15 00:00:00,['John D. Sutter'],There’s no ‘magic wand’ for jobs,"Story highlights Commenter: ""You think the President just waves his magic wand and jobs are created?"" John Sutter: Congress, the president and all of us can help Sutter: The long-term unemployed encounter widespread discrimination Commenter: ""You do whatever you have to to get work""

Editor’s Note: John D. Sutter is a columnist for CNN Opinion. He heads the section’s Change the List project, which focuses on human rights and social justice. E-mail him at CTL@CNN.com.

Here’s one from the obvious file: There’s no “magic wand” that – poof! – creates jobs in the United States, or anywhere else.

In response to my column this week on long-term unemployment, some of you commented that the president doesn’t have superpowers to create jobs for the rest of us. Or you pointed out that he should be part in the process – but job-creation is actually something Congress or business leaders should take on instead.

I thought those were great points.

Here’s my favorite comment – mostly because it uses the term “pea brain” (and yes, it’s in reference to me, but you’ve gotta love a nerdy insult, especially when it includes a vegetable):

John D. Sutter

“Are you so stupid that you think the President just waves his magic wand and jobs are created? Let me give you a lesson in government Sutter. Maybe your pathetic conservative pea brain will be able to grasp one fact: The President proposes and Congress legislates. So it is the Republican Congress that is keeping that poor woman unemployed. They have done nothing to aleviate (sic) her plight …”

The “poor woman” the commenter, who used the screen name “tom sellier,” referenced is Kim Peters, an unemployed mom who invited me into her home Tuesday to watch the State of the Union. Overall, Peters, who has been unemployed on and off for five years, didn’t take much comfort from the speech. She’s more worried about keeping a roof over her head.

Get our free weekly newsletter Sign up for CNN Opinion's new newsletter.

Join us on Twitter and Facebook

Some of the most cutting things Peters had to say focused on House Speaker John Boehner, whose apparent indifference toward the State of the Union – scowling, licking his lips, looking very “get me outta here” – made her angry. Her point of view, and I think there is some merit to this, is that President Obama wants to promote infrastructure projects and other “stimulus” efforts that would create jobs, but Republicans are so focused on the deficit they won’t consider spending money on that.

She wasn’t thrilled with everything Obama said either.

Drafting public policy that will create jobs and put people back to work is a tricky thing. That’s part of the reason I argued the first and easiest thing we all can do to help the long-term unemployed is to treat them as equal humans.

Currently, they’re some of the most maligned people in our society.

Companies put out ads saying they only will consider employed candidates. Recruiters toss their resumes before taking a look. Generally, I think the national sentiment is that unemployed people must have done something wrong to end up jobless.

As a person who’s been laid off before, I can tell you that’s not always the case. It’s unfair to give unemployed people less of a chance at getting back on their feet. If anything, I think they deserve more consideration. It’s the fair thing to do.

Other readers said getting a job is an individual’s responsibility.

“I’ve been unemployed and it sucks … BUT you do whatever you have to to get work you dig ditches, you wash dishes, empty trash, you may even have to move your home,” wrote mikemc58. “Point is you have to think outside the box and get out of your comfort zone. Wishes and dreams aren’t going to do it. Get off your butt hit the streets everyday asking, looking, volunteering, for a job. And listening to Obama drone on about how good the economy is useless, because as we all know, ‘we’ who live in the REAL world know it’s NOT. GOV is not the answer, personal responsibility and self motivation is the key to finding new work.”

That’s another fair point, although I think individual effort only goes so far when there are 3.4 unemployed workers for every job opening in the United States in December, according to the U.S. Bureau of Labor Statistics. And it’s important to empathize with people who become stuck in a cycle of hopelessness and depression the longer their unemployment continues. That’s not an easy cycle to break.

One more thing to bring up about the comments: While many of you wrote in to ask how you can help long-term unemployed people get back on their feet, several of you attacked Peters – criticizing her ownership of a TV, saying she shouldn’t have cable if she doesn’t have a job (she actually doesn’t have cable, but that’s beside the point) and speculating about what type of cell phone she uses.

What silliness, right? And it speaks to the underlying problem here: We’re inclined to attack unemployed people – to judge their financial situations and to speculate about what might have put them out of work. That’s unhelpful. And discriminatory.

Peters, the woman I featured, told me that ending ignorance will help end unemployment. Government and business leaders must help, too. But I think she’s right: a simple shift in attitude – trading ignorance for empathy – can and will make a huge difference.

Follow @CNNOpinion on Twitter.

Join us at Facebook/CNNOpinion.

The opinions expressed in this column are solely those of John D. Sutter."
http://www.washingtonpost.com/blogs/post-partisan/wp/2013/03/27/the-white-houses-dangerous-stance-on-too-big-to-fail/,2013-03-27 00:00:00,"['James Downie', 'Digital Opinions Editor']",The White House’s dangerous stance on ‘too big to fail’,"The danger of too big to fail to the legal system is similarly grave. No JPMorgan Chase executives have faced jail time for any of the firm’s repeated transgressions. No HSBC executives have faced criminal prosecutions for “laundering money from Mexican drug trafficking and processing banned transactions on behalf of Iran, Libya, Sudan and Burma.” Almost no individuals at the dozen or more banks involved in the Libor scandal have been indicted. And not one — not one — senior executive at any Wall Street bank has seen jail time for his role in the financial crisis, five years later. Less than a month before the White House tried to pretend too big to fail was no longer an issue, Attorney General Eric Holder admitted at a Senate hearing that some banks are too big to prosecute effectively. How can anyone have faith in the American judicial system as long as there is one rule for big banks and another for everyone else?"
"http://www.chicagotribune.com/news/chi-government-shutdown-20131016,0,1118789.story",,[],,
http://www.nytimes.com/2013/05/26/us/californias-new-problem-too-much-money.html,2013-05-26 00:00:00,['Adam Nagourney'],California’s New Problem: Too Much Money,"“A good deal of the surge of revenues that we have seen since the beginning of the year is the result of higher-income individuals being able to realize some of their gains at the end of 2012,” said H. D. Palmer, the director of external affairs for the California Department of Finance. “We don’t believe it is prudent to budget on the capital gains. It wasn’t that long ago when we had the same experience during the dot-com boom. We don’t want to see that movie again.”

In one particularly revealing moment, the office of the independent legislative analyst — which has a history of scolding governors for unrealistically optimistic budget projections — dismissed Mr. Brown’s figure as pessimistic, saying extra revenue was closer to $4.4 billion. The report undercut Mr. Brown just as he and lawmakers moved into the final stages of budget negotiations, and it empowered Democrats and social service advocates eager to reverse budget cuts.

“I support the governor’s call to pay down more debt aggressively, I support the notion of a rainy-day fund,” said Darrell Steinberg, the president pro tem of the Senate. “But I also believe that we have an obligation to make some limited but important investments in restoring some of what has been lost over the last four or five years.”

Vanessa Aramayo, the director of California Partnership, a group of organizations pushing for social service spending, said Mr. Brown was deliberately understating the state’s financial health.

“The governor is attempting to leave a legacy of solving our state budget crisis,” she said. “But he’s doing so on the backs of poor people in the state.”

Other Democrats said the Legislature should proceed with caution, given the history of financial gyrations in California and, no less important, concern that any perception that Democrats were on a spending spree could prove politically damaging to the party.

John A. Pérez, the speaker of the Assembly, said that he supported putting revenues into a contingency fund, but that some of the money should go to increase spending on programs like college scholarships for middle-class students."
http://video.foxnews.com/v/2221835499001/rise-in-fed-workers-not-paying-taxes/,,[],Rise in fed workers not paying taxes,
http://www.nbcnews.com/video/nightly-news/53272987/,,[],,
http://www.nbcnews.com/business/shutdown-nothing-debt-ceiling-debacle-could-be-ugly-8C11311718,2013-10-01 20:03:13+00:00,['John W. Schoen'],Shutdown is nothing: Debt ceiling debacle could be ugly,"Tuesday's government shutdown could be just the warm-up act.

The failure by Congress on Monday to renew the federal budget into a new fiscal year is expected to be followed in a few weeks — no one knows exactly when — by an even more dangerous stalemate over raising the government's borrowing authority.

""You can only see an endgame that ends with one side or the other blinking, and it's hard to predict who that will be,"" Tony Fratto, a Washington consultant and former Treasury official, told CNBC. ""They may not blink until after government has taken a day or two of not paying some bills — which some would consider a technical default.""

Such a default could wreak much deeper havoc than the ongoing government shutdown.

Though disruptive and costly, the current budget freeze is expected to have limited impact on the economy and financial markets, which so far have largely shrugged off Washington's fiscal follies.

While hundreds of thousands of government workers have been sent home, much of the government is operating under spending rules that allow most agencies to keep functioning. That's why the last 17 such shutdowns have caused little long-term damage.

If the government exhausts its legal authority to borrow, however, the Treasury says it will be forced to shut off all cash payments.

(Read more: Obama: GOP shut down government over 'ideological crusade')

That's why last week's political stalemate over the federal budget — embarrassing, pointless, infuriating, to be sure — is shaping up as a mild annoyance compared to the potential mayhem looming if Congress forces the Treasury to default on its payments.

Until Monday, many observers expected Congress and the White House to reach some sort of compromise before the budget deadline. Now, many are reconsidering the outlook for averting a debt ceiling debacle.

""The shutdown doesn't bode well for the debt ceiling negotiation,"" said Paul Ashworth, chief U.S. economist at Capital Economics. ""While the House Republican leadership is sort of willing to go along and have this partial shutdown, a debt ceiling standoff is much more dangerous. ""

The nation's borrowing limit currently stands at about $16.7 trillion. Unlike virtually every other country in the developed world, that cap has to be extended periodically by a special act of Congress. Though often contentious, the once-routine debt ceiling extension has recently become a political weapon of mass destruction.

Congress came close to forcing a Treasury default in July 2011, pulling back from the brink at the last minute and agreeing to a compromise. The spectacle cost the U.S. its Triple-A credit rating, but no payments were missed. Now, with Congress still dug in over a bitter fight to delay the White House's health care reform law, there's little time left to avert a freeze on government borrowing.

Unlike the hard deadline of the new fiscal year that began Tuesday, the debt ceiling deadline is more complex and dangerous because it's not clear just when it will be reached. The Treasury has been deferring some payments and tapping reserves, but last week estimated that it will exhaust those ""extraordinary measures"" in less than three weeks.

The forecast is complicated by the complexities of government spending and receipts, which don't flow in a steady stream week-in, week-out like a household paying regular monthly bills with a fixed weekly paycheck.

(Read more: 800,000 out of work as US government shuts down)

With some 80 million payments moving through the system each month, the government's revenues and expenses ebb and flow with irregular, sometimes unpredictable, peaks and troughs on both the income and payment sides of the ledger. Social Security checks typically go out at the beginning of the month, for example. Quarterly tax receipts, on the other hand, typically cluster around the middle of the month.

Treasury figures it will have just $30 billion left on hand by Oct. 17 — most likely not enough to cover all government spending that day. On a typical day, the government's bills reach $60 billion. The department faces an even bigger wild card every Thursday, when it rolls over about $100 billion in U.S. debt. If bond holders decided they wanted to be repaid rather than rolling over that paper, the Treasury would be on the hook for those redemptions.

No matter when the cash runs out, the effects of freezing payments would be much more dramatic than the government shutdown. Without Social Security checks, retirees would be forced to cut spending; many don't have a deep pool of savings to draw on. Unpaid government contractors would be forced to lay off workers.

Federal spending would fall by roughly 20 percent almost overnight. A protracted borrowing freeze would quickly tip the economy back into recession. It would also force the suspension of interest payments on the national debt for the first time in the country's history.

Such a default would have unpredictable — and potentially dire — consequences. At the very least, interest rates would likely rise to offset the risk of holding Treasuries. The ripple effects — even more difficult to predict — could spark a global credit freeze not unlike the failure of Lehman Brothers in Sept. 2008.

(Read more: Lehman a 'kindergarten show' next to any default)

Some default skeptics have argued that such an outcome is highly unlikely because the Treasury would still have enough cash coming in to pay interest on the national debt.

Even with a borrowing freeze, cash would continue to flow into the Treasury's account from tax receipts and other payments due the government. Moody's points out that interest on the debt makes up just 7 percent of federal spending, leaving plenty of money left over to pay interest to bond investors.

""However, the government would have to make painful choices as to which expenditure to cut, and there is no historic precedent that provides confidence that interest payments would be prioritized over discretionary spending,"" wrote Moody's analysts last week.

The Treasury has said it has no legal authority to decide which bills to pay and which to ignore. It's also not clear whether its payment system could be rejiggered to prioritize some payments over others.

In any case, failing to make any federal obligations would raise lasting questions about the U.S. government's ""full faith and credit.""

""Any plan to prioritize some payments over others is simply default by another name,"" Treasury Secretary Jack Lew warned in a letter to lawmakers last week.

Some default deniers also argue that President Obama has the power to override Congress and authorize the Treasury to continue borrowing, based on language in the 14th Amendment (""The validity of the public debt of the United States ... shall not be questioned."")

That's another novel theory Lew sought to slap down in a speech last month

""Raising the debt limit is Congress's responsibility because Congress, and Congress alone, is empowered to set the maximum amount the government can borrow to meet its financial obligations,"" he told the Economic Club of Washington, D.C.

—By CNBC's John Schoen. Follow him on Twitter @johnwschoen."
http://money.cnn.com/2013/09/12/news/california-minimum-wage/index.html,2013-09-12 00:00:00,['Melanie Hicken'],California poised to raise minimum wage to $10,"California lawmakers are poised to raise the state's minimum wage by 25% -- a move that would make the state's hourly workers among the most highly paid in the country.

Millions of workers would see their hourly pay jump from $8 to $9 on July 1, 2014 and to $10 on Jan. 1, 2016, under legislation which received strong support this week from the state's Governor Jerry Brown and other legislative leaders.

""The minimum wage has not kept pace with rising costs,"" Brown said in a statement. ""This legislation is overdue and will help families that are struggling in this harsh economy.""

More than 90% of minimum-wage workers in the state are over the age of 20, while nearly 2.4 million of the state's children live in a household with a parent who earns minimum wage, according to the statement.

The proposed bump would boost a full-time worker's income by about $4,000 to around $20,000 a year, still several thousand dollars below the poverty level for a family of four.

Related: 2013 minimum wage by state

California last raised its minimum wage in 2008. If the increase is approved, the state could surpass Washington State, which at $9.19 an hour has the highest minimum wage in the nation -- although Washington's minimum wage is also set to increase at the rate of inflation each year.

States must pay at least the same as the federal minimum wage, which has been set at $7.25 an hour since 2009.

The proposal comes on the heels of a wave of protests across the country by Wal-Mart workers and fast food workers demanding higher wages. President Obama has also pushed for raising the federal minimum wage to $9, with automatic indexing to inflation.

Related: Victoria's Secret's NY workers win fight for better pay

Advocates say increasing wage rates stimulates the economy since low income workers are more likely to spend the extra cash. Meanwhile, business groups argue that wage increases can lead to job losses.

Jack Temple, policy analyst at the National Employment Law Project, a nonprofit advocacy group, said the proposed California law should set a strong precedent for other states. Many of the jobs created during the recent economic recovery have been low-wage positions, he said.

""You're seeing more adults, more families relying on low wage work to make ends meet,"" he said. ""As that trend continues, the minimum wage is only going to become more important."""
http://investigations.nbcnews.com/_news/2013/08/26/20183344-billions-wasted-on-fruitless-bid-to-create-paperless-vet-health-records,2013-08-26 00:00:00,[],Investigations: U.S. & World News Investigations,"""I have been paying for this car for four years, over $12,000, and I couldn't even get a deferment,"" said Monique Williams, who lost her job during the pandemic."
http://www.dailykos.com/story/2013/12/29/1257039/-Millions-of-minimum-wage-workers-are-getting-a-raise-no-thanks-to-Congress,2013-12-29 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Millions of minimum wage workers are getting a raise—no thanks to Congress,"A person working full-time at the federal minimum wage of $7.25 an hour makes just over $15,000 in a year. That's below the poverty line for a family of two, and it's not changing as long as Republicans control the House. But that doesn't mean that it's something to give up on, or that nothing can change for minimum wage workers. The past year saw a call to raise the minimum wage in the State of the Union address, only to have congressional Democrats push for a bigger raise than the president had proposed. And in November, President Obama got behind Sen. Tom Harkin and Rep. George Miller's bill to raise the wage to $10.10. The real action, though, the action that has already concretely changed people's lives, is at the state or even local level.

New York's minimum wage will rise from the federal level of $7.25 to $8 on December 31, then increase to $8.75 at the end of 2014 and $9 at the end of 2015; the minimum wage for tipped workers will also increase. The state Assembly had passed an increase in 2012, only to have it blocked by Republicans in the state Senate.

Rhode Island raised its minimum wage from $7.75 to $8 starting January 1, 2014, which is more a level it should be raised from , but yet puts the state ahead of the federal minimum wage by 75 cents, so ... better than nothing.

, but yet puts the state ahead of the federal minimum wage by 75 cents, so ... better than nothing. Connecticut's state legislature passed and Gov. Dannel Malloy signed a law increasing the minimum wage from $8.25 an hour to $8.70 on January 1, then to $9 on January 1, 2015.

California's minimum wage, currently at $8 an hour, will go up to $9 in mid-2014 and to $10 by 2016, thanks to a law passed by the state legislature and signed by Gov. Jerry Brown.

New Jersey voters passed a minimum wage increase to $8.25 an hour and then tie it to inflation—the same day they re-elected Gov. Chris Christie, who had previously vetoed a similar bill.

The city of SeaTac, Washington, voted to increase its minimum wage to $15 an hour. The particularly charming thing about that is that SeaTac the city includes SeaTac the airport, meaning a concentrated hub of low-wage jobs will be affected. However, the vote was close and a challenge is likely.

Washington, DC, and two adjoining Maryland counties are raising the wage to $11.50 an hour. The combination of DC and the two counties will mean an area with a minimum wage higher than any state for an area with a population larger than that of 15 states (and the District of Columbia, it should go without saying). There's also a prospect for more in Washington—I'm told a drive by DC Working Families and other groups to put an increase to $12.50 and a raise for tipped workers on the 2014 ballot will continue regardless.

Several states have already indexed their minimum wage to inflation, meaning that workers in those states will get a small raise at the beginning of the year. It may not help them get much ahead, but least—unlike workers on the federal minimum wage—they won't be falling further behind.

Those states, counties, and cities represent a big chunk of the American population, and a lot of workers getting a raise. Prospects are good for 2014, too. The Massachusetts state Senate has passed a bill that would raise the minimum wage to $11 and the tipped worker minimum to $5.50 by 2016, and if the state House and governor don't seal the deal, there's a ballot initiative effort already underway. Delaware appears ready to go up a dollar to $8.25. There's that ballot initiative in Washington, DC, and a push for an increase to $15 in Seattle. There are also plans for ballot initiatives in Idaho, Alaska and South Dakota.

But the best prospect of all would be Democrats getting control of Congress and increasing the minimum wage at the federal level."
http://www.reuters.com/article/2013/12/08/us-usa-fiscal-unemployment-idUSBRE9B70AA20131208,,[],,
"http://www.latimes.com/opinion/commentary/la-oe-mcmanus-column-lessons-shutdown-20131020,0,7950565.column",2013-10-19 12:01:10,"['Washington Columnist', 'Doyle Mcmanus Has Been A Reporter For The Los Angeles Times In Washington', 'The Middle East', 'Many Other Places For More Than Years. Born In San Francisco', 'He S A Graduate Of Stanford University.']",Government shutdown: Plenty of lessons to go around,"Obama and the Democrats won; Republicans and the tea party lost. And both sides are gearing up for next time.

Now that our recent brush with financial crisis is behind us, it’s time to start planning for the next one.

That’s the problem Congress set up in the stopgap deal that ended the 16-day government shutdown and averted a collision with the debt ceiling. After all the sound and fury, the two parties agreed only on continuing federal spending at its current level until Jan. 15 and raising the debt ceiling until Feb. 7.

PHOTOS: Tea party backlash: Protest signs to cheer you up

Advertisement

This was the epitome of a temporary cease-fire: An arrangement that freezes in place a situation neither side liked to begin with.

The deal didn’t solve any of the long-term fiscal worries that landed us in this mess. It didn’t even fix the sequester, the meat-ax budget cuts that hit good programs and bad ones without distinction.

Whether we can avoid a repeat performance this winter will depend on what lessons the two sides learn from the fiasco.

Let’s take the Democrats first.

“There are no winners here,” President Obama said politely Thursday morning as the government reopened.

But his aides and his allies in Congress don’t really believe that — at least, not in a practical political sense.

They think the lesson of the crisis was straightforward: Toughness works. When Obama negotiated with House Speaker John A. Boehner (R-Ohio) in 2011, he lost. The debt ceiling was raised, but Obama lost both on the substance of the issues and in the eyes of many voters. This time, when Obama dug in his heels and refused to negotiate over the debt ceiling, he won.

“Our goal was to prove to them that we were not going to engage with a gun pointed at our head,” a White House aide told me. “That’s accomplished.”

Advertisement

That doesn’t mean Obama won’t negotiate with Republicans in the next round. Saying he wouldn’t negotiate during the shutdown “was only a tactic; it wasn’t a basic principle,” the aide noted.

In the next round, Democrats hope to be negotiating from a better starting position. They believe Obama has shown he won’t be pushed around, and they also are hopeful that Republicans got the message they can’t use the debt ceiling as leverage any more.

“It’s kryptonite; they won’t want to touch it,” the aide predicted.

In addition, next year’s scheduled sequester cuts will slash defense spending more than this year’s, a fact that might spur Republican hawks toward a deal Democrats want to soften both defense and domestic spending cuts.

Advertisement

And what did Republicans learn?

To Sen. Mitch McConnell (R-Ky.), the Senate Republican leader who negotiated the stopgap deal, the lesson was that government shutdowns end badly for Republicans, and he doesn’t want to try another one. “There’s no education in the second kick of a mule,” McConnell told the conservative magazine National Review last week. “The first kick of the mule was in 1995; the second one was the last 16 days. A government shutdown is off the table. We’re not going to do it.”

Does that mean every Republican in Congress has sworn off trying to use the debt ceiling as leverage? Not necessarily.

To some of the tea party members of Congress who spearheaded the doomed strategy to demand an end to Obama’s healthcare law as the price of keeping the government open, the lesson was that their own party wasn’t tough enough.

Advertisement

“It was an incredible victory” at first, Sen. Ted Cruz (R-Texas) insisted in a radio interview — until more moderate Senate Republicans turned into an “air force bombing our own troops.”

But the main lesson for many GOP House members, probably a majority, was that Republicans need clearer, more achievable objectives in the next round of negotiations.

“When you have multiple objectives, you can’t have a clear strategy,” a GOP strategist told me. “The Democrats have a clear goal — they want to undo the sequester and increase tax revenues. Republicans still haven’t figured out what their goals are … [beyond] holding firm against tax increases.”

Where does that leave us as the next budget battle approaches in January?

Advertisement

It’s certain there won’t be a “grand bargain” that trades long-term cuts in Medicare, Medicaid and Social Security spending (Republican goals) for significant increases in tax revenue (a Democratic goal). That idea is now officially dead, at least in the short run.

Since 2014 is an election year, neither party is likely to make large concessions to the other; Republicans’ ambitions to take control of the Senate and Democrats’ hopes of taking over the House will make both sides cautious.

But it’s possible that both sides might agree to modifying the sequester — a “mini-bargain.” Both Obama and House Budget Committee Chairman Paul D. Ryan (R-Wis.) have talked about the idea of sequester “buy downs” — agreements to trade some sequester cuts for more careful spending reductions. “There’s an acknowledgment on all sides that we can’t live with the sequester,” the White House aide said.

But the most likely outcome may look more like a “micro-bargain” — another agreement to kick the can down the road, perhaps with some modest new flexibility on spending cuts.

Advertisement

And for a Congress that defines dysfunction, even a stopgap solution that avoids a government shutdown or a financial crisis would look almost like a victory.

doyle.mcmanus@latimes.com

Twitter: @DoyleMcManus"
"http://www.chicagotribune.com/news/local/ct-met-chicago-speed-cameras-0811-20130811,0,3659556.story",,[],,
"http://www.chicagotribune.com/news/nationworld/chi-government-shutdown-hits-private-sector-20131005,0,6568362.story",,[],,
http://www.nytimes.com/news/fiscal-crisis/,,[],Fiscal Crisis,"THOUSAND OAKS, Calif. — Bonnie Clarfield spent Thursday morning carrying out detritus from the government shutdown at the Santa Monica Mountains National Recreation Area: park closure signs, caution tape, and armfuls of trash.

Ms. Clarfield, a supervisory ranger at the park, north of Los Angeles, spent the first three hours of her workday taking down the signs — 16 of them, some torn in shreds — and cleaning up after vandals who had expressed their frustration with the shutdown, in some cases posting their own messages. One read, “Congress Can’t Shut Down the Park.”

Three gates were also broken during the two-week shutdown. And an old redwood sign, a fixture for decades, was stolen.

Yet, Ms. Clarfield was all smiles, happy that she could open the park to the public again. “It’s been a rough two weeks,” said Ms. Clarfield, who was one of the few rangers left on duty to police the area while it was closed.

“We had a lot of vandalism of infrastructure,” she said. “People were frustrated, and they were taking it out on the rangers. We were doing our jobs, and they were taking it out on the messengers.”

“I feel great today,” she added. “No one’s been mad at me. Everyone is happy to be back. There was a flood of people this morning, all coming to their favorite park to walk, and there were just smiles across people’s faces because they were happy to be back.”

Jahna Bochte, 28, was one of them. She lives nearby and says she runs the park’s trails several times a week. “When it was closed, I couldn’t come up here, so I didn’t run at all,” Ms. Bochte said. “I feel like a fatty.”

“I learned this morning at 5 a.m. that an agreement was made, and I knew it would be open,” she said. “The first thing I did today was come here.”

Barbara Stanifer, 46, who said she had been coming here for 20 years, returned for a hike. “This place is busy all the time,” she said. “To have it closed down — there are plenty of other places to hike, but this one is so great, and so many people come here to hike all the time.”

“I was angry about the whole thing, more than just this park,” she added. “I love coming out here where it’s quiet, and you can get inside your head a little bit more. I think it’s such a shame that they couldn’t get things together enough that they’re not shutting down basic things. This is a wonderful place, and we should be able to come utilize it.”

Ms. Stanifer said she was a Republican for a long time, but had switched parties. “I think the politicians in Washington hold some equal responsibility, but I do think the right-wing conservatives are a little out of control, and need to be sort of reined in,” she said.

Rob Lind, 69, biked to the park from his home about a mile away. He said he rides about four times a week.

“Last week I was shocked to see it closed. I rode up to the entrance, and it was barricaded,” said Mr. Lind, who added that he had not known that the park was federal property. “This is one of the more majestic areas anywhere to bike, so it was disappointing to see it.”

“I’m really discouraged with the government on this,” he said. “I think I probably speak for about 99.8 percent of the population when I say it’s disgraceful. I’m delighted it’s back open. I’m glad they got it open so quickly. I think that’s really a tribute to the park rangers.”

Mr. Lind said he had been a registered Republican for most of his life, but is now an independent. “The Republican Party is not what I knew it to be now,” he said. “The shutdown really epitomizes it. As far as a moderate Republican goes, there’s no such thing anymore. That’s what I considered myself, and I think a lot of other people do too.

“The party has really swung to one extreme,” he added. “But I believe in the pendulum swing, and I believe it will swing back to the mean.”"
http://www.bbc.co.uk/news/world-us-canada-21429637,,[],State of the Union: Obama to focus on economy,"The White House has proposed a ban on certain weapons and on high-capacity ammunition magazines, as well as universal background checks on gun buyers. But analysts say only the last of those measures stands much chance politically."
