url,date,author,title,text
http://www.usatoday.com/story/news/nation/2013/02/15/human-trafficking-laws-exploited/1917367/,2013-02-15 00:00:00,[],Anti-human-trafficking efforts gain momentum,"Yamiche Alcindor, USA TODAY

Human trafficking issue is gaining political steam

Activism on the rise to combat problem

Modern-day slavery is being battled in several states

A wave of efforts to stop human trafficking has spread across the country as lawmakers and others look to combat the problem through law, policy, and grass-roots activism.

Although approaches vary, advocates say more must be done to stop the crime, dubbed ""modern-day slavery"" and defined by the State Department as the recruitment, transportation or harboring of people by means of deception or coercion. Victims, often mentally and physically abused, can be forced into prostitution, unfair working conditions, or other exploitative situations.

""Consciousness and outrage have reached a different level because of the perverseness but also the impact of human trafficking,"" said Sen. Richard Blumenthal, D-Conn. ""People understand that everyone has a responsibility to fight human trafficking and every individual can have an impact.""

Cases of traffickers recruiting students at U.S. schools, selling sex online and in hotels, and operating slave enterprises alongside everyday life has led to increased awareness.

Two lawmakers in Maryland this month announced plans to toughen state laws on trafficking this year. In doing so, they joined a long list of people around the country working to make the crime in the United States a central topic of 2013.

Blumenthal and Sen. Rob Portman, R-Ohio, launched the Senate Caucus to End Human Trafficking in November and sponsored a bill that later became law to prevent federal contracts from going to companies that benefit from forms of trafficking. The law aims to hold contractors responsible by requiring them to notify the Inspector General if they receive ""credible evidence"" that a subcontractor has engaged in trafficking.

This week, Blumenthal and Portman also led a successful Senate vote to allow child victims of sex trafficking to receive help under the Violence Against Women Act. The House will now need to agree to that amendment.

Meanwhile, the bipartisan caucus will hold its first meeting this month. Blumenthal hopes the group will lead to more legislation, tougher enforcement of existing laws, and additional supportive services for victims.

The federal government hopes to become a model for change following announcements by President Obama last year about several new initiatives aimed at ending trafficking nationwide, Blumenthal said. The efforts include the first-ever assessment of the problem in this country and a $6 million grant to build solutions.

In Maryland, state Delegate Kathleen Dumais introduced a bill this month that would allow authorities to seize the assets of suspected traffickers and confiscate them if they are convicted. Delegate Susan Lee plans to introduce a bill that would increase the penalty for abducting someone under 16 for sexual exploitation from a misdemeanor to a felony.

Detective Thomas Stack of the Montgomery County police department says criminals are moving girls from states like California, Pennsylvania and New York into Maryland's massage parlors, brothels and hotels near Interstate 95, the Eastern Seaboard's busiest north-south corridor.

""Traffickers are no different than criminal enterprises and organized crime,"" he said, adding that last year, authorities rescued 36 juveniles involved in prostitution. ""They (traffickers) are making tremendous amounts of money, and they get to keep it, even if we catch them and they are convicted.""

Other initiatives aim to combat the problem.

The American Bar Association is training lawyers, judges, and other legal professionals to recognize signs that a defendant may be a trafficking victim and plans to encourage states to adopt uniform laws against the crime, said Laurel Bellows, the organization's president.

The group held a training session in Chicago last year and will host training in San Diego and Washington this year. Several schools, including Georgetown University, the University of Kansas and the University of Southern California, hosted conferences last month on the subject, inviting experts and victims to speak.

Everyday citizens such as Erin Giles, editor of End Sex Trafficking, have helped publish books on the topic, while celebrities such as Jada Pinkett Smith, head of Don't Sell Bodies, have started organizations.

Longtime activists such as Andrea Powell, executive director of Fair Girls, a non-profit group based in Washington, have redoubled their efforts by expanding operations and seeking more funding. For Powell, this year's focus will be on starting an office in Baltimore and getting specialized victim housing as well as passing laws that prohibit minors from being charged with prostitution, she said."
http://www.huffingtonpost.com/robert-reich/american-inequality_b_3745493.html,2013-08-12 17:06:24-04:00,"[""Chancellor'S Professor Of Public Policy"", 'University Of California At Berkeley', 'Author', ""'Saving Capitalism"", 'For The Many', ""Not The Few''""]",Why the Anger?,"Why is the nation more bitterly divided today than it's been in 80 years? Why is there more anger, vituperation, and political polarization now than even during Joe McCarthy's anti-communist witch hunts of the 1950s, the tempestuous struggle for civil rights in the 1960s, the divisive Vietnam war, or the Watergate scandal?

If anything, you'd think this would be an era of relative calm. The Soviet Union has disappeared and the Cold War is over. The Civil Rights struggle continues, but at least we now have a black middle class and even a black president. While the wars in Iraq and Afghanistan have been controversial, the all-volunteer army means young Americans aren't being dragged off to war against their will. And although politicians continue to generate scandals, the transgressions don't threaten the integrity of our government as did Watergate.

And yet, by almost every measure, Americans are angrier today. They're more contemptuous of almost every major institution -- government, business, the media. They're more convinced the nation is on the wrong track. And they are far more polarized.

Political scientists say the gap between the median Republican voter and the median Democrat is wider today on a whole host of issues than it's been since the 1920s.

Undoubedly, social media play a part -- allowing people to pop off without bearing much responsibility for what they say. And most of us can cocoon within virtual or real communities whose members confirm all our biases and assumptions.

Meanwhile, cable news and yell radio compete for viewers and listeners by being ever more strident. Not long ago I debated a Republican economic advisor on a cable TV program. During the brief station-break, the show's producer told me to ""be angrier."" I told her I didn't want to be angrier. ""You have to,"" she said. ""Viewers are surfing through hundreds of channels and will stop for a gladiator contest.""

Within this cacophony, we've lost trusted arbiters of truth -- the Edward Murrows and Walter Cronkites who could explain what was happening in ways most Americans found convincing.

We've also lost most living memory of an era in which we were all in it together -- the Great Depression and World War II -- when we succeeded or failed together. In those years we were palpably dependent on one another, and understood how much we owed each other as members of the same society.

But I think the deeper explanation for what has happened has economic roots. From the end of World War II through the late 1970s, the economy doubled in size -- as did almost everyone's income. Almost all Americans grew together. In fact, those in the bottom fifth of the income ladder saw their incomes more than double. Americans experienced upward mobility on a grand scale.

Yet for the last three and a half decades, the middle class has been losing ground. The median wage of male workers is now lower than it was in 1980, adjusted for inflation.

In addition, all the mechanisms we've used over the last three decades to minimize the effects of this descent -- young mothers streaming into paid work in the late 1970s and 1980s, everyone working longer hours in the 1990s, and then borrowing against the rising values of our homes -- are now exhausted. And wages are still dropping -- the median is now 4 percent below what it was at the start of the so-called recovery.

Meanwhile, income, wealth, and power have become more concentrated at the top than they've been in ninety years.

As a result, many have come to believe that the deck is stacked against them. Importantly, both the Tea Party and the Occupier movements began with the bailouts of Wall Street -- when both groups concluded that big government and big finance had plotted against the rest of us. The former blamed government; the latter blamed Wall Street.

Political scientists have also discovered a high correlationbetween inequality and political divisiveness.

The last time America was this bitterly divided was in the 1920s, which was the last time income, wealth, and power were this concentrated.

When average people feel the game is rigged, they get angry. And that anger can easily find its way into deep resentments -- of the poor, of blacks, of immigrants, of unions, of the well-educated, of government.

This shouldn't be surprising. Demagogues throughout history have used anger to target scapegoats -- thereby dividing and conquering, and distracting people from the real sources of their frustrations.

Make no mistake: The savage inequality America is experiencing today is deeply dangerous.

ROBERT B. REICH, Chancellor's Professor of Public Policy at the University of California at Berkeley, was Secretary of Labor in the Clinton administration. Time Magazine named him one of the ten most effective cabinet secretaries of the last century. He has written thirteen books, including the best sellers ""Aftershock"" and ""The Work of Nations."" His film, ""Inequality for All,"" will be out in September. He is also a founding editor of the American Prospect magazine and chairman of Common Cause."
http://online.wsj.com/article/SB124657642816289111.html,,[],,
http://www.foxnews.com/politics/2013/03/06/federal-judge-rules-idaho-fetal-pain-abortion-law-is-unconstitutional/,2013-03-06 00:00:00,[],Federal judge strikes down Idaho 'fetal pain' abortion law,"A federal judge has struck down Idaho's law banning abortions after 20 weeks of pregnancy based on beliefs held by physicians and others that the fetus is able to feel pain at that point.

U.S. District Judge B. Lynn Winmill ruled late Wednesday in favor of Jennie Linn McCormack, who was 33 at the time she decided to challenge the state's so-called fetal pain law and other abortion laws.

Idaho was one of seven states to adopt fetal pain laws in 2011, following in the footsteps of Nebraska's approval of the law in 2010. But those laws are no longer the most restrictive. This week, lawmakers in Arkansas overrode a veto of a near-ban on the abortion procedure starting from the 12th week of pregnancy.

In his 42-page decision, Winmill sided with McCormack and her attorney, Richard Hearn, declaring Idaho's fetal pain law places an undue burden on a woman's right to have an abortion. The judge also took the Legislature -- dominated by Republicans in both chambers -- to task for the motives driving adoption of the law, finding that efforts to protect a fetus don't outweigh a women's right to choose.

The judge found ""compelling evidence of the legislature's `improper purpose' in enacting it,"" Winmill wrote. ""The state may not rely on its interest in the potential life of the fetus to place a substantial obstacle to abortion before viability in women's paths,"" he said.

The ruling also finds unconstitutional at least two other Idaho laws dealing with abortion that Hearn and McCormack also challenged.

One is Idaho's requirement that first-trimester abortions be performed by a physician in a staffed office or clinic, a law that makes most drug-induced abortions, such as RU-486, illegal. The ruling also targets a law requiring that second-trimester abortions be performed in a hospital and a statute that criminalizes the woman in some cases for undergoing the procedure.

""Historically, abortion statutes sought to protect pregnant females from third parties providing dangerous abortions,"" Winmill wrote. ""As a result, most states' abortion laws traditionally criminalized the behavior of third parties to protect the health of pregnant women -- they did not punish women for obtaining an abortion. By punishing women, Idaho's abortion statute is therefore unusual.""

McCormack originally filed her lawsuit in federal court against Bannock County's prosecuting attorney on grounds the new fetal pain law was unconstitutional. She initially sought class-action status against prosecutor Mark Hiedeman, who filed criminal charges against her alleging she had an illegal abortion.

McCormack was charged after police began investigating after finding a fetus in a box in January 2011. An autopsy determined it was between five and six months gestation. Police said McCormack told them she didn't have enough money to go to a licensed medical professional, so her sister helped her access abortion-inducing drugs online.

A judge later dismissed the criminal case without prejudice for lack of evidence, but left open the possibility for prosecutors to refile.

In her lawsuit, McCormack challenged the lack of access to abortions for women in her region, as well as the ban on abortions after 20 weeks.

She noted there are no elective-abortion providers in southeastern Idaho, forcing women seeking the procedure to travel elsewhere.

McCormack was unmarried and unemployed at the time of her pregnancy -- with an income of $200 to $250 a month -- and already had three children. She couldn't afford the time or money it would take to travel to Salt Lake City to get an abortion, the lawsuit says."
http://news.yahoo.com/5-secrets-march-washington-061706458.html,,[],5 Secrets of the March on Washington,"The March on Washington, which took place 50 years ago this month, is bathed in a warm glow for good reason. But the story of that day, beyond Martin Luther King Jr.'s ""I Have a Dream"" speech, is surprising, funny, poignant.

Here are a few secrets—or little-remarked-upon aspects—of the day worth keeping in mind as the 50th-anniversary commemorations approach.

King's Speech Was Improvised—and Edgy.

All schoolkids are taught the ""content of their character"" part of King's address. After the march, when John F. Kennedy welcomed King and other civil-rights leaders to the White House, he said to the reverend: ""I have a dream."" ""That was like Kennedy saying 'You nailed it,'"" says Taylor Branch, the Pulitzer prize-winning King biographer.

King knew he had hit his mark, Branch told National Journal Daily. But while the ""dream"" section of the speech is best-remembered, the first part of King's speech had been an angry lament about the condition of blacks in America, which he likened to a check returned for insufficient funds.

The ""dream"" portion of the speech was semi-improvised. King had used the dream idea before, in speeches earlier in 1963, including one to black insurance agents. King owes a debt to the Bible's Book of Isaiah, from which he borrowed. But much of the speech that day was original. King also left out some of the angrier and clunkier lines from his prepared speech. For example: ""And so today, let us go back to our communities as members of the international association for the advancement of creative dissatisfaction.""

For what it's worth, The New York Times gave King top billing the next day. The Washington Post devoted its front page to other leaders of the march.

D.C. Was Ready for Riots.

The prospect of all of those protesters coming to Washington scared the crap out of the District of Columbia. As Branch has noted, there were not only 4,000 federal troops poised in D.C. and 15,000 paratroopers on standby, but the city's liquor stores were closed for the first time since Prohibition.

Story continues

Most D.C. businesses shut down for the day. Of course, the day turned out to be incredibly peaceful. Newspapers favored the word ""orderly."" And it was, which helped give the civil-rights movement even more moral force. The organizers of the march even offered to help clean up afterwards, but the National Park Service, which controls the monument, turned them down.

A Gay Man Led the Way.

The organizing genius behind the March on Washington was civil-rights veteran Bayard Rustin. What is less-known now, or then, is that he was gay. That might have not been known at all had Rustin not been arrested on what were then called morals charges (he was arrested in 1953 along with two other men in a parked car in Pasadena, Calif.)

King had kept Rustin at a distance under pressure from other black leaders. The late Rep. Adam Clayton Powell Jr. of Harlem had forced Rustin off of the board of the Southern Christian Leadership Conference and Roy Wilkins, head of the NAACP, didn't want Rustin running the 1963 march.

But Rustin's mentor, A. Philip Randolph, head of the Brotherhood of Sleeping Car Porters, insisted. It was Randolph's idea to have a March on Washington in 1941 to protest segregation—and it was called off only when President Roosevelt desegregated the defense industry. So when the idea surfaced of a March on Washington in 1963, to demand justice on the 100th anniversary of the end of slavery, Randolph's word counted above all others. And it was Rustin who did much of the speaking that August day.

Sen. Strom Thurmond denounced Rustin as a communist and homosexual in a floor statement, but the press didn't pick it up. Rustin died in 1987 and President Obama will present him, posthumously, with the Medal of Freedom.

Automation and Labor Were a Factor.

It's often forgotten that the March on Washington was a march for freedom and jobs. The unemployment rate that August was 5.4 percent, low by today's standards but higher than it had been earlier in the '60s; then, as now, black unemployment remained much higher than the national index.

Many of the speakers at the March on Washington inveighed against ""automation"" displacing workers—a harbinger of today's outsourcing. But despite the jobs focus, organized labor was divided. Walter Reuther, the head of the United Auto Workers, was one of the official leaders of the march, and he led his own rally in Michigan earlier that summer.

But despite UAW enthusiasm—and Randolph was, of course, also a union leader—the AFL-CIO was AWOL. George Meany, the head of the AFL-CIO, didn't support the march, and the AFL-CIO's offices were shuttered that day. The marchers called for nondiscrimination not only in public facilities like restaurants but also in unions, and many of those represented by the AFL-CIO, especially the building trades, shut out blacks.

Women Had a Separate March.

There was just one official woman speaker at the March on Washington. There were women singers, including Marian Anderson, who had been famously blocked from speaking before the Daughters of the American Revolution in 1939 and was invited to speak at the Lincoln Memorial by Eleanor Roosevelt.

But only one woman was invited to speak at the march, and that was Medgar Evers' widow, Myrlie. She wasn't able to come, so another movement organizer,Daisy Lee Bates, spoke 142 words.

There was a separate march on Independence Avenue for women in the movement that included Dorothy Height, the late leader of the Council of Negro Women.

John Lewis Rewrote His Speech.

Rep. John Lewis of Georgia, the civil-rights veteran, will be everywhere during the anniversary, an elder statesman of the movement.

In August 1963, Lewis was head of the Student Nonviolent Coordinating Committee and one of the leaders of the march scheduled to speak that day. But the night before the rally, other leaders caught a glimpse of his remarks. The first version of his speech incensed many of the other leaders of the march, including UAW's Reuther, who thought it would backfire on the movement by alienating allies and giving enemies a lot to work with.

Lewis, in his original text, said that President Kennedy's civil-rights plan was ""too little, too late"" and it called for the civil- rights workers to march through Dixie ""like Sherman."" Would Lewis's unspoken words have changed the day? Would King's?

We'll never know."
http://www.cnn.com/2013/08/16/politics/nsa-privacy-rules/index.html,2013-08-16 00:00:00,"['Ed Payne', 'Dan Merica']",NSA admits 'mistakes' amid criticism over breaking of privacy rules,"Story highlights NEW: White House: Audit shows NSA's efforts to find, address privacy violations NEW: NSA admits ""mistakes"" do occur, insists most are quickly addressed Washington Post counts 2,776 incidents -- violations of rules of court orders on surveillance Congressional leaders express concern about mistakes, call for more oversight

(CNN) —

The National Security Agency spent Friday on the defensive, after details got out about an internal audit that found the agency had broken privacy rules “thousands of times each year” since 2008.

The audit was first reported by the Washington Post on Thursday, setting off another round of heated discussion – and criticism – in Washington over how the NSA had wrongly impinged on Americans’ privacy.

“I … will continue to demand honest and forthright answers from the intelligence community,” said Sen. Patrick Leahy, D-Vermont, noting the Senate Judiciary Committee he chairs will hold a hearing on the Post’s revelations. “I remain concerned that we are still not getting straightforward answers from the NSA.”

In a call with reporters Friday, John DeLong – the NSA’s director of compliance – acknowledged “mistakes occur,” even as he insisted only a “tiny” amount of such problems were intentional.

“No one at NSA thinks a mistake is OK,” DeLong said several times in the call, which a spokesman said was conducted to “address inaccuracies.”

Material was provided to the newspaper this summer by National Security Agency leaker Edward Snowden.

The audit found 2,776 incidents of “unauthorized collection, storage, access to or distribution of legally protected communications,” the Post reported in its story.

“Most were unintended. Many involved failures of due diligence or violations of standard operating procedure. The most serious incidents included a violation of a court order and unauthorized use of data about more than 3,000 Americans and green-card holders,” it said.

Leahy was not the only lawmaker, nor the only member of President Barack Obama’s Democratic party, to call for more oversight and hearings.

“Press reports that the National Security Agency broke privacy rules thousands of times per year and reportedly sought to shield required disclosure of privacy violations are extremely disturbing,” said House Minority Leader Nancy Pelosi.

Pelosi called for “rigorous oversight” by Congress on the “incidents of non-compliance.”

Another Democrat from California, Senate Intelligence Committee chairwoman Sen. Dianne Feinstein, told the Post in a statement late Thursday night that her committee “can and should do more to independently verify that NSA’s operations are appropriate, and its reports of compliance incidents are accurate.”

The paper said most incidents involved unauthorized surveillance of Americans or foreign intelligence targets in the country.

In 2008, a “large number” of calls placed from Washington were intercepted due to a programming error that confused the capitol’s 202 area code for 20, the international dialing code for Egypt. The information came from a “quality assurance” review that wasn’t distributed to the NSA overnight staff, according to the Post.

Separately, an NSA new collection method went undiscovered by the Foreign Intelligence Surveillance Court for months. The court, which has authority over some of the agency’s operations, ruled it unconstitutional.

The NSA responded to the Post’s story, saying “a variety of factors can cause the numbers of incidents to trend up or down from one quarter to the next.”

Factors can include implementation of new procedures, technology or software changes and expanded access.

“The one constant across all of the quarters is a persistent, dedicated effort to identify incidents or risks of incidents at the earliest possible moment, implement mitigation measures wherever possible, and drive the numbers down,” the agency said.

The agency released a statement Thursday night defending its programs.

“NSA’s foreign intelligence collection activities are continually audited and overseen internally and externally,” it said. “When NSA makes a mistake in carrying out its foreign intelligence mission, the agency reports the issue internally and to federal overseers – and aggressively gets to the bottom of it.”

On Friday, DeLong said his agency “detects and corrects mistakes” as these occur and are identified, which stops them from being “propagated.”

“The NSA has zero tolerance for misconduct,” he said, noting that those who make repeated mistakes lose access to key databases.

Overall, DeLong insisted, the NSA carefully adheres to privacy protections.

White House spokesman Josh Earnest offered a similar statement Friday, saying the NSA compliance office’s review reflects its commitment to abiding by the law and protecting people’s privacy.

“The documents demonstrate that the NSA is monitoring, detecting, addressing and reporting compliance incidents,” Earnest said.

Snowden stepped forward publicly in June to claim responsibility for leaking to the media that the NSA had secretly collected and stored millions of phone records from accounts in the United States. The agency also collected information from U.S. companies on the Internet activity of overseas residents, he said.

He fled first to Hong Kong and then to Russia before Moscow granted him temporary asylum despite pressure from the Obama administration to return him to the United States to face charges.

He has been charged with three felony counts, including violations of the U.S. Espionage Act, for the leaks.

NSA: We read .00004% of Web traffic

Although polling shows Americans harbor skepticism of the domestic surveillance programs Snowden revealed, a majority of Americans don’t approve of the actions he took and they think he, as an American citizen, should be brought to justice.

A CNN/ORC International survey released last month indicated that 52% of the public disapproved of Snowden’s actions, while 44% said they approved of the leaks. Fifty-four percent of those questioned in the poll said the government should attempt to bring Snowden back to the United States and prosecute him for his leaks.

As for the program Snowden revealed, there is a noticeable generational divide on the surveillance tactics, with younger Americans more likely to support Snowden than older Americans.

CNN’s Lesa Jansen and Greg Botelho contributed to this report."
http://www.dailykos.com/story/2013/04/20/1203589/-A-Reflection-on-Racism-and-White-Privilege-or-My-Experience-at-the-Safeway-Store,2013-04-20 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",A Reflection on Racism and White Privilege or My Experience at the Safeway Store,"I did the majority of my grocery shopping in DC at the Safeway a few blocks from where I lived. I usually went at night, because it was less busy and more convenient.

One evening I went to the Safeway to pick up a few items. I grabbed a cart before entering the store, and started my journey through the many aisles. Somewhere near the tea aisle, I noticed two people having what appeared to be a rather one-sided conversation. The only thing I heard as I walked by them was the woman, who looked to be on the verge of tears, saying something like ""...but my husband is black."" Puzzled, I continued to make my way down the aisle.

My memory of that night is not perfect, but here's what I do remember...I remember the aforementioned man approaching me, and as he did, saying something like ""here's another white girl..."" He had one or both earphones in his ears, and spoke fairly loudly. He walked right up next to me and accused me of being a government informer (supposedly for some sort of white, conspiratorial government). I asked him to move out of the way, as he was between me and the items I was looking at on the shelf. He got louder and said that I must not like black people, as well as a few other things I don't quite remember. I told him that he was harassing me, and asked him to stop. He responded that he wasn't harassing me but confronting me, and my assumed racism. At this point I was pretty freaked out - the man was bigger than me and kept getting in my face - so I took my cart and walked quickly to another section of the store. The man threatened to kick me, and, according to witnesses, attempted to do so as I walked away from him. I approached a Safeway employee and asked for assistance in dealing with the harassment, but before either of us could do anything the man was chased out of the store by another customer.

I was pretty shaken up, and stopped briefly to talk with anther employee (store manager, I think) and the other woman who had been harassed on my way to the checkout lane. She was in tears, and I believe, had called the police shortly before the man had been chased out of the store. I said I was fine when asked, but was wary as I went to check out and put my groceries in the car (I was very glad that I had driven to the store that day instead of walking).

I believe the man who harassed me in the store had mental health issues, but it did not make what happened any less scary in the moment. Up to that point I had never been called out or stereotyped by anyone (at least not to my face) because of my race. It was shocking and humiliating, particularly for someone who has tried hard to work to understand and dismantle the unconscious racism and classism that I know exists in myself. I am not perfect, but I am trying to make the world a better place by confronting my own problematic beliefs, thoughts, and actions, and by talking about them with others.

It is not my intent to pretend that I know what it's like to be profiled, avoided, or treated in a negative way because of my race or class on a regular basis - I will never know what that feels like. I recognize that I have a certain amount of privilege as a middle class white person that others do not, and that this impacts how others think about and treat me. I do believe that this experience provided a tiny glimpse into what it's like to have someone judge and treat an individual a certain way because of the color of their skin. And it was scary, and uncomfortable, and I don't wish it on anyone.

This week, we once again publicly witnessed this type of thinking on a larger scale, in the wake of the Boston Marathon bombings. Some members of the public and media went crazy after the bombings, jumping to conclusions about the identity of those responsible (Muslim, Arab, person of color), claiming folks were suspects when they weren't and attacking innocent Muslims and sites associated with Islam, among other things. It was infuriating to watch it all happen, and somewhat ironic when the suspects were identified and did not fit the profile of the imaginary bomber.

I encourage folks to read this piece about white privilege and the Boston Marathon bombings, as it does a better job than I can describing how I feel about the whole thing."
http://usnews.nbcnews.com/_news/2013/11/10/21394713-character-assassination-lawyer-for-ejected-stop-and-frisk-judge-blasts-nyc-motion,2013-11-10 00:00:00,[],"U.S. News: Breaking News Photos, & Videos on the United States - NBC News","""We were about halfway through the flight and we heard someone call out for medical help … I went to see what was going on and see her there holding a baby in her hands, and it's little,” a nurse said."
http://video.foxnews.com/v/2469663271001/cavuto-government-abusing-its-rights-by-taking-away-ours/,,[],Cavuto: Government abusing its rights by taking away ours,
http://www.dailykos.com/story/2013/06/09/1214731/-Abbreviated-Pundit-Round-up-Argument-about-NSA-spying-climate-change-and-more,2013-06-09 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']","Abbreviated Pundit Round-up: Argument about NSA spying, climate change and more","Dan Balz:

The depth of the Republican deficit in the Electoral College was laid out in stark detail by independent analyst Rhodes Cook in his recent newsletter. Cook charts two eras in the modern history of presidential politics, one Republican and the other Democratic. Republicans dominated the period from 1968 until 1992. Democrats have been the dominant presidential party since then.

But she has strayed from many in her party with her desire for expanded background checks and a ban on military-style weapons. As a lifelong educator, she always felt high-powered guns were too easily available, but ""this event just galvanized that thinking for me."" ""If the horror of this event -- seeing 20 innocent 6-year-olds be shot down by a crazed killer -- if that isn't enough to change a legislator's heart and mind and do what is right and needed, then I don't know what could change that person.""

Reuters:

You can't fix that problem by ""rebranding"" the same platform or finding younger, less-white candidates to promote it. You definitely can't fix it by leaning into your failed policies and becoming more extreme.

The solution is to change your ideology. And that's exactly what Republicans need to do.

"
http://www.reuters.com/article/2013/08/02/us-usa-florida-shooting-idUSBRE97118N20130802,,[],,
http://www.nytimes.com/2013/06/25/opinion/a-reprieve-for-affirmative-action.html,2013-06-25 00:00:00,['The Editorial Board'],A Reprieve for Affirmative Action - The New York Times,"By a vote of 7 to 1 on Monday, the Supreme Court issued a narrow ruling about a public university’s use of race as a factor in admissions. The good news is that the court affirmed major precedents going back 35 years. It asserted that a more diverse student body — and an admission policy that helps produce one — serves a compelling interest of government by achieving educational and social benefits. Diversity, in turn, helps realize what the court has called “the dream of one nation, indivisible.”

At the same time, the court sent the case at hand — Fisher v. University of Texas at Austin — back for review by the United States Court of Appeals for the Fifth Circuit, which had upheld the university’s use of race in its admissions policy. The court did not say that race could not be used to achieve diversity. It did say, however, that the appeals court must closely reconsider the university’s admissions process to determine whether a race-neutral approach could achieve the level of diversity it seeks.

Writing for the majority, Justice Anthony Kennedy said, “Strict scrutiny must not be strict in theory but feeble in fact.” By this, he meant the court must do a better job of determining that the university needs to rely on race in admissions to achieve greater diversity, including why it wants to admit more minorities in the first place.

In its brief, the university explained that it was not able to admit “an adequate representation of minority students to assure educational benefits deriving from diversity” despite many years “of good-faith efforts to achieve racial diversity through facially race-neutral means.” That included, most prominently, the state’s Top Ten Percent program, which uses geography as a proxy for race by assuring every Texas student who graduates in the top tenth of a high school class admission to a state university."
"http://www.latimes.com/news/politics/la-pn-michelle-obama-confronts-protester-20130605,0,6440960.story",,[],,
http://www.foxnews.com/politics/2013/07/14/naacp-asking-obama-administration-to-pursue-zimmerman-civil-case/,2013-07-14 00:00:00,[],Justice Department weighing civil rights case after Zimmerman cleared of all charges,"The Justice Department said Sunday that it will review the George Zimmerman case for possible civil rights violations, after a jury acquitted the Florida neighborhood watch volunteer in the fatal shooting of 17-year-old Trayvon Martin.

As Zimmerman's attorney cautioned that his client's safety is at risk, the Justice Department responded to appeals from NAACP President Benjamin Todd Jealous and several lawmakers to keep investigating the defendant.

The department may find itself in a vulnerable spot. Last week, a conservative watchdog accused an obscure agency within the DOJ of helping support the ""pressure campaign"" against Zimmerman in the wake of the shooting last year. Judicial Watch claimed documents and public accounts showed ""extraordinary intervention"" by the department in the campaign that eventually led to Zimmerman's prosecution.

The department, however, claims that it dispatched agency representatives to reduce tensions in the community – not to take sides.

President Obama himself caused a stir last year by remarking in the days after the shooting that if he had a son, he would “look like Trayvon.” On Sunday, however, Obama urged calm and declared, “the jury has spoken.”

The Justice Department, in announcing it would examine possible civil rights violations, said it has already been reviewing the handling of the criminal case in which Zimmerman, a Hispanic, fatally shot Martin, a black teen, in February 2012, raising concerns about such issues as racial profiling.

""The Department of Justice's Criminal Section of the Civil Rights Division, the United States Attorney's Office for the Middle District of Florida, and the Federal Bureau of Investigation continue to evaluate the evidence generated during the federal investigation, as well as the evidence and testimony from the state trial,"" the Justice Department said in a statement Sunday. ""Experienced federal prosecutors will [now] determine whether the evidence reveals a prosecutable violation of any of the limited federal criminal civil rights statutes within our jurisdiction, and whether federal prosecution is appropriate in accordance with the Department's policy governing successive federal prosecution following a state trial.""

Jealous started the drive to pressure the DOJ to continue its probe by posting a petition Sunday morning on the website MoveOn.org that was addressed to Attorney General Eric Holder.

""The most fundamental of civil rights -- the right to life -- was violated the night George Zimmerman stalked and then took the life of Trayvon Martin,"" Jealous wrote in the petition.

An all-female six-member jury announced late Saturday that it found Zimmerman ‘not guilty’ of all counts against him, which included charges of second-degree murder and manslaughter.

Jealous told CNN’s “State of the Union on Sunday morning, “There is reason to be concerned that race was a factor in why (Zimmerman) targeted young Trayvon.”

He also said he has not spoken directly with Holder but has spoken to his senior people.

“We are glad that what they began months back continues, which is a serious reviewing of everything that came out in this case, everything that was known before this case,” Jealous said.

Earlier in the day, Senate Majority Leader Harry Reid urged the Justice Department to review federal charges against Zimmerman.

“I think the Justice Department is going to take a look at this,” he said on NBC’s “Meet the Press.” “This isn’t over with and I think that’s good.”

The Rev. Al Sharpton on the same show condemned the “stand your ground” law under which Zimmerman won acquittal, adding of his plans, ""I will convene an emergency call with preachers tonight to discuss next steps and I intend to head to Florida in the next few days.""

Meanwhile, Mark O'Mara, who defended Zimmerman at trial, suggested his client’s safety was at risk. ""There still is a fringe element that wants revenge,"" O'Mara said. ""They won't listen to a verdict of not guilty.""

In August 2012, O'Mara said Zimmerman and his wife, Shellie, had been living like hermits and weren't working because they feared for their safety.

After Saturday's verdict, police, officials and civil rights leaders urged peace and told protesters not to resort to violence.

Demonstrators across America rallied against Zimmerman on Sunday. Most of the protests were peaceful, but in cities like Oakland, Calif., there were reports of vandalism.

""I now ask every American to respect the call for calm reflection from two parents who lost their young son,"" Obama said in a statement Sunday.

The Associated Press contributed to this report."
