url,date,author,title,text
http://www.dailykos.com/story/2013/03/24/1196592/-Bob-Dole-Calls-out-Current-Republicans,2013-03-24 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Bob Dole Calls out Current Republicans,"It was an event in the late eighties, my brother had just won the state National Geographic bee. Suffering from a broken arm and forced to lay on a mat on the stage, he pressed on to have one of those weekends we will all remember.

We received cards from several, but it was a phone call from our senator - Robert Dole - that came across to let us know that he was proud of the effort and wanted to talk. The only issue on the list of those around us surrounded basic rights - especially for the disabled. Senator Dole came to a town event early the next year, stopped in and laid out why working toward the Americans with Disabilities Act was important to him.

Giving people a chance to participate in society was the way to move things forward; and that the most important role of government was to allow more people to participate in every level.

Now, twenty years later, former Senator Dole sees what his party has become and tells us something is very wrong.



As Dole sat in his Washington law office in February, still stunned by the outcome, he blamed his own party and suggested a headline: “Republican Party closes its doors to make repairs.” The GOP, added Dole, one of the party’s most revered figures, “needs a timeout” to tone down the antigovernment rhetoric.

They saw their job as meeting halfway. “I thought when I was elected I was supposed to do something,” Dole said.

Supporters hoped the time was right to win ratification. Of the 193 countries in the United Nations, 155 have signed the treaty and 129 have ratified it, including countries such as Afghanistan, Cuba, and Russia. In an effort to win Republican support, treaty backers asked Dole to take up the fight. The old warrior, while weakened from his most recent hospitalization, promptly agreed. No one disputed the difficulties faced by many of the 1 billion people worldwide with disabilities; in many developing countries, most children with disabilities don’t go to school and have little chance of gainful employment, not to mention basic accommodation, according to the State Department. Ratifying the treaty, supporters said, would spread American leadership around the globe as well as create new markets for US-made disabilities products.

Senators James Inhofe of Oklahoma and Jim DeMint of South Carolina, favorites of the Tea Party, wrote an op-ed for The Washington Times that said the treaty “calls for government agents to supersede the authority of parents of disabled children and even covers abortion.” Dole and other supporters of the treaty viewed the charges as laughably false. The treaty legislation clearly stated that it required no change in US law, and there were no new abortion rights, they said.

The article is chock full of quotes that describe the problem with the current leadership of the republican party.Republicans turned their backs on those who were part of one of their greatest victories.

I can remember sitting in a room listening to Senator Dole tell us how he always held a pen in his hand - a hand he couldn't really use due to a war injury, because as a younger man from the war the sign of disability made it harder for him to get respect; and holding a pen in his hand was a way to seem as though he was doing something and to hide a disability. His story was a moving moment to how a person understood directly the issues that face those who are disabled.

I am not here to rah-rah a Republican Senator who I'm sure we all would have many policy disagreements with. But I am here to remember a Republican Senator who pushed through the Americans with Disabilities Act. He put forward the Clean Air Act.

I read the article at the Boston Globe and remember that at one point, Dole was right "" “I thought when I was elected I was supposed to do something""

Too bad the current Republicans believe they are elected to make sure nothing happens. A nation cannot move forward if leadership from 20 years ago looks infinitely more progressive then a current implementation of a party. While everyone else tries to move forward, the modern Know-Nothings do everything in their power to take as many steps back as possible."
http://nbcpolitics.nbcnews.com/_news/2013/01/18/16587667-from-era-defining-to-agenda-setting-not-all-inaugural-speeches-created-equal,2013-01-18 00:00:00,[],"Politics: Congress, Political Parties, National Security & More",President Biden is introducing a policy that would guarantee at least 12 weeks of paid leave for all caregivers across the country. NBC News’ Ali Vitali breaks down what the president is proposing and how critical this could be for caregivers.
http://www.foxnews.com/politics/2013/08/31/speculation-about-clinton-run-includes-questions-about-daughter-chelsea-role/,2013-08-31 00:00:00,[],"Speculation about Clinton run includes questions about daughter Chelsea's role, political future","Amid speculation that Hillary Clinton will mount another run for president, there appears to be even less doubt that daughter Chelsea would play a far more prominent role than she did in her mother’s 2008 bid.

The former first daughter clearly has increased her public profile since that race. She has quit full-time, private-sector work and assumed more responsibilities in the family’s foundation -- a staging ground for a likely 2016 Clinton presidential campaign.

Yet the larger, emerging questions are whether the 33-year-old Clinton is ready for a bigger campaign role or a campaign of her own someday.

Clinton is indeed better prepared this time, having one presidential race, Wall Street experience and a side-gig as an NBC-TV special correspondent under her belt. However, Clinton’s ability to move among those worlds has also raised questions about her professional commitment and whether her last name carries more clout than her qualifications.

“She doesn’t have the charisma,” Tim Graham, a director at the conservative-lean Media Research Center, told FoxNews.com. “That doesn’t means she’s not smart. She just doesn’t have that soaring, transcendent oratory.”

The younger Clinton struggled at times as a family surrogate during the 2008 race. Though she was a grown woman, seasoned reporters were denied access to her. She once even told a child reporter: “I’m sorry, I don’t talk to the press and that applies to you, unfortunately, even though I think you’re cute.”

Though dispatched to college campuses, the effort had limited impact, as the youth vote helped catapult Barack Obama to victory. Though Obama won nearly 70 percent of that vote, Clinton supporters argue Chelsea helped cut into Obama’s percentages and that Hillary improved among younger votes as the campaign progresses, essentially matching Obama in California and Massachusetts.

The younger Clinton estimates making roughly 400 campaign stops, include at least 100 college-campus visits over five months, after being on the sidelines for essentially the first year of the campaign.

However, that role this time could be even more challenging, in part, with Hillary Clinton turning 66 in October.

And Chelsea might not get a pass from the press. Graham said Chelsea Clinton became fair game for reporters the day she took the NBC job and that she has always been used to soften her parents’ sharper edges -- despite their attempts to appear to do otherwise.

With an increased role would almost certainly come the responsibility of taking questions from reporters and otherwise moving even further beyond her fiercely protected earlier life, which included Secret Service agents in her Stanford University dormitory and a 1993 New York Times letter to the editor from Margaret Truman telling the press that too much Chelsea coverage could be damaging.

Whether she stumps for her mother or pursues some higher calling, Chelsea inevitably faces a thorny mess of previously off-limit questions that could range from the infamous Monica sex scandal to her ambitions to continue the Clinton political dynasty to an uneven professional resume that bounces between Wall Street, academia, journalism and philanthropy.

“You at least have to admire her resilience and desire to remain in the political process,” a Democratic strategist told FoxNews.com. “She has lived through the worst of politics and clearly evolved. The bigger question might be whether Hillary Clinton has learned from her mistakes in 2008.”

Chelsea has recently suggested she is keeping her options open about running for elected office.

""Not now,"" she told CNN this month. ""I'm ... grateful to live in a city and state and a country where I really believe in my elected officials, and their ethos and their competencies. Someday, if either of those weren't true and I thought I could make more of a difference in the public sector ... I'd have to ask and answer that question.""

The Clinton Foundation did not respond to a request for comment.

Chelsea’s first job after graduate school at University College, Oxford, was in 2003 at the consulting firm McKinsey & Co. in New York City.

“Partly, I had no idea what I wanted to do at that time,” she said last year, according to an interview taped by Bloomberg News. “I felt there were people there I could learn a lot from.”

Three years later, she joined the Wall Street firm Avenue Capital Group, a hedge fund cofounded by Marc Lasry, who has given more than $600,000 to mostly Democratic candidates since 1995, including $11,500 to Hillary Clinton’s successful 2000 bid to win a New York Senate seat, according to the website InfluenceExplorer.com.

The firm declined to reveal Chelsea’s job, citing company policy. But last year, she said she joined Avenue Capital to learn about the business of making money and identified her boss as Matthew Kimble, listed on the company website as a portfolio manager.

“I didn’t want to grow up to be my boss,” Clinton said. “After a few years, I just thought I had to go figure out what I do want to do.”

She also revealed in a 2011 interview with Time Magazine that she left Advance Capital without advance notice after her mother won the 2008 New Hampshire primary.

“I called my boss and I was like, ‘I’m really sorry. I think I need to quit my job because I don’t know how long I’m going to be gone,” Clinton recalled saying.

Yet her job at NBC has drawn the most criticism, largely because she had no real journalism experience and turned in some less-than-spectacular performances.

“This one-dimensional, under-reported, naive celebration of a charter school in Rhode Island was just as much of an empty-headed puff job as Clinton's first report on an after-school program in Little Rock,” David Zurawik, a media critic for the liberal-leaning Baltimore Sun, wrote last year, after Clinton’s second on-air report.

Still, NBC renewed Clinton’s contract this year, as she begins to “play a significant role in shaping the foundation’s future,” according to a New York Times story this month about the financial challenges facing the newly renamed Bill, Hillary & Chelsea Clinton Foundation.

Clinton also has begun to “assert herself as a force” within the organization, according to The Times story, which suggested her motivation has in part been to save the foundation she stands to inherit.

Meanwhile, Clinton will keep her board positions at the Clinton Health Access Initiative, the School of American Ballet, Common Sense Media, and the Weill Cornell Medical College and remains active in Of Many Institute at NYU, according to the foundation.

She also continues to work on her doctoral thesis at Oxford and teach part-time at Columbia University from which she received a master’s in public health in 2010.

If Clinton has found her mark, it appears to be at the foundation and its related works.

During a recent trip to Nigeria, she spoke passionately about her effort to curb the preventable deaths of 1 million women and children annually in that country.

""I couldn't imagine not doing work like this,"" she told Reuters. “I define success in my life by how much of a difference have I made in a given day, whether that is being a good wife to my husband, a good daughter to my parents, a good friend to my friends, or helping push forward our work at CHAI or the Alliance for a Healthier Generation or any other facet of the foundation."""
http://www.foxnews.com/politics/2013/05/04/polls-show-gomez-closing-markey-just-days-after-massachusetts-senate-primarly/,2013-05-04 00:00:00,[],Polls show Gomez closing on Markey days after Massachusetts Senate primary,"Two new polls have Gabriel Gomez, the Republican candidate for a Senate seat out of Massachusetts, within single-digits of the front-running Democratic candidate -- just days after the Tuesday primaries.

A poll released Friday by Democrat-leaning Public Policy Polling shows Gomez, the former Navy SEAL and political newcomer, trailing Democratic Rep. Ed Markey by just 4 percentage points, 40 to 44 percent.

The poll follows one released Thursday by Emerson College that shows Gomez trailing Markey by 6 percentage points, 36-42, in the special election to fill the seat held by Democrat John Kerry, now secretary of State.

The numbers are in sharp contrast to those before the primaries in which Markey led by as many as 19 points in a hypothetical match up with Gomez.

The battle lines have already been drawn, with both candidates essentially putting new edges on a mix of familiar political strategies.

The 47-year-old Gomez, a Hispanic and private equity investor, is trying to portray Markey, a congressman for the past 36 years, as a Washington insider.

“He’s been a career politician since I was playing little league,” he told Fox News after his primary win. “He’s a poster boy for term limits.”

Markey, a progressive aligned with President Obama’s policies, is attacking Gomez for his connection to a documentary that accuses Obama of seeking political gain by leaking details of the Usama bin Laden killing that they say put troops and national security at risk.

He also told The Washington Post that Gomez not agreeing to keep their race free of outside money makes him “the poster boy for politics as usual.”

And the contest has already turned negative.

Markey now has an attack ad titled “Meet Gabriel Gomez: Just Another Republican,” which includes a split screen shot of bin Laden and Gomez.

""Markey has started his campaign with a textbook despicable political attack,"" Gomez said. ""Markey should direct his campaign to immediately stop this ad, stop his mudslinging and debate me on issues that Massachusetts voters care about, the economy and jobs.”

Political analysts are comparing the contest with last year’s Senate race in Massachusetts, in which incumbent Republican Scott Brown was defeated by Democratic political newcomer Elizabeth Warren, a progressive who supported Wall Street reform and women’s health-care choices, as Markey is expected to do.

They also point to Brown’s stunning 2010 special election victory as proof a Republican can win in this heavily Democratic state.

As a relatively unknown state senator, Brown managed to catch Massachusetts Democrats by surprise, after trailing their candidate, state Attorney General Martha Coakley, by as many as 31 points.

However, Gomez appears to have more statewide name recognition earlier in the race. And Democrats are prepared not to have a repeat of three years ago.

""While we don't pay attention to public polls, we're confident that the more people learn about Gomez..., the more people will realize his radical agenda is bad for Massachusetts,"" said Andrew Zucker, Markey's campaign press secretary.

Zucker cited Gomez's position on women's reproductive issues as part of that agenda.

The general election in June 25.

“The victory window has cracked open for Gomez,” said Rob Gray, a Republican strategist for New England-based Gray Media, who sees an enthusiasm gap among Democrats.

He argued Friday that Gomez’s relatively surprising primary victory over more established candidates and ability to raise campaign money shows he has the kind of statewide appeal that will help him win over much needed Independent voters.

“He’s at a good place to start,” Gray said.

Tim Buckley, spokesman for the state Republican Party, said Gomez’s first step toward victory came on election night when the losing candidates pledged their support and “put their eye on the prize.”

He also agrees that Gomez has “crossover appeal” and added his own historically perspective, saying “Massachusetts likes new political figures.”"
http://politicalticker.blogs.cnn.com/2013/06/08/cory-booker-announces-senate-candidacy-saturday/,2013-06-08 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']",Cory Booker announces Senate candidacy Saturday,"8 years ago

(CNN) - Newark, New Jersey Mayor Cory Booker on Saturday declared his candidacy for the Senate in this year's special election to fill the seat of the late Democratic Sen. Frank Lautenberg.

Booker's campaign sent out an email release the day before stating that the mayor would make an announcement regarding his candidacy at the event in Newark, followed by a similar event a few hours later in the southern part of the Garden State.

At Saturday's news conference, Booker cited a track record of compromise as Mayor of Newark as an example of how he can help change gridlock in Washington.

""I am here because I believe that people who care, can find solutions to even the most difficult problems. I am here because when we work together, I know from experience that there is no problem we can't solve,"" Booker said.

Lautenberg died Monday at age 89 and was buried on Friday at Arlington National Cemetery. On Tuesday New Jersey Gov. Chris Christie announced plans to hold a special Senate election this year, with the Democratic and Republican primaries on August 13 and the general election on October 16. The winner would serve the final 14 1/2 months of Lautenberg's term. An election to a full six-year term will be in November 2014.

CNN reported Thursday that Booker had begun collecting signatures to run in the special election. Candidates hoping to run in the race must hand in 1,000 signatures by 4 p.m. ET on Monday.

Booker, considered a rising star in the Democratic Party, earlier this year announced he was exploring a run for Senate in 2014. He made the news before Lautenberg announced he would not run for re-election.

Booker will become the second Democrat to formally jump into the race. Rep. Rush Holt, who's in his eight term representing New Jersey's 12th Congressional District, said in a statement that on Thursday that, ""I ask for your support as I seek to serve as your Senator in that seat. The reason is simple: I believe I am the best candidate to continue the passionate advocacy for progressive values that Sen. Lautenberg exemplified.""

Rep. Frank Pallone, who's also considered likely to make a bid, has not made any announcements. A Democratic source with knowledge of Pallone's thinking told CNN ""an announcement will be forthcoming"" but added that it would come after the late senator's funeral process is over, ""out of respect to Lautenberg, who was a close friend to the congressman.""

Pallone has the biggest war chest of the three Democrats, with approximately $3 million cash on hand. Booker, who is seen as the favorite in the Democratic nomination battle and who has the potential to raise a large sum of money thanks to his star power and national connections, currently has a smaller war chest than Pallone, with Holt having around $700,000 in the bank.

On the GOP side, former Bogota, New Jersey, Mayor Steve Lonegan says he'll run. Other possible candidates include Lt. Gov. Kim Guadagno, Rep. Jon Runyan, and biotech executive John Crowley. State senators Joe Kyrillos and Tom Kean Jr., who have both run for the Senate in the past, seem to be leaning against making another bid this time around. Assembly Minority Leader Jon Bramnic has said he won't run.

Christie on Thursday appointed state Attorney General Jeffrey Chiesa, a fellow Republican, to serve as interim senator until the October election but Chiesa said he won't run.

As for Booker, he challenged critics Saturday who say Washington can't be fixed, a sure campaign theme of his going forward.

""We in New Jersey know a thing or two about toughness, about resiliency and strength. I know this and I've seen it over and over at every point in my career as an elected official. I know the truth of who we are when we are together and I know beyond a shadow of a doubt, especially here in New Jersey, that there is nothing we can't do together,"" Booker said.

-CNN's Greg Clary contributed to this report"
http://politicalticker.blogs.cnn.com/2013/01/29/clinton-talks-future-adventures/,2013-01-29 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']",Clinton talks future 'adventures',"8 years ago

(CNN) - Secretary of State Hillary Clinton said Tuesday in an interview with CNN that she still has ""absolutely no plans to run"" for president but added she's looking forward to more ""adventures"" down the road.

""I am lucky because I've been very healthy. I feel great. I've got enormous amounts of energy that have to be harnessed and focused, so I'm very fortunate,"" she told CNN's Jill Dougherty and Elise Labott. ""I'm looking forward to this next chapter in my life, whatever it is.""



[twitter-follow screen_name='politicalticker']

Pressed further on whether she has ruled out another White House bid, Clinton said; ""I have absolutely no plans to run.""

""I don't know everything I'll be doing. I'll be working on behalf of women and girls, hopefully writing and speaking, those are the things that I'm planning to do right now,"" she added.

She also appeared unaware that a super PAC, ""Ready for Hillary,"" had formed recently in support of a possible run.

""Is there really?"" Clinton asked.

Her successor, Sen. John Kerry, was confirmed by the Senate Tuesday afternoon.

When Clinton official leaves her post, she'll be capping a run of public service that includes being a first lady, U.S. senator, presidential candidate and the nation's top diplomat.

Asked what it will feel like to suddenly have some free time, Clinton said it's ""going to take some adjustment.""

""I've been talking to colleagues who left the government earlier, and the most common thing they say to me is don't make any decisions, you have no idea how tired you are,"" she said.

Clinton has repeatedly brushed aside questions about a potential presidential run and has yet to be specific about her plans. While she has previously said she was not interested in running at all, her answers of late have been less firm.

But Clinton said for now, she's ready for some rest.

""I know it sounds vague because I have never done this before in my life…to have the luxury of nowhere to go nothing to do, no frantic call about calling some leader about some impending crisis,"" Clinton said. ""I'm actually interested to see how that goes.""

Her husband, former President Bill Clinton and daughter Chelsea, are both involved in philanthropic and public service efforts. Asked about their plans as a family, Clinton said she's not sure what the next few years will look like.

""I think we'll work all that out, it's going to be fun to talk about what our next adventures might be,"" she said.

Finishing up the wide-ranging interview, Clinton thanked Dougherty and Labott, two reporters who have covered Clinton extensively over the last four years at the State Department.

""We'll have some adventures and maybe the two of you will come along again sometime,"" she said.

READ MORE: Exiting State, Clinton looks to writing, speaking

- CNN's Ashley Killough contributed to this report.

Watch The Situation Room with Wolf Blitzer weekdays at 4pm to 6pm ET and Saturdays at 6pm ET. For the latest from The Situation Room click here."
http://www.usatoday.com/story/news/politics/2013/02/01/scott-brown-senate-massachusetts-john-kerry/1883943/,2013-02-01 00:00:00,[],Ex-senator Scott Brown won't run for Kerry seat,"Catalina Camia, USA TODAY

A special election will be held June 25 for the rest of John Kerry%27s term

Brown won a 2010 election to succeed Democrat Edward Kennedy

The moderate Republican criticized partisanship in Congress

Former senator Scott Brown will not run for the Senate seat vacated by John Kerry in Massachusetts, saying Friday he was unsure ""of returning to a Congress even more partisan than the one I left.""

The decision by Brown, a moderate Republican, means Democrats now have a better chance of keeping the Massachusetts seat.

Brown was defeated in November by Democrat Elizabeth Warren, in the nation's most expensive Senate race. Democrats had made Brown a top target since he was the surprise winner of a 2010 race to replace Democrat Edward Kennedy, who died the previous summer.

Kerry officially stepped down Friday afternoon and was sworn in as secretary of State, replacing Hillary Rodham Clinton as the nation's top diplomat.

Brown said he gave ""serious thought"" to running, but it would have been his third Senate race in four years. If he won the June 25 special election, Brown would have to run again in 2014 for his own term.

Massachusetts Gov. Deval Patrick has already appointed William ""Mo"" Cowan, a lawyer and his former chief of staff, to be the interim senator until voters pick a new senator. Primaries will be held April 30.

Democratic Reps. Ed Markey and Stephen Lynch have already declared their Senate candidacies.

The Senate GOP campaign committee vowed Republicans will be competitive. ""As the Democratic primary ... turns uglier and nastier each day, the Massachusetts special election provides a real pickup opportunity for Republicans, and we intend on defeating whichever career politician limps through,"" said Rob Collins, executive director of the National Republican Senatorial Committee.

Brown was a little-known state senator when he ran for the U.S. Senate after Kennedy's death. He defeated Democrat Martha Coakley, the state's attorney general, who ran what many people believed was a lackluster campaign in 2010.

In his statement, Brown suggested he will continue in public service — but made no mention of whether he will run for governor next year. Serving in Congress, he said, is ""not the only way for me to advance the ideals and causes that matter most to me.""

Although Massachusetts consistently votes Democratic in presidential elections, it doesn't always do the same in governor's races. Three Republicans — William Weld, Paul Cellucci and Mitt Romney — were elected governors from 1990 to 2006.



"
http://www.usatoday.com/story/news/politics/2013/11/05/election-day-2013-roundup/3448557/,2013-11-05 00:00:00,[],"Election Day 2013: What happened, and what it all means","Alia E. Dastagir

USA TODAY

Terry McAuliffe ekes out victory in Virginia

Democrat Terry McAuliffe won the Virginia governor's race, squeaking by Republican Ken Cuccinelli with the help of voters in the predominantly blue Washington suburbs. McAuliffe's victory in the key swing state was an affirmation of his strategy to portray Cuccinelli, the state attorney general, as a Tea Party champion who is too extreme for Virginia.

Christie wins re-election; seen as prelude to 2016

New Jersey Gov. Chris Christie won re-election in a race seen mainly as the kickoff for the next one: the popular Republican is considered a good bet to run for president in 2016. Christie dominated in money, airtime and polls against his opponent, state Democratic Sen. Barbara Buono – but his real opponent may well be any other Republican considering 2016.

Christie's challenger blasts her own party

Democratic Sen. Barbara Buono used her concession speech to offer a blistering critique of her own party. She said: ""We rose above the political system that too often requires surrendering one's values. A system where backroom deals fueled by greed and self-interest are just the order of business. The Democratic political bosses, some elected and some not, made a deal with this governor despite him representing everything they're supposed to be against. They didn't do it to help the state. They did it out of a desire to help themselves politically and financially. But we did it our way and I'm proud of that.""

Bill de Blasio elected mayor of New York

Bill de Blasio was elected mayor of New York, signaling a new era for a city whose new leader promises to undo much of what Michael Bloomberg accomplished. De Blasio, who vowed to narrow the gap between the rich and poor and reform controversial policing tactics, is the first Democrat elected mayor of the nation's largest city since David Dinkins beat Rudy Giuliani in 1989.

Detroit elects first white mayor since 1974

Former Detroit Medical Center chief Mike Duggan consistently led Wayne County Sheriff Benny Napoleon in polls. Duggan will be the first white mayor since 1974 in the majority-black city. He faces hefty problems, not the least of which is the city's $20 billion bankruptcy, and will have little power until the tenure of an emergency city manager ends.

Warning flags for Tea Party

The staying power of the conservative movement that burst onto the scene four years ago was called into question in this year's marquee contests. Tea Party nemesis Chris Christie swept to a landslide re-election as governor in New Jersey, a case study in how more moderate Republicans can carry even Democratic-leaning states. Tea Party favorite Ken Cuccinelli lost a closer race against Democrat Terry McAuliffe for governor in Virginia, a contest establishment Republicans thought they could have won with a more mainstream candidate.

Colorado pot tax & secession

Voters approved a 25% tax on newly legal recreational marijuana to fund school construction. Opponents argued the tax rate would benefit black market sales.

Voters in at least six of 11 affected rural Colorado counties voted down a proposal night to secede from the state. Results were still being tallied.

Washington state rejects GMO labels

Washington state voters rejected 55% to 45% an initiative that would have required foods containing genetically engineered ingredients to be labeled. The initiative was part of an ongoing national fight by those opposed to genetically engineered crops to push for labeling. Food industry ads claimed that the initiative would raise food prices.

Houston Astrodome doomed

Texas voters rejected a plan to authorize bonds to turn the Houston Astrodome, the world's first multipurpose domed stadium, into a giant convention and event center and exhibition space. The outcome means the stadium is likely to be torn down.

New Jersey minimum wage increase

New Jersey voters overwhelmingly approved a constitutional amendment Tuesday to raise the minimum wage by $1, to $8.25 an hour, and add automatic cost-of-living increases each year.

Election Day oddity

In Takoma Park, 16- and 17-year-olds hopped in line to vote. In May, Takoma Park City Council voted to become the first city in the United States to lower its voting age from 18 to 16.

Contributing: The Associated Press"
http://www.dailykos.com/story/2013/10/10/1246134/-BREAKING-New-NBC-WSJ-Poll-Obama-47-GOP-DAMAGED,2013-10-10 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","WSJ Poll: Obama 47%, GOP DAMAGED!","Americans are fed up. They are tired of brinkmanship.

Republicans have taken a HUGE hit:



Participants in the poll gave the Republican Party overall its lowest marks in the history of Journal polling, which goes back to 1989: More than twice as many hold a negative view of the GOP as a positive one. By contrast, the number of Americans viewing the Democratic Party positively or negatively was nearly equal, at about 40%.

n all, 53% of those polled blamed Republicans for the shutdown, compared with 31% who blamed Mr. Obama—numbers that showed the GOP taking a worse beating than the party did 17 years ago during the last extended shutdown, under President Bill Clinton.

Asked about the current budget battle, 70% of participants faulted Republicans in Congress for putting their political agenda ahead of what's good for the country. In a separate question, 51% said Mr. Obama was more concerned about his agenda than the good of the country. The public was divided over the president's refusal to negotiate with Republicans unless they reopen the government and raise the federal debt ceiling, with 40% agreeing with his stand and 43% disagreeing.

Bill McInturff , a Republican pollster who conducted the poll along with Democratic pollsters Fred Yang and Peter Hart , called the data ""toxic"" and noted key areas in which the GOP had suffered from what he called ""an ideological boomerang"" contrary to the outcome sought when members of the party launched the budget fight last month.

The poll also showed a slight uptick in support overall for the health law and a larger jump, to 52%, in support of the government doing more to solve people's problems.

Far more blame Republicans than Obama for the shutdown.Although Obama has taken a hit, it is not nearly as bad as the Republicans.In all this poll is TOXIC for the GOP:And Obamacare got an uptick!Please proceed GOP!"
http://www.chicagotribune.com/news/columnists/kass/,,[],John Kass Columns,"One of the more insane developments from the tragic shooting death of knife wielding Ma’Khia Bryant in Columbus has been the emergence of a desperate fantasy from the political left, John Kass writes."
http://www.breitbart.com/Big-Journalism/2013/11/29/Politico-Spends-Thanksgiving-Weekend-Promoting-Children-of-Permanent-Political-Class,,[],,
http://www.nytimes.com/2013/08/11/opinion/sunday/dowd-madam-president.html,2013-08-11 00:00:00,['Maureen Dowd'],Madam President - The New York Times,"The cicadas never showed up. But we can’t hear ourselves think here this summer over the roar of the Clinton machine — and the buzzing back to life of old Clinton enemies. Meanwhile, Obama’s vaunted campaign machine, which has morphed into a political group called Organizing for Action, has sputtered in its attempt to tear down Republican obstacles and push through his agenda.

While President Obama seems drained and disgusted at the idea of punching through the Republican blockade that awaits him on his return from Martha’s Vineyard, he told Jay Leno that Hillary “had that post-administration glow” when they met for lunch recently.

As the president was getting ready for his news conference, his former secretary of state was dominating the news with an event she didn’t even attend. Emily’s List held what was, in essence, Hillary’s first Iowa campaign event, titled “Madam President” and featuring Claire McCaskill, the Missouri senator who famously broke away from Clinton Inc. to join the Obama revolution in 2008. Now McCaskill, who once said she wouldn’t trust Bill Clinton near her daughter, is presciently back in the fold, on board with Ready for Hillary, the super PAC supporting Clinton for 2016.

As ABC News’s Michael Falcone reported from Iowa, the state that allowed Obama to vault over Hillary, McCaskill said she’s dreaming of “that moment in 2017 when we can say ‘Madam President’ to Hillary Rodham Clinton.’ ”

Image Credit... Fred R. Conrad/The New York Times

In a funny echo of Hillary’s defense of Bill during the Gennifer Flowers scandal, when she said she wasn’t home baking cookies and having teas, McCaskill told the forum it’s hard for women to run for office because it’s “not sitting down to tea and crumpets.”"
http://www.dailykos.com/story/2013/08/24/1233630/-Wow-Maureen-Dowd-Knocks-One-Out-Of-The-Park-For-Once,2013-08-24 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",Wow. Maureen Dowd Knocks One Out Of The Park For Once,"The New York Times Columnist whom George W. Bush famously referred to as ""The Viper"" (and the author of ""Are Men Necessary?"" to boot) hasn't hit a home run with us in a long time. Most of the time she hasn't made it to second base. But today she (if you'll excuse this exercise in double entendres) nails it.

Excoriating the House Republicans' recent ""impeachment fixation,"" Dowd goes straight to the heart of the matter:

For some of the rodeo clowns clamoring for impeachment around the country, Barack Obama’s real crime is presiding while black.

Earlier this month, the president’s motorcade pulled into the Orlando Hilton and was greeted by about 50 protesters holding signs saying “Kenyan Go Home,” “Impeach Obama” and “Obama Lies.” BuzzFeed had a pictorial on the “Overpasses for Obama’s Impeachment” fad, where people hold up homemade signs on overpasses. And they reported on 100,000 preorders for the book “Impeachable Offenses: The Case for Removing Barack Obama from Office,” covering sore points from Benghazi to Obamacare to T.S.A. screenings.

“I stood 12 feet away from the guy and listened to him and I couldn’t stand being there,” he said of President Obama, “but because he is president I have to respect the office.” Bentivolio is the perfect avatar of the impeachment fever gripping a G.O.P. that’s unmoored from reality....

Not content with fighting off a popular immigration overhaul or threatening to shut down the government and set off the first federal default, hard-core Congressional Republicans want to nullify the election. Unlike when the Republicans did their nutty impeachment of Bill Clinton — (Newt Gingrich is back, starring in the “Crossfire” reboot) — they don’t even control the Senate. And as David Axelrod told me, there isn’t a “scintilla of justification.”

Perhaps the 50th Anniversary of the March on Washington prompted her to train her venom where it really belongs. Whatever the cause, there's not a trace of the mocking ""Barry"" epithet she habitually throws out when criticizing the President. Instead, she focuses on the sheer rank idiocy of the GOP's obsessive campaign to impeach him, a campaign rooted in principle since he won the Democratic Primary in 2008 but one that now appears to be entering an even more virulent phase thanks to Fox News and right-wing talk radio:Her column castigates Michigan Congressman Kerry Bentivolio, who gratuitously advised us that he can't even bear being in proximity to President Obama and is one of the prime cheerleaders of the ""impeachment movement:""Dowd's verdict on this sorry Republican strategy is harsh:Of course she's right. But what she doesn't acknowledge is the likelihood that the Republicans know full well their impeachment talk is hollow, yet they persist in it to satisfy their core constituents who apparently thrive on a diet of racism and bile. Had she faced up to that uncomfortable reality, this column could have been a classic. But God knows we can't blame the constituents for the behavior of their Representatives, can we?

Still, she does get the point:

The Democrats never impeached W. and they had real grounds: starting a war on false premises and sanctioning torture. “The Republican Party is in a constant struggle between its ego and its id,” Axelrod says, “and the id has mostly won out lately.” It isn’t the president who should leave. It’s the misguided lawmakers trying to drive him out.

Except they're not ""misguided."" They're just playing to the impotent rage of the people who voted for them."
