url,date,author,title,text
http://www.reuters.com/article/2013/10/12/us-usa-fiscal-banks-idUSBRE99B09F20131012,,[],,
http://www.nbcnews.com/business/wal-mart-d-c-require-us-raise-wages-well-leave-6C10608771,2013-07-11 20:56:00+00:00,['Martha C. White'],Wal-Mart to DC: Force us to raise wages? We'll leave,"Wal-Mart is butting heads with Washington, D.C., over a city council vote that would require large box retailers to pay employees $12.50 an hour at minimum.

That’s more than the local minimum wage of $8.25 an hour, but no matter. A day after Wal-Mart pushed back, threatening to drop plans to build three stores in the nation's capital and reconsider its commitment to three more, D.C. lawmakers approved the bill. If signed by the mayor, the bill would require retailers with more than $1 billion in U.S. annual sales and stores 75,000 square feet or larger to pay a higher minimum wage than that of the city.

From the debate has emerged a question other U.S. cities may have: Will Wal-Mart be able to break into cities, traditionally union strongholds?



With rural and suburban America reaching saturation, Wal-Mart’s push into heavily Democratic cities has been met so far with resistance from community leaders and politicians demanding that the retailer pay its employees more.

""In terms of the major urban centers, their low wages and poor labor practices have been a large barrier,"" said Ken Jacobs, chair of the University of California Berkeley Center for Labor Research and Education.

Wal-Mart spokesman Steve Restivo said by email that the decision to pull out and suspend projects in the District will be a ""difficult decision.""

There’s also the concern that Wal-Mart wouldn’t abandon D.C. – but would shrink its new store blueprints to below the 75,000-square-foot threshold. (It would be tough to shrink profits: In the first quarter ending April 30, net sales were $113.4 billion company-wide, and income was $3.78 billion.)

""The fear I have is they might scale back,"" said Joslyn Williams, president of the Metropolitan Washington Council of the AFL-CIO.

Despite an improving economy, Reverend Graylan Hagler, leader of a social justice-focused think tank of clergy members, said residents in poor neighborhoods were being left on the sidelines.

""There’s a corporate responsibility here, not only of providing jobs but of providing meaningful and dignified jobs,” Hagler said.

Wal-Mart says its average hourly wage for full-time, non-managerial employees in the U.S. is $12.78, and $12.39 in Virginia. ""Our wages and benefits meet or exceed those offered by most of our competitors,"" Restivo said.

But Jacobs, the Berkeley labor professor, says those wages don’t represent workers overall.

""That $12.78 really masks the fact that you have a significant number of part-time workers, who are paid less,"" he said.

(Restivo said that ""most"" of Wal-Mart's workforce is full-time, but he declined to provide a percentage.)

In a 2011 paper, Jacobs said Wal-Mart could absorb the cost of a wage increase. He said even passing it along to customers would only have an incremental effect on prices.

This isn’t the first time local lawmakers have targeted Wal-Mart over wages. A similar big-box wage measure in Chicago failed in 2006 after Wal-Mart objected and then-mayor Richard Daley vetoed the legislation. Supporters fear a similar outcome in Washington, D.C., as Mayor Vincent Gray has “serious concerns” about the city council’s bill, his spokesman Pedro Ribeiro said.

Even if Wal-Mart wins this round, Jacobs said the company will have to address its low wages if it wants to break into American cities. ""At some point, Wal-Mart is going to have to deal with this issue,"" he said. ""Ultimately, I think if cities go forward with these initiatives, Wal-Mart is going to be forced to bend.""

More business news:

Follow NBCNews.com business onTwitter and Facebook"
"http://www.latimes.com/business/la-fi-california-jobs-20130921,0,5426857.story",2013-09-20 23:59:00,"['Ricardo Lopez Is A Former Staff Writer For The Los Angeles Times.He Previously Was A Morning Breaking News Writer Who Also Covered The California Economy. A Nevada Native', 'He Joined The Times In After Graduating The University Of Nevada', 'Reno. He Has Previously Worked As A Reporter For Newspapers In Minnesota', 'Virginia']","California adds jobs, but unemployment rate rises to 8.9%","California’s employers created 29,100 net jobs in August, but the unemployment rate edged up for the second month in a row, climbing to 8.9% from 8.7% the month before, the state’s Employment Development Department reported Friday.

The jobless rate has climbed nearly half a percentage point since June even as employers have added nearly 57,000 jobs to their payrolls during that time.

Friday’s data painted a tepid picture of the Golden State’s economy, which has hit a soft patch during the summer months, economists said. The labor force has declined by 65,000 people since June.

“The labor market appears to be going sideways,” said Robert Kleinhenz, chief economist at Los Angeles County Economic Development Corp. “We see a month of improvement and maybe a month of retrenchment, and that’s a discouraging story to report.”

Advertisement

Earlier this year, California was outpacing the nation’s rate of job creation, with payroll growth hovering around 2%. But since August 2012, the state has added 223,900 jobs for a growth rate of 1.5%.

“Here we are in the middle of the year ... and the economy has shifted down to second gear,” Kleinhenz said.

Still, the payroll numbers show California has continued adding jobs. Those numbers are derived from a separate survey than the unemployment rate and are considered more reliable because the payroll survey takes in a larger sample of businesses and fluctuates less from month to month.

California’s net increase of 29,100 jobs in August was spread across nine of 11 sectors.

The most jobs were added in the construction industry, which expanded by 7,700 positions last month. The sector is still thousands of jobs below its pre-recession peak, when contractors were throwing up new homes at a breakneck pace.

The housing recovery has lent a huge assist as demand for multi-unit housing continues propelling economic growth. That has led to construction posting the fastest growth rate — 5% — of all sectors. It has added 29,100 jobs since August 2012.

The professional and business services sector, which includes occupations such as lawyers, accountants and engineers, added 6,300 jobs last month. Educational and health services added 4,300 jobs; leisure and hospitality grew by 3,000 jobs.

Reflecting muted expectations by retailers for the holiday shopping season, retail and wholesale trade declined by a combined 5,000 jobs in August.

Advertisement

In its latest monthly review, the National Retail Federation said consumer spending has grown only modestly through the recovery.

“It is impossible to generate stronger economic growth in a consumer-based economy if personal income gains remain weak,” according to the federation’s September report written by its chief economist, Jack Kleinhenz.

The sluggishness of the labor market has frustrated 42-year-old Melvina White, a former medical assistant who has been out of work since 2009.

In recent months, she has broadened her job search outside the medical field to include jobs in retail and fast food. But with such a large gap in her work history, employers haven’t given her applications more than a cursory glance, she said.

Advertisement

“At this point, I’m looking for anything,” White said.

These days, she’s living with an aunt in Los Angeles and relies on public transit to get around the city. Going back to school to beef up her skills is tough without a job to cover costs, she said.

“From my perspective, it’s getting worse,” White said. “At this point, I’m getting ready to leave California.”

Friday’s jobs report comes on the heels of the surprise decision this week by the Federal Reserve to keep its monetary policy in place. Despite an improvement in the U.S. unemployment rate, Fed policymakers said Wednesday that the economy is still not strong enough to handle a reduction in a key stimulus program.

Advertisement

The Fed also downgraded its forecast for economic growth. Policymakers now expect 2013 growth to be between 2% and 2.3% — down from the June forecast of 2.3% to 2.6%.

The U.S. economy faces the threat of a federal government shutdown as well: House Republicans approved a spending bill Friday that would defund President Obama’s healthcare law, setting up a showdown with the Democratic-controlled Senate. If the impasse isn’t resolved in the next few weeks, it risks causing the first government shutdown in two decades. That could throw a wrench into job growth later this year, economists said.

Barring a government shutdown and any unexpected calamity, California’s job growth is expected to pick up later this year as government tax revenue recovers and Europe’s economy improves. Those factors should offset the decline in government jobs and boost manufacturing and trade, said Esmael Adibi, director of Chapman University’s A. Gary Anderson Center for Economic Research.

Southern California counties all notched job gains last month, helping push down local unemployment rates in most counties.

Advertisement

Los Angeles County payrolls added 6,500 jobs, but the county’s seasonally adjusted unemployment rate rose to 10.1% from 9.9% the month before, partly because its labor force grew by 12,000.

Orange County added 2,400 jobs last month, pushing down its unemployment rate to 6.2% from 6.5% the month before. San Diego County added nearly 3,000 jobs, and its unemployment rate declined to 7.4% last month from 7.8% in July.

The Inland Empire, which includes Riverside and San Bernardino counties, added 14,100 jobs. Its unemployment rate dropped to 10.4% last month from 11% in July.

ricardo.lopez@latimes.com

Advertisement

Twitter: @rljourno"
http://www.bbc.co.uk/news/business-24453026,,[],Obama to nominate Janet Yellen to head Federal Reserve,"""This stimulus obsession is the reason the nation finds itself in the fiscal calamity it does today, and the last thing we need is a leader at the helm of the Federal Reserve who is intent on more quantitative easing that harms our economy."""
http://www.nytimes.com/2013/02/28/us/politics/parties-focus-on-the-positive-as-budget-cuts-near.html,2013-02-28 00:00:00,['Jonathan Weisman'],Parties Focus on the Positive as Budget Cuts Near,"WASHINGTON — With time running short and little real effort under way to avert automatic budget cuts that take effect Friday, substantial and growing wings of both parties are learning to live with — if not love — the so-called sequester.

“It’s going to happen,” said Representative Jim Jordan, Republican of Ohio and a leading conservative voice in the House. “It’s not the end of the world.”

For weeks, President Obama has barnstormed the country, warning of the dire consequences of the cuts to military readiness, educators, air travel and first responders even as the White House acknowledges that some of the disruptions will take weeks to emerge.

The reverse side has gone unmentioned: Some of the most liberal members of Congress see the cuts as a rare opportunity to whittle down Pentagon spending. The poor are already shielded from the worst of the cuts, and the process could take pressure off the Democratic Party, at least in the short run, to tamper with Social Security and Medicare."
http://news.yahoo.com/brace-yourself-government-shutdown-065100155.html,,[],,
http://news.yahoo.com/tax-bills-rich-families-approach-30-high-123724197.html,,[],Tax bills for rich families approach 30-year high,"WASHINGTON (AP) — The poor rich.

With Washington gridlocked again over whether to raise their taxes, it turns out wealthy families already are paying some of their biggest federal tax bills in decades even as the rest of the population continues to pay at historically low rates.

President Barack Obama and Democratic leaders in Congress say the wealthy must pay their fair share if the federal government is ever going to fix its finances and reduce the budget deficit to a manageable level.

A new analysis, however, shows that average tax bills for high-income families rarely have been higher since the Congressional Budget Office began tracking the data in 1979. Middle- and low-income families aren't paying as much as they used to.

For 2013, families with incomes in the top 20 percent of the nation will pay an average of 27.2 percent of their income in federal taxes, according to projections by the Tax Policy Center, a research organization based in Washington. The top 1 percent of households, those with incomes averaging $1.4 million, will pay an average of 35.5 percent.

Those tax rates, which include income, payroll, corporate and estate taxes, are among the highest since 1979.

The average family in the bottom 20 percent of households won't pay any federal taxes. Instead, many families in this group will get payments from the federal government by claiming more in credits than they owe in taxes, including payroll taxes. That will give them a negative tax rate.

""My sense is that high-income people feel abused by being targeted always for more taxes,"" Roberton Williams, a fellow at the Tax Policy Center, said. ""You can understand why they feel that way.""

Last week, Senate Democrats were unable to advance their proposal to raise taxes on some wealthy families for the second time this year as part of a package to avoid automatic spending cuts. The bill failed Thursday when Republicans blocked it. A competing Republican bill that included no tax increases also failed, and the automatic spending cuts began taking effect Friday.

Story continues

The issue, however, isn't going away.

Obama and Democratic leaders in Congress insist that any future deal to reduce government borrowing must include a mix of spending cuts and more tax revenue.

""I am prepared to do hard things and to push my Democratic friends to do hard things,"" Obama said Friday. ""But what I can't do is ask middle-class families, ask seniors, ask students to bear the entire burden of deficit reduction when we know we've got a bunch of tax loopholes that are benefiting the well-off and the well-connected, aren't contributing to growth, aren't contributing to our economy. It's not fair. It's not right.""

On Sunday, Senate Republican Leader Mitch McConnell of Kentucky said Republicans are committed to reducing the budget deficit without raising taxes again. In a separate broadcast interview, White House economic adviser Gene Sperling called that position unreasonable.

The Democrats' sequester bill included the ""Buffett Rule,"" named after billionaire investor Warren Buffett. It gradually would phase in a requirement that people making more than $1 million a year pay at least 30 percent of their income in federal taxes.

The rule targets millionaires who make most of their money from investments — capital gains and qualified dividends, which have a top tax rate of 20 percent.

""It's fairness,"" said Sen. Claire McCaskill, D-Mo. ""We're not raising taxes with the Buffett rule as much as we are correcting an inequity in terms of, one guy can be working at one end of the hall and because he's working with hedge funds, he gets taxed at 20 percent. Another guy at the other end of the hall is on a salary at an insurance company and he has to pay (39.6 percent). That's just not fair.""

On average, households making more than $1 million this year will pay 37.2 percent of their income in federal taxes, according to the Tax Policy Center. But there are exceptions.

For example, the Internal Revenue Service tracks tax returns for the 400 highest-paid filers each year. Those taxpayers made an average of $202 million in 2009, the latest year available. Their average federal income tax rate: 19.9 percent.

That's still higher than the tax rate paid by most middle-income families, but not by much.

The middle 20 percent of U.S. households — those making an average of $46,600 — will pay an average of 13.8 percent of their income in federal taxes for this year, according to the Tax Policy Center. Over the past three decades, the average federal tax rate for this group has been about 16 percent.

The Associated Press analyzed two sets of data to compare tax burdens over time.

The CBO produces data from 1979 to 2009; the center has overlapping data from 2004 through 2013. Both get tax data from the IRS, but they use slightly different methodologies to calculate federal tax burdens.

Still, their numbers track closely enough to make some general observations. For example, it is clear that for 2013, average tax bills for the wealthy will be among the highest since 1979. It also is clear that federal taxes for middle- and low-income households will stay well below their averages for the same period.

Liberals and many Democrats say rich families can afford to pay higher taxes because their incomes have grown much more than incomes for middle- and low-income families.

Average after-tax incomes for the top 1 percent of households more than doubled from 1979 to 2009, increasing by 155 percent, according to the CBO. Average incomes for those in the middle increased by just 32 percent during the same period while those at the bottom saw their incomes go up by 45 percent.

""You've got to think about the context,"" said Chuck Marr, director of federal tax policy for the Center on Budget and Policy Priorities, a liberal think tank. ""We just had three decades in the United States where we had a tremendous increase in inequality.""

The growing disparity in income is a big reason why tax bills for the rich are approaching 30-year highs, Williams said. As the rich get richer, a greater share of their income is taxed at the top rate, he said.

High-income families also have been targeted by tax increases this year, including a new tax law passed by Congress on Jan. 1 as well as tax increases in the president's health care law.

The new tax law made the federal income tax more progressive, increasing the top tax rate from 35 percent to 39.6 percent, on taxable income above $400,000 for individuals and $450,000 for married couples filing jointly. Lower tax rates on income below those amounts were made permanent. Also, tax breaks for low-income families first enacted as part of Obama's 2009 stimulus package were extended through 2017.

Conservatives say raising taxes again on the wealthy would reduce their incentive to save and invest, hurting long-term economic growth.

""Raising taxes hurts the economy, and raising taxes on upper-income individuals — whether those who work for salaries or those who save and earn capital income — always hurts the economy the most,"" said J.D. Foster, a fellow at the conservative Heritage Foundation. ""Spite and envy are not sound bases for public policy.""

Besides, Republican leaders in Congress say, one tax increase a year is more than enough.

""Let's make it clear that the president got his tax hikes on Jan. 1,"" House Speaker John Boehner, R-Ohio, said Friday. ""This discussion about revenue, in my view, is over.""

___

Follow Stephen Ohlemacher on Twitter: http://twitter.com/stephenatap"
"http://www.chicagotribune.com/news/local/breaking/chi-madigan-pension-plan-easily-passes-house-panel-20130501,0,2518438.story",,[],,
http://blogs.wsj.com/moneybeat/2013/07/25/larry-summers-is-obamas-cursed-copper-problem/,,[],,
http://www.bbc.co.uk/news/world-us-canada-21578246,,[],Sequester: When budget cuts are a matter of life and death,"""Sequestration is going to take 10% off our military budget and, as I look at it, out of a group of 10 soldiers, one doesn't have a helmet, one doesn't have body armour, one doesn't have a radio. Each man in that platoon doesn't have something to do his job."""
http://politicalticker.blogs.cnn.com/2013/10/08/shutdown-day-8-what-you-need-to-know/,2013-10-08 00:00:00,"['Tampa Tim', 'Rudy Nyc', 'The', 'Compassionate', 'Gop Solution', 'Posted By']",Shutdown day 8: What you need to know,"8 years ago

The partial government shutdown is now in its eighth day. While some people aren't feeling the impact yet, effects are hitting communities across the country.

Here's what you need to know.

What's happening in Washington (or, what's not happening)



While Republicans and Democrats are expected to do a lot of talking Tuesday, little of it is with members of the opposite party to work on a way to break the stalemate.

House Speaker John Boehner indicated that he's willing to talk. He told reporters Tuesday he's ""not drawing any lines in the sand."" ""I want to have a conversation,"" he told reporters in Washington. ""It's time to ... resolve our differences.""

President Obama called Speaker Boehner Tuesday morning – just minutes after his statement. The president said he is willing to negotiate, but only “after the threat of government shutdown and default have been removed.” In other words, nothing’s changed.

Obama could move the discussion forward when he speaks to reporters Tuesday afternoon.

And Senate Democratic and Republican leaders will also talk to reporters - separately - after their weekly lunches.

Debt ceiling debate: Preaching to the choir

Setting up the next fiscal fight, Senate Democrats could up the ante by filing a bill today that would lift the country's debt limit and force Republicans to go on record as having voted against it. The Treasury runs out of ways to pay its debts sometime after next Thursday, which administration officials say would be catastrophic to the country's economy. But some on the right aren't so sure that would be a bad thing.

The bill would increase the debt ceiling until after the 2014 elections and does not include any of the demands issued by Republicans, such as reductions in government spending and changes to the health care law.

The Senate has not agreed to take up a bill, however, that would provide back pay to furloughed government workers. The House passed it Saturday. The second-ranking Senate Republican, Sen. John Cornyn of Texas, said, ""I think it's really premature to be dealing with that until we resolve the underlying problem.""

What history says

The White House vows it will not negotiate any policy concessions attached to an increase in the nation's debt ceiling, hoping to avoid a sideshow every time the limit needs to be raised. But there is precedent for Congress to link other issues to such a hike.

• In 1989, the House and Senate agreed to repeal a tax rule approved three years earlier barring discrimination in employer-paid health insurance plans.

• And in 2011, an increase in the debt ceiling was allowed after promised budget cuts outlined in the Budget Control Act.

• Even more, in the 1970s and 1980s, votes on the debt limit included requirements for a balanced budget vote, a cigarette tax and the push for an alternative minimum tax.

Your count seems a bit off

Boehner said he doesn't have the votes to pass a ""clean"" continuing resolution - a bill with no strings attached that would fund the government for the next month or two.

But CNN surveyed the House and found that 218 lawmakers would support a ""clean"" government funding bill. CNN has identified 200 Democrats and 18 Republicans who would support such a measure. That is one more than the 217 is the number of votes needed to pass a bill in the House.

Shutdown showdown: Where it's headed

Additionally, if Boehner brought a ""clean CR"" to the floor, there's a good chance a lot more Republicans would probably join in, one Republican said. But the 17 who said publicly they'd vote for a clean CR declined an opportunity in a procedural vote Monday night to break with their party on the funding issue.

There's your problem right there

John King, CNN chief national correspondent, says the problem with the current stalemate is a lack of trust.

""(W)hat you don't have is that basic trust and the people who matter most - the people who can deliver a deal to the finish line - sitting down together. In part because the president says he won't negotiate at all on the issue of a government shutdown, and he won't negotiate for the debt ceiling increase.

""So, the trust deficit at the moment is still in the way of any progress. We're on Day 8. That debt ceiling deadline (is) now within 10 days from now. The government would run out of money within a week or two of that.

""Forgive me, but you should have Bill Murray come in and do this for the next couple days because it seems like 'Groundhog Day.' ""



There's a lot of anger

Most Americans say the partial government shutdown is causing a crisis or major problems for the country, according to a new national poll.

And while the CNN/ORC International survey also indicates that slightly more people are angry at Republicans than Democrats or President Obama for the shutdown, it is clear that both sides are taking a hit.

Huge majorities of Democrats are angry at Republicans, and huge majorities of Republicans are angry at Obama and Democrats. Independents are equally angry at all sides, with 59% of independents very or somewhat angry at Democrats, six in 10 angry at the GOP, and 58% angry at Obama.

What's more, the poll indicates that 18% of the public says the shutdown is a crisis and an additional 49% say the shutdown has caused major problems.

Would a shot of caffeine help?

The Starbucks Corp. CEO is using his megaphone to express his discontent. Howard Schultz urged fellow business leaders to ratchet up the pressure on U.S. political leaders to end the stalemate.

""This weekend I heard from several business leaders who shared their concern about our relative silence and impact in urging the political leadership to act on behalf of the citizenry,"" he wrote in a letter posted on the company's website. ""It is our responsibility to address the crisis of confidence that is needlessly being set in motion.""

Government shutdown: What's closed, what's open

And a wealthy couple donated $10 million to reopen shuttered Head Start programs around the country. Laura and John Arnold's donation will allow 7,200 children to return to the early education program for low-income children.



Health concerns

While Washington politicians appear to be playing a game of chicken over who will cave first, a dangerous salmonella outbreak, probably caused from tainted chicken, has affected at least 278 people in 18 states and raises questions about food safety during the partial shutdown.

While the agency is working to contain the problem, the director of the Centers for Disease Control and Prevention, Thomas Frieden, tweeted his frustration with his agency's inability to do its job during the shutdown. ""Microbes/other threats didn't shut down. We are less safe,"" he said via Twitter last week.

CDC had to furlough 8,754 people. They protected you yesterday, can't tomorrow. Microbes/other threats didn't shut down. We are less safe. — Dr. Tom Frieden (@DrFriedenCDC) October 2, 2013

Comings and goings

The CDC's 8,754 furloughed workers are a small portion of the approximately 483,000 government employees told to stay at home during the partial shutdown.

After Defense Secretary Chuck Hagel said most of the furloughed civilians at the Defense Department would be called back to work, just 14% of federal workers are now listed as furloughed.

Obama calls Boehner as stalemate continues over shutdown, default

And the Federal Aviation Administration is telling more than 800 employees to return to work, including 600 inspectors and safety staff.

Other agencies are just now beginning their furloughs. The Nuclear Regulatory Commission said Monday it expects to furlough about 3,900 employees at the close of business Thursday if the impasse isn't resolved.

The National Guard is attempting to weather the storm.

In Florida, nearly 1,000 Florida National Guard employees were called back to work Monday, but it could be short-lived.

""We have no money to do operations and maintenance,"" Major Gen. Emmett Titshaw said. ""We can't buy fuel, we can't buy parts, and so we are very limited in our training.""

The Guard is facing another shutdown mid-month if money issues and the federal government shutdown aren't resolved.

And in Idaho, half of the state's National Guard - 850 civilian workers - has been furloughed. If there is an emergency, such as a wildfire, the state will step in and provide funding.

No fear, though. Newly elected Republican Rep. Mark Sanford of South Carolina brought the total down a few by recalling all the furloughed workers in his office.



Shutdown meltdown: for the economy

If the weeklong government shutdown stretches to a month, it would cost the economy $50 billion.

That estimate is actually $5 billion lower than the initial estimate of Mark Zandi, chief economist for Moody's Analytics. He lowered his forecast after the Defense Department recalled nearly half of 800,000 federal employees furloughed last week, and it appeared that Congress would quickly approve a measure to pay other furloughed workers retroactively.

That's only the direct impact. There are indirect costs, too.

... for consumers

Fannie Mae and Freddie Mac have relaxed rules that would have kept banks from approving mortgages during the government shutdown.

Typically, Fannie and Freddie require lenders to verify a borrower's income with the Internal Revenue Service before closing on a mortgage. But last week, some lenders reported that they could not approve the mortgages because the shutdown had severely curtailed IRS operations.

The government-backed mortgage giants have since said lenders could continue to issue new loans even without the IRS's confirmation.



... and around the world

China and Japan, which hold a combined $2.4 trillion in U.S. debt, have called for a quick resolution to the crisis and expressed worries about the economic consequences of a default.

In the first official response by China, Vice Finance Minister Zhu Guangyao said that a solution must be found quickly in order to ""ensure the safety of Chinese investments"" and provide stability for economies around the globe.

A senior Japanese official, speaking to the Financial Times, said that country's Ministry of Finance is ""very worried,"" and cited the market turmoil and ""chaos"" brought on by the failed House vote to authorize bank bailout funds in 2008.

- CNN's Tom Cohen, Paul Steinhauser, Dan Merica, and Jeanne Sahadi and Chris Isidore contributed to this report."
http://www.foxnews.com/politics/2013/10/02/make-it-hurt-republicans-accuse-administration-inflicting-budget-pain/,2013-10-02 00:00:00,[],Make It Hurt? Republicans accuse administration of inflicting added budget pain,"Is the Obama administration employing a make-it-hurt strategy to gain political leverage in the budget battle on Capitol Hill?

Republicans are making that charge as the stalemate drags on, and point to the Pentagon furlough of 400,000 civilian staffers -- even though Congress passed and the president signed a bill to supposedly keep them on the job.

The partial government suspension, which started Monday after lawmakers failed to strike a budget deal, is expected to result in the furlough of roughly 800,000 total government workers. Many federal agencies have significantly curtailed their operations; national parks and monuments are closed.

But Republicans are accusing the Obama administration of making the situation worse than it has to be. They complained overnight that the Pentagon furloughed 400,000 of its civilian staffers.

""This is no time to use national security or our national security workforce as a political pawn,"" Rep. Buck McKeon, R-Calif., wrote in a letter to Defense Secretary Chuck Hagel.

More On This...

The dispute comes ahead of a planned White House meeting late Wednesday afternoon. House Speaker John Boehner and other congressional leaders have agreed to meet with Obama to discuss the stalemate. ""We're pleased the president finally recognizes that his refusal to negotiate is indefensible. It's unclear why we'd be having this meeting if it's not meant to be a start to serious talks between the two parties,"" Boehner spokesman Brendan Buck said in a statement.

The bill concerning military pay was the only piece of legislation that Congress passed -- and Obama signed -- in the run-up to the midnight deadline on Monday. According to the text, it would pay the Armed Forces, as well as civilian and contractor personnel deemed to be ""providing support"" to the Armed Forces.

Nevertheless, the Pentagon determined that 400,000 were ""not necessary"" to that mission and sent them home on Monday. According to a document circulated in the Pentagon, they will be considered ""non-pay, non-duty"" until the budget standoff is over.

Asked about McKeon's letter, a senior Defense official indicated there was no way to respond. ""Unfortunately, most of the staff who draft congressional correspondence are furloughed,"" the official told Fox News.

Pentagon officials have indicated a willingness to examine the law to see if there's any wiggle room to bring more civilians back to work.

Republicans argue that the intent of the law was to keep them on the job, and that the Obama administration ""narrowly interpreted"" it against congressional intent in order to furlough more employees.

It's one example of how, Republicans say, the administration is making the partial shutdown of government services worse than it needs to be. Many have complained about the National Park Service cordoning off even open-air monuments in Washington, D.C., such as the World War II Memorial.

House Natural Resources Committee Chairman Doc Hastings, R-Wash., accused the administration of selectively closing parks. His office noted that less-visited sites like the Constitutional Gardens remain open, while major draws like the National Mall are closed.

""It appears as though only the highly visible monuments and areas are being closed to the public -- further proof that the Obama Administration is only playing politics and purposely choosing to make this shut down as painful as possible,"" he said in a statement.

House Republicans are trying to push a series of mini-spending bills aimed at prying open certain portions of the government, including national parks and monuments.

After failing to get the bills passed on Tuesday, Republicans will try once again on Wednesday. In addition to bills funding the National Park Service and Veterans Affairs operations, and allowing the District of Columbia to spend money, Republicans are putting up more spending bills specific to the National Institutes of Health and the National Guard and Reserves.

But Democrats have made clear that they do not intend to accept any of them, pressuring Republicans to instead pass a ""clean"" budget bill -- or one that does not include any riders that would chip away at ObamaCare.

Republicans have insisted that the budget bill include measures that defund, delay or rein in parts of the health care law. Democrats refused, and both parties were at an impasse at midnight on Monday.

Democrats have telegraphed that they don't want to let Republicans pry open select parts of government in order to ease the pressure.

""It is time for Speaker Boehner to stop the games, think about the people he is hurting, and let the House pass the Senate's bill to re-open the government with Republican and Democratic votes,"" Senate Majority Leader Harry Reid said Tuesday night.

The White House has also rejected the bills in advance.

""The president and the Senate have been clear that they won't accept this kind of game-playing, and if these bills were to come to the president's desk he would veto them,"" said White House spokeswoman Amy Brundage. ""These piecemeal efforts are not serious and they are no way to run a government.""

Mike Steel, spokesman for House Speaker John Boehner, fired back, ""How does the White House justify signing the troop funding bill, but vetoing similar measures for veterans, National Parks, and District of Columbia? The President can't continue to complain about the impact of the government shutdown on veterans, visitors at National Parks, and DC while vetoing bills to help them. The White House position is unsustainably hypocritical."""
http://www.nbcnews.com/business/wal-mart-d-c-require-us-raise-wages-well-leave-6C10608771,2013-07-11 20:56:00+00:00,['Martha C. White'],Wal-Mart to DC: Force us to raise wages? We'll leave,"Wal-Mart is butting heads with Washington, D.C., over a city council vote that would require large box retailers to pay employees $12.50 an hour at minimum.

That’s more than the local minimum wage of $8.25 an hour, but no matter. A day after Wal-Mart pushed back, threatening to drop plans to build three stores in the nation's capital and reconsider its commitment to three more, D.C. lawmakers approved the bill. If signed by the mayor, the bill would require retailers with more than $1 billion in U.S. annual sales and stores 75,000 square feet or larger to pay a higher minimum wage than that of the city.

From the debate has emerged a question other U.S. cities may have: Will Wal-Mart be able to break into cities, traditionally union strongholds?



With rural and suburban America reaching saturation, Wal-Mart’s push into heavily Democratic cities has been met so far with resistance from community leaders and politicians demanding that the retailer pay its employees more.

""In terms of the major urban centers, their low wages and poor labor practices have been a large barrier,"" said Ken Jacobs, chair of the University of California Berkeley Center for Labor Research and Education.

Wal-Mart spokesman Steve Restivo said by email that the decision to pull out and suspend projects in the District will be a ""difficult decision.""

There’s also the concern that Wal-Mart wouldn’t abandon D.C. – but would shrink its new store blueprints to below the 75,000-square-foot threshold. (It would be tough to shrink profits: In the first quarter ending April 30, net sales were $113.4 billion company-wide, and income was $3.78 billion.)

""The fear I have is they might scale back,"" said Joslyn Williams, president of the Metropolitan Washington Council of the AFL-CIO.

Despite an improving economy, Reverend Graylan Hagler, leader of a social justice-focused think tank of clergy members, said residents in poor neighborhoods were being left on the sidelines.

""There’s a corporate responsibility here, not only of providing jobs but of providing meaningful and dignified jobs,” Hagler said.

Wal-Mart says its average hourly wage for full-time, non-managerial employees in the U.S. is $12.78, and $12.39 in Virginia. ""Our wages and benefits meet or exceed those offered by most of our competitors,"" Restivo said.

But Jacobs, the Berkeley labor professor, says those wages don’t represent workers overall.

""That $12.78 really masks the fact that you have a significant number of part-time workers, who are paid less,"" he said.

(Restivo said that ""most"" of Wal-Mart's workforce is full-time, but he declined to provide a percentage.)

In a 2011 paper, Jacobs said Wal-Mart could absorb the cost of a wage increase. He said even passing it along to customers would only have an incremental effect on prices.

This isn’t the first time local lawmakers have targeted Wal-Mart over wages. A similar big-box wage measure in Chicago failed in 2006 after Wal-Mart objected and then-mayor Richard Daley vetoed the legislation. Supporters fear a similar outcome in Washington, D.C., as Mayor Vincent Gray has “serious concerns” about the city council’s bill, his spokesman Pedro Ribeiro said.

Even if Wal-Mart wins this round, Jacobs said the company will have to address its low wages if it wants to break into American cities. ""At some point, Wal-Mart is going to have to deal with this issue,"" he said. ""Ultimately, I think if cities go forward with these initiatives, Wal-Mart is going to be forced to bend.""

More business news:

Follow NBCNews.com business onTwitter and Facebook"
