url,date,author,title,text
http://www.usatoday.com/story/news/politics/2013/04/17/obama-letter-suspicious-substance/2090465/,2013-04-17 00:00:00,[],Mississippi man arrested in ricin letters case,"Peter Eisler, Kevin Johnson and Aamer Madhani, USA TODAY

In addition to Obama%2C four U.S. senators report receiving suspicious mail

Lab tests still pending on substance sent to Sen. Wicker

Ricin not considered effective for mass terrorism

WASHINGTON — The FBI said Wednesday it has arrested a Mississippi man ""believed to be responsible'' for mailing letters that tested positive for poisonous ricin to President Obama, a senator and another official.

Paul Kevin Curtis was arrested at his home in Corinth, Miss., the FBI said.

Curtis is ""the individual believed to be responsible for the mailings of the three letters sent through the U.S. Postal Service which contained a granular substance that preliminarily tested positive for ricin,'' the FBI said in a statement.

The White House and Capitol Hill were on alert after initial tests Wednesday showed that suspicious letters contained ricin, a deadly toxin.

As federal authorities investigated the letters to Obama and Sen. Roger Wicker, R-Miss., several other senators reported that they, too, had received suspicious mail. The reports prompted U.S. Capitol Police to close portions of two congressional office buildings for a brief time.

Preliminary tests on the granular substance in the letter to Obama showed evidence of ricin, but additional lab analysis is underway to confirm that finding, according to an FBI statement. Similar testing is being done on the letter to Wicker, and results can take 24-48 hours.

Both letters bore a Memphis postmark, law enforcement authorities said. In an intelligence bulletin obtained by the Associated Press, the FBI reports that both letters say: ""To see a wrong and not expose it, is to become a silent partner to its continuance."" Both are signed, ""I am KC and I approve this message,"" wording that candidates use at the end of their broadcast political ads.



Ricin can be deadly if ingested or inhaled, but it's generally considered ineffective as a weapon for mass terrorism because it is very difficult to put it into an airborne form.



The letters to Obama and Wicker both were intercepted at off-site screening facilities where official mail is checked for potential contaminants.

Obama was briefed on the suspicious letters Tuesday night and again Wednesday morning, said White House press secretary Jay Carney.



Both the FBI and the White House stressed that there is no indication of any connection between the letters and Monday's twin bombings at the Boston Marathon. Carney cautioned that Americans shouldn't jump to any conclusions.

""Before we speculate or make connections that we don't know … we need to get the facts,"" Carney said.

The letter to Wicker was discovered first, on Tuesday, and Capitol Police said it contained a ""white granular substance."" The letter to Obama was revealed Wednesday morning.

Another suspicious package was received Wednesday morning at the Washington offices of Sen. Richard Shelby, R-Ala., according to Shelby's spokesman Jonathan Graffeo. He said the package is being investigated by Capitol Police and it was not known if it was similar to the ones addressed to Obama and Wicker.

Sen. Carl Levin, D-Mich., issued a statement saying that a suspicious letter was received Wednesday morning at his Saginaw, Mich., field office. He said the staffer who received the letter did not open it and turned it over to authorities, who are investigating and testing the letter for toxins.

""We do not expect to learn at least a preliminary result of those tests until late tonight or tomorrow,"" Levin said in a statement. ""The staffer who discovered the letter is being kept overnight at a local hospital for precautionary reasons, but has no symptoms. We do not know yet if the letter has any connection to suspicious mail sent to other public officials.""

Also Wednesday, authorities evacuated the Phoenix office of Sen. Jeff Flake, R-Ariz., after receiving reports of suspicious letters. Flake later announced that investigators had determined that there was no threat.

All routine mail to Congress and the White House is screened off-site, FBI spokesman Paul Bresson said, but those tests can produce inconsistent results. If the tests indicate the possibility of a biological agent, the material is sent to an accredited laboratory for further analysis, and only those tests can confirm the presence of a biological agent.

As news of the letters spread Wednesday, tensions ran high at the Capitol. U.S. Capitol Police alerted congressional staff just after noon that they were investigating a suspicious package in the atrium of the Hart Senate Office Building, as well as suspicious envelopes received in upstairs offices of both the Hart building and the nearby Russell Senate Office Building. The message advised staff that they were not required to stay in their offices, but to avoid the areas where the suspicious packages were being investigated.

An announcement in the buildings just before 1 p.m. said that test results on the packages were negative and closed off areas had reopened. Scott Ongill, a Senate staffer, said such alerts are not unusual. ""There is a couple, three (alerts) a week around the Capitol campus. It's not that uncommon an occurrence. They're doing due diligence."" He said they usually end up being tourists who left something.

Ricin is derived from the same plant used to produce castor oil. Because it is not readily put in the form of an aerosol that spreads easily through the air, it is considered far less worrisome as a weapon than anthrax, the substance mailed to members of Congress in shortly after the Sept. 11, 2001, terror attacks in an episode that killed five and sickened 17 others.

""It's high school chemistry to make it, but it's not a serious bio threat,"" said Randall Larsen, former executive director of the WMD Commission, which was set up by Congress to investigate threats posed by weapons of mass destruction. ""You won't find bio-terror experts getting all upset by ricin. It's usually (used by) nut jobs doing something to try to get attention from people.""

Michael Osterholm, a former bioterrorism adviser to the George W. Bush administration who heads the Center for Infectious Disease Research and Policy at the University of Minnesota, called the interception of the ricin letters ""a success story.""

""It's a horrible situation that it happened but it's a success that it was found,"" Osterholm said. ""The ability to identify ricin in a letter was not in place before 2001. The U.S. mail is being tested for things like this. This was not a letter that got opened and someone said, 'Oh my gosh.'""

Handling a letter would be unlikely to give someone a lethal dose of ricin, Osterholm says. The poison is most dangerous when inhaled; getting it on one's fingers wouldn't pose that sort of risk. However, if someone is poisoned with ricin, there is no treatment and it can kill in one to three days.

Contributing: Mary Orndorff Troyan, Deirdre Shesgreen, Deborah Barfield Berry and Maureen Groppe of the Gannett Washington Bureau; Liz Szabo, Jim Michaels, Gregory Korte and Natalie DiBlasio of USA TODAY."
http://www.reuters.com/article/2013/03/16/korea-north-usa-defense-idUSL1N0C77P820130316,,[],,
http://www.bbc.co.uk/news/world-europe-24692908,,[],NSA: New reports in German media deepen US-Merkel spy row,Mrs Merkel - an Americophile who was awarded the US Presidential Medal of Freedom in 2011 - is said to be shocked that Washington may have engaged in the sort of spying she had to endure growing up in Communist East Germany.
http://firstread.nbcnews.com/_news/2013/01/08/16412788-first-thoughts-no-margin-for-error-in-hagel-nomination,2013-01-08 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.usatoday.com/story/news/nation/2013/02/15/human-trafficking-laws-exploited/1917367/,2013-02-15 00:00:00,[],Anti-human-trafficking efforts gain momentum,"Yamiche Alcindor, USA TODAY

Human trafficking issue is gaining political steam

Activism on the rise to combat problem

Modern-day slavery is being battled in several states

A wave of efforts to stop human trafficking has spread across the country as lawmakers and others look to combat the problem through law, policy, and grass-roots activism.

Although approaches vary, advocates say more must be done to stop the crime, dubbed ""modern-day slavery"" and defined by the State Department as the recruitment, transportation or harboring of people by means of deception or coercion. Victims, often mentally and physically abused, can be forced into prostitution, unfair working conditions, or other exploitative situations.

""Consciousness and outrage have reached a different level because of the perverseness but also the impact of human trafficking,"" said Sen. Richard Blumenthal, D-Conn. ""People understand that everyone has a responsibility to fight human trafficking and every individual can have an impact.""

Cases of traffickers recruiting students at U.S. schools, selling sex online and in hotels, and operating slave enterprises alongside everyday life has led to increased awareness.

Two lawmakers in Maryland this month announced plans to toughen state laws on trafficking this year. In doing so, they joined a long list of people around the country working to make the crime in the United States a central topic of 2013.

Blumenthal and Sen. Rob Portman, R-Ohio, launched the Senate Caucus to End Human Trafficking in November and sponsored a bill that later became law to prevent federal contracts from going to companies that benefit from forms of trafficking. The law aims to hold contractors responsible by requiring them to notify the Inspector General if they receive ""credible evidence"" that a subcontractor has engaged in trafficking.

This week, Blumenthal and Portman also led a successful Senate vote to allow child victims of sex trafficking to receive help under the Violence Against Women Act. The House will now need to agree to that amendment.

Meanwhile, the bipartisan caucus will hold its first meeting this month. Blumenthal hopes the group will lead to more legislation, tougher enforcement of existing laws, and additional supportive services for victims.

The federal government hopes to become a model for change following announcements by President Obama last year about several new initiatives aimed at ending trafficking nationwide, Blumenthal said. The efforts include the first-ever assessment of the problem in this country and a $6 million grant to build solutions.

In Maryland, state Delegate Kathleen Dumais introduced a bill this month that would allow authorities to seize the assets of suspected traffickers and confiscate them if they are convicted. Delegate Susan Lee plans to introduce a bill that would increase the penalty for abducting someone under 16 for sexual exploitation from a misdemeanor to a felony.

Detective Thomas Stack of the Montgomery County police department says criminals are moving girls from states like California, Pennsylvania and New York into Maryland's massage parlors, brothels and hotels near Interstate 95, the Eastern Seaboard's busiest north-south corridor.

""Traffickers are no different than criminal enterprises and organized crime,"" he said, adding that last year, authorities rescued 36 juveniles involved in prostitution. ""They (traffickers) are making tremendous amounts of money, and they get to keep it, even if we catch them and they are convicted.""

Other initiatives aim to combat the problem.

The American Bar Association is training lawyers, judges, and other legal professionals to recognize signs that a defendant may be a trafficking victim and plans to encourage states to adopt uniform laws against the crime, said Laurel Bellows, the organization's president.

The group held a training session in Chicago last year and will host training in San Diego and Washington this year. Several schools, including Georgetown University, the University of Kansas and the University of Southern California, hosted conferences last month on the subject, inviting experts and victims to speak.

Everyday citizens such as Erin Giles, editor of End Sex Trafficking, have helped publish books on the topic, while celebrities such as Jada Pinkett Smith, head of Don't Sell Bodies, have started organizations.

Longtime activists such as Andrea Powell, executive director of Fair Girls, a non-profit group based in Washington, have redoubled their efforts by expanding operations and seeking more funding. For Powell, this year's focus will be on starting an office in Baltimore and getting specialized victim housing as well as passing laws that prohibit minors from being charged with prostitution, she said."
http://www.usatoday.com/story/theoval/2013/04/23/obama-carney-associated-press-hack-white-house/2106757/,2013-04-23 00:00:00,[],AP Twitter feed hacked; no attack at White House,"David Jackson

USA TODAY

People are jumpy these days.

Social media and the stock market went wild, briefly, on Tuesday when this (hacked) Associated Press tweet appeared around 1 p.m.: ""Breaking: Two Explosions in the White House and Barack Obama is injured.""

The AP took down its Twitter account and quickly announced it had been hacked.

The FBI is investigating the incident, said bureau spokeswoman Jenny Shearer.

Rest assured, there was no attack on the White House — and aides reported that President Obama was busy at work.

""The president is fine,"" spokesman Jay Carney said. ""I was just with him.""

A group of hackers loyal to embattled Syrian President Bashar Assad claimed responsibility for the hoax, tweeting out: ""Ops! @AP get owned by Syrian Electronic Army! #SEA #Syria #ByeByeObama.""

The Dow Jones industrial average plunged more than 128 points in seconds after the report. It recovered just as quickly when the report was found to be false.

The Securities and Exchange Commission declined to comment on the incident, as did the New York Stock Exchange.

The incident took place eight days after the Boston Marathon bombings.

In a statement, the Associated Press said, ""The AP twitter account has been hacked. A tweet about an attack at the White House is false. We will advise on acct. status.""

The AP confirmed that its Twitter account has been suspended, and ""it was working to correct the issue.""

(Note: This tweet drew instant suspicion from journalists. The Associated Press style is to never refer to ""Barack Obama."" It is always ""President Barack Obama."" The service also normally capitalizes the word ""BREAKING"" when news happens.)

The wire service said its mobile Twitter account was also broken into, and all of its accounts have been shut down.

Contributing: Donna Leinwand Leger, Adam Shell, Ray Goldbacher"
http://www.breitbart.com/Big-Government/2013/05/07/Pentagon-Relationship-with-Anti-Christian-Extremist-Started-in-2009,2013-05-07 00:00:00,['Ken Klukowski'],Pentagon Began Relationship with Anti-Christian Extremist in 2009,"The Obama-Hagel Pentagon is trying to minimize Breitbart News’ blockbuster story last week of top brass meeting with anti-Christian extremist Mikey Weinstein, whom we reported calls Christians “monsters” imposing a “rapacious reign of theocratic terror” and says sharing the gospel of Jesus Christ in the military an act of “sedition and treason” that must be punished.

The Pentagon sent out an email suggesting the Apr. 23 meeting with Weinstein in the Pentagon was a one-time event, saying only, “Weinstein requested, and was granted, a meeting at the Pentagon [on] April 23, with the Air Force Judge Advocate General and others, to include the Deputy Chief of Chaplains, to express his concerns of religious issues in the military.”

However, this was not a single meeting. Instead it was part of a relationship that began one month after Barack Obama was sworn in as president. And it goes much higher up the military food chain than was reported last week: Weinstein met with a four-star general who was the highest-ranking officer in the United States Air Force.

The New York Times reported on Mar. 1, 2009, in a story entitled, “Questions Raised Anew About Religion in Military,” that Weinstein met with the Air Force Chief of Staff, Gen. Norton Schwarz, on Feb. 24, 2009. The story noted this was the first time Weinstein and his Military Religious Freedom Foundation (MRFF) had “gotten an audience with a member of the Joint Chiefs of Staff.”

Weinstein had sued the Defense Department during the Bush administration as part of his anti-Christian crusade, so Pentagon top brass knew exactly who he was and what he was about when the new Obama administration met with him in 2009. This means he had been fully-vetted when the Obama-Hagel Defense Department decided to meet with him again on Apr. 23, 2013, to discuss how to stop evangelizing (that is, Christian proselytizing) within the military.

The Bush administration had fought Weinstein, saying that any instances of senior officers pressuring subordinates on religious matters were “not systematic problems, but isolated instances.” And biblical Christians fully object to any coercion, since evangelism is about people embracing the Christian faith wholeheartedly and sincerely, which no person could ever force upon another. It’s a matter of the heart, between every human being and their creator.

By contrast, while the Bush administration fought Weinstein, the Obama administration has embraced this anti-Christian activist.

The NYT story gives a laundry list of Weinstein and MRFF’s grievances against the Defense Department during the Bush administration, including a, “ceremony that began and ended with a Christian prayer…the appearance of uniformed officers at religious events, [and] displays of crucifixes at military chapels…”.

The story indicates that “Christian prayers” are prayers offered “in Jesus’ name.” It goes without saying that whenever anyone prays, they pray according to their own religious faith. (For example, you’re not likely to find a Muslim imam offering a Jewish prayer.) It’s just as common to hear a Christian mention Jesus in a prayer as it is to find a Muslim invoking the name of Mohammed.

It’s also no surprise that troops might be wearing their uniforms when they attend church services. Again, the Constitution does not forbid such things, since those troops have the right to peacefully practice and express their personal faith just like any other American.

But the fact that Weinstein has become an unpaid advisor to the Obama-Hagel Pentagon is evidence of how hostile an environment parts of the Defense Department are becoming to Christian service members under this administration, and possibly devout adherents of other peaceful faiths as well.

Article I of the Constitution empowers Congress to set the rules of conduct and discipline within the military, and Congress must do so now to protect the rights of our troops to live and share their faith.

Breitbart News legal columnist Ken Klukowski is senior fellow for religious liberty at the Family Research Council."
http://www.dailykos.com/story/2013/07/23/1225971/-House-to-vote-on-bipartisan-amendment-curtailing-the-NSA-s-power,2013-07-23 00:00:00,"['Daily Kos Staff', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",House to vote on bipartisan amendment curtailing the NSA's power,"A bipartisan amendment to the defense authorization bill to curtail the NSA's surveillance power has been approved for a vote, possible as soon as Wednesday. The amendment, introduced by Rep. Justin Amash (R-MI), co-sponsored by Rep. John Conyers (D-MI), Rep. Jared Polis (D-CO), Rep. Barbara Lee (D-CA), Rep. Raúl Grijalva (D-AZ) and over 30 other bipartisan members, would substantially curtail the NSA's domestic spying.

The amendment [pdf] basically defunds the NSA's dragnet collection of every bit of metadata on all phone records as well as other bulk records that have not yet been revealed. The amendment still would allow the NSA to collect information under the original intent—and understanding—of the law, that is information actually related to actual investigations.

The NSA and its supporters are, of course, fighting back. They've introduced a second amendment intended to peel support away from the Amash amendment. What this second amendment, from Rep. Richard Nugent (R-FL), does is to pretend that it will withhold funding for bulk collection, but it actually just reiterates what's already in the law, and it just reiterates the status quo.

Meanwhile, NSA chief Keith Alexander is lobbying House members in a

""top secret,"" ""emergency"" meeting to fight the Amash amendment.



NSA head Gen. Keith Alexander scheduled a last-minute, members-only briefing in response to the amendment, according to an invitation distributed to members of Congress this morning and forwarded to HuffPost. ""In advance of anticipated action on amendments to the DoD Appropriations bill, Ranking Member C.A. Dutch Ruppersberger of the House Intelligence Committee invites your Member to attend a question and answer session with General Keith B. Alexander of the National Security Agency,"" reads the invitation. The invitation warned members that they could not share what they learned with their constituents or others. ""The briefing will be held at the Top Secret/SCI leveland will be strictly Members-Only,"" reads the invite.

So Alexander is personally lobbying, and making the meeting ""top secret,"" to make all these members of Congress—whose law his agency has been shamelessly flouting—feel invested in the system and feel important. Despite the panic Alexander is trying to foment in the House, the Amash amendment would not curtail the NSA's ability to conduct surveillanceInstead, it would try to force the agency to adhere to the law as it stands today.

This is the first vote, potentially as soon as Wednesday, the Congress is taking on the NSA's dragnet surveillance program. It's the first chance for members of Congress to tell the NSA to abide by existing law.

Please join with Daily Kos and RootsAction to urge your representative to vote in favor of the Amash amendment to begin curtailing the NSA domestic spying program."
http://www.huffingtonpost.com/2013/03/01/dick-cheney-condoleezza-rice_n_2791212.html,2013-03-01 00:00:00,['Senior Reporter'],Dick Cheney: Condoleezza Rice Was 'Wrong' For Not Handling Syria Like Iraq,"DALLAS - NOVEMBER 16: Former U.S. Vice President Dick Cheney arrives on stage with Former Secretary of State Condolezza Rice during the George W. Bush Presidential Center groundbreaking ceremony on November 16, 2010 in Dallas, Texas. The George W. Bush Presidential Center is a state-of-the-art complex that will include former President George W. Bush's presidential library and museum, the George W. Bush Policy Institute, and the offices of the George W. Bush Foundation. (Photo by Tom Pennington/Getty Images)

Former Vice President Dick Cheney revives a dispute with former Secretary of State Condoleezza Rice in an upcoming documentary, criticizing his former President George W. Bush administration colleague for rebuffing him on a decision that Cheney said believed have returned the nation to Iraq War-era levels of greatness.

In an interview given for the Showtime documentary, ""The World According to Dick Cheney,"" which is set to air on March 15, Cheney spoke about the administration's deliberations over how to handle reports that Syria was developing a nuclear reactor in 2007.

Cheney wanted to bomb the site. Rice opted for a diplomatic route that involved taking the issue before the United Nations. The reactor was eventually destroyed by an Israeli air strike. Here's what Cheney said of the incident in the film, via Foreign Policy.

I thought [destroying the reactor] would reassert the kind of authority and influence we had back in '03 when we took down Saddam Hussein and eliminated Iraq as a potential source of WMD. Condi was on the wrong side of all those issues so we had significant issues.

As The New York Times reported, Cheney staked out this position before in his 2011 autobiography, ""In My Time: A Personal and Political Memoir,"" recalling that he was the ""lone voice"" in favor of military action.

FP reached out to Rice, who defended the eventual outcome of the internal dispute.

""The situation turned out exactly how it should have,"" she told FP.

Cheney and Rice have publicly butted heads over Bush-era disagreements in the past. A passage of Cheney's ""In My Time"" claimed that Rice had ""tearfully admitted"" to the vice president that she had been wrong to urge Bush to apologize over false allegations about Iraq's attempts to develop weapons of mass destruction.

Rice pushed back on Cheney's claims at the time.

""It certainly doesn't sound like me, now, does it?"" Rice said. ""I would never -- I don't remember coming to the vice president tearfully about anything in the entire eight years that I knew him."""
http://news.yahoo.com/blogs/ticket/snowden-nsa-leak-whistleblower-cia-204241311.html,,[],"NSA whistle-blower revealed as Edward Snowden, 29-year-old ex-CIA employee","The source of the intelligence leaks that revealed the National Security Agency's massive domestic surveillance program last week was identified on Sunday by the Guardian and Washington Post as Edward Snowden, a soft-spoken 29-year-old former technical assistant for the CIA and current employee of NSA defense contractor Booz Allen Hamilton.

Snowden, a Hawaii resident who was interviewed by the U.K. newspaper in his hotel room in Hong Kong where he is hiding, said he has no regrets about going public—even if he never sees his family again.

""I don't want to live in a society that does these sort of things,"" Snowden said. ""I do not want to live in a world where everything I do and say is recorded. That is not something I am willing to support or live under. ... I can't in good conscience allow the U.S. government to destroy privacy, Internet freedom and basic liberties for people around the world with this massive surveillance machine they're secretly building.""

In a statement, Booz Allen confirmed Snowden ""has been an employee of our firm for less than 3 months"":

News reports that this individual has claimed to have leaked classified information are shocking, and if accurate, this action represents a grave violation of the code of conduct and core values of our firm. We will work closely with our clients and authorities in their investigation of this matter.

The White House declined to comment on the identification of the NSA leaker, according to a press pool report.

Snowden said he decided to leave his family, girlfriend and a comfortable, $200,000-a-year salary behind, and flew to Hong Kong on May 20. He said he chose China because ""they have a spirited commitment to free speech and the right of political dissent.""

The newspaper said it revealed Snowden's identity at his request, but that he is concerned it will become a distraction. ""I don't want public attention because I don't want the story to be about me,"" Snowden said. ""I want it to be about what the U.S. government is doing.""

Story continues

Snowden said he realizes the government will come after him the same way it did with Bradley Manning, the former U.S. soldier who is currently on trial, accused of providing thousands of classified documents to WikiLeaks.

""All my options are bad,"" Snowden said. ""I could be rendered by the CIA. I could have people come after me. Or any of the third-party partners.""

Snowden said he's left his hotel room just three times in three weeks and is paranoid he's being watched.

""We have got a CIA station just up the road—the consulate here in Hong Kong—and I am sure they are going to be busy for the next week,"" he continued. ""And that is a concern I will live with for the rest of my life, however long that happens to be.""

Snowden said he ""carefully evaluated every single document I disclosed to ensure that each was legitimately in the public interest. There are all sorts of documents that would have made a big impact that I didn't turn over, because harming people isn't my goal. Transparency is.

""My sole motive is to inform the public as to that which is done in their name and that which is done against them,"" he added. ""The only thing I can do is sit here and hope the Hong Kong government does not deport me. ... My predisposition is to seek asylum in a country with shared values. The nation that most encompasses this is Iceland. They stood up for people over Internet freedom. I have no idea what my future is going to be.""

A spokesman for National Intelligence Director James Clapper did not immediately respond to a request for comment by The Associated Press.

Last week, Clapper blasted the disclosure of the classified program, saying it had already done ""grave damage.""

Before Snowden's identity was revealed, Rep. Mike Rogers, chairman of the U.S. House Intelligence Committee, and Senate Intelligence Committee chair Sen. Dianne Feinstein told ABC's George Stephanopoulos on Sunday that those who leaked information about the NSA surveillance program should be charged with a crime.

""I absolutely think they should be prosecuted,"" Rogers said.

""I understand that I will be made to suffer for my actions,"" Snowden wrote in a note accompanying the first set of documents, according to the Guardian.

Snowden said he thought about disclosing the program sooner but was hopeful the election of President Barack Obama would change things. But ""[Obama] continued with the policies of his predecessor,"" Snowden said.

Last week, the president defended the NSA program as essential to national security.

""It's important to recognize that you can't have 100 percent security and also then have 100 percent privacy and zero inconvenience,"" Obama said. ""We're going to have to make some choices as a society. And what I can say is that in evaluating these programs, they make a difference in our capacity to anticipate and prevent possible terrorist activity.""

Snowden, who enlisted in the U.S. Army in 2003 hoping to fight in the Iraq War only to be discharged after breaking his legs in a training accident, told the Guardian, ""We have to decide why terrorism is a new threat. There has always been terrorism.""

On ""Fox News Sunday,"" Sen. Rand Paul said he would seek a Supreme Court challenge to the surveillance program.

""I’m going to be asking all the Internet providers and all of the phone companies: Ask your customers to join me in a class-action lawsuit,"" Paul said. ""If we get 10 million Americans saying we don’t want our phone records looked at, then maybe someone will wake up and something will change in Washington.""

Meanwhile, a petition urging the Obama administration to pardon Snowden was posted to the White House website on Sunday afternoon.

""Edward Snowden is a national hero and should be immediately issued a full, free, and absolute pardon for any crimes he has committed or may have committed related to blowing the whistle on secret NSA surveillance programs,"" the petition read.

By Sunday night, the Twitter hashtag ""#IStandWithEdwardSnowden"" was trending in the United States."
http://news.yahoo.com/officials-suspect-described-plot-miranda-013406616.html,,[],Officials: Suspect described plot before Miranda,"BOSTON (AP) — The surviving suspect in the Boston Marathon bombings acknowledged to the FBI his role in the attacks but did so before he was advised of his constitutional right to keep quiet and seek a lawyer, U.S. officials said Wednesday.

Once Dzhokhar Tsarnaev was read his rights on Monday, he immediately stopped talking, according to four officials of both political parties who were briefed on the interrogation but insisted on anonymity because the briefing was private.

After roughly 16 hours of questioning, investigators were surprised when a magistrate judge and a representative from the U.S. Attorney's office entered the hospital room and read Tsarnaev his rights, the four officials and one law enforcement official said. Investigators had planned to keep questioning him.

It is unclear whether any of this will matter in court since the FBI says Tsarnaev confessed to a witness and U.S. officials said Wednesday that physical evidence, including a 9 mm handgun and pieces of a remote-control device commonly used in toys, was recovered from the scene.

But the debate over whether suspected terrorists should be read their Miranda rights has become a major sticking point in the debate over how best to fight terrorism. Many Republicans, in particular, believe Miranda warnings are designed to build court cases, and only hinder intelligence gathering.

Christina DiIorio Sterling, a spokeswoman for U.S. Attorney Carmen Ortiz, said in an email, ""This remains an ongoing investigation and we don't have any further comment.""

Before being advised of his rights, the 19-year-old suspect told authorities that his older brother, Tamerlan Tsarnaev, 26, only recently had recruited him to be part of the attack, two U.S. officials said.

The CIA, however, named Tamerlan to a terrorist database 18 months ago, officials said Wednesday, an acknowledgment that will undoubtedly prompt congressional inquiry about whether investigators took warnings from Russian intelligence officials seriously enough.

Story continues

The U.S. officials who discussed the terrorist database and other details of the investigation are in addition to those who discussed the Miranda warning. They were close to the investigation and insisted on anonymity because they were not authorized to discuss the case with reporters.

Tamerlan Tsarnaev, whom authorities have described as the driving force behind the plot, was killed in a shootout with police. Dzhokhar is recovering in a hospital from injuries suffered during a getaway attempt.

Authorities had previously said Dzhokhar exchanged gunfire with them for more than an hour Friday night before they captured him inside a boat covered by a tarp in a suburban Boston neighborhood backyard. But two U.S. officials said Wednesday that he was unarmed when captured, raising questions about the gunfire and how he was injured.

More than 4,000 mourners at the Massachusetts Institute of Technology paid tribute to a campus police officer who authorities say was gunned down by the bombing suspects.

Among the speakers in Cambridge, just outside Boston, was Vice President Joe Biden, who condemned the bombing suspects as ""two twisted, perverted, cowardly, knockoff jihadis.""

Investigators have said the brothers appeared to have been radicalized through jihadist materials on the Internet and have found no evidence tying them to a terrorist group.

Dzhokhar told the FBI that they were angry about the U.S. wars in Afghanistan and Iraq and the killing of Muslims there, officials said.

Dzhokhar's public defender had no comment on the matter Wednesday. His father has called him a ""true angel,"" and an aunt has insisted he's not guilty.

Investigators have found pieces of remote-control equipment among the debris and were analyzing them, officials said. One official described the detonator as ""close-controlled,"" meaning it had to be triggered within several blocks of the bombs.

That evidence could be key to the court case. And an FBI affidavit said one of the brothers told a carjacking victim during their getaway attempt, ""Did you hear about the Boston explosion? I did that.""

Officials also recovered a 9 mm handgun believed to have been used by Tamerlan from the site of a Thursday night gunbattle that injured a Massachusetts Bay Transportation Authority officer, two U.S. officials said.

The officials told the AP that no gun was found in the boat. Boston police Commissioner Ed Davis said earlier that shots were fired from inside the boat.

Asked whether the suspect had a gun in the boat, Davis said, ""I'm not going to talk about that.""

Kurt Schwartz, director of the Massachusetts Emergency Management Agency, did respond to the report.

""Within half a mile of where this person was captured, a police officer was shot. And I know who shot him."" Schwartz said. ""And there were three bombs that went off, and I know where those bombs came from. ... To me, it does not change anything. This guy was captured alive and will survive. True or not true, it doesn't change anything for me.""

The suspects' parents, Anzor Tsarnaev and Zubeidat Tsarnaeva, plan to fly to the U.S. from Russia on Thursday, the father was quoted as telling the Russian state news agency RIA Novosti. The family has said it wants to take Tamerlan's body back to Russia.

In Russia, U.S. investigators traveled to the predominantly Muslim province of Dagestan and were in contact with the brothers' parents, hoping to gain more information.

Investigators are looking into whether Tamerlan, who spent six months in Russia's turbulent Caucasus region in 2012, was influenced by the religious extremists who have waged an insurgency against Russian forces in the area for years. The brothers have roots in Dagestan and neighboring Chechnya but had lived in the U.S. for about a decade.

While in the U.S., the brothers received welfare benefits.

The Office of Health and Human Services in Massachusetts confirmed a Boston Herald report Wednesday that Tamerlan, his wife and daughter had received welfare benefits up until last year, when he became ineligible based on family income.

The state also says Tamerlan and his brother received welfare benefits as children through their parents while the family lived in Massachusetts.

Neither was receiving benefits at the time of the bombing.

At MIT, bagpipes wailed as students, faculty and staff members and throngs of law enforcement officials paid their respects to MIT police Officer Sean Collier, who was ambushed in his cruiser three days after the bombing.

Biden told the Collier family that no child should die before his or her parents, but that, in time, the grief will lose some of its sting.

""The moment will come when the memory of Sean is triggered and you know it's going to be OK,"" Biden said. ""When the first instinct is to get a smile on your lips before a tear to your eye.""

The vice president also sounded a defiant note.

""The purpose of terror is to instill fear,"" he said. ""You saw none of it here in Boston. Boston, you sent a powerful message to the world.""

In another milestone in Boston's recovery, the area around the marathon finish line was reopened to the public, with fresh cement still drying on the repaired sidewalk. Delivery trucks made their way down Boylston Street under a heavy police presence, though some damaged stores were still closed.

""I don't think there's going to be a sense of normalcy for a while,"" Tom Champoux, who works nearby, said as he pointed to the boarded-up windows. ""There are scars here that will be with us for a long time.""

___

Jakes and Dozier reported from Washington. Associated Press writers David Crary, Bridget Murphy and Bob Salsberg in Boston, Lynn Berry in Moscow and Matt Apuzzo, Adam Goldman, Eric Tucker, Pete Yost and Eileen Sullivan in Washington contributed to this report."
