url,date,author,title,text
"http://www.latimes.com/local/lanow/la-me-ln-bob-filner-refuses-resign-20130726,0,7540188.story",2013-07-26 22:20:00,['Tony Perry Is The Former San Diego Bureau Chief For The Los Angeles Times.'],"Filner refuses to quit; ‘prolongs’ San Diego’s pain, council says","San Diego council members again called on Mayor Bob Filner to resign and said that refusing to step down only “prolongs the pain he is inflicting on our city.”

“Bob Filner’s announcement that he will be taking a leave of absence prolongs the pain he is inflicting on our city at a time when San Diegans are calling for an end to this civic nightmare,” Council President Todd Gloria said in a statement.

Gloria said that although Filner has acknowledged his “serious disorder,” he must hold himself to a higher standard because he is a government leader.

“Since the City Charter hasn’t clearly spelled out how to handle this situation, it requires us to ask in the strongest terms possible for the Mayor’s resignation in a manner that allows the continuation of effective government for all San Diegans,” the statement said. “The time for indecisiveness and inaction is over. I again call upon the Mayor to resign.”

Advertisement

At a news conference at City Hall on Friday, Filner continued to refuse calls for his resignation. He said he would undergo two weeks of intensive therapy starting Aug. 5. He planned to return to work full time Aug. 19, but will continue to be briefed morning and evening on city business.

Filner did not answer questions at the news conference.

Filner is the first Democratic mayor in 20 years, elected on promises of improving neighborhood services and breaking up the “old boy’s network” that he says has run City Hall for decades.

He acknowledged Friday that, “I must become a better person.”

“I hope in becoming a better person, I hope I can be in a position to be forgiven,” he said.

But other council members also said they did not approve of his announcement on Friday.

“Two weeks of therapy will not end decades of bad behavior,” Councilman Kevin Faulconer said.

Seven women have accused Filner of sexual harassment. One former top aide filed a lawsuit Monday.

Advertisement

Veronica “Ronne” Froman, a retired Navy rear admiral who became the city’s chief operating officer under Filner’s mayoral predecessor, Jerry Sanders, said that during a meeting with Filner while he was in Congress, Filner “stopped me and he got very close to me. And he ran his finger up my cheek like this and he whispered to me, ‘Do you have a man in your life?’”

Froman said she rebuffed Filner but was so rattled that she told two men who were at the same meeting to “never leave me alone in a room with Bob Filner again.”

Joyce Gattas, dean of the College of Professional Studies and Fine Arts at San Diego State, told KPBS that Filner held her tightly, kissed her and put his hands on her knee. She also said she had seen Filner make “sexual comments to others.”

Also this week, a school psychologist and a political consultant accused Filner of inappropriate touching. The former said he tried to kiss her; the latter said he patted her buttocks.

Advertisement

ALSO:

Amanda Bynes’ mental-health hold extended

San Diego Mayor Bob Filner’s June trip to Paris questioned

L.A. girl kept in metal box on pot farm for sex, authorities say

Advertisement

tony.perry@latimes.com"
http://www.cnn.com/2013/09/05/opinion/navarrette-sergio-garcia/index.html,2013-09-05 00:00:00,"['Ruben Navarrette', 'Cnn Contributor']",Opinion: Should undocumented immigrant practice law?,"Story highlights Ruben Navarrette: Should an illegal immigrant be able to practice law? Navarrette: In the case of Sergio Garcia, my heart says yes but my head won't go along He asks how does Garcia show respect for law when he has lived in defiance of rule of law? Navarrette: In the immigration debate, we must separate the individual from the idea

Editor’s Note: Ruben Navarrette is a CNN contributor and a nationally syndicated columnist with the Washington Post Writers Group. Follow him on Twitter: @rubennavarrette

(CNN) —

Since I first became aware of the maddening case of 36-year-old Sergio Garcia, who seeks admission to the California Bar, I’ve tried to convince myself this accomplished young man – a law school graduate who passed the bar exam – should be able to practice law despite the inconvenient fact that he is an undocumented immigrant.

Yet, I can’t. My heart goes out to Garcia. But my head won’t go along.

This week, the California Supreme Court held a hearing to decide whether Garcia is eligible for a law license in California in a case that is certain to impact the fate of other undocumented immigrants in pursuit of legal careers.

Garcia is opposed by the Obama administration’s Justice Department, which cites a 1996 law that prohibits states from providing undocumented immigrants with public benefits, including professional licenses. He is supported by California Attorney General Kamala Harris, who argues the issuance of law licenses isn’t a federal matter but up to states to decide.

Courtesy San Diego Union Tribune Ruben Navarrette Jr.

A decision from the court is expected in the next 90 days.

Garcia came to the United States from Mexico with his family when he was a toddler. He returned to Mexico with his mother when he was 9 and came back to the U.S. when he was 17. He applied for citizenship. That was back in 1994, and he is still waiting to hear from Uncle Sam.

He told AP that he isn’t worried about being deported because his case is well-known and he had notified immigration officials that he is in the U.S. awaiting a decision on his citizenship.

While he waits, he has been working hard toward his goal of becoming a lawyer. He paid for his studies at Cal Northern School of Law in Chico, California, by working at a grocery store.

Yet, in the immigration debate, we must separate the individual from the idea. The individual – Garcia – looks like a keeper. The idea – that one who has lived most of his life outside the law can practice law – is problematic.

This young man wants to put his hand on a Bible and pledge the following: “I solemnly swear (or affirm) that I will support the Constitution of the United States and the Constitution of the State of California, and that I will faithfully discharge the duties of an attorney and counselor at law to the best of my knowledge and ability.”

That oath comes from the California Bar Association, which states: “It is the duty of an attorney to … support the laws of the United States and of this state … maintain the respect due to the courts of justice and judicial officers … (and) never to seek to mislead the judge or any judicial officer by an artifice or false statement of fact or law.”

How is Garcia supposed to uphold “the laws of the United States” when he is, by his mere presence in this country, in violation of federal law?

How does he pledge to show respect for “the courts of justice” when, for most of his life, he has lived here in defiance of the rule of law? And how can he claim that he won’t “mislead” a judge or judicial officer when living in the United States illegally requires deception on a daily basis?

If Garcia had more respect for the profession that he is seeking to join, he might have second thoughts about whether he is eligible to join it. Yet, he seems to feel entitled to a law license and everything that comes with it.

I’ve had contact with Garcia in the past, and I’m worried that he’s lived in the United States for so long that he’s picked up some bad habits from his fellow Americans.

Several months ago, Garcia posted on Facebook: “I have a career lined up with the potential of offering employment to U.S. Citizens, no criminal record anywhere and have been in limbo for the last 19 years. Where the hell is my American Dream? Lol”

I responded: “Not to pick a fight, Sergio. But your question is very much part of the problem. ‘Where’s mine? Where’s my American Dream? Gimme, gimme.’ You’re an American after all. I’ll tell the kid at Starbucks, the one with the sense of entitlement, to scoot over and make room.”

I continued: “If America gives you the chance to live the Dream, don’t you think it’s fair for her to ask for something in return? She decided that she wanted your RESPECT, and that this could be demonstrated by you respecting her laws – the same laws you say you want to spend your life serving and defending in a courtroom. Don’t you see the irony there?”

Garcia responded: “Let me get done with lunch so I can address your entitlement issues.”

He never got back to me. In his public comments, I haven’t seen evidence that Garcia has considered for one minute the possibility that this case is about issues larger than himself, his plans, his dreams.

I don’t think he has. And if the court decides in his favor, he never will.

Follow us on Twitter @CNNOpinion.

Join us on Facebook/CNNOpinion.

The opinions expressed in this commentary are solely those of Ruben Navarrette."
http://stream.wsj.com/story/the-fiscal-cliff/SS-2-87944/SS-2-355579/,,[],,
"http://www.chicagotribune.com/business/breaking/chi-doj-amr-payout-20130802,0,1723554.story",,[],,
http://news.yahoo.com/big-4-cellphone-carriers-unite-anti-texting-ads-042113131.html,,[],Big 4 cellphone carriers unite on anti-texting ads,"NEW YORK (AP) — The country's four biggest cellphone companies are set to launch their first joint advertising campaign against texting while driving, uniting behind AT&T's ""It Can Wait"" slogan to blanket TV and radio this summer.

AT&T, Verizon Wireless, Sprint and T-Mobile will be joined by 200 other organizations backing the multi-million dollar ad campaign.

The campaign is unusual not just because it unites rivals, but because it represents companies warning against the dangers of their own products. After initially fighting laws against cellphone use while driving, cellphone companies have begun to embrace the language of the federal government's campaign against cellphone use by drivers.

AT&T and Verizon have run ads against texting and driving since 2009. In 2005, Sprint Nextel Corp. created an education program targeting teens learning to drive.

""Every CEO in the industry that you talk to recognizes that this is an issue that needs to be dealt with,"" AT&T CEO Randall Stephenson said in an interview. ""I think we all understand that pooling our resources with one consistent message is a lot more powerful than all four of us having different messages and going different directions.""

Beyond TV and radio ads, the new campaign will stretch into the skies through displays on Goodyear's three blimps. It will also include store displays, community events, social-media outreach and a national tour of a driving simulator. The campaign targets teens in particular.

AT&T Inc. calls texting and driving an ""epidemic,"" a term it borrows from the federal Department of Transportation. The U.S. transportation secretary has been on a self-described ""rampage"" against cellphones since his term began in January 2009.

Stephenson said that ""texting while driving is a deadly habit that makes you 23 times more likely to be involved in a crash."" The figure refers to a 2009 government study of bus and truck drivers. It isn't based on crashes alone, but on the likelihood the drivers showed risky behavior such as lane drifting or sharp braking, sometimes culminating in a crash.

Story continues

The unified ad campaign comes as some researchers are starting to say that while texting and driving at the same time is clearly a bad idea, it's not contributing measurably to an increase in traffic accidents. The number of accidents is in a long-term decline, and the explosion of texting and smartphone use doesn't seem to be reversing that trend.

In the 2009 government study, texting, email and surfing on the cellphone was a factor in about 1 percent of crashes, well below epidemic levels.

""There's no question that phone use is causing crashes. But so far it doesn't appear to be adding to the overall crash problem,"" says Russ Rader, a spokesman for the Insurance Institute of Highway Safety, which is funded by the insurance industry. The institute's analysis is based in part on comparing accident rates before and after states enact bans on hand-held cellphone use while driving. Most states ban cellphone use at least for some drivers; 39 states and the District of Columbia ban text messaging for all drivers.

James Sayer, a research scientist at the University of Michigan's Transportation Research Institute, has suggested that the debate over driver distraction ""needs to address far more than cellphones. Only addressing the 'new' forms of distraction will have limited impact in terms of total lives saved."" Sayer made the remarks in a presentation to the National Transportation Safety Board.

Nonetheless, the cellphone industry and the federal government have focused their attention on cellphones.

The government's Distraction.gov site singles out cellphones as the greatest danger among all sources of driver distraction. In an interview last year with The Associated Press, Transportation Secretary Ray LaHood said that in 2010, 3,092 lives ""could have been saved if someone had the sense to put down their cellphone.""

That figure is based on a misunderstanding of the department's statistics, which showed that 3,092 people were killed in crashes involving distractions of all kinds, including eating, drinking, fiddling with the car stereo and talking to passengers. The number of deaths in 2010 that the Department of Transportation attributes to cellphone use was 408, or 1.2 percent of the total traffic death toll.

That figure could be an undercount, though, as it's hard for police to figure out after a crash if a cellphone was involved. Sayer suggested that the real share of traffic deaths caused by cellphones is 3.5 percent.

In campaigning against the use of their products, cellphone companies are in the company of liquor makers, which include discrete reminders not to drink and drive in their advertising. However, drunk driving remains a far bigger killer than cellphone use, accounting for 10,228 traffic deaths in 2010, or 31 percent of the total.

""We have people using our technology, and when they use our technology it has some rather traumatic impacts on society,"" Stephenson said in the interview. ""I think it's a logical place for us to engage.""

The four-way industry collaboration around the ""It Can Wait"" campaign will last until September, Stephenson said, but it could continue if the partners agree."
http://www.bbc.co.uk/ethics/war/overview/rules.shtml,,[],War: Rules and conventions,"Rules and conventions

Rules and conventions

At various times in history, rules have been laid down to govern the conduct of war - more specifically to say what behaviour is forbidden. The list below is only a selection.

1439

In 1439, Charles VII of Orleans laid down a law that said that officers would be held responsible for 'the abuses, ills and offences' committed by the men they commanded. If an officer didn't take action promptly, or allowed an offender to escape punishment, then the officer would be punished as if they were the original offender.

1815

The Congress of Vienna ruled in the case of Napoleon that it was a crime to go to war in breach of a treaty.

1863

The Lieber Code was an early American code of conduct for armies, implemented by President Lincoln during the Civil War.

1864

The first Geneva Convention protects the sick and wounded by giving protection to medical facilities and their staff and any civilians helping the wounded. The convention also recognised the Red Cross as a neutral medical group. 10 countries signed the Convention at first, (the UK signed in 1865, and the USA in 1882).

1865

Captain Henry Wirz, commander of a Confederate prison camp was tried and executed for 'conspiracy to destroy prisoners' lives in violation of the laws and customs of war' and 'murder in violation of the laws and customs of war'.

This trial confirmed the principles of the Lieber Code and established the consequences of giving illegal orders.

1874

The Brussels Protocol laid down that war should not 'inflict unnecessary suffering' upon an enemy.

1880

The 'Manual on the Laws of War on Land' is drafted in England.

1899 - 1907

The Hague Conferences create 'The Convention on Laws and Customs of War' - based on the manual referred to above.

1906

Second Geneva Convention gives protection to wounded combatants at sea, and to victims of shipwreck.

1919

The 'Commission on the Responsibility of the Authors of the War and on the Enforcement of Penalties' lays down a clear doctrine of criminal responsiblity for war crimes.

all persons belonging to enemy countries, however high their position may have been, without distinction of rank, including Chiefs of Staff, who have been guilty of offenses against the laws and customs of war or the laws of humanity, are liable to criminal prosecution. Commission on the Responsibility of the Authors of the War and on the Enforcement of Penalties, 1919

1925

Geneva Gas Protocol bans the use of poison gas and biological warfare.

1929

Third Geneva Convention lays down rules to protect prisoners of war.

1946

The Nuremberg tribunal tries Nazi war criminals on the basis that the Hague Convention of 1907 is customary international law.

1948

The United Nations General Assembly adopts the 'Convention on the Prevention and Punishment of the Crime of Genocide'.

1949

Fourth Geneva Convention brings together the elements of the first three Geneva Conventions and adds rules to protect civilians during war.

1993

Establishment of the International Criminal Tribunal for the Former Yugoslavia, with jurisdiction over genocide, crimes against humanity, grave breaches of the Geneva Conventions of 1949, and violations of the laws or customs of war committed in the territory of the former Yugoslavia since 1991.

1997

Two protocols to the Geneva Convention give protection to guerrillas in civil wars or wars of national liberation.

1998

An international conference adopts the Rome Statute of the International Criminal Court, opening the way to the establishment of an International Criminal Court."
http://news.yahoo.com/nintendo-medal-military-award-drone-111006056.html,,[],,
http://sportsillustrated.cnn.com/-daily-jolt/news/20131227/daily-jolt-washington-redskins-jason-kidd/,,[],,
http://www.dailykos.com/story/2013/07/30/1226479/-Boehner-s-immigration-reform-punt-isn-t-some-sort-of-shrewd-legislative-strategy,2013-07-30 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']",Boehner's immigration reform punt isn't some sort of shrewd legislative strategy,"Republicans discussed their options and decided there was no reason to pass legislation before August. “There’s no rush on this. There’s no deadline. We want to get this done, and we want to get this done right,” another House leadership aide said.

You've got to love these two paragraphs from Chris Frates' National Journal piece on how Republican leadership is spinning their decision against moving forward with immigration reform:Actually, it's more like John Boehner decided against letting immigration reform come up for a vote because he was afraid doing so would cost him his job. The issue wasn't that it wouldn't pass the House—it's that it would pass, but mainly with Democratic votes. A majority of Republicans would have voted against it, and then next thing they would have done would have been to remove John Boehner from the speaker's office—probably even before President Obama signed the legislation into law.

That's why Boehner hasn't let immigration reform move forward. And that's why the real drama isn't whether the House can pass immigration reform, it's whether John Boehner will ever allow it to pass immigration reform—and, if he does, whether he'll figure out a way to save his job. I wouldn't be surprised if Boehner privately wants to see the Senate bill pass, but his private aspirations don't mean a thing if he can't deliver results.

Perhaps the jam-packed legislative calendar this fall will actually put enough balls in the air to create an opening for immigration reform, in which case Boehner will have pulled off the feat of both getting immigration reform done and keeping his job. But that's a pretty big if, and so far he hasn't been willing to take a personal risk in order to accomplish immigration reform.

One last thing worth noting: If Boehner fails, it won't be entirely accurate to say Republicans refused to address immigration reform, because they have. Earlier this year, they voted nearly unanimously in favor of Steve King's proposal to require President Obama to deport DREAM Act children. And that means that if Republicans don't change course this fall, Steve King really will be the face of Republican immigration policy, not just in tone, but also in substance."
http://religion.blogs.cnn.com/2013/12/10/son-of-obama-spiritual-adviser-dies/,2013-12-10 00:00:00,"['Daniel Burke', 'Midwest Rail', 'Cnn Belief Blog Editor']",Police: Son of Obama's spiritual adviser committed suicide,"By Daniel Burke, CNN Belief Blog Co-Editor

[twitter-follow screen_name='BurkeCNN']

(CNN) - The son of a Florida megachurch pastor who is close to President Barack Obama has died, apparently of a self-inflicted gunshot wound, according to local police.

Isaac Hunter, 36, died Tuesday, according to Northland and Summit churches, two Orlando-area congregations with deep ties to his family.

Altamonte Springs Police Department spokesman Robert C. Pelton said officers responded to a call to check on the well-being of Hunter at 10:45 a.m. Tuesday. They found him dead, apparently of a self-inflicted gunshot wound, Pelton said. The investigation is ongoing, and no foul play is suspected, he added.

Hunter is the son of Joel Hunter, an evangelical who has been a spiritual adviser to Obama since his 2008 presidential campaign. The president and the pastor speak nearly once a week, and Joel Hunter was an adviser to the White House Office of Faith-based and Neighborhood Partnerships.

Isaac Hunter and his wife, Rhonda, were going through a divorce, according to Florida court records. Hunter resigned as senior pastor of Summit Church in 2012 after acknowledging a three-year affair with a member of the church staff.

""All of us are grieving for the Hunter family, and we will deeply miss Isaac. Words cannot express the sorrow we're feeling,"" said a statement by Vernon Rainwater, a pastor at Northland, which is based in Longwood, Florida.

""We love this family and are so grateful for the impact they have had on each of our lives. I have loved Isaac since he was a child, and I know this ... Isaac loved Jesus. And we are assured of his continuing relationship with Christ now in heaven.""

With several campuses in central Florida, Northland is one of the largest evangelical churches in the state. Like his father, Isaac Hunter had been an evangelical megachurch pastor, a leader of Summit Church in Orlando.

""By now you may have heard that our former Senior Pastor, Isaac Hunter, died today,"" Pastor Jeff Kern wrote on Summit's website. ""As I write these words, it is hard to express the deep sorrow we as a staff team are feeling for this tragic loss.

""Our thoughts and prayers are with his wife, Rhonda, their three children and their extended family. We love them and it is our desire to support them in any way we can during this difficult time,"" Kern continued.

""As we look back on Isaac’s ministry here at Summit, we are profoundly grateful for the impact he had in all of our lives. We know that Isaac is deeply loved by Jesus, even in a time of brokenness ...,"" he wrote.

Cameron Strang, the founder of an Orlando-based evangelical magazine, described Isaac Hunter as a friend and former pastor who had ""some significant struggles.""

""Isaac was my pastor for several years. He was an amazing teacher,"" Strang, founder of Relevant magazine, wrote on Facebook on Tuesday evening.

""Around this time last year, Isaac resigned his position at our church amid some very public scandals. He had a wife of 13 years and (three) young kids, and the time since then has been incredibly difficult for our church. His family lives around the corner from me, and I see them often,"" Strang continued.

""Isaac loved Jesus and was a talented and dedicated pastor for more than a decade. But he had some significant struggles. The unfathomable news today is devastating for many. Please pray for his family. Please pray for our church. Pray for his kids,"" Strang said.

Friends of the Hunter family also expressed condolences on Twitter on Tuesday night.

Joshua DuBois, former director of the White House Office of Faith-based and Neighborhood Partnerships, wrote:

Praying hard for my dear friends Joel and Becky Hunter. Please join me in lifting them, and all who loved Isaac, up. http://t.co/MVmzp4QsX3 - Joshua DuBois (@joshuadubois) December 10, 2013

Kay Warren, the wife of megachurch pastor Rick Warren, who lost their son Matthew to suicide in April, wrote:

My heart is broken for the Joel Hunter family in the loss of their beloved Isaac. No words, just tears. - Kay Warren (@KayWarren1) December 11, 2013

CNN's Eric Marrapodi and John Couwels contributed to this report."
"http://www.chicagotribune.com/news/local/breaking/chi-drew-peterson-trial,0,1250332.story",,"['Steve Schmadeke', 'Matthew Walberg']",Drew Peterson case: Brodsky takes stand,"Odeh turned over to Greenberg two contracts between Brodsky and Peterson that were used as defense exhibits. Burmila asked if she had taken the documents as leverage against Brodsky, but Odeh said she just grabbed what papers she could from the office after Brodsky packed up her files and belongings and mailed them to her."
http://www.dailykos.com/story/2013/07/07/1221892/-PRISM-What-It-s-Really-All-About,2013-07-07 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']",PRISM: What It's Really All About,"There is something of vital importance on the line at this point, that we all need to understand clearly. Do we surrender without a fight our nation, our way of life, our childrens' and descendants' entire future, just because we're too damned lazy, apathetic, or thoroughly hypnotized to exercise our power? Our guests and household members all seem to understand what's at stake. We differ slightly on how we might deal with it politically, but the most interesting positions (to me) have to do with the rationalizations we've heard and possibly rejected. WHY are they doing this, WHAT is its purpose, and WHO exactly is doing it.

When my turn to opine came, my position as Matriarch and oldest living member of the tribe allows me quite a bit of leeway as well as more than polite attention. So I used the opportunity to talk about my experience growing up and becoming politically aware. Hub and I are certified 1951 Boomers. We grew up in the first generation post-WW2... or, post-nuclear WMDs if you prefer. ALL of our childhood years were spent living under the constant overt 'threat' of Instant Human Annihilation. If we didn't toe the line, 'they' would make humanity extinct. Just because they could.

Duck and Cover drills, endlessly. Back yard fallout shelters stocked with months' worth of water and provisions. The basement level of just about every solidly-built commercial building in town had its government-provided provisions, we had CD personnel in the police and fire departments, we were all totally familiar with the signs and instructions for when we'd need to seek shelter and obey our designated CD caretakers unquestionably...

I'd always had a bad attitude. Comes no doubt from being born to the U.S. Navy. Dad was Planning Officer at Subic during the Korean 'conflict' when I was born. That's why I am currently non-existent according to the federal imposed-to-state level, but that's another story altogether. Anyway, having an extensive experience with the military's take on such things, by the time of the Cuban Missile Crisis and Dad's first MIC corporate job after the Navy, I didn't spend any time being afraid of the public rhetoric. Dad taught physics and electrical engineering for awhile at The Citadel too, had been attached to the Pentagon when next younger sister was born, before he went through the revolving door to the contractor end where he eventually helped develop the ceramic heat tiles and computers for the Apollo missions. The nation's economy was booming, veterans from all backgrounds were quickly creating the greatest Middle Class the world had ever known, despite the underlying undercurrent of MAD. People generally didn't take it all THAT seriously. Until those six days in October...

I was in the sixth grade when it happened. First post-Navy 'new school', in a long line of new schools thus far. I was quite used to it. As the crisis developed, we got a new student in our class, a red-headed boy named Ira who had come with his mother to his grandparents house in our tiny town because they'd been evacuated from Gitmo Bay, where his father was stationed [Marines]. He and I became immediate friends, the only people in our western New York state class who sort of knew things about the game being played. We talked about it quite a lot, and made a pact not to be afraid.

It steadily got worse, day to day. The very first time a television tuned to the regular national broadcast news ever showed up in a classroom of mine, the teachers from 6th grade through high school (attached) let us just sit and watch all day long. The news was dire, the End Of The World was at hand, and all the adults in our lives became steadily more and more terrified. To which Ira and I reacted as we'd agreed to do - We Are Not Afraid.

We reasoned that there was nothing at all to be gained by making humanity extinct, since those making the decisions were also human. Still, they blustered and bloviated and acted all terrified. SuperCereal [ht: South Park] newscasters grimly reported every detail as it came in. It seemed like everyone was convinced we were ALL about to die. Ira and I didn't believe it for a moment.

That last long day I shook my fist at the sky during after-lunch on the playground - ""Drop it or shut up about it!"" Like a personal dare to those threatening everyone's life.

Sure enough, they didn't kill us all. Probably not because of my measly shaken fist. And at no point from there all the way through the ignoble end of the ignoble Cold War, they never again ventured that close to the edge. Even as the stockpiles and the yields kept going higher and higher, at more and more expense (conveniently covered by We The People). Fallout shelters fell out of favor outside Tornado Alley. Provisions in commercial basements rotted. Nobody gave a shit anymore, the threat had lost its existential punch.

Fast forward. Now they want me to be terrified of assorted unknown stateless actors somewhere, sometime. That's why they call 'em ""terrorists."" Yet it's a very simple google search to discover that I'm in more danger of being killed in any given year by lightning than faceless terrorists. And that doesn't even begin to compare to home accidents, auto mishaps, plain old murder, heart disease, cancer, or any other prominent cause of death in the world today.

I am not afraid.

I haven't been really afraid of teh gub'mint since. They do still piss me off fairly regularly. I wasn't afraid on 9-11. I'm not shaking in my boots now. Terrorists present little to no threat to me and mine. The government's paranoia, on the other hand, is definitely an issue. Because it has abrogated my rights. This is not okay with me.

There seems to be a rather large disconnect between some Kossacks and reality. It can't be simple blindness, because it's responsible for much of the pie-throwing over the past couple of weeks. I'm beginning to learn that this is some sort of ""Third Way"" thing, but I'd have to go looking to find out what that viewpoint dictates when teh gub'mint sends things FUBAR. Makes no obvious sense from here. Perhaps because...

I am not afraid.

What is at stake right now is the very same thing that was at stake in the bad old Cold War. If that was never really about human extinction, then today's overt goal(s) aren't about any big deal threat from random/anonymous 'terrorists'. It's about US, because we are the only ones with the real power to call an abrupt halt to it.

The existential 'threat' in my day was global nuclear war. That's a whole helluva lot more scary than assorted cave dwellers, desert nomads, possibly smart 'visitors' taking flying lessons, or even hard core domestic assholes like Tim McVeigh. Why on earth would anyone expect me to surrender now, if I haven't surrendered at any point between then and now? Again, absurd.

I am not afraid.

It's about controlling us, not about killing us, or disappearing or torturing us, or any other awful consequence of the new ""National Security State."" It's about controlling us through fear. That is what it's always been about.

I am not afraid."
http://www.washingtonpost.com/blogs/right-turn/wp/2013/04/30/obama-press-conference-does-he-believe-what-he-is-saying/,2013-04-30 00:00:00,"['Jennifer Rubin', 'Opinion Columnist Covering Politics', 'Policy', 'Foreign']",Obama press conference: Does he believe what he is saying?,"The president’s press conference was jammed with half-truths, evasions and out-and-out misrepresentation, some so stunning that even mainstream reporters took to snarking in their tweets. The tone of condescension was striking. In his world, Congress is not behaving properly: “I cannot force Republicans to embrace those common-sense solutions. I can urge them to. I can put pressure on them. I can, you know, rally the American people around those — you know, those common-sense solutions, but ultimately they themselves are going to have to say, we want to do the right thing.” The right thing is defined as getting it his way. Moreover, he apparently is totally unaware that presidents in the past cajoled, made deals and implored opponents to do things they hadn’t been prepared to do."
