url,date,author,title,text
http://video.foxnews.com/v/2768735832001/secretary-sebelius-defends-role-in-obamacare-website-rollout/,,[],Secretary Sebelius defends role in ObamaCare website rollout,
http://www.cnn.com/2013/07/29/opinion/obeidallah-explain-obamacare/index.html,2013-07-29 00:00:00,"['Dean Obeidallah', 'Special To Cnn']",Opinion: Explain Obamacare at last,"Dean Obeidallah says a lack of explanation of Obamacare has left room for critics to distort it, as in the ""ObamaCareNado"" ad.

Story highlights Dean Obeidallah says the administration has done a poor job of explaining Obamacare He says the plan has many popular features, but the public doesn't fully understand it A failure to explain has left room for Republicans to distort it, he says Obeidallah: Administration has belatedly moved to tout the benefits of Obamacare

Editor’s Note: Dean Obeidallah, a former attorney, is a political comedian and frequent commentator on various TV networks including CNN. He is the editor of the politics blog The Dean’s Report. Follow him on Twitter @deanofcomedy.

(CNN) —

Can someone please explain to me the details of Obamacare? And when I say “someone,” I’m looking at you, President Obama – or at least members of your administration.

I can’t fathom how Obama, one of the best orators of modern-day politics, could be such a poor advocate for what’s arguably the crowning legislative achievement of his administration. I can assure you that if there were a law named after me – such as “Obeidallahcare” or “Deanaid” – I would be crisscrossing the country explaining it so people would understand and support it.

Sure, most of us get the broad strokes of the Affordable Care Act commonly known as Obamacare: the individual mandate, coverage for the uninsured, children on parents’ policy until 26, carriers cannot deny you coverage or charge you more due to a pre-existing condition. But the law is close to 1,000 pages and will spur hundreds, if not thousands, of regulations. What else does the law offer, and how will Americans be able to gain access to its benefits?

Will Obamacare help primary care?

Dean Obeidallah

We hear about state health insurance exchanges going into effect in October, but in the same breath we hear that many governors won’t implement them. We hear about the individual mandate obligating everyone to buy health insurance by 2014 or face a penalty, but then we hear the Obama administration has delayed the requirement that employers with more than 50 employees be required to provide health coverage until 2015.

It’s remarkable that there’s such confusion surrounding a piece of legislation signed into law more than three years ago – in March 2010. And I’m far from alone on this. A poll in April found that 40% of Americans didn’t even know if Obamacare is still in effect, which translates into roughly 130 million Americans not even knowing if the law still exists, let alone understanding the details of it.

Even more concerning is that a recent poll of doctors found by a wide margin that they are “not at all familiar” with how certain key provisions of the law will be implemented. And astoundingly, it appears that Democratic members of Congress don’t even fully grasp how Obamacare will be put into effect. That point was made crystal clear when Democratic Sen. Max Baucus, one of the early champions of the law, recently labeled the rollout of Obamacare “a huge train wreck coming down.” In response, Obama’s chief of staff has been spending time over the past three months giving presentations to Democrats in Congress so they can better understand the law.

Who loses out under Obamacare?

What’s even more surprising is that Obama has allowed the void of information from his end to be filled almost unchallenged by Republicans, who have been actively working to define the law in the worst possible terms. Unless Obama is mimicking the rope-a-dope fighting strategy made famous by Muhammad Ali, his administration’s outreach to the public on Obamacare has been an abysmal failure.

The consequence of Obama ceding the battlefield can be seen in a new poll that found 54% of Americans disapprove of the law and a record-high 39% want Congress to repeal it. The poll also found just 13% of Americans say the health care law will personally “help me,” but 38% believe the law will personally “hurt me.”

Maybe it was these poll numbers or perhaps being pushed by members of his own party, but it seems that Obama is finally aware of the public relations nightmare and possible policy failure staring him in the face. The administration has recently started organizing faith-based and community groups to help get out the word. The federal government just launched a multimillion-dollar campaign to educate people about coverage options under Obamacare.

It has even secured the support of the people at the Funny or Die comedy website to produce videos with well-known comedic actors explaining Obamacare – because nothing says “comedy gold” like a law about health insurance.

Obama meets with celebs who want to promote Obamacare

But why didn’t Obama utilize his great communication skills to explain this law to us sooner? Why hasn’t he traveled across the country waging something akin to his election campaign to sell his program?

And it’s not like Obama doesn’t see the value in taking his ideas directly to the American public to build support. Indeed, we saw Obama use this very tactic last week as he kicked off the first of a series of speeches regarding his proposals to strengthen and grow the economy. The president did mention Obamacare in that speech, pointing out that “the states that have committed themselves to making this law work are finding that competition and choice are actually pushing costs down. Just last week, New York announced that premiums for consumers who buy their insurance in these online marketplaces will be at least 50% less than what they pay today.”

And what’s even more bizarre is that polls show strong support for many key provisions of Obamacare. The president could have (and should have) been touting these popular parts of the law for years, given that 61% of Americans favor allowing children to stay on the policy until they are 26 and 82% like the ban on insurance carriers from denying coverage for those with pre-existing conditions.

Could it be that Obama isn’t waging such a campaign because even he can’t explain this mammoth program in a way that will attract support? Is it possible that the president’s idealistic dream of what Obamacare was intended to be has been replaced three years later by an administrative nightmare?

The real reason why the Obama administration has remained largely invisible as Republicans have pummeled Obamacare may never truly be known. But it’s clear that Obamacare needs a massive infusion of PR care if it is going to succeed.

Watch: Two sides of Obamacare

Follow us on Twitter @CNNOpinion.

Join us on Facebook/CNNOpinion.

The opinions expressed in this commentary are solely those of Dean Obeidallah."
http://video.foxnews.com/v/2749366381001/congress-white-house-get-a-pass-on-obamacare-in-debt-deal/,,[],"Congress, White House get a pass on ObamaCare in debt deal",
http://piersmorgan.blogs.cnn.com/2013/06/17/piers-morgan-and-morgan-spurlock-on-medical-marijuana-and-inside-man/,2013-06-17 00:00:00,[],"Piers Morgan and Morgan Spurlock on medical marijuana and ""Inside Man""","With CNN's brand new program ""Inside Man"" set to debut this Sunday, on Monday evening Piers Morgan invited his namesake and new colleague Morgan Spurlock to join him in studio for a live interview.

The host and producer of the original series, Spurlock will spend each of his eight episode's offering a ""deep-dive into pressing issues facing the U.S."" This weekend's premier episode covers the medical marijuana industry, and appearing on ""Piers Morgan Live,"" he offered some of his insights:

""What I was really intrigued by is the number of people who came in there, who for years had been strung out on countless medication,"" he says, speaking of his stint as an employee inside a California medical marijuana dispensary. ""We live in a country that medicates everything. You go to a doctor, suddenly we're going to give you a pill for whatever the problem may be.""

Spurlock detailed cases in which the marijuana helped those who took it as directed:

""There were people who were on six, seven different medications, that once they started going to the clinic, taking whatever cannabis they were prescribed by the doctor, suddenly they're off all this medication. Soldiers who were coming back from Iraq and Afghanistan who were so medicated they couldn't even function around their family members, couldn't even connect with them. Now suddenly can have a life back.""

Though allowing that such an example is a positive, the man behind ""Super Size Me"" also explained what one might describe as the problems with pot:

""A lot of folks that we spoke to who were kind of anti the campaign, they feel like, suddenly it's going to be the 60's again and kids are going to be out just wanting to get high, and not wanting to go to school, and we're going to become a lazy bunch of people who just sit around and eat Twinkies all the time.""

Watch the clip for more of Morgan's interview with fellow Morgan, and be sure to catch the debut episode of ""Inside Man"" this Sunday at 10 p.m. on CNN

-

» Follow ""Piers Morgan Live"" on Twitter

» Follow ""Piers Morgan Live"" on Instagram"
http://www.usatoday.com/story/news/politics/2013/11/30/obamacare-website-glitches-deadline/3790335/,2013-11-30 00:00:00,[],States' numbers will tell HealthCare.gov's story,"Kelly S Kennedy

USATODAY

As of Saturday%2C officials said 50%2C000 people could visit the page at a time

States seeing success are bragging about their accomplishments

Insurers say there are still some concerns

All the glitches won't be gone, but the troubled federal health care website is expected to be working more smoothly on Sunday, the deadline that the administration set for improvements and fixes.

But beyond the HealthCare.gov update, experts say the best predictor for the federal exchange could be state health exchanges, where the technology already operates smoothly.

And though November enrollment numbers for HealthCare.gov are not expected to be released until later this month, a look at state enrollment numbers could hint at their direction, health experts say.

""I think we're already seeing this dichotomy unfold,"" said Stan Dorn, a senior fellow at the Urban Institute. ""In California, they're ahead of their own targets.""

Now that officials say the federal website is functioning properly for most Americans, health care proponents — and politicians, including the president, who have staked their careers on the merits of the Affordable Care Act — are hoping for a similar boon for HealthCare.gov's enrollment numbers. As of Saturday, officials said 50,000 people could visit the page at a time, with a potential for 800,000 visitors a day.

After a glitch-filled rollout kept Americans from even attempting to access the federal health insurance plans, federal officials reported that only about 23,000 people signed up for private insurance through HealthCare.gov. And only about 100,000 signed up for private plans through both the federal and state-based exchanges.

But the state numbers quickly began to go up as the states addressed their own website glitches, while at the same time boosting marketing efforts. Early successes included Kentucky, a Republican stronghold that decided to expand Medicaid and build a state-based exchange.

""There is great variation by state,"" Dorn said. ""In states that are enthusiastically implementing the law and trying to implement the state exchanges and trying to increase enrollment, there's going to be greater numbers.""

In other states, such as Oklahoma where there's no mention of the Affordable Care Act on the state website beyond to bash the law, it's going to be a tougher ride, he said.

""There are a lot more resources available in the states that are doing their own exchange,"" Dorn said. Those states received federal funds to market their exchanges.

And, he said, it's easier for one state to handle marketing, technology and enrollment for just one exchange than it is for the federal government to manage all of those issues for the 35 states that chose not to create state-based exchanges.

The states seeing success are bragging about their accomplishments, while at the same time carefully edging around commenting about the problems at the federal site. But they've also been pretty vocal about the problems the state websites faced, too.

""We opened on Oct. 1, and we had an overwhelming volume,"" said Donna Frescatore, executive director of the New York state health exchange. ""In the next three to four days, we quadrupled the capacity of the system, but that was something we planned for.""

As of Tuesday, New York's enrollment numbers showed 76,177 had enrolled in a health plan, up from 48,162 on Nov. 12. And 257,414 people had completed their exchange applications, up from 197,011.

""I think that from the very beginning, we had a very engaged community in New York state,"" Frescatore said. ""We have lots of helpers on the ground.""

Before the launch, Health and Human Services Secretary Kathleen Sebelius said the states and federal government would share with each other what was working best to get people enrolled.

""We've had ongoing discussions throughout the entire process,"" Frescatore said. ""We think that there are opportunities here for all states and the federal marketplace to gain coverage, so we're certainly supportive.""

New York officials expected 1.1 million to sign up by the end of three years.

""We are at or slightly above target, so we are very pleased,"" Frescatore said.

Tuesday, California said enrollment applications grew from 334,027 as of Nov. 16 to 385,556 as of Nov. 23. Kentucky announced it would add an 80% increase in capacity by Dec. 2, and that more than 60,000 people had enrolled in coverage by Nov. 26. In Washington, more than 150,000 have started applications.





But Oregon still hasn't gotten its website off the ground, so people are manually entering paper applications, and Colorado's exchange is falling behind projections.



Doug Piper, vice president of product strategy at Vision Solutions, a technology protection and disaster recovery provider, said the next step for the federal exchange, even if there's a sudden jump in enrollment, needs to be an aggressive, clear marketing campaign.

""To drive this thing home, you need a Gen. Patton or someone who's going to take no prisoners and drive this project home,"" he said. ""I think confidence needs to be restored, and that comes from articulating a clear, demonstrated plan, and that you can then show your track record. You have to distill that down to some meaningful set of milestones to restore confidence.""

Insurers say there are still some concerns. Karen Ignagni, president of America's Health Insurance Plans, said that while the site continues to improve, she's worried that ""back-end"" issues — or the non-consumer portion of the site that ensures insurers receive subsidy payments — will not be ready by Jan. 1. There have also been problems with ""834"" forms, or the process by which the government gives insurers data about whom they're insuring.

""HealthCare.gov and the overall enrollment process continue to improve, but there are significant issues that still need to be addressed,"" Ignagni said. ""Health plans will continue to support federal and state officials' efforts to fix the ongoing technical problems and improve the direct enrollment process so that consumers can get the coverage they need.""

Julie Bataille, director of the office of communications for the Centers for Medicare and Medicaid Services, said those back-end processes will be completed by the middle of January, and that officials made an ""intentional decision"" to focus on the consumer end of the website.

Last week, Bataille announced a pilot program where people may enroll directly in the federal program through one of 16 insurers, rather than through the federal website.

""We continue to work with issuers to understand their issues, both as the fixes we put in place improve their processes for things like direct enrollment, and we'll also work with them as we continue to build the system for some of those financial management functions,"" Bataille said."
http://www.nytimes.com/2014/01/01/us/politics/justice-sotomayor-blocks-contraception-mandate-in-health-law.html,2014-01-01 00:00:00,"['Steve Kenny', 'Robert Pear']",Justice Blocks Contraception Mandate on Insurance in Suit by Nuns,"WASHINGTON — Justice Sonia Sotomayor on Tuesday temporarily blocked the Obama administration from forcing some religious-affiliated groups to provide health insurance coverage of birth control or face penalties as part of the Affordable Care Act.

Acting at the request of an order of nuns in Colorado, Justice Sotomayor issued the stay just hours before the requirement was to go into effect on New Year’s Day. She gave the Obama administration until Friday to respond to the Supreme Court.

Justice Sotomayor’s order applies to the nuns, the Little Sisters of the Poor, and other Roman Catholic nonprofit groups that use the same health plan, known as the Christian Brothers Employee Benefit Trust. The groups’ lawsuit is one of many challenging the federal requirement for contraceptive coverage, but a decision on the merits of that case by the full Supreme Court could have broader implications.

“We are delighted with the ruling,” said Mark L. Rienzi, a lawyer at the Becket Fund for Religious Liberty, who represented the nuns in the lawsuit. “We are delighted that the Supreme Court will require the government to file briefs in the court on this matter.” The Little Sisters of the Poor operate nursing homes for low-income people in the United States and around the world."
http://www.foxnews.com/politics/2013/11/23/states-rejecting-obama-fix-shows-plan-will-have-little-impact-on-improving/,2013-11-23 00:00:00,[],States rejecting Obama's 'fix' shows plan will have little impact on improving ObamaCare,"Connecticut is the most recent state to reject President Obama's plan to ""fix"" his signature health-care law after millions of Americas received policy cancellation notices -- a trend that suggests the president's proposed solution will have little impact on the issue.

At least eight others states -- California, Indiana, Massachusetts, Minnesota, New York, Rhode Island, Vermont and Washington -- have rejected the president’s Nov. 14 proposal that insurance companies offer plans that don’t comply with ObamaCare requirements for at least a year. Connecticut decided Friday.

Though ObamaCare is federal law, governors and insurance commissioners must allow providers to make the exceptions because insurance is regulated differently in each state.

Obama in touting his sweeping health-care reform law before signing it in 2010 told Americans they could keep their existing insurance plans if they liked them.

However, many of those plans do not meet the law's new standards, which has resulted in millions of cancellation notices being mailed out over the past few months and the president announcing his proposed solution.

""We are not going to gut this law,"" Obama said during a speech in Cleveland. ""We will fix what needs to be fixed, but we're going to make the Affordable Care Act work.""

This is not the first so-called fix the president has proposed, starting with him putting a one-year delay on the ObamaCare mandate that small businesses provide insurance to employees, to allow owners to sort through the complex paperwork.

And the White House this week extended the enrollment deadline after the disastrous Oct. 1 rollout of the healthcare.gov website.

Officials said Friday they would extend the Dec. 15 deadline to Dec. 23 for insurance coverage that kicks in Jan 1. Those who fail to enroll by March 15 face a tax penalty.

New York Gov. Andrew Cuomo, a Democrat, last week rejected the offer, saying his state exchange is working well and the state-run website has not had the technical glitches like the federal site.

One of the biggest concerns among state officials is that allowing residents to wait a year will make the overall ObamaCare situation worse because the young, healthy people needed to enroll and cover the cost of the elderly and other more costly customers will indeed wait.

Minnesota Democratic Gov. Mark Dayton and other governors reportedly said no to the Obama offer over concerns it would destabilize their states insurance markets and result in higher premiums for too many residents.

On Thursday, California’s health insurance exchange voted unanimously against the proposal.

The Covered California Board of Directors decided instead to stick with its approach of phasing out the non-compliant policies by year’s end, saying Obama’s request that insurers let Americans keep those plans through 2014 will not help consumers in the end.

“The board cited that extending the deadline offers no benefit to the consumer and may create confusion about accessing affordable health care coverage through Covered California,” it said in a press release.

However, at least a dozen states have agreed to the proposal or were already allowing insurers to let customers renew existing plans.

Among them are Arkansas, Florida, Georgia, Kentucky, North Carolina, Ohio, Oregon and Texas. Roughly another 20 states have yet to decide.

The other major factor is whether insurance companies will comply.

North Carolina Blue Cross Blue Shield and Florida Blue have agreed but Blue Cross Blue Shield Alabama did not.

The Alabama group said Wednesday that temporarily reinstating out-of-compliance policies would “destabilize” the state’s insurance market and that “the ultimate impact would be higher healthcare costs for all of our customers, now and in the near future.”"
"http://www.chicagotribune.com/health/ct-met-aca-clinics-20131018,0,7656082.story",,"['Joel Hood', 'Special To The Tribune']",Will health care boom harm small clinics?,"The health care law is expected to bring big changes to community clinics, but no one is certain how they will play out. Perhaps, as patients gain insurance, clinics will see a surge of customers. But some officials suspect the opposite — that newly insured people will take advantage of the opportunity to consult other doctors who offer unique care or who are closer to home."
http://www.usatoday.com/story/news/politics/2013/06/18/abortion-bill-house-vote/2435353/,2013-06-18 00:00:00,[],House passes far-reaching bill to limit abortions,"Susan Davis

USA TODAY

Measure would restrict abortions to the first 20 weeks after conception

The White House has released a veto threat

The bill has little chance of passing the Senate

WASHINGTON — The Republican-led House of Representatives approved a far-reaching bill to ban a woman's ability to seek an abortion after 20 weeks on a mostly party-line 228-196 vote Tuesday.

It stands no chance of becoming law under the Obama administration. The White House issued a veto threat Monday, calling the bill an ""assault on a woman's right to choose."" The Democratic Senate also has not scheduled a vote on the legislation.

However, House Speaker John Boehner, R-Ohio, justified the vote as a response to the recent murder conviction of Philadelphia physician Kermit Gosnell for abortion procedures conducted in his medical clinic. ""Listen, after this Kermit Gosnell trial and some of the horrific acts that were going on, the vast majority of the American people believe in the substance of this bill, and so do I,"" Boehner said.

The bill included an exemption for women who get pregnant through rape or incest as long as they first report the sexual assault to legal authorities. It was added at the last minute by House Republican leaders after a broader Democratic amendment to add the exemption was defeated in the House Judiciary Committee last week. ""It shows a distrust of women and a lack of the reality of sexual assaults,"" said Rep. Zoe Lofgren, D-Calif., regarding the legal conditions placed on the exemption.

The legislation stirred a heated debate in the House. The majority of Democrats opposed the legislation and argued that House Republicans— 88% of whom are white males —were out of touch with women.

Rep. Trent Franks, R-Ariz., the sponsor of the bill and a long-time abortion rights opponent, was a target of criticism last week when he commented in a June 12 committee hearing on the bill that the ""incidence of rape resulting in pregnancy (is) very low."" He later said he meant that third-trimester abortions of pregnancies caused by rape are rare.

Republicans tapped a woman, Rep. Marsha Blackburn of Tennessee, to moderate the House floor debate, although she does not serve on the Judiciary Committee that has jurisdiction over the legislation. There are no Republican women on that panel. Another Republican woman, Rep. Ileana Ros-Lehtinen of Florida, presided over the debate. Democrats also tapped a female lawmaker, Judiciary Committee member Lofgren, to lead the debate for their party.

""This is an area that has overwhelming public support,"" Blackburn said. ""This is a step that needs to be taken to protect life.""

The debate invigorated outside groups and activists on both sides of the abortion debate. Penny Nance, president of Concerned Women for America, called it ""the most important pro-life bill to be considered by the U.S. Congress in the last 10 years"" and expressed confidence that it would eventually become law. NARAL Pro-Choice America President Ilyse Hogue called the bill ""shameless politics"" and accused abortion opponents in Congress of ""catering to the most extreme wing of their political base.""

Most states allow abortions up to the point when the fetus becomes viable, generally considered to be about 24 weeks of pregnancy. Franks' bill would ban abortions that take place 20 weeks after conception, which is equivalent to 22 weeks of pregnancy.

Ten states have passed laws similar to the House bill, and several are facing court challenges. Last month, a federal court struck down as unconstitutional Arizona's law, which differs slightly in banning abortion 20 weeks after pregnancy rather than conception.

According to the Guttmacher Institute, a New York-based reproductive health research organization that supports abortion rights, in 2009 1.3% of the 1.2 million abortions in the country, about 15,600, occurred 20 weeks after the fetus was conceived.

Contributing: The Associated Press"
http://www.dailykos.com/story/2013/07/31/1227946/-Montana-Experiment-Brings-NHS-Style-Health-Care-to-USA-Saves-State-Millions-Patients-Delighted,2013-07-31 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","Montana Experiment Brings NHS-Style Health Care to USA; Saves State Millions, Patients Delighted","Former Montana Gov. Brian Schweitzer has pledged his support for single-payer health care in the past, but his recent efforts to bring zero-cost sharing primary and preventive care to Montana government employees and retirees may be doing something that most progressives would only dream could happen in America: bringing NHS-style, socialized medicine to Montana.

This is a big deal and -- while currently limited to state employees and retirees -- could be laying the groundwork for America's most socially-just health care system. NPR has the details:



A year ago, Montana opened the nation's first clinic for free primary healthcare services to its state government employees. The Helena, Mont., clinic was pitched as a way to improve overall employee health, but the idea has faced its fair share of political opposition. A year later, the state says the clinic is already saving money. Pamela Weitz, a 61-year-old state library technician, was skeptical about the place at first. ""I thought it was just the goofiest idea, but you know, it's really good,"" she says. In the last year, she's been there for checkups, blood tests and flu shots. She doesn't have to go; she still has her normal health insurance provided by the state. But at the clinic, she has no co-pays, no deductibles. It's free. That's the case for the Helena area's 11,000 state workers and their dependents. With an appointment, patients wait just a couple minutes to see a doctor. Visitation is more than 75 percent higher than initial estimates.

The state contracts with a private company to run the facility and pays for everything — wages of the staff, total costs of all the visits. Those are all new expenses, and they all come from the budget for state employee healthcare. Even so, division manager Russ Hill says it's actually costing the state $1,500,000 less for healthcare than before the clinic opened. ""Because there's no markup, our cost per visit is lower than in a private fee-for-service environment,"" Hill says. Physicians are paid by the hour, not by the number of procedures they prescribe like many in the private sector. The state is able to buy supplies at lower prices. Bottom line: a patient's visit to the employee health clinic costs the state about half what it would cost if that patient went to a private doctor. And because it's free to patients, hundreds of people have come in who had not seen a doctor for at least two years.

Hill says the facility is catching a lot, including 600 people who have diabetes, 1,300 people with high cholesterol, 1,600 people with high blood pressure and 2,600 patients diagnosed as obese. Treating these conditions early could avoid heart attacks, amputations, or other expensive hospital visits down the line, saving the state more money. Clinic operations director and physician's assistant Jimmie Barnwell says this model feels more rewarding to him. ""Having those barriers of time and money taken out of the way are a big part [of what gets] people to come into the clinic. But then, when they come into the clinic, they get a lot of face time with the nurses and the doctors,"" Barnwell says.

Yup, nobody is forced to visit this publicly-financed clinic run by a private operator. If they wish, they can take their big-profit, private health insurance and head to any doctor they want, but folks are recognizing that this, err... public option, provides better care. And, when patients do make this choice, both the state and patients save money.Take a second and let the words above sink in real deep. There you have exactly why the UK, Canada, Australia, Italy, Costa Rica, Cuba and other first-world -- and third-world -- countries are able to secure better health care outcomes than the United States with dramatically lower health care spending. Imagine what -- let's call it the Montana model -- could do for our national debt . And, you know, even more importantly, the health of our people and the wellbeing of our medical professionals.Again, common sense that's not too common in these United States -- with the exception of Montana -- at the moment. High-deductible garbage plans -- promoted by big wigs at Aetna and Cigna who want patients to have more 'skin in the game' -- lead patients to delay putting off that chest pain until it becomes a heart attack...and open-heart surgery. When doctors aren't dealing with private health insurer bureaucracy and any sort of medical billing, the entire resources of the practice go towards taking care of human beings. When doctors are salaried instead of operating with a fee-for-service model, they emphasize quality over quantity. This is how medicine works in the UK, Canada and many other countries where protecting the wealth of hospital and insurance company CEOs is not the primary goal of the health care system.

Even Republicans -- who, you know, are naturally predisposed to hate the idea of patients seeing doctors without cost-sharing -- have a tough time faulting the new clinics.



""For goodness sakes, of course the employees and the retirees like it, it's free,"" says Republican State Sen. Dave Lewis. ... Now, Lewis is a retired state employee himself. He says, personally, he does like going there, too. ""They're wonderful people, they do a great job, but as a legislator, I wonder how in the heck we can pay for it very long,"" Lewis says.

Well, Mr. Republican, they're saving the state millions -- you just won't admit it, but at least you admit you love the socialized medicine.

What's most exciting about these clinics? More are on the way.



Montana recently opened a second state employee health clinic in Billings, the state's largest city. Others are in the works.

And best of all? Schweitzer went right around the backs of Republicans to set up these life- and money-saving clinics. That's bold, progressive leadership. Let's do our best to spread the news far and wide about how the ""Montana model"" is proving what much of the rest of the world already knows: the ideal primary health care system should be free at point of use."
"http://www.latimes.com/business/healthcare/news/la-fi-mo-obamacare-exchange-enroll-deadline-day-20131222,0,2528690.story",2013-12-23 15:00:00,"['Chad Terhune Previously Covered The Business Of Healthcare', 'Including Medical Costs', 'Patient Safety', 'The Rollout Of The Federal Health Law. Prior To Joining In', 'He Was An Award-Winning Reporter For The Wall Street Journal', 'Businessweek. Chad Spent More Than A Decade At The Journal', 'His Stories On Health Insurance Won A National Press Club Award. At Businessweek', 'His Stories On Health Reform', 'Subprime Mortgages Earned Recognition The New York Press Club', 'Investigative Reporters']",Obamacare deadline day: 5 things to know for enrolling in California,"Time’s almost up.

Monday is the last chance for consumers to sign up for Obamacare insurance that starts Jan. 1 under the federal healthcare law.

Last-minute shoppers should prepare for busy signals if they call the Covered California insurance exchange, or for long waits at some enrollment events.

There’s been a sharp increase in applications in recent days ahead of Monday’s deadline for January coverage, according to state officials, agents and enrollment counselors. More than 53,000 people enrolled in health plans over a three-day period last week.

Advertisement

“The pace is frenetic right now,” said Dede Kennedy-Simington, a vice president at Polenzani Benefits in Pasadena who has been working at numerous enrollment events. “There’s growing interest, not from a sense of desperation, but from a desire to get it done.”

If you miss this deadline, there will be other opportunities. Open enrollment lasts through March 31 under the Affordable Care Act.

Here are five things to know for Monday’s deadline:

1. The Shop and Compare tool at the state website, www.coveredca.com, is a good place to start.

You can get a quick idea of health plan options and prices in your area and what government assistance you may be eligible for. You can do all that without having to create an account or complete a lengthy application.

2. Filling out an application and selecting an insurance plan takes time.

Some individuals can get through the process in 30 to 45 minutes, but agents and enrollment counselors warn that it could take up to two hours for some families to enter their information and sort through the various coverage options.

It takes extra time, in particular, when some family members qualify for Medi-Cal and others need to purchase regular health insurance.

Advertisement

3. Applying over the phone or on paper may not be your best bet.

The Covered California service-center number is 800-300-1506. But the average wait time has been more than 30 minutes, if you get through at all.

“Our staff is working at top speed to answer questions and process all the applications,” said Peter Lee, executive director of Covered California.

The exchange said it is still accepting paper applications Monday, but it recommended that people go online instead so they can get immediate feedback on whether the application includes all the required information.

Advertisement

4. There may be help nearby.

Statewide, thousands of county health workers, enrollment counselors and state-certified insurance agents are sitting down with folks and helping them enroll. Many of them are working at special enrollment events Monday at libraries, community centers, clinics and other locations.

This link at the Covered California website can give you names and locations for assistance near you.

5. Don’t forget to pay.

Advertisement

Health insurers won’t start coverage until you pay the first month’s premium. In California, the deadline to pay that first premium is Jan. 6, with coverage retroactive to Jan. 1.

The exchange says insurers should send out member identification cards and an enrollment packet within 10 days of receiving payment.

Some consumers who enrolled weeks ago have complained about not getting a bill yet from their insurer. People should contact the insurance company, not the exchange, about billing matters.

After Monday, the next sign-up deadline is Jan. 15 for insurance starting Feb. 1.

Advertisement

ALSO:

California won’t extend canceled health plans

Insurers limiting doctors, hospitals in new health market

Covered California gave consumers’ contact info to agents"
http://www.usatoday.com/story/news/politics/2013/10/30/obama-boston-health-care-speech-mitt-romney/3314927/,2013-10-30 00:00:00,[],Obama: Health care plan will work over time,"David Jackson

USA TODAY

President defends health care law in Massachusetts%2C which has similar plan

Republicans criticize health care website and note that people are losing policies

Obama says Massachusetts also faced early problems but surmounted them

President Obama promoted his embattled health care law Wednesday by arguing that a similar plan in Massachusetts surmounted its early problems.

""Health care reform in this state was a success,"" Obama said during a speech at Boston's Faneuil Hall, the same place where then-Gov. Mitt Romney signed the Massachusetts plan into law in 2006.

""That doesn't mean it was perfect right away,"" Obama added. ""There were early problems to solve.""

With the rollout of Obamacare under fire from Republicans and some consumers, Obama said his plan will provide quality, affordable health care when it is fully operational.

Officials are ""working overtime"" to fix a website that has prevented many people from signing up, Obama said.

He also said that people who have had their insurance policies canceled are being offered better plans with more coverage as demanded by the Affordable Care Act.

""You're going to get a better deal,"" Obama said.

Obama also stressed that the Massachusetts law had bipartisan political support, a dig at Republicans who have consistently opposed the Obama plan.

Republicans said Obamacare has already been undermined by a malfunctioning website and people who have had policies canceled because of new regulations.

Senate Minority Leader Mitch McConnell, R-Ky., said Obama had promised people they could keep their existing insurance, and they now feel betrayed.

""A website can be fixed,"" McConnell said. ""But the pain this law is causing — higher premiums and canceled coverage — that's what's really important. And that's what Democrats need to work with us to address by starting over fresh with true, bipartisan health reform.""

Romney, the 2012 GOP presidential nominee, said health care policy should be a responsibility of the states and that Obama has misread the lessons of the Massachusetts experience.

In a Facebook post, Romney said: ""Health reform is best crafted by states with bipartisan support and input from its employers, as we did, without raising taxes, and by carefully phasing it in to avoid the type of disruptions we are seeing nationally.""

Obama spoke just hours after congressional testimony by Health and Human Services Secretary Kathleen Sebelius, who apologized for the poor website but also argued that the plan will work in the long run.

In his Boston speech, Obama said people who have had their insurance canceled had ""cut-rate"" policies that did not provide adequate coverage when people got sick.

The Affordable Care Act requires certain types of coverage and ends discrimination that has led to higher costs and cancellations for women and people with pre-existing medical conditions, the president said.

Some people will face higher costs, Obama said: ""To help pay for the law, the wealthiest Americans, families who make more than $250,000 a year, have got to pay a little bit more. The most expensive employer health insurance plans no longer qualify for unlimited tax breaks.""

He said, ""Some folks aren't happy about that, but it's the right thing to do.""

Obama also decried what he called the politics surrounding Obamacare, saying some Republicans who are attacking it didn't want to overhaul health care in the first place.

""We are just going to keep on working at it,"" Obama said. ""We're going to grind it out, just like you did here in Massachusetts."""
http://www.reuters.com/article/2013/06/21/usa-healthcare-hiring-idUSL1N0EJ0YU20130621,,[],,
http://video.foxnews.com/v/2760118419001/sen-rubio-on-push-to-delay-obamacares-individual-mandate/,,[],Sen. Rubio on push to delay ObamaCare's individual mandate,
