url,date,author,title,text
http://www.usatoday.com/story/opinion/2013/10/01/boehner-shutdown-obama-compromise-column/2903505/,2013-10-01 00:00:00,[],John Boehner: Obama owns this shutdown now,"John Boehner

The president won%27t negotiate in bipartisan way on Obamacare%2C government funding%2C or the debt limit.

Senate Democrats%2C acting in concert with President Obama%2C have rejected four different proposals.

The president says that in divided government%2C no one gets 100%25 of what they want.

The president isn't telling the whole story when it comes to the government shutdown. The fact is that Washington Democrats have slammed the door on reopening the government by refusing to engage in bipartisan talks. And, as stories across the country highlight the devastating impact of Obamacare on families and small businesses, they continue to reject our calls for fairness for all Americans.

This is part of a larger pattern: the president's scorched-Earth policy of refusing to negotiate in bipartisan way on his health care law, current government funding, or the debt limit.

As of this morning, Senate Democrats, acting in concert with President Obama, have rejected four different proposals from the House of Representatives to keep the government running and fund basic services.

On Friday, September 20, 2013, the House of Representatives passed legislation to keep the government running – funding Medicare, Social Security, veterans benefits, and more – while removing funding for the president's health care law, which is driving up costs and hurting our economy.

The Democratic-controlled Senate rejected this measure.

On Saturday, September 28, 2013, the House passed another measure to keep the government running, delay the president's health care law for one year, and permanently repeal Obamacare's tax on pacemakers and children's hearing aids.

Senate Democrats rejected the measure on a party-line vote.

(The House also passed the Pay Our Military Act, which ensures our troops are paid during a government shutdown. Thankfully, that measure was adopted by the Senate and signed by President Obama.)

On Monday, September 30, 2013, the House passed yet another measure to keep the government running and ensure fairness for all Americans under the president's health care law. President Obama delayed the law's mandates on big businesses and insurance companies; this bill would delay the law for everyone.

The Senate rejected this measure too.

The House then passed another bill late on Monday requesting a formal conference committee with the Senate to come to an agreement on legislation that provides funding for the federal government and delays the president's health care law for all Americans. That is the system the Founding Fathers gave us to resolve differences between the House and Senate.

The Senate then opposed that measure as well, so Senate Democrats and President Obama got their government shutdown.

In the meantime, in just a few weeks, Congress must act to raise the debt limit to pay the tab for President Obama and Washington's out-of-control spending. There is no way Congress can or should pass such a bill without spending cuts and reforms to deal with the debt and deficit and help get our economy moving again. But President Obama refuses to even talk about negotiating such a bipartisan agreement.

For years, the president has said that in a divided government, no one gets 100% of what they want. But when will his words match his actions?

As for House Republicans, we will continue our efforts to keep the government running and deal honestly with the problems we face. We hope that Senate Democrats – and President Obama – change course and start working with us on behalf of the American people.

Rep. John Boehner, R-Ohio, is speaker of the House."
"http://www.chicagotribune.com/business/breaking/la-fi-mo-government-shutdown-debt-limit-20131004,0,79160.story",,['Jim Puzzanghera'],Government shutdown doesn't buy much more time on debt limit,"The center said much of the federal worker payments scheduled to go out in the next few weeks are for pay earned before the shutdown, so would not be held back. Also, when withheld worker pay does start adding up, it would be partially offset by the cost of unemployment benefits for those furloughed employees."
http://www.nytimes.com/2013/10/05/business/in-rural-iowa-ambivalence-about-the-shutdown.html,2013-10-05 00:00:00,['James B. Stewart'],"In Rural Iowa, Spending, Not the Shutdown, Raises Worry","The Republican Party has long claimed to be the champion of business, large and small, and an advocate for fiscal responsibility. Yet now Republicans in Congress have precipitated a shutdown of the federal government and are threatening to let the nation default on its once Triple-A-rated debt.

How could this be?

Since no one in Washington seems to be listening to anyone on the other side of the standoff, I spent much of the week on the phone with voters and business people in Iowa’s Fourth Congressional District, a sprawling, mostly agricultural region that runs from Sioux City, on the Nebraska border, to Mason City, close to Minnesota in the northwest quadrant of the state. I picked the district because its representative in Congress, the Republican Steve King, has been one of the most outspoken advocates for blocking Obamacare, even if that means shutting down the government or defaulting on the national debt.

In this bedrock conservative district, I found that people were fed up with the gridlock in Washington. But while they are beginning to question Mr. King’s tactics, they continue to support his core commitment to cutting the size of government.

Mr. King has certainly staked out some controversial positions, even by conservative standards, and is a frequent target on both the Jon Stewart and Stephen Colbert shows. He claimed that “radical Islamicists” would be “dancing in the streets in greater numbers than they did on Sept. 11” if Obama was elected. He warned that Iowa was in danger of becoming a “gay marriage mecca” and led a successful effort to recall three State Supreme Court judges who ruled in favor of gay marriage. He was one of only 11 members of Congress to oppose aid to victims of Hurricane Katrina, has defended racial profiling and has brushed off concerns about global warming as being “more religion than science.” He has drawn the ire of animal rights activists with his support for dog and cock fighting while opposing food safety measures. House Speaker John Boehner described some of his comments on illegal immigrants as “hateful” and “ignorant.”"
http://www.breitbart.com/Big-Government/2013/06/27/The-passage-of-the-Senate-s-Immigration-Bill-won-t-deter-the-Black-American-Leadership-Alliance-and-its-coalition-partners,,[],,
http://ph.news.yahoo.com/government-shutdown-imminent-barring-an-unlikely-last-minute-deal-165129660.html,,[],Federal government shuts down for the first time in 17 years as Congress continues to debate,"A government shutdown looms on the horizon if Congress cannot negotiate a budget bill by 01 October 2013. A file picture dated 01 March 2013 shows a longtime exposure image of clouds moving above the US Capitol in Washington, DC, USA. EPA/JIM LO SCALZO

The federal government officially shut down for the first time in 17 years at midnight on Monday, after House Republicans refused to drop demands that parts of the Affordable Care Act be delayed in return for approval of a mandatory government funding bill.



Federal employees who are considered essential to public safety will be expected to work this week. But most federal offices will be closed until Congress reaches a deal. The shutdown is the first one of its kind since 1996, when the government closed for 26 days under President Bill Clinton.

Despite missing the deadline, debate persisted in the House and Senate early into the morning. The House is still planning to request to establish a conference committee with the Senate, but Senate Democratic leaders preemptively rejected the offer Monday night, saying they would not negotiate until the House had passed a bill to fund the government for six weeks without any extra provisions.



The Senate will likely respond by tabling the offer, which will take the federal government into a partial shutdown scenario beginning Tuesday morning.



House Republican leaders intend to request a conference committee from Senate Democrats to resolve differences on a bill to fund the government. But earlier Monday, Senate Democrats announced they would reject a House request for a conference committee to find a solution to budget woes.

""Republicans are still playing games,"" Senate Majority Leader Harry Reid, a Democrat of Nevada said on the House floor.

Appointing a conference committee would not have averted a government shutdown before the Monday night deadline when government funding levels expire, but it could have put the battling parties in a position to reach an agreement to fund the government faster than the game of legislative ping pong House Republicans played with Senate Democrats on the final day before the shutdown deadline.



Over the past week, the Senate rejected the third proposal from the House to keep the government open while also attacking Obamacare — most recently by delaying the individual mandate to buy health insurance and by prohibiting congressional staff members from federal insurance subsidies under the controversial health care program.

Story continues

As time grew short, President Barack Obama signed last-minute legislation to ensure that members of the military and personnel at the Department of Homeland Security get paid even in the event of a shutdown. And aides scoffed at the conference request as a desperate gambit ensuring that government will turn out the lights at midnight.



Obama, after stepping before cameras to urge an end to the standoff, reached out by telephone to Republican House Speaker John Boehner, Democratic Senate Majority Leader Harry Reid, Democratic House Minority Leader Nancy Pelosi and Republican Senate Minority Leader Mitch McConnell ― but there was no breakthrough, a White House official said.

As a result of Republicans refusing to hold a budget conference to set spending levels for the year, Congress is funding the government with short-term, stop-gap ""continuing resolutions"" that must be approved when old ones expire. The deadline for approving a new one is midnight Monday.

Earlier this month, House Republicans passed their first version of a spending bill but added a controversial amendment that would defund Obamacare. After a lengthy debate over the bill in the Democrat-controlled Senate, which included a 21-hour protest speech from Texas Republican Sen. Ted Cruz, the upper chamber rejected the House bill and returned its version with the Obamacare funding reinserted.

Senate Democratic leaders warned that they would accept nothing short of a “clean” continuation of funding — one without riders such as defunding Obamacare — a move that practically dared Republicans to blink.

House Republicans only dug in their heels deeper. Over the weekend, they approved another bill, one that would delay Obamacare for a year and permanently abolish a tax on medical devices, and the Senate rejected it Monday.

Boehner, Republican of Ohio, chided Senate Democrats Monday for waiting until the day before a shutdown to act and reiterated the House’s intention to use the shutdown battle as a vessel to cripple the health care law.

""This law is not ready for prime time. The House has done its work,” Boehner said on the House floor. “It's time for the Senate to listen to the American people just like the House has listened to the American people and pass a one-year delay of Obamacare.""

Obama, who has vowed to veto any spending bill that tampers with the Affordable Care Act, said Monday that he was not ""resigned"" to a shutdown.



“I suspect I will be speaking to the leaders today, tomorrow and the next day,"" Obama said.

Before the House chose to attack Obamacare using the mandatory spending bill, House Republicans had planned instead to use an upcoming vote to raise the federal government’s debt limit as the vehicle for delaying the law. However, with support from Cruz and his allies in the Senate, House conservatives demanded action immediately. Boehner relented, Democrats refused to budge and the federal government shut down.

"
http://www.washingtonpost.com/opinions/lawrence-summers-tax-reform-can-aid-multinationals-cut-deficit/2013/07/07/72d500be-e593-11e2-aef3-339619eab080_story.html,2013-07-07 00:00:00,"['Lawrence Summers', 'July']","Lawrence Summers: Tax reform can aid multinationals, cut deficit","Lawrence Summers is a professor and past president at Harvard. He was Treasury secretary from 1999 to 2001 and economic adviser to President Obama from 2009 through 2010.

Imagine a library where many books have been borrowed and are long overdue. There is a case for an amnesty to get the books back and move on. There is a case for saying that rules are rules and fines must be paid. But the worst strategy is to keep indicating that an amnesty may come soon without ever introducing it. And this is roughly where we are in our corporate tax debate.

No one is satisfied with the U.S. corporate tax system. Some argue the main problem is that, while corporate profits are extraordinarily high relative to gross domestic product, tax collections are relatively low. Many very successful companies pay little or nothing in taxes at a time when the budget deficit is a major concern, hundreds of thousands of defense workers are being furloughed and lotteries are being held to determine which children Head Start can no longer afford to help.

But others say the main problem is that the United States has a higher corporate tax rate than any other major country and, unlike other countries, imposes severe taxes on income earned outside its borders. This, they argue, unfairly burdens companies engaged in international competition and discourages the repatriation of profits earned abroad. The resulting patterns of investment are also said to benefit foreign workers at the expense of their U.S. counterparts.

With respect to tax reform, these perspectives seem to argue in opposite directions. The former points toward the desirability of raising revenue by closing loopholes; the latter seems to call for a reduction in corporate tax burdens. But while many can get behind the idea of “broadening the base and lowering the rate,” consensus tends to collapse over the means to broaden the base. A principal objective of many business-oriented reformers seems to be narrowing the corporate tax base by reducing the taxation of foreign earnings through movement to a territorial system.

Despite the tension between perspectives, the debate has landed us in so perverse a place that win-win reform would be easy to achieve. The central issue is the taxation of global companies. Under current law, U.S. companies are taxed on their foreign profits — with a credit for taxes paid to other governments — only when they repatriate these profits. Right now, U.S. companies are holding nearly $2 trillion in cash abroad. Businesses argue, with some validity, that current rules make it expensive to bring money home while not raising much revenue for the government. Tax relief, they assert, would help them bring money home, at a minimum benefiting their shareholders but also possibly leading to an increase in investment.

Critics counter that companies that have used what might politely be called aggressive accounting practices to locate income in low-tax jurisdictions should not be given further relief.

In the meantime, what’s a corporate treasurer to do? With the possibility of some kind of relief looming, there is every reason to delay repatriating earnings to the United States even if the company has no good use for the cash abroad. And so the debate encourages exactly what all sides can agree is desirable to avoid: corporate cash kept abroad to the detriment of companies and to no benefit for the U.S. fiscal situation.

A clear and unambiguous commitment that there will be no rate reduction or repatriation relief for the next decade would be an improvement over the current situation because companies would know that they will have to pay taxes on their foreign profits if they wish to make them available to shareholders and would no longer have an incentive to delay.

But this would not be the best outcome. As a very general rule, improvement is possible anytime tax rules are experienced by taxpayers as a substantial burden without generating substantial revenue for the government. Having taxpayers be burdened less and pay more can make them better off and help the fiscal situation. The United States should eliminate the distinction between repatriated and unrepatriated foreign corporate profits for U.S. companies and tax all foreign income (after allowances for taxes paid to other governments) at a fixed rate well below its current corporate rate, perhaps in the range of 15 percent.

A similar tax should be imposed on past accumulated profits held abroad.

Such a proposal could easily be designed to raise revenue relative to the current baseline, encourage the repatriation of funds and reduce the competitive disadvantage faced by U.S. multinationals operating abroad. It is about as close to a free lunch as tax reformers will ever get."
http://www.washingtonpost.com/blogs/federal-eye/wp/2013/09/19/unions-launch-offensive-against-potential-government-shutdown/,2013-09-19 00:00:00,"['Lisa Rein', 'Reporter Covering Federal Agencies', 'The Management Of Government In The Trump Administration']",Unions launch offensive against potential government shutdown,"Today’s Headlines

The most important news stories of the day, curated by Post editors and delivered every morning.

By signing up you agree to our Terms of Use and Privacy Policy"
"http://www.chicagotribune.com/news/chi-government-shutdown-20130930,0,2495049.story",,[],,
"http://www.chicagotribune.com/news/opinion/editorials/ct-edit-pension-20130927,0,6570997.story",,[],,
http://www.nytimes.com/2013/10/08/opinion/obamas-options.html,2013-10-08 00:00:00,['Sean Wilentz'],Obama and the Debt - The New York Times,"PRINCETON, N.J. — THE Republicans in the House of Representatives who declare that they may refuse to raise the debt limit threaten to do more than plunge the government into default. They are proposing a blatant violation of the 14th Amendment, which states that “the validity of the public debt of the United States, authorized by law” is sacrosanct and “shall not be questioned.”

Yet the Obama administration has repeatedly suppressed any talk of invoking the Constitution in this emergency. Last Thursday Jay Carney, the White House press secretary, said, “We do not believe that the 14th Amendment provides that authority to the president” to end the crisis. Treasury Secretary Jacob J. Lew reiterated the point on Sunday and added that the president would have “no option” to prevent a default on his own.

In defense of the administration’s position, the legal scholar Laurence H. Tribe, who taught President Obama at Harvard Law School, has insisted, as he put it two years ago, that “only political courage and compromise” can avert disaster.

These assertions, however, have no basis in the history of the 14th Amendment; indeed, they distort that history, and in doing so shackle the president. In fact, that record clearly shows that Congress intended the amendment to prevent precisely the abuses that the current House Republicans blithely condone."
http://www.reuters.com/article/2013/12/17/usa-districtofcolumbia-wage-idUSL2N0JV1OY20131217,,[],,
http://www.washingtonpost.com/blogs/plum-line/wp/2013/03/05/are-we-heading-for-another-debt-ceiling-fight/,2013-03-05 00:00:00,"['Greg Sargent', 'Opinion Columnist Covering National Politics']",Are we heading for another debt ceiling fight?,"On the one hand, there’s reason to suspect that House Republicans might not want to wage another stand around the debt ceiling. They already caved in the last go around, and in so doing, showed that they aren’t really willing to let the country go into default — meaning it will be hard for them to convincingly suggest they’re willing to do that this time. And the business community will again go into hyper-drive against any such move. The question remains, though, whether conservatives will pressure the House GOP leadership to provoke another standoff around the debt ceiling and to demand more spending cuts — such as to entitlements, which are mostly exempt from the sequester — in exchange for any hike. And here, you have to hope that John Boehner will be able to tamp down any desire for further confrontation by pointing out that Republicans are already getting deep spending cuts with the sequester. But this is hardly assured."
http://www.bbc.co.uk/news/business-23280734,,[],US senators introduce 'new' legislation to separate banks,"""Since core provisions of the Glass-Steagall Act were repealed in 1999, shattering the wall dividing commercial banks and investment banks, a culture of dangerous greed and excessive risk-taking has taken root in the banking world,"" said Senator McCain in a statement announcing the introduction of the legislation."
http://finance.fortune.cnn.com/2013/05/01/obama-retirement-package/,,[],,
http://online.wsj.com/article/SB10001424127887323549204578320420929467116.html,,[],,
http://online.wsj.com/article/SB10001424127887324196204578298622007826836.html,,[],,
http://blogs.wsj.com/bankruptcy/2013/08/14/the-daily-docket-doj-looks-to-block-amr-us-air-merger/,,[],,
http://www.huffingtonpost.com/2013/03/02/sequestration-news_n_2797905.html,2013-03-02 00:00:00,[],Sequestration News Spurs Calls To Congress From Irate Constituents,"FILE -This July 28, 2011, file photo shows the dome of the U.S. Capitol in Washington. During his weekly radio and Internet address Saturday, Sept. 22, 2012, President Barack Obama faulted Congress for leaving town with several pieces of unfinished business on its plate. He accused lawmakers of being ""more worried about their jobs and their paychecks"" than their constituents, and he said he wants them to come back in November to finish work on a veterans' job plan, farm policy and helping homeowners refinance. (AP Photo/J. Scott Applewhite, File)

By Thomas Ferraro

WASHINGTON, March 2 (Reuters) - The U.S. Congress is getting an earful about the big spending cuts beginning to hit government services from worried and irate constituents, including one senator's own spouse.

Democratic Senator Thomas Carper of Delaware said his wife, ""my most important constituent,"" asked him, ""Why can't you guys get your act together? Do you know what people think of you guys?""

""I told her that Washington needs to work more like Delaware,"" said Carper, a former governor of the state. ""In Delaware, Democrats and Republicans work together.""

They have not worked together in Washington. And so the across-the-board cuts of the so-called ""sequester"" - which both Republicans and Democrats have said they oppose - took effect Friday night after President Barack Obama and Republican leaders failed to agree on a way to replace them with targeted spending reductions.

Up until the final few days before Friday, when the reductions began because of a law enacted in 2011, constituents urged, some begged, lawmakers to avert them.

The cuts threaten the U.S. economic recovery, could disrupt federal services from airports to national parks, and may force furloughs of hundreds of thousands of federal workers and employees of federal contractors, the administration says.

""They want to kill us all,"" Senator Orrin Hatch, a Utah Republican, said of his constituents.

Laura Zayner, a senior officer with the U.S. Department of Homeland Security at Chicago's O'Hare Airport, was among 400 federal workers facing possible furloughs who came to Washington last week to lobby Congress.

""We consider the furlough a slap in the face. We take it personally,"" Zayner said. ""We are not picking sides, Democrats or Republicans. But we want them to do their jobs and stop the cuts.""

John Kelshaw, who works with the Internal Revenue Service, came to town from New Jersey. He and a few other federal workers met with Republican Representative John Runyan.

""We told him that a lot of our people live paycheck to paycheck. We said, 'Give us a break,'"" Kelshaw said. He said Runyan, of New Jersey, listened but made no commitments.

WHO'S TO BLAME?

Polls so far show most Americans blame Republicans rather than Obama and his Democrats for the standoff. But that could change.

Republicans insist that any deficit-reduction replacement deal include only spending cuts. Democrats want a mix of spending cuts and tax increases.

According to a February 28 Gallup survey, 56 percent of those polled thought the cuts will damage the economy. The feeling crossed party lines, Gallup reported, with 64 percent of Republicans and 51 percent of Democrats agreeing they would inflict economic pain.

Democratic Senator Mark Pryor said his constituents in Arkansas routinely ask him, ""'Why can't you guys work it out?'""

Pryor said he tells them, ""Nobody has clean hands on this.""

Both sides seem to size up any issue on a basis of who gets the political advantage, he said. ""If someone suddenly came up with a cure to cancer, the question in Washington would be, 'Is this good or bad for Obama?'""

The president on Friday said of the cuts, ""This is not a win for anybody. This is a loss for the American people.""

Hatch, of Utah, said he recently told his state legislature that he expected the federal government to impose the sweeping cuts. ""A number of them stood up and said maybe that's the only way we are going get any real reduction in spending,"" he said.

On the other side, Representative Luis Gutierrez, a Chicago Democrat who won an 11th term last year with more than 80 percent of the vote, said his constituents ""tell me 'Keep on fighting, Luis, keep on fighting.'""

Representative Scott Rigell, a Virginia Republican whose district includes the shipbuilding yards in Newport News that are likely to be hit hard by cuts in military spending, was dismayed by the untargeted reductions.

Rigell got a letter from a constituent last month that read in part, ""My husband, a project manager for the defense industry, went to work this morning to lay off half of his workforce because of sequestration.""

In an interview, Rigell said, ""When I think they (shipyard workers) could lose their jobs because of the dysfunction in Washington ... this is not acceptable to me.""

""I've been at that shipyard. Some of hardest working folks I know. They're coming in at 5:30 a.m. with a lunch bucket and making $35,000 a year and wondering if they'll have a job."""
http://firstread.nbcnews.com/_news/2013/08/10/19965493-santorum-takes-on-gop-establishment-at-family-leadership-summit,2013-08-10 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.breitbart.com/Big-Government/2013/02/01/California-Tax-Hike-Sparks-Millionaire-Migration,2013-02-01 00:00:00,['Wynton Hall'],California Tax Hike Sparks Millionaire Migration,"In a desperate attempt to get California’s budgetary nightmares under control, Democratic Governor Jerry Brown pushed for a tax hike plan last November to increase the state’s overall tax rate on millionaires to the highest in the nation at 13.3%. But now, experts say Brown’s actions may be sparking a tax migration for the high income earners whom the state relies on to pay its bills.

“You’d be a fool not to leave California,” says Ed Botowsky of Chapwood Investments who manages the finances of several professional athletes and high income Californians. Botowsky says some of his clients have already made the decision to flee the state to avoid the tax crunch.

Seven states including Florida, Texas, and Nevada do not have a state income tax. That can mean big savings for millionaires willing to make the move. Tiger Woods’s move from California to Florida will save him an estimated $7.5 million in taxes this year alone. His golf rival, Phil Mickelson, who recently expressed concern over California’s tax squeeze, could save $8 million this year by following Tiger’s lead.

An estimated 62.7% of California’s general revenue fund comes from personal income taxes. With roughly 41% of the state’s entire revenue coming from the top 1% of California income earners, the state is especially vulnerable to even modest fluctuations in the migration of its millionaires.

“The higher reliance on personal income tax is a double-edged sword,” said Fitch Ratings Senior Director Douglas Offerman.

Michael Genest, who formerly ran California’s state finance department, says he worries what will happen if the millionaire migration dries up the revenues Gov. Jerry Brown is banking on.

“What happens if revenues fall through the floor? He’s going to be right back where we were in 2008,” Genest said.

The recent 5% federal tax increase on high earners, coupled with California’s 13.3% state income tax, may prove more than millionaires are willing to take, especially since they have options and can move easily.

“They’re going to have an exodus of people,” said John Karaffa, president of ProSport CPA, a Virginia-based firm that represents nearly 300 professional athletes, primarily in basketball and football. “I think they’ll see some [leave California] for sure. They were already a very high tax state and it’s getting to a point where folks have to make a business decision as well as a lifestyle decision.”"
http://www.reuters.com/article/2013/04/29/us-swiss-tax-coutts-idUSBRE93S0ME20130429,,[],,
http://www.huffingtonpost.com/2013/10/04/john-boehner-shutdown-ad_n_4044042.html,2013-10-04 00:00:00,['Washington Bureau Chief'],John Boehner Blamed For Shutdown In New 'Temper Tantrum' Ad To Air During Sunday Football,"WASHINGTON -- Many football fans tuning in for Sunday's game between the Cincinnati Bengals and the New England Patriots will see a new ad blaming House Speaker John Boehner (R-Ohio) for the government shutdown.

The spot by House Majority PAC, a Democratic super PAC, features a close-up of a baby crying, with a narrator saying, ""Speaker John Boehner didn't get his way on shutting down health care reform. So, he's shut down the government and hurt the economy.""

The ad will be airing in Boehner's district, which includes rural and suburban areas around Cincinnati.

""Speaker Boehner didn’t get his way and so, like a child, he threw a Tea Party-inspired temper tantrum and shut down the federal government,” said Andy Stone, communications director of House Majority PAC. ""The American people are sick and tired of the intransigence and manufactured crises that have become all too common from Speaker Boehner and the House Republicans. Speaker Boehner should stop playing politics, end the nonsense and finally focus on the real-life consequences his government shutdown has caused Americans.""

The group has launched a six-figure ad campaign in the districts of the nine Republican members it's targeting in the 2014 elections: Gary Miller (Calif.), Mike Coffman (Colo.), Rodney Davis (Ill.), Mike Fitzpatrick (Pa.), Michael Grimm (N.Y.), Joe Heck (Nev.), Dave Joyce (Ohio), John Kline (Minn.) and Steve Southerland (Fla.).

Meanwhile, the Revive America PAC, a conservative group, has been running an ad on cable news attempting to spark a grassroots campaign to ""fire"" Boehner. But more established conservative groups, such as the Senate Conservatives Fund, Club for Growth and Heritage Action Fund, are standing by Boehner and his strategy."
http://money.cnn.com/2013/02/26/news/economy/federal-worker-layoff/index.html,2013-02-26 00:00:00,['Jennifer Liberto'],Budget cuts: Texas worker layoff,"When Raymond Wyrick loses his job next week, he will be among the first casualties of the $85 billion federal budget cuts that hit March 1.

As Washington continues to wrangle over the cuts, Wyrick is one of 414 workers in Texarkana, Texas, who are preparing to join the unemployment rolls.

The Red River Army Depot, where Wyrick and his fellow workers refurbish military vehicles, stands to lose $600 million from its budget starting this Friday.

A Humvee mechanic, 38-year-old Wyrick has worked at the depot for five years and makes about $47,000 a year. He worries about what it will mean for his family of three.

""I don't know how we're going to make it,"" said Wyrick, whose last day at work is March 9.

The depot is cutting 10% of its workforce of 4,000. The layoffs started on Feb 23. The rest of the employees will face furloughs, according to Cebron O'Bier, president of the union at the depot.

""Right now, the morale is way down. People are going into a panic, they don't know what they're going to do,"" Wyrick said.

He is on the front line of the forced spending cuts that will slash budgets of federal agencies. Most of the 2.1 million federal workers face furloughs.

CNN.com: Spending cut countdown

Roughly half of the cuts will come at the Pentagon -- most of its 800,000 civilian workers would start furloughs in late April.

Employees like Wyrick are among some 46,000 temporary or contract workers losing jobs nationwide, the Pentagon has said. And, like Wyrick, many of them work full-time with benefits, even though they're employed for a specific period of time and purpose. Since their jobs depend upon contracts being renewed, they're particularly vulnerable to budget cuts.

Pentagon spokeswoman Army Lt. Col. Elizabeth Robbins said agency officials regret the layoffs and are ""deeply concerned about the effects of these actions on our military readiness, as well as the immediate effects on our civilian colleagues and their families.""

Related: 7 budget cuts you'll really feel

The Red River Army Depot workers are puzzled over the cutbacks, because they say they save money for the Pentagon. By refurbishing older, war-torn vehicles they lead to fewer purchases of new cars and trucks for the Army.

""We overhaul various military vehicles, take them down to the smallest possible piece of material, refurbish them, and put them back together as good as a brand new vehicle,"" union president O'Bier said.

The depot is also a major economic force for the West Arkansas and East Texas area, where it is located. Employment gains at the depot helped the area rebound faster than other metropolitan areas in the region, said Kathy Deck, an economist and director of the Center for Business and Economic Research at University of Arkansas.

The unemployment rate in Texarkana was 5.7% in December, compared with the 7.8% unemployment rate nationwide, according to Bureau of Labor Statistics. Cuts at the Red River Army Depot will resonate throughout area restaurants, shops and other businesses, Deck said.

The loss will upend Wyrick's life. He's unsure if unemployment benefits will be enough to cover his home mortgage and insurance payments, not to mention basics like food and gas.

Wyrick found out that a local tire manufacturer he was hoping to ask for a job isn't hiring either. The company is cutting back because it's losing orders from the depot.

Now, Wyrick says he's looking into federal contractors who hire mechanics to work overseas.

""I grew up here and and have lived here my whole life, so a move overseas would be pretty drastic, you know, pretty drastic,"" Wyrick said."
http://firstread.nbcnews.com/_news/2013/04/29/17971531-ex-supreme-court-justice-has-second-thoughts-on-bush-v-gore,2013-04-29 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.bbc.co.uk/news/world-us-canada-25239440,,[],Mardell: Presidential puzzle,"In theory at least, if he was persuasive enough, he could help sweep away the opposition to his policies by winning back the House in next year's midterm elections. But few think that is really going to happen."
http://www.huffingtonpost.com/2013/08/19/seattle-minimum-wage-campaign-washington_n_3778980.html,2013-08-19 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Juliet James', 'Susanna Maddrigal', 'Associated Press', 'Jonathan Cohn', 'Mary Papenfuss', 'Todd Richmond', 'Ben Finley']","HuffPost - Breaking News, U.S. and World News","“I know a con game when I see it,"" the civil rights activist said of police holding on to footage of the shooting."
http://nbcpolitics.nbcnews.com/_news/2013/01/14/16505804-president-obama-holds-final-first-term-press-conference,2013-01-14 00:00:00,[],"Politics: Congress, Political Parties, National Security & More",President Biden is introducing a policy that would guarantee at least 12 weeks of paid leave for all caregivers across the country. NBC News’ Ali Vitali breaks down what the president is proposing and how critical this could be for caregivers.
http://www.nytimes.com/2013/03/01/us/politics/house-republicans-cheer-boehners-refusal-to-negotiate-on-cuts.html,2013-03-01 00:00:00,['Ashley Parker'],House Republicans Cheer Boehner’s Refusal to Negotiate on Cuts,"WASHINGTON — Speaker John A. Boehner, the man who spent significant portions of the last Congress shuttling to and from the White House for fiscal talks with President Obama that ultimately failed twice to produce a grand bargain, has come around to the idea that the best negotiations are no negotiations.

As the president and Congressional Democrats have tried to force Mr. Boehner back to the table for talks to head off the automatic budget cuts set to take effect on Friday, Mr. Boehner has instead dug in deeper, refusing to even discuss an increase in revenue and insisting in his typical colorful language that it was time for the Senate to produce a measure aimed at the cuts.

“The revenue issue is now closed,” Mr. Boehner said Thursday, before the House left town for the weekend without acting on the cuts and a Senate attempt to avert them died. Mr. Boehner said the dispute with Democrats amounted to a question of “how much more money do we want to steal from the American people to fund more government.”

“I’m for no more,” he said.

While the frustrations of Congressional Democrats and Mr. Obama with Mr. Boehner are reaching a fever pitch, House Republicans could not be more pleased with their leader."
