url,date,author,title,text
http://firstread.nbcnews.com/_news/2013/03/14/17314058-paul-calls-gop-stale-and-moss-covered,2013-03-14 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.washingtonpost.com/blogs/wonkblog/wp/2013/07/26/this-is-how-people-at-the-fed-are-thinking-about-the-race-to-be-their-boss/,2013-07-26 00:00:00,['Neil Irwin'],This is how people at the Fed are thinking about the race to be their boss,"Summers's ability to manage the sprawling Fed system could matter on substantive grounds, not just in the form of bruised egos among his new colleagues. The major policy decisions that the Fed makes are not made by one man or woman alone. The Fed chair is the first among equals on the Federal Open Market Committee, which sets monetary policy, but it is an unwieldy group that includes the seven members of the Board of Governors in Washington and the heads of the 12 reserve banks around the country (only five of whom have a vote in any given year, but all of whom participate in deliberations). Even major decisions on regulatory matters are made by committee, namely by the seven-member board."
http://www.washingtonpost.com/opinions/bob-woodward-obamas-sequester-deal-changer/2013/02/22/c0b65b5e-7ce1-11e2-9a75-dab0201670da_story.html,2013-02-22 00:00:00,"['Bob Woodward', 'Bob Woodward Is An Associate Editor Of The Washington Post', 'Where He Has Worked Since', 'February', 'Where He Has Worked Since He Has Shared In Two Pulitzer Prizes', 'First In For The Coverage Of The Watergate Scandal With Carl Bernstein', 'Second In As The Lead Reporter For Coverage Of The Terrorist Attacks.']",Bob Woodward: Obama’s sequester deal-changer,"Bob Woodward (woodwardb@washpost.com) is an associate editor of The Post. His latest book is “The Price of Politics.” Evelyn M. Duffy contributed to this column.

Misunderstanding, misstatements and all the classic contortions of partisan message management surround the sequester, the term for the $85 billion in ugly and largely irrational federal spending cuts set by law to begin Friday.

What is the non-budget wonk to make of this? Who is responsible? What really happened?

The finger-pointing began during the third presidential debate last fall, on Oct. 22, when President Obama blamed Congress. “The sequester is not something that I’ve proposed,” Obama said. “It is something that Congress has proposed.”

The White House chief of staff at the time, Jack Lew, who had been budget director during the negotiations that set up the sequester in 2011, backed up the president two days later.

1 of 92 Full Screen Autoplay Close Skip Ad × Tom Toles on the budget battle View Photos Collection of cartoons on the federal budget and economy. Caption A collection of cartoons on the budget and the economy. October 4, 2013 Tom Toles Wait 1 second to continue.

“There was an insistence on the part of Republicans in Congress for there to be some automatic trigger,” Lew said while campaigning in Florida. It “was very much rooted in the Republican congressional insistence that there be an automatic measure.”

The president and Lew had this wrong. My extensive reporting for my book “The Price of Politics” shows that the automatic spending cuts were initiated by the White House and were the brainchild of Lew and White House congressional relations chief Rob Nabors — probably the foremost experts on budget issues in the senior ranks of the federal government.

Obama personally approved of the plan for Lew and Nabors to propose the sequester to Senate Majority Leader Harry Reid (D-Nev.). They did so at 2:30 p.m. July 27, 2011, according to interviews with two senior White House aides who were directly involved.

Nabors has told others that they checked with the president before going to see Reid. A mandatory sequester was the only action-forcing mechanism they could devise. Nabors has said, “We didn’t actually think it would be that hard to convince them” — Reid and the Republicans — to adopt the sequester. “It really was the only thing we had. There was not a lot of other options left on the table.”

A majority of Republicans did vote for the Budget Control Act that summer, which included the sequester. Key Republican staffers said they didn’t even initially know what a sequester was — because the concept stemmed from the budget wars of the 1980s, when they were not in government.

At the Feb. 13 Senate Finance Committee hearing on Lew’s nomination to become Treasury secretary, Sen. Richard Burr (R-N.C.) asked Lew about the account in my book: “Woodward credits you with originating the plan for sequestration. Was he right or wrong?”

“It’s a little more complicated than that,” Lew responded, “and even in his account, it was a little more complicated than that. We were in a negotiation where the failure would have meant the default of the government of the United States.”

1 of 7 Full Screen Autoplay Close Skip Ad × The sequester and the debt ceiling, explained View Photos President Obama and lawmakers are facing several important fiscal deadlines. One is to avoid the $1.2 trillion in spending cuts included in sequestration and another is raising the country’s debt ceiling. Here is a look at some of the issues involved in these two fiscal challenges. Caption President Obama and lawmakers are facing several important fiscal deadlines. One is to avoid the $1.2 trillion in spending cuts included in sequestration and another is raising the country’s debt ceiling. Here is a look at some of the issues involved in these two fiscal challenges. Sequester If Congress and Obama can’t reach a deal to avoid sequestration, then the country would see budget cuts of $1.2 trillion through 2021. Defense Secretary Leon Panetta has said that the defense cuts would be a “disaster.” But if you look at this graph, the blow isn't as bad as the military has faced in the past. Even if the sequestration was implemented, the drop in spending would be less than the military experienced after the Korean, Vietnam or Cold wars. The Center for Strategic and International Studies Wait 1 second to continue.

“Did you make the suggestion?” Burr asked.

“Well, what I did was said that with all other options closed, we needed to look for an option where we could agree on how to resolve our differences. And we went back to the 1984 plan that Senator [Phil] Gramm and Senator [Warren] Rudman worked on and said that that would be a basis for having a consequence that would be so unacceptable to everyone that we would be able to get action.”

In other words, yes.

But then Burr asked about the president’s statement during the presidential debate, that the Republicans originated it.

Lew, being a good lawyer and a loyal presidential adviser, then shifted to denial mode: “Senator, the demand for an enforcement mechanism was not something that the administration was pushing at that moment.”

That statement was not accurate.

On Tuesday, Obama appeared at the White House with a group of police officers and firefighters to denounce the sequester as a “meat-cleaver approach” that would jeopardize military readiness and investments in education, energy and readiness. He also said it would cost jobs. But, the president said, the substitute would have to include new revenue through tax reform.

At noon that same day, White House press secretary Jay Carney shifted position and accepted sequester paternity.

“The sequester was something that was discussed,” Carney said. Walking back the earlier statements, he added carefully, “and as has been reported, it was an idea that the White House put forward.”

This was an acknowledgment that the president and Lew had been wrong.

Why does this matter?

First, months of White House dissembling further eroded any semblance of trust between Obama and congressional Republicans. (The Republicans are by no means blameless and have had their own episodes of denial and bald-faced message management.)

Second, Lew testified during his confirmation hearing that the Republicans would not go along with new revenue in the portion of the deficit-reduction plan that became the sequester. Reinforcing Lew’s point, a senior White House official said Friday, “The sequester was an option we were forced to take because the Republicans would not do tax increases.”

In fact, the final deal reached between Vice President Biden and Senate Minority Leader Mitch McConnell (R-Ky.) in 2011 included an agreement that there would be no tax increases in the sequester in exchange for what the president was insisting on: an agreement that the nation’s debt ceiling would be increased for 18 months, so Obama would not have to go through another such negotiation in 2012, when he was running for reelection.

So when the president asks that a substitute for the sequester include not just spending cuts but also new revenue, he is moving the goal posts. His call for a balanced approach is reasonable, and he makes a strong case that those in the top income brackets could and should pay more. But that was not the deal he made."
http://www.huffingtonpost.com/2013/07/12/obama-second-term_n_3587173.html,2013-07-12 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Susanna Maddrigal', 'Hayley Jade', 'Juliet James', 'Mary Papenfuss', 'Elyse Wanshel', 'Daniel Marans', 'Kevin Robillard']","HuffPost - Breaking News, U.S. and World News",HuffPost reached out to the remaining seven Dems on the list to ask why they were not supporting the waiver.
http://www.washingtonpost.com/politics/obamas-approval-drops-as-americans-take-a-dimmer-view-of-his-economic-policies/2013/03/12/4ddfd240-8a79-11e2-a051-6810d606108d_story_1.html,2013-03-12 00:00:00,"['Jon Cohen', 'Karen Tumulty', 'Columnist Covering National Politics', 'March', 'Karen Tumulty Is A Washington Post Columnist Covering National Politics. She Joined The Post In Time Magazine', 'Has Also Worked At The Los Angeles Times.']",Obama’s approval drops as Americans take a dimmer view of his economic policies,"The afterglow of President Obama’s reelection and inauguration appears to have vanished as increasingly negative views among Americans about his stewardship of the economy have forced his public approval rating back down to the 50 percent mark, according to a new Washington Post-ABC News poll.

In December, just after he won a second term, Obama held an 18-percentage-point advantage over congressional Republicans on the question of whom the public trusted more to deal with the economy. Now, it’s a far more even split — 44 percent to 40 percent, with a slight edge for the president — but the share of those saying they have confidence in “neither” has ticked up into double digits.

The poll contains ample evidence of the disillusionment voters feel toward both sides amid a sense of continuing dysfunction in Washington, which since December has been grappling with fiscal crises and deadlines of its own making.

Almost two weeks into the automatic across-the-board budget cuts known as the sequester, a slim majority of Americans dis­approve of the reductions. At the same time, nearly three-quarters say they are feeling no impact on their lives, and fewer than half expect a toll on their family finances if the cuts continue.

Still, large majorities expect that the sequester will eventually damage the economy, the military and the government’s ability to provide basic services. Most, 68 percent, say they would like the two sides to work together to come up with a deal to stop the cuts. The desire for cooperation is widely shared across party lines.

View Graphic Obama’s reelection honeymoon ends

Asked who is responsible for the sequester, 47 percent say Republicans in Congress and 33 percent say Obama.

The poll suggests a closer divide on which side the public trusts in the battles over issues such as immigration and gun control — closer, perhaps, than the public’s policy preferences would indicate. Americans largely support the administration’s stand on new measures to curb gun violence, but on basic trust on the issue, the president and Republicans in Congress fare about evenly.

Obama’s overall job-approval rating stands at 50 percent, down five points from before he took the oath of office in January. Looking along partisan lines, the slippage since then has been particularly pronounced among political independents. Two months ago, independents tilted clearly in his direction, with 54 percent approving and 41 percent disapproving. Now, half of independents express a negative opinion of the president’s performance; just 44 percent approve.

The president has also seen an erosion in confidence among groups that he has counted as core supporters. Compared with a Post-ABC poll in December, the share of liberals who place their faith in Obama over Republicans when it comes to dealing with the economy is 14 points lower; there has been a 12-point slide among women.

At 50 percent, Obama’s overall standing in the poll is lower than that of most other modern second-term presidents at this point in their terms. Of the seven second-term presidents who have been in office since Harry S. Truman, only George W. Bush had a positive rating as low as 50 percent at this stage.

Obama and Bush share another similarity, one that describes what is arguably the most potent force shaping political decision-making in recent years: a deeply divided electorate. Among post-World War II presidents, Bush and Obama are the only ones to have led a nation as politically polarized as it is today. In both cases, there is a gap of more than 70 points between Democratic and Republican assessments of the president.

Congress remains far lower than the president in public esteem, with only 16 percent approving of its performance and 80 percent disapproving. That negative feeling extends to both parties, with congressional Democrats registering a ratio of 34 percent favorable to 62 percent unfavorable sentiment; Republicans are lower still, at 24 to 72.

The poll was conducted March 7 to 10 among a random sample of 1,001 adults. The full survey has a margin of sampling error of plus or minus 3.5 percentage points.

At a moment when the statistics — a booming stock market and surprising new strength in the job market — suggest a more vigorous economy, many Americans are not themselves seeing progress.

Barely more than half of those surveyed say the economy has started its recovery. And after a brief foray into neutral territory, most Americans again give Obama negative marks on handling the economy. The personal assessments of the economy’s trajectory relate directly to Obama’s overall rating: Seventy-three percent of those who say they sense economic growth approve of the way the president is doing his job, and an identical 73 percent of those who don’t see a recovering economy disapprove of his performance in office.

As they do on the economy, the president and the Republican opposition have rough parity on the question of who is better positioned on gun control, with Obama the choice of 42 percent and congressional Republicans, 41 percent.

On immigration, Obama has a six-point advantage, with 45 percent saying they trust him more and 39 percent expressing greater confidence in the Republicans’ approach. The margin may be surprisingly slender, given big majority support for a path to citizenship for illegal immigrants and strong Latino support for Obama in the November election.

Nor does the election seem to have produced a lasting consensus on which side is better equipped to figure out what government spending should be cut and what services preserved. When it comes to finding the right balance, 44 percent side with Republicans and 43 percent with the president.

The poll also confirms one of the political verities of deficit reduction: People may want to see an end to red ink, but there is rarely public support for reductions in popular social programs to achieve it.

Asked about alternatives to the automatic cuts now in place, 71 percent reject a reduction in Medicaid, the health insurance program for the poor, and 60 percent oppose raising the Medicare eligibility age from 65 to 67.

There is broader but still limited support for slicing business tax deductions. Most, 56 percent, say they back limiting tax deductions for high-income earners as part of a path out of the sequester. Tax reform is often considered a quid pro quo for reining in entitlement spending, which is a long-term driver of deficit spending.

A Post-ABC News poll last week found broad opposition to the across-the-board cuts to the military that started March 1 with the sequester, but there is majority support in the new survey for more targeted defense cuts.

Cohen is director of polling for Capital Insight, the independent polling group of Washington Post Media. Capital Insight pollsters Peyton M. Craighill and Scott Clement contributed to this report.

Discuss this topic and other political issues in the politics discussion forums."
http://www.washingtonpost.com/blogs/govbeat/wp/2013/11/27/is-another-republican-wave-building/,2013-11-27 00:00:00,['Reid Wilson'],Is another Republican wave building?,"And there’s no sign that Obama will become more popular. Presidents who see their approval ratings dip so dramatically in the second term rarely see their numbers improve. Lyndon Johnson and Richard Nixon’s approval ratings never recovered after the Vietnam War and the Watergate scandal (Nixon, of course, didn’t stick around to see just how far his ratings could fall). George W. Bush’s approval rating sank in the spring of 2005, and continued falling through the end of his term. Obama’s numbers are starting to resemble Bush’s trend lines."
"http://www.chicagotribune.com/news/nationworld/la-na-government-shutdown-national-parks-20131015,0,250519.story",,['Richard Simon'],Government shutdown ruin your vacation? Don't blame the rangers,"""There is more to the operation of a national park than merely opening gates and passing out maps. The reason that these historic landmarks and areas of natural splendor still exist for people to enjoy is because for nearly 100 years the National Park Service has maintained and preserved the resources of the parks and explained their significance in a way that has made people appreciate them and help us preserve them for the benefit of future generations."""
"http://www.latimes.com/local/la-me-secret-money-20131104,0,2449947.story",2013-11-04 05:51:00,"['Chris Megerian Covers The White House The Los Angeles Times', 'D.C. Bureau. He Previously Wrote About The Russia Investigation.']",California probe of campaign donations sheds light on ‘dark money’,"SACRAMENTO — Tony Russo had a multimillion-dollar problem.

The Republican consultant and his team had raised piles of cash to use in California politics as last November’s election approached. But a wrinkle in state law meant he couldn’t spend it in the final two months of the campaign without jeopardizing the anonymity he had promised his rich donors.

So Russo turned to what he called “the Koch network.” He asked a political consultant who has worked with billionaire Republican contributors Charles and David Koch to shuttle the money through an Arizona nonprofit. That group, which is not required to reveal its donors, could send cash to California causes without names attached.

But things went from bad to worse. Although Russo handed over $25 million, only about $15 million ended up back in California. And when the money surfaced, it sparked an investigation by state authorities, who last month levied $16 million in penalties against the Arizona group and three others.

Advertisement

The case offers a rare glimpse into the shadowy world of politically active nonprofits, which have played an increasing role in elections nationwide since the U.S. Supreme Court eased campaign rules in 2010. They provide donors a way to influence elections by piping major money around the country until it resurfaces — without their fingerprints — in a campaign.

Advocates of transparency in government call it “dark money.”

Russo declined to be interviewed by The Times. But he and his colleagues detailed their experience for California investigators, conversations that were recorded in hundreds of pages of transcripts.

Those records and other documents released by authorities show a convoluted money trail. They also show the risks of operating in a political world so intricate that even Russo didn’t fully understand how it worked when he threw in his donors’ money.

“There’s all kinds of groups all over the country that I wouldn’t even know,” Russo said.

::

California Republicans faced two major battles last year: a fight against Gov. Jerry Brown’s tax hike and a push to pass a measure that would limit unions’ political fundraising.

Russo did not think the state party was up to the task. He envisioned an independent advertising pitch to voters that would tout economic destruction wrought by tax increases and political havoc caused by powerful California labor unions.

Advertisement

To bring in the big money needed for a statewide television campaign, Russo worked with GOP consultant Jeff Miller, lead fundraiser for former Gov. Arnold Schwarzenegger and for Texas Gov. Rick Perry’s 2012 presidential campaign. Miller declined to be interviewed by The Times.

The Fisher family, of the clothing firm Gap Inc., contributed more than $9 million. San Francisco investor Charles Schwab gave $6.4 million, and Los Angeles philanthropist Eli Broad sent $1 million.

The money went to a Virginia nonprofit that would use it to pay for the ad blitz and be allowed to keep the contributors secret. Nonprofits, unlike political action committees, are not required to identify their donors under federal law.

Many donors did not want to “put their name on … this fight because they didn’t want to face the retribution of the unions,” Miller told state investigators. Deep-pocketed labor groups were planning major campaign efforts in 2012, and some conservatives were wary of crossing them.

Advertisement

But by the time the money was pouring in, summer was turning into fall. If the donations were spent after early September, there was a risk that the veil would have to be lifted on those who wrote the checks, in accordance with California’s complex campaign laws.

That’s when Russo turned to Republican strategist Sean Noble, who has worked as a consultant for the Koch brothers and whom he had met on a trip to Las Vegas the year before.

Noble heads the Center to Protect Patient Rights, an Arizona nonprofit known as a clearinghouse for conservative causes. In 2010, the organization had distributed more than $55 million to 26 groups allied with Republicans to help them in the midterm elections.

Robert Tappan, a spokesman for Koch Industries, confirmed that Noble has worked for the Koch brothers as a political consultant. Charles and David Koch did not play any role in California campaigns last year, Tappan said.

Advertisement

Noble declined to speak with investigators, according to Gary Winuk, enforcement chief at the California Fair Political Practices Commission, and he did not answer requests for comment from The Times.

Noble had already helped Russo with hundreds of thousands of dollars for political research and focus groups. Now Russo needed a different kind of assistance.

He wanted the Virginia group, Americans for Job Security, to transfer the millions he had raised with Miller to Noble’s center, and he wanted Noble to relay the money to California campaign committees, obscuring the money trail.

There were risks. Russo and Miller would forfeit control of the donations, and they knew little about Noble. But donors had recommended him, the pair told investigators. And “we were running out of options,” Miller said.

Advertisement

On Sept. 10, the Virginia group sent about $4 million to Noble’s Center to Protect Patient Rights. Within a few days, the center routed roughly the same sum to an Iowa nonprofit, which sent it to a newly created California campaign committee.

Russo and Miller then directed $20.5 million more to the center, for a total of nearly $25 million.

The state documents show that one of the donors working with Russo and Miller, whose name was crossed out, emailed Charles Koch to ask for his direct assistance.

“It would be great if you could support the final effort with several million,” the donor wrote, adding that “Sean Noble from your group has been immensely helpful,” and “I look forward to seeing you on a golf course.”

Advertisement

::

A month before the November election, the whole operation came crashing down.

At that point, Noble had routed about $4 million to a California campaign committee. Russo sent him a text message asking for more cash, and $11 million was quickly delivered to the Small Business Action Committee, a California PAC fighting higher taxes and supporting the anti-union measure.

The money had come from an obscure Phoenix nonprofit, Americans for Responsible Leadership, which had received it from the Center to Protect Patient Rights.

Advertisement

An $11-million donation attracts immediate attention, even in a state as large as California. Americans for Responsible Leadership refused to tell the Fair Political Practices Commission, California’s ethics watchdog, where the money originated, and the agency launched an investigation to determine whether disclosure laws had been violated.

That heat created a problem. When Russo next asked Noble to transfer money, Noble balked. Expressing concern about the investigation, Noble said he didn’t think he could help now, Russo told investigators.

Miller believed Noble hoped to prevent California authorities “from opening up his books,” giving them the keys to an entire network of nonprofits that were distributing money around the country.

Russo never pried another dime from Noble. Russo said he and Miller scrambled to raise more cash to make up for the rest of the funds.

Advertisement

Miller said he was angry. “But at that point,” he said, “we were screwed, you know, because we didn’t have any legal control.”

On election day, voters passed Brown’s tax-hike plan and rejected the anti-union measure, delivering two blows to the Republicans.

Late last month, state officials announced they were fining the Center to Protect Patient Rights and Americans for Responsible Leadership a total of $1 million for violating California law. The groups should have disclosed that the center was the source of the campaign money but had failed to do so, authorities said.

The Small Business Action Committee and another California campaign group were ordered to pay the state $15 million, equivalent to the amount of money state officials said was improperly reported. The Iowa group that was the conduit for $4 million was not fined because it is more established in California politics, Winuk said.

Advertisement

Russo, sitting in his lawyer’s Sacramento office in July, told authorities he still wasn’t sure what happened to the $10 million that never came back to California.

chris.megerian@latimes.com

anthony.york@latimes.com"
http://firstread.nbcnews.com/_news/2013/07/25/19678352-holder-justice-dept-will-contest-texas-redistricting,2013-07-25 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.washingtonpost.com/politics/as-shutdown-and-default-loom-crisis-mode-becomes-washingtons-new-normal/2013/09/21/dd06feae-21fe-11e3-966c-9c4293c47ebe_story.html,2013-09-21 00:00:00,"['Karen Tumulty', 'Columnist Covering National Politics', 'Paul Kane', 'Senior Congressional Correspondent', 'September', 'Karen Tumulty Is A Washington Post Columnist Covering National Politics. She Joined The Post In Time Magazine', 'Has Also Worked At The Los Angeles Times.', ""Paul Kane Is The Washington Post'S Senior Congressional Correspondent"", 'Columnist. His Column About Congress', 'Pkcapitol']","As shutdown and default loom, crisis mode becomes Washington’s new normal","The early morning sun rises behind the U.S. Capitol on Sept. 20, 2013, in Washington, D.C. (Mark Wilson/Getty Images)

With little more than a week to go before a potential government shutdown, Washington feels like a car without a driver on a road without a guardrail.

As it hurtles toward the edge, no one — conservatives, GOP leadership, congressional Democrats, the White House — seems to have a way to stop it.

Lurching from near-calamity to near-catastrophe has become a way of life in the capital, which has stood at the edge of a financial precipice at least four times since the end of 2010.

What makes these crises all the more exasperating is that none of them seem to resolve the political and ideological disputes that cause them. All they do is put both sides on a course toward the next disaster zone.

The one immediately ahead arises from the fact that the fiscal year will end on Sept. 30 without Congress having passed any of the spending bills needed to keep the government in operation going into 2014.

The Post's Jackie Kucinich discusses the battle between the House and the Senate as a government shutdown nears. (The Washington Post)

Without at least a stopgap funding bill, most nonessential federal operations will come to a halt.

Benefits payments, such as Social Security checks, would still go out, and critical functions such as national security would continue. But military pay would probably be delayed, hundreds of thousands of federal employees would be furloughed and attractions such as national parks would close.

“After five years spent digging out of crisis, the last thing we need is for Washington to manufacture another,” President Obama said in his weekly address Saturday, noting the fragility of the economic recovery. “But that’s what will happen in the next few weeks if Congress doesn’t meet two deadlines.”

The most pressing issue is a demand by conservative groups and tea party lawmakers that any spending measure include a provision that would strip funding for the health-care overhaul, which is set to kick into gear on Oct. 1.

The Republican-led House has passed a bill that would accomplish that, but it stands no chance in the Senate, which is virtually certain to send it back “clean,” meaning with full funding for the law that is known as Obamacare.

Even if they figure a way around this stalemate and keep the government open, a graver crisis is coming up quickly on its heels as the government hits the limit of its borrowing authority some time in mid- to late October. If Congress does not raise the debt ceiling, it could force the nation into default and the global financial markets into chaos.

Conservatives and tea party activists insist that Republicans will be rewarded for going to the barricades to stop the health-care law.

And just about every poll shows that, three years after its passage, Obamacare remains unpopular with voters. In the latest Washington Post-ABC News poll, 52 percent said they disapprove of the law; only 42 percent said they support it.

But Americans are even less enchanted with the idea of bringing the government to a halt as a means of blocking Obamacare.

The Republicans’ own numbers show that. In a recent survey conducted by David Winston, a pollster who advises the House GOP, 71 percent said they opposed “shutting down the government as a way to defund the President’s health care law.” Only 23 percent approved.

In an interview, Winston said that even the Republicans who were surveyed said a shutdown is a bad idea, 53 percent to 37 percent.

“I know when you get led into a box canyon what that means,” said Sen. Bob Corker (R-Tenn.), evoking imagery of an infamous method by which buffalo were slaughtered in the Old West. “Box canyon, here we come.”

Democrats are convinced they have the upper hand. The president has maintained that he will not negotiate with Republicans on the funding bill or the debt ceiling — a point he repeated to House Speaker John A. Boehner (R-Ohio) in a telephone call Friday night. Senate Majority Leader Harry M. Reid (D-Nev.) plans to ensure that no bill defunding the health-care law reaches Obama’s desk.

From time to time, the fiscal year has brought partial, temporary shutdowns — nine of them, for instance, between fiscal 1981 and fiscal 1995. But they were over relatively narrow disputes, and none lasted more than three days.

Then-Speaker Newt Gingrich (R-Ga.) was the first to engineer one as a strategy to wage a broader policy battle, with President Bill Clinton in 1995.

Gingrich and his forces had many advantages in 1995 that today’s Republicans do not. Their party’s standing with voters was stronger, they controlled both houses of Congress, and they were far more united than Republicans are today.

When he began laying plans for a year-end government shutdown, he was still at the height of his influence, after having led the House Republicans through an election that produced their first majority in four decades.

“This is the heart of the revolution,” Gingrich told Time magazine in June 1995.

“He can run the parts of government that are left, or he can run no government,” Gingrich said of Clinton. “Which of the two of us do you think worries more about the government not showing up?”

That year actually produced two shutdowns — one in November lasting five days and a second from mid-December to early January that went on for 21 days.

In the current telling of some conservative groups, the Republicans won that showdown.

That is not a widely held view among those who actually lived through it. They note that the 1995-96 shutdown helped resurrect Clinton’s presidency and put him on the way to a landslide reelection over GOP nominee Bob Dole.

“Prior to the shutdown, it looked as though the Republican nominee was going to be able to defeat Clinton handily. After the shutdown, Dole was clearly behind and struggling,” said Winston, who worked as an aide to Gingrich in the late 1990s. “Looking at any of the survey numbers, the shutdown was clearly a negative for Republicans.”

Nor did it do much to change the trajectory of federal spending, as the Republicans had promised it would.

“We gained almost nothing. It was a rounding error,” said Steve Bell of the Bipartisan Policy Center, who was a longtime top Republican staffer on the Senate Budget Committee. “It was subsumed by the next year’s economic forecast.”

But fewer than one in five of those now serving in the House were around for that earlier standoff.

One of them is Boehner, Bell noted. “I know the speaker, who went through that, knows who has the bully pulpit and who is going to get blamed,” he said.

Newer GOP members have come to power in a more unbending political culture, partly because of the rise of the tea party movement and partly because of the way their district lines are drawn.

An analysis this past week by the University of Virginia’s Center for Politics found that 94 of the House’s 233 Republicans come from districts in which GOP presidential nominee Mitt Romney got 60 percent or more of the vote. Practically speaking, that means they come from areas so conservative that they have more to fear from a primary challenger on the right than they do from a Democrat in a general election.

The Senate, on the other hand, is a vastly different political landscape.

Although firebrands led by Sen. Ted Cruz (R-Tex.) have been egging on their party for a showdown, other Republicans in the Senate fear that overreaching now could squander their chance of regaining a majority in next year’s midterm elections.

Besides that, it won’t work.

“We would be telling people that we’re defunding Obamacare when we really aren’t — so little of it is contained in annual appropriations,” said Sen. Jeff Flake (R-Ariz.), who has strong credentials on the right. “We’re held in low-enough regard without telling people we’re doing something when we really aren’t.”

Nor will a bill that defunds the health-care law survive the Senate — a fact Cruz conceded after the House passed the measure he had pushed for so strenuously.

Under the Senate rules, Reid needs only 51 votes to defeat the Cruz-backed amendment that would eliminate spending for the health-care law. With 54 members in his caucus, it is a cinch he can get them.

So the only option left for Cruz to obstruct passage of a stopgap spending measure sets up a truly perverse situation — he can filibuster the House-passed bill when it comes to the Senate, even though that means blocking the very Obamacare-defunding measure that he and his allies worked so hard to get the House to approve.

On Saturday, the conservative organization Heritage Action for America sent out a bulletin urging senators to do just that. But the whole thing has left flummoxed Senate Republicans wondering what kind of double somersault it would take to explain all of this to their constituents back home.

Meanwhile, back in the House, Boehner and his forces are struggling to figure out an endgame. They will have to scramble, because Reid is expected to wait until the last minute to return a Senate-passed bill to their chamber.

In other words, the week ahead promises yet another installment of cliffhanger legislating, Washington’s new normal. And then, it’s on to the next crisis."
