url,date,author,title,text
http://news.yahoo.com/texas-abortion-ruling-abortions-instantly-curbed-texas-nation-150352935.html,,[],,
http://krugman.blogs.nytimes.com/2013/11/26/the-obamacare-worm-turns/,2013-11-26 00:00:00,['Topics.Nytimes.Com Top Opinion Editorialsandoped Oped Columnists Paulkrugman Index.Html'],The Obamacare Worm Turns,"Image taken down by request

I suggested yesterday that we’re probably heading for a turning point in the health reform discussion. Conservatives are operating on the assumption that it’s an irredeemable disaster that they can ride all the way to 2016; but the facts on the ground are getting better by the day, and Obamacare will turn into a Benghazi-type affair where Republicans are screaming about a scandal nobody else cares about.

And it’s already starting to happen.

White House officials are sounding increasingly upbeat. They could be deluded or spinning; but after what happened two months ago one suspects that the last thing they want is to inflate expectations unduly.

Meanwhile, media coverage is shifting fast. It’s still mostly trying for equivalence — each positive story of people being helped matched by a negative story of people hurt. But the stories don’t actually match up at all.

Small example: earlier today I found myself trapped in a place with CNN on in the background, showing a fair-and-balanced account of losers and winners. First, the loser: a guy who admits that Obamacare has gotten him a plan cheaper than the insurance he had, but who has found that his current allergist is off-network. Annoying, no doubt; but there are other allergists, and this particular one probably didn’t help the case by saying that he’s thinking of refusing to take Medicare patients, too.

And in any case, insurance with restricted networks is hardly something new to Obamacare.

Then, the winners: a couple with no insurance at all, because her premium would have been prohibitive and he has a preexisting condition that won’t let him buy any kind of insurance at all — but now both covered, at a very affordable price, by Covered California.

I don’t know about you, but these don’t sound to me like equivalent stories.

At this rate, the whole horrors-of-Obamacare meme will be gone in weeks, not months. But the GOP echo chamber won’t be able to let it go."
http://www.huffingtonpost.com/2013/11/15/mitt-romney-obama_n_4281575.html,2013-11-15 00:00:00,"['Sophia Ortega', 'Guest Writer', 'Liann Piazza', 'Juliet James', 'Susanna Maddrigal', 'Associated Press', 'Ryan Grenoble', 'Todd Richmond', 'Ben Finley', 'Jonathan Drew']","HuffPost - Breaking News, U.S. and World News","“I know a con game when I see it,"" the civil rights activist said of police holding on to footage of the shooting."
http://firstread.nbcnews.com/_news/2013/11/15/21480791-watered-down-democratic-keep-your-health-plan-bill-defeated-in-house,2013-11-15 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.reuters.com/article/2013/09/18/us-usa-health-clevelandclinic-idUSBRE98H14V20130918,,[],,
http://www.breitbart.com/Big-Government/2013/12/17/Exclusive-Rep-Phil-Gingrey-To-Sebelius-Hand-Over-The-Number-And-Nature-Of-Your-Briefings-With-the-President,2013-12-17 00:00:00,['Wynton Hall'],Exclusive-Rep. Phil Gingrey to Sebelius: Prove You Met with President About Obamacare,"In a move sure to spark consternation inside the White House, Rep. Phil Gingrey (R-GA) sent a letter Tuesday to embattled Health and Human Services (HHS) Secretary Kathleen Sebelius requesting she produce a list of the one-on-one meetings she and President Barack Obama allege to have held in the over three-and-a-half years leading up to Obamacare’s calamitous rollout–meetings that do not appear on the White House’s own official calendar.

“I have been greatly concerned over the lack of transparency and disregard for straight answers,” says Gingrey in his letter to Sebelius. “The Government Accountability Institute reported this month that according to the White House calendar, you have only met with the President once at the White House since becoming Secretary. Yet the White House has disputed the account and claims that you have been briefing the President regularly.”

Last week during a House Energy and Commerce Committee hearing, Gingrey, a medical doctor, asked a flustered Sebelius how many one-on-one meetings she had with Obama. “A lot,” replied Sebelius. Gingrey then asked whether she could verify her statement. “I, I…,” Sebelius uttered while flailing her hands. The committee chair then announced that Gingrey’s time for questioning had expired.

Gingrey says in his letter that the American people deserve to know “how the rollout of the healthcare law has been botched so badly, who in the administration knew what, and when officials received warnings of problems.”

Gingrey’s request to Sebelius comes on the heels of an explosive report and Politico Magazine article by the Government Accountability Institute (GAI) that found the official White House calendar and the Politico presidential calendar do not record a single one-on-one meeting between the HHS chief and Obama since Obamacare was signed into law on March 23, 2010. Only once does Sebelius’s name appear–in a meeting that also included then-Treasury Secretary Tim Geithner. Curiously, those same calendars record 277 private meetings between Obama and other Cabinet secretaries.

Specifically, Gingrey says he wants Sebelius to answer the following questions:

How many times have you met in-person with the president since the passage of the Affordable Care Act (ACA)?

How many meetings did you have with White House staffers to discuss ACA?

Were issues regarding implementation deadlines discussed? If so, what directions were given?

How many meetings did you have with White House, CMS, and other agency personnel to discuss ACA implementation?

When it became clear that the ACA would not be ready by October 1, who in the White House was briefed? When was he or she briefed? What were they told?

Specifically, did you meet with the president after you received the McKinsey briefing? If yes, did you inform him of the grave warnings outlined? If no, why not?

Gingrey’s last question refers to a critical April 4, 2013 meeting wherein McKinsey & Co. consultants presented a 15-slide presentation to Sebelius and Centers for Medicare and Medicaid Services Administrator Marilyn Tavenner. The presentation cautioned that the ideal situation for the Obamacare website would include “end-to-end integrated operations and IT testing” and warned that there was “insufficient time and scope of end-to-end testing.”

The Georgia congressman’s letter to Sebelius places the already beleaguered Obama Administration in a difficult and dangerous political quandary that could further erode the president’s already sinking trustworthiness and approval ratings.

During his roundly-criticized November 14 press conference, Obama promised the American people that he was unaware of the HealthCare.gov problems until after the website was launched on October 1. But as GAI President Peter Schweizer pointed out in a Politico Magazine article, “If Obama and Sebelius worked together closely and regularly, why did the president publicly state he did not know about the problems with HealthCare.gov?”

That unanswered question threatens to further unravel Obama’s tenuous standing with Independent voters who tend to base political preferences more on executive performance and leadership traits and less on ideological positions.

Former counselor to four presidents from both parties David Gergen said on CNN that the GAI report and the White House’s refusal to turn over the dates of the alleged one-on-one meetings between Sebelius and Obama suggests that “there was no one in charge in the administration.”

HHS letter

"
http://blogs.wsj.com/washwire/2013/10/15/shutdown-jargon-fairness-under-obamacare-more/,,[],,
http://www.foxnews.com/politics/2013/11/07/white-house-website-at-odds-with-latest-obama-statement/,2013-11-07 00:00:00,['Maxim Lott'],White House website at odds with latest Obama statement,"next Image 1 of 2

prev Image 2 of 2

Millions of health insurance plans have been cancelled after ObamaCare went into effect, and President Obama backed away Monday from his previous oft-repeated statement that “if you like your plan, you can keep your plan.”

But he may want to glance at his own website, WhiteHouse.gov, which still states: ""For Americans with insurance coverage who like what they have, they can keep it. Nothing in this act or anywhere in the bill forces anyone to change the insurance they have, period.""



That appears in a section of the WhiteHouse.gov website labeled ""health reform details."" The exact same language also appears in the Department of Health and Human Services' online description of the law.

But that web description is very different from what Obama said Monday to top backers of Organizing for Action, his permanent campaign arm.

“What we said was, ‘You could keep it [your plan] if it hasn’t changed since the law was passed,’” Obama said.

Critics say the conflicting language is dishonest.

More On This...

“Even though millions of Americans are getting cancellation notices in the mail because of the President’s health care law, the White House website still promises that Americans can keep the care they like,"" Senator John Barrasso, R-Wyo., who is also an orthopedic surgeon, said in a statement to FoxNews.com.

""If the President was being honest, he would finally tell the American people that his law won’t allow them to keep their coverage, premiums won’t be cheaper than a cell phone bill, and the website won’t be as easy to use as Amazon. It’s time for the White House to tell the truth – instead of doubling down on dishonesty,” Barrasso added.

A Department of Health and Human Services spokeswoman said on Monday that she would check on the issue, but did not comment as of Tuesday.

White House spokesman Eric Schultz, reached by FoxNews.com, did not say whether the administration stood by the website's wording, but he instead referred to statements by spokesman Jay Carney from Tuesday.

Carney, in his remarks Tuesday, defended all the President’s statements.

""Look, the [grandfathering] provision within the Affordable Care Act was the manifestation of the President’s promise that if you had a plan that you liked, you could keep it,” Carney said, before putting the blame on insurers.

""If you had a plan and your insurance company didn’t cancel it, you could keep it,"" Carney said.

However, the insurance company cancellations were largely due to a rule issued by the Department of Health and Human services which disqualified plans that have changed at all since the law passed from being “grandfathered” in and exempted from the regulations.

“When the rule was issued, Secretary Sebelius and others spoke to the press about it, specifically about the fact that… if insurance companies changed their plans or canceled their plans, they would give up the opportunity to grandfather those plans in,” Carney said.

Yet critics point out that the website reads: “Nothing in this act or anywhere in the bill forces anyone to change the insurance they have, period.”

A Republican Senate health policy staffer told FoxNews.com he thought the wording on the website was inaccurate and surprising.

""It does surprise me, because the Obama team owes their success in no small part to social media and web savvy. And they know that any narrative is subject to a quick check via Google.""

The staffer added, ""the President's defenders will say he was just trying to simplify a complicated public policy into terms that people can understand... But I think there's a difference between trying to simplify things and fundamentally changing the meaning.""

Most Americans are happy with their existing plans, he noted.

""Polls have repeatedly shown that 85% of Americans who have coverage are satisfied with it,"" he said. Two Quinnipiac polls from 2009, before ObamaCare passed, put the number at between 85 and 88%.

Some in Congress say they're trying to do something to help people keep their plans.

""Millions of Americans are slated to lose the individual health insurance they already like and own,"" Re. Thomas Massie, R-Ky., told FoxNews.com.

""I recently joined Congressman Ron DeSantis to introduce the 'If You Like Your Health Care Plan You Can Keep It Act of 2013' to make good on the President’s promise,"" he added.

Asked on Tuesday whether such a plan would be considered by the President, Jay Carney did not answer directly.

Asked whether the President would take back his ""if you like your health plan, you can keep it"" comments from the past if he could, Carney replied:

""Well, the President, as awesomely powerful as the office is, can't go back in time. And what the President is focused on is what we're all focused on, which is getting this right for the American people and getting it right for everyone.""

The author of this piece, Maxim Lott, can be reached on twitter at @maximlott or at maxim.lott@foxnews.com"
http://firstread.nbcnews.com/_news/2013/09/16/20522447-first-thoughts-health-care-remains-a-tough-sell,2013-09-16 00:00:00,[],Meet the Press: Inside Takes on the Latest Stories with Chuck Todd,"Filmmakers Kate Way of ""G is for Gun,"" David Freid of ""Guns Found Here,"" and Nathan Knox of ""No Sanctuary"" join Kasie Hunt for a question and answer session after the screening of their films at the Meet the Press Film..."
http://www.huffingtonpost.com/2013/10/07/obamacare-glitches_n_4060078.html,2013-10-07 00:00:00,[],White House Says It Is Fixing Obamacare Website Glitches,"By Lewis Krauskopf

Oct 7 (Reuters) - The Obama administration said on Monday it was fixing software and capacity problems at the main website designed to enroll millions of Americans into new health plans.

The HealthCare.gov website has been beset by glitches since Oct. 1, the first day people were allowed to enroll in the new coverage provided by the Affordable Care Act, commonly known as Obamacare.

The website, which serves insurance exchanges in 36 states, received 8.6 million unique visitors last week, according to the federal government.

""Our top issue when it comes to the glitches has been the extraordinary number of people coming to check out plans and find out more about Obamacare. The number has obviously exceeded expectations,"" White House spokesman Jay Carney said at a news briefing.

""To make further improvements, we are doing several things at once, including adding server capacity and making software changes to make the system more efficient to handle higher volume.""

IT experts told Reuters last week they believed flaws in the system's architecture, not traffic alone, contributed to the problems of the first week.

One expert told Reuters the site's design triggered too many requests to the server simultaneously, which created a situation similar to when hackers attack a site, known as a distributed denial of service attack.

Carney said a particular component of the system within the account registration function was not able to handle the high volume, causing problems for consumers at the registration process.

The Centers for Medicare and Medicaid Services, ""has put up a gate at the front end of the system that places visitors into a waiting room and lets them in at a particular pace, so that the surge in volume does not cause the problems that it caused in the past,"" Carney said.

""Thus far, we've reduced waiting room times by a third and are increasingly moving more users through the system, but we're not satisfied with the performance.""

In response to the early glitches, supporters of the law have pointed to the fact that enrollment in the online healthcare exchanges is set to run through the end of March, allowing for several months to work out the kinks.

Including separate websites run by individual states alone, the exchanges are expected to enroll 7 million Americans next year, according to Congressional Budget Office estimates. (Additional reporting by Roberta Rampton in Washington. Editing by Andre Grenon)"
http://www.cnn.com/2013/10/24/politics/congress-obamacare-website/,2013-10-24 00:00:00,['Tom Cohen'],Contractors blame government for Obamacare website woes,"Story highlights NEW: Issa calls for Sebelius to provide documents related to website problems Federal official says time frame didn't allow for enough testing of HealthCare.gov Contractors cite insufficient testing, last-minute changes by government A problem with the entry portal clogged up the system when it opened on October 1

(CNN) —

It was the government’s fault, contractors on the problem-plagued website for President Barack Obama’s signature health care reforms told a congressional hearing on Thursday.

In more than four hours of testimony before the House Energy and Commerce Committee, officials of companies hired to create the HealthCare.gov website cited a lack of testing on the full system and last-minute changes by the federal agency overseeing the online enrollment system.

Angry exchanges between Republicans who oppose Obamacare and Democrats defending it erupted repeatedly, while the contractors insisted their work went fine even though the software buckled when the system went online on October 1.

Complaints about logging in, lengthy delays, incorrect information relayed to insurance companies and other problems have fueled continued GOP attacks on the 2010 Affordable Care Act that was upheld by the Supreme Court last year.

The White House and administration officials say the enrollment problems are being fixed. On Thursday, the Centers for Medicaid and Medicare Services (CMS) that oversees the new programs under the health care reforms said almost 700,000 applications have been submitted online on either the federal or state websites.

While the applications don’t mean that many people have fully enrolled for health insurance under the new system, the figure represents a significant increase in those who have been able to start the process in recent days.

However, Julie Bataille, the CMS director of communications, was unable to say how many of the 700,000 applications were submitted on the federal website.

Bataille seemed to agree with some of the criticism by contractors at the hearing, saying that “due to a compressed time frame, the system just wasn’t tested enough, especially for high volume.”

House Oversight Committee Chairman Darrell Issa on Thursday raised the threat of a possible subpoena if Health and Human Services Secretary Kathleen Sebelius doesn’t respond to his panel’s questions and requests for documents about problems with the Obamacare website. Committee aides say Sebelius has failed to respond to a previous request and Issa is now giving her until Monday to comply or possibly face “compulsory” action.

At Thursday’s hearing, committee Chairman Rep. Fred Upton of Michigan called the launch of the website “nothing short of a disaster,” noting that contractors at the hearing previously “looked us in the eye and assured us repeatedly that everything was on track, except that it wasn’t.”

Upton and other Republicans said it heralded problems with the rest of the Obamacare reforms.

“I am more nervous today than I was when I got here,” House Intelligence Committee Chairman Mike Rogers of Michigan said of security concerns raised by Thursday’s testimony, such as code changes being made to fix the problems without undergoing normal testing.

Democrats, however, accused Republicans of continuing a campaign to sabotage the health care reforms instead of working to fix problems in the system intended to help millions of uninsured Americans obtain affordable health coverage.

They noted that media headlines in 2006 blared similar descriptions of rollout problems with the Medicare Part D prescription drug reforms of the Bush administration, but that Democrats then worked with Republicans to resolve the issues instead of trying to scrap the legislation.

“The Republicans don’t have clean hands coming here. Their effort is not to make things better,” said Democratic Rep. Frank Pallone of New Jersey. “Let the goal here be to fix it, not nix it.”

In the first detailed account of what happened, officials of four contractors involved in the website creation described a convoluted system of multiple companies operating separately under the oversight of CMS, a part of the Department of Health and Human Services.

Each said their individual components generally performed as planned after internal testing, but all conceded that CMS failed to conduct sufficient “end-to-end” testing of the entire system before the launch.

“The system didn’t receive adequate end-to-end testing,” declared Andrew Slavitt of Optum, while Cheryl Campbell of CGI Federal added “no one ever gets enough time for testing.”

Campbell, whose company has a contract worth a possible total of more than $200 million for its work on the system, noted than an end-to-end test conducted within two weeks of the launch caused the system to crash. She said it was up to CMS to decide on proceeding with the rollout.

Slavitt, whose company stands to make up to $85 million for its work, acknowledged that unexpected volume at the start overwhelmed the “enterprise identity management” or EIDM entry portal blamed for the initial blockages.

He and Campbell blamed a decision by CMS within two weeks of the launch to require users to fully register in order to browse for health insurance products, instead of being able to get information anonymously, as originally planned.

While the technical change to require registration was easy, the result was a much greater burden on the system that it failed to handle, Slavitt and Campbell said.

Insurers pledge to help solve website problems

Bataille of CMS called the change a business decision to ensure that users could fully enroll from the start. She blamed the initial problems of the website on “pent up consumer demand.”

However, Slavitt of Optum said CMS was warned about the system’s problems ahead of the launch.

That was enough for GOP Rep. Renee Ellmers of North Carolina to say: “The bottom line here is that CMS is responsible for this failure.”

At the White House, spokesman Jay Carney told reporters on Thursday that administration officials “did not anticipate, we did not know of the kind of problems that would take place beginning on October 1 until October 1 came and we saw these challenges.”

He repeated the President’s insistence that the problems were being fixed, an assurance also provided by Bataille.

“We increased our bandwidth by adding servers and improving site architecture. We’re continuing this work,” she said. “Problems wtih our database and system synchronization also made it hard for visitors to initially create accounts. So we improved site architecture, substituted in hardware and optimized database inquiries.”

White House video makes HealthCare.gov issues seem simple

Sebelius offered a similar view while addressing reporters in Arizona, acknowledging continued issues while insisting “fixes” are being instituted regularly to make things better.

“It’s better today than it was on October 1, but it’s a long way from perfect,” Sebelius said after visiting one of 17 call centers where some 10,000 representatives talk by phone or online with those asking about health plans. “And we are determined to make it perfect.”

Campbell blames initial problems on the “enterprise identity management” function known as EIDM that serves as the entry portal to the website.

Her company expects the online system to be able to enroll Americans seeking health insurance by January 1, she added, rejecting media reports that software needs to be scrapped or that five million lines of code must be rewritten.

Campbell called the software program unprecedented, noting that “for the first time in history” it combines the process of enrolling and selecting health insurance with determining eligibility for government subsidies “all in one place.”

Sebelius on the spot in Obamacare website fiasco

The EIDM tool designed by another contractor, which Campbell’s advance testimony doesn’t name, “created a bottleneck that prevented the vast majority of users from accessing” Healthcare.gov when it opened, according to Campbell.

However, Republicans said they had failed to gain full access to the website despite repeated attempts and complained they hear similar stories from their constituents across the country.

Gupta: 5 surprises from Sebelius interview

Sebelius: Website problems blindsided President

The latter sent an eight-page letter Wednesday to 11 contracting firms involved in putting together HealthCare.gov giving them two days to provide documents, meeting lists and all communications with the Obama administration on the project, committee spokeswoman Caitlin Carroll said.

Meanwhile, Republican Sens. Orrin Hatch of Utah and Chuck Grassley of Iowa sent a letter to 47 contractors on Thursday also seeking extensive details of their work on the Obamacare website including all contracts and other information.

Congressional Republicans have sought to undermine the health care reforms, trying unsuccessfully to make defunding or delaying them a requirement for legislation to fund the government.

Sebelius: Website problems blindsided President

The White House has been pushing back against not just Republicans, but some Democrats who have urged an extension of the open enrollment period beyond March 31 and/or a delay in penalties for those who don’t sign up for insurance on time because of the website issues.

The Obama administration is moving to clarify confusion on when people need to sign up for health care, and it has plans to issue new guidelines to this point soon.

Still, Health and Human Services spokeswoman Joanne Peters insisted “the individual mandate timing” – i.e. the requirement for a person to have insurance by March – “has not changed. … It was true this morning. It is true tonight.”

Pelosi pushes back on extending Obamacare deadline

CNN’s Adam Aigner-Treworgy, Lisa DeJardins and Greg Botelho contributed to this report."
http://www.washingtonpost.com/blogs/wonkblog/wp/2013/06/07/heres-what-washingtonians-will-pay-under-obamacare/,2013-06-07 00:00:00,['Sarah Kliff'],Here’s what Washingtonians will pay under Obamacare,"There will be three health insurance plans selling in the District's exchange, the same number that currently participate in the individual market. You can see the rates they want to charge consumers in this table provided by DISB. These rates are not final, as the District must review and approve the insurers' proposals."
"http://www.chicagotribune.com/health/chi-illinois-health-insurance-exchange-rates-20130924,0,4390929.story",,[],,
http://www.breitbart.com/Big-Journalism/2013/07/12/Daily-Beast-Rips-Dangerous-Jenny-McCarthey,2013-07-12 00:00:00,"[""Larry O'Connor""]",Daily Beast: Jenny McCarthy Co-Hosting 'The View' Would Be 'Dangerous',"“(Jenny) McCarthy’s views on vaccinations and autism aren’t just stupid, they are actually dangerous.” So says The Daily Beast in a hard-hitting analysis of the speculation that McCarthy, a former Playboy model, is set to replace Elisabeth Hasselbeck on ABC’s “The View.”

After wading through some gratuitous attacks on Hasselbeck for her conservative views, Tricia Romano then focuses squarely on McCarthy and her activism with regard to the scientifically dubious connections between autism and diet and vaccinations.

Since 2007, McCarthy has been a vocal opponent of the chemicals in vaccinations, credulously citing research (she’s neither a doctor nor a medical professional) and experiences with her autistic son as evidence. (It has also been reported that he may not even have autism, but Landau-Kleffner syndrome.) She has promoted the idea that people are getting an outrageous number of vaccinations today compared with the 1970s or ’80s. According to the book, Autism’s False Prophets: Bad Science, Risky Medicine, and the Search for a Cure, the amount has only doubled, from seven to 14, to include vaccinations for the flu, hepatitis, and chickenpox among others, in addition to the measles, mumps, polio, tetanus, and others that are standard. McCarthy doesn’t let science and facts get in her way. She has written three books about the subject–Louder Than Words: A Mother’s Journey in Healing Autism, Mother Warriors: A Nation of Parents Healing Autism Against All Odds, and Healing and Preventing Autism, which have all been New York Times bestsellers. She is the president of an autism organization, which is also averse to vaccination, called Generation Rescue. When promoting one of her books, she told Oprah how she learned about autism: “The University of Google is where I got my degree from.”

McCarthy’s opinions on autism and suspected “causes” and “cures” have raised eyebrows in the past, including a legendary appearance on The Larry King Show in 2008. “Give my son the measles! I’ll take that over autism any day,” she yelled at a pediatrician after calling America’s vaccination program “bulls**t.”

Many believe her stances on autism lead parents to have false hope for a “cure” rather than focusing parents on the path of accepting their child’s autism as a part of their unique personality, worthy of respect. They also say McCarthy’s pseudo-science distracts parents from seeking actual help in how to better communicate and interact with their autistic children. As Big Hollywood’s Dana Commandatore points out:

Once again, we’ve learned that celebrities do not have the answers. Sure, they look good on camera and can deliver a line better than average folks, but they are missing out on something important in the case of autism. Parents don’t need pseudo science and anecdotes. They need real life experiences and tried and tested information.

Others criticize the anti-vaccine rhetoric as being responsible for thousands of preventable illnesses and deaths. But, as the Daily Beast points out, McCarthy seems unfazed by the increase in diseases as a result of her efforts:"
http://www.washingtonpost.com/blogs/the-fix/wp/2013/09/29/how-did-the-house-vote-on-delaying-obamacare-and-repeal-of-the-medical-device-tax/,2013-09-29 00:00:00,"[""Ed O'Keefe"", 'Reporter Focused On Congress', 'National Politics', 'The Federal Government']",How did the House vote on delaying Obamacare? And repeal of the medical device tax?,"Votes Notes: The two Democrats voting yes were Matheson and McIntyre, who, as has been noted before, are the two-most vulnerable Democrats and almost always vote with Republicans on key or controversial votes. The two Republicans who voted for the measure were Chris Gibson (R-N.Y.) and Richard Hanna (R-N.Y.), who hail from two Upstate New York swing districts that Democrats plan to target aggressively next year."
http://video.foxnews.com/v/2769870044001/more-americans-enrolling-in-medicaid-than-private-plans/,,[],More Americans enrolling in Medicaid than private plans?,
http://www.dailykos.com/story/2013/11/17/1255754/-President-calls-GOP-and-insurance-companies-bluff,2013-11-17 00:00:00,"['Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags', 'Showtags Popular_Tags']",President calls GOP and insurance companies' bluff,"One must always be careful what one asks for. Many have been accusing President Obama of breaking his promise: ""If you like it you can keep it."" The president ill-advisedly decided to ""apologize"" in an interview with MSNBC’s Chuck Todd.

On Thursday the president gave an extensive news conference. Republicans may have been caught flat-footed judging from the less-than-inflammatory rhetoric that followed. Maybe they thought the president would have to resort to legislation that they would be able to politicize and block.

The fix the president has instituted is rather ingenious. More importantly it immediately ensured that Congress, the insurance companies, and the American citizens absorb responsibility for the solution.

The president said, ""Insurers can extend current plans that otherwise would be canceled into 2014 and Americans whose plans have been canceled can choose to re-enroll in the same kind of plan."" He then said, ""This fix won't solve every problem for every person, but it's going to help a lot of people. Doing more would require work with Congress.""

The president’s fix allows insurance companies to extend the cancelled policies even if they do not conform to the Affordable Care Act for one year. The insurance companies cannot enroll new customers into the substandard policies. The insurance companies are also required to inform the purchasers of these substandard policies that they may qualify for federal subsidies only through the exchanges. They must disclose that these policies do not have the consumer protections that all new insurance policies must have. They must also inform them that they may qualify for Medicaid,

President Clinton was the master of triangulation. Unfortunately while he seemed to win at triangulation, the poor and the middle class usually became its victim (e.g., Glass-Steagall, welfare reform, supply side economics). This move by President Obama if allowed to go through is how a masterful triangulation should be effected.

More on the president and the insurance companies below the fold."
http://news.yahoo.com/factbox-u-officials-mired-controversy-over-obamacare-rollout-224738004.html,,[],Factbox: U.S. officials mired in controversy over Obamacare rollout,"The Daily Beast

Photo Illustration by The Daily Beast/YouTubeDENVER—The mummified body of the leader of a New Age sect discovered by law enforcement last week near Crestone, Colorado, had been placed in a shrine and appeared to be missing its eyes, arrest affidavits reveal.When investigators arrived Wednesday, the remains had “...what appears to be glitter type makeup on around the eyes,” according to Corporal Steve Hanson of the Saguache County Sheriff Office.The documents, obtained by The Daily Beast, also describe the body—believed to be that of 45-year-old Amy Carlson, known to her followers as “Mother God”—as being adorned with Christmas tree lights. The group in question, “Love Has Won,” (LHW) has previously been described by both followers and law enforcement as a “cult.”Sheriff’s deputies found the body in the LHW headquarters in rural Saguache county just before midnight on Wednesday. Saguache County Sheriff Dan Warwick said in an interview on Monday that the body was “cared for,” and that the eyes were missing because of decomposition.Carlson’s son, Cole, told The Daily Beast that he had been expecting his mother’s death for quite some time.Decayed Corpse of ‘Cult’ Leader Found in Colorado HQ“It’s not a great thing, but hopefully this brings an end to the Love Has Won debacle,” he said in an interview Monday. “I hope the damage stops now.”“My problem is that the cult didn’t get her help,” Carlson’s sister, Chelsea Renninger, added, “They let her die.”The Saguache County Sheriff’s office was responding to a tip from a man named Miguel Lamboy, a suspected member of the group, when it visited the headquarters Wednesday. According to an affidavit, Lamboy told them “...it was obvious that Ms.Carlson was dead because her eyes were missing. Mr. Lamboy stated that the body appeared to be mummified with Ms. Carlson’s teeth exposed through the lips.”Lamboy also said he believed the mummified remains had been brought to Colorado from California.Saguache County Coroner Tom Perrin told The Daily Beast on Monday that he had not been able to officially identify the corpse via fingerprints because it is so badly decomposed. But he added that he was working to use dental records to get an identification, and estimated that the person had been dead since sometime in March.Perrin said in an email that he has not ruled out foul play, but “that he will not know for sure until the autopsy has been completed.”Perrin described the scene where Carlson’s body was found as “very decorated with murals on the walls and Christmas lights all around,” adding that he suspected Carlson was ingesting colloidal silver.Sure enough, Cole said he last spoke to his mother via Skype, and that at the time, she told him she had cancer and was eating one grilled cheese a day, but that he suspected something worse.“I know she was taking huge amounts of colloidal silver,” Cole told The Daily Beast. He added that his mother told him they were selling the silver as a cure for coronavirus under a business known as Gaia’s Whole Healing Essentials, LLC, but that the FDA made them stop.When they visited the Love Has Won HQ, a mobile home, late Wednesday, deputies with the Saguache County Sheriff’s office also found two children, ages 13 and 2, fast asleep. The Saguache County Sheriff’s office confirmed that the 13-year-old has been placed with social services. According to the arrest record, the two-year-old belongs to Lamboy, who could not immediately be reached for comment.Seven members of the “cult” were taken into custody on various charges, including child abuse and abuse of a corpse. No one has been charged in connection with Carlson’s death.When Lamboy alerted law enforcement to Carlson’s body, he told them that her name was “Lia.” But former LHW member Andrew Profaci told The Daily Beast that Carlson had at least half a dozen different names; he also suggested she may have had some kind of relationship with Lamboy.“She used that name early on before I joined the team, but she was still using it when her and Miguel were together,” said Profaci.“She never used the name ‘Amy.’ If you called her Amy you were dissing her. You were saying she’s not Mother God. Amy Carlson as far as she was concerned was nobody.”Love Has Won has not publicly announced that Carlson has died, and instead have used their own language to describe her passing. On Sunday, Bobby Barbara, a LHW member, did a Facebook live proclaiming, “She has not passed away. She ascended. Her essence left her body.”She went on to describe a horrific death “...like Lou Gehrig’s Parkinsons, where her whole body was paralyzed but her brain was fully functioning.”After being reached on Facebook, Barbara declined to comment, saying “Does it matter? You’re not going to tell the truth anyway.” A person reached at a phone number previously listed on a now-defunct Love Has Won website suggested the group had been “dissolved” and declined to comment for this story.Carlson’s family says they do not believe much of what LHW claims regarding her death. “To find out that she was dead for that long without finding out she was dead is concerning,” said Renninger.The last time they heard from Carlson was in January when another sister, Tara Flores, spoke with her on the phone, she told The Daily Beast.“She said she was in a lot of pain and that she was at peace,” Flores said. After that, the family texted with Carlson, but they said they could never be sure that the person on the other end was her.The Love Has Won website went offline over the weekend, but their Facebook page remains active. The group has a “Daily Energy Update” in which members discuss what they refer to as “divine decrees” and now share old videos of Carlson. On Wednesday afternoon, the jailed alleged sect members will have their first day in Saguache County court. Ryan Kramer, John Robertson, Jason Castillo, Obdulia Franco Gonzalez, Christopher Royer, and Sarah Raymone were each being held on two counts of child abuse and one count of tampering with a deceased human body.A seventh defendant, Karin Raymond, was being held on two counts of child abuse, one count of tampering with a deceased human body, and one count of false imprisonment. At one point, Lamboy told investigators upon discovering the body, he was not allowed to leave the LHW headquarters with his son.Sheriff Warwick said that the seven defendants have public defenders from Colorado’s 12th Judicial District assigned to them. The attorneys could not immediately be reached for comment.For his part, Warwick said he had never had any trouble with the group before. “They’ve always been very polite,” he said. “There have been no criminal issues.”Family members who say they have lost relatives to LHW are watching with interest, hopeful that law enforcement had intervened in a drama they could not control.“I’m sad. Largely, she was still my mom,” said Carlson’s son Cole.Still, he added, “It’s super weird to tell people, ‘My mom thinks she’s a God.’”Read more at The Daily Beast.Get our top stories in your inbox every day. Sign up now!Daily Beast Membership: Beast Inside goes deeper on the stories that matter to you. Learn more."
http://blogs.wsj.com/washwire/2013/11/04/obama-says-people-losing-plans-will-get-better-ones/,,[],,
