url,date,author,title,text
http://www.dailykos.com/story/2013/05/12/1208588/-Former-SOD-Gates-Slams-Benghazi-Critics-as-Cartoonish,2013-05-12 00:00:00,"['This Content Is Not Subject To Review Daily Kos Staff Prior To Publication.', 'Backgroundurl Avatar_Large', 'Nickname', 'Joined', 'Created_At', 'Story Count', 'N_Stories', 'Comment Count', 'N_Comments', 'Popular Tags']","Former SOD Gates Slams Benghazi Critics as ""Cartoonish""","Wow, wow, wow. Former Secretary of Defense Bob Gates just issued a beat-down of epic proportion on Face the Nation. Here's a sample from: http://www.cbsnews.com/...

1. On the charges that the administration did not do enough to prevent the tragedy in Benghazi:



""It's sort of a cartoonish impression of military capabilities and military forces,"" he said. ""The one thing that our forces are noted for is planning and preparation before we send people in harm's way, and there just wasn't time to do that.""

""Frankly, had I been in the job at the time, I think my decisions would have been just as theirs were.""

""We don't have a ready force standing by in the Middle East, and so getting somebody there in a timely way would have been very difficult, if not impossible.""

""I would not have approved sending an aircraft, a single aircraft, over Benghazi under those circumstances.""

""Send some small number of special forces or other troops in without knowing what the environment is, without knowing what the threat is, without having any intelligence in terms of what is actually going on on the ground, would have been very dangerous.""

""Why should it be us?"" Gates asked. If anything, he said, we could carefully select elements in Syria who align with American values and interests and ""provide them with intelligence, with basic military equipment."" ""But I think our direct involvement and particularly our direct military involvement would be a mistake.""

2. Regarding how he would have handled the attack if he was in charge:3. Regarding why we didn't send in some ready forces:4. What about the dumbest idea of all (my words) of sending in fighter jets to ""scare"" away the attackers:5. Regarding sending in a small group of ""special forces.""6. Regarding going to war with Syria:

I could go on and on but now I guess you see the picture:

Gates confirmed that these right-wing nuts are nuts.

"
http://www.cnn.com/2013/06/24/world/africa/south-africa-mandela/index.html,2013-06-24 00:00:00,['Ed Payne'],Mandela in critical condition days before Obama visit,"Then-U.S. Secretary of State Hillary Clinton meets with Mandela at his home in Qunu, South Africa, on August 6, 2012.

Nelson Mandela and his third wife, Graca Machel, arrive at the 2010 World Cup before the final match between Netherlands and Spain on July 11, 2010, at Soccer City Stadium in Soweto.

A bronze statue of Mandela was unveiled in Parliament Square in London on August 29, 2007. The 9-foot statue faces the Houses of Parliament.

Former U.S. President Bill Clinton leans down to whisper to former South African President Nelson Mandela during a visit to the Nelson Mandela Foundation on July 19, 2007, in Johannesburg.

Mandela attends an HIV/AIDs concert in Johannesburg on February 17, 2005.

The ""46664 Arctic"" benefit concert was held in Tromso, Norway, on June 11, 2005. 46664 was Mandela's identification number in prison. Here, artists who performed at the event surround him.

Mandela sits with his wife, Graca Machel, and his grandchildren at his son's funeral on January 15, 2005. He disclosed that his son, Makgatho Lewanika Mandela, had died of AIDS and said the disease should be given publicity so people would stop viewing it as extraordinary.

Mandela shows something to a group of international journalists visiting the Nelson Mandela Foundation in Johannesburg in May 2004.

Mandela sits outside his former prison cell on Robben Island on November 28, 2003, ahead of his AIDS benefit concert at Green Point Stadium in Cape Town. He was sent to the infamous prison five miles off the coast of South Africa, where he spent 18 of his 27 years behind bars.

After one term as president, Mandela stepped down. Thabo Mvuyelwa Mbeki, at right, was sworn in as his replacement in June 1999.

Mandela, left, cheers as Springbok Rugby captain Francois Pienaar holds the Webb Ellis trophy high after winning the World Cup Rugby Championship in Johannesburg on June 24, 1995.

Mandela was elected president in the first open election in South African history on April 29, 1994. He's pictured here taking the oath at his inauguration in May, becoming the nation's first black president.

Mandela in Mmabatho for an election rally on March 15, 1994.

On April 27, 1994, a long line of people snake toward a polling station in the black township of Soweto outside of Johannesburg in the nation's first all-race elections.

Mandela votes for the first time in his life on March 26, 1994.

South African President Frederik de Klerk, right, and Mandela shared a Nobel Peace Prize in 1993 for their work to secure a peaceful transition from apartheid rule.

Mandela and his wife react to supporters during a visit to Brazil at the governor's palace in Rio De Janeiro, on August 1, 1991.

At his Soweto home on July 18, 1990, Mandela blows out the candles on his 72nd birthday cake. It was the first birthday he celebrated as a free man since the 1960s.

After his release in 1990, Mandela embarked on a world tour, meeting U.S. President George H.W. Bush at the White House in June.

A jubilant South African holds up a newspaper announcing Mandela's release from prison at an ANC rally in Soweto on February 11, 1990. Two days later, more than 100,000 people attended a rally celebrating his release from jail.

Nelson and Winnie Mandela raise their fists to salute a cheering crowd upon his 1990 release from Victor Verster Prison. He was still as upright and proud, he would say, as the day he walked into prison 27 years before.

From left: Patrick Molaoa, Robert Resha and Mandela walk to the courtroom for their treason trial in Johannesburg.

Mandela in the office of Mandela & Tambo, a law practice set up in Johannesburg by Mandela and Oliver Tambo to provide free or affordable legal representation to black South Africans.

Mandela became president of the African National Congress Youth League in 1951.

Nelson Mandela, the prisoner-turned-president who reconciled South Africa after the end of apartheid, died on December 5, 2013. He was 95.

Story highlights NEW: Crowds and news crews stand outside the hospital overnight Mandela's family visits his bedside Officials say Mandela's condition has worsened in the past day Health won't affect President Obama's visit this week, South Africa's president says

(CNN) —

Throughout the night, crowds of people stood outside the hospital where former South African President Nelson Mandela is being treated, and among the balloons, posters and cards early Tuesday were dozens of news crews and broadcast vans.

More than 40 vehicles crowded the parking spaces outside the Medi-Clinic Heart Hospital in Pretoria, the South African Press Association reported. Generators hummed and the area was brightly lit for the news organizations doing regular live broadcasts.

Mandela’s daughter Makaziwe Mandela left the hospital Monday night, SAPA reported. Other family members, including ex-wife Winnie Madikizela-Mandela and daughters Zindzi Mandela-Motlhajwa and Zenani Mandela-Dlamini, left earlier in the day.

Government officials paid visits as well.

Mandela’s wife, Graca Machel, spends every night at the hospital, where the former president has been since June 8 for a recurring lung infection. Previously, authorities had described his condition as serious but stable.

But over the weekend, his health took a turn for the worse, with the South African president’s office saying he was in critical condition.

“The doctors are doing everything possible to ensure his well-being and comfort,” President Jacob Zuma told the nation Monday.

The former president’s health will not affect U.S. President Barack Obama’s planned visit to the country this week, Zuma said, according to the press association.

Mandela, 94, has become increasingly frail over the years and has not appeared in public since South Africa hosted the World Cup in 2010.

Outside the hospital Monday, a security wall was awash with get-well cards, balloons, flowers, cards and paintings, the press association reported.

Ready for the spiritual realm

For Mandela’s family, these are very personal times – times to be cherished as the end nears.

“I believe he is at peace,” said Makaziwe Mandela, who was born in 1953 to Mandela’s first wife, Evelyn.

“All we do every day is take one day at a time and pray to the good Lord,” Makaziwe told CNN’s Robyn Curnow.

“All I pray for as a daughter is that the transition is smooth. … He is at peace with himself. He has given so much to the world.”

Opinion: A white South African’s memories of Mandela

In and out of hospital

The anti-apartheid hero has been in and out of the hospital in recent years.

His history of lung problems dates to when he was a political prisoner on Robben Island during the apartheid era, and he has battled respiratory infections since.

Considered the founding father of South Africa’s democracy, Mandela became an international figure while enduring 27 years in prison for fighting against apartheid, the country’s system of racial segregation.

South Africa’s governing African National Congress noted “with concern” Sunday the change in Mandela’s health.

“The African National Congress joins the presidency in calling upon all of us to keep President Mandela, his family and his medical team in our thoughts and prayers during this trying time,” it said.

Mandela’s unusual tributes: Bird, nuclear particle named after him

A Nobel laureate

In 1993, Mandela and then-South African President F.W. de Klerk jointly won the Nobel Peace Prize.

The iconic leader was elected the nation’s first black president a year later, serving only one term, as he had promised.

Even as he has faded from the spotlight, he remains popular and is considered a hero of democracy in the nation. Last year, South Africa launched a new batch of banknotes with a picture of a smiling Mandela on the front.

His impact extends far beyond South Africa. After he left office, he mediated conflicts in Africa and the Middle East.

Word of his worsening health drew global expressions of concern.

“We have seen the latest reports from the South African government that former President Mandela is in critical condition,” Caitlin Hayden, a U.S. National Security Council spokeswoman, said in a statement Sunday. “Our thoughts and prayers are with him, his family and the people of South Africa.”

South Africa: Following Nelson Mandela

CNN’s Faith Karimi, Kim Norgaard and Dan Lothian contributed to this report."
"http://www.latimes.com/news/nation/nationnow/la-na-nn-seal-bin-laden-dc-20130213,0,4136727.story",2013-02-13 08:00:00,['Matt Pearce Is A Reporter For The Los Angeles Times Covering Internet Culture'],SEAL who killed Bin Laden met with lawmakers to talk veteran care,"Out of the service, out of the shadows: The Navy SEAL who reportedly killed Osama bin Laden in the world’s most famous secret raid has stepped a little closer toward the sunlight.

The unnamed shooter, profiled in a recent Esquire cover story that describes a post-military life without a pension or timely disability benefits, met with lawmakers Tuesday to discuss veteran’s care.

Advertisement

The SEAL, who didn’t qualify for a pension or health benefits for his family because he retired four years earlier than the Navy’s 20-year threshold, met with Sen. Bernard Sanders (I-Vt.), chairman of the Senate Committee on Veterans’ Affairs.

The SEAL’s disability claim with the military is reportedly caught up in a backlog with about 900,000 veterans who have to wait, on average, more than nine months for a determination on their claims.

“The fellow who killed Osama bin Laden is one of many people who are having these problems. It helps spotlight these problems,” Sanders told the Los Angeles Times on Wednesday, declining to go into detail about the meeting with the shooter, who has been worried about retaliation from Al Qaeda.

“He is one of 900,000, and he deserves justice, and those 900,000 deserve justice too,” said Sanders, who plans to hold hearings about the U.S. Department of Veterans Affairs backlog, which he called “my highest priority.”

Advertisement

The Center for Investigative Reporting, which co-published the story with Esquire and whose executive chairman, Phil Bronstein, wrote the piece, said on its website that the SEAL met with nine lawmakers from both parties Tuesday, along with a contingent that included Bronstein, representatives from Esquire and the SEAL’s former mentor.

“The Shooter is not as large as I expected,” Esquire editor David Granger wrote in a blog post. “He’s one of those guys who is sneaky big. He doesn’t stand out. In a suit, you can’t see his tattoos and you don’t realize how solid he is until you stand next to him.”

Granger reported that the SEAL told each legislator about “the lack of action” in providing protection for his family and that “the Shooter and the members of the group accompanying him presented the legislators with a three-part proposal for easing the transition out of the military for elite forces that would require no legislation.”

Advertisement

Those requests included a tiered pension plan that would begin after five years of duty, improved transition services for retiring veterans that include 18 months of total family healthcare, and departure pay based on length and type of service, according to Granger.

“It went really well,” the SEAL told Bronstein, who attended the meetings in his capacity as a journalist, according to the Center for Investigative Reporting. “I think we raised awareness. Now it’s just a question of acting.”

According to Bronstein’s original story, the SEAL had suffered from suicidal thoughts and a broken marriage, which were described as common among SEAL operatives. In an interview with “PBS NewsHour,” Bronstein described the SEAL’s financial situation as “not broke ... but insecure.”

Bronstein’s profile also initially claimed, falsely, that the SEAL got “nothing” from the government in retirement when all Iraq and Afghanistan veterans actually qualify for five years of health benefits. That claim drew private grumbles from officials in the Navy and the Department of Veterans Affairs.

Advertisement

Esquire also had to draw back an attack it made in a blog post against a Stars and Stripes reporter who had questioned the story’s healthcare claim -- a claim the magazine later was forced to correct.

Those initial waves of criticism may recede as attention turns to the government’s care of special forces operators, which the military has heavily relied upon for precise, dangerous fieldwork during years of unconventional warfare.

Advertisement

Gawker’s Tom Scocca, who criticized Esquire’s handling and framing of the story, wrote, “It does seem stupid and indefensible that this is our national policy -- that after years and years in the most dangerous combat zones, constantly risking physical and mental health, a SEAL should have to clock his full 20, same as a deskbound clerk.”

Eve Burton, a senior vice president of Hearst Corp., Esquire’s publisher, also attended the congressional meetings Tuesday, a Hearst spokesman said.

Advertisement

“The Navy SEAL in the Esquire article has come forward in an effort to assist all our special forces, who are American heroes often unknown to the public, to get the benefits and assistance they need to transition back to civilian life,” Burton told the Center for Investigative Reporting.

Perhaps in spite of military officials’ wishes -- and in spite of the Navy SEALs’ creed, which states, “I do not advertise the nature of my work, nor seek recognition for my actions” -- the as-yet-unnamed shooter joins a coterie of other special forces veterans who have refashioned their secret experiences for mass media.

Advertisement

Another SEAL Team 6 member on the mission to kill Bin Laden, Matt Bissonnette, saw his name go public just days after publishing a firsthand account of the attack in “No Easy Day” under a pen name. He and other special forces veterans helped consult on Electronic Arts Inc.'s “Medal of Honor Warfighter” video game.

SEAL veteran Chris Kyle was killed at a shooting range after publishing a memoir about his time as a spectacularly lethal sniper in Iraq, which also chronicled his psychological struggles after returning home from war. His accused killer, Eddie Ray Routh, a Marine reservist, had also been reportedly diagnosed with post-traumatic stress disorder, and Kyle’s death has since become a rallying cry for PTSD awareness.

Advertisement

Bin Laden’s killer, in Bronstein’s profile, described tensions inside his unit as suspicions arose that some members would seek publicity after the raid.

ALSO:

Advertisement

Report: SEAL who killed Bin Laden is struggling in civilian life

Former Californian Clint Romesha gets Medal of Honor for valor

Advertisement

SEAL sniper Chris Kyle gets public farewell at Cowboys Stadium

matt.pearce@latimes.com"
http://www.reuters.com/article/2013/07/30/us-palestinians-israel-idUSBRE96S0SY20130730,,[],,
http://www.reuters.com/article/2013/10/05/us-egypt-protests-idUSBRE9930HV20131005,,[],,
http://www.bbc.co.uk/news/magazine-13558270,,[],Why are there rules for meeting the Queen?,"Mrs Obama's action echoed similar slip-ups by Australian prime ministers. In 2000, John Howard appeared to have put his arm around the Queen, but that was as nothing compared to the furore caused by Paul Keating when he put his arm around the Queen during her 1992 tour of Australia, and was dubbed ""the Lizard of Oz""."
http://www.foxnews.com/politics/2013/07/31/republicans-press-new-fbi-director-on-benghazi-probe/,2013-07-31 00:00:00,[],"White House calls Benghazi 'phony' scandal, as lawmakers seek answers on probe","The White House said bluntly Wednesday that it considers the controversy over the Benghazi attack to be among the so-called ""phony scandals"" that President Obama has been complaining about in recent speeches -- even as new questions were being raised about the lack of progress in the investigation.

Press Secretary Jay Carney was asked at the daily briefing about Obama's repeated claim -- which he asserted most recently during a speech in Tennessee on Tuesday -- that Washington is getting distracted by phony scandals. Asked what the president was referring to, Carney listed the scandals over the IRS targeting of conservative groups and over Benghazi.

""What we've seen, as time has passed and more facts have become known, whether it's about the attacks in Benghazi and the talking points or revelations about conduct at the IRS, that attempts to turn this into a scandal have failed,"" Carney said.

Carney was specifically referring to claims by GOP lawmakers that the administration misled the public about the nature of the attack, by stressing the connection to an anti-Islam film. The administration denies this. But lawmakers continue to have concerns that extend far beyond the so-called Benghazi talking points.

Sen. Kelly Ayotte, R-N.H., in an interview with Fox News, called the administration's latest comments unacceptable.

More On This...

""His recently calling these phony scandals, that, to me, is incredibly wrong. It's misleading to the American people,"" she said.

Specifically, lawmakers on Wednesday renewed their concerns -- in a letter to the newly confirmed FBI director -- about the status of the investigation into the attack.

Eight Republican lawmakers, voicing frustration about the seemingly slow pace of the investigation 10 months after the Sept. 11 attacks, were sending the letter to James Comey, demanding he make the Benghazi probe a priority. Comey was confirmed on Monday to replace Robert Mueller at the helm of the FBI.

Rep. Jason Chaffetz, R-Utah, who started the letter along with Sen. Lindsey Graham, R-S.C., told Fox News that the FBI is failing to interview key people connected with the militant group Ansar al-Sharia.

""Our FBI has never talked to these people, and that's just wholly unacceptable,"" Chaffetz said.

""This is a pathetic effort to bring people to justice,"" Graham said, in a separate interview with Fox News.

In the draft letter, the lawmakers ask for a status report within 30 days.

""Rumors continue to swirl about the whereabouts of suspects involved in the attack. The FBI continues to add pictures of potential assailants to its website and asks the Libyan people to assist with identifying the alleged perpetrators. We struggle to understand why we don't know more about those who attacked two U.S. compounds and murdered four brave Americans,"" they wrote.

""It has been more than 10 months since the attacks. We appear to be no closer to knowing who was responsible today than we were in the early weeks following the attack. This is simply unacceptable. We encourage you to be aggressive in your investigation to properly hold accountable those who attacked our compounds in Benghazi.""

Obama administration officials have tried to assuage lawmakers' lingering concerns and questions about the Benghazi attack, including over allegations that the administration misled the public about the nature of the assault last September. But lawmakers have also grown increasingly frustrated over the fact that nobody has been brought to justice since four Americans were killed in the attack on two U.S. posts in the eastern Libya city that was a home base for the anti-Qaddafi rebellion.

Lawmakers probed further on Wednesday, when they had a closed hearing with Col. George Bristol, who was the commander of a task force operating in northern and western Africa. He briefed members of the House Armed Services Committee."
http://www.usatoday.com/story/news/world/2013/11/08/us-loses-unesco-vote/3473381/,2013-11-08 00:00:00,[],U.S. loses its UNESCO voting right,"Thomas Adamson

Associated Press

U.S. had until Friday morning to resume funding

Dues halted to protest decision to make Palestine a member

UNESCO best known for protecting world heritage sites

PARIS (AP) — The United States has lost its voting rights at UNESCO after an official said it missed a crucial deadline, two years after halting its dues payments to protest the decision to make Palestine a member.

Under UNESCO rules, the U.S. had until Friday morning to resume funding or submit an explanation for its arrears. Neither happened and the U.S. was losing its vote automatically, according to a UNESCO official who was not authorized to speak publicly about the dispute.

The loss of the vote means the U.S. cannot participate in funding decisions for the agency, which may be best known for its program to protect the cultures of the world via its Heritage sites, which include the Statue of Liberty and Mali's Timbuktu.

The U.S. hasn't paid its dues to the Paris-based U.N. Educational, Scientific and Cultural Organization in three years, in protest over the decision by world governments to make Palestine a UNESCO member in 2011.

The suspension of U.S. contributions, which account for $80 million a year — 22% of UNESCO's overall budget — brought the agency to the brink of a financial crisis and forced it to cut American-led initiatives such as Holocaust education and tsunami research over the past two years.

It has worried many in Washington that the U.S. is on track to becoming a toothless UNESCO member with a weakened voice in international programs fighting extremism through education, and promoting gender equality and press freedoms.

""We won't be able to have the same clout,"" said Phyllis Magrab, the Washington-based U.S. National Commissioner for UNESCO. ""In effect, we (now won't) have a full tool box. We're missing our hammer.""

The UNESCO tension has prompted new criticism of U.S. laws that force an automatic funding cutoff for any U.N. agency with Palestine as a member.

But its core mission, as conceived by the U.S., a co-founder of the agency in 1946, was to be an anti-extremist organization. In today's world, it tackles foreign policy issues such as access to clean water, teaches girls to read, works to eradicate poverty, promotes freedom of expression and gives people creative thinking skills to resist violent extremism.

Among UNESCO programs already slashed over funding shortages is one in Iraq that was intended to help restore proper water facilities. Another was a Holocaust and genocide awareness program in Africa to teach about non-violence, non-discrimination and ethnic tolerance, using the example of the mass killing of Jews during World War II.

This loss is a particular blow to the U.S., since Holocaust awareness was one of the areas the country aggressively promoted in the agency's agenda when it rejoined in 2002 after an 18-year hiatus, during which the U.S. had withdrawn from the organization over differences in vision.

The concern over UNESCO is resonating in the U.S. Congress.

""The United States must not voluntarily forfeit its leadership in the world community,"" Rep. Keith Ellison, a Democrat from Minnesota, told The Associated Press in an email.

With efforts by President Barack Obama to get the money restored having failed or stalled, Ellison plans to introduce legislation in Congress to overturn what he calls the ""antiquated"" laws that automatically halted the flow of funds to the agency from November 2011.

The Obama administration has proposed language to amend the legislation, but it remains on the table amid recent U.S. budget setbacks.

For some it's a question of sooner rather than later, with the U.S. racking up arrears to UNESCO of some $220,000 a day, which it will have to pay back if it ever wants to fill the empty chair and get back the vote.

""Paying off three years is manageable, but it indeed becomes much more difficult if you allow many years to pass and the bill gets larger and larger and larger,"" said Esther Brimmer, former U.S. assistant secretary of state for international organizations.

The Palestinian Ambassador to UNESCO, Elias Sanbar, said other countries are beginning to make up for the U.S. shortfall.

""Is this in the interest of the U.S., to be replaced?"" he asked.

UNESCO Director-General Irina Bokova lamented the changes that are not only seeing America silenced within her organization but also bringing UNESCO financially to its knees.

""I regret to say that I'm seeing, in these last two years . a declining American influence and American involvement,"" Bokova told The Associated Press.

""I can't imagine how we could disengage with the United States at UNESCO. We are so intertwined with our message. . What I regret is that this decision became so divisive and triggered this suspension of the funding,"" she added.

Bokova said she accepts political reality and would find ways for UNESCO to continue its work, despite a 2014 budget that's down by an estimated $150 million.

Some fear this debacle is just the tip of the iceberg, and worry about more serious consequences, if Palestine joins other agencies such as the World Health Organization."
http://www.usatoday.com/story/news/world/2013/12/11/mandela-south-africa-deaf-fake/3985257/,2013-12-11 00:00:00,[],Interpreter at Mandela memorial branded 'fake',"Kim Hjelmgaard and Marisol Bello

USA TODAY

Government is investigating the allegation

PRETORIA, South Africa -- The sign language interpreter used at Tuesday's memorial service for Nelson Mandela, and whose image was broadcast around the world as he shared a stage with world leaders including President Obama, was being called a ""fake"" by the Deaf Federation of South Africa.

Bruno Druchen, the national director of the federation, sent this tweet as the event was taking place at FNB Stadium on the outskirts of Johannesburg, South Africa:

Wilma Newhoudt, a deaf member of South Africa's parliament, tweeted this:

The Associated Press also reported the allegation Wednesday, saying that three sign language experts who watched the broadcast said the man was not signing in South African or American sign languages.

""It was horrible, an absolute circus, really really bad,"" Nicole Du Toit, an official sign language interpreter, told the AP. ""Only he can understand those gestures.""

USA TODAY was not able to independently confirm the allegations, which if proved true would be an enormous embarrassment to South African officials at a time when the nation is looking to celebrate the life and legacy of Nelson Mandela.

South Africa's government said it is preparing a statement.

Collins Chabane, one of South Africa's two presidency ministers, said the government is continuing to investigate the matter.

Many South Africans were unaware of the sign language controversy Wednesday. Rachel Kika, 47, a teacher from the northern cape was surprised.

""I would not think the government would put someone there who did not know what they were doing,"" she said. ""It would be very disappointing. I hope they got the facts wrong. I don't know how that would happen when sign language is an official language.""

Bronwen Wilson-Thomson, 50, was shocked such a thing would happen.

""It would be sad if true,"" she said. ""It's not like they can't find people who know sign language.""

She said a few years ago, a singer messed up the national anthem by singing it to a different tune during a cricket match. ""I guess if we can have someone mess up the national anthem, we can have someone mess up the sign language,"" she said.

Watch excerpts from the interpreter signing here:

Marisol Bello reported from Pretoria; Kim Hjelmgaard from London.

Follow @khjelmgaard on Twitter."
"http://www.latimes.com/news/world/worldnow/la-fg-wn-egypt-power-cuts-20130528,0,3954138.story",2013-05-29 14:33:00,[],Daily power cuts spark new anger at Egypt’s government,"CAIRO — With temperatures climbing, Egyptians are taking to the streets and the Internet to protest daily power cuts that have paralyzed cities across the country and generated fresh anger at the embattled government.

In a memo to the Cabinet, a local medical rights group said it had received at least 50 reports in just three days from hospitals complaining about equipment failures because of the blackouts. The Egyptian Center to Protect the Right for Medicine appealed for a quick solution, noting the diesel-powered generators at most public hospitals are old and unreliable.

A patient at the state-run Medical Research Institute in the coastal city of Alexandria reportedly died when the power failed in the intensive care unit. In Kafr El Sheik, a governorate north of Cairo, residents gathered outside a local hospital to help transfer newborns to another facility when 10 incubators stopped working recently.

The power cuts have also been a problem for thousands of students across the country who are preparing for their end-of-year exams. Governors in Cairo and other cities have urged authorities to refrain from cutting the electricity when students are taking the exams, but many complain it’s hard to study when the lights go out and there is no electricity to run the air conditioning.

Advertisement

“It’s difficult to focus when you’re frustrated. That’s the toughest challenge,” said 17 year-old Ahmad Belal, who wants to be a heart surgeon and needs top grades to get into medical school. “Trying to concentrate on your studies but being interrupted every two minutes because the weather is hot or because you’re angry you don’t have electricity for most of the day just makes it impossible.”

Belal lives in the Nile Delta city of Mansoura, where he said the power cuts sometimes last more than four hours at a time. He studies by candlelight when the lights go out at home.

“Some of my friends go out to cafes, but it’s always very crowded and loud, and it’s also difficult to focus,” he said. “Plus, the lights go out in cafes too.”

Power disruptions are nothing new in Egypt, especially in the summer months, when consumption spikes. But this year’s blackouts are more frequent than in the past, often occurring several times a day and lasting for hours.

“God, I’m not asking you for a fancy villa, or the latest car model, or millions of pounds even … All I want is for the power not to go out,” wrote one frustrated Twitter user who goes by the handle @AmgdAboZeid.

The crisis is adding to the pressure on President Mohamed Morsi, who had promised to tackle the country’s ubiquitous power and fuel shortages, along with a host of other problems, in his first 100 days in office.

Hundreds of residents in Alexandria, Kafr El Sheikh, Aswan and other areas have taken to the streets in recent weeks to voice their displeasure, blocking roads and even railway lines while chanting anti-Morsi slogans, according to the independent daily Al Masry Al Youm. More demonstrations are planned June 30, to mark the first anniversary of Morsi’s presidency.

There have also been calls on social networking sites for Egyptians to refuse to pay their electricity bills until service improves, calls the electricity ministry said were “destructive.”

Advertisement

A popular meme doing the rounds on Facebook complains: “Egypt is the only country in the world that collects money for the garbage that is filling the streets and the electricity that is always out from the salaries of its unemployed citizens.”

Last week, the electricity ministry issued a rare apology, explaining in a statement that it had been forced to resort to load-shedding because consumption is outpacing production. It urged residents to ration their electricity use and said it was working with other departments to obtain the fuel needed to generate more power.



ALSO:

France to hold its first same-sex wedding



Russians hedging their bets on prospects for Syrian peace accord



Video: Infant removed from pipe in China; mother under investigation

"
http://www.huffingtonpost.com/2013/06/09/john-mccain-rand-paul-terrorism_n_3411659.html,2013-06-09 00:00:00,['Reporter'],John McCain: Rand Paul Already Proved Wrong On Terrorism By Boston Bombings,"WASHINGTON -- Sen. John McCain (R-Ariz.) on Sunday suggested that Sen. Rand Paul (R-Ky.) has lost his credibility in fighting global terrorism.

McCain argued on CNN's ""State of the Union"" that the government's vast surveillance program is not ""necessarily wrong"" because it operates under court oversight. Paul, who appeared on ""Fox News Sunday,"" has taken the opposite position, calling the government's phone records monitoring program an ""extraordinary invasion of privacy.""

Asked to square the two positions by CNN host Candy Crowley, McCain said that Paul was wrong about the terrorism threat in the days before the Boston Marathon bombings. ""Just prior to the Boston bombing, he said the battlefield was no longer in America,"" McCain told Crowley.

McCain was referring to a Paul appearance on Fox News in April. ""It's different overseas than it will be here,"" Paul said in that appearance. ""Which gets precisely to the argument I have with some other Republicans who say, 'Well, the battlefield is everywhere, there is no limitation.' President Obama says this. Some members of my party say the battle has no geographic limitations and the laws of war apply. It's important to know that the law of war that they're talking about means no due process.""

McCain isn't the first to suggest that the Boston bombings should serve to chasten Paul. A post-bombings Wall Street Journal editorial also took issue with the Kentucky senator's April remarks.

""Boylston Street sure looked like a battlefield on Monday, and so did Watertown on Thursday night,"" The Journal wrote in its editorial. ""The artificial distinction is Mr. Paul's focus on geography. The vital distinction for public safety is between common criminals, who deserve due process protections, and enemy combatants at war with the U.S., wherever they are.""

McCain's disagreement with Paul on foreign policy and terrorism was previously highlighted by Paul's lengthy March filibuster of President Barack Obama's drone program, a move that McCain dismissed as ""wacko.""

""Americans' suspicions have been aroused by ... the IRS, Benghazi [scandals],"" McCain acknowledged on Sunday.

But in an apparent reference to Congress, he said, ""I don't think the government should be briefed on every program like this. That's why we have intelligence agencies. It's a balancing act."""
http://www.usatoday.com/story/news/politics/2013/06/13/attack-in-benghazi-prompts-pentagon-to-act/2419971/,2013-06-13 00:00:00,[],"Marines, Army form quick-strike forces for Africa","Tom Vanden Brook

USA TODAY

About 500 Marines will be based at an air base in southern Spain

Army unit will be based in Djibouti in east Africa

Marines will fly Osprey tilt-rotor aircraft

WASHINGTON — The Marine Corps and Army have developed quick-reaction forces to respond to attacks such as the one in Benghazi, Libya, that killed four Americans, including the U.S. ambassador.

The Marines will base 500 troops at Moron Air Force Base in Spain, about 35 miles southeast of Seville, said Capt. Eric Flanagan, a Marine Corps spokesman. They can be flown on short notice to African crises aboard six Osprey tilt-rotor aircraft.

Those aircraft can take off and land like a helicopter and cruise at more than 300 mph. Two KC-130 tanker aircraft have been dedicated to refuel them in flight, which will expand their reach.

The unit is known as the Special Purpose Marine Air-Ground Task Force for Crisis Response. It will act as a first responder to U.S. embassies in the region on behalf of U.S. Africa Command, Flanagan said. It will be on standby to help evacuate Americans from hot spots and to provide disaster relief and humanitarian missions.

The Army has developed the East Africa Response Force, which operates under the Combined Joint Task Force — Horn of Africa. Its headquarters are at Camp Lemonnier in Djibouti. The company-size unit is equipped with aircraft to conduct evacuations and rescue missions in the region.

""Soldiers have been on the ground in Djibouti to support this mission since April and have the capabilities they need to conduct it,"" said. Brig. Gen. Kimberly Field, deputy director of strategy, plans and policy for the Army.

The soldiers for the force come from the 2nd Brigade Combat Team of the 1st Infantry Division based at Fort Riley, Kan.

The Benghazi attack on Sept. 11, 2012, exposed the vulnerability of U.S. outposts in dangerous countries. Although Pentagon officials knew of the attack as it was happening, they lacked forces in the region capable of responding fast enough to help. The consulate was overrun by Islamist militants, killing Ambassador Christopher Stephens. A nearby U.S. facility was also attacked.

The light, quick forces deployed by the Marines and Army are designed to fill that gap in north and east Africa.

""Benghazi really throttled things up,"" Flanagan said. ""Everybody has looked at the threat and decided this is the new normal. We need something more responsive in the North Africa area.""

Benghazi proved that the Pentagon needs to respond quickly to ""flare-ups,"" said Loren Thompson, a military analyst at the Lexington Institute and a defense industry consultant. The Marines are his choice for the job.

""This mission should be given to the Marines, because they have Osprey tilt-rotors that can get to fights fast and then land anywhere,"" he said. ""They also have amphibious warships that allow them to act without access to land bases. The Army doesn't have the right equipment for quick-reaction forces in the Mediterranean or Middle East.""

Peter Singer, director for the Center for 21st Century Security and Intelligence at the Brookings Institution, said there have been about two embassy emergencies or evacuations each year for the past decade, making the Marine and Army quick-reaction forces necessary into the foreseeable future.

They're a ""good idea,"" Singer said. ""The response time at Benghazi was unacceptable. Period."""
